26.Kyoto.fu, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1986       55   0.004064     0.008210     0.006099
   1986       56   0.002686     0.007791     0.005176
   1986       57   0.004633     0.007144     0.005847
   1986       58   0.004744     0.009422     0.006990
   1986       59   0.004846     0.009532     0.007097
   1986       60   0.004845     0.011952     0.008212
   1986       61   0.005451     0.010760     0.007891
   1986       62   0.006888     0.010275     0.008348
   1986       63   0.007056     0.014931     0.010181
   1986       64   0.008140     0.013818     0.010303
   1986       65   0.008880     0.016957     0.011921
   1986       66   0.007617     0.018425     0.011783
   1986       67   0.010425     0.022555     0.015244
   1986       68   0.011047     0.018484     0.014025
   1986       69   0.012217     0.024247     0.017079
   1986       70   0.015625     0.030370     0.021621
   1986       71   0.017294     0.033572     0.023936
   1986       72   0.018907     0.036040     0.025935
   1986       73   0.021149     0.037397     0.027754
   1986       74   0.025100     0.047121     0.033868
   1986       75   0.030581     0.050580     0.038601
   1986       76   0.031871     0.050538     0.039479
   1986       77   0.034743     0.061803     0.045887
   1986       78   0.043165     0.068526     0.053535
   1986       79   0.051915     0.077191     0.062259
   1986       80   0.051627     0.089088     0.066896
   1986       81   0.062728     0.108182     0.080542
   1986       82   0.078225     0.107935     0.089779
   1986       83   0.087444     0.127542     0.102578
   1986       84   0.091243     0.142889     0.109870
   1986       85   0.113911     0.155874     0.128940
   1986       86   0.126108     0.164948     0.140156
   1986       87   0.143955     0.169263     0.152811
   1986       88   0.157257     0.198309     0.171248
   1986       89   0.172712     0.222956     0.189430
   1986       90   0.245471     0.260274     0.250293
   1986       91   0.206863     0.216934     0.210048
   1986       92   0.225648     0.301403     0.247882
   1986       93   0.270767     0.262004     0.268395
   1986       94   0.272778     0.362494     0.294669
   1986       95   0.271424     0.355684     0.289738
   1986       96   0.311657     0.453140     0.345525
   1986       97   0.240000     0.538536     0.312775
   1986       98   0.320285     0.400000     0.334311
   1986       99   0.423077     0.260870     0.402235
   1986      100   0.263736     0.000000     0.214286
   1986      101   0.545455     0.000000     0.428571
   1986      102   0.000000     0.000000     0.000000
   1986      103   0.857143     0.000000     0.375000
   1986      104   0.000000            .     0.000000
   1986      105   0.857143            .     0.857143
   1986      106   1.200000            .     1.200000
   1986      107          .            .            .
   1986      108          .            .            .
   1986      109          .            .            .
   1986      110+         .            .            .
   1987        0   0.003411     0.005445     0.004457
   1987        1   0.000519     0.000631     0.000577
   1987        2   0.000432     0.000203     0.000314
   1987        3   0.000139     0.000393     0.000270
   1987        4   0.000139     0.000459     0.000304
   1987        5   0.000000     0.000196     0.000102
   1987        6   0.000000     0.000000     0.000000
   1987        7   0.000196     0.000369     0.000285
   1987        8   0.000373     0.000058     0.000211
   1987        9   0.000119     0.000112     0.000115
   1987       10   0.000057     0.000000     0.000028
   1987       11   0.000162     0.000051     0.000105
   1987       12   0.000102     0.000292     0.000199
   1987       13   0.000097     0.000231     0.000166
   1987       14   0.000000     0.000181     0.000093
   1987       15   0.000187     0.000444     0.000319
   1987       16   0.000140     0.000830     0.000497
   1987       17   0.000048     0.000663     0.000369
   1987       18   0.000150     0.001059     0.000624
   1987       19   0.000391     0.000413     0.000402
   1987       20   0.000217     0.000655     0.000444
   1987       21   0.000426     0.000677     0.000557
   1987       22   0.000291     0.001050     0.000690
   1987       23   0.000428     0.000522     0.000478
   1987       24   0.000293     0.001097     0.000717
   1987       25   0.000436     0.000706     0.000575
   1987       26   0.000193     0.000569     0.000383
   1987       27   0.000387     0.000581     0.000484
   1987       28   0.000389     0.000523     0.000456
   1987       29   0.000269     0.001098     0.000681
   1987       30   0.000614     0.000770     0.000691
   1987       31   0.000850     0.000266     0.000560
   1987       32   0.000697     0.000518     0.000608
   1987       33   0.000431     0.000889     0.000656
   1987       34   0.000403     0.001020     0.000705
   1987       35   0.000639     0.001234     0.000930
   1987       36   0.000630     0.001106     0.000864
   1987       37   0.000793     0.001118     0.000953
   1987       38   0.000793     0.001533     0.001157
   1987       39   0.000758     0.001218     0.000984
   1987       40   0.000598     0.001293     0.000940
   1987       41   0.001055     0.001488     0.001268
   1987       42   0.001045     0.001996     0.001513
   1987       43   0.000997     0.001766     0.001375
   1987       44   0.000929     0.002087     0.001499
   1987       45   0.001453     0.002331     0.001885
   1987       46   0.001581     0.003639     0.002597
   1987       47   0.001552     0.003495     0.002515
   1987       48   0.002084     0.003556     0.002812
   1987       49   0.002117     0.004049     0.003073
   1987       50   0.001947     0.004565     0.003240
   1987       51   0.001915     0.005592     0.003736
   1987       52   0.002594     0.005873     0.004220
   1987       53   0.002997     0.006009     0.004483
   1987       54   0.003195     0.006665     0.004908
   1987       55   0.004258     0.007909     0.006056
   1987       56   0.003293     0.008463     0.005827
   1987       57   0.003506     0.008942     0.006153
   1987       58   0.004449     0.008358     0.006335
   1987       59   0.004217     0.008764     0.006395
   1987       60   0.005294     0.012533     0.008760
   1987       61   0.005377     0.011185     0.008119
   1987       62   0.006246     0.013908     0.009758
   1987       63   0.007342     0.012805     0.009692
   1987       64   0.007675     0.014497     0.010374
   1987       65   0.007795     0.018436     0.011831
   1987       66   0.008695     0.019784     0.012842
   1987       67   0.010732     0.019804     0.014206
   1987       68   0.011335     0.019977     0.014749
   1987       69   0.010562     0.023539     0.015729
   1987       70   0.013864     0.026507     0.018937
   1987       71   0.013955     0.026575     0.019051
   1987       72   0.018111     0.035869     0.025293
   1987       73   0.020222     0.035033     0.026245
   1987       74   0.021293     0.040136     0.028876
   1987       75   0.029345     0.049227     0.037160
   1987       76   0.028660     0.049509     0.036924
   1987       77   0.035759     0.062376     0.046445
   1987       78   0.039882     0.073152     0.053370
   1987       79   0.047049     0.070079     0.056306
   1987       80   0.055547     0.085080     0.067514
   1987       81   0.056547     0.095371     0.072016
   1987       82   0.072217     0.111499     0.087272
   1987       83   0.077575     0.114675     0.091648
   1987       84   0.097706     0.142579     0.114177
   1987       85   0.112574     0.138320     0.121635
   1987       86   0.123622     0.145643     0.131341
   1987       87   0.137848     0.194483     0.157842
   1987       88   0.161864     0.194946     0.173174
   1987       89   0.163498     0.233943     0.186643
   1987       90   0.192042     0.253073     0.211689
   1987       91   0.225477     0.237350     0.229286
   1987       92   0.205248     0.297566     0.233562
   1987       93   0.260893     0.265379     0.262155
   1987       94   0.296340     0.452450     0.337127
   1987       95   0.213866     0.333457     0.241756
   1987       96   0.363460     0.444369     0.379537
   1987       97   0.292398     0.372699     0.310098
   1987       98   0.334365     0.471910     0.364078
   1987       99   0.349206     0.500000     0.373333
   1987      100   0.339623     1.600000     0.495868
   1987      101   0.537313     0.428571     0.518519
   1987      102   0.827586     0.000000     0.585366
   1987      103   0.000000     0.545455     0.300000
   1987      104   0.000000     0.000000     0.000000
   1987      105   1.500000            .     1.500000
   1987      106   1.200000            .     1.200000
   1987      107          .            .            .
   1987      108          .            .            .
   1987      109          .            .            .
   1987      110+         .            .            .
   1988        0   0.005388     0.004980     0.005177
   1988        1   0.000765     0.000434     0.000595
   1988        2   0.000150     0.000425     0.000291
   1988        3   0.000216     0.000408     0.000315
   1988        4   0.000279     0.000264     0.000271
   1988        5   0.000140     0.000197     0.000169
   1988        6   0.000071     0.000066     0.000068
   1988        7   0.000000     0.000064     0.000033
   1988        8   0.000131     0.000123     0.000127
   1988        9   0.000187     0.000000     0.000090
   1988       10   0.000000     0.000169     0.000087
   1988       11   0.000000     0.000162     0.000083
   1988       12   0.000054     0.000103     0.000079
   1988       13   0.000153     0.000243     0.000199
   1988       14   0.000097     0.000185     0.000142
   1988       15   0.000236     0.000449     0.000345
   1988       16   0.000317     0.000858     0.000595
   1988       17   0.000134     0.000620     0.000386
   1988       18   0.000368     0.000375     0.000372
   1988       19   0.000242     0.000786     0.000528
   1988       20   0.000530     0.000846     0.000695
   1988       21   0.000439     0.001023     0.000741
   1988       22   0.000165     0.000564     0.000372
   1988       23   0.000303     0.000660     0.000488
   1988       24   0.000335     0.000306     0.000320
   1988       25   0.000418     0.000722     0.000576
   1988       26   0.000317     0.000916     0.000622
   1988       27   0.000588     0.000517     0.000552
   1988       28   0.000587     0.000589     0.000588
   1988       29   0.000523     0.000333     0.000429
   1988       30   0.000543     0.000622     0.000582
   1988       31   0.000208     0.000212     0.000210
   1988       32   0.000262     0.000806     0.000531
   1988       33   0.000446     0.000980     0.000711
   1988       34   0.000434     0.001095     0.000759
   1988       35   0.000752     0.000425     0.000592
   1988       36   0.000533     0.001346     0.000931
   1988       37   0.000438     0.000812     0.000622
   1988       38   0.000711     0.002034     0.001363
   1988       39   0.000720     0.001507     0.001106
   1988       40   0.000991     0.001545     0.001263
   1988       41   0.000967     0.001728     0.001341
   1988       42   0.001120     0.001367     0.001241
   1988       43   0.001106     0.001700     0.001398
   1988       44   0.001098     0.002136     0.001608
   1988       45   0.001029     0.002252     0.001630
   1988       46   0.001259     0.002882     0.002057
   1988       47   0.001944     0.003071     0.002500
   1988       48   0.001558     0.003830     0.002683
   1988       49   0.001634     0.003366     0.002490
   1988       50   0.001758     0.004341     0.003033
   1988       51   0.002005     0.003331     0.002659
   1988       52   0.003549     0.004673     0.004106
   1988       53   0.001999     0.005341     0.003654
   1988       54   0.004138     0.005715     0.004915
   1988       55   0.003583     0.007402     0.005467
   1988       56   0.003642     0.007849     0.005711
   1988       57   0.003832     0.009307     0.006511
   1988       58   0.005353     0.009003     0.007128
   1988       59   0.004333     0.009322     0.006736
   1988       60   0.004927     0.010057     0.007378
   1988       61   0.005610     0.011304     0.008328
   1988       62   0.006137     0.013631     0.009662
   1988       63   0.007759     0.013533     0.010399
   1988       64   0.006930     0.015315     0.010529
   1988       65   0.006928     0.017588     0.011129
   1988       66   0.008873     0.016537     0.011763
   1988       67   0.010209     0.019739     0.013750
   1988       68   0.011402     0.021687     0.015318
   1988       69   0.012080     0.021646     0.015841
   1988       70   0.015148     0.027280     0.019941
   1988       71   0.015070     0.035286     0.023120
   1988       72   0.015994     0.033513     0.023005
   1988       73   0.019905     0.040560     0.028178
   1988       74   0.023560     0.044496     0.031990
   1988       75   0.027964     0.048196     0.036004
   1988       76   0.031007     0.056525     0.040915
   1988       77   0.034835     0.065529     0.046810
   1988       78   0.038962     0.069619     0.051065
   1988       79   0.050705     0.083046     0.063583
   1988       80   0.050863     0.089967     0.066346
   1988       81   0.065708     0.098973     0.078919
   1988       82   0.071589     0.113400     0.087875
   1988       83   0.084750     0.104023     0.091957
   1988       84   0.087951     0.125528     0.101867
   1988       85   0.113569     0.150532     0.126896
   1988       86   0.116529     0.158731     0.130997
   1988       87   0.135754     0.180589     0.151071
   1988       88   0.147056     0.216210     0.170672
   1988       89   0.176006     0.198035     0.183292
   1988       90   0.188628     0.247690     0.207310
   1988       91   0.219027     0.246796     0.227842
   1988       92   0.246364     0.262827     0.251438
   1988       93   0.259984     0.252037     0.257574
   1988       94   0.290779     0.286395     0.289599
   1988       95   0.273732     0.370116     0.296829
   1988       96   0.329898     0.182561     0.296408
   1988       97   0.365714     0.364036     0.365377
   1988       98   0.380952     0.400000     0.384615
   1988       99   0.418605     0.720000     0.475472
   1988      100   0.338710     0.666667     0.380282
   1988      101   0.685714     0.000000     0.631579
   1988      102   0.666667     0.600000     0.652174
   1988      103   0.375000     3.000000     1.090909
   1988      104   0.000000     0.000000     0.000000
   1988      105   0.000000     1.500000     0.857143
   1988      106   0.000000            .     0.000000
   1988      107   0.000000            .     0.000000
   1988      108          .            .            .
   1988      109          .            .            .
   1988      110+         .            .            .
   1989        0   0.003608     0.004216     0.003922
   1989        1   0.000559     0.001048     0.000812
   1989        2   0.000155     0.000366     0.000263
   1989        3   0.000151     0.000427     0.000293
   1989        4   0.000145     0.000137     0.000141
   1989        5   0.000210     0.000132     0.000170
   1989        6   0.000070     0.000198     0.000136
   1989        7   0.000071     0.000000     0.000034
   1989        8   0.000069     0.000257     0.000166
   1989        9   0.000198     0.000062     0.000127
   1989       10   0.000188     0.000117     0.000151
   1989       11   0.000119     0.000282     0.000203
   1989       12   0.000057     0.000054     0.000056
   1989       13   0.000108     0.000206     0.000158
   1989       14   0.000000     0.000146     0.000075
   1989       15   0.000292     0.000185     0.000237
   1989       16   0.000187     0.000932     0.000570
   1989       17   0.000264     0.000457     0.000364
   1989       18   0.000256     0.000628     0.000450
   1989       19   0.000132     0.001023     0.000604
   1989       20   0.000376     0.000664     0.000529
   1989       21   0.000286     0.000649     0.000476
   1989       22   0.000279     0.000519     0.000403
   1989       23   0.000115     0.000437     0.000281
   1989       24   0.000000     0.000919     0.000469
   1989       25   0.000173     0.000663     0.000423
   1989       26   0.000245     0.000768     0.000511
   1989       27   0.000322     0.000828     0.000577
   1989       28   0.000198     0.001126     0.000661
   1989       29   0.000593     0.000332     0.000463
   1989       30   0.000198     0.000541     0.000368
   1989       31   0.000205     0.000630     0.000416
   1989       32   0.000277     0.000640     0.000457
   1989       33   0.000922     0.001016     0.000969
   1989       34   0.000450     0.000923     0.000684
   1989       35   0.000373     0.000388     0.000381
   1989       36   0.000581     0.000669     0.000624
   1989       37   0.000644     0.000845     0.000742
   1989       38   0.000636     0.001020     0.000824
   1989       39   0.000757     0.000873     0.000814
   1989       40   0.000951     0.001353     0.001148
   1989       41   0.000802     0.001227     0.001011
   1989       42   0.001245     0.002315     0.001771
   1989       43   0.001310     0.001632     0.001468
   1989       44   0.000875     0.002011     0.001433
   1989       45   0.001151     0.002052     0.001593
   1989       46   0.002014     0.002514     0.002259
   1989       47   0.001697     0.002893     0.002284
   1989       48   0.002051     0.003244     0.002639
   1989       49   0.001263     0.004213     0.002722
   1989       50   0.002759     0.003942     0.003343
   1989       51   0.002184     0.004275     0.003215
   1989       52   0.002126     0.004062     0.003080
   1989       53   0.003504     0.005535     0.004508
   1989       54   0.003041     0.006065     0.004537
   1989       55   0.002834     0.007670     0.005215
   1989       56   0.003348     0.006555     0.004927
   1989       57   0.004731     0.008151     0.006411
   1989       58   0.004788     0.008744     0.006721
   1989       59   0.003338     0.009648     0.006400
   1989       60   0.004693     0.010437     0.007451
   1989       61   0.005648     0.010535     0.007977
   1989       62   0.006006     0.011424     0.008585
   1989       63   0.006322     0.014644     0.010222
   1989       64   0.006741     0.016148     0.011029
   1989       65   0.006023     0.013702     0.009307
   1989       66   0.007803     0.018870     0.012146
   1989       67   0.009466     0.020975     0.013778
   1989       68   0.010996     0.021202     0.014759
   1989       69   0.010724     0.025435     0.016296
   1989       70   0.013465     0.029525     0.019732
   1989       71   0.013741     0.032647     0.021134
   1989       72   0.016733     0.034554     0.023757
   1989       73   0.020536     0.038326     0.027585
   1989       74   0.022913     0.045806     0.031985
   1989       75   0.026161     0.042886     0.032821
   1989       76   0.025977     0.053226     0.036659
   1989       77   0.031507     0.062594     0.043364
   1989       78   0.042132     0.057809     0.048158
   1989       79   0.041653     0.078459     0.055931
   1989       80   0.048317     0.073792     0.058343
   1989       81   0.063989     0.079179     0.069911
   1989       82   0.066149     0.105834     0.081620
   1989       83   0.072801     0.101058     0.083588
   1989       84   0.088261     0.116389     0.098556
   1989       85   0.097296     0.148948     0.116039
   1989       86   0.110941     0.163764     0.129373
   1989       87   0.131273     0.180081     0.147523
   1989       88   0.146423     0.201953     0.164590
   1989       89   0.172359     0.217337     0.187184
   1989       90   0.177622     0.230800     0.194649
   1989       91   0.211703     0.231891     0.218033
   1989       92   0.213136     0.261300     0.227896
   1989       93   0.237101     0.371297     0.277191
   1989       94   0.270198     0.350988     0.293440
   1989       95   0.289848     0.372493     0.311293
   1989       96   0.313932     0.528368     0.367180
   1989       97   0.338589     0.335756     0.337962
   1989       98   0.351064     0.326087     0.346154
   1989       99   0.459677     0.387097     0.445161
   1989      100   0.397059     0.176471     0.352941
   1989      101   0.575342     0.461538     0.558140
   1989      102   0.136364     6.000000     0.266667
   1989      103   0.260870            .     0.260870
   1989      104   0.600000     0.000000     0.461538
   1989      105   0.000000     4.000000     1.000000
   1989      106   0.000000            .     0.000000
   1989      107   3.000000            .     3.000000
   1989      108          .            .            .
   1989      109          .            .            .
   1989      110+         .            .            .
   1990        0   0.003749     0.005990     0.004899
   1990        1   0.000827     0.000695     0.000759
   1990        2   0.000242     0.000151     0.000195
   1990        3   0.000078     0.000369     0.000228
   1990        4   0.000379     0.000358     0.000368
   1990        5   0.000290     0.000275     0.000282
   1990        6   0.000070     0.000200     0.000137
   1990        7   0.000212     0.000199     0.000205
   1990        8   0.000505     0.000264     0.000380
   1990        9   0.000207     0.000193     0.000200
   1990       10   0.000000     0.000185     0.000096
   1990       11   0.000063     0.000059     0.000061
   1990       12   0.000000     0.000000     0.000000
   1990       13   0.000228     0.000271     0.000250
   1990       14   0.000269     0.000205     0.000236
   1990       15   0.000152     0.000193     0.000173
   1990       16   0.000193     0.000459     0.000330
   1990       17   0.000462     0.000917     0.000696
   1990       18   0.000257     0.000926     0.000602
   1990       19   0.000083     0.000641     0.000375
   1990       20   0.000171     0.000757     0.000482
   1990       21   0.000228     0.000880     0.000575
   1990       22   0.000378     0.000642     0.000517
   1990       23   0.000454     0.000849     0.000658
   1990       24   0.000601     0.000523     0.000561
   1990       25   0.000385     0.000657     0.000521
   1990       26   0.000357     0.000890     0.000624
   1990       27   0.000063     0.000565     0.000314
   1990       28   0.000457     0.000398     0.000428
   1990       29   0.000803     0.000747     0.000775
   1990       30   0.000467     0.000404     0.000435
   1990       31   0.000399     0.000883     0.000639
   1990       32   0.000482     0.000707     0.000593
   1990       33   0.000419     0.001007     0.000710
   1990       34   0.000730     0.001236     0.000980
   1990       35   0.000778     0.001333     0.001052
   1990       36   0.000815     0.000843     0.000829
   1990       37   0.000584     0.001287     0.000928
   1990       38   0.000699     0.000965     0.000829
   1990       39   0.000786     0.001078     0.000929
   1990       40   0.000802     0.001896     0.001340
   1990       41   0.001259     0.001718     0.001485
   1990       42   0.001186     0.002109     0.001639
   1990       43   0.001111     0.001694     0.001397
   1990       44   0.001378     0.001383     0.001380
   1990       45   0.001289     0.002767     0.002013
   1990       46   0.001655     0.002370     0.002005
   1990       47   0.001670     0.002987     0.002316
   1990       48   0.002140     0.003563     0.002838
   1990       49   0.001800     0.003329     0.002552
   1990       50   0.002110     0.003936     0.003012
   1990       51   0.002497     0.003676     0.003079
   1990       52   0.002738     0.004230     0.003473
   1990       53   0.002769     0.004939     0.003836
   1990       54   0.002695     0.005522     0.004090
   1990       55   0.002925     0.005858     0.004374
   1990       56   0.004043     0.008167     0.006070
   1990       57   0.004230     0.007387     0.005783
   1990       58   0.003613     0.008998     0.006253
   1990       59   0.004609     0.010741     0.007599
   1990       60   0.004931     0.010203     0.007483
   1990       61   0.004783     0.011720     0.008104
   1990       62   0.006243     0.012213     0.009080
   1990       63   0.005897     0.013028     0.009278
   1990       64   0.006658     0.013820     0.010001
   1990       65   0.009694     0.016773     0.012911
   1990       66   0.009580     0.017962     0.013151
   1990       67   0.009289     0.020656     0.013725
   1990       68   0.011291     0.018957     0.014144
   1990       69   0.009307     0.025932     0.015384
   1990       70   0.011976     0.027535     0.017820
   1990       71   0.017068     0.028955     0.021661
   1990       72   0.016568     0.029705     0.021659
   1990       73   0.020063     0.038499     0.027263
   1990       74   0.021184     0.038650     0.028030
   1990       75   0.022063     0.048645     0.032477
   1990       76   0.026729     0.050763     0.036168
   1990       77   0.031065     0.054131     0.039956
   1990       78   0.040080     0.067212     0.050278
   1990       79   0.036672     0.083381     0.054273
   1990       80   0.050559     0.081886     0.062607
   1990       81   0.058402     0.094397     0.072353
   1990       82   0.064991     0.097982     0.077609
   1990       83   0.079250     0.108815     0.090567
   1990       84   0.085523     0.128312     0.101519
   1990       85   0.102793     0.131596     0.113082
   1990       86   0.120342     0.151993     0.131527
   1990       87   0.120342     0.195357     0.145766
   1990       88   0.149737     0.196390     0.164655
   1990       89   0.169419     0.229379     0.188329
   1990       90   0.173750     0.239672     0.194628
   1990       91   0.218661     0.211224     0.216340
   1990       92   0.228874     0.289170     0.247503
   1990       93   0.213078     0.344202     0.250893
   1990       94   0.279198     0.287481     0.281455
   1990       95   0.237069     0.281958     0.249487
   1990       96   0.309003     0.355518     0.320447
   1990       97   0.314723     0.505927     0.357912
   1990       98   0.493875     0.436364     0.481780
   1990       99   0.411290     0.724138     0.470588
   1990      100   0.407407     0.285714     0.382353
   1990      101   0.285714     0.240000     0.275229
   1990      102   0.954545     0.000000     0.792453
   1990      103   0.774194            .     0.774194
   1990      104   0.375000            .     0.375000
   1990      105   0.000000            .     0.000000
   1990      106   0.000000            .     0.000000
   1990      107   6.000000            .     6.000000
   1990      108          .            .            .
   1990      109          .            .            .
   1990      110+         .            .            .
   1991        0   0.004017     0.005428     0.004739
   1991        1   0.001112     0.000406     0.000750
   1991        2   0.000748     0.000544     0.000643
   1991        3   0.000162     0.000456     0.000313
   1991        4   0.000000     0.000223     0.000115
   1991        5   0.000228     0.000287     0.000258
   1991        6   0.000073     0.000276     0.000177
   1991        7   0.000141     0.000334     0.000240
   1991        8   0.000071     0.000199     0.000137
   1991        9   0.000143     0.000198     0.000172
   1991       10   0.000000     0.000129     0.000067
   1991       11   0.000066     0.000124     0.000096
   1991       12   0.000000     0.000000     0.000000
   1991       13   0.000119     0.000169     0.000145
   1991       14   0.000112     0.000000     0.000055
   1991       15   0.000000     0.000445     0.000228
   1991       16   0.000393     0.000509     0.000452
   1991       17   0.000188     0.000573     0.000387
   1991       18   0.000361     0.000506     0.000436
   1991       19   0.000253     0.000593     0.000429
   1991       20   0.000207     0.000793     0.000514
   1991       21   0.000260     0.000845     0.000570
   1991       22   0.000139     0.000611     0.000389
   1991       23   0.000240     0.000923     0.000597
   1991       24   0.000290     0.000607     0.000453
   1991       25   0.000371     0.000606     0.000490
   1991       26   0.000336     0.000511     0.000423
   1991       27   0.000302     0.000613     0.000456
   1991       28   0.000316     0.000832     0.000573
   1991       29   0.000263     0.000940     0.000599
   1991       30   0.000203     0.000691     0.000445
   1991       31   0.000468     0.000609     0.000538
   1991       32   0.000200     0.000820     0.000507
   1991       33   0.000207     0.000926     0.000563
   1991       34   0.000351     0.000795     0.000570
   1991       35   0.000601     0.000756     0.000677
   1991       36   0.000648     0.000731     0.000689
   1991       37   0.000378     0.000910     0.000639
   1991       38   0.000645     0.000735     0.000689
   1991       39   0.000431     0.000976     0.000696
   1991       40   0.000837     0.001294     0.001061
   1991       41   0.000507     0.001667     0.001077
   1991       42   0.001299     0.001958     0.001622
   1991       43   0.001033     0.002320     0.001665
   1991       44   0.001067     0.001605     0.001331
   1991       45   0.000500     0.001781     0.001127
   1991       46   0.001402     0.002148     0.001768
   1991       47   0.002061     0.003053     0.002547
   1991       48   0.001230     0.002891     0.002044
   1991       49   0.001901     0.003013     0.002446
   1991       50   0.001960     0.004156     0.003039
   1991       51   0.001872     0.003560     0.002705
   1991       52   0.002569     0.004368     0.003456
   1991       53   0.002013     0.005253     0.003608
   1991       54   0.003063     0.006319     0.004662
   1991       55   0.003412     0.006035     0.004705
   1991       56   0.002936     0.007655     0.005264
   1991       57   0.004060     0.008410     0.006195
   1991       58   0.005182     0.008280     0.006703
   1991       59   0.004962     0.010101     0.007475
   1991       60   0.004631     0.009396     0.006949
   1991       61   0.005296     0.010330     0.007727
   1991       62   0.005840     0.013598     0.009544
   1991       63   0.005228     0.014572     0.009653
   1991       64   0.006806     0.013291     0.009869
   1991       65   0.007162     0.015386     0.010988
   1991       66   0.009147     0.016829     0.012625
   1991       67   0.009974     0.021647     0.014916
   1991       68   0.010630     0.020534     0.014471
   1991       69   0.012885     0.023245     0.016708
   1991       70   0.011244     0.029062     0.017699
   1991       71   0.012324     0.029898     0.018860
   1991       72   0.017520     0.036294     0.024700
   1991       73   0.016762     0.036178     0.024210
   1991       74   0.023212     0.038518     0.029133
   1991       75   0.025253     0.047074     0.033700
   1991       76   0.027859     0.047124     0.035302
   1991       77   0.032275     0.057849     0.042184
   1991       78   0.035116     0.066887     0.047159
   1991       79   0.046335     0.072887     0.056115
   1991       80   0.048989     0.090613     0.064384
   1991       81   0.058315     0.089469     0.070046
   1991       82   0.061609     0.094825     0.074215
   1991       83   0.077289     0.111847     0.090263
   1991       84   0.085831     0.138499     0.105500
   1991       85   0.088529     0.141166     0.107683
   1991       86   0.117802     0.158659     0.132039
   1991       87   0.124212     0.168570     0.139412
   1991       88   0.139430     0.197115     0.158209
   1991       89   0.152407     0.204579     0.168543
   1991       90   0.172355     0.223550     0.188027
   1991       91   0.210454     0.263798     0.226894
   1991       92   0.210791     0.269623     0.228537
   1991       93   0.211220     0.247996     0.222015
   1991       94   0.307163     0.375205     0.325733
   1991       95   0.301748     0.392299     0.325974
   1991       96   0.254798     0.280450     0.261529
   1991       97   0.288275     0.593939     0.356684
   1991       98   0.415215     0.530973     0.439800
   1991       99   0.273627     0.553846     0.325658
   1991      100   0.329670     1.161290     0.450704
   1991      101   0.457143     1.263158     0.580645
   1991      102   0.585366     0.461538     0.555556
   1991      103   1.125000     2.400000     1.428571
   1991      104   0.315789            .     0.315789
   1991      105   0.000000            .     0.000000
   1991      106   0.750000            .     0.750000
   1991      107   6.000000            .     6.000000
   1991      108          .            .            .
   1991      109          .            .            .
   1991      110+         .            .            .
   1992        0   0.005436     0.005568     0.005504
   1992        1   0.000525     0.000501     0.000513
   1992        2   0.000685     0.000325     0.000501
   1992        3   0.000250     0.000312     0.000282
   1992        4   0.000324     0.000304     0.000314
   1992        5   0.000237     0.000000     0.000115
   1992        6   0.000229     0.000218     0.000223
   1992        7   0.000146     0.000414     0.000284
   1992        8   0.000071     0.000067     0.000069
   1992        9   0.000142     0.000199     0.000172
   1992       10   0.000214     0.000066     0.000137
   1992       11   0.000071     0.000129     0.000101
   1992       12   0.000397     0.000186     0.000288
   1992       13   0.000063     0.000059     0.000061
   1992       14   0.000177     0.000167     0.000172
   1992       15   0.000215     0.000154     0.000184
   1992       16   0.000296     0.000838     0.000574
   1992       17   0.000139     0.000390     0.000269
   1992       18   0.000272     0.000667     0.000477
   1992       19   0.000088     0.000941     0.000532
   1992       20   0.000214     0.000840     0.000538
   1992       21   0.000172     0.000828     0.000514
   1992       22   0.000270     0.000732     0.000512
   1992       23   0.000332     0.000649     0.000498
   1992       24   0.000538     0.000738     0.000641
   1992       25   0.000356     0.000572     0.000466
   1992       26   0.000561     0.001107     0.000835
   1992       27   0.000510     0.000802     0.000655
   1992       28   0.000485     0.000679     0.000581
   1992       29   0.000512     0.000647     0.000579
   1992       30   0.000469     0.000605     0.000537
   1992       31   0.000336     0.000753     0.000543
   1992       32   0.000201     0.000816     0.000507
   1992       33   0.000134     0.001026     0.000576
   1992       34   0.000694     0.000787     0.000740
   1992       35   0.000634     0.000947     0.000789
   1992       36   0.000334     0.000552     0.000441
   1992       37   0.000454     0.000872     0.000660
   1992       38   0.000630     0.002027     0.001317
   1992       39   0.000352     0.001046     0.000691
   1992       40   0.000863     0.001387     0.001118
   1992       41   0.000884     0.001908     0.001385
   1992       42   0.000929     0.001727     0.001321
   1992       43   0.001146     0.002405     0.001762
   1992       44   0.001151     0.001650     0.001396
   1992       45   0.001204     0.002111     0.001648
   1992       46   0.001187     0.002440     0.001800
   1992       47   0.001640     0.002894     0.002254
   1992       48   0.001660     0.003009     0.002321
   1992       49   0.001879     0.003473     0.002660
   1992       50   0.001859     0.004230     0.003021
   1992       51   0.002267     0.003991     0.003114
   1992       52   0.002658     0.005454     0.004037
   1992       53   0.003035     0.004936     0.003971
   1992       54   0.003360     0.005105     0.004219
   1992       55   0.002779     0.007005     0.004852
   1992       56   0.003769     0.007045     0.005381
   1992       57   0.003008     0.007715     0.005326
   1992       58   0.004137     0.010875     0.007438
   1992       59   0.003770     0.009203     0.006431
   1992       60   0.004855     0.009843     0.007288
   1992       61   0.005325     0.011870     0.008498
   1992       62   0.005122     0.012647     0.008747
