12.Chiba.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1987       50   0.001950     0.004358     0.003215
   1987       51   0.001982     0.004372     0.003241
   1987       52   0.002248     0.005388     0.003898
   1987       53   0.003102     0.006401     0.004828
   1987       54   0.002734     0.006544     0.004725
   1987       55   0.003132     0.008307     0.005821
   1987       56   0.003002     0.007322     0.005225
   1987       57   0.003733     0.008506     0.006170
   1987       58   0.005838     0.009886     0.007891
   1987       59   0.004546     0.008246     0.006412
   1987       60   0.005116     0.009360     0.007233
   1987       61   0.004901     0.012897     0.008792
   1987       62   0.006216     0.012959     0.009400
   1987       63   0.006808     0.013586     0.009859
   1987       64   0.007961     0.014404     0.010746
   1987       65   0.007379     0.017002     0.011485
   1987       66   0.008503     0.018662     0.012778
   1987       67   0.009380     0.018961     0.013443
   1987       68   0.010830     0.022419     0.015802
   1987       69   0.012543     0.024251     0.017535
   1987       70   0.013026     0.027355     0.019091
   1987       71   0.017227     0.030449     0.022804
   1987       72   0.016104     0.036992     0.024886
   1987       73   0.021816     0.035269     0.027422
   1987       74   0.021944     0.040312     0.029433
   1987       75   0.026118     0.044154     0.033368
   1987       76   0.028135     0.055352     0.039070
   1987       77   0.034690     0.056108     0.043247
   1987       78   0.041786     0.070333     0.053162
   1987       79   0.043565     0.081458     0.058446
   1987       80   0.049242     0.089129     0.065087
   1987       81   0.056928     0.086592     0.068583
   1987       82   0.065118     0.096974     0.077070
   1987       83   0.075543     0.124433     0.093622
   1987       84   0.081306     0.115389     0.093635
   1987       85   0.092065     0.139840     0.108839
   1987       86   0.107003     0.155909     0.123778
   1987       87   0.128224     0.159547     0.138788
   1987       88   0.148847     0.181691     0.159300
   1987       89   0.167526     0.237860     0.188702
   1987       90   0.185873     0.214721     0.194393
   1987       91   0.181458     0.244880     0.200509
   1987       92   0.226979     0.230443     0.228066
   1987       93   0.273060     0.269518     0.272032
   1987       94   0.243384     0.231134     0.240200
   1987       95   0.295139     0.471828     0.338645
   1987       96   0.319038     0.301654     0.314498
   1987       97   0.328151     0.452836     0.359859
   1987       98   0.332530     0.742580     0.410241
   1987       99   0.400000     0.393443     0.398671
   1987      100   0.366412     0.450000     0.385965
   1987      101   0.583333     0.428571     0.558140
   1987      102   0.827586     0.000000     0.750000
   1987      103   0.500000     0.000000     0.444444
   1987      104   0.000000            .     0.000000
   1987      105          .            .            .
   1987      106   3.000000            .     3.000000
   1987      107          .            .            .
   1987      108          .            .            .
   1987      109          .            .            .
   1987      110+         .            .            .
   1988        0   0.004035     0.004020     0.004027
   1988        1   0.000633     0.000937     0.000789
   1988        2   0.000305     0.000452     0.000380
   1988        3   0.000352     0.000427     0.000391
   1988        4   0.000217     0.000235     0.000226
   1988        5   0.000030     0.000114     0.000074
   1988        6   0.000119     0.000142     0.000131
   1988        7   0.000175     0.000055     0.000113
   1988        8   0.000084     0.000239     0.000164
   1988        9   0.000159     0.000126     0.000142
   1988       10   0.000128     0.000146     0.000137
   1988       11   0.000049     0.000093     0.000072
   1988       12   0.000188     0.000067     0.000126
   1988       13   0.000111     0.000168     0.000141
   1988       14   0.000191     0.000140     0.000164
   1988       15   0.000125     0.000314     0.000223
   1988       16   0.000190     0.000546     0.000375
   1988       17   0.000391     0.000596     0.000498
   1988       18   0.000318     0.000915     0.000630
   1988       19   0.000190     0.001039     0.000635
   1988       20   0.000309     0.000994     0.000669
   1988       21   0.000139     0.000980     0.000582
   1988       22   0.000266     0.000849     0.000574
   1988       23   0.000513     0.000853     0.000692
   1988       24   0.000263     0.000624     0.000453
   1988       25   0.000366     0.000713     0.000549
   1988       26   0.000474     0.000851     0.000673
   1988       27   0.000223     0.000660     0.000452
   1988       28   0.000343     0.000750     0.000554
   1988       29   0.000368     0.000898     0.000642
   1988       30   0.000248     0.000790     0.000528
   1988       31   0.000275     0.000672     0.000479
   1988       32   0.000455     0.001101     0.000784
   1988       33   0.000601     0.000586     0.000593
   1988       34   0.000654     0.001169     0.000913
   1988       35   0.000654     0.000953     0.000803
   1988       36   0.000636     0.000910     0.000773
   1988       37   0.000530     0.000952     0.000742
   1988       38   0.000547     0.001378     0.000963
   1988       39   0.000864     0.001170     0.001017
   1988       40   0.000790     0.001222     0.001007
   1988       41   0.001119     0.001958     0.001542
   1988       42   0.001017     0.001866     0.001445
   1988       43   0.001073     0.001560     0.001318
   1988       44   0.001461     0.002296     0.001883
   1988       45   0.001345     0.002272     0.001817
   1988       46   0.001309     0.002858     0.002105
   1988       47   0.001560     0.002792     0.002196
   1988       48   0.001772     0.003082     0.002451
   1988       49   0.001606     0.002756     0.002205
   1988       50   0.002669     0.003455     0.003081
   1988       51   0.001885     0.004421     0.003216
   1988       52   0.002788     0.005461     0.004194
   1988       53   0.002891     0.006027     0.004536
   1988       54   0.003061     0.006217     0.004709
   1988       55   0.002864     0.007276     0.005165
   1988       56   0.003568     0.007420     0.005565
   1988       57   0.004229     0.009745     0.007061
   1988       58   0.004415     0.009483     0.006996
   1988       59   0.004106     0.009760     0.006967
   1988       60   0.005312     0.011273     0.008312
   1988       61   0.005949     0.011776     0.008847
   1988       62   0.005282     0.011458     0.008276
   1988       63   0.006582     0.014707     0.010405
   1988       64   0.007248     0.015220     0.010820
   1988       65   0.009046     0.016635     0.012310
   1988       66   0.008246     0.018162     0.012453
   1988       67   0.009270     0.020544     0.013986
   1988       68   0.010671     0.020816     0.014945
   1988       69   0.012091     0.023115     0.016791
   1988       70   0.013532     0.027181     0.019305
   1988       71   0.015282     0.032111     0.022340
   1988       72   0.017023     0.035266     0.024640
   1988       73   0.016890     0.038599     0.025913
   1988       74   0.021226     0.045908     0.031388
   1988       75   0.025394     0.050567     0.035521
   1988       76   0.030758     0.055646     0.040623
   1988       77   0.033828     0.057025     0.043020
   1988       78   0.037566     0.069771     0.050228
   1988       79   0.047154     0.079631     0.059844
   1988       80   0.056001     0.082226     0.066130
   1988       81   0.061080     0.097670     0.075328
   1988       82   0.067086     0.102474     0.080716
   1988       83   0.073159     0.127892     0.093147
   1988       84   0.089736     0.133325     0.105378
   1988       85   0.086971     0.133580     0.103382
   1988       86   0.109629     0.176190     0.132221
   1988       87   0.132338     0.178128     0.147541
   1988       88   0.160380     0.200957     0.173737
   1988       89   0.180155     0.194459     0.184582
   1988       90   0.195879     0.199033     0.196801
   1988       91   0.213563     0.259939     0.226827
   1988       92   0.218213     0.264330     0.231811
   1988       93   0.259484     0.289759     0.268807
   1988       94   0.264666     0.293239     0.272837
   1988       95   0.262151     0.373668     0.289494
   1988       96   0.385414     0.233069     0.347516
   1988       97   0.269350     0.214458     0.255212
   1988       98   0.454128     0.575928     0.484692
   1988       99   0.527473     0.321429     0.492401
   1988      100   0.513158     0.685714     0.545455
   1988      101   0.642857     0.413793     0.584071
   1988      102   0.486486     0.000000     0.367347
   1988      103   0.750000     3.000000     1.000000
   1988      104   0.000000            .     0.000000
   1988      105   0.000000            .     0.000000
   1988      106          .            .            .
   1988      107          .            .            .
   1988      108          .            .            .
   1988      109          .            .            .
   1988      110+         .            .            .
   1989        0   0.004073     0.003846     0.003957
   1989        1   0.000675     0.000710     0.000693
   1989        2   0.000452     0.000496     0.000474
   1989        3   0.000134     0.000540     0.000342
   1989        4   0.000063     0.000211     0.000139
   1989        5   0.000122     0.000261     0.000193
   1989        6   0.000210     0.000227     0.000219
   1989        7   0.000324     0.000224     0.000272
   1989        8   0.000058     0.000164     0.000113
   1989        9   0.000139     0.000211     0.000176
   1989       10   0.000106     0.000100     0.000103
   1989       11   0.000178     0.000072     0.000124
   1989       12   0.000123     0.000116     0.000119
   1989       13   0.000094     0.000177     0.000137
   1989       14   0.000222     0.000188     0.000205
   1989       15   0.000169     0.000298     0.000235
   1989       16   0.000125     0.000525     0.000332
   1989       17   0.000335     0.000808     0.000582
   1989       18   0.000280     0.000779     0.000542
   1989       19   0.000339     0.000652     0.000503
   1989       20   0.000284     0.000806     0.000559
   1989       21   0.000308     0.000783     0.000558
   1989       22   0.000221     0.000743     0.000497
   1989       23   0.000234     0.000893     0.000582
   1989       24   0.000427     0.000793     0.000620
   1989       25   0.000313     0.000614     0.000472
   1989       26   0.000478     0.000859     0.000678
   1989       27   0.000216     0.000475     0.000352
   1989       28   0.000340     0.000677     0.000517
   1989       29   0.000305     0.000625     0.000471
   1989       30   0.000181     0.000826     0.000514
   1989       31   0.000214     0.000663     0.000445
   1989       32   0.000241     0.000748     0.000501
   1989       33   0.000394     0.000679     0.000539
   1989       34   0.000786     0.001131     0.000961
   1989       35   0.000336     0.000590     0.000464
   1989       36   0.000360     0.001080     0.000721
   1989       37   0.000587     0.000830     0.000709
   1989       38   0.000759     0.000985     0.000873
   1989       39   0.000695     0.001088     0.000892
   1989       40   0.000948     0.001549     0.001249
   1989       41   0.001151     0.001415     0.001284
   1989       42   0.001174     0.001545     0.001361
   1989       43   0.001091     0.001877     0.001487
   1989       44   0.001265     0.002598     0.001934
   1989       45   0.001630     0.002580     0.002109
   1989       46   0.001492     0.002386     0.001948
   1989       47   0.001481     0.002638     0.002075
   1989       48   0.001393     0.003114     0.002281
   1989       49   0.001822     0.003613     0.002750
   1989       50   0.002133     0.004037     0.003125
   1989       51   0.002178     0.004339     0.003309
   1989       52   0.002469     0.005157     0.003879
   1989       53   0.002377     0.005819     0.004186
   1989       54   0.002853     0.006034     0.004520
   1989       55   0.003547     0.006965     0.005329
   1989       56   0.003552     0.008046     0.005892
   1989       57   0.004249     0.009391     0.006911
   1989       58   0.004628     0.009938     0.007347
   1989       59   0.004134     0.010126     0.007177
   1989       60   0.003577     0.011549     0.007598
   1989       61   0.005668     0.012239     0.008965
   1989       62   0.006069     0.012346     0.009180
   1989       63   0.005749     0.013091     0.009295
   1989       64   0.006354     0.015734     0.010746
   1989       65   0.006327     0.016280     0.010764
   1989       66   0.007771     0.017775     0.012048
   1989       67   0.009224     0.019012     0.013352
   1989       68   0.009459     0.021643     0.014523
   1989       69   0.013619     0.025077     0.018414
   1989       70   0.012213     0.027749     0.018784
   1989       71   0.015888     0.025273     0.019824
   1989       72   0.018082     0.037640     0.026207
   1989       73   0.019191     0.035528     0.025934
   1989       74   0.016452     0.040160     0.026186
   1989       75   0.025415     0.042089     0.032189
   1989       76   0.026107     0.049050     0.035206
   1989       77   0.032164     0.058507     0.042478
   1989       78   0.037223     0.064606     0.047882
   1989       79   0.045057     0.074095     0.056266
   1989       80   0.048090     0.075911     0.058824
   1989       81   0.053858     0.099253     0.071048
   1989       82   0.061737     0.101278     0.076741
   1989       83   0.082597     0.119069     0.096298
   1989       84   0.078837     0.125057     0.095241
   1989       85   0.095764     0.139106     0.110835
   1989       86   0.102350     0.146727     0.117500
   1989       87   0.124387     0.174982     0.140987
   1989       88   0.142276     0.192902     0.158585
   1989       89   0.147791     0.205784     0.166471
   1989       90   0.176254     0.218345     0.189016
   1989       91   0.206728     0.222644     0.211231
   1989       92   0.195284     0.218655     0.201865
   1989       93   0.280208     0.250289     0.271557
   1989       94   0.290766     0.337634     0.305044
   1989       95   0.278340     0.381859     0.305737
   1989       96   0.265213     0.348353     0.285776
   1989       97   0.369373     0.578071     0.417320
   1989       98   0.393665     0.329148     0.376200
   1989       99   0.372414     0.302939     0.354728
   1989      100   0.238636     0.529412     0.285714
   1989      101   0.586957     0.000000     0.477876
   1989      102   0.391304     0.230769     0.333333
   1989      103   0.720000     0.000000     0.529412
   1989      104   0.857143            .     0.857143
   1989      105   0.428571            .     0.428571
   1989      106   0.000000            .     0.000000
   1989      107          .            .            .
   1989      108          .            .            .
   1989      109          .            .            .
   1989      110+         .            .            .
   1990        0   0.004041     0.004383     0.004216
   1990        1   0.000475     0.000627     0.000553
   1990        2   0.000211     0.000469     0.000343
   1990        3   0.000241     0.000228     0.000234
   1990        4   0.000198     0.000219     0.000209
   1990        5   0.000219     0.000208     0.000213
   1990        6   0.000273     0.000258     0.000265
   1990        7   0.000030     0.000168     0.000101
   1990        8   0.000207     0.000083     0.000143
   1990        9   0.000086     0.000136     0.000112
   1990       10   0.000193     0.000052     0.000121
   1990       11   0.000079     0.000075     0.000077
   1990       12   0.000051     0.000144     0.000099
   1990       13   0.000098     0.000069     0.000083
   1990       14   0.000117     0.000242     0.000181
   1990       15   0.000155     0.000187     0.000171
   1990       16   0.000168     0.000553     0.000366
   1990       17   0.000269     0.000636     0.000459
   1990       18   0.000334     0.000834     0.000596
   1990       19   0.000428     0.001015     0.000738
   1990       20   0.000202     0.000821     0.000529
   1990       21   0.000421     0.000893     0.000671
   1990       22   0.000421     0.000730     0.000584
   1990       23   0.000192     0.000635     0.000426
   1990       24   0.000349     0.000595     0.000479
   1990       25   0.000263     0.000708     0.000498
   1990       26   0.000168     0.000727     0.000463
   1990       27   0.000469     0.000689     0.000585
   1990       28   0.000424     0.000687     0.000562
   1990       29   0.000275     0.000671     0.000482
   1990       30   0.000211     0.000699     0.000464
   1990       31   0.000415     0.000587     0.000504
   1990       32   0.000391     0.000938     0.000673
   1990       33   0.000327     0.000766     0.000552
   1990       34   0.000445     0.000782     0.000617
   1990       35   0.000699     0.000782     0.000741
   1990       36   0.000590     0.000631     0.000611
   1990       37   0.000454     0.000998     0.000727
   1990       38   0.000695     0.001003     0.000849
   1990       39   0.000671     0.001457     0.001067
   1990       40   0.000412     0.001142     0.000778
   1990       41   0.000804     0.001451     0.001128
   1990       42   0.001058     0.001288     0.001174
   1990       43   0.001110     0.001894     0.001506
   1990       44   0.001142     0.001725     0.001436
   1990       45   0.001265     0.002633     0.001952
   1990       46   0.001434     0.002585     0.002015
   1990       47   0.001421     0.002817     0.002133
   1990       48   0.001323     0.003134     0.002254
   1990       49   0.002018     0.002885     0.002465
   1990       50   0.001820     0.003501     0.002690
   1990       51   0.002559     0.003833     0.003223
   1990       52   0.002683     0.004490     0.003628
   1990       53   0.002607     0.004548     0.003624
   1990       54   0.002373     0.005652     0.004094
   1990       55   0.002966     0.006777     0.004959
   1990       56   0.003276     0.007996     0.005732
   1990       57   0.003575     0.008261     0.006010
   1990       58   0.004278     0.010160     0.007315
   1990       59   0.003818     0.010515     0.007238
   1990       60   0.004888     0.011253     0.008109
   1990       61   0.004283     0.011577     0.007949
   1990       62   0.005864     0.014044     0.009954
   1990       63   0.006825     0.013762     0.010251
   1990       64   0.007038     0.013994     0.010382
   1990       65   0.008437     0.017290     0.012562
   1990       66   0.009131     0.017370     0.012784
   1990       67   0.010772     0.018508     0.014059
   1990       68   0.009958     0.020998     0.014587
   1990       69   0.011183     0.024349     0.016616
   1990       70   0.013934     0.028902     0.020146
   1990       71   0.015342     0.028805     0.020988
   1990       72   0.015158     0.035035     0.023408
   1990       73   0.017725     0.038321     0.026180
   1990       74   0.022972     0.042452     0.030913
   1990       75   0.025379     0.049462     0.035142
   1990       76   0.029842     0.050025     0.037929
   1990       77   0.029240     0.053006     0.038544
   1990       78   0.036028     0.066682     0.047828
   1990       79   0.044862     0.076396     0.056915
   1990       80   0.050492     0.078395     0.061058
   1990       81   0.053665     0.092709     0.068438
   1990       82   0.064157     0.102231     0.078201
   1990       83   0.072341     0.112107     0.087065
   1990       84   0.084952     0.108856     0.093739
   1990       85   0.100324     0.137392     0.113165
   1990       86   0.115224     0.146506     0.125838
   1990       87   0.123693     0.172365     0.139825
   1990       88   0.144043     0.159910     0.149106
   1990       89   0.169708     0.221966     0.185966
   1990       90   0.163629     0.232106     0.185139
   1990       91   0.193192     0.243554     0.207872
   1990       92   0.230527     0.301001     0.249743
   1990       93   0.262963     0.271633     0.265354
   1990       94   0.258525     0.449906     0.312354
   1990       95   0.308702     0.377621     0.327495
   1990       96   0.281909     0.454785     0.324401
   1990       97   0.293122     0.293430     0.293186
   1990       98   0.365924     0.629614     0.425312
   1990       99   0.442308     0.699340     0.506120
   1990      100   0.500000     1.035339     0.624215
   1990      101   0.297521     0.705882     0.347826
   1990      102   0.436364     0.000000     0.315789
   1990      103   0.782609     0.272727     0.533333
   1990      104   0.000000     0.857143     0.315789
   1990      105   0.000000            .     0.000000
   1990      106   0.600000            .     0.600000
   1990      107   0.000000            .     0.000000
   1990      108          .            .            .
   1990      109          .            .            .
   1990      110+         .            .            .
   1991        0   0.004170     0.004461     0.004319
   1991        1   0.000761     0.000652     0.000706
   1991        2   0.000218     0.000415     0.000319
   1991        3   0.000210     0.000365     0.000289
   1991        4   0.000068     0.000421     0.000250
   1991        5   0.000197     0.000249     0.000223
   1991        6   0.000124     0.000385     0.000258
   1991        7   0.000121     0.000371     0.000249
   1991        8   0.000148     0.000112     0.000129
   1991        9   0.000058     0.000055     0.000057
   1991       10   0.000057     0.000054     0.000056
   1991       11   0.000138     0.000209     0.000174
   1991       12   0.000131     0.000199     0.000166
   1991       13   0.000101     0.000096     0.000098
   1991       14   0.000121     0.000160     0.000141
   1991       15   0.000232     0.000347     0.000291
   1991       16   0.000089     0.000471     0.000287
   1991       17   0.000230     0.000664     0.000455
   1991       18   0.000124     0.000876     0.000515
   1991       19   0.000208     0.000677     0.000454
   1991       20   0.000384     0.000800     0.000604
   1991       21   0.000179     0.000717     0.000464
   1991       22   0.000233     0.000925     0.000600
   1991       23   0.000348     0.000557     0.000459
   1991       24   0.000326     0.000801     0.000577
   1991       25   0.000576     0.000384     0.000475
   1991       26   0.000234     0.000746     0.000504
   1991       27   0.000387     0.000596     0.000497
   1991       28   0.000463     0.000627     0.000549
   1991       29   0.000330     0.000788     0.000571
   1991       30   0.000301     0.000752     0.000537
   1991       31   0.000326     0.000690     0.000515
   1991       32   0.000411     0.000525     0.000470
   1991       33   0.000448     0.000848     0.000654
   1991       34   0.000472     0.000873     0.000678
   1991       35   0.000582     0.000987     0.000789
   1991       36   0.000506     0.000926     0.000720
   1991       37   0.000639     0.001002     0.000822
   1991       38   0.000642     0.001133     0.000889
   1991       39   0.000759     0.001205     0.000983
   1991       40   0.000899     0.001227     0.001064
   1991       41   0.000856     0.001405     0.001132
   1991       42   0.001115     0.001807     0.001462
   1991       43   0.001227     0.001855     0.001543
   1991       44   0.001311     0.002536     0.001929
   1991       45   0.001060     0.002368     0.001719
   1991       46   0.001622     0.002564     0.002095
   1991       47   0.001540     0.002849     0.002201
   1991       48   0.001764     0.003380     0.002588
   1991       49   0.001654     0.003601     0.002654
   1991       50   0.002135     0.003771     0.002978
   1991       51   0.001844     0.003513     0.002708
   1991       52   0.001920     0.004586     0.003308
   1991       53   0.002823     0.004879     0.003898
   1991       54   0.002745     0.005969     0.004433
   1991       55   0.002692     0.006749     0.004818
   1991       56   0.003391     0.007242     0.005401
   1991       57   0.003539     0.008850     0.006297
   1991       58   0.004599     0.009910     0.007352
   1991       59   0.004310     0.009362     0.006910
   1991       60   0.004837     0.011978     0.008472
   1991       61   0.005575     0.012849     0.009241
   1991       62   0.005830     0.011777     0.008806
   1991       63   0.005709     0.012838     0.009259
   1991       64   0.006117     0.016079     0.011013
   1991       65   0.007013     0.015488     0.011066
   1991       66   0.007528     0.017269     0.012042
   1991       67   0.009402     0.018494     0.013410
   1991       68   0.010865     0.021707     0.015440
   1991       69   0.010558     0.023570     0.015974
   1991       70   0.012884     0.025570     0.018074
   1991       71   0.014112     0.029485     0.020435
   1991       72   0.014674     0.032722     0.022157
   1991       73   0.019061     0.036929     0.026387
   1991       74   0.021622     0.041100     0.029527
   1991       75   0.026232     0.043224     0.033070
   1991       76   0.028763     0.047329     0.036200
   1991       77   0.030099     0.054660     0.039802
   1991       78   0.034167     0.062908     0.045238
   1991       79   0.040961     0.069754     0.051820
   1991       80   0.045778     0.073570     0.056166
   1991       81   0.057082     0.088476     0.068732
   1991       82   0.061693     0.093874     0.073624
   1991       83   0.074902     0.117754     0.090314
   1991       84   0.083614     0.127498     0.099448
   1991       85   0.093262     0.135395     0.108414
   1991       86   0.101670     0.158945     0.120939
   1991       87   0.117941     0.149283     0.128290
   1991       88   0.133842     0.185166     0.150458
   1991       89   0.150853     0.217550     0.171402
   1991       90   0.168206     0.192708     0.175558
   1991       91   0.203795     0.255281     0.219539
   1991       92   0.195499     0.262741     0.214326
   1991       93   0.214613     0.248748     0.223505
   1991       94   0.245361     0.272412     0.252712
   1991       95   0.299835     0.391976     0.323562
   1991       96   0.356085     0.415864     0.371696
   1991       97   0.350248     0.414620     0.365009
   1991       98   0.401970     0.156801     0.351944
   1991       99   0.487409     0.206897     0.427455
   1991      100   0.441176     0.406780     0.433460
   1991      101   0.439024     0.600000     0.470588
   1991      102   0.206897     0.428571     0.237624
   1991      103   1.153846     0.428571     0.900000
   1991      104   0.750000     0.461538     0.620690
   1991      105   0.000000     0.000000     0.000000
   1991      106   0.000000            .     0.000000
   1991      107   0.000000            .     0.000000
   1991      108   0.857143            .     0.857143
   1991      109          .            .            .
   1991      110+         .            .            .
   1992        0   0.004083     0.004288     0.004188
   1992        1   0.000576     0.000946     0.000766
   1992        2   0.000341     0.000433     0.000388
   1992        3   0.000145     0.000379     0.000265
   1992        4   0.000348     0.000332     0.000340
   1992        5   0.000102     0.000065     0.000083
   1992        6   0.000065     0.000157     0.000112
   1992        7   0.000186     0.000148     0.000166
   1992        8   0.000030     0.000114     0.000073
   1992        9   0.000089     0.000167     0.000129
   1992       10   0.000087     0.000055     0.000071
   1992       11   0.000114     0.000081     0.000097
   1992       12   0.000028     0.000130     0.000080
   1992       13   0.000026     0.000149     0.000089
   1992       14   0.000101     0.000214     0.000159
   1992       15   0.000145     0.000226     0.000187
   1992       16   0.000302     0.000383     0.000344
   1992       17   0.000197     0.000666     0.000441
   1992       18   0.000314     0.000635     0.000481
   1992       19   0.000328     0.000698     0.000521
   1992       20   0.000187     0.000638     0.000424
   1992       21   0.000149     0.001067     0.000634
   1992       22   0.000223     0.000697     0.000474
   1992       23   0.000346     0.000576     0.000468
   1992       24   0.000184     0.000641     0.000427
   1992       25   0.000272     0.000944     0.000628
   1992       26   0.000399     0.000840     0.000632
   1992       27   0.000310     0.000580     0.000452
   1992       28   0.000192     0.000717     0.000468
   1992       29   0.000434     0.000999     0.000731
   1992       30   0.000421     0.000943     0.000695
   1992       31   0.000416     0.000763     0.000597
   1992       32   0.000206     0.000934     0.000583
   1992       33   0.000615     0.000988     0.000808
   1992       34   0.000566     0.001126     0.000855
   1992       35   0.000649     0.001130     0.000896
   1992       36   0.000744     0.000531     0.000636
   1992       37   0.000638     0.000645     0.000641
   1992       38   0.000714     0.001055     0.000886
   1992       39   0.000665     0.000967     0.000817
   1992       40   0.000647     0.001141     0.000896
   1992       41   0.000771     0.001612     0.001194
   1992       42   0.000966     0.001732     0.001351
   1992       43   0.001148     0.001880     0.001515
   1992       44   0.001073     0.002347     0.001714
   1992       45   0.001289     0.002298     0.001797
   1992       46   0.001525     0.002004     0.001766
   1992       47   0.001721     0.002449     0.002086
   1992       48   0.001518     0.003238     0.002386
   1992       49   0.001750     0.003835     0.002812
   1992       50   0.002169     0.004151     0.003186
   1992       51   0.002364     0.004028     0.003222
   1992       52   0.002133     0.004139     0.003171
   1992       53   0.002823     0.004951     0.003930
   1992       54   0.002967     0.005884     0.004490
   1992       55   0.002578     0.006369     0.004560
   1992       56   0.003295     0.007786     0.005644
   1992       57   0.003551     0.008350     0.006050
   1992       58   0.004136     0.009139     0.006727
   1992       59   0.004586     0.010746     0.007768
   1992       60   0.005152     0.011354     0.008333
   1992       61   0.005288     0.013758     0.009581
   1992       62   0.005675     0.012851     0.009275
   1992       63   0.005882     0.014293     0.010071
   1992       64   0.006553     0.015467     0.010968
   1992       65   0.007589     0.016881     0.012130
   1992       66   0.008075     0.017289     0.012456
   1992       67   0.009198     0.020943     0.014610
   1992       68   0.009657     0.021135     0.014680
   1992       69   0.011613     0.021692     0.015835
   1992       70   0.013371     0.029560     0.020055
   1992       71   0.014646     0.030496     0.021068
   1992       72   0.016319     0.036188     0.024397
   1992       73   0.019340     0.035252     0.025858
   1992       74   0.020104     0.038500     0.027557
   1992       75   0.025019     0.045210     0.033115
   1992       76   0.028791     0.049944     0.037204
   1992       77   0.031784     0.056270     0.041444
   1992       78   0.035039     0.064735     0.046575
   1992       79   0.040947     0.071694     0.052560
   1992       80   0.044178     0.077634     0.056584
   1992       81   0.054710     0.089830     0.067580
   1992       82   0.063806     0.097157     0.075927
   1992       83   0.068869     0.110116     0.083777
   1992       84   0.077776     0.128816     0.095617
   1992       85   0.097015     0.144007     0.113501
   1992       86   0.101027     0.144670     0.116239
   1992       87   0.119371     0.168702     0.135470
   1992       88   0.134319     0.177987     0.148371
   1992       89   0.145411     0.207501     0.164756
   1992       90   0.170167     0.202410     0.179750
   1992       91   0.190823     0.267517     0.213107
   1992       92   0.235671     0.255882     0.241652
   1992       93   0.234463     0.290144     0.249420
   1992       94   0.254068     0.293530     0.264223
   1992       95   0.277659     0.261502     0.273404
   1992       96   0.348090     0.411221     0.363609
   1992       97   0.326640     0.335236     0.328809
   1992       98   0.382546     0.402142     0.387356
   1992       99   0.303751     0.327183     0.308856
   1992      100   0.355059     0.380952     0.360823
   1992      101   0.549618     0.967742     0.629630
   1992      102   0.689655     0.705882     0.692308
   1992      103   0.255319     0.600000     0.315789
   1992      104   0.666667     0.000000     0.444444
   1992      105   0.000000     2.250000     1.058824
   1992      106   0.000000            .     0.000000
   1992      107   0.000000            .     0.000000
   1992      108   3.000000            .     3.000000
   1992      109          .            .            .
   1992      110+         .            .            .
   1993        0   0.004223     0.004736     0.004487
   1993        1   0.000536     0.000833     0.000689
   1993        2   0.000420     0.000254     0.000334
   1993        3   0.000150     0.000324     0.000240
   1993        4   0.000288     0.000103     0.000193
   1993        5   0.000139     0.000298     0.000220
   1993        6   0.000034     0.000129     0.000083
   1993        7   0.000098     0.000124     0.000111
   1993        8   0.000093     0.000266     0.000181
   1993        9   0.000120     0.000085     0.000102
   1993       10   0.000088     0.000167     0.000129
   1993       11   0.000087     0.000082     0.000085
   1993       12   0.000086     0.000135     0.000111
   1993       13   0.000137     0.000182     0.000160
   1993       14   0.000235     0.000249     0.000242
   1993       15   0.000101     0.000189     0.000147
   1993       16   0.000169     0.000378     0.000278
   1993       17   0.000252     0.000524     0.000395
   1993       18   0.000284     0.000636     0.000468
   1993       19   0.000521     0.000838     0.000687
   1993       20   0.000227     0.000804     0.000529
   1993       21   0.000269     0.000803     0.000550
   1993       22   0.000212     0.000763     0.000503
   1993       23   0.000222     0.000892     0.000576
   1993       24   0.000253     0.000574     0.000423
   1993       25   0.000252     0.000554     0.000412
   1993       26   0.000269     0.000718     0.000506
   1993       27   0.000197     0.000657     0.000440
   1993       28   0.000179     0.000855     0.000534
   1993       29   0.000246     0.000595     0.000430
   1993       30   0.000228     0.000681     0.000466
   1993       31   0.000324     0.000508     0.000421
   1993       32   0.000325     0.000623     0.000481
   1993       33   0.000294     0.001068     0.000695
   1993       34   0.000439     0.000823     0.000638
   1993       35   0.000566     0.000763     0.000667
   1993       36   0.000557     0.000895     0.000731
   1993       37   0.000523     0.001113     0.000824
   1993       38   0.000398     0.001077     0.000744
   1993       39   0.000766     0.001413     0.001093
   1993       40   0.001019     0.001375     0.001198
   1993       41   0.000781     0.001709     0.001247
   1993       42   0.001041     0.001511     0.001278
   1993       43   0.001168     0.002200     0.001686
   1993       44   0.001131     0.002180     0.001657
   1993       45   0.001608     0.001902     0.001756
   1993       46   0.001350     0.003041     0.002202
   1993       47   0.001319     0.002600     0.001964
   1993       48   0.001889     0.002862     0.002377
   1993       49   0.001713     0.003332     0.002530
   1993       50   0.002182     0.003513     0.002859
   1993       51   0.001966     0.004043     0.003031
   1993       52   0.002552     0.004621     0.003618
   1993       53   0.002343     0.004871     0.003651
   1993       54   0.002506     0.005765     0.004200
   1993       55   0.002826     0.006134     0.004550
   1993       56   0.002665     0.006429     0.004630
   1993       57   0.003647     0.009086     0.006485
