44.Oita.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1982      103   0.545455            .     0.545455
   1982      104   0.000000            .     0.000000
   1982      105   0.000000            .     0.000000
   1982      106          .            .            .
   1982      107          .            .            .
   1982      108          .            .            .
   1982      109          .            .            .
   1982      110+         .            .            .
   1983        0   0.005869     0.006998     0.006454
   1983        1   0.001334     0.001520     0.001429
   1983        2   0.000257     0.000490     0.000376
   1983        3   0.000618     0.000583     0.000600
   1983        4   0.000238     0.000336     0.000288
   1983        5   0.000462     0.000108     0.000279
   1983        6   0.000222     0.000000     0.000108
   1983        7   0.000000     0.000410     0.000209
   1983        8   0.000207     0.000200     0.000203
   1983        9   0.000101     0.000289     0.000198
   1983       10   0.000000     0.000096     0.000049
   1983       11   0.000104     0.000198     0.000152
   1983       12   0.000107     0.000000     0.000052
   1983       13   0.000217     0.000103     0.000159
   1983       14   0.000217     0.000104     0.000159
   1983       15   0.000323     0.000312     0.000317
   1983       16   0.000402     0.000904     0.000658
   1983       17   0.000443     0.000435     0.000439
   1983       18   0.001026     0.001440     0.001231
   1983       19   0.000511     0.000539     0.000524
   1983       20   0.000132     0.000720     0.000412
   1983       21   0.000281     0.000635     0.000447
   1983       22   0.000430     0.000493     0.000460
   1983       23   0.000271     0.001119     0.000661
   1983       24   0.000387     0.000759     0.000557
   1983       25   0.000259     0.001964     0.001047
   1983       26   0.000508     0.001157     0.000812
   1983       27   0.000119     0.001072     0.000569
   1983       28   0.000705     0.000778     0.000740
   1983       29   0.000461     0.001361     0.000896
   1983       30   0.000549     0.001983     0.001248
   1983       31   0.000727     0.001753     0.001227
   1983       32   0.000393     0.002178     0.001264
   1983       33   0.000358     0.001028     0.000687
   1983       34   0.001016     0.001675     0.001340
   1983       35   0.001040     0.001994     0.001508
   1983       36   0.000523     0.001427     0.000965
   1983       37   0.000541     0.001019     0.000773
   1983       38   0.001010     0.001775     0.001379
   1983       39   0.000910     0.002359     0.001606
   1983       40   0.001247     0.002138     0.001673
   1983       41   0.001096     0.002332     0.001681
   1983       42   0.001336     0.003001     0.002123
   1983       43   0.000973     0.002617     0.001747
   1983       44   0.001260     0.003481     0.002297
   1983       45   0.001606     0.004138     0.002782
   1983       46   0.001766     0.005221     0.003380
   1983       47   0.002889     0.004658     0.003723
   1983       48   0.001630     0.004466     0.002961
   1983       49   0.002621     0.004812     0.003655
   1983       50   0.003226     0.006164     0.004634
   1983       51   0.003876     0.006726     0.005242
   1983       52   0.002714     0.006058     0.004318
   1983       53   0.003734     0.005297     0.004482
   1983       54   0.004446     0.008442     0.006353
   1983       55   0.003152     0.008752     0.005795
   1983       56   0.005299     0.009201     0.007105
   1983       57   0.004166     0.009963     0.006796
   1983       58   0.004354     0.009308     0.006557
   1983       59   0.004038     0.012277     0.007600
   1983       60   0.005995     0.013911     0.009303
   1983       61   0.005510     0.013176     0.008685
   1983       62   0.006785     0.014643     0.010061
   1983       63   0.008058     0.012803     0.010090
   1983       64   0.008121     0.015734     0.011409
   1983       65   0.009240     0.019123     0.013457
   1983       66   0.011016     0.015655     0.013003
   1983       67   0.010840     0.018625     0.014173
   1983       68   0.011120     0.026836     0.017840
   1983       69   0.015234     0.030240     0.021629
   1983       70   0.019572     0.030711     0.024233
   1983       71   0.017627     0.032590     0.023759
   1983       72   0.018161     0.035886     0.025455
   1983       73   0.025967     0.043565     0.033321
   1983       74   0.026278     0.050292     0.036314
   1983       75   0.026614     0.057396     0.039397
   1983       76   0.038457     0.065926     0.050065
   1983       77   0.042713     0.067998     0.053411
   1983       78   0.053745     0.087751     0.067778
   1983       79   0.058288     0.082119     0.068082
   1983       80   0.068093     0.102754     0.082221
   1983       81   0.072594     0.108092     0.086813
   1983       82   0.096885     0.139047     0.113598
   1983       83   0.088015     0.125596     0.102988
   1983       84   0.092250     0.131642     0.107398
   1983       85   0.114212     0.181036     0.139004
   1983       86   0.127643     0.161114     0.139914
   1983       87   0.149677     0.178850     0.160605
   1983       88   0.172337     0.197125     0.181580
   1983       89   0.216309     0.265547     0.232958
   1983       90   0.199320     0.288684     0.230051
   1983       91   0.204970     0.278521     0.230167
   1983       92   0.282608     0.214641     0.262086
   1983       93   0.324744     0.244449     0.300705
   1983       94   0.247159     0.346169     0.277574
   1983       95   0.364780     0.390222     0.372297
   1983       96   0.470990     0.444444     0.462617
   1983       97   0.307692     0.311688     0.309013
   1983       98   0.540000     0.285714     0.464789
   1983       99   0.352941     0.562500     0.433735
   1983      100   0.324324     0.857143     0.517241
   1983      101   0.240000     0.600000     0.342857
   1983      102   0.000000            .     0.000000
   1983      103   0.545455            .     0.545455
   1983      104   0.000000            .     0.000000
   1983      105   1.200000            .     1.200000
   1983      106          .            .            .
   1983      107          .            .            .
   1983      108          .            .            .
   1983      109          .            .            .
   1983      110+         .            .            .
   1984        0   0.005792     0.004764     0.005261
   1984        1   0.001217     0.000760     0.000981
   1984        2   0.000929     0.000504     0.000711
   1984        3   0.000510     0.000852     0.000685
   1984        4   0.000000     0.001043     0.000535
   1984        5   0.000237     0.000668     0.000459
   1984        6   0.000345     0.000323     0.000333
   1984        7   0.000110     0.000208     0.000161
   1984        8   0.000212     0.000204     0.000208
   1984        9   0.000310     0.000298     0.000304
   1984       10   0.000303     0.000096     0.000197
   1984       11   0.000101     0.000288     0.000197
   1984       12   0.000104     0.000295     0.000202
   1984       13   0.000000     0.000203     0.000104
   1984       14   0.000109     0.000310     0.000212
   1984       15   0.000108     0.000104     0.000106
   1984       16   0.000327     0.000421     0.000375
   1984       17   0.000420     0.001080     0.000755
   1984       18   0.000000     0.001407     0.000705
   1984       19   0.000136     0.000717     0.000420
   1984       20   0.000405     0.001487     0.000920
   1984       21   0.000406     0.000624     0.000507
   1984       22   0.000838     0.001486     0.001136
   1984       23   0.000419     0.000326     0.000376
   1984       24   0.000265     0.001564     0.000863
   1984       25   0.000381     0.000740     0.000547
   1984       26   0.000643     0.001315     0.000958
   1984       27   0.000255     0.000852     0.000538
   1984       28   0.000836     0.001179     0.001000
   1984       29   0.000472     0.001147     0.000797
   1984       30   0.000579     0.000624     0.000601
   1984       31   0.000438     0.001262     0.000841
   1984       32   0.000518     0.000872     0.000691
   1984       33   0.000687     0.001651     0.001158
   1984       34   0.001071     0.001212     0.001140
   1984       35   0.000591     0.001236     0.000908
   1984       36   0.000950     0.001085     0.001016
   1984       37   0.000835     0.001316     0.001070
   1984       38   0.000677     0.001308     0.000983
   1984       39   0.001136     0.002742     0.001910
   1984       40   0.000908     0.001867     0.001369
   1984       41   0.000904     0.001993     0.001424
   1984       42   0.000438     0.002709     0.001513
   1984       43   0.001000     0.002516     0.001716
   1984       44   0.001578     0.002493     0.002008
   1984       45   0.001390     0.003955     0.002586
   1984       46   0.001836     0.004954     0.003282
   1984       47   0.002103     0.004094     0.003032
   1984       48   0.001226     0.004050     0.002556
   1984       49   0.002507     0.005393     0.003859
   1984       50   0.001861     0.007005     0.004284
   1984       51   0.001942     0.005926     0.003846
   1984       52   0.001943     0.006150     0.003956
   1984       53   0.002287     0.008221     0.005127
   1984       54   0.003640     0.007883     0.005668
   1984       55   0.002903     0.008764     0.005694
   1984       56   0.003156     0.010076     0.006413
   1984       57   0.003728     0.007930     0.005669
   1984       58   0.003728     0.011272     0.007140
   1984       59   0.005080     0.008342     0.006527
   1984       60   0.005039     0.012216     0.008135
   1984       61   0.005886     0.012974     0.008840
   1984       62   0.007030     0.014844     0.010257
   1984       63   0.006417     0.013475     0.009350
   1984       64   0.007826     0.014967     0.010876
   1984       65   0.009176     0.020665     0.014112
   1984       66   0.010504     0.017178     0.013341
   1984       67   0.010971     0.023877     0.016473
   1984       68   0.013027     0.023442     0.017454
   1984       69   0.014569     0.024660     0.018858
   1984       70   0.014774     0.032063     0.022090
   1984       71   0.017559     0.039091     0.026495
   1984       72   0.022057     0.037314     0.028243
   1984       73   0.024819     0.038501     0.030391
   1984       74   0.026166     0.047641     0.035042
   1984       75   0.026757     0.052720     0.037437
   1984       76   0.035876     0.060617     0.045985
   1984       77   0.043810     0.065807     0.052989
   1984       78   0.039692     0.069480     0.052062
   1984       79   0.044973     0.075350     0.057277
   1984       80   0.066050     0.087194     0.074561
   1984       81   0.077024     0.106223     0.088696
   1984       82   0.068441     0.129981     0.092450
   1984       83   0.092533     0.132396     0.107942
   1984       84   0.106738     0.142869     0.120709
   1984       85   0.104488     0.147419     0.120550
   1984       86   0.129857     0.168714     0.143833
   1984       87   0.146672     0.146286     0.146533
   1984       88   0.153140     0.194965     0.168674
   1984       89   0.176117     0.240076     0.199533
   1984       90   0.183704     0.231444     0.199032
   1984       91   0.210033     0.211721     0.210598
   1984       92   0.240340     0.256504     0.245839
   1984       93   0.266598     0.331895     0.286119
   1984       94   0.339768     0.343932     0.340967
   1984       95   0.270059     0.232638     0.258370
   1984       96   0.334311     0.161466     0.281749
   1984       97   0.298507     0.432990     0.342282
   1984       98   0.407767     0.840000     0.549020
   1984       99   0.369231     0.571429     0.418605
   1984      100   0.000000     2.666667     0.533333
   1984      101   0.206897     0.000000     0.157895
   1984      102   1.125000     0.000000     0.720000
   1984      103   1.333333            .     1.333333
   1984      104   1.200000            .     1.200000
   1984      105   3.000000            .     3.000000
   1984      106          .            .            .
   1984      107          .            .            .
   1984      108          .            .            .
   1984      109          .            .            .
   1984      110+         .            .            .
   1985        0   0.005279     0.003230     0.004224
   1985        1   0.001638     0.000771     0.001192
   1985        2   0.000806     0.000885     0.000847
   1985        3   0.000000     0.000376     0.000193
   1985        4   0.000634     0.000485     0.000557
   1985        5   0.000486     0.000000     0.000236
   1985        6   0.000235     0.000222     0.000228
   1985        7   0.000000     0.000107     0.000055
   1985        8   0.000000     0.000311     0.000160
   1985        9   0.000000     0.000305     0.000155
   1985       10   0.000103     0.000397     0.000253
   1985       11   0.000000     0.000192     0.000098
   1985       12   0.000101     0.000191     0.000148
   1985       13   0.000000     0.000098     0.000051
   1985       14   0.000108     0.000102     0.000105
   1985       15   0.000218     0.000830     0.000532
   1985       16   0.000218     0.000418     0.000320
   1985       17   0.000222     0.000648     0.000438
   1985       18   0.000000     0.000142     0.000072
   1985       19   0.000000     0.000340     0.000169
   1985       20   0.000000     0.000470     0.000225
   1985       21   0.000286     0.001146     0.000685
   1985       22   0.000000     0.000504     0.000228
   1985       23   0.000000     0.001517     0.000685
   1985       24   0.000409     0.001460     0.000890
   1985       25   0.000522     0.000306     0.000422
   1985       26   0.000377     0.000864     0.000605
   1985       27   0.000386     0.001289     0.000814
   1985       28   0.000128     0.000693     0.000400
   1985       29   0.001081     0.001416     0.001242
   1985       30   0.000828     0.001405     0.001108
   1985       31   0.001396     0.001204     0.001302
   1985       32   0.000766     0.001592     0.001171
   1985       33   0.000518     0.001411     0.000955
   1985       34   0.000975     0.001543     0.001252
   1985       35   0.000445     0.001027     0.000731
   1985       36   0.000591     0.001567     0.001071
   1985       37   0.000774     0.001440     0.001101
   1985       38   0.000416     0.002073     0.001227
   1985       39   0.000943     0.001597     0.001260
   1985       40   0.001766     0.002054     0.001905
   1985       41   0.001705     0.002479     0.002077
   1985       42   0.000906     0.002620     0.001724
   1985       43   0.001317     0.003563     0.002380
   1985       44   0.001338     0.003014     0.002128
   1985       45   0.001344     0.003465     0.002340
   1985       46   0.002403     0.004101     0.003194
   1985       47   0.002300     0.003903     0.003043
   1985       48   0.001550     0.004345     0.002852
   1985       49   0.002453     0.005205     0.003746
   1985       50   0.002296     0.006689     0.004349
   1985       51   0.004384     0.005104     0.004722
   1985       52   0.002375     0.005475     0.003854
   1985       53   0.003349     0.006307     0.004761
   1985       54   0.003160     0.008531     0.005724
   1985       55   0.002653     0.007936     0.005171
   1985       56   0.004467     0.010288     0.007232
   1985       57   0.004748     0.008862     0.006680
   1985       58   0.005442     0.010414     0.007732
   1985       59   0.004881     0.009839     0.007118
   1985       60   0.004270     0.010649     0.007094
   1985       61   0.006304     0.013461     0.009383
   1985       62   0.006700     0.012705     0.009197
   1985       63   0.008163     0.013059     0.010179
   1985       64   0.008944     0.014021     0.011050
   1985       65   0.008637     0.019133     0.013097
   1985       66   0.009772     0.018988     0.013713
   1985       67   0.011462     0.019795     0.014988
   1985       68   0.012121     0.024390     0.017323
   1985       69   0.013022     0.029967     0.020184
   1985       70   0.016186     0.026551     0.020559
   1985       71   0.015925     0.033748     0.023415
   1985       72   0.019003     0.034143     0.025224
   1985       73   0.024597     0.043860     0.032329
   1985       74   0.020436     0.040728     0.028611
   1985       75   0.027964     0.048370     0.036286
   1985       76   0.037338     0.053088     0.043723
   1985       77   0.046329     0.065065     0.053899
   1985       78   0.048331     0.077812     0.060458
   1985       79   0.046057     0.067794     0.054928
   1985       80   0.056005     0.087516     0.068885
   1985       81   0.069562     0.102214     0.082519
   1985       82   0.080666     0.103186     0.089468
   1985       83   0.094401     0.125067     0.106135
   1985       84   0.087847     0.142004     0.108226
   1985       85   0.111031     0.145814     0.124179
   1985       86   0.120319     0.168549     0.137924
   1985       87   0.147993     0.177099     0.158213
   1985       88   0.160496     0.199292     0.174146
   1985       89   0.190537     0.231265     0.205515
   1985       90   0.185093     0.239387     0.203944
   1985       91   0.207524     0.250942     0.221289
   1985       92   0.229180     0.329665     0.261837
   1985       93   0.284468     0.243834     0.271137
   1985       94   0.230769     0.300999     0.251112
   1985       95   0.273649     0.473961     0.329366
   1985       96   0.351064     0.481733     0.390417
   1985       97   0.448133     0.336449     0.413793
   1985       98   0.394161     0.483871     0.422111
   1985       99   0.552632     0.375000     0.500000
   1985      100   0.260870     0.000000     0.206897
   1985      101   0.461538     0.000000     0.413793
   1985      102   1.058824     1.714286     1.250000
   1985      103   0.000000     6.000000     1.500000
   1985      104   4.000000            .     4.000000
   1985      105          .            .            .
   1985      106          .            .            .
   1985      107          .            .            .
   1985      108          .            .            .
   1985      109          .            .            .
   1985      110+         .            .            .
   1986        0   0.005021     0.006116     0.005585
   1986        1   0.000566     0.001207     0.000896
   1986        2   0.000544     0.000386     0.000462
   1986        3   0.000000     0.000252     0.000130
   1986        4   0.000526     0.000375     0.000449
   1986        5   0.000000     0.000606     0.000310
   1986        6   0.000242     0.000115     0.000177
   1986        7   0.000117     0.000000     0.000057
   1986        8   0.000000     0.000214     0.000110
   1986        9   0.000329     0.000104     0.000213
   1986       10   0.000106     0.000304     0.000207
   1986       11   0.000000     0.000000     0.000000
   1986       12   0.000101     0.000192     0.000147
   1986       13   0.000000     0.000192     0.000099
   1986       14   0.000106     0.000000     0.000052
   1986       15   0.000112     0.000422     0.000272
   1986       16   0.000226     0.000648     0.000442
   1986       17   0.000113     0.000438     0.000278
   1986       18   0.000230     0.000802     0.000517
   1986       19   0.000747     0.001516     0.001129
   1986       20   0.000511     0.000898     0.000700
   1986       21   0.000438     0.001973     0.001160
   1986       22   0.000144     0.001875     0.000936
   1986       23   0.000140     0.000687     0.000385
   1986       24   0.000138     0.000505     0.000304
   1986       25   0.000543     0.001134     0.000814
   1986       26   0.000261     0.001054     0.000629
   1986       27   0.000757     0.000708     0.000734
   1986       28   0.000517     0.000568     0.000542
   1986       29   0.000770     0.001101     0.000930
   1986       30   0.000362     0.000779     0.000564
   1986       31   0.000708     0.000748     0.000728
   1986       32   0.000690     0.001321     0.000999
   1986       33   0.000658     0.001367     0.001007
   1986       34   0.000206     0.000973     0.000582
   1986       35   0.000685     0.001134     0.000904
   1986       36   0.000357     0.001572     0.000954
   1986       37   0.000925     0.002013     0.001460
   1986       38   0.001120     0.001433     0.001274
   1986       39   0.001568     0.002194     0.001874
   1986       40   0.000541     0.001890     0.001194
   1986       41   0.001895     0.001644     0.001774
   1986       42   0.000910     0.002359     0.001607
   1986       43   0.000907     0.002123     0.001488
   1986       44   0.000989     0.003475     0.002164
   1986       45   0.001897     0.004068     0.002920
   1986       46   0.000974     0.003061     0.001953
   1986       47   0.001273     0.003673     0.002389
   1986       48   0.002192     0.004047     0.003051
   1986       49   0.003106     0.004120     0.003578
   1986       50   0.002011     0.005372     0.003587
   1986       51   0.002627     0.005046     0.003755
   1986       52   0.001981     0.005900     0.003818
   1986       53   0.003900     0.006220     0.005005
   1986       54   0.003355     0.006233     0.004726
   1986       55   0.003605     0.007497     0.005459
   1986       56   0.004874     0.007857     0.006293
   1986       57   0.003584     0.010887     0.007046
   1986       58   0.002834     0.010076     0.006227
   1986       59   0.006032     0.011572     0.008577
   1986       60   0.005240     0.011187     0.007918
   1986       61   0.005734     0.010477     0.007830
   1986       62   0.006585     0.013270     0.009454
   1986       63   0.008299     0.016182     0.011566
   1986       64   0.008101     0.017770     0.012076
   1986       65   0.009030     0.020224     0.013650
   1986       66   0.012409     0.017192     0.014433
   1986       67   0.011424     0.018404     0.014398
   1986       68   0.010914     0.021581     0.015407
   1986       69   0.013664     0.026398     0.019031
   1986       70   0.016926     0.029327     0.022130
   1986       71   0.016449     0.031525     0.022770
   1986       72   0.017518     0.035705     0.025092
   1986       73   0.019764     0.041542     0.028618
   1986       74   0.027129     0.039795     0.032156
   1986       75   0.027381     0.050940     0.036775
   1986       76   0.033923     0.052781     0.041514
   1986       77   0.036145     0.066934     0.048449
   1986       78   0.042909     0.069400     0.053444
   1986       79   0.052803     0.080192     0.063867
   1986       80   0.059402     0.083450     0.069229
   1986       81   0.066306     0.092485     0.076815
   1986       82   0.070538     0.104663     0.083832
   1986       83   0.087343     0.106674     0.094766
   1986       84   0.102740     0.137391     0.115697
   1986       85   0.114265     0.150600     0.127585
   1986       86   0.121138     0.151031     0.132184
   1986       87   0.140173     0.145358     0.142023
   1986       88   0.146361     0.194936     0.163158
   1986       89   0.177739     0.250558     0.202625
   1986       90   0.189691     0.203114     0.194427
   1986       91   0.221791     0.211591     0.218281
   1986       92   0.225972     0.314721     0.253050
   1986       93   0.235666     0.248794     0.239776
   1986       94   0.283445     0.331821     0.299322
   1986       95   0.376812     0.302834     0.356306
   1986       96   0.300716     0.468444     0.342952
   1986       97   0.297710     0.226415     0.277174
   1986       98   0.309677     0.447761     0.351351
   1986       99   0.309278     0.810811     0.447761
   1986      100   0.214286     0.000000     0.150000
   1986      101   0.171429     0.600000     0.266667
   1986      102   0.857143     6.000000     1.200000
   1986      103   0.600000            .     0.600000
   1986      104          .            .            .
   1986      105          .            .            .
   1986      106          .            .            .
   1986      107          .            .            .
   1986      108          .            .            .
   1986      109          .            .            .
   1986      110+         .            .            .
   1987        0   0.004864     0.005163     0.005018
   1987        1   0.000589     0.000834     0.000715
   1987        2   0.000705     0.000803     0.000756
   1987        3   0.000679     0.000514     0.000594
   1987        4   0.000134     0.000504     0.000324
   1987        5   0.000000     0.000375     0.000192
   1987        6   0.000379     0.000241     0.000308
   1987        7   0.000121     0.000000     0.000059
   1987        8   0.000235     0.000110     0.000171
   1987        9   0.000228     0.000107     0.000166
   1987       10   0.000329     0.000000     0.000160
   1987       11   0.000000     0.000000     0.000000
   1987       12   0.000103     0.000099     0.000101
   1987       13   0.000101     0.000096     0.000098
   1987       14   0.000000     0.000485     0.000250
   1987       15   0.000333     0.000521     0.000430
   1987       16   0.000238     0.000450     0.000347
   1987       17   0.000000     0.000464     0.000236
   1987       18   0.000357     0.001068     0.000713
   1987       19   0.000240     0.001114     0.000670
   1987       20   0.000762     0.001119     0.000936
   1987       21   0.000170     0.001645     0.000877
   1987       22   0.000144     0.001488     0.000770
   1987       23   0.000429     0.001360     0.000855
   1987       24   0.000000     0.001193     0.000539
   1987       25   0.000000     0.001670     0.000761
   1987       26   0.000411     0.000638     0.000516
   1987       27   0.000393     0.000449     0.000420
   1987       28   0.000379     0.000846     0.000600
   1987       29   0.000775     0.000706     0.000742
   1987       30   0.000257     0.000689     0.000466
   1987       31   0.000121     0.001280     0.000683
   1987       32   0.000472     0.000871     0.000666
   1987       33   0.000691     0.000961     0.000823
   1987       34   0.000984     0.001023     0.001004
   1987       35   0.000207     0.000871     0.000532
   1987       36   0.000487     0.001232     0.000851
   1987       37   0.000446     0.001941     0.001181
   1987       38   0.001265     0.001754     0.001505
   1987       39   0.000779     0.001622     0.001194
   1987       40   0.000943     0.002429     0.001670
   1987       41   0.002162     0.002177     0.002169
   1987       42   0.001265     0.002613     0.001914
   1987       43   0.002283     0.002615     0.002442
   1987       44   0.000910     0.002386     0.001614
   1987       45   0.001327     0.002129     0.001706
   1987       46   0.001792     0.003684     0.002682
   1987       47   0.002202     0.002942     0.002549
   1987       48   0.001911     0.004589     0.003155
   1987       49   0.001852     0.004614     0.003129
   1987       50   0.002113     0.004935     0.003423
   1987       51   0.001902     0.005252     0.003469
   1987       52   0.003182     0.007256     0.005077
   1987       53   0.003527     0.006577     0.004953
   1987       54   0.003141     0.007477     0.005202
   1987       55   0.003257     0.009155     0.006060
   1987       56   0.002739     0.009849     0.006117
   1987       57   0.004222     0.007929     0.005981
   1987       58   0.005167     0.010333     0.007609
   1987       59   0.002731     0.011211     0.006693
   1987       60   0.004562     0.011264     0.007632
   1987       61   0.005154     0.012548     0.008477
   1987       62   0.005403     0.012844     0.008683
   1987       63   0.006495     0.014625     0.009968
   1987       64   0.005485     0.014729     0.009301
   1987       65   0.008444     0.017041     0.011961
   1987       66   0.006600     0.017320     0.011010
   1987       67   0.009749     0.020678     0.014352
   1987       68   0.010516     0.025551     0.016893
   1987       69   0.013115     0.026419     0.018682
   1987       70   0.013532     0.030539     0.020655
   1987       71   0.016473     0.033442     0.023538
   1987       72   0.015639     0.034585     0.023511
   1987       73   0.018976     0.040038     0.027650
   1987       74   0.022159     0.040151     0.029396
   1987       75   0.025277     0.047925     0.034161
   1987       76   0.030640     0.044790     0.036217
   1987       77   0.033670     0.055926     0.042500
   1987       78   0.043454     0.061707     0.050651
   1987       79   0.049398     0.072978     0.058634
   1987       80   0.053500     0.075945     0.062413
   1987       81   0.068254     0.089681     0.076901
   1987       82   0.066530     0.110161     0.083729
   1987       83   0.080016     0.113895     0.092972
   1987       84   0.089850     0.118934     0.100831
   1987       85   0.109875     0.144077     0.122466
   1987       86   0.124810     0.149738     0.133735
   1987       87   0.112461     0.176993     0.135628
   1987       88   0.157796     0.175704     0.164120
   1987       89   0.178573     0.187977     0.181763
   1987       90   0.153404     0.185752     0.164226
   1987       91   0.221586     0.272385     0.239234
   1987       92   0.210396     0.284934     0.235109
   1987       93   0.258539     0.229383     0.249812
   1987       94   0.222630     0.290201     0.243425
   1987       95   0.333303     0.400114     0.354765
   1987       96   0.361949     0.222496     0.323840
   1987       97   0.264151     0.484848     0.316547
   1987       98   0.576271     0.077922     0.425197
   1987       99   0.470588     0.418605     0.455172
   1987      100   0.264706     0.240000     0.258065
   1987      101   0.130435     0.000000     0.089552
   1987      102   0.240000     1.500000     0.413793
   1987      103   0.750000            .     0.750000
   1987      104   1.500000            .     1.500000
   1987      105          .            .            .
   1987      106          .            .            .
   1987      107          .            .            .
   1987      108          .            .            .
   1987      109          .            .            .
   1987      110+         .            .            .
   1988        0   0.005392     0.004028     0.004688
   1988        1   0.000304     0.001003     0.000664
   1988        2   0.000440     0.000418     0.000429
   1988        3   0.000281     0.000533     0.000410
   1988        4   0.000677     0.000385     0.000527
   1988        5   0.000267     0.000378     0.000324
   1988        6   0.000000     0.000126     0.000065
   1988        7   0.000000     0.000361     0.000185
   1988        8   0.000000     0.000115     0.000059
   1988        9   0.000234     0.000442     0.000341
   1988       10   0.000228     0.000000     0.000110
   1988       11   0.000219     0.000104     0.000160
   1988       12   0.000000     0.000102     0.000052
   1988       13   0.000206     0.000397     0.000303
   1988       14   0.000101     0.000288     0.000197
   1988       15   0.000209     0.000196     0.000202
   1988       16   0.000348     0.000435     0.000393
   1988       17   0.000127     0.000720     0.000432
   1988       18   0.000384     0.001003     0.000697
   1988       19   0.000126     0.001039     0.000577
   1988       20   0.000499     0.001072     0.000776
   1988       21   0.000000     0.001183     0.000564
   1988       22   0.000166     0.000745     0.000438
   1988       23   0.000426     0.001165     0.000767
   1988       24   0.000430     0.001355     0.000853
   1988       25   0.000141     0.001187     0.000616
   1988       26   0.000141     0.000330     0.000228
   1988       27   0.000415     0.000634     0.000517
   1988       28   0.000396     0.000445     0.000419
   1988       29   0.000380     0.001129     0.000736
   1988       30   0.000518     0.000845     0.000675
   1988       31   0.000774     0.001104     0.000934
   1988       32   0.000481     0.000767     0.000620
   1988       33   0.000590     0.001495     0.001032
   1988       34   0.000231     0.000603     0.000414
   1988       35   0.000438     0.000686     0.000560
   1988       36   0.000826     0.001839     0.001322
   1988       37   0.000878     0.001436     0.001151
   1988       38   0.000713     0.001297     0.001000
   1988       39   0.001268     0.001323     0.001295
   1988       40   0.001306     0.002357     0.001822
   1988       41   0.001681     0.001775     0.001727
   1988       42   0.001083     0.002923     0.001972
   1988       43   0.001648     0.001935     0.001786
   1988       44   0.001032     0.002499     0.001737
   1988       45   0.001829     0.002781     0.002283
   1988       46   0.001550     0.003001     0.002235
   1988       47   0.001462     0.003061     0.002214
   1988       48   0.000860     0.004804     0.002705
   1988       49   0.002174     0.002827     0.002477
   1988       50   0.002672     0.003698     0.003146
   1988       51   0.002893     0.005992     0.004328
   1988       52   0.002912     0.005432     0.004087
   1988       53   0.002753     0.004604     0.003612
   1988       54   0.003428     0.007256     0.005214
   1988       55   0.002827     0.007767     0.005167
   1988       56   0.002715     0.007537     0.004999
   1988       57   0.004168     0.009314     0.006607
   1988       58   0.002898     0.009111     0.005837
   1988       59   0.004731     0.008510     0.006514
   1988       60   0.005584     0.009707     0.007505
   1988       61   0.006183     0.011601     0.008660
   1988       62   0.005995     0.013096     0.009180
   1988       63   0.006042     0.014072     0.009570
   1988       64   0.007538     0.015859     0.011076
   1988       65   0.007491     0.016625     0.011243
   1988       66   0.010326     0.019768     0.014172
   1988       67   0.010068     0.021143     0.014599
   1988       68   0.012990     0.024361     0.017755
   1988       69   0.013804     0.022601     0.017510
   1988       70   0.014387     0.024397     0.018555
   1988       71   0.018223     0.028630     0.022553
   1988       72   0.020205     0.032862     0.025437
   1988       73   0.019659     0.041405     0.028611
   1988       74   0.021677     0.038271     0.028437
   1988       75   0.023485     0.041062     0.030468
   1988       76   0.032037     0.052482     0.039976
   1988       77   0.031959     0.057045     0.041714
   1988       78   0.038563     0.071478     0.051404
   1988       79   0.050907     0.079871     0.062150
   1988       80   0.054386     0.090676     0.068538
   1988       81   0.066275     0.099080     0.079101
   1988       82   0.065665     0.103309     0.080523
   1988       83   0.083009     0.105678     0.091739
   1988       84   0.081678     0.119637     0.095919
   1988       85   0.105665     0.155520     0.124166
   1988       86   0.116299     0.158819     0.131527
   1988       87   0.133298     0.192057     0.153708
   1988       88   0.163157     0.194588     0.174129
   1988       89   0.141699     0.215501     0.167316
   1988       90   0.195123     0.210917     0.200385
   1988       91   0.191452     0.254733     0.211797
   1988       92   0.269599     0.333053     0.290536
   1988       93   0.180802     0.364913     0.239346
   1988       94   0.276744     0.342194     0.295599
   1988       95   0.341646     0.176559     0.291201
   1988       96   0.378900     0.307817     0.355435
   1988       97   0.354098     0.353327     0.353882
   1988       98   0.351351     0.394737     0.362416
   1988       99   0.421053     0.555556     0.464286
   1988      100   0.447761     0.187500     0.363636
   1988      101   0.235294     0.300000     0.253521
   1988      102   0.162162     0.461538     0.240000
   1988      103   1.500000     0.000000     1.263158
   1988      104   0.000000            .     0.000000
   1988      105   0.000000            .     0.000000
   1988      106          .            .            .
   1988      107          .            .            .
   1988      108          .            .            .
   1988      109          .            .            .
   1988      110+         .            .            .
   1989        0   0.003661     0.004196     0.003937
   1989        1   0.000634     0.000744     0.000691
   1989        2   0.000761     0.000862     0.000813
   1989        3   0.000878     0.000555     0.000712
   1989        4   0.000000     0.000532     0.000273
   1989        5   0.000270     0.000000     0.000132
   1989        6   0.000000     0.000251     0.000129
   1989        7   0.000131     0.000622     0.000383
