06.Yamagata.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1986       66   0.007786     0.022408     0.014075
   1986       67   0.010443     0.018524     0.013958
   1986       68   0.011322     0.019939     0.015060
   1986       69   0.014339     0.021727     0.017532
   1986       70   0.013939     0.032409     0.021880
   1986       71   0.016586     0.033955     0.024083
   1986       72   0.017521     0.034300     0.024777
   1986       73   0.022672     0.038335     0.029341
   1986       74   0.023484     0.043687     0.031855
   1986       75   0.029541     0.045568     0.036053
   1986       76   0.032158     0.059091     0.042826
   1986       77   0.032466     0.065047     0.045233
   1986       78   0.040756     0.070361     0.052104
   1986       79   0.055869     0.085721     0.067312
   1986       80   0.054055     0.094983     0.069488
   1986       81   0.065408     0.106297     0.080055
   1986       82   0.074620     0.116850     0.089246
   1986       83   0.080098     0.118066     0.093380
   1986       84   0.085612     0.132140     0.101668
   1986       85   0.101231     0.145273     0.115957
   1986       86   0.123825     0.157193     0.134839
   1986       87   0.129214     0.198069     0.150674
   1986       88   0.175370     0.227398     0.190613
   1986       89   0.179820     0.201623     0.186506
   1986       90   0.217127     0.240040     0.223713
   1986       91   0.185978     0.304213     0.215508
   1986       92   0.238582     0.320470     0.256383
   1986       93   0.248167     0.268260     0.252817
   1986       94   0.262701     0.223400     0.253542
   1986       95   0.293333     0.309865     0.297571
   1986       96   0.442105     0.344590     0.419287
   1986       97   0.271357     0.609477     0.358419
   1986       98   0.678261     0.833333     0.715232
   1986       99   0.303797     0.461538     0.326087
   1986      100   0.529412     0.000000     0.450000
   1986      101   0.000000     0.000000     0.000000
   1986      102   0.000000     0.857143     0.461538
   1986      103   0.000000     6.000000     1.500000
   1986      104   0.000000            .     0.000000
   1986      105   0.000000            .     0.000000
   1986      106          .            .            .
   1986      107          .            .            .
   1986      108          .            .            .
   1986      109          .            .            .
   1986      110+         .            .            .
   1987        0   0.003460     0.006421     0.004981
   1987        1   0.000422     0.000667     0.000548
   1987        2   0.000137     0.000386     0.000265
   1987        3   0.000132     0.000502     0.000322
   1987        4   0.000000     0.000250     0.000128
   1987        5   0.000257     0.000736     0.000503
   1987        6   0.000000     0.000358     0.000183
   1987        7   0.000000     0.000465     0.000237
   1987        8   0.000237     0.000226     0.000231
   1987        9   0.000000     0.000222     0.000114
   1987       10   0.000000     0.000219     0.000113
   1987       11   0.000114     0.000542     0.000334
   1987       12   0.000112     0.000321     0.000219
   1987       13   0.000000     0.000106     0.000054
   1987       14   0.000226     0.000326     0.000277
   1987       15   0.000121     0.000117     0.000119
   1987       16   0.000129     0.000125     0.000127
   1987       17   0.000132     0.000632     0.000388
   1987       18   0.000133     0.001264     0.000715
   1987       19   0.000396     0.000515     0.000456
   1987       20   0.000806     0.000812     0.000809
   1987       21   0.000351     0.001646     0.000983
   1987       22   0.000000     0.000963     0.000471
   1987       23   0.000461     0.000473     0.000467
   1987       24   0.000443     0.000759     0.000599
   1987       25   0.000282     0.000435     0.000357
   1987       26   0.000269     0.000558     0.000411
   1987       27   0.000261     0.000803     0.000528
   1987       28   0.000128     0.000764     0.000447
   1987       29   0.000512     0.000756     0.000635
   1987       30   0.000376     0.000751     0.000564
   1987       31   0.000716     0.001298     0.001009
   1987       32   0.000351     0.001025     0.000693
   1987       33   0.000457     0.000881     0.000673
   1987       34   0.000646     0.000524     0.000584
   1987       35   0.000726     0.000802     0.000765
   1987       36   0.000494     0.000743     0.000623
   1987       37   0.000843     0.001472     0.001170
   1987       38   0.000477     0.001314     0.000915
   1987       39   0.000914     0.001565     0.001256
   1987       40   0.000858     0.001242     0.001058
   1987       41   0.001381     0.001614     0.001500
   1987       42   0.000563     0.001937     0.001259
   1987       43   0.000763     0.002387     0.001584
   1987       44   0.001392     0.002271     0.001834
   1987       45   0.001238     0.002173     0.001701
   1987       46   0.001572     0.002807     0.002175
   1987       47   0.001875     0.002834     0.002338
   1987       48   0.001513     0.002876     0.002170
   1987       49   0.001612     0.004776     0.003130
   1987       50   0.001206     0.003394     0.002252
   1987       51   0.001730     0.004739     0.003170
   1987       52   0.002896     0.005123     0.003956
   1987       53   0.002352     0.006320     0.004236
   1987       54   0.002173     0.006857     0.004409
   1987       55   0.003379     0.006945     0.005072
   1987       56   0.003022     0.007649     0.005213
   1987       57   0.003734     0.008651     0.006053
   1987       58   0.003216     0.009244     0.006029
   1987       59   0.003622     0.010351     0.006751
   1987       60   0.004484     0.010846     0.007425
   1987       61   0.004122     0.010133     0.006862
   1987       62   0.005163     0.014236     0.009248
   1987       63   0.005671     0.013156     0.008928
   1987       64   0.005186     0.014041     0.008854
   1987       65   0.006438     0.015056     0.009980
   1987       66   0.008161     0.019705     0.012962
   1987       67   0.011291     0.020878     0.015395
   1987       68   0.012471     0.021203     0.016250
   1987       69   0.011963     0.020567     0.015680
   1987       70   0.013189     0.027031     0.019130
   1987       71   0.014309     0.025666     0.019148
   1987       72   0.015815     0.031997     0.022739
   1987       73   0.020790     0.035581     0.027127
   1987       74   0.018265     0.044645     0.029366
   1987       75   0.028741     0.052093     0.038309
   1987       76   0.030207     0.054031     0.039746
   1987       77   0.039459     0.059500     0.047292
   1987       78   0.045017     0.067374     0.053635
   1987       79   0.048193     0.076461     0.058875
   1987       80   0.053782     0.089012     0.066822
   1987       81   0.054482     0.096871     0.070067
   1987       82   0.079120     0.118061     0.092720
   1987       83   0.085180     0.111091     0.093935
   1987       84   0.082067     0.125308     0.096776
   1987       85   0.104749     0.144014     0.117926
   1987       86   0.115862     0.163087     0.131108
   1987       87   0.143741     0.175244     0.153863
   1987       88   0.172278     0.213502     0.184819
   1987       89   0.163097     0.183434     0.168860
   1987       90   0.157291     0.208380     0.172395
   1987       91   0.209949     0.312985     0.238390
   1987       92   0.224106     0.410723     0.266432
   1987       93   0.259355     0.363857     0.280707
   1987       94   0.309337     0.313231     0.310204
   1987       95   0.367795     0.335672     0.360221
   1987       96   0.303797     0.453834     0.341492
   1987       97   0.260870     0.697674     0.336000
   1987       98   0.428571     0.146341     0.364641
   1987       99   0.493151     0.260870     0.437500
   1987      100   0.954545     0.750000     0.923077
   1987      101   0.000000     0.000000     0.000000
   1987      102   0.000000     0.000000     0.000000
   1987      103   1.200000     0.000000     0.750000
   1987      104          .            .            .
   1987      105   0.000000            .     0.000000
   1987      106   0.000000            .     0.000000
   1987      107          .            .            .
   1987      108          .            .            .
   1987      109          .            .            .
   1987      110+         .            .            .
   1988        0   0.004588     0.004765     0.004679
   1988        1   0.001154     0.000545     0.000841
   1988        2   0.000141     0.000936     0.000550
   1988        3   0.000272     0.000000     0.000132
   1988        4   0.000397     0.000125     0.000257
   1988        5   0.000261     0.000125     0.000192
   1988        6   0.000000     0.000248     0.000127
   1988        7   0.000125     0.000239     0.000183
   1988        8   0.000000     0.000000     0.000000
   1988        9   0.000118     0.000113     0.000116
   1988       10   0.000000     0.000221     0.000114
   1988       11   0.000233     0.000219     0.000225
   1988       12   0.000000     0.000000     0.000000
   1988       13   0.000112     0.000107     0.000109
   1988       14   0.000220     0.000423     0.000324
   1988       15   0.000114     0.000110     0.000112
   1988       16   0.000000     0.000491     0.000249
   1988       17   0.000548     0.000673     0.000611
   1988       18   0.000565     0.000687     0.000627
   1988       19   0.000569     0.000958     0.000767
   1988       20   0.000138     0.000546     0.000344
   1988       21   0.000983     0.001334     0.001157
   1988       22   0.000000     0.000361     0.000177
   1988       23   0.000303     0.000790     0.000542
   1988       24   0.000613     0.000156     0.000387
   1988       25   0.000586     0.001350     0.000965
   1988       26   0.000000     0.000576     0.000285
   1988       27   0.000808     0.000834     0.000821
   1988       28   0.000652     0.000799     0.000725
   1988       29   0.000384     0.000513     0.000448
   1988       30   0.000128     0.001004     0.000571
   1988       31   0.000125     0.000374     0.000251
   1988       32   0.000475     0.000823     0.000650
   1988       33   0.000937     0.001026     0.000982
   1988       34   0.000457     0.000883     0.000674
   1988       35   0.000646     0.001158     0.000906
   1988       36   0.001033     0.001591     0.001318
   1988       37   0.000594     0.001116     0.000864
   1988       38   0.000749     0.001041     0.000901
   1988       39   0.000668     0.001143     0.000917
   1988       40   0.001120     0.001850     0.001504
   1988       41   0.000858     0.001578     0.001234
   1988       42   0.000922     0.002062     0.001507
   1988       43   0.001554     0.002641     0.002104
   1988       44   0.000638     0.003404     0.002035
   1988       45   0.000381     0.003303     0.001848
   1988       46   0.001488     0.003448     0.002458
   1988       47   0.001334     0.003589     0.002434
   1988       48   0.001379     0.002718     0.002026
   1988       49   0.001899     0.004537     0.003169
   1988       50   0.001385     0.004066     0.002670
   1988       51   0.002197     0.003888     0.003004
   1988       52   0.002058     0.006213     0.004043
   1988       53   0.001831     0.007785     0.004659
   1988       54   0.003970     0.005524     0.004706
   1988       55   0.002808     0.007359     0.004975
   1988       56   0.001949     0.007464     0.004561
   1988       57   0.002522     0.007604     0.004923
   1988       58   0.002532     0.006758     0.004520
   1988       59   0.003224     0.010842     0.006770
   1988       60   0.003325     0.011506     0.007113
   1988       61   0.005622     0.011643     0.008396
   1988       62   0.004969     0.014120     0.009124
   1988       63   0.004869     0.013459     0.008724
   1988       64   0.006502     0.014382     0.009916
   1988       65   0.005827     0.018559     0.011077
   1988       66   0.007512     0.017178     0.011465
   1988       67   0.010594     0.019486     0.014275
   1988       68   0.009398     0.019723     0.013797
   1988       69   0.012948     0.022934     0.017249
   1988       70   0.011952     0.028930     0.019241
   1988       71   0.015430     0.025709     0.019806
   1988       72   0.015894     0.035510     0.024190
   1988       73   0.017816     0.043676     0.028752
   1988       74   0.020439     0.046716     0.031549
   1988       75   0.025640     0.053272     0.037080
   1988       76   0.028943     0.047461     0.036425
   1988       77   0.036211     0.061648     0.046273
   1988       78   0.042281     0.071337     0.053494
   1988       79   0.048157     0.078653     0.059706
   1988       80   0.050043     0.096063     0.067256
   1988       81   0.065371     0.103829     0.079249
   1988       82   0.069584     0.114714     0.085789
   1988       83   0.075432     0.146773     0.099575
   1988       84   0.115357     0.158125     0.129339
   1988       85   0.114795     0.136618     0.122063
   1988       86   0.116028     0.165608     0.132207
   1988       87   0.145176     0.195250     0.160820
   1988       88   0.180204     0.231612     0.196359
   1988       89   0.167531     0.186361     0.173151
   1988       90   0.179960     0.260144     0.201818
   1988       91   0.228242     0.255863     0.235942
   1988       92   0.221979     0.294799     0.240398
   1988       93   0.211872     0.214866     0.212510
   1988       94   0.249116     0.300177     0.259229
   1988       95   0.291679     0.397643     0.315007
   1988       96   0.270536     0.465517     0.316411
   1988       97   0.196721     0.393443     0.236066
   1988       98   0.384615     0.562500     0.414894
   1988       99   0.456522     0.193548     0.390244
   1988      100   0.391304     0.000000     0.268657
   1988      101   0.214286     4.000000     0.580645
   1988      102   0.000000            .     0.000000
   1988      103   3.000000     3.000000     3.000000
   1988      104          .            .            .
   1988      105          .            .            .
   1988      106   3.000000            .     3.000000
   1988      107          .            .            .
   1988      108          .            .            .
   1988      109          .            .            .
   1988      110+         .            .            .
   1989        0   0.004112     0.002769     0.003426
   1989        1   0.000442     0.000980     0.000718
   1989        2   0.000144     0.000546     0.000351
   1989        3   0.000141     0.000265     0.000205
   1989        4   0.000272     0.000256     0.000264
   1989        5   0.000397     0.000000     0.000193
   1989        6   0.000131     0.000250     0.000192
   1989        7   0.000257     0.000000     0.000125
   1989        8   0.000000     0.000119     0.000061
   1989        9   0.000000     0.000232     0.000119
   1989       10   0.000118     0.000226     0.000173
   1989       11   0.000000     0.000111     0.000057
   1989       12   0.000000     0.000219     0.000113
   1989       13   0.000000     0.000217     0.000111
   1989       14   0.000000     0.000107     0.000055
   1989       15   0.000110     0.000422     0.000270
   1989       16   0.000232     0.000447     0.000341
   1989       17   0.000132     0.000516     0.000327
   1989       18   0.000440     0.000879     0.000660
   1989       19   0.000152     0.000151     0.000151
   1989       20   0.000458     0.001195     0.000831
   1989       21   0.000294     0.000289     0.000292
   1989       22   0.000167     0.000341     0.000253
   1989       23   0.000343     0.000359     0.000351
   1989       24   0.000602     0.000312     0.000460
   1989       25   0.000452     0.000462     0.000457
   1989       26   0.000146     0.001184     0.000662
   1989       27   0.000421     0.001003     0.000709
   1989       28   0.000808     0.001107     0.000955
   1989       29   0.000261     0.001064     0.000660
   1989       30   0.000383     0.000638     0.000511
   1989       31   0.000256     0.000376     0.000317
   1989       32   0.000376     0.000994     0.000687
   1989       33   0.000593     0.001058     0.000827
   1989       34   0.000353     0.000798     0.000579
   1989       35   0.000343     0.001104     0.000731
   1989       36   0.000646     0.000630     0.000638
   1989       37   0.000931     0.001390     0.001166
   1989       38   0.000298     0.001025     0.000674
   1989       39   0.001314     0.001656     0.001491
   1989       40   0.000383     0.001849     0.001149
   1989       41   0.000917     0.001385     0.001163
   1989       42   0.001593     0.002264     0.001944
   1989       43   0.001387     0.002358     0.001885
   1989       44   0.000425     0.002792     0.001622
   1989       45   0.001793     0.002811     0.002306
   1989       46   0.002169     0.002681     0.002426
   1989       47   0.001865     0.003723     0.002783
   1989       48   0.001825     0.003481     0.002632
   1989       49   0.002267     0.001909     0.002094
   1989       50   0.001275     0.003892     0.002532
   1989       51   0.001387     0.004956     0.003095
   1989       52   0.003196     0.005257     0.004178
   1989       53   0.001740     0.004324     0.002972
   1989       54   0.002487     0.004346     0.003369
   1989       55   0.002692     0.006676     0.004574
   1989       56   0.003230     0.007066     0.005052
   1989       57   0.003391     0.008776     0.005935
   1989       58   0.003853     0.007650     0.005643
   1989       59   0.003556     0.010143     0.006648
   1989       60   0.005868     0.011649     0.008549
   1989       61   0.003335     0.009953     0.006387
   1989       62   0.004721     0.015654     0.009737
   1989       63   0.005409     0.013542     0.009085
   1989       64   0.006312     0.016621     0.010920
   1989       65   0.006084     0.014444     0.009689
   1989       66   0.008682     0.018315     0.012636
   1989       67   0.006935     0.019721     0.012135
   1989       68   0.010704     0.020588     0.014777
   1989       69   0.009948     0.027734     0.017477
   1989       70   0.013437     0.026819     0.019157
   1989       71   0.014329     0.028362     0.020303
   1989       72   0.014650     0.033195     0.022483
   1989       73   0.020666     0.035961     0.027049
   1989       74   0.023340     0.040979     0.030715
   1989       75   0.023015     0.049447     0.034011
   1989       76   0.029128     0.045503     0.035829
   1989       77   0.034857     0.052349     0.041829
   1989       78   0.042804     0.067264     0.052352
   1989       79   0.044797     0.074226     0.055952
   1989       80   0.055691     0.088020     0.067788
   1989       81   0.060140     0.086605     0.069847
   1989       82   0.072375     0.108495     0.085134
   1989       83   0.074627     0.108599     0.086424
   1989       84   0.095241     0.127378     0.105817
   1989       85   0.114600     0.132189     0.120212
   1989       86   0.104810     0.160548     0.122938
   1989       87   0.131674     0.186474     0.148913
   1989       88   0.158037     0.197984     0.170065
   1989       89   0.166742     0.221585     0.183722
   1989       90   0.201738     0.234858     0.211369
   1989       91   0.215292     0.299752     0.237310
   1989       92   0.219535     0.189050     0.211526
   1989       93   0.284929     0.263492     0.279489
   1989       94   0.245718     0.362459     0.270204
   1989       95   0.359217     0.341707     0.355868
   1989       96   0.251289     0.710246     0.341150
   1989       97   0.224467     0.328767     0.245212
   1989       98   0.477273     0.292683     0.442396
   1989       99   0.306122     0.571429     0.352941
   1989      100   0.491803     0.750000     0.564706
   1989      101   0.193548     2.400000     0.500000
   1989      102   0.230769            .     0.230769
   1989      103   0.000000            .     0.000000
   1989      104          .            .            .
   1989      105          .            .            .
   1989      106          .            .            .
   1989      107          .            .            .
   1989      108          .            .            .
   1989      109          .            .            .
   1989      110+         .            .            .
   1990        0   0.003349     0.003905     0.003630
   1990        1   0.001061     0.001165     0.001114
   1990        2   0.000294     0.000561     0.000431
   1990        3   0.000145     0.000546     0.000351
   1990        4   0.000281     0.000132     0.000205
   1990        5   0.000000     0.000000     0.000000
   1990        6   0.000000     0.000000     0.000000
   1990        7   0.000000     0.000250     0.000128
   1990        8   0.000131     0.000123     0.000127
   1990        9   0.000497     0.000119     0.000304
   1990       10   0.000121     0.000116     0.000119
   1990       11   0.000118     0.000226     0.000173
   1990       12   0.000117     0.000111     0.000114
   1990       13   0.000000     0.000000     0.000000
   1990       14   0.000115     0.000218     0.000168
   1990       15   0.000452     0.000214     0.000330
   1990       16   0.000111     0.000319     0.000217
   1990       17   0.000237     0.000114     0.000174
   1990       18   0.000554     0.000544     0.000549
   1990       19   0.000313     0.000633     0.000472
   1990       20   0.000486     0.000491     0.000489
   1990       21   0.000162     0.000965     0.000565
   1990       22   0.000606     0.000152     0.000380
   1990       23   0.000339     0.000347     0.000343
   1990       24   0.000170     0.001596     0.000869
   1990       25   0.000150     0.000921     0.000529
   1990       26   0.000000     0.000910     0.000452
   1990       27   0.000145     0.000589     0.000366
   1990       28   0.000280     0.000570     0.000424
   1990       29   0.000135     0.000688     0.000409
   1990       30   0.000524     0.001190     0.000855
   1990       31   0.000639     0.000884     0.000762
   1990       32   0.000640     0.001252     0.000950
   1990       33   0.000251     0.000618     0.000436
   1990       34   0.000237     0.000352     0.000295
   1990       35   0.000352     0.001257     0.000812
   1990       36   0.000344     0.000990     0.000674
   1990       37   0.000431     0.001258     0.000851
   1990       38   0.000413     0.001594     0.001016
   1990       39   0.000795     0.001214     0.001012
   1990       40   0.000471     0.000968     0.000729
   1990       41   0.001054     0.001588     0.001333
   1990       42   0.001427     0.002036     0.001747
   1990       43   0.000615     0.001474     0.001064
   1990       44   0.001704     0.002078     0.001895
   1990       45   0.001995     0.001973     0.001984
   1990       46   0.000901     0.004866     0.002898
   1990       47   0.000767     0.002435     0.001603
   1990       48   0.002121     0.003352     0.002729
   1990       49   0.001220     0.003775     0.002463
   1990       50   0.001516     0.006463     0.003899
   1990       51   0.002294     0.002921     0.002595
   1990       52   0.002438     0.004340     0.003347
   1990       53   0.002434     0.006529     0.004382
   1990       54   0.003276     0.006178     0.004658
   1990       55   0.001624     0.006332     0.003851
   1990       56   0.003236     0.006465     0.004757
   1990       57   0.002505     0.008064     0.005138
   1990       58   0.003093     0.008487     0.005634
   1990       59   0.003154     0.008414     0.005628
   1990       60   0.003879     0.012018     0.007688
   1990       61   0.005688     0.010317     0.007827
   1990       62   0.005273     0.011860     0.008300
   1990       63   0.004019     0.012030     0.007679
   1990       64   0.007112     0.012942     0.009736
   1990       65   0.007238     0.018250     0.012140
   1990       66   0.008688     0.016329     0.011970
   1990       67   0.008638     0.018805     0.012791
   1990       68   0.008431     0.019146     0.012765
   1990       69   0.011093     0.024940     0.016759
   1990       70   0.011554     0.026450     0.017810
   1990       71   0.015121     0.033463     0.022897
   1990       72   0.018565     0.031166     0.023885
   1990       73   0.019720     0.036322     0.026669
   1990       74   0.024302     0.037767     0.029871
   1990       75   0.023893     0.048670     0.034108
   1990       76   0.029102     0.050081     0.037731
   1990       77   0.034398     0.059672     0.044628
   1990       78   0.041559     0.067299     0.051668
   1990       79   0.037658     0.075734     0.052251
   1990       80   0.053616     0.094036     0.068566
   1990       81   0.059543     0.091545     0.071280
   1990       82   0.063947     0.114620     0.082155
   1990       83   0.076816     0.128471     0.094495
   1990       84   0.095154     0.137687     0.109603
   1990       85   0.101701     0.153859     0.118391
   1990       86   0.120260     0.171386     0.136108
   1990       87   0.118007     0.165147     0.132797
   1990       88   0.167355     0.201469     0.177631
   1990       89   0.161660     0.205402     0.174584
   1990       90   0.219573     0.236450     0.224702
   1990       91   0.176178     0.263198     0.200737
   1990       92   0.202888     0.282801     0.222440
   1990       93   0.246021     0.226434     0.240868
   1990       94   0.321607     0.325264     0.322503
   1990       95   0.275216     0.476760     0.315754
   1990       96   0.369519     0.375000     0.370421
   1990       97   0.395561     0.646154     0.443748
   1990       98   0.393880     0.130435     0.344220
   1990       99   0.365217     0.827586     0.458333
   1990      100   0.677419     1.000000     0.729730
   1990      101   0.162162     0.000000     0.130435
   1990      102   1.090909     0.000000     0.960000
   1990      103   0.260870            .     0.260870
   1990      104   0.600000            .     0.600000
   1990      105          .            .            .
   1990      106          .            .            .
   1990      107          .            .            .
   1990      108          .            .            .
   1990      109          .            .            .
   1990      110+         .            .            .
   1991        0   0.005365     0.004170     0.004763
   1991        1   0.000635     0.000311     0.000471
   1991        2   0.000604     0.000291     0.000445
   1991        3   0.000147     0.000280     0.000215
   1991        4   0.000145     0.000545     0.000351
   1991        5   0.000421     0.000395     0.000408
   1991        6   0.000135     0.000382     0.000263
   1991        7   0.000132     0.000250     0.000193
   1991        8   0.000260     0.000125     0.000191
   1991        9   0.000128     0.000122     0.000125
   1991       10   0.000124     0.000238     0.000182
   1991       11   0.000000     0.000000     0.000000
   1991       12   0.000000     0.000451     0.000231
   1991       13   0.000235     0.000111     0.000171
   1991       14   0.000000     0.000335     0.000173
   1991       15   0.000239     0.000112     0.000174
   1991       16   0.000354     0.000333     0.000343
   1991       17   0.000230     0.000330     0.000281
   1991       18   0.000123     0.000832     0.000484
   1991       19   0.000144     0.000852     0.000501
   1991       20   0.000320     0.000813     0.000565
   1991       21   0.000332     0.001006     0.000667
   1991       22   0.000661     0.000656     0.000659
   1991       23   0.000000     0.000615     0.000307
   1991       24   0.000336     0.001381     0.000852
   1991       25   0.000338     0.000348     0.000343
   1991       26   0.000587     0.000756     0.000670
   1991       27   0.000149     0.000751     0.000448
   1991       28   0.000145     0.000581     0.000363
   1991       29   0.000280     0.001132     0.000704
   1991       30   0.000405     0.000418     0.000411
   1991       31   0.000130     0.000787     0.000458
   1991       32   0.000128     0.000756     0.000444
   1991       33   0.000896     0.001252     0.001076
   1991       34   0.000501     0.000864     0.000685
   1991       35   0.000712     0.000704     0.000708
   1991       36   0.000585     0.001360     0.000979
   1991       37   0.000000     0.001644     0.000839
   1991       38   0.000755     0.001047     0.000903
   1991       39   0.001241     0.001099     0.001168
   1991       40   0.000797     0.000937     0.000869
   1991       41   0.000753     0.001829     0.001313
   1991       42   0.001727     0.002461     0.002111
   1991       43   0.001123     0.001765     0.001460
   1991       44   0.001479     0.002956     0.002250
   1991       45   0.000619     0.002381     0.001522
   1991       46   0.001423     0.001971     0.001699
   1991       47   0.001420     0.003069     0.002251
   1991       48   0.000897     0.003733     0.002317
   1991       49   0.001502     0.002849     0.002167
   1991       50   0.001592     0.004188     0.002853
   1991       51   0.001898     0.003164     0.002507
   1991       52   0.003840     0.006006     0.004879
   1991       53   0.002329     0.004614     0.003420
   1991       54   0.001887     0.006046     0.003862
   1991       55   0.002519     0.005485     0.003927
   1991       56   0.002602     0.006352     0.004372
   1991       57   0.003248     0.005880     0.004486
   1991       58   0.003872     0.008352     0.005988
   1991       59   0.003516     0.008804     0.006001
   1991       60   0.003574     0.009857     0.006522
   1991       61   0.003480     0.010671     0.006836
   1991       62   0.004079     0.011515     0.007504
   1991       63   0.004584     0.014763     0.009244
   1991       64   0.005805     0.015431     0.010187
   1991       65   0.006740     0.015473     0.010654
   1991       66   0.008611     0.016826     0.012252
   1991       67   0.008868     0.019728     0.013510
   1991       68   0.009587     0.022084     0.014662
   1991       69   0.010101     0.021493     0.014679
   1991       70   0.014192     0.024334     0.018313
   1991       71   0.013373     0.028432     0.019647
   1991       72   0.016890     0.034543     0.024305
   1991       73   0.016969     0.037648     0.025618
   1991       74   0.019394     0.037579     0.026942
   1991       75   0.021965     0.046873     0.032134
   1991       76   0.028254     0.056408     0.039688
   1991       77   0.035547     0.057641     0.044520
   1991       78   0.034668     0.070269     0.048866
   1991       79   0.044146     0.075237     0.056111
   1991       80   0.054912     0.083274     0.065679
   1991       81   0.060262     0.097262     0.073639
   1991       82   0.069973     0.107033     0.083256
   1991       83   0.081741     0.123503     0.096287
   1991       84   0.086370     0.137101     0.103229
   1991       85   0.096286     0.128904     0.106999
   1991       86   0.116088     0.210515     0.145146
   1991       87   0.122372     0.169110     0.136439
   1991       88   0.152775     0.193454     0.165109
   1991       89   0.146789     0.210023     0.165337
   1991       90   0.184465     0.185055     0.184635
   1991       91   0.230504     0.296462     0.250098
   1991       92   0.263627     0.262408     0.263292
   1991       93   0.246098     0.390385     0.280010
   1991       94   0.242009     0.325154     0.262528
   1991       95   0.265210     0.302591     0.273839
   1991       96   0.354675     0.287553     0.342253
   1991       97   0.383817     0.529412     0.407843
   1991       98   0.341916     0.439024     0.358928
   1991       99   0.270616     0.923077     0.377287
   1991      100   0.230769     0.857143     0.282353
   1991      101   0.418605     0.000000     0.346154
   1991      102   0.000000     0.750000     0.206897
   1991      103   2.000000            .     2.000000
   1991      104   1.200000            .     1.200000
   1991      105   0.000000            .     0.000000
   1991      106          .            .            .
   1991      107          .            .            .
   1991      108          .            .            .
   1991      109          .            .            .
   1991      110+         .            .            .
   1992        0   0.003485     0.004051     0.003771
   1992        1   0.000648     0.001117     0.000884
   1992        2   0.000158     0.000465     0.000313
   1992        3   0.000150     0.000145     0.000148
   1992        4   0.000146     0.000419     0.000286
   1992        5   0.000144     0.000544     0.000350
   1992        6   0.000140     0.000399     0.000273
   1992        7   0.000406     0.000255     0.000328
   1992        8   0.000132     0.000375     0.000257
   1992        9   0.000000     0.000000     0.000000
   1992       10   0.000128     0.000000     0.000063
   1992       11   0.000000     0.000000     0.000000
   1992       12   0.000242     0.000000     0.000118
   1992       13   0.000237     0.000225     0.000231
   1992       14   0.000238     0.000336     0.000289
   1992       15   0.000123     0.000463     0.000299
   1992       16   0.000126     0.000000     0.000061
   1992       17   0.000372     0.000825     0.000604
   1992       18   0.000490     0.001169     0.000836
   1992       19   0.000128     0.000372     0.000252
   1992       20   0.000292     0.000858     0.000578
   1992       21   0.000160     0.000317     0.000239
   1992       22   0.000164     0.000816     0.000490
   1992       23   0.000808     0.001131     0.000970
   1992       24   0.000150     0.001064     0.000606
   1992       25   0.001008     0.000857     0.000933
   1992       26   0.000167     0.002071     0.001105
   1992       27   0.000147     0.000600     0.000371
   1992       28   0.000444     0.001042     0.000743
   1992       29   0.000728     0.000575     0.000652
   1992       30   0.000143     0.000841     0.000491
   1992       31   0.000134     0.000677     0.000404
   1992       32   0.000390     0.000393     0.000391
   1992       33   0.000255     0.000125     0.000189
   1992       34   0.000639     0.000751     0.000696
   1992       35   0.000125     0.000984     0.000560
   1992       36   0.001066     0.000586     0.000823
   1992       37   0.000702     0.001819     0.001270
   1992       38   0.000572     0.001430     0.001010
   1992       39   0.000647     0.001149     0.000903
   1992       40   0.000726     0.000808     0.000768
   1992       41   0.000794     0.001117     0.000961
   1992       42   0.000942     0.002018     0.001502
   1992       43   0.001153     0.001937     0.001563
   1992       44   0.001025     0.003080     0.002105
   1992       45   0.000986     0.002757     0.001911
   1992       46   0.001239     0.002085     0.001673
   1992       47   0.001710     0.003106     0.002414
   1992       48   0.001549     0.002824     0.002191
   1992       49   0.001933     0.003621     0.002778
   1992       50   0.002134     0.003930     0.003020
   1992       51   0.001834     0.004318     0.003040
   1992       52   0.002406     0.006491     0.004370
   1992       53   0.001539     0.006740     0.004032
   1992       54   0.002917     0.005950     0.004364
   1992       55   0.002112     0.005615     0.003772
   1992       56   0.003721     0.006364     0.004974
   1992       57   0.003046     0.007620     0.005203
   1992       58   0.003146     0.007268     0.005083
   1992       59   0.004733     0.008889     0.006692
   1992       60   0.003837     0.008917     0.006218
   1992       61   0.005021     0.011706     0.008149
   1992       62   0.005041     0.012839     0.008668
   1992       63   0.005734     0.013719     0.009398
   1992       64   0.006050     0.014856     0.010065
   1992       65   0.007315     0.014803     0.010710
   1992       66   0.007318     0.017544     0.011882
   1992       67   0.009910     0.019416     0.014101
   1992       68   0.009183     0.021265     0.014314
   1992       69   0.009685     0.022565     0.014880
   1992       70   0.011530     0.027871     0.018043
   1992       71   0.013695     0.027003     0.019062
   1992       72   0.015999     0.032565     0.022838
   1992       73   0.017171     0.035541     0.024806
   1992       74   0.018691     0.040600     0.027752
   1992       75   0.023497     0.046225     0.032804
   1992       76   0.029615     0.046417     0.036386
   1992       77   0.032055     0.053191     0.040525
   1992       78   0.032226     0.062423     0.044317
