05.Akita.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1985       24   0.000273     0.000749     0.000500
   1985       25   0.000522     0.000839     0.000676
   1985       26   0.000377     0.001334     0.000841
   1985       27   0.000741     0.001691     0.001204
   1985       28   0.000856     0.001906     0.001372
   1985       29   0.000463     0.001071     0.000763
   1985       30   0.000445     0.000917     0.000679
   1985       31   0.000328     0.001195     0.000761
   1985       32   0.000625     0.000947     0.000785
   1985       33   0.000612     0.001538     0.001074
   1985       34   0.000194     0.000575     0.000386
   1985       35   0.000089     0.001584     0.000845
   1985       36   0.001069     0.001235     0.001152
   1985       37   0.000825     0.001464     0.001146
   1985       38   0.001415     0.002058     0.001738
   1985       39   0.001008     0.001194     0.001100
   1985       40   0.000952     0.001006     0.000979
   1985       41   0.001063     0.002672     0.001842
   1985       42   0.000682     0.001603     0.001125
   1985       43   0.001225     0.002328     0.001752
   1985       44   0.001791     0.003932     0.002798
   1985       45   0.000701     0.003635     0.002070
   1985       46   0.000579     0.003204     0.001805
   1985       47   0.001757     0.003961     0.002782
   1985       48   0.001959     0.004880     0.003317
   1985       49   0.002530     0.005217     0.003791
   1985       50   0.002169     0.006144     0.004045
   1985       51   0.002784     0.004818     0.003744
   1985       52   0.003465     0.005440     0.004395
   1985       53   0.002690     0.006031     0.004255
   1985       54   0.003553     0.007041     0.005185
   1985       55   0.001870     0.007899     0.004688
   1985       56   0.003197     0.008164     0.005528
   1985       57   0.003633     0.009380     0.006352
   1985       58   0.004195     0.009922     0.006897
   1985       59   0.004991     0.009577     0.007122
   1985       60   0.004348     0.014812     0.009147
   1985       61   0.004967     0.010791     0.007555
   1985       62   0.004940     0.013824     0.008676
   1985       63   0.006393     0.016375     0.010514
   1985       64   0.008814     0.016466     0.012021
   1985       65   0.007801     0.019103     0.012653
   1985       66   0.010368     0.021947     0.015413
   1985       67   0.010177     0.021660     0.015236
   1985       68   0.012031     0.024307     0.017456
   1985       69   0.015622     0.033696     0.023532
   1985       70   0.017456     0.033892     0.024611
   1985       71   0.017204     0.035301     0.024996
   1985       72   0.019761     0.035669     0.026456
   1985       73   0.026242     0.044569     0.033930
   1985       74   0.025367     0.052804     0.036772
   1985       75   0.031939     0.057860     0.042499
   1985       76   0.039454     0.052669     0.044805
   1985       77   0.044801     0.078134     0.058132
   1985       78   0.043074     0.078696     0.057254
   1985       79   0.051010     0.081621     0.062890
   1985       80   0.063560     0.096174     0.076049
   1985       81   0.077548     0.121950     0.093874
   1985       82   0.090471     0.139734     0.108139
   1985       83   0.102574     0.144333     0.117446
   1985       84   0.113130     0.151911     0.126446
   1985       85   0.118836     0.152374     0.130131
   1985       86   0.119226     0.190277     0.142232
   1985       87   0.142043     0.184580     0.155538
   1985       88   0.179462     0.188048     0.182205
   1985       89   0.233392     0.234186     0.233641
   1985       90   0.215113     0.240263     0.222964
   1985       91   0.188110     0.264356     0.211941
   1985       92   0.304323     0.312360     0.306692
   1985       93   0.218173     0.177118     0.205891
   1985       94   0.347368     0.356888     0.350487
   1985       95   0.212389     0.333241     0.251474
   1985       96   0.413793     0.322581     0.382022
   1985       97   0.385321     0.387097     0.385965
   1985       98   0.346154     0.500000     0.394737
   1985       99   0.833333     1.800000     1.043478
   1985      100   0.000000     0.857143     0.240000
   1985      101   0.000000     1.200000     0.631579
   1985      102   0.000000     0.000000     0.000000
   1985      103   0.000000            .     0.000000
   1985      104          .            .            .
   1985      105          .            .            .
   1985      106          .     3.000000     3.000000
   1985      107          .            .            .
   1985      108          .            .            .
   1985      109          .            .            .
   1985      110+         .            .            .
   1986        0   0.004924     0.006872     0.005924
   1986        1   0.000439     0.001374     0.000921
   1986        2   0.000139     0.000527     0.000339
   1986        3   0.000000     0.000392     0.000199
   1986        4   0.000000     0.000000     0.000000
   1986        5   0.000652     0.000124     0.000381
   1986        6   0.000000     0.000000     0.000000
   1986        7   0.000243     0.000000     0.000118
   1986        8   0.000121     0.000564     0.000350
   1986        9   0.000000     0.000110     0.000057
   1986       10   0.000000     0.000000     0.000000
   1986       11   0.000000     0.000108     0.000055
   1986       12   0.000223     0.000000     0.000109
   1986       13   0.000112     0.000109     0.000111
   1986       14   0.000351     0.000342     0.000346
   1986       15   0.000122     0.000235     0.000179
   1986       16   0.000123     0.000355     0.000241
   1986       17   0.000366     0.000355     0.000361
   1986       18   0.000252     0.001117     0.000688
   1986       19   0.000000     0.001334     0.000670
   1986       20   0.000198     0.001400     0.000797
   1986       21   0.000844     0.001966     0.001388
   1986       22   0.000319     0.000352     0.000335
   1986       23   0.000754     0.000506     0.000637
   1986       24   0.000287     0.000804     0.000531
   1986       25   0.000271     0.000897     0.000570
   1986       26   0.000390     0.000693     0.000537
   1986       27   0.000507     0.001057     0.000775
   1986       28   0.000497     0.000781     0.000636
   1986       29   0.000736     0.001013     0.000872
   1986       30   0.000819     0.000842     0.000830
   1986       31   0.000780     0.001464     0.001121
   1986       32   0.000978     0.001197     0.001088
   1986       33   0.000314     0.000633     0.000473
   1986       34   0.000407     0.001436     0.000921
   1986       35   0.000389     0.002135     0.001268
   1986       36   0.001160     0.001226     0.001193
   1986       37   0.000979     0.002224     0.001604
   1986       38   0.000735     0.001280     0.001009
   1986       39   0.001203     0.001526     0.001366
   1986       40   0.000724     0.001808     0.001259
   1986       41   0.000273     0.003171     0.001688
   1986       42   0.000947     0.002173     0.001540
   1986       43   0.001364     0.002479     0.001899
   1986       44   0.000893     0.003101     0.001946
   1986       45   0.001683     0.003603     0.002585
   1986       46   0.001522     0.003791     0.002579
   1986       47   0.001517     0.004298     0.002813
   1986       48   0.001764     0.005316     0.003412
   1986       49   0.002654     0.003908     0.003235
   1986       50   0.002345     0.005271     0.003714
   1986       51   0.002868     0.006053     0.004366
   1986       52   0.002602     0.005551     0.003991
   1986       53   0.002901     0.006574     0.004627
   1986       54   0.002701     0.006430     0.004444
   1986       55   0.003667     0.006212     0.004855
   1986       56   0.004050     0.007154     0.005498
   1986       57   0.003913     0.009637     0.006593
   1986       58   0.004563     0.009912     0.007088
   1986       59   0.004429     0.010844     0.007449
   1986       60   0.004366     0.011048     0.007460
   1986       61   0.006167     0.013275     0.009416
   1986       62   0.006084     0.015064     0.010062
   1986       63   0.006628     0.014751     0.010029
   1986       64   0.006444     0.017199     0.010866
   1986       65   0.007963     0.015983     0.011310
   1986       66   0.010598     0.021794     0.015379
   1986       67   0.008868     0.021530     0.014356
   1986       68   0.011809     0.025804     0.017937
   1986       69   0.011860     0.029119     0.019427
   1986       70   0.014995     0.028599     0.020900
   1986       71   0.017559     0.032090     0.023833
   1986       72   0.020236     0.037060     0.027416
   1986       73   0.023159     0.048694     0.033798
   1986       74   0.023856     0.045857     0.032962
   1986       75   0.033539     0.054500     0.042137
   1986       76   0.035831     0.064017     0.047162
   1986       77   0.045952     0.074401     0.057291
   1986       78   0.045457     0.085241     0.061070
   1986       79   0.060639     0.097374     0.074934
   1986       80   0.051613     0.105952     0.072269
   1986       81   0.067860     0.089253     0.075854
   1986       82   0.082624     0.108403     0.091863
   1986       83   0.100251     0.120826     0.107487
   1986       84   0.108193     0.142702     0.120147
   1986       85   0.132444     0.128991     0.131280
   1986       86   0.133046     0.162326     0.142749
   1986       87   0.162017     0.183687     0.168834
   1986       88   0.158481     0.179345     0.164954
   1986       89   0.208754     0.196666     0.204884
   1986       90   0.176075     0.226808     0.191599
   1986       91   0.217205     0.267078     0.232262
   1986       92   0.322328     0.434030     0.354973
   1986       93   0.221941     0.193764     0.213788
   1986       94   0.254403     0.363967     0.286169
   1986       95   0.385714     0.322928     0.365800
   1986       96   0.245614     0.560725     0.341693
   1986       97   0.375000     0.500000     0.414894
   1986       98   0.253521     0.391304     0.307692
   1986       99   0.461538     0.600000     0.500000
   1986      100   1.000000     0.000000     0.888889
   1986      101   0.000000     1.500000     0.375000
   1986      102   2.000000     1.200000     1.636364
   1986      103   0.000000            .     0.000000
   1986      104   0.000000            .     0.000000
   1986      105          .            .            .
   1986      106          .            .            .
   1986      107          .            .            .
   1986      108          .            .            .
   1986      109          .            .            .
   1986      110+         .            .            .
   1987        0   0.005859     0.004873     0.005356
   1987        1   0.001235     0.000878     0.001052
   1987        2   0.000293     0.000826     0.000568
   1987        3   0.000140     0.000527     0.000339
   1987        4   0.000136     0.000392     0.000266
   1987        5   0.000401     0.000388     0.000394
   1987        6   0.000392     0.000124     0.000254
   1987        7   0.000377     0.000118     0.000243
   1987        8   0.000000     0.000229     0.000118
   1987        9   0.000484     0.000338     0.000408
   1987       10   0.000000     0.000220     0.000114
   1987       11   0.000000     0.000000     0.000000
   1987       12   0.000113     0.000325     0.000222
   1987       13   0.000224     0.000428     0.000328
   1987       14   0.000114     0.000111     0.000112
   1987       15   0.000123     0.000120     0.000121
   1987       16   0.000263     0.000509     0.000388
   1987       17   0.000402     0.000773     0.000591
   1987       18   0.000132     0.000905     0.000523
   1987       19   0.000134     0.000672     0.000402
   1987       20   0.000173     0.000524     0.000348
   1987       21   0.000197     0.001196     0.000691
   1987       22   0.000329     0.001413     0.000852
   1987       23   0.000315     0.001215     0.000744
   1987       24   0.000302     0.001334     0.000792
   1987       25   0.000286     0.000636     0.000452
   1987       26   0.000000     0.000589     0.000283
   1987       27   0.000654     0.000276     0.000470
   1987       28   0.000630     0.000529     0.000581
   1987       29   0.000124     0.000779     0.000445
   1987       30   0.000246     0.000893     0.000565
   1987       31   0.000702     0.001672     0.001182
   1987       32   0.000446     0.001352     0.000897
   1987       33   0.000653     0.001635     0.001144
   1987       34   0.000523     0.000846     0.000684
   1987       35   0.000718     0.001350     0.001033
   1987       36   0.000583     0.001159     0.000873
   1987       37   0.000806     0.001494     0.001154
   1987       38   0.001429     0.001701     0.001565
   1987       39   0.001388     0.001751     0.001570
   1987       40   0.001209     0.002089     0.001651
   1987       41   0.000870     0.001805     0.001330
   1987       42   0.001370     0.003485     0.002402
   1987       43   0.000952     0.003346     0.002108
   1987       44   0.001485     0.004503     0.002931
   1987       45   0.001011     0.004776     0.002801
   1987       46   0.001691     0.005166     0.003318
   1987       47   0.001059     0.003697     0.002285
   1987       48   0.002220     0.004074     0.003082
   1987       49   0.001355     0.004876     0.002985
   1987       50   0.002270     0.004753     0.003419
   1987       51   0.002550     0.004395     0.003411
   1987       52   0.001788     0.006465     0.003982
   1987       53   0.002509     0.006175     0.004230
   1987       54   0.003587     0.008864     0.006060
   1987       55   0.003298     0.005800     0.004465
   1987       56   0.003782     0.007927     0.005713
   1987       57   0.003572     0.009074     0.006132
   1987       58   0.003526     0.011456     0.007228
   1987       59   0.004281     0.010141     0.007039
   1987       60   0.005185     0.012143     0.008451
   1987       61   0.005457     0.013184     0.009021
   1987       62   0.006317     0.014458     0.010029
   1987       63   0.005762     0.014484     0.009612
   1987       64   0.007066     0.015482     0.010579
   1987       65   0.006765     0.019592     0.012013
   1987       66   0.008565     0.017373     0.012223
   1987       67   0.010833     0.024776     0.016747
   1987       68   0.013519     0.019860     0.016248
   1987       69   0.013832     0.023545     0.018057
   1987       70   0.013399     0.027682     0.019616
   1987       71   0.018367     0.029910     0.023335
   1987       72   0.019752     0.032352     0.025152
   1987       73   0.020080     0.041502     0.029131
   1987       74   0.026724     0.041356     0.032752
   1987       75   0.027090     0.054862     0.038449
   1987       76   0.034064     0.059753     0.044458
   1987       77   0.037916     0.071373     0.051131
   1987       78   0.038089     0.082715     0.055455
   1987       79   0.054558     0.081462     0.064888
   1987       80   0.063241     0.091600     0.074070
   1987       81   0.066734     0.103906     0.080594
   1987       82   0.080927     0.112594     0.092536
   1987       83   0.099488     0.137304     0.112881
   1987       84   0.103998     0.153700     0.121034
   1987       85   0.126234     0.137962     0.130230
   1987       86   0.116989     0.135869     0.123249
   1987       87   0.161030     0.140632     0.154260
   1987       88   0.136644     0.184812     0.151455
   1987       89   0.175898     0.229414     0.192447
   1987       90   0.202514     0.298534     0.231981
   1987       91   0.236876     0.323783     0.262789
   1987       92   0.184315     0.299524     0.217293
   1987       93   0.308586     0.145612     0.261511
   1987       94   0.286127     0.292453     0.287970
   1987       95   0.210266     0.206825     0.209271
   1987       96   0.283019     0.337715     0.299193
   1987       97   0.519685     0.139535     0.423529
   1987       98   0.413793     0.714286     0.511628
   1987       99   0.558140     0.000000     0.342857
   1987      100   0.352941     0.000000     0.230769
   1987      101   1.000000            .     1.000000
   1987      102   1.200000     0.000000     0.750000
   1987      103          .     0.000000     0.000000
   1987      104   0.000000            .     0.000000
   1987      105   0.000000            .     0.000000
   1987      106          .            .            .
   1987      107          .            .            .
   1987      108          .            .            .
   1987      109          .            .            .
   1987      110+         .            .            .
   1988        0   0.004620     0.006689     0.005674
   1988        1   0.000637     0.001680     0.001170
   1988        2   0.001239     0.000442     0.000829
   1988        3   0.000000     0.000412     0.000213
   1988        4   0.000000     0.000132     0.000068
   1988        5   0.000544     0.000131     0.000333
   1988        6   0.000535     0.000391     0.000462
   1988        7   0.000131     0.000744     0.000445
   1988        8   0.000126     0.000354     0.000244
   1988        9   0.000122     0.000230     0.000177
   1988       10   0.000121     0.000226     0.000175
   1988       11   0.000119     0.000221     0.000172
   1988       12   0.000231     0.000439     0.000337
   1988       13   0.000114     0.000109     0.000111
   1988       14   0.000113     0.000215     0.000165
   1988       15   0.000349     0.000225     0.000286
   1988       16   0.000130     0.000882     0.000511
   1988       17   0.000143     0.000692     0.000422
   1988       18   0.000147     0.000566     0.000360
   1988       19   0.000288     0.001571     0.000933
   1988       20   0.000142     0.000732     0.000433
   1988       21   0.000000     0.001102     0.000541
   1988       22   0.000192     0.000998     0.000588
   1988       23   0.000162     0.000702     0.000422
   1988       24   0.000313     0.000341     0.000327
   1988       25   0.000000     0.000825     0.000394
   1988       26   0.000717     0.001886     0.001275
   1988       27   0.000273     0.001025     0.000637
   1988       28   0.000263     0.001243     0.000741
   1988       29   0.000000     0.000667     0.000326
   1988       30   0.000499     0.000259     0.000381
   1988       31   0.000372     0.000765     0.000566
   1988       32   0.000350     0.001438     0.000888
   1988       33   0.000112     0.001701     0.000902
   1988       34   0.000657     0.000879     0.000768
   1988       35   0.000105     0.000959     0.000531
   1988       36   0.000716     0.001239     0.000977
   1988       37   0.000585     0.000872     0.000729
   1988       38   0.000538     0.001146     0.000845
   1988       39   0.000717     0.001890     0.001305
   1988       40   0.001118     0.002603     0.001863
   1988       41   0.001102     0.001878     0.001491
   1988       42   0.001164     0.002575     0.001858
   1988       43   0.001653     0.002928     0.002274
   1988       44   0.001316     0.003244     0.002245
   1988       45   0.001149     0.003285     0.002171
   1988       46   0.002030     0.003530     0.002742
   1988       47   0.002269     0.004821     0.003461
   1988       48   0.002131     0.004020     0.003006
   1988       49   0.001761     0.005483     0.003485
   1988       50   0.001465     0.005570     0.003359
   1988       51   0.002278     0.005600     0.003811
   1988       52   0.002065     0.006047     0.003917
   1988       53   0.001897     0.006981     0.004274
   1988       54   0.002419     0.006925     0.004528
   1988       55   0.004001     0.008155     0.005943
   1988       56   0.002724     0.007661     0.005021
   1988       57   0.003695     0.008124     0.005753
   1988       58   0.002791     0.008334     0.005363
   1988       59   0.005161     0.009123     0.007006
   1988       60   0.003581     0.010102     0.006643
   1988       61   0.005844     0.011038     0.008274
   1988       62   0.005381     0.014976     0.009794
   1988       63   0.005564     0.013673     0.009249
   1988       64   0.007282     0.016574     0.011368
   1988       65   0.008564     0.020140     0.013372
   1988       66   0.008432     0.020531     0.013359
   1988       67   0.011483     0.022913     0.016202
   1988       68   0.012552     0.025345     0.017939
   1988       69   0.014694     0.028524     0.020612
   1988       70   0.014902     0.029205     0.021084
   1988       71   0.017447     0.032402     0.023906
   1988       72   0.022256     0.038839     0.029330
   1988       73   0.022817     0.039563     0.029918
   1988       74   0.027235     0.043379     0.034001
   1988       75   0.030983     0.051266     0.039233
   1988       76   0.034051     0.063455     0.045919
   1988       77   0.036730     0.058429     0.045365
   1988       78   0.044669     0.073668     0.055884
   1988       79   0.049430     0.089451     0.064672
   1988       80   0.060014     0.099859     0.075218
   1988       81   0.068222     0.112912     0.084888
   1988       82   0.091592     0.117197     0.100903
   1988       83   0.100052     0.131291     0.111335
   1988       84   0.107680     0.146229     0.121036
   1988       85   0.129953     0.167551     0.142651
   1988       86   0.127033     0.168425     0.140750
   1988       87   0.152762     0.186965     0.164005
   1988       88   0.168480     0.238625     0.190997
   1988       89   0.200598     0.249152     0.215192
   1988       90   0.200868     0.325825     0.237159
   1988       91   0.236552     0.312203     0.258200
   1988       92   0.247254     0.240681     0.245380
   1988       93   0.306960     0.238997     0.286831
   1988       94   0.293320     0.361935     0.313546
   1988       95   0.464522     0.487844     0.471329
   1988       96   0.296023     0.355932     0.312774
   1988       97   0.510638     0.483871     0.502463
   1988       98   0.486486     0.206897     0.407767
   1988       99   0.321429     0.206897     0.282353
   1988      100   0.666667     0.260870     0.480000
   1988      101   2.571429     1.500000     2.181818
   1988      102   0.000000            .     0.000000
   1988      103   6.000000     0.000000     1.500000
   1988      104          .     0.000000     0.000000
   1988      105   0.000000            .     0.000000
   1988      106   0.000000            .     0.000000
   1988      107          .            .            .
   1988      108          .            .            .
   1988      109          .            .            .
   1988      110+         .            .            .
   1989        0   0.004875     0.003973     0.004412
   1989        1   0.000661     0.000477     0.000567
   1989        2   0.000160     0.000307     0.000235
   1989        3   0.000622     0.000439     0.000528
   1989        4   0.000147     0.000137     0.000142
   1989        5   0.000421     0.000396     0.000408
   1989        6   0.000409     0.000393     0.000401
   1989        7   0.000000     0.000000     0.000000
   1989        8   0.000262     0.000372     0.000318
   1989        9   0.000000     0.000354     0.000183
   1989       10   0.000122     0.000115     0.000118
   1989       11   0.000242     0.000000     0.000117
   1989       12   0.000238     0.000111     0.000172
   1989       13   0.000347     0.000110     0.000226
   1989       14   0.000114     0.000655     0.000391
   1989       15   0.000226     0.000108     0.000166
   1989       16   0.000000     0.000000     0.000000
   1989       17   0.000137     0.000802     0.000474
   1989       18   0.000314     0.000913     0.000618
   1989       19   0.000487     0.001257     0.000879
   1989       20   0.000320     0.000793     0.000556
   1989       21   0.000305     0.001282     0.000780
   1989       22   0.000547     0.000774     0.000657
   1989       23   0.000190     0.000000     0.000097
   1989       24   0.000321     0.000869     0.000584
   1989       25   0.000462     0.001517     0.000967
   1989       26   0.000149     0.000486     0.000311
   1989       27   0.000144     0.000623     0.000374
   1989       28   0.000549     0.001311     0.000919
   1989       29   0.000132     0.000555     0.000339
   1989       30   0.000636     0.001072     0.000849
   1989       31   0.000501     0.000781     0.000639
   1989       32   0.000620     0.001148     0.000881
   1989       33   0.000585     0.000842     0.000712
   1989       34   0.000674     0.000797     0.000735
   1989       35   0.000437     0.000661     0.000549
   1989       36   0.001052     0.001170     0.001111
   1989       37   0.000925     0.001551     0.001237
   1989       38   0.000685     0.001460     0.001075
   1989       39   0.001170     0.001423     0.001298
   1989       40   0.001079     0.001717     0.001398
   1989       41   0.001213     0.002046     0.001631
   1989       42   0.000774     0.002109     0.001443
   1989       43   0.001315     0.002433     0.001864
   1989       44   0.001661     0.002506     0.002072
   1989       45   0.002289     0.003291     0.002772
   1989       46   0.001272     0.003436     0.002305
   1989       47   0.001359     0.004451     0.002823
   1989       48   0.001709     0.003287     0.002445
   1989       49   0.001666     0.004327     0.002896
   1989       50   0.001774     0.004448     0.003008
   1989       51   0.001679     0.004972     0.003194
   1989       52   0.002487     0.004831     0.003565
   1989       53   0.002570     0.005985     0.004153
   1989       54   0.002507     0.006712     0.004466
   1989       55   0.002532     0.007017     0.004624
   1989       56   0.003429     0.008238     0.005670
   1989       57   0.004105     0.008970     0.006362
   1989       58   0.004107     0.008763     0.006264
   1989       59   0.004105     0.011084     0.007335
   1989       60   0.004579     0.011801     0.007933
   1989       61   0.003802     0.011252     0.007289
   1989       62   0.005335     0.014607     0.009653
   1989       63   0.004765     0.014258     0.009115
   1989       64   0.006401     0.018874     0.012045
   1989       65   0.007472     0.018950     0.012495
   1989       66   0.008909     0.016200     0.011925
   1989       67   0.007840     0.020072     0.012799
   1989       68   0.010649     0.023609     0.015963
   1989       69   0.010486     0.026181     0.017041
   1989       70   0.014899     0.031345     0.021882
   1989       71   0.015840     0.037683     0.025193
   1989       72   0.017589     0.032566     0.023999
   1989       73   0.019966     0.037830     0.027509
   1989       74   0.023948     0.042231     0.031632
   1989       75   0.021107     0.045766     0.031313
   1989       76   0.030676     0.053227     0.039745
   1989       77   0.037088     0.066421     0.048751
   1989       78   0.044131     0.068628     0.053723
   1989       79   0.041900     0.077382     0.055338
   1989       80   0.058101     0.081348     0.066872
   1989       81   0.068649     0.098700     0.079868
   1989       82   0.069793     0.116463     0.086771
   1989       83   0.076194     0.127471     0.094357
   1989       84   0.095009     0.135114     0.109104
   1989       85   0.105825     0.138874     0.117048
   1989       86   0.132006     0.145203     0.136370
   1989       87   0.144939     0.185162     0.157887
   1989       88   0.177191     0.173198     0.175910
   1989       89   0.193937     0.210891     0.199279
   1989       90   0.168175     0.189298     0.174328
   1989       91   0.209176     0.245518     0.219308
   1989       92   0.231839     0.269472     0.242200
   1989       93   0.243807     0.380909     0.283118
   1989       94   0.308801     0.327056     0.313853
   1989       95   0.225296     0.297268     0.245834
   1989       96   0.477020     0.302158     0.424865
   1989       97   0.484775     0.348837     0.443615
   1989       98   0.740741     0.857143     0.775862
   1989       99   0.127660     0.500000     0.253521
   1989      100   0.333333     0.260870     0.305085
   1989      101   1.090909     0.000000     0.461538
   1989      102   3.000000     6.000000     4.000000
   1989      103          .            .            .
   1989      104          .     0.000000     0.000000
   1989      105          .     6.000000     6.000000
   1989      106   3.000000            .     3.000000
   1989      107          .            .            .
   1989      108          .            .            .
   1989      109          .            .            .
   1989      110+         .            .            .
   1990        0   0.004560     0.005376     0.004978
   1990        1   0.001220     0.000825     0.001017
   1990        2   0.000497     0.000159     0.000325
   1990        3   0.000000     0.000616     0.000315
   1990        4   0.000467     0.000439     0.000453
   1990        5   0.000000     0.000137     0.000071
   1990        6   0.000000     0.000661     0.000340
   1990        7   0.000136     0.000131     0.000134
   1990        8   0.000134     0.000130     0.000132
   1990        9   0.000393     0.000124     0.000255
   1990       10   0.000506     0.000118     0.000305
   1990       11   0.000000     0.000000     0.000000
   1990       12   0.000243     0.000226     0.000234
   1990       13   0.000000     0.000556     0.000288
   1990       14   0.000117     0.000111     0.000114
   1990       15   0.000000     0.000110     0.000056
   1990       16   0.000000     0.000328     0.000168
   1990       17   0.000122     0.000353     0.000239
   1990       18   0.000437     0.001276     0.000862
   1990       19   0.000171     0.001334     0.000760
   1990       20   0.000179     0.001214     0.000704
   1990       21   0.000344     0.000701     0.000520
   1990       22   0.000482     0.000874     0.000670
   1990       23   0.000557     0.001210     0.000870
   1990       24   0.000187     0.001003     0.000583
   1990       25   0.000627     0.001198     0.000900
   1990       26   0.000153     0.000331     0.000238
   1990       27   0.000298     0.001285     0.000774
   1990       28   0.000576     0.000776     0.000673
   1990       29   0.000000     0.000437     0.000213
   1990       30   0.000267     0.001102     0.000677
   1990       31   0.000893     0.000399     0.000651
   1990       32   0.000377     0.000910     0.000639
   1990       33   0.000124     0.001148     0.000631
   1990       34   0.000586     0.001942     0.001257
   1990       35   0.000677     0.001260     0.000967
   1990       36   0.000988     0.000768     0.000878
   1990       37   0.001269     0.001598     0.001433
   1990       38   0.000617     0.002078     0.001345
   1990       39   0.000687     0.001762     0.001228
   1990       40   0.000634     0.001351     0.000995
   1990       41   0.000721     0.001906     0.001314
   1990       42   0.000655     0.001963     0.001310
   1990       43   0.000554     0.003233     0.001895
   1990       44   0.001176     0.001999     0.001579
   1990       45   0.000698     0.003442     0.002031
   1990       46   0.001332     0.003703     0.002471
   1990       47   0.001738     0.002438     0.002072
   1990       48   0.001708     0.003459     0.002536
   1990       49   0.002176     0.006529     0.004200
   1990       50   0.001675     0.003675     0.002598
   1990       51   0.001893     0.005464     0.003536
   1990       52   0.002318     0.005766     0.003899
   1990       53   0.002701     0.007275     0.004799
   1990       54   0.003574     0.005478     0.004454
   1990       55   0.002212     0.007601     0.004715
   1990       56   0.002641     0.009079     0.005633
   1990       57   0.003737     0.007759     0.005606
   1990       58   0.004126     0.010642     0.007142
   1990       59   0.004322     0.009669     0.006792
   1990       60   0.004225     0.010395     0.007072
   1990       61   0.004601     0.012500     0.008257
   1990       62   0.004229     0.011739     0.007730
   1990       63   0.005679     0.014898     0.009955
   1990       64   0.006862     0.016680     0.011339
   1990       65   0.007833     0.015653     0.011355
   1990       66   0.006670     0.020068     0.012509
   1990       67   0.008334     0.018743     0.012622
   1990       68   0.009425     0.021700     0.014373
   1990       69   0.010894     0.027421     0.017614
   1990       70   0.011508     0.029701     0.019037
   1990       71   0.015957     0.037072     0.024829
   1990       72   0.016996     0.032906     0.023738
   1990       73   0.022092     0.037107     0.028467
   1990       74   0.022992     0.044256     0.031872
   1990       75   0.020869     0.052425     0.033926
   1990       76   0.030385     0.057035     0.041264
   1990       77   0.033228     0.054701     0.041737
   1990       78   0.039987     0.065012     0.049791
   1990       79   0.047207     0.080884     0.060160
   1990       80   0.050366     0.086551     0.063775
   1990       81   0.057789     0.100890     0.073706
   1990       82   0.068424     0.104904     0.081696
   1990       83   0.077676     0.105618     0.087590
   1990       84   0.091398     0.135370     0.106562
   1990       85   0.124379     0.145331     0.131567
   1990       86   0.122796     0.159444     0.135093
   1990       87   0.154664     0.193503     0.167108
   1990       88   0.154474     0.140687     0.150054
   1990       89   0.193810     0.204292     0.197168
   1990       90   0.194985     0.255881     0.213613
   1990       91   0.219617     0.222189     0.220346
   1990       92   0.241865     0.252058     0.244654
   1990       93   0.216957     0.304618     0.240658
   1990       94   0.308613     0.346113     0.318838
   1990       95   0.295053     0.361172     0.312349
   1990       96   0.325203     0.405323     0.348142
   1990       97   0.254681     0.521739     0.335493
   1990       98   0.454442     0.666667     0.508388
   1990       99   0.250000     0.272727     0.257143
   1990      100   0.162162     0.631579     0.321429
   1990      101   0.240000     1.000000     0.486486
   1990      102   0.857143     0.857143     0.857143
   1990      103          .            .            .
   1990      104          .            .            .
   1990      105          .            .            .
   1990      106          .            .            .
   1990      107          .            .            .
   1990      108          .            .            .
   1990      109          .            .            .
   1990      110+         .            .            .
   1991        0   0.003943     0.005632     0.004802
   1991        1   0.000913     0.001210     0.001065
   1991        2   0.000174     0.000493     0.000338
   1991        3   0.000497     0.000955     0.000731
   1991        4   0.000322     0.000462     0.000394
   1991        5   0.000466     0.000000     0.000226
   1991        6   0.000294     0.000687     0.000497
   1991        7   0.000000     0.000000     0.000000
   1991        8   0.000273     0.000131     0.000201
   1991        9   0.000402     0.000130     0.000264
   1991       10   0.000000     0.000496     0.000255
   1991       11   0.000127     0.000237     0.000183
   1991       12   0.000122     0.000000     0.000059
   1991       13   0.000000     0.000227     0.000118
   1991       14   0.000245     0.000000     0.000118
   1991       15   0.000000     0.000230     0.000118
   1991       16   0.000122     0.000230     0.000178
   1991       17   0.000000     0.001143     0.000584
   1991       18   0.000385     0.001116     0.000756
   1991       19   0.000460     0.000753     0.000608
   1991       20   0.000355     0.002090     0.001232
   1991       21   0.000738     0.000902     0.000821
   1991       22   0.000528     0.001275     0.000895
   1991       23   0.000325     0.001072     0.000681
   1991       24   0.000552     0.000598     0.000574
   1991       25   0.000372     0.000985     0.000669
   1991       26   0.000465     0.001007     0.000725
   1991       27   0.000304     0.000979     0.000629
   1991       28   0.000297     0.000789     0.000536
   1991       29   0.000433     0.000613     0.000520
   1991       30   0.000692     0.000727     0.000709
   1991       31   0.000398     0.000684     0.000539
   1991       32   0.000255     0.002123     0.001173
   1991       33   0.000629     0.001567     0.001091
   1991       34   0.000497     0.001278     0.000884
   1991       35   0.000352     0.000846     0.000596
   1991       36   0.000674     0.001705     0.001186
