46.Kagoshima.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1995       77   0.027141     0.054460     0.037405
   1995       78   0.031511     0.064196     0.043628
   1995       79   0.036431     0.075720     0.050757
   1995       80   0.042422     0.085598     0.058478
   1995       81   0.051742     0.098638     0.068589
   1995       82   0.057222     0.105816     0.074254
   1995       83   0.066863     0.119289     0.084844
   1995       84   0.072473     0.131940     0.091865
   1995       85   0.079964     0.145044     0.100402
   1995       86   0.086546     0.166923     0.110138
   1995       87   0.098709     0.150939     0.113824
   1995       88   0.124921     0.196011     0.146035
   1995       89   0.138603     0.195582     0.154952
   1995       90   0.160330     0.244201     0.183345
   1995       91   0.177074     0.231504     0.191149
   1995       92   0.168985     0.272142     0.196022
   1995       93   0.212299     0.336545     0.244077
   1995       94   0.215092     0.397519     0.256346
   1995       95   0.246391     0.346171     0.268358
   1995       96   0.270279     0.371126     0.292284
   1995       97   0.288853     0.431672     0.317808
   1995       98   0.383261     0.313073     0.369456
   1995       99   0.361983     0.500625     0.390188
   1995      100   0.358696     0.546074     0.394860
   1995      101   0.496063     0.591549     0.516923
   1995      102   0.336449     0.562500     0.388489
   1995      103   0.535714     0.428571     0.514286
   1995      104   0.514286     0.000000     0.409091
   1995      105   0.500000     6.000000     0.923077
   1995      106   0.272727            .     0.272727
   1995      107   1.333333            .     1.333333
   1995      108   0.750000            .     0.750000
   1995      109          .            .            .
   1995      110+  0.000000            .     0.000000
   1996        0   0.002687     0.003028     0.002862
   1996        1   0.000478     0.000904     0.000697
   1996        2   0.000347     0.000441     0.000395
   1996        3   0.000114     0.000545     0.000334
   1996        4   0.000110     0.000212     0.000162
   1996        5   0.000107     0.000309     0.000210
   1996        6   0.000104     0.000100     0.000102
   1996        7   0.000098     0.000188     0.000144
   1996        8   0.000189     0.000000     0.000092
   1996        9   0.000187     0.000088     0.000136
   1996       10   0.000091     0.000172     0.000133
   1996       11   0.000171     0.000082     0.000125
   1996       12   0.000082     0.000079     0.000080
   1996       13   0.000162     0.000000     0.000079
   1996       14   0.000000     0.000157     0.000080
   1996       15   0.000083     0.000318     0.000203
   1996       16   0.000244     0.000715     0.000482
   1996       17   0.000160     0.000555     0.000358
   1996       18   0.000083     0.000501     0.000291
   1996       19   0.000271     0.000855     0.000556
   1996       20   0.000097     0.000856     0.000459
   1996       21   0.000097     0.001297     0.000666
   1996       22   0.000096     0.000971     0.000509
   1996       23   0.000097     0.000886     0.000465
   1996       24   0.000199     0.000229     0.000213
   1996       25   0.000712     0.001425     0.001042
   1996       26   0.000206     0.000361     0.000277
   1996       27   0.000203     0.000718     0.000440
   1996       28   0.000386     0.001245     0.000782
   1996       29   0.000213     0.000618     0.000401
   1996       30   0.000322     0.000749     0.000521
   1996       31   0.000571     0.000976     0.000761
   1996       32   0.000287     0.001284     0.000758
   1996       33   0.000476     0.000955     0.000703
   1996       34   0.000566     0.001234     0.000886
   1996       35   0.000549     0.001279     0.000902
   1996       36   0.000352     0.001023     0.000679
   1996       37   0.000594     0.001414     0.000996
   1996       38   0.000914     0.001214     0.001061
   1996       39   0.000326     0.001683     0.000996
   1996       40   0.001100     0.001214     0.001156
   1996       41   0.000766     0.002251     0.001507
   1996       42   0.001224     0.002281     0.001755
   1996       43   0.001507     0.002666     0.002094
   1996       44   0.001405     0.002217     0.001819
   1996       45   0.001568     0.003436     0.002526
   1996       46   0.002105     0.003254     0.002692
   1996       47   0.001684     0.003566     0.002637
   1996       48   0.001793     0.004129     0.002978
   1996       49   0.002496     0.003241     0.002872
   1996       50   0.003114     0.004013     0.003562
   1996       51   0.003356     0.005279     0.004293
   1996       52   0.003120     0.005287     0.004159
   1996       53   0.002327     0.007257     0.004686
   1996       54   0.003280     0.007059     0.005081
   1996       55   0.002093     0.007159     0.004476
   1996       56   0.002968     0.005885     0.004318
   1996       57   0.003634     0.008802     0.006012
   1996       58   0.004218     0.009561     0.006677
   1996       59   0.004629     0.009476     0.006848
   1996       60   0.004408     0.009433     0.006717
   1996       61   0.004843     0.012373     0.008307
   1996       62   0.005922     0.013052     0.009190
   1996       63   0.006148     0.013353     0.009442
   1996       64   0.006544     0.014196     0.010018
   1996       65   0.006559     0.016835     0.011214
   1996       66   0.006769     0.020150     0.012803
   1996       67   0.009486     0.018873     0.013680
   1996       68   0.008513     0.019983     0.013556
   1996       69   0.011035     0.021466     0.015539
   1996       70   0.011439     0.026123     0.017653
   1996       71   0.011595     0.028596     0.018609
   1996       72   0.012749     0.036139     0.022036
   1996       73   0.018484     0.030445     0.023046
   1996       74   0.017619     0.043333     0.027196
   1996       75   0.018654     0.038879     0.026166
   1996       76   0.020186     0.047555     0.030436
   1996       77   0.025392     0.052897     0.035616
   1996       78   0.029613     0.062017     0.041577
   1996       79   0.030860     0.069325     0.044854
   1996       80   0.039629     0.072711     0.051529
   1996       81   0.045058     0.085022     0.059564
   1996       82   0.049999     0.092417     0.064802
   1996       83   0.055264     0.086983     0.066057
   1996       84   0.064711     0.118507     0.082595
   1996       85   0.074898     0.119150     0.088777
   1996       86   0.083443     0.158904     0.106109
   1996       87   0.095307     0.158502     0.113024
   1996       88   0.105345     0.179096     0.125731
   1996       89   0.122835     0.218557     0.149712
   1996       90   0.125949     0.217783     0.150975
   1996       91   0.151992     0.252287     0.177589
   1996       92   0.160843     0.241485     0.180287
   1996       93   0.176788     0.240550     0.192556
   1996       94   0.208782     0.242143     0.216739
   1996       95   0.215839     0.299242     0.233482
   1996       96   0.284760     0.335300     0.294883
   1996       97   0.223413     0.457937     0.269415
   1996       98   0.244402     0.404036     0.275029
   1996       99   0.151261     0.367580     0.188208
   1996      100   0.371429     0.258065     0.350877
   1996      101   0.319392     0.792453     0.398734
   1996      102   0.472727     0.292683     0.436893
   1996      103   0.300000     0.480000     0.342857
   1996      104   0.146341     1.500000     0.266667
   1996      105   0.600000     0.000000     0.521739
   1996      106   1.714286            .     1.714286
   1996      107   1.500000            .     1.500000
   1996      108   0.000000            .     0.000000
   1996      109   1.500000            .     1.500000
   1996      110+  0.000000            .     0.000000
   1997        0   0.003188     0.004145     0.003675
   1997        1   0.001337     0.000816     0.001070
   1997        2   0.000118     0.000225     0.000173
   1997        3   0.000232     0.000329     0.000282
   1997        4   0.000792     0.000108     0.000443
   1997        5   0.000218     0.000633     0.000429
   1997        6   0.000425     0.000308     0.000365
   1997        7   0.000206     0.000099     0.000152
   1997        8   0.000294     0.000281     0.000288
   1997        9   0.000094     0.000268     0.000183
   1997       10   0.000000     0.000088     0.000045
   1997       11   0.000000     0.000258     0.000132
   1997       12   0.000256     0.000163     0.000209
   1997       13   0.000246     0.000395     0.000322
   1997       14   0.000163     0.000237     0.000201
   1997       15   0.000169     0.000082     0.000125
   1997       16   0.000087     0.000339     0.000214
   1997       17   0.000171     0.000339     0.000255
   1997       18   0.000168     0.000592     0.000379
   1997       19   0.000173     0.000265     0.000218
   1997       20   0.000184     0.000885     0.000523
   1997       21   0.000193     0.001063     0.000608
   1997       22   0.000483     0.000644     0.000559
   1997       23   0.000286     0.000958     0.000604
   1997       24   0.000192     0.000435     0.000306
   1997       25   0.000398     0.001147     0.000748
   1997       26   0.000404     0.000931     0.000649
   1997       27   0.000104     0.000714     0.000386
   1997       28   0.000608     0.001064     0.000819
   1997       29   0.000484     0.000780     0.000621
   1997       30   0.000425     0.000981     0.000685
   1997       31   0.000322     0.000728     0.000512
   1997       32   0.000760     0.000751     0.000756
   1997       33   0.000572     0.001487     0.001005
   1997       34   0.000477     0.001049     0.000749
   1997       35   0.000755     0.001338     0.001035
   1997       36   0.000453     0.001160     0.000795
   1997       37   0.000439     0.001205     0.000812
   1997       38   0.001103     0.001055     0.001080
   1997       39   0.000668     0.001213     0.000936
   1997       40   0.001141     0.001360     0.001249
   1997       41   0.001096     0.001836     0.001464
   1997       42   0.001456     0.002013     0.001734
   1997       43   0.000996     0.002278     0.001641
   1997       44   0.000904     0.001920     0.001419
   1997       45   0.001484     0.002618     0.002062
   1997       46   0.001862     0.002777     0.002331
   1997       47   0.001616     0.003945     0.002804
   1997       48   0.001614     0.003502     0.002570
   1997       49   0.002362     0.004135     0.003262
   1997       50   0.001512     0.004324     0.002931
   1997       51   0.001381     0.004812     0.003086
   1997       52   0.003882     0.005743     0.004787
   1997       53   0.002551     0.005710     0.004063
   1997       54   0.002134     0.006346     0.004145
   1997       55   0.002923     0.007518     0.005107
   1997       56   0.003218     0.006517     0.004768
   1997       57   0.003327     0.008941     0.005923
   1997       58   0.004260     0.007078     0.005556
   1997       59   0.003780     0.008628     0.006012
   1997       60   0.003404     0.009140     0.006031
   1997       61   0.004803     0.012415     0.008299
   1997       62   0.005162     0.011502     0.008073
   1997       63   0.004534     0.011748     0.007833
   1997       64   0.007364     0.014863     0.010785
   1997       65   0.005678     0.015378     0.010066
   1997       66   0.007969     0.017239     0.012151
   1997       67   0.007054     0.018333     0.012117
   1997       68   0.006959     0.024073     0.014566
   1997       69   0.010515     0.022985     0.015964
   1997       70   0.010034     0.020659     0.014593
   1997       71   0.011325     0.027666     0.018192
   1997       72   0.012590     0.030580     0.019938
   1997       73   0.013473     0.033066     0.021175
   1997       74   0.016619     0.037477     0.024484
   1997       75   0.018069     0.040337     0.026263
   1997       76   0.020848     0.041706     0.028489
   1997       77   0.026536     0.054920     0.037003
   1997       78   0.028215     0.053149     0.037333
   1997       79   0.030783     0.062975     0.042443
   1997       80   0.036976     0.066398     0.047508
   1997       81   0.041307     0.081720     0.055505
   1997       82   0.045607     0.083028     0.058854
   1997       83   0.054833     0.097656     0.069390
   1997       84   0.066584     0.104794     0.079244
   1997       85   0.070969     0.126784     0.088952
   1997       86   0.076419     0.146929     0.097573
   1997       87   0.088607     0.164915     0.110505
   1997       88   0.110849     0.190490     0.131971
   1997       89   0.114223     0.173494     0.129729
   1997       90   0.140940     0.224397     0.163219
   1997       91   0.150601     0.223976     0.169253
   1997       92   0.174549     0.257421     0.194253
   1997       93   0.193327     0.262177     0.208864
   1997       94   0.192729     0.303040     0.218649
   1997       95   0.235590     0.195851     0.226448
   1997       96   0.192850     0.376283     0.229549
   1997       97   0.287023     0.389000     0.304696
   1997       98   0.241532     0.300924     0.252435
   1997       99   0.361350     0.424674     0.372783
   1997      100   0.354962     0.342759     0.352924
   1997      101   0.503497     0.281250     0.462857
   1997      102   0.425806     0.620690     0.456522
   1997      103   0.560748     0.387097     0.521739
   1997      104   0.305085     0.000000     0.253521
   1997      105   0.750000     3.000000     0.923077
   1997      106   2.400000            .     2.400000
   1997      107   3.000000            .     3.000000
   1997      108          .            .            .
   1997      109   0.000000            .     0.000000
   1997      110+  0.000000            .     0.000000
   1998        0   0.004348     0.004617     0.004484
   1998        1   0.001222     0.001063     0.001141
   1998        2   0.000726     0.000811     0.000770
   1998        3   0.000118     0.000561     0.000345
   1998        4   0.000114     0.000327     0.000223
   1998        5   0.000113     0.000108     0.000110
   1998        6   0.000109     0.000210     0.000160
   1998        7   0.000318     0.000204     0.000260
   1998        8   0.000103     0.000000     0.000050
   1998        9   0.000196     0.000000     0.000096
   1998       10   0.000188     0.000000     0.000091
   1998       11   0.000000     0.000263     0.000136
   1998       12   0.000091     0.000343     0.000221
   1998       13   0.000000     0.000245     0.000125
   1998       14   0.000082     0.000079     0.000080
   1998       15   0.000000     0.000320     0.000162
   1998       16   0.000174     0.000600     0.000389
   1998       17   0.000638     0.000181     0.000409
   1998       18   0.000363     0.001090     0.000725
   1998       19   0.000443     0.000723     0.000582
   1998       20   0.000453     0.001216     0.000828
   1998       21   0.000375     0.000911     0.000633
   1998       22   0.000386     0.000852     0.000608
   1998       23   0.000383     0.000637     0.000504
   1998       24   0.000189     0.000734     0.000448
   1998       25   0.000095     0.000974     0.000509
   1998       26   0.000589     0.000778     0.000678
   1998       27   0.000302     0.000804     0.000537
   1998       28   0.000609     0.000467     0.000543
   1998       29   0.000202     0.000817     0.000488
   1998       30   0.000384     0.000891     0.000621
   1998       31   0.000211     0.000241     0.000225
   1998       32   0.000426     0.000966     0.000679
   1998       33   0.000570     0.000849     0.000702
   1998       34   0.000666     0.000633     0.000650
   1998       35   0.000855     0.001060     0.000952
   1998       36   0.000564     0.001832     0.001174
   1998       37   0.000814     0.001446     0.001120
   1998       38   0.000789     0.001660     0.001214
   1998       39   0.000423     0.001496     0.000950
   1998       40   0.000581     0.001655     0.001109
   1998       41   0.000977     0.002509     0.001735
   1998       42   0.000626     0.002070     0.001343
   1998       43   0.000996     0.003338     0.002165
   1998       44   0.001225     0.002741     0.001988
   1998       45   0.001437     0.002669     0.002061
   1998       46   0.002223     0.003159     0.002700
   1998       47   0.001419     0.002502     0.001975
   1998       48   0.001686     0.003060     0.002386
   1998       49   0.002092     0.003839     0.002976
   1998       50   0.001362     0.004457     0.002931
   1998       51   0.002133     0.004400     0.003276
   1998       52   0.001723     0.004222     0.002964
   1998       53   0.003550     0.007357     0.005397
   1998       54   0.003582     0.005400     0.004450
   1998       55   0.002132     0.006889     0.004398
   1998       56   0.003707     0.005907     0.004750
   1998       57   0.002689     0.008716     0.005515
   1998       58   0.003768     0.007589     0.005534
   1998       59   0.004345     0.007931     0.005995
   1998       60   0.004205     0.008370     0.006122
   1998       61   0.004370     0.010695     0.007266
   1998       62   0.004005     0.010932     0.007184
   1998       63   0.005176     0.014522     0.009459
   1998       64   0.005800     0.013416     0.009275
   1998       65   0.006951     0.015775     0.010964
   1998       66   0.007284     0.015976     0.011204
   1998       67   0.008484     0.020308     0.013795
   1998       68   0.006336     0.018239     0.011650
   1998       69   0.010406     0.024750     0.016737
   1998       70   0.009761     0.025738     0.016695
   1998       71   0.010543     0.023428     0.016032
   1998       72   0.013138     0.028994     0.019748
   1998       73   0.015199     0.032282     0.022109
   1998       74   0.016294     0.036430     0.024125
   1998       75   0.018230     0.042883     0.027412
   1998       76   0.023196     0.043820     0.030698
   1998       77   0.023201     0.049851     0.032823
   1998       78   0.024829     0.059033     0.037232
   1998       79   0.029672     0.063246     0.041730
   1998       80   0.036116     0.066999     0.047180
   1998       81   0.043274     0.077526     0.055258
   1998       82   0.041243     0.086455     0.056747
   1998       83   0.053611     0.102970     0.070598
   1998       84   0.059867     0.121357     0.080062
   1998       85   0.066165     0.108567     0.079781
   1998       86   0.079319     0.124128     0.093240
   1998       87   0.097144     0.153041     0.113160
   1998       88   0.101584     0.173481     0.121156
   1998       89   0.112135     0.178781     0.128927
   1998       90   0.115776     0.212427     0.139705
   1998       91   0.148270     0.175453     0.155163
   1998       92   0.136253     0.272253     0.169230
   1998       93   0.189476     0.271258     0.207487
   1998       94   0.197985     0.292999     0.217876
   1998       95   0.205985     0.354309     0.238793
   1998       96   0.255816     0.322178     0.269996
   1998       97   0.290162     0.282658     0.288803
   1998       98   0.262622     0.486567     0.297903
   1998       99   0.221887     0.385536     0.248894
   1998      100   0.306425     0.761408     0.379138
   1998      101   0.389189     0.358209     0.384439
   1998      102   0.408377     0.272727     0.382979
   1998      103   0.733333     0.545455     0.696429
   1998      104   0.422535     0.666667     0.471910
   1998      105   0.648649     0.857143     0.681818
   1998      106   0.600000            .     0.600000
   1998      107   0.000000            .     0.000000
   1998      108          .            .            .
   1998      109          .            .            .
   1998      110+  0.600000            .     0.600000
   1999        0   0.002423     0.004483     0.003465
   1999        1   0.000619     0.000732     0.000676
   1999        2   0.000365     0.000471     0.000419
   1999        3   0.000121     0.000346     0.000236
   1999        4   0.000234     0.000671     0.000457
   1999        5   0.000114     0.000109     0.000111
   1999        6   0.000112     0.000000     0.000055
   1999        7   0.000108     0.000104     0.000106
   1999        8   0.000211     0.000509     0.000363
   1999        9   0.000102     0.000098     0.000100
   1999       10   0.000000     0.000000     0.000000
   1999       11   0.000000     0.000178     0.000091
   1999       12   0.000000     0.000000     0.000000
   1999       13   0.000181     0.000085     0.000132
   1999       14   0.000000     0.000081     0.000042
   1999       15   0.000082     0.000158     0.000120
   1999       16   0.000249     0.000162     0.000205
   1999       17   0.000180     0.000628     0.000405
   1999       18   0.000287     0.000975     0.000628
   1999       19   0.000285     0.000685     0.000482
   1999       20   0.000094     0.000584     0.000334
   1999       21   0.000376     0.001093     0.000725
   1999       22   0.000191     0.000104     0.000150
   1999       23   0.000770     0.000962     0.000861
   1999       24   0.000000     0.000418     0.000199
   1999       25   0.000094     0.000423     0.000250
   1999       26   0.000096     0.000422     0.000250
   1999       27   0.000586     0.001096     0.000826
   1999       28   0.000200     0.000225     0.000212
   1999       29   0.000505     0.000805     0.000646
   1999       30   0.000608     0.000931     0.000759
   1999       31   0.000287     0.000325     0.000305
   1999       32   0.000211     0.001185     0.000669
   1999       33   0.000531     0.001192     0.000843
   1999       34   0.000284     0.001265     0.000749
   1999       35   0.000379     0.000952     0.000652
   1999       36   0.000473     0.001866     0.001137
   1999       37   0.000844     0.001412     0.001118
   1999       38   0.000451     0.001351     0.000888
   1999       39   0.000700     0.001747     0.001212
   1999       40   0.001101     0.002197     0.001641
   1999       41   0.000746     0.002577     0.001648
   1999       42   0.000650     0.003081     0.001853
   1999       43   0.001094     0.002709     0.001897
   1999       44   0.001073     0.003092     0.002081
   1999       45   0.000999     0.004314     0.002666
   1999       46   0.001435     0.003530     0.002497
   1999       47   0.001336     0.002729     0.002046
   1999       48   0.001789     0.003711     0.002774
   1999       49   0.001829     0.003829     0.002848
   1999       50   0.002569     0.005014     0.003805
   1999       51   0.002220     0.004919     0.003587
   1999       52   0.002133     0.005371     0.003763
   1999       53   0.002184     0.006604     0.004374
   1999       54   0.002686     0.006826     0.004690
   1999       55   0.003111     0.008479     0.005667
   1999       56   0.003604     0.008028     0.005707
   1999       57   0.003085     0.007513     0.005181
   1999       58   0.003299     0.008647     0.005802
   1999       59   0.003584     0.009584     0.006354
   1999       60   0.003537     0.010994     0.006963
   1999       61   0.005699     0.009308     0.007360
   1999       62   0.004448     0.011296     0.007583
   1999       63   0.005213     0.011249     0.007979
   1999       64   0.006600     0.013208     0.009624
   1999       65   0.006378     0.014129     0.009905
   1999       66   0.006912     0.017719     0.011812
   1999       67   0.008998     0.019012     0.013495
   1999       68   0.008381     0.020057     0.013601
   1999       69   0.012482     0.025446     0.018240
   1999       70   0.010509     0.025755     0.017190
   1999       71   0.012145     0.030513     0.020056
   1999       72   0.013457     0.031116     0.020923
   1999       73   0.014009     0.036668     0.023364
   1999       74   0.017118     0.036616     0.024916
   1999       75   0.018052     0.043560     0.027832
   1999       76   0.020062     0.045585     0.029444
   1999       77   0.023373     0.052455     0.033809
   1999       78   0.028215     0.060307     0.039585
   1999       79   0.030247     0.065132     0.042640
   1999       80   0.037911     0.074437     0.050800
   1999       81   0.037710     0.088994     0.055622
   1999       82   0.046491     0.089495     0.061109
   1999       83   0.051098     0.107514     0.069807
   1999       84   0.064011     0.113178     0.080345
   1999       85   0.074293     0.129376     0.091746
   1999       86   0.088643     0.122800     0.099305
   1999       87   0.103087     0.158684     0.119783
   1999       88   0.111386     0.182836     0.130945
   1999       89   0.108367     0.173008     0.125083
   1999       90   0.138912     0.227363     0.159813
   1999       91   0.147771     0.215404     0.163649
   1999       92   0.178865     0.246438     0.194957
   1999       93   0.183362     0.288154     0.207035
   1999       94   0.228187     0.339662     0.250492
   1999       95   0.218165     0.287359     0.231392
   1999       96   0.265478     0.396798     0.292879
   1999       97   0.296672     0.486358     0.333770
   1999       98   0.306173     0.505857     0.338553
   1999       99   0.339746     0.500682     0.360680
   1999      100   0.260166     0.496104     0.291358
   1999      101   0.408818     0.506503     0.422754
   1999      102   0.560000     0.521739     0.553506
   1999      103   0.490909     0.400000     0.471429
   1999      104   0.545455     0.600000     0.553846
   1999      105   0.789474     2.571429     1.066667
   1999      106   0.666667     0.000000     0.571429
   1999      107   1.200000            .     1.200000
   1999      108          .            .            .
   1999      109          .            .            .
   1999      110+  0.000000            .     0.000000
   2000        0   0.002969     0.003726     0.003355
   2000        1   0.000254     0.000497     0.000377
   2000        2   0.000617     0.000362     0.000489
   2000        3   0.000243     0.000118     0.000179
   2000        4   0.000000     0.000806     0.000411
   2000        5   0.000000     0.000445     0.000227
   2000        6   0.000000     0.000324     0.000166
   2000        7   0.000000     0.000107     0.000055
   2000        8   0.000108     0.000208     0.000159
   2000        9   0.000000     0.000000     0.000000
   2000       10   0.000000     0.000098     0.000050
   2000       11   0.000000     0.000093     0.000047
   2000       12   0.000093     0.000000     0.000045
   2000       13   0.000186     0.000175     0.000180
   2000       14   0.000000     0.000257     0.000132
   2000       15   0.000000     0.000327     0.000167
   2000       16   0.000246     0.000957     0.000606
   2000       17   0.000000     0.000414     0.000209
   2000       18   0.000280     0.000283     0.000281
   2000       19   0.000402     0.000522     0.000461
   2000       20   0.000100     0.000525     0.000308
   2000       21   0.000197     0.000207     0.000202
   2000       22   0.000196     0.000210     0.000203
   2000       23   0.000390     0.000536     0.000459
   2000       24   0.000289     0.001068     0.000659
   2000       25   0.000382     0.000938     0.000647
   2000       26   0.000372     0.000102     0.000243
   2000       27   0.000188     0.000732     0.000446
   2000       28   0.000389     0.000540     0.000460
   2000       29   0.000298     0.000779     0.000526
   2000       30   0.000405     0.000458     0.000430
   2000       31   0.000401     0.000906     0.000638
   2000       32   0.000383     0.000857     0.000606
   2000       33   0.000630     0.001176     0.000888
   2000       34   0.000635     0.001183     0.000895
   2000       35   0.000475     0.001472     0.000949
   2000       36   0.000473     0.000836     0.000646
   2000       37   0.000659     0.001243     0.000938
   2000       38   0.001030     0.001609     0.001310
   2000       39   0.000720     0.001820     0.001254
   2000       40   0.000436     0.002210     0.001303
   2000       41   0.001183     0.001403     0.001291
   2000       42   0.000830     0.001711     0.001265
   2000       43   0.001138     0.002334     0.001730
   2000       44   0.001018     0.003575     0.002288
   2000       45   0.000922     0.003210     0.002063
   2000       46   0.001458     0.004205     0.002839
   2000       47   0.001286     0.003762     0.002542
   2000       48   0.001634     0.004599     0.003146
   2000       49   0.001864     0.004077     0.002998
   2000       50   0.002255     0.005241     0.003775
   2000       51   0.002297     0.004929     0.003627
   2000       52   0.002297     0.005841     0.004091
   2000       53   0.002932     0.006269     0.004610
   2000       54   0.002296     0.005554     0.003907
   2000       55   0.003119     0.006529     0.004766
   2000       56   0.003193     0.008291     0.005614
   2000       57   0.003509     0.007523     0.005412
   2000       58   0.003521     0.009606     0.006393
   2000       59   0.004506     0.009645     0.006907
   2000       60   0.003855     0.009100     0.006273
   2000       61   0.003793     0.012015     0.007566
   2000       62   0.004938     0.010488     0.007490
   2000       63   0.006797     0.012676     0.009486
   2000       64   0.005788     0.014072     0.009582
   2000       65   0.007103     0.014160     0.010326
   2000       66   0.006715     0.015772     0.010824
   2000       67   0.007329     0.018593     0.012415
   2000       68   0.009211     0.018056     0.013164
   2000       69   0.008770     0.023703     0.015414
   2000       70   0.009722     0.024712     0.016335
   2000       71   0.011563     0.026886     0.018223
   2000       72   0.010370     0.028448     0.018090
   2000       73   0.012386     0.031573     0.020417
   2000       74   0.015352     0.033235     0.022664
   2000       75   0.018393     0.039807     0.026848
   2000       76   0.016989     0.044351     0.027328
   2000       77   0.023162     0.049799     0.032812
   2000       78   0.024527     0.051009     0.033876
   2000       79   0.029066     0.061584     0.040378
   2000       80   0.035032     0.068100     0.046704
   2000       81   0.037385     0.070910     0.048911
   2000       82   0.046629     0.080854     0.058287
   2000       83   0.045628     0.098038     0.062909
   2000       84   0.054227     0.107130     0.071195
   2000       85   0.063472     0.116986     0.080638
   2000       86   0.067578     0.118508     0.083198
   2000       87   0.077164     0.123047     0.091029
   2000       88   0.083869     0.150259     0.103015
   2000       89   0.107283     0.166506     0.122730
   2000       90   0.125312     0.185841     0.140115
   2000       91   0.140858     0.197590     0.153663
   2000       92   0.136066     0.201740     0.150638
   2000       93   0.175308     0.240363     0.190064
   2000       94   0.194212     0.271454     0.210562
   2000       95   0.206254     0.280153     0.219855
   2000       96   0.219690     0.318307     0.237383
   2000       97   0.236933     0.384200     0.263446
   2000       98   0.258240     0.438277     0.288183
   2000       99   0.308721     0.234558     0.297740
   2000      100   0.290615     0.370370     0.299321
   2000      101   0.296015     0.429306     0.311648
   2000      102   0.409496     0.612245     0.435233
   2000      103   0.391304     0.214286     0.361446
   2000      104   0.264706     0.000000     0.195652
   2000      105   0.827586     0.000000     0.750000
   2000      106   0.900000     0.000000     0.782609
   2000      107   0.750000     0.000000     0.545455
   2000      108          .            .            .
   2000      109          .            .            .
   2000      110+  0.000000            .     0.000000
   2001        0   0.003213     0.004773     0.004013
   2001        1   0.000644     0.000742     0.000694
   2001        2   0.000127     0.000496     0.000314
   2001        3   0.000123     0.000361     0.000244
   2001        4   0.000121     0.000352     0.000238
   2001        5   0.000120     0.000115     0.000117
   2001        6   0.000116     0.000222     0.000170
   2001        7   0.000113     0.000000     0.000055
   2001        8   0.000111     0.000212     0.000163
   2001        9   0.000216     0.000104     0.000159
   2001       10   0.000105     0.000202     0.000155
   2001       11   0.000000     0.000293     0.000149
   2001       12   0.000000     0.000000     0.000000
   2001       13   0.000187     0.000000     0.000091
   2001       14   0.000094     0.000356     0.000229
   2001       15   0.000186     0.000089     0.000136
   2001       16   0.000351     0.000170     0.000259
   2001       17   0.000253     0.000582     0.000419
   2001       18   0.000175     0.000611     0.000393
   2001       19   0.000387     0.000400     0.000394
   2001       20   0.000210     0.000437     0.000320
   2001       21   0.000308     0.000761     0.000528
   2001       22   0.000504     0.000752     0.000624
   2001       23   0.000099     0.000862     0.000465
   2001       24   0.000195     0.000429     0.000306
   2001       25   0.000193     0.000644     0.000407
   2001       26   0.000566     0.000616     0.000590
   2001       27   0.000000     0.001116     0.000535
   2001       28   0.000282     0.000828     0.000542
   2001       29   0.000098     0.000214     0.000153
   2001       30   0.000502     0.001111     0.000791
   2001       31   0.000404     0.000563     0.000479
   2001       32   0.000400     0.001127     0.000742
   2001       33   0.000570     0.001494     0.001007
   2001       34   0.000314     0.001053     0.000664
   2001       35   0.000640     0.001185     0.000899
   2001       36   0.000755     0.002080     0.001386
   2001       37   0.001039     0.001251     0.001140
   2001       38   0.000282     0.001235     0.000738
   2001       39   0.000561     0.002004     0.001259
   2001       40   0.000908     0.001940     0.001410
   2001       41   0.001484     0.001555     0.001519
   2001       42   0.001349     0.002004     0.001672
   2001       43   0.000663     0.002567     0.001602
   2001       44   0.000894     0.003081     0.001976
   2001       45   0.001489     0.002720     0.002100
   2001       46   0.002384     0.002942     0.002662
   2001       47   0.001614     0.003284     0.002454
   2001       48   0.001208     0.003699     0.002470
   2001       49   0.001785     0.003959     0.002893
   2001       50   0.001948     0.004552     0.003281
   2001       51   0.001480     0.004803     0.003169
   2001       52   0.002497     0.005800     0.004164
   2001       53   0.002437     0.006424     0.004452
   2001       54   0.002842     0.005399     0.004125
   2001       55   0.003915     0.007158     0.005515
   2001       56   0.003000     0.007070     0.004963
   2001       57   0.002157     0.008280     0.005060
   2001       58   0.002487     0.009093     0.005614
   2001       59   0.003338     0.011129     0.007009
   2001       60   0.003902     0.008588     0.006091
   2001       61   0.004118     0.009943     0.006799
   2001       62   0.004520     0.010851     0.007422
   2001       63   0.004360     0.011326     0.007558
   2001       64   0.005278     0.011940     0.008319
   2001       65   0.006140     0.012788     0.009177
   2001       66   0.005232     0.016024     0.010143
   2001       67   0.007708     0.016264     0.011574
   2001       68   0.009587     0.017199     0.013008
   2001       69   0.008598     0.024709     0.015759
   2001       70   0.010345     0.022240     0.015599
   2001       71   0.011167     0.023527     0.016584
   2001       72   0.012411     0.031817     0.020773
   2001       73   0.013886     0.031869     0.021481
   2001       74   0.013242     0.035088     0.022298
   2001       75   0.016480     0.036907     0.024734
   2001       76   0.018629     0.042423     0.027898
   2001       77   0.021737     0.047701     0.031398
   2001       78   0.023354     0.051455     0.033370
   2001       79   0.028253     0.067144     0.041743
