34.Hiroshima.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1984       55   0.003309     0.008157     0.005658
   1984       56   0.004381     0.009639     0.006893
   1984       57   0.003551     0.009538     0.006392
   1984       58   0.004907     0.009385     0.007016
   1984       59   0.005417     0.010294     0.007674
   1984       60   0.004858     0.010728     0.007499
   1984       61   0.005943     0.012291     0.008724
   1984       62   0.006318     0.014798     0.009999
   1984       63   0.007219     0.014025     0.010161
   1984       64   0.008744     0.017279     0.012455
   1984       65   0.008636     0.016203     0.011935
   1984       66   0.009355     0.020170     0.014062
   1984       67   0.009706     0.020337     0.014330
   1984       68   0.012218     0.022904     0.016874
   1984       69   0.011915     0.023633     0.017021
   1984       70   0.014944     0.029697     0.021351
   1984       71   0.016185     0.031096     0.022597
   1984       72   0.021059     0.036491     0.027643
   1984       73   0.024242     0.039095     0.030545
   1984       74   0.023702     0.048738     0.034080
   1984       75   0.029724     0.053953     0.039784
   1984       76   0.030287     0.058608     0.042162
   1984       77   0.036551     0.063495     0.047762
   1984       78   0.043136     0.070335     0.054100
   1984       79   0.046584     0.076623     0.058375
   1984       80   0.049345     0.092556     0.066453
   1984       81   0.060046     0.089918     0.071635
   1984       82   0.075232     0.106406     0.087274
   1984       83   0.074719     0.116925     0.090831
   1984       84   0.099997     0.127736     0.110589
   1984       85   0.088815     0.132216     0.104605
   1984       86   0.117699     0.176061     0.138429
   1984       87   0.124012     0.184192     0.145599
   1984       88   0.159850     0.191582     0.170871
   1984       89   0.162114     0.249083     0.191849
   1984       90   0.196434     0.248446     0.213293
   1984       91   0.223506     0.228412     0.224999
   1984       92   0.257856     0.264568     0.259942
   1984       93   0.256450     0.363576     0.291470
   1984       94   0.282416     0.264490     0.277627
   1984       95   0.272983     0.530419     0.336740
   1984       96   0.281595     0.439987     0.324743
   1984       97   0.328922     0.301676     0.322034
   1984       98   0.375000     0.382979     0.376884
   1984       99   0.420382     0.428571     0.422535
   1984      100   0.466019     0.521739     0.476190
   1984      101   0.327273     0.000000     0.257143
   1984      102   1.000000     0.000000     0.666667
   1984      103   0.857143     0.857143     0.857143
   1984      104   2.000000            .     2.000000
   1984      105   0.923077     1.200000     1.000000
   1984      106   0.857143     6.000000     1.500000
   1984      107          .            .            .
   1984      108   0.000000            .     0.000000
   1984      109   0.000000            .     0.000000
   1984      110+         .            .            .
   1985        0   0.004992     0.004925     0.004957
   1985        1   0.000767     0.001070     0.000922
   1985        2   0.000409     0.000668     0.000542
   1985        3   0.000352     0.000778     0.000571
   1985        4   0.000229     0.000217     0.000223
   1985        5   0.000276     0.000262     0.000269
   1985        6   0.000159     0.000353     0.000258
   1985        7   0.000102     0.000292     0.000199
   1985        8   0.000146     0.000325     0.000238
   1985        9   0.000139     0.000176     0.000158
   1985       10   0.000175     0.000125     0.000149
   1985       11   0.000125     0.000120     0.000122
   1985       12   0.000167     0.000200     0.000184
   1985       13   0.000129     0.000166     0.000148
   1985       14   0.000134     0.000343     0.000241
   1985       15   0.000093     0.000223     0.000160
   1985       16   0.000144     0.000549     0.000352
   1985       17   0.000193     0.000508     0.000354
   1985       18   0.000346     0.000836     0.000596
   1985       19   0.000370     0.001305     0.000836
   1985       20   0.000446     0.001114     0.000772
   1985       21   0.000412     0.000941     0.000668
   1985       22   0.000357     0.001015     0.000676
   1985       23   0.000360     0.000878     0.000613
   1985       24   0.000598     0.000994     0.000792
   1985       25   0.000235     0.000731     0.000479
   1985       26   0.000227     0.000652     0.000435
   1985       27   0.000288     0.001021     0.000647
   1985       28   0.000175     0.001191     0.000678
   1985       29   0.000395     0.001233     0.000815
   1985       30   0.000554     0.000935     0.000746
   1985       31   0.000318     0.000781     0.000550
   1985       32   0.000492     0.000693     0.000592
   1985       33   0.000369     0.000931     0.000650
   1985       34   0.000468     0.000772     0.000620
   1985       35   0.000607     0.001189     0.000898
   1985       36   0.000822     0.001424     0.001123
   1985       37   0.000641     0.001166     0.000906
   1985       38   0.000583     0.001265     0.000928
   1985       39   0.000745     0.001221     0.000984
   1985       40   0.001164     0.002349     0.001757
   1985       41   0.000779     0.001538     0.001158
   1985       42   0.001413     0.001809     0.001610
   1985       43   0.001307     0.002014     0.001659
   1985       44   0.001280     0.002985     0.002129
   1985       45   0.001591     0.002897     0.002241
   1985       46   0.001543     0.002417     0.001978
   1985       47   0.001754     0.003543     0.002641
   1985       48   0.001874     0.004290     0.003068
   1985       49   0.002491     0.006247     0.004343
   1985       50   0.002702     0.006372     0.004499
   1985       51   0.002301     0.006896     0.004540
   1985       52   0.003062     0.007268     0.005113
   1985       53   0.003270     0.006021     0.004615
   1985       54   0.004127     0.008564     0.006296
   1985       55   0.002328     0.008349     0.005263
   1985       56   0.004045     0.010435     0.007133
   1985       57   0.005907     0.010316     0.008007
   1985       58   0.003863     0.011118     0.007295
   1985       59   0.004692     0.011052     0.007678
   1985       60   0.004810     0.010247     0.007318
   1985       61   0.005343     0.011489     0.008097
   1985       62   0.006598     0.013653     0.009676
   1985       63   0.007618     0.015742     0.011129
   1985       64   0.008685     0.014901     0.011361
   1985       65   0.007890     0.016146     0.011466
   1985       66   0.009577     0.019422     0.013846
   1985       67   0.013199     0.022996     0.017435
   1985       68   0.010678     0.027023     0.017732
   1985       69   0.012870     0.025819     0.018469
   1985       70   0.013710     0.030188     0.020840
   1985       71   0.018033     0.028949     0.022740
   1985       72   0.017528     0.033643     0.024401
   1985       73   0.021206     0.043024     0.030437
   1985       74   0.023936     0.043275     0.032048
   1985       75   0.028030     0.050486     0.037219
   1985       76   0.034135     0.054115     0.042309
   1985       77   0.038074     0.065243     0.049313
   1985       78   0.046024     0.066801     0.054552
   1985       79   0.047082     0.082451     0.061103
   1985       80   0.057353     0.089614     0.070046
   1985       81   0.064528     0.091988     0.075191
   1985       82   0.079524     0.116335     0.093566
   1985       83   0.084302     0.111796     0.094705
   1985       84   0.090696     0.130426     0.105548
   1985       85   0.098778     0.136309     0.112773
   1985       86   0.114763     0.137282     0.122733
   1985       87   0.134417     0.170902     0.147035
   1985       88   0.152312     0.177346     0.161063
   1985       89   0.177707     0.236765     0.197544
   1985       90   0.159508     0.203646     0.174007
   1985       91   0.175112     0.243797     0.196666
   1985       92   0.237177     0.237529     0.237283
   1985       93   0.206771     0.325864     0.242051
   1985       94   0.251962     0.329833     0.276210
   1985       95   0.258715     0.280277     0.264103
   1985       96   0.396142     0.475882     0.413872
   1985       97   0.379712     0.580749     0.429253
   1985       98   0.222812     0.568966     0.304260
   1985       99   0.387097     0.620690     0.436364
   1985      100   0.360000     0.342857     0.355556
   1985      101   0.454545     0.300000     0.418605
   1985      102   0.461538     0.545455     0.480000
   1985      103   0.315789     2.000000     0.720000
   1985      104   0.600000     6.000000     1.090909
   1985      105   0.000000            .     0.000000
   1985      106   0.000000            .     0.000000
   1985      107   0.000000            .     0.000000
   1985      108          .            .            .
   1985      109   3.000000            .     3.000000
   1985      110+         .            .            .
   1986        0   0.005536     0.004701     0.005104
   1986        1   0.000491     0.000987     0.000746
   1986        2   0.000650     0.000394     0.000519
   1986        3   0.000351     0.000391     0.000372
   1986        4   0.000235     0.000278     0.000257
   1986        5   0.000172     0.000381     0.000279
   1986        6   0.000221     0.000367     0.000296
   1986        7   0.000159     0.000252     0.000207
   1986        8   0.000152     0.000341     0.000249
   1986        9   0.000195     0.000186     0.000190
   1986       10   0.000000     0.000176     0.000090
   1986       11   0.000088     0.000166     0.000128
   1986       12   0.000251     0.000280     0.000266
   1986       13   0.000084     0.000201     0.000144
   1986       14   0.000129     0.000042     0.000085
   1986       15   0.000180     0.000130     0.000155
   1986       16   0.000236     0.000681     0.000463
   1986       17   0.000243     0.000468     0.000358
   1986       18   0.000390     0.000994     0.000696
   1986       19   0.000466     0.000972     0.000721
   1986       20   0.000186     0.001142     0.000659
   1986       21   0.000448     0.000712     0.000576
   1986       22   0.000528     0.000883     0.000699
   1986       23   0.000178     0.000634     0.000399
   1986       24   0.000840     0.000876     0.000858
   1986       25   0.000535     0.000745     0.000638
   1986       26   0.000409     0.000902     0.000653
   1986       27   0.000229     0.000880     0.000549
   1986       28   0.000635     0.000480     0.000559
   1986       29   0.000292     0.000653     0.000471
   1986       30   0.000569     0.001131     0.000851
   1986       31   0.000716     0.000709     0.000713
   1986       32   0.000523     0.000780     0.000652
   1986       33   0.000542     0.001139     0.000840
   1986       34   0.000645     0.000931     0.000787
   1986       35   0.000555     0.001040     0.000797
   1986       36   0.000797     0.001295     0.001047
   1986       37   0.000678     0.001503     0.001092
   1986       38   0.000750     0.001479     0.001118
   1986       39   0.000962     0.001600     0.001285
   1986       40   0.001015     0.001599     0.001309
   1986       41   0.001268     0.001835     0.001552
   1986       42   0.001471     0.001914     0.001692
   1986       43   0.001278     0.002044     0.001659
   1986       44   0.001581     0.002262     0.001920
   1986       45   0.001662     0.002968     0.002312
   1986       46   0.001808     0.003130     0.002466
   1986       47   0.002030     0.003574     0.002798
   1986       48   0.002143     0.003948     0.003037
   1986       49   0.002348     0.003625     0.002978
   1986       50   0.002605     0.005481     0.004020
   1986       51   0.002176     0.005036     0.003573
   1986       52   0.002697     0.006147     0.004375
   1986       53   0.002914     0.007365     0.005081
   1986       54   0.003880     0.007765     0.005774
   1986       55   0.003972     0.009238     0.006541
   1986       56   0.003929     0.008586     0.006193
   1986       57   0.003950     0.010202     0.006962
   1986       58   0.003955     0.010732     0.007171
   1986       59   0.004654     0.011642     0.007947
   1986       60   0.005617     0.012489     0.008834
   1986       61   0.004963     0.011975     0.008186
   1986       62   0.006694     0.013707     0.009824
   1986       63   0.007734     0.015215     0.010983
   1986       64   0.006964     0.015047     0.010443
   1986       65   0.007760     0.016952     0.011699
   1986       66   0.009215     0.018626     0.013270
   1986       67   0.012207     0.019211     0.015229
   1986       68   0.011756     0.020927     0.015695
   1986       69   0.012910     0.024628     0.017932
   1986       70   0.013766     0.027452     0.019641
   1986       71   0.015012     0.027284     0.020285
   1986       72   0.019556     0.033273     0.025420
   1986       73   0.019129     0.036030     0.026273
   1986       74   0.022473     0.042384     0.030802
   1986       75   0.023139     0.048128     0.033490
   1986       76   0.031730     0.054825     0.041061
   1986       77   0.036061     0.050399     0.041844
   1986       78   0.040439     0.064360     0.050215
   1986       79   0.052436     0.075622     0.061799
   1986       80   0.050697     0.086050     0.064496
   1986       81   0.061640     0.089712     0.072474
   1986       82   0.070328     0.096797     0.080420
   1986       83   0.078789     0.115838     0.092625
   1986       84   0.089201     0.121826     0.101271
   1986       85   0.101677     0.144979     0.117510
   1986       86   0.124108     0.143445     0.131178
   1986       87   0.119654     0.148143     0.129574
   1986       88   0.141508     0.212072     0.165301
   1986       89   0.165122     0.199354     0.176751
   1986       90   0.219877     0.259645     0.232802
   1986       91   0.187418     0.251080     0.207459
   1986       92   0.234725     0.281000     0.248916
   1986       93   0.237347     0.302913     0.256247
   1986       94   0.262512     0.266216     0.263573
   1986       95   0.292987     0.416854     0.330300
   1986       96   0.333049     0.387739     0.346381
   1986       97   0.457705     0.375426     0.441315
   1986       98   0.368550     0.145126     0.316366
   1986       99   0.468401     0.324324     0.437318
   1986      100   0.716418     0.315789     0.627907
   1986      101   0.612245     0.888889     0.710526
   1986      102   0.139535     0.545455     0.222222
   1986      103   0.666667     0.000000     0.600000
   1986      104   1.636364            .     1.636364
   1986      105   3.000000            .     3.000000
   1986      106          .            .            .
   1986      107   1.200000            .     1.200000
   1986      108   0.000000            .     0.000000
   1986      109          .            .            .
   1986      110+         .            .            .
   1987        0   0.004476     0.006339     0.005437
   1987        1   0.000572     0.001132     0.000862
   1987        2   0.000430     0.000232     0.000328
   1987        3   0.000355     0.000112     0.000231
   1987        4   0.000117     0.000280     0.000200
   1987        5   0.000176     0.000389     0.000286
   1987        6   0.000343     0.000163     0.000251
   1987        7   0.000111     0.000210     0.000162
   1987        8   0.000106     0.000050     0.000078
   1987        9   0.000204     0.000195     0.000199
   1987       10   0.000098     0.000093     0.000095
   1987       11   0.000046     0.000132     0.000090
   1987       12   0.000044     0.000209     0.000128
   1987       13   0.000294     0.000322     0.000308
   1987       14   0.000168     0.000161     0.000165
   1987       15   0.000130     0.000462     0.000299
   1987       16   0.000046     0.000265     0.000157
   1987       17   0.000143     0.000327     0.000236
   1987       18   0.000295     0.001118     0.000709
   1987       19   0.000197     0.000932     0.000565
   1987       20   0.000351     0.000645     0.000498
   1987       21   0.000311     0.000892     0.000597
   1987       22   0.000334     0.001003     0.000659
   1987       23   0.000234     0.001499     0.000846
   1987       24   0.000893     0.000694     0.000796
   1987       25   0.000299     0.000622     0.000458
   1987       26   0.000536     0.000860     0.000696
   1987       27   0.000409     0.001201     0.000800
   1987       28   0.000454     0.001053     0.000749
   1987       29   0.000173     0.000778     0.000471
   1987       30   0.000641     0.001070     0.000854
   1987       31   0.000339     0.000673     0.000507
   1987       32   0.000495     0.000976     0.000737
   1987       33   0.000576     0.001146     0.000862
   1987       34   0.000984     0.001041     0.001012
   1987       35   0.000648     0.001219     0.000933
   1987       36   0.000939     0.001374     0.001157
   1987       37   0.000609     0.001522     0.001066
   1987       38   0.000429     0.001687     0.001059
   1987       39   0.000861     0.001309     0.001087
   1987       40   0.000755     0.001814     0.001291
   1987       41   0.000963     0.001807     0.001388
   1987       42   0.001576     0.002405     0.001991
   1987       43   0.001385     0.002294     0.001839
   1987       44   0.000916     0.002052     0.001481
   1987       45   0.001273     0.003120     0.002192
   1987       46   0.001861     0.003305     0.002579
   1987       47   0.001873     0.003547     0.002705
   1987       48   0.002151     0.002926     0.002536
   1987       49   0.001710     0.003968     0.002828
   1987       50   0.002304     0.003212     0.002752
   1987       51   0.002401     0.005003     0.003679
   1987       52   0.002502     0.006389     0.004395
   1987       53   0.002646     0.005718     0.004137
   1987       54   0.003187     0.007091     0.005083
   1987       55   0.003129     0.008277     0.005632
   1987       56   0.004388     0.008518     0.006397
   1987       57   0.003373     0.010035     0.006603
   1987       58   0.004929     0.010852     0.007774
   1987       59   0.004616     0.008832     0.006611
   1987       60   0.003714     0.011627     0.007432
   1987       61   0.005888     0.009969     0.007792
   1987       62   0.006017     0.012610     0.009039
   1987       63   0.005738     0.012970     0.008953
   1987       64   0.007300     0.014876     0.010577
   1987       65   0.007582     0.017448     0.011808
   1987       66   0.009547     0.017828     0.013076
   1987       67   0.010082     0.018937     0.013880
   1987       68   0.009502     0.023239     0.015394
   1987       69   0.012770     0.023555     0.017372
   1987       70   0.013891     0.027760     0.019801
   1987       71   0.015350     0.028336     0.020886
   1987       72   0.017322     0.031637     0.023424
   1987       73   0.018567     0.036181     0.026039
   1987       74   0.022002     0.039955     0.029510
   1987       75   0.023735     0.043371     0.031853
   1987       76   0.026385     0.045387     0.034180
   1987       77   0.030762     0.062891     0.043578
   1987       78   0.035296     0.064408     0.046880
   1987       79   0.043997     0.072080     0.055294
   1987       80   0.049202     0.079264     0.061165
   1987       81   0.060709     0.088218     0.071255
   1987       82   0.058335     0.095579     0.072461
   1987       83   0.076765     0.108500     0.088615
   1987       84   0.084185     0.121933     0.097981
   1987       85   0.100152     0.124445     0.108945
   1987       86   0.106694     0.145707     0.120676
   1987       87   0.113384     0.178756     0.136695
   1987       88   0.124784     0.160613     0.136865
   1987       89   0.149769     0.187414     0.162138
   1987       90   0.162395     0.210102     0.178226
   1987       91   0.199591     0.222520     0.206746
   1987       92   0.215354     0.282672     0.235835
   1987       93   0.264815     0.268150     0.265808
   1987       94   0.227727     0.350013     0.261548
   1987       95   0.283047     0.328335     0.295118
   1987       96   0.312426     0.314704     0.313117
   1987       97   0.270862     0.468118     0.316199
   1987       98   0.383234     0.391124     0.384789
   1987       99   0.326087     0.329670     0.326975
   1987      100   0.433333     0.480000     0.443478
   1987      101   0.219512     0.480000     0.280374
   1987      102   0.800000     1.000000     0.857143
   1987      103   0.500000     1.200000     0.620690
   1987      104   0.857143            .     0.857143
   1987      105   1.500000            .     1.500000
   1987      106          .            .            .
   1987      107          .            .            .
   1987      108   0.000000            .     0.000000
   1987      109   6.000000            .     6.000000
   1987      110+         .            .            .
   1988        0   0.004362     0.005842     0.005123
   1988        1   0.000975     0.000979     0.000977
   1988        2   0.000445     0.000120     0.000277
   1988        3   0.000061     0.000462     0.000268
   1988        4   0.000000     0.000225     0.000115
   1988        5   0.000176     0.000279     0.000229
   1988        6   0.000118     0.000168     0.000144
   1988        7   0.000172     0.000326     0.000251
   1988        8   0.000111     0.000158     0.000135
   1988        9   0.000213     0.000101     0.000156
   1988       10   0.000051     0.000195     0.000125
   1988       11   0.000049     0.000234     0.000143
   1988       12   0.000047     0.000177     0.000113
   1988       13   0.000176     0.000251     0.000215
   1988       14   0.000169     0.000161     0.000165
   1988       15   0.000042     0.000324     0.000186
   1988       16   0.000176     0.000339     0.000259
   1988       17   0.000185     0.000540     0.000365
   1988       18   0.000339     0.000819     0.000580
   1988       19   0.000249     0.001314     0.000779
   1988       20   0.000397     0.001727     0.001055
   1988       21   0.000176     0.001082     0.000624
   1988       22   0.000433     0.000961     0.000692
   1988       23   0.000389     0.001000     0.000687
   1988       24   0.000235     0.000806     0.000512
   1988       25   0.000237     0.001063     0.000640
   1988       26   0.000239     0.000805     0.000518
   1988       27   0.000119     0.000797     0.000453
   1988       28   0.000409     0.001139     0.000770
   1988       29   0.000170     0.000705     0.000434
   1988       30   0.000576     0.000831     0.000702
   1988       31   0.000410     0.000713     0.000561
   1988       32   0.000337     0.001067     0.000703
   1988       33   0.000495     0.000870     0.000684
   1988       34   0.000630     0.001206     0.000919
   1988       35   0.000689     0.001199     0.000943
   1988       36   0.000600     0.000932     0.000766
   1988       37   0.000641     0.001245     0.000943
   1988       38   0.000838     0.001296     0.001067
   1988       39   0.000718     0.001404     0.001062
   1988       40   0.000648     0.001814     0.001237
   1988       41   0.000798     0.002105     0.001460
   1988       42   0.000590     0.001814     0.001207
   1988       43   0.001124     0.002363     0.001744
   1988       44   0.001668     0.002490     0.002078
   1988       45   0.001058     0.002581     0.001815
   1988       46   0.001549     0.003627     0.002582
   1988       47   0.001869     0.003173     0.002517
   1988       48   0.001549     0.004200     0.002865
   1988       49   0.001679     0.003310     0.002489
   1988       50   0.002822     0.004986     0.003892
   1988       51   0.002362     0.006609     0.004453
   1988       52   0.003245     0.006206     0.004696
   1988       53   0.002405     0.006825     0.004553
   1988       54   0.003320     0.008250     0.005707
   1988       55   0.003582     0.008007     0.005727
   1988       56   0.004566     0.009360     0.006891
   1988       57   0.003827     0.009581     0.006619
   1988       58   0.004709     0.008451     0.006518
   1988       59   0.004782     0.011026     0.007774
   1988       60   0.004924     0.011812     0.008172
   1988       61   0.005356     0.012472     0.008689
   1988       62   0.005439     0.013467     0.009174
   1988       63   0.005927     0.012987     0.009151
   1988       64   0.006646     0.015626     0.010619
   1988       65   0.007003     0.017564     0.011549
   1988       66   0.008213     0.016689     0.011827
   1988       67   0.009123     0.018135     0.012945
   1988       68   0.010887     0.024905     0.016858
   1988       69   0.013785     0.023676     0.017996
   1988       70   0.012848     0.027343     0.018994
   1988       71   0.014086     0.028015     0.019976
   1988       72   0.016790     0.031218     0.022890
   1988       73   0.018389     0.033408     0.024742
   1988       74   0.021773     0.037894     0.028547
   1988       75   0.022160     0.044341     0.031329
   1988       76   0.026030     0.048765     0.035318
   1988       77   0.030320     0.058352     0.041649
   1988       78   0.038364     0.065122     0.048868
   1988       79   0.040995     0.076142     0.054726
   1988       80   0.047032     0.076710     0.058862
   1988       81   0.055714     0.089605     0.068961
   1988       82   0.058050     0.107275     0.076477
   1988       83   0.076529     0.111018     0.089309
   1988       84   0.093891     0.112961     0.100876
   1988       85   0.092963     0.139424     0.109616
   1988       86   0.110705     0.132067     0.118262
   1988       87   0.114580     0.166856     0.132853
   1988       88   0.124926     0.193121     0.148355
   1988       89   0.143720     0.221923     0.169062
   1988       90   0.164039     0.222060     0.182633
   1988       91   0.179760     0.242368     0.199885
   1988       92   0.238176     0.296444     0.255688
   1988       93   0.208506     0.247847     0.220231
   1988       94   0.248795     0.253933     0.250277
   1988       95   0.343002     0.340367     0.342293
   1988       96   0.328773     0.360657     0.337150
   1988       97   0.318584     0.328689     0.321494
   1988       98   0.322222     0.461829     0.351458
   1988       99   0.372781     0.348837     0.367925
   1988      100   0.309278     0.750000     0.408000
   1988      101   0.418605     0.400000     0.415094
   1988      102   0.315789     0.000000     0.250000
   1988      103   0.666667     0.000000     0.444444
   1988      104   0.000000     0.000000     0.000000
   1988      105   0.000000            .     0.000000
   1988      106   0.000000            .     0.000000
   1988      107          .            .            .
   1988      108          .            .            .
   1988      109          .            .            .
   1988      110+         .            .            .
   1989        0   0.003697     0.004661     0.004194
   1989        1   0.001006     0.000635     0.000815
   1989        2   0.000456     0.000614     0.000538
   1989        3   0.000191     0.000358     0.000277
   1989        4   0.000061     0.000346     0.000208
   1989        5   0.000237     0.000281     0.000259
   1989        6   0.000410     0.000223     0.000314
   1989        7   0.000059     0.000222     0.000143
   1989        8   0.000115     0.000163     0.000140
   1989        9   0.000277     0.000210     0.000243
   1989       10   0.000320     0.000202     0.000260
   1989       11   0.000102     0.000098     0.000100
   1989       12   0.000000     0.000140     0.000072
   1989       13   0.000233     0.000088     0.000159
   1989       14   0.000088     0.000210     0.000151
   1989       15   0.000339     0.000121     0.000227
   1989       16   0.000170     0.000366     0.000270
   1989       17   0.000354     0.000556     0.000457
   1989       18   0.000281     0.000827     0.000557
   1989       19   0.000344     0.000846     0.000594
   1989       20   0.000307     0.001736     0.001007
   1989       21   0.000251     0.000738     0.000488
   1989       22   0.000590     0.001482     0.001026
   1989       23   0.000617     0.000453     0.000537
   1989       24   0.000277     0.000763     0.000514
   1989       25   0.000175     0.001290     0.000719
   1989       26   0.000119     0.000928     0.000515
   1989       27   0.000299     0.000494     0.000395
   1989       28   0.000596     0.000857     0.000725
   1989       29   0.000176     0.000660     0.000415
   1989       30   0.000114     0.000764     0.000435
   1989       31   0.000288     0.001008     0.000644
   1989       32   0.000408     0.000769     0.000588
   1989       33   0.000506     0.001177     0.000842
   1989       34   0.000166     0.000925     0.000548
   1989       35   0.000523     0.001261     0.000893
   1989       36   0.000739     0.000895     0.000817
   1989       37   0.000648     0.000977     0.000812
   1989       38   0.000944     0.001377     0.001161
   1989       39   0.000841     0.001377     0.001109
   1989       40   0.001295     0.001224     0.001260
   1989       41   0.000830     0.001311     0.001073
   1989       42   0.001010     0.002314     0.001671
   1989       43   0.000700     0.001975     0.001342
   1989       44   0.001487     0.003092     0.002291
   1989       45   0.000838     0.002849     0.001841
   1989       46   0.001708     0.002778     0.002240
   1989       47   0.001873     0.002570     0.002220
   1989       48   0.001587     0.003337     0.002456
   1989       49   0.002445     0.004214     0.003322
   1989       50   0.001751     0.004091     0.002911
   1989       51   0.002552     0.004015     0.003274
   1989       52   0.002529     0.005937     0.004204
   1989       53   0.002626     0.005857     0.004206
   1989       54   0.002789     0.006324     0.004501
   1989       55   0.003112     0.007680     0.005319
   1989       56   0.003976     0.007254     0.005561
   1989       57   0.003257     0.009243     0.006152
   1989       58   0.003961     0.009470     0.006627
   1989       59   0.004326     0.011136     0.007609
   1989       60   0.004922     0.010821     0.007740
   1989       61   0.005180     0.012594     0.008665
   1989       62   0.005144     0.011506     0.008114
   1989       63   0.006332     0.014702     0.010213
   1989       64   0.006422     0.014203     0.009960
   1989       65   0.006622     0.016647     0.011035
   1989       66   0.007954     0.019635     0.012953
   1989       67   0.009931     0.019883     0.014152
   1989       68   0.010092     0.021034     0.014702
   1989       69   0.010366     0.023245     0.015817
   1989       70   0.013405     0.023364     0.017616
   1989       71   0.012737     0.025872     0.018270
   1989       72   0.016221     0.031903     0.022796
   1989       73   0.019260     0.031925     0.024575
   1989       74   0.018376     0.037931     0.026580
   1989       75   0.024111     0.042509     0.031756
   1989       76   0.023416     0.045356     0.032381
   1989       77   0.027858     0.058642     0.040242
   1989       78   0.033485     0.056203     0.042535
   1989       79   0.037713     0.073222     0.051401
   1989       80   0.044016     0.078826     0.057390
   1989       81   0.048723     0.077976     0.060157
   1989       82   0.065956     0.097362     0.077968
   1989       83   0.065453     0.107558     0.080858
   1989       84   0.081344     0.122499     0.096208
   1989       85   0.088858     0.122412     0.100908
   1989       86   0.110774     0.148493     0.123933
   1989       87   0.116900     0.159642     0.131752
   1989       88   0.134211     0.172994     0.147295
   1989       89   0.152179     0.208104     0.170515
   1989       90   0.146980     0.198516     0.163054
   1989       91   0.215185     0.234204     0.221100
   1989       92   0.203649     0.276678     0.226117
   1989       93   0.220125     0.227228     0.222200
   1989       94   0.246306     0.317524     0.266868
   1989       95   0.287214     0.289399     0.287847
   1989       96   0.268097     0.261925     0.266431
   1989       97   0.314997     0.535913     0.369411
   1989       98   0.339394     0.220948     0.306529
   1989       99   0.365079     0.933896     0.474477
   1989      100   0.355932     0.750000     0.422535
   1989      101   0.437956     1.565217     0.600000
   1989      102   0.418605     0.666667     0.461538
   1989      103   0.139535     0.545455     0.222222
   1989      104   0.000000     1.500000     0.315789
   1989      105   0.000000     6.000000     0.461538
   1989      106   0.000000            .     0.000000
   1989      107   6.000000            .     6.000000
   1989      108          .            .            .
   1989      109          .            .            .
   1989      110+         .            .            .
   1990        0   0.005042     0.005316     0.005183
   1990        1   0.001042     0.000723     0.000878
   1990        2   0.000336     0.000318     0.000326
   1990        3   0.000065     0.000925     0.000508
   1990        4   0.000064     0.000299     0.000185
   1990        5   0.000184     0.000345     0.000267
   1990        6   0.000237     0.000168     0.000202
   1990        7   0.000176     0.000167     0.000171
   1990        8   0.000118     0.000111     0.000114
   1990        9   0.000172     0.000109     0.000140
   1990       10   0.000166     0.000053     0.000108
   1990       11   0.000107     0.000051     0.000078
   1990       12   0.000153     0.000540     0.000350
   1990       13   0.000049     0.000188     0.000120
   1990       14   0.000140     0.000133     0.000137
   1990       15   0.000222     0.000295     0.000260
   1990       16   0.000213     0.000487     0.000353
   1990       17   0.000342     0.000615     0.000481
   1990       18   0.000447     0.000906     0.000681
   1990       19   0.000237     0.000890     0.000566
   1990       20   0.000249     0.001280     0.000758
   1990       21   0.000255     0.001304     0.000763
   1990       22   0.000151     0.000654     0.000393
   1990       23   0.000414     0.000882     0.000641
   1990       24   0.000372     0.000583     0.000475
   1990       25   0.000444     0.000755     0.000596
   1990       26   0.000407     0.000789     0.000594
   1990       27   0.000415     0.000862     0.000634
   1990       28   0.000240     0.000678     0.000456
   1990       29   0.000119     0.001165     0.000636
   1990       30   0.000352     0.001374     0.000858
   1990       31   0.000455     0.000641     0.000547
   1990       32   0.000404     0.001006     0.000702
   1990       33   0.000408     0.001184     0.000794
   1990       34   0.000393     0.001014     0.000705
   1990       35   0.000773     0.000711     0.000742
   1990       36   0.000681     0.001412     0.001047
   1990       37   0.000691     0.001195     0.000942
   1990       38   0.000880     0.000980     0.000930
   1990       39   0.000859     0.001724     0.001292
   1990       40   0.000960     0.001537     0.001249
   1990       41   0.000938     0.001551     0.001245
   1990       42   0.001157     0.001740     0.001452
   1990       43   0.001437     0.001820     0.001631
   1990       44   0.001137     0.002365     0.001756
   1990       45   0.001136     0.002867     0.002002
   1990       46   0.000981     0.002995     0.001984
   1990       47   0.001989     0.003169     0.002575
   1990       48   0.002020     0.003847     0.002927
   1990       49   0.001594     0.004116     0.002845
   1990       50   0.002789     0.004085     0.003431
   1990       51   0.002659     0.004907     0.003772
   1990       52   0.002507     0.005251     0.003860
   1990       53   0.003282     0.004880     0.004066
   1990       54   0.002686     0.006311     0.004453
   1990       55   0.003170     0.006201     0.004634
   1990       56   0.003735     0.007664     0.005629
   1990       57   0.003768     0.010113     0.006827
   1990       58   0.004211     0.009609     0.006815
   1990       59   0.005127     0.010825     0.007875
   1990       60   0.005393     0.011222     0.008194
   1990       61   0.005234     0.012314     0.008605
