32.Shimane.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1985       88   0.117149     0.168875     0.135302
   1985       89   0.195712     0.181350     0.190817
   1985       90   0.168788     0.151174     0.163021
   1985       91   0.203186     0.172887     0.193542
   1985       92   0.237404     0.335266     0.267911
   1985       93   0.243721     0.320502     0.265846
   1985       94   0.318725     0.211561     0.287313
   1985       95   0.354204     0.436909     0.376485
   1985       96   0.401114     0.352786     0.387832
   1985       97   0.324324     0.181763     0.280348
   1985       98   0.327273     0.545455     0.373206
   1985       99   0.218182     0.529412     0.291667
   1985      100   0.692308     0.206897     0.560748
   1985      101   0.162162     0.461538     0.240000
   1985      102   0.000000     0.000000     0.000000
   1985      103   0.947368     1.200000     1.000000
   1985      104   0.000000            .     0.000000
   1985      105          .            .            .
   1985      106          .            .            .
   1985      107          .            .            .
   1985      108          .            .            .
   1985      109          .            .            .
   1985      110+         .            .            .
   1986        0   0.006036     0.007557     0.006813
   1986        1   0.001547     0.001509     0.001528
   1986        2   0.000213     0.000823     0.000524
   1986        3   0.000214     0.000607     0.000416
   1986        4   0.000211     0.000200     0.000206
   1986        5   0.000609     0.000594     0.000601
   1986        6   0.000394     0.000378     0.000386
   1986        7   0.000195     0.000362     0.000281
   1986        8   0.000381     0.000000     0.000182
   1986        9   0.000000     0.000000     0.000000
   1986       10   0.000000     0.000167     0.000086
   1986       11   0.000170     0.000322     0.000248
   1986       12   0.000000     0.000000     0.000000
   1986       13   0.000166     0.000000     0.000081
   1986       14   0.000535     0.000171     0.000349
   1986       15   0.000000     0.000000     0.000000
   1986       16   0.000197     0.000182     0.000189
   1986       17   0.000390     0.000737     0.000569
   1986       18   0.000205     0.000777     0.000499
   1986       19   0.000570     0.000000     0.000275
   1986       20   0.000707     0.002415     0.001574
   1986       21   0.000601     0.000937     0.000765
   1986       22   0.000561     0.001541     0.001028
   1986       23   0.000000     0.000886     0.000420
   1986       24   0.000514     0.000275     0.000399
   1986       25   0.000728     0.000520     0.000627
   1986       26   0.001171     0.000728     0.000953
   1986       27   0.000226     0.001373     0.000796
   1986       28   0.000229     0.001599     0.000914
   1986       29   0.000450     0.000445     0.000447
   1986       30   0.000647     0.001056     0.000854
   1986       31   0.000839     0.000608     0.000721
   1986       32   0.000605     0.001540     0.001083
   1986       33   0.000381     0.001293     0.000846
   1986       34   0.000182     0.001200     0.000707
   1986       35   0.000863     0.002074     0.001496
   1986       36   0.000769     0.001007     0.000892
   1986       37   0.000580     0.002739     0.001694
   1986       38   0.001607     0.001755     0.001684
   1986       39   0.001251     0.001846     0.001559
   1986       40   0.000732     0.001670     0.001208
   1986       41   0.001575     0.001148     0.001363
   1986       42   0.001174     0.002447     0.001801
   1986       43   0.001157     0.003577     0.002353
   1986       44   0.000383     0.002223     0.001283
   1986       45   0.000785     0.004731     0.002682
   1986       46   0.001495     0.004431     0.002906
   1986       47   0.001512     0.003037     0.002246
   1986       48   0.002262     0.004133     0.003158
   1986       49   0.003101     0.005024     0.004012
   1986       50   0.002194     0.004131     0.003115
   1986       51   0.002341     0.002778     0.002549
   1986       52   0.001842     0.007591     0.004581
   1986       53   0.002398     0.005029     0.003662
   1986       54   0.003645     0.006317     0.004937
   1986       55   0.003612     0.008376     0.005904
   1986       56   0.001954     0.008163     0.004897
   1986       57   0.004472     0.008437     0.006346
   1986       58   0.001796     0.011241     0.006243
   1986       59   0.004609     0.009878     0.007062
   1986       60   0.004609     0.010546     0.007333
   1986       61   0.005218     0.009342     0.007082
   1986       62   0.004346     0.013951     0.008600
   1986       63   0.005201     0.017256     0.010434
   1986       64   0.004957     0.015372     0.009411
   1986       65   0.007016     0.018322     0.011776
   1986       66   0.008617     0.018105     0.012649
   1986       67   0.010118     0.019420     0.014131
   1986       68   0.008384     0.016649     0.011924
   1986       69   0.010811     0.024866     0.016676
   1986       70   0.011011     0.023919     0.016334
   1986       71   0.013066     0.032667     0.021174
   1986       72   0.014873     0.031701     0.021852
   1986       73   0.016785     0.035410     0.024435
   1986       74   0.020535     0.033504     0.025781
   1986       75   0.028782     0.041370     0.033856
   1986       76   0.026770     0.054714     0.037959
   1986       77   0.031190     0.054925     0.040441
   1986       78   0.036411     0.064774     0.047222
   1986       79   0.037579     0.062849     0.047478
   1986       80   0.053500     0.088867     0.067592
   1986       81   0.059308     0.106076     0.078132
   1986       82   0.065077     0.110000     0.082886
   1986       83   0.079815     0.098753     0.087173
   1986       84   0.078876     0.135162     0.100271
   1986       85   0.085244     0.147709     0.108240
   1986       86   0.105315     0.108863     0.106596
   1986       87   0.142798     0.166731     0.151502
   1986       88   0.146648     0.178490     0.158184
   1986       89   0.150462     0.191818     0.164621
   1986       90   0.210645     0.241918     0.221270
   1986       91   0.172702     0.261141     0.201441
   1986       92   0.237630     0.278140     0.250160
   1986       93   0.200143     0.298303     0.229458
   1986       94   0.288968     0.278391     0.286019
   1986       95   0.277087     0.324361     0.290463
   1986       96   0.324324     0.285928     0.314131
   1986       97   0.404762     0.626054     0.465822
   1986       98   0.415094     0.369231     0.401786
   1986       99   0.622642     0.720000     0.641221
   1986      100   0.363636     0.500000     0.400000
   1986      101   0.470588     1.600000     0.727273
   1986      102   0.000000     0.000000     0.000000
   1986      103   0.428571     0.000000     0.300000
   1986      104   0.545455     0.000000     0.428571
   1986      105   0.000000            .     0.000000
   1986      106          .            .            .
   1986      107          .            .            .
   1986      108          .            .            .
   1986      109          .            .            .
   1986      110+         .            .            .
   1987        0   0.005265     0.006547     0.005925
   1987        1   0.000927     0.000887     0.000907
   1987        2   0.000883     0.000214     0.000544
   1987        3   0.000213     0.000205     0.000209
   1987        4   0.000000     0.000807     0.000415
   1987        5   0.000000     0.000400     0.000205
   1987        6   0.000203     0.000587     0.000398
   1987        7   0.000393     0.000189     0.000289
   1987        8   0.000000     0.000543     0.000281
   1987        9   0.000000     0.000000     0.000000
   1987       10   0.000000     0.000171     0.000088
   1987       11   0.000000     0.000000     0.000000
   1987       12   0.000339     0.000480     0.000412
   1987       13   0.000164     0.000154     0.000159
   1987       14   0.000169     0.000162     0.000165
   1987       15   0.000380     0.000182     0.000279
   1987       16   0.000424     0.000396     0.000409
   1987       17   0.000000     0.001015     0.000522
   1987       18   0.000211     0.001025     0.000624
   1987       19   0.000652     0.001278     0.000969
   1987       20   0.000583     0.000840     0.000714
   1987       21   0.000000     0.001703     0.000853
   1987       22   0.000867     0.000918     0.000892
   1987       23   0.000550     0.000604     0.000576
   1987       24   0.000000     0.000875     0.000415
   1987       25   0.000000     0.001090     0.000525
   1987       26   0.000726     0.000256     0.000497
   1987       27   0.000702     0.000481     0.000593
   1987       28   0.001131     0.000684     0.000909
   1987       29   0.000907     0.001368     0.001138
   1987       30   0.000225     0.001113     0.000673
   1987       31   0.000217     0.001473     0.000853
   1987       32   0.000629     0.001204     0.000923
   1987       33   0.000605     0.000577     0.000590
   1987       34   0.000381     0.001475     0.000939
   1987       35   0.000547     0.002594     0.001602
   1987       36   0.001547     0.001428     0.001485
   1987       37   0.000000     0.001154     0.000596
   1987       38   0.000145     0.001514     0.000851
   1987       39   0.001171     0.001629     0.001409
   1987       40   0.001074     0.002024     0.001565
   1987       41   0.000732     0.002380     0.001569
   1987       42   0.000677     0.002999     0.001831
   1987       43   0.000588     0.002460     0.001508
   1987       44   0.000580     0.001602     0.001084
   1987       45   0.001153     0.003682     0.002387
   1987       46   0.001770     0.004089     0.002882
   1987       47   0.002360     0.004002     0.003147
   1987       48   0.002595     0.005657     0.004067
   1987       49   0.001892     0.004380     0.003080
   1987       50   0.002593     0.005643     0.004035
   1987       51   0.002706     0.005648     0.004103
   1987       52   0.001508     0.006346     0.003807
   1987       53   0.002850     0.004852     0.003801
   1987       54   0.002719     0.006644     0.004602
   1987       55   0.002864     0.007905     0.005293
   1987       56   0.002962     0.005019     0.003949
   1987       57   0.002938     0.008243     0.005446
   1987       58   0.003684     0.011763     0.007489
   1987       59   0.003770     0.010434     0.006897
   1987       60   0.004456     0.012851     0.008351
   1987       61   0.004792     0.012422     0.008280
   1987       62   0.006127     0.012422     0.008963
   1987       63   0.005095     0.016458     0.010102
   1987       64   0.008783     0.016530     0.012129
   1987       65   0.007104     0.016886     0.011266
   1987       66   0.004975     0.013817     0.008683
   1987       67   0.006816     0.018364     0.011702
   1987       68   0.010443     0.020382     0.014711
   1987       69   0.011359     0.022203     0.015976
   1987       70   0.012647     0.023439     0.017116
   1987       71   0.012371     0.029859     0.019522
   1987       72   0.015203     0.031546     0.021891
   1987       73   0.020509     0.035442     0.026634
   1987       74   0.016570     0.035882     0.024429
   1987       75   0.024713     0.038197     0.030121
   1987       76   0.023354     0.046840     0.032739
   1987       77   0.025390     0.054417     0.036841
   1987       78   0.034931     0.061033     0.044941
   1987       79   0.037168     0.063704     0.047128
   1987       80   0.040408     0.075204     0.053848
   1987       81   0.052804     0.076592     0.062059
   1987       82   0.065996     0.093588     0.076886
   1987       83   0.065847     0.091430     0.075809
   1987       84   0.077007     0.110706     0.089810
   1987       85   0.094281     0.128350     0.106942
   1987       86   0.116122     0.146336     0.127028
   1987       87   0.102582     0.185185     0.131521
   1987       88   0.103347     0.167639     0.126225
   1987       89   0.165058     0.233327     0.188735
   1987       90   0.182977     0.203563     0.189847
   1987       91   0.165034     0.261525     0.196549
   1987       92   0.188623     0.248510     0.207008
   1987       93   0.218799     0.292958     0.241072
   1987       94   0.222660     0.259030     0.233169
   1987       95   0.223166     0.289212     0.240521
   1987       96   0.355556     0.208690     0.311583
   1987       97   0.417582     0.343298     0.396942
   1987       98   0.482759     0.358209     0.448133
   1987       99   0.252632     0.439024     0.308824
   1987      100   0.075000     0.000000     0.065217
   1987      101   0.391304     0.461538     0.406780
   1987      102   0.461538     0.857143     0.521739
   1987      103   0.315789     0.000000     0.240000
   1987      104   1.333333     0.000000     0.800000
   1987      105   1.200000     6.000000     2.000000
   1987      106          .            .            .
   1987      107          .            .            .
   1987      108          .            .            .
   1987      109          .            .            .
   1987      110+         .            .            .
   1988        0   0.004439     0.004970     0.004710
   1988        1   0.001676     0.000451     0.001046
   1988        2   0.000231     0.000221     0.000226
   1988        3   0.000000     0.000427     0.000217
   1988        4   0.000213     0.000614     0.000417
   1988        5   0.000000     0.000806     0.000415
   1988        6   0.000211     0.000401     0.000309
   1988        7   0.000202     0.000391     0.000298
   1988        8   0.000000     0.000189     0.000096
   1988        9   0.000000     0.000362     0.000187
   1988       10   0.000000     0.000174     0.000091
   1988       11   0.000184     0.000000     0.000088
   1988       12   0.000000     0.000333     0.000172
   1988       13   0.000000     0.000000     0.000000
   1988       14   0.000164     0.000461     0.000317
   1988       15   0.000000     0.000328     0.000168
   1988       16   0.000203     0.000194     0.000198
   1988       17   0.000235     0.000665     0.000456
   1988       18   0.000000     0.001610     0.000818
   1988       19   0.000230     0.000465     0.000347
   1988       20   0.000000     0.000702     0.000349
   1988       21   0.000295     0.001181     0.000738
   1988       22   0.000330     0.001354     0.000836
   1988       23   0.000000     0.000903     0.000436
   1988       24   0.000272     0.000890     0.000567
   1988       25   0.000000     0.000862     0.000409
   1988       26   0.000251     0.001080     0.000651
   1988       27   0.000244     0.000762     0.000496
   1988       28   0.000000     0.001197     0.000592
   1988       29   0.000906     0.000689     0.000797
   1988       30   0.000000     0.001361     0.000682
   1988       31   0.000903     0.001114     0.001009
   1988       32   0.000215     0.000209     0.000212
   1988       33   0.000420     0.001614     0.001030
   1988       34   0.000808     0.002325     0.001584
   1988       35   0.000572     0.000741     0.000658
   1988       36   0.000909     0.001203     0.001060
   1988       37   0.000687     0.001112     0.000909
   1988       38   0.000460     0.001013     0.000745
   1988       39   0.001308     0.001244     0.001275
   1988       40   0.000882     0.001229     0.001063
   1988       41   0.000895     0.002370     0.001656
   1988       42   0.000733     0.001196     0.000968
   1988       43   0.000226     0.001622     0.000919
   1988       44   0.000786     0.002473     0.001613
   1988       45   0.001553     0.002422     0.001980
   1988       46   0.001926     0.002866     0.002383
   1988       47   0.001778     0.002603     0.002172
   1988       48   0.002370     0.003567     0.002942
   1988       49   0.002390     0.004034     0.003178
   1988       50   0.001708     0.002748     0.002203
   1988       51   0.003292     0.004901     0.004051
   1988       52   0.002539     0.005128     0.003765
   1988       53   0.003032     0.006381     0.004620
   1988       54   0.002863     0.005822     0.004267
   1988       55   0.002088     0.008274     0.005048
   1988       56   0.004141     0.008845     0.006402
   1988       57   0.004451     0.009771     0.006996
   1988       58   0.003604     0.009607     0.006432
   1988       59   0.003375     0.008045     0.005567
   1988       60   0.005586     0.010507     0.007889
   1988       61   0.004138     0.012000     0.007769
   1988       62   0.004156     0.012163     0.007804
   1988       63   0.005633     0.013887     0.009336
   1988       64   0.006226     0.010814     0.008239
   1988       65   0.006968     0.012725     0.009447
   1988       66   0.006959     0.020874     0.012850
   1988       67   0.006557     0.015935     0.010469
   1988       68   0.008967     0.019864     0.013551
   1988       69   0.009611     0.022033     0.014919
   1988       70   0.012231     0.028786     0.019230
   1988       71   0.012321     0.021214     0.015977
   1988       72   0.015246     0.027777     0.020331
   1988       73   0.017940     0.036602     0.025505
   1988       74   0.024312     0.034055     0.028269
   1988       75   0.020474     0.047449     0.031335
   1988       76   0.025636     0.046899     0.034075
   1988       77   0.030159     0.062700     0.042960
   1988       78   0.034042     0.061010     0.044494
   1988       79   0.038084     0.081380     0.054397
   1988       80   0.051945     0.074136     0.060250
   1988       81   0.053760     0.100461     0.071411
   1988       82   0.067113     0.089389     0.075624
   1988       83   0.063877     0.126893     0.088253
   1988       84   0.083403     0.112513     0.094471
   1988       85   0.099491     0.145697     0.116657
   1988       86   0.117283     0.147389     0.128282
   1988       87   0.111408     0.160215     0.128444
   1988       88   0.137456     0.150016     0.141725
   1988       89   0.143559     0.163077     0.150279
   1988       90   0.191227     0.226055     0.203009
   1988       91   0.196331     0.257977     0.216431
   1988       92   0.201643     0.269246     0.222614
   1988       93   0.242793     0.295853     0.258412
   1988       94   0.258287     0.327866     0.278594
   1988       95   0.291095     0.397325     0.319020
   1988       96   0.412978     0.190416     0.353888
   1988       97   0.218182     0.487686     0.301485
   1988       98   0.349206     0.717206     0.445529
   1988       99   0.495413     0.666667     0.545455
   1988      100   0.160000     0.000000     0.121212
   1988      101   0.610169     0.000000     0.529412
   1988      102   0.375000     0.750000     0.450000
   1988      103   0.720000     0.000000     0.642857
   1988      104   0.600000     1.200000     0.800000
   1988      105   0.000000            .     0.000000
   1988      106   0.000000            .     0.000000
   1988      107          .            .            .
   1988      108          .            .            .
   1988      109          .            .            .
   1988      110+         .            .            .
   1989        0   0.003612     0.003947     0.003783
   1989        1   0.000492     0.000236     0.000361
   1989        2   0.000240     0.000452     0.000349
   1989        3   0.000462     0.000000     0.000226
   1989        4   0.000000     0.000213     0.000108
   1989        5   0.000213     0.000408     0.000313
   1989        6   0.000214     0.000000     0.000104
   1989        7   0.000211     0.000199     0.000205
   1989        8   0.000000     0.000390     0.000199
   1989        9   0.000196     0.000000     0.000096
   1989       10   0.000000     0.000724     0.000374
   1989       11   0.000189     0.000521     0.000362
   1989       12   0.000366     0.000170     0.000265
   1989       13   0.000177     0.000000     0.000086
   1989       14   0.000170     0.000317     0.000246
   1989       15   0.000164     0.000153     0.000158
   1989       16   0.000176     0.001163     0.000683
   1989       17   0.000000     0.001036     0.000532
   1989       18   0.001052     0.001257     0.001157
   1989       19   0.000529     0.001062     0.000795
   1989       20   0.000000     0.000799     0.000389
   1989       21   0.000249     0.001042     0.000635
   1989       22   0.000301     0.000936     0.000612
   1989       23   0.001920     0.001685     0.001805
   1989       24   0.000274     0.000594     0.000428
   1989       25   0.000000     0.000293     0.000140
   1989       26   0.000511     0.000564     0.000537
   1989       27   0.000250     0.001876     0.001035
   1989       28   0.000241     0.000505     0.000370
   1989       29   0.000933     0.001429     0.001179
   1989       30   0.000453     0.000455     0.000454
   1989       31   0.000228     0.000455     0.000342
   1989       32   0.001127     0.000669     0.000896
   1989       33   0.000860     0.001262     0.001064
   1989       34   0.000630     0.001820     0.001239
   1989       35   0.000605     0.001554     0.001090
   1989       36   0.000191     0.000735     0.000468
   1989       37   0.000547     0.001374     0.000973
   1989       38   0.000686     0.001912     0.001324
   1989       39   0.000615     0.001020     0.000823
   1989       40   0.001018     0.002209     0.001632
   1989       41   0.000293     0.001634     0.000990
   1989       42   0.001254     0.001867     0.001570
   1989       43   0.001715     0.001676     0.001695
   1989       44   0.001137     0.003024     0.002073
   1989       45   0.002366     0.004168     0.003248
   1989       46   0.001361     0.003449     0.002386
   1989       47   0.001158     0.002887     0.001998
   1989       48   0.001782     0.004584     0.003119
   1989       49   0.002816     0.004298     0.003523
   1989       50   0.002406     0.004086     0.003210
   1989       51   0.001522     0.005940     0.003620
   1989       52   0.002955     0.005732     0.004260
   1989       53   0.002550     0.006877     0.004594
   1989       54   0.002365     0.006815     0.004470
   1989       55   0.002536     0.008931     0.005561
   1989       56   0.002256     0.009066     0.005504
   1989       57   0.002553     0.009094     0.005684
   1989       58   0.004970     0.010411     0.007565
   1989       59   0.004762     0.011374     0.007865
   1989       60   0.005170     0.012543     0.008623
   1989       61   0.003957     0.012314     0.007853
   1989       62   0.004986     0.013693     0.008991
   1989       63   0.005513     0.012120     0.008509
   1989       64   0.007088     0.016737     0.011398
   1989       65   0.006825     0.013567     0.009775
   1989       66   0.007012     0.017706     0.011599
   1989       67   0.006233     0.019575     0.011855
   1989       68   0.009140     0.015936     0.011959
   1989       69   0.012235     0.025520     0.017797
   1989       70   0.012565     0.027702     0.018988
   1989       71   0.011891     0.024342     0.017120
   1989       72   0.013003     0.031237     0.020444
   1989       73   0.014490     0.033477     0.022129
   1989       74   0.019823     0.038678     0.027397
   1989       75   0.016806     0.041884     0.026863
   1989       76   0.026598     0.050602     0.036130
   1989       77   0.024011     0.054536     0.035946
   1989       78   0.028596     0.060070     0.040761
   1989       79   0.041127     0.063173     0.049514
   1989       80   0.048675     0.069248     0.056351
   1989       81   0.053255     0.088669     0.066296
   1989       82   0.058663     0.098129     0.073207
   1989       83   0.058408     0.120160     0.081384
   1989       84   0.074818     0.125162     0.093662
   1989       85   0.085083     0.116178     0.096574
   1989       86   0.103366     0.164382     0.125418
   1989       87   0.101438     0.162907     0.123178
   1989       88   0.120852     0.184395     0.142351
   1989       89   0.155432     0.168186     0.159675
   1989       90   0.178084     0.198356     0.184899
   1989       91   0.169401     0.242646     0.193574
   1989       92   0.156484     0.336404     0.212226
   1989       93   0.200922     0.300880     0.229414
   1989       94   0.239976     0.396714     0.284391
   1989       95   0.227256     0.324565     0.253738
   1989       96   0.314669     0.204818     0.285681
   1989       97   0.314936     0.435091     0.346890
   1989       98   0.435233     0.389610     0.422222
   1989       99   0.644628     0.139535     0.512195
   1989      100   0.352941     0.000000     0.230769
   1989      101   0.222222     0.272727     0.236842
   1989      102   0.486486     0.000000     0.391304
   1989      103   0.300000     0.000000     0.230769
   1989      104   1.000000     0.000000     0.800000
   1989      105   0.000000     0.000000     0.000000
   1989      106   0.000000            .     0.000000
   1989      107   0.000000            .     0.000000
   1989      108          .            .            .
   1989      109          .            .            .
   1989      110+         .            .            .
   1990        0   0.006018     0.007214     0.006634
   1990        1   0.000000     0.000000     0.000000
   1990        2   0.000000     0.000707     0.000361
   1990        3   0.000479     0.000226     0.000349
   1990        4   0.000000     0.000220     0.000113
   1990        5   0.000000     0.000848     0.000431
   1990        6   0.000212     0.000204     0.000208
   1990        7   0.000000     0.000000     0.000000
   1990        8   0.000000     0.000199     0.000102
   1990        9   0.000202     0.000389     0.000297
   1990       10   0.000000     0.000189     0.000096
   1990       11   0.000193     0.000000     0.000093
   1990       12   0.000000     0.000347     0.000181
   1990       13   0.000184     0.000853     0.000531
   1990       14   0.000000     0.000168     0.000087
   1990       15   0.000000     0.000319     0.000165
   1990       16   0.000000     0.000154     0.000080
   1990       17   0.000000     0.000341     0.000176
   1990       18   0.000708     0.000894     0.000804
   1990       19   0.000586     0.000569     0.000578
   1990       20   0.000292     0.000610     0.000448
   1990       21   0.000275     0.000908     0.000576
   1990       22   0.000261     0.000864     0.000548
   1990       23   0.000000     0.001303     0.000629
   1990       24   0.000311     0.000333     0.000321
   1990       25   0.000795     0.000288     0.000553
   1990       26   0.001040     0.000852     0.000950
   1990       27   0.000506     0.001398     0.000930
   1990       28   0.000248     0.001331     0.000772
   1990       29   0.000000     0.000752     0.000368
   1990       30   0.000701     0.001186     0.000942
   1990       31   0.001132     0.000679     0.000905
   1990       32   0.000000     0.001136     0.000570
   1990       33   0.000451     0.000221     0.000335
   1990       34   0.000645     0.001056     0.000853
   1990       35   0.000846     0.001219     0.001036
   1990       36   0.000607     0.002517     0.001583
   1990       37   0.000952     0.001102     0.001028
   1990       38   0.000181     0.001205     0.000708
   1990       39   0.000516     0.000960     0.000747
   1990       40   0.000461     0.001325     0.000905
   1990       41   0.000146     0.001384     0.000783
   1990       42   0.001176     0.001640     0.001417
   1990       43   0.001438     0.001698     0.001572
   1990       44   0.000985     0.002896     0.001953
   1990       45   0.000915     0.003543     0.002217
   1990       46   0.001977     0.003137     0.002544
   1990       47   0.001947     0.005519     0.003696
   1990       48   0.001550     0.002902     0.002205
   1990       49   0.002186     0.003977     0.003039
   1990       50   0.001956     0.005796     0.003785
   1990       51   0.002844     0.004590     0.003678
   1990       52   0.003057     0.006420     0.004649
   1990       53   0.001745     0.004590     0.003079
   1990       54   0.001020     0.005401     0.003083
   1990       55   0.002874     0.007835     0.005213
   1990       56   0.002713     0.007263     0.004860
   1990       57   0.003228     0.008623     0.005791
   1990       58   0.002564     0.006876     0.004621
   1990       59   0.004485     0.009046     0.006652
   1990       60   0.004955     0.011323     0.007935
   1990       61   0.005191     0.013796     0.009202
   1990       62   0.005297     0.013810     0.009249
   1990       63   0.006176     0.012661     0.009147
   1990       64   0.006053     0.016781     0.010900
   1990       65   0.007317     0.015902     0.011132
   1990       66   0.004091     0.015947     0.009251
   1990       67   0.007058     0.019023     0.012162
   1990       68   0.012780     0.022658     0.016922
   1990       69   0.008865     0.021949     0.014259
   1990       70   0.013455     0.021632     0.016856
   1990       71   0.014434     0.031771     0.021738
   1990       72   0.011276     0.030751     0.019365
   1990       73   0.015491     0.030406     0.021513
   1990       74   0.021140     0.035012     0.026668
   1990       75   0.016309     0.045333     0.027820
   1990       76   0.022610     0.051850     0.034151
   1990       77   0.022697     0.058936     0.036827
   1990       78   0.033902     0.059271     0.043650
   1990       79   0.039286     0.068271     0.050321
   1990       80   0.040275     0.081212     0.055769
   1990       81   0.053280     0.086580     0.065494
   1990       82   0.058874     0.095006     0.071869
   1990       83   0.068000     0.109004     0.082704
   1990       84   0.079804     0.117992     0.093534
   1990       85   0.091180     0.130636     0.105597
   1990       86   0.089643     0.164116     0.116381
   1990       87   0.095586     0.160546     0.117934
   1990       88   0.126444     0.172731     0.142213
   1990       89   0.153499     0.201622     0.169245
   1990       90   0.143934     0.193376     0.159953
   1990       91   0.163398     0.258582     0.194179
   1990       92   0.228100     0.278504     0.243671
   1990       93   0.236084     0.277472     0.247800
   1990       94   0.215873     0.382609     0.260424
   1990       95   0.278029     0.461482     0.324062
   1990       96   0.388666     0.317170     0.370302
   1990       97   0.463882     0.333264     0.428523
   1990       98   0.225538     0.516719     0.300969
   1990       99   0.441176     0.098361     0.335025
   1990      100   0.636364     0.307692     0.514286
   1990      101   0.139535     0.720000     0.352941
   1990      102   0.600000     0.857143     0.666667
   1990      103   0.571429     0.750000     0.620690
   1990      104   1.333333     0.000000     1.000000
   1990      105   4.000000     0.000000     2.000000
   1990      106   0.000000     6.000000     1.500000
   1990      107   0.000000            .     0.000000
   1990      108   6.000000            .     6.000000
   1990      109          .            .            .
   1990      110+         .            .            .
   1991        0   0.003357     0.004771     0.004084
   1991        1   0.001085     0.001283     0.001187
   1991        2   0.000255     0.000245     0.000250
   1991        3   0.000245     0.000000     0.000120
   1991        4   0.000000     0.000000     0.000000
   1991        5   0.000459     0.000000     0.000224
   1991        6   0.000000     0.000000     0.000000
   1991        7   0.000424     0.000203     0.000311
   1991        8   0.000214     0.000200     0.000207
   1991        9   0.000000     0.000198     0.000102
   1991       10   0.000000     0.000194     0.000099
   1991       11   0.000195     0.000188     0.000192
   1991       12   0.000193     0.000000     0.000093
   1991       13   0.000000     0.000693     0.000362
   1991       14   0.000000     0.000174     0.000091
   1991       15   0.000188     0.000351     0.000272
   1991       16   0.000362     0.000671     0.000522
   1991       17   0.000000     0.000325     0.000168
   1991       18   0.000000     0.000913     0.000468
   1991       19   0.000000     0.000722     0.000369
   1991       20   0.000000     0.001501     0.000753
   1991       21   0.000000     0.000317     0.000154
   1991       22   0.000000     0.001254     0.000594
   1991       23   0.000263     0.001169     0.000692
   1991       24   0.000299     0.000000     0.000155
   1991       25   0.000000     0.000327     0.000157
   1991       26   0.000260     0.000283     0.000271
   1991       27   0.000515     0.000838     0.000670
   1991       28   0.000000     0.000825     0.000394
   1991       29   0.000993     0.001317     0.001150
   1991       30   0.000000     0.001515     0.000743
   1991       31   0.000000     0.001173     0.000584
   1991       32   0.000904     0.000675     0.000789
   1991       33   0.001138     0.000225     0.000680
   1991       34   0.000899     0.001554     0.001230
   1991       35   0.000645     0.001889     0.001276
   1991       36   0.000841     0.000201     0.000513
   1991       37   0.001007     0.001928     0.001478
   1991       38   0.000380     0.001097     0.000746
   1991       39   0.000725     0.001383     0.001064
   1991       40   0.001032     0.002395     0.001740
   1991       41   0.001535     0.001892     0.001718
   1991       42   0.001310     0.003036     0.002199
   1991       43   0.002060     0.001784     0.001916
   1991       44   0.001442     0.002560     0.002019
   1991       45   0.002216     0.002665     0.002443
   1991       46   0.002282     0.001641     0.001965
   1991       47   0.000398     0.002093     0.001225
   1991       48   0.002339     0.003489     0.002902
   1991       49   0.001358     0.003539     0.002415
   1991       50   0.002789     0.004458     0.003583
   1991       51   0.001305     0.006289     0.003676
   1991       52   0.001754     0.004371     0.003001
   1991       53   0.003256     0.005162     0.004157
   1991       54   0.001745     0.003792     0.002703
   1991       55   0.003755     0.008146     0.005818
   1991       56   0.003730     0.007876     0.005681
   1991       57   0.002549     0.008076     0.005150
   1991       58   0.003232     0.009582     0.006241
   1991       59   0.003693     0.010864     0.007105
   1991       60   0.004169     0.010778     0.007301
   1991       61   0.005301     0.013327     0.009040
   1991       62   0.005702     0.013432     0.009288
   1991       63   0.005321     0.015741     0.010136
   1991       64   0.005037     0.015874     0.009979
   1991       65   0.005751     0.011618     0.008390
   1991       66   0.004840     0.021351     0.012137
   1991       67   0.008961     0.016452     0.012201
   1991       68   0.009034     0.023569     0.015196
   1991       69   0.007953     0.024814     0.014976
   1991       70   0.009156     0.022432     0.014593
   1991       71   0.014078     0.025598     0.018835
   1991       72   0.017554     0.031986     0.023582
   1991       73   0.017822     0.032466     0.023846
   1991       74   0.016317     0.037335     0.024726
   1991       75   0.016116     0.049398     0.029204
   1991       76   0.020066     0.045869     0.030132
   1991       77   0.028246     0.049822     0.036626
   1991       78   0.027864     0.050538     0.036563
   1991       79   0.033564     0.059279     0.043303
   1991       80   0.041237     0.076468     0.054579
   1991       81   0.047867     0.077620     0.058879
   1991       82   0.045324     0.113767     0.069781
   1991       83   0.063863     0.114672     0.081629
   1991       84   0.068588     0.103443     0.080769
   1991       85   0.080358     0.142236     0.101980
   1991       86   0.088539     0.144400     0.108364
   1991       87   0.098232     0.186941     0.128639
   1991       88   0.115380     0.187044     0.139014
   1991       89   0.147736     0.230116     0.174664
   1991       90   0.154654     0.186521     0.164624
   1991       91   0.160145     0.226220     0.180740
   1991       92   0.196877     0.254803     0.214839
   1991       93   0.211050     0.266300     0.227250
   1991       94   0.232243     0.306767     0.252718
   1991       95   0.258591     0.284295     0.264881
   1991       96   0.262252     0.200895     0.247141
