17.Ishikawa.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1998      109          .            .            .
   1998      110+         .            .            .
   1999        0   0.003462     0.004599     0.004049
   1999        1   0.000720     0.000342     0.000526
   1999        2   0.000537     0.000000     0.000264
   1999        3   0.000181     0.000347     0.000266
   1999        4   0.000000     0.000340     0.000174
   1999        5   0.000179     0.000171     0.000175
   1999        6   0.000000     0.000000     0.000000
   1999        7   0.000000     0.000000     0.000000
   1999        8   0.000000     0.000172     0.000087
   1999        9   0.000172     0.000000     0.000085
   1999       10   0.000000     0.000162     0.000082
   1999       11   0.000000     0.000157     0.000080
   1999       12   0.000000     0.000457     0.000235
   1999       13   0.000157     0.000295     0.000228
   1999       14   0.000151     0.000143     0.000147
   1999       15   0.000146     0.000278     0.000214
   1999       16   0.000146     0.000412     0.000283
   1999       17   0.000000     0.000413     0.000216
   1999       18   0.000153     0.000534     0.000357
   1999       19   0.000442     0.000503     0.000475
   1999       20   0.000280     0.000366     0.000326
   1999       21   0.000000     0.000719     0.000379
   1999       22   0.000514     0.000587     0.000552
   1999       23   0.000244     0.001140     0.000708
   1999       24   0.000231     0.000551     0.000395
   1999       25   0.000331     0.000987     0.000663
   1999       26   0.000112     0.000546     0.000331
   1999       27   0.000229     0.000677     0.000455
   1999       28   0.000119     0.000709     0.000415
   1999       29   0.000375     0.000630     0.000502
   1999       30   0.000260     0.000661     0.000458
   1999       31   0.000501     0.001039     0.000765
   1999       32   0.000290     0.001184     0.000732
   1999       33   0.000451     0.000926     0.000686
   1999       34   0.000537     0.000554     0.000545
   1999       35   0.000697     0.001304     0.000996
   1999       36   0.000284     0.000593     0.000435
   1999       37   0.000578     0.001045     0.000808
   1999       38   0.000287     0.000878     0.000581
   1999       39   0.000851     0.000861     0.000856
   1999       40   0.000829     0.001983     0.001399
   1999       41   0.000977     0.001587     0.001278
   1999       42   0.001285     0.002491     0.001881
   1999       43   0.000811     0.002502     0.001648
   1999       44   0.001433     0.001715     0.001573
   1999       45   0.001924     0.002778     0.002348
   1999       46   0.000991     0.001897     0.001440
   1999       47   0.001304     0.004259     0.002767
   1999       48   0.001541     0.003456     0.002495
   1999       49   0.001411     0.002976     0.002189
   1999       50   0.002045     0.003863     0.002946
   1999       51   0.001668     0.004596     0.003136
   1999       52   0.002144     0.004165     0.003159
   1999       53   0.001893     0.004178     0.003026
   1999       54   0.002762     0.006589     0.004651
   1999       55   0.003435     0.006169     0.004783
   1999       56   0.002424     0.005031     0.003709
   1999       57   0.003886     0.007566     0.005700
   1999       58   0.003303     0.007978     0.005596
   1999       59   0.003341     0.007384     0.005311
   1999       60   0.003911     0.008953     0.006326
   1999       61   0.004219     0.008695     0.006330
   1999       62   0.003909     0.010690     0.007077
   1999       63   0.004574     0.012563     0.008296
   1999       64   0.004494     0.013674     0.008759
   1999       65   0.006327     0.016205     0.010880
   1999       66   0.008052     0.018205     0.012693
   1999       67   0.006865     0.015891     0.010945
   1999       68   0.009243     0.020474     0.014337
   1999       69   0.010700     0.021626     0.015655
   1999       70   0.011303     0.023187     0.016613
   1999       71   0.011453     0.026565     0.018119
   1999       72   0.011529     0.028958     0.019176
   1999       73   0.015859     0.032828     0.023214
   1999       74   0.016147     0.036924     0.024949
   1999       75   0.017690     0.040845     0.027230
   1999       76   0.018016     0.043311     0.027921
   1999       77   0.022941     0.054527     0.034954
   1999       78   0.028856     0.055117     0.038931
   1999       79   0.032696     0.059930     0.043259
   1999       80   0.030209     0.071785     0.045850
   1999       81   0.045390     0.080782     0.058131
   1999       82   0.046834     0.102157     0.066249
   1999       83   0.050583     0.094390     0.065641
   1999       84   0.061970     0.124948     0.082938
   1999       85   0.075064     0.131706     0.093259
   1999       86   0.075543     0.152104     0.099086
   1999       87   0.099574     0.146551     0.113262
   1999       88   0.097633     0.173280     0.118665
   1999       89   0.138242     0.173809     0.147817
   1999       90   0.132999     0.217266     0.155859
   1999       91   0.158898     0.276583     0.189810
   1999       92   0.192334     0.250455     0.205895
   1999       93   0.204851     0.264011     0.218198
   1999       94   0.212831     0.334074     0.239107
   1999       95   0.208923     0.310994     0.229575
   1999       96   0.223586     0.580155     0.295343
   1999       97   0.264781     0.503218     0.308091
   1999       98   0.264980     0.378680     0.285710
   1999       99   0.329937     0.519003     0.369205
   1999      100   0.483365     0.428342     0.469964
   1999      101   0.442623     0.666667     0.471429
   1999      102   0.461538     1.333333     0.551724
   1999      103   0.923077     0.000000     0.585366
   1999      104   0.571429     0.600000     0.580645
   1999      105   0.352941     0.000000     0.260870
   1999      106   1.500000     4.500000     3.000000
   1999      107          .            .            .
   1999      108          .            .            .
   1999      109          .            .            .
   1999      110+         .            .            .
   2000        0   0.002907     0.002772     0.002838
   2000        1   0.000366     0.000341     0.000353
   2000        2   0.000000     0.000511     0.000263
   2000        3   0.000000     0.000173     0.000088
   2000        4   0.000181     0.000000     0.000088
   2000        5   0.000000     0.000509     0.000261
   2000        6   0.000000     0.000512     0.000262
   2000        7   0.000000     0.000174     0.000089
   2000        8   0.000000     0.000000     0.000000
   2000        9   0.000000     0.000515     0.000260
   2000       10   0.000000     0.000168     0.000085
   2000       11   0.000000     0.000162     0.000082
   2000       12   0.000164     0.000157     0.000161
   2000       13   0.000000     0.000152     0.000078
   2000       14   0.000157     0.000000     0.000076
   2000       15   0.000000     0.000286     0.000147
   2000       16   0.000147     0.000139     0.000143
   2000       17   0.000000     0.000275     0.000142
   2000       18   0.000000     0.000277     0.000146
   2000       19   0.000314     0.000669     0.000506
   2000       20   0.000151     0.000378     0.000275
   2000       21   0.000143     0.000980     0.000593
   2000       22   0.000409     0.000000     0.000192
   2000       23   0.000260     0.000595     0.000435
   2000       24   0.000246     0.000816     0.000539
   2000       25   0.000118     0.001025     0.000579
   2000       26   0.000555     0.000552     0.000554
   2000       27   0.000222     0.000332     0.000277
   2000       28   0.000230     0.000227     0.000228
   2000       29   0.000476     0.000594     0.000535
   2000       30   0.000377     0.001518     0.000947
   2000       31   0.000514     0.000654     0.000583
   2000       32   0.000754     0.000517     0.000637
   2000       33   0.000579     0.000740     0.000659
   2000       34   0.000450     0.000462     0.000456
   2000       35   0.000407     0.000695     0.000549
   2000       36   0.000558     0.000861     0.000707
   2000       37   0.000568     0.000894     0.000728
   2000       38   0.001011     0.000596     0.000806
   2000       39   0.000716     0.001746     0.001228
   2000       40   0.000710     0.001161     0.000935
   2000       41   0.000551     0.001562     0.001051
   2000       42   0.000421     0.001736     0.001070
   2000       43   0.000429     0.001176     0.000798
   2000       44   0.000542     0.002365     0.001444
   2000       45   0.000653     0.002137     0.001392
   2000       46   0.001156     0.001577     0.001365
   2000       47   0.000995     0.002421     0.001701
   2000       48   0.001189     0.003056     0.002113
   2000       49   0.002318     0.003586     0.002950
   2000       50   0.001891     0.003776     0.002827
   2000       51   0.001878     0.003688     0.002773
   2000       52   0.002932     0.004198     0.003566
   2000       53   0.002761     0.005611     0.004191
   2000       54   0.003213     0.004496     0.003848
   2000       55   0.003057     0.002895     0.002977
   2000       56   0.002491     0.006797     0.004611
   2000       57   0.002781     0.007467     0.005086
   2000       58   0.003073     0.008593     0.005789
   2000       59   0.004202     0.006549     0.005351
   2000       60   0.002771     0.008709     0.005659
   2000       61   0.003911     0.009479     0.006570
   2000       62   0.004519     0.009735     0.006974
   2000       63   0.006362     0.012656     0.009294
   2000       64   0.006083     0.012074     0.008865
   2000       65   0.005086     0.014845     0.009603
   2000       66   0.007778     0.017921     0.012433
   2000       67   0.007414     0.020333     0.013284
   2000       68   0.006637     0.016316     0.010987
   2000       69   0.007315     0.023997     0.014839
   2000       70   0.009021     0.025351     0.016376
   2000       71   0.009936     0.025402     0.016792
   2000       72   0.011876     0.026468     0.018257
   2000       73   0.013595     0.027863     0.019804
   2000       74   0.013674     0.031466     0.021317
   2000       75   0.014327     0.037891     0.024201
   2000       76   0.021515     0.041631     0.029688
   2000       77   0.018175     0.043951     0.028124
   2000       78   0.024067     0.045335     0.032033
   2000       79   0.028219     0.056078     0.038742
   2000       80   0.035059     0.062208     0.045384
   2000       81   0.040850     0.079427     0.055061
   2000       82   0.038774     0.087276     0.055723
   2000       83   0.044121     0.089823     0.059659
   2000       84   0.054917     0.114802     0.074835
   2000       85   0.069402     0.121279     0.086017
   2000       86   0.072594     0.121163     0.087555
   2000       87   0.087375     0.161893     0.109447
   2000       88   0.094977     0.133666     0.105777
   2000       89   0.103890     0.171169     0.121837
   2000       90   0.127726     0.226679     0.152924
   2000       91   0.143069     0.193798     0.155750
   2000       92   0.169391     0.241938     0.187409
   2000       93   0.175119     0.289560     0.200379
   2000       94   0.174125     0.278204     0.195713
   2000       95   0.205041     0.315928     0.226233
   2000       96   0.272933     0.458812     0.305294
   2000       97   0.202088     0.290224     0.216738
   2000       98   0.379681     0.369635     0.378003
   2000       99   0.319872     0.688525     0.371432
   2000      100   0.512223     0.613219     0.531257
   2000      101   0.156522     0.642857     0.251748
   2000      102   0.418605     0.750000     0.446809
   2000      103   0.240000     0.000000     0.226415
   2000      104   0.000000     0.600000     0.214286
   2000      105   0.352941     0.000000     0.230769
   2000      106   0.000000            .     0.000000
   2000      107   0.000000            .     0.000000
   2000      108          .            .            .
   2000      109          .            .            .
   2000      110+         .            .            .
   2001        0   0.003077     0.003964     0.003532
   2001        1   0.000730     0.000692     0.000710
   2001        2   0.000366     0.000171     0.000265
   2001        3   0.000541     0.000000     0.000263
   2001        4   0.000180     0.000346     0.000264
   2001        5   0.000180     0.000000     0.000088
   2001        6   0.000000     0.000000     0.000000
   2001        7   0.000000     0.000000     0.000000
   2001        8   0.000365     0.000174     0.000268
   2001        9   0.000355     0.000173     0.000263
   2001       10   0.000000     0.000172     0.000087
   2001       11   0.000000     0.000000     0.000000
   2001       12   0.000000     0.000000     0.000000
   2001       13   0.000000     0.000471     0.000241
   2001       14   0.000163     0.000152     0.000157
   2001       15   0.000159     0.000147     0.000153
   2001       16   0.000000     0.000143     0.000074
   2001       17   0.000000     0.000416     0.000216
   2001       18   0.000300     0.000413     0.000359
   2001       19   0.000157     0.000840     0.000517
   2001       20   0.000000     0.000817     0.000441
   2001       21   0.000307     0.000903     0.000631
   2001       22   0.000434     0.000501     0.000470
   2001       23   0.000551     0.000494     0.000521
   2001       24   0.000917     0.001094     0.001009
   2001       25   0.000248     0.000837     0.000549
   2001       26   0.000351     0.000343     0.000347
   2001       27   0.000335     0.001337     0.000837
   2001       28   0.000334     0.000554     0.000444
   2001       29   0.000579     0.000570     0.000575
   2001       30   0.000721     0.000719     0.000720
   2001       31   0.000251     0.001004     0.000627
   2001       32   0.000643     0.000654     0.000648
   2001       33   0.000376     0.001039     0.000702
   2001       34   0.000290     0.000296     0.000293
   2001       35   0.000602     0.000777     0.000689
   2001       36   0.000269     0.001103     0.000681
   2001       37   0.000558     0.001444     0.000995
   2001       38   0.000713     0.001930     0.001309
   2001       39   0.000867     0.001637     0.001247
   2001       40   0.000433     0.001335     0.000881
   2001       41   0.000571     0.001148     0.000858
   2001       42   0.000552     0.002129     0.001331
   2001       43   0.001400     0.002319     0.001853
   2001       44   0.000573     0.001621     0.001091
   2001       45   0.000953     0.002109     0.001525
   2001       46   0.001311     0.001987     0.001648
   2001       47   0.001418     0.002369     0.001890
   2001       48   0.001867     0.002176     0.002020
   2001       49   0.001432     0.002701     0.002059
   2001       50   0.001335     0.003625     0.002474
   2001       51   0.001040     0.004170     0.002591
   2001       52   0.001538     0.005375     0.003433
   2001       53   0.003105     0.003884     0.003495
   2001       54   0.002257     0.005332     0.003798
   2001       55   0.002057     0.005156     0.003589
   2001       56   0.002781     0.005929     0.004331
   2001       57   0.003091     0.006450     0.004741
   2001       58   0.001857     0.005948     0.003865
   2001       59   0.003432     0.007549     0.005453
   2001       60   0.003831     0.009317     0.006512
   2001       61   0.003067     0.009541     0.006205
   2001       62   0.003607     0.010920     0.007091
   2001       63   0.004391     0.012649     0.008266
   2001       64   0.005576     0.012749     0.008909
   2001       65   0.005570     0.014505     0.009701
   2001       66   0.005256     0.014520     0.009527
   2001       67   0.007973     0.019096     0.013047
   2001       68   0.009676     0.014129     0.011688
   2001       69   0.009345     0.021242     0.014665
   2001       70   0.009115     0.025242     0.016334
   2001       71   0.007763     0.024269     0.015136
   2001       72   0.009571     0.029662     0.018397
   2001       73   0.013421     0.028983     0.020172
   2001       74   0.013617     0.029723     0.020570
   2001       75   0.013045     0.036903     0.023186
   2001       76   0.018529     0.039806     0.027333
   2001       77   0.020400     0.047074     0.031096
   2001       78   0.021007     0.050767     0.032304
   2001       79   0.028216     0.065582     0.041974
   2001       80   0.030794     0.059806     0.041473
   2001       81   0.038061     0.070887     0.050324
   2001       82   0.036308     0.075991     0.050552
   2001       83   0.040974     0.085238     0.055976
   2001       84   0.056711     0.100237     0.071043
   2001       85   0.053156     0.096595     0.067190
   2001       86   0.075895     0.108780     0.086101
   2001       87   0.076426     0.160395     0.101271
   2001       88   0.094132     0.174090     0.116686
   2001       89   0.094471     0.164134     0.113101
   2001       90   0.124103     0.212607     0.146715
   2001       91   0.113149     0.223718     0.138955
   2001       92   0.160975     0.246410     0.181486
   2001       93   0.153576     0.235427     0.172717
   2001       94   0.233593     0.302310     0.247492
   2001       95   0.198926     0.290515     0.216888
   2001       96   0.217701     0.248425     0.222821
   2001       97   0.197632     0.391797     0.230652
   2001       98   0.253378     0.326397     0.264656
   2001       99   0.380501     0.202247     0.352276
   2001      100   0.388522     0.461538     0.398476
   2001      101   0.604056     0.642857     0.610559
   2001      102   0.666667     0.300000     0.586957
   2001      103   0.327273     0.000000     0.310345
   2001      104   0.285714            .     0.285714
   2001      105   1.000000     0.000000     0.571429
   2001      106   2.250000     2.400000     2.307692
   2001      107   3.000000            .     3.000000
   2001      108          .            .            .
   2001      109          .            .            .
   2001      110+         .            .            .
   2002        0   0.002598     0.004968     0.003809
   2002        1   0.000544     0.000344     0.000441
   2002        2   0.000183     0.000518     0.000355
   2002        3   0.000367     0.000171     0.000265
   2002        4   0.000000     0.000000     0.000000
   2002        5   0.000180     0.000347     0.000265
   2002        6   0.000000     0.000351     0.000179
   2002        7   0.000000     0.000341     0.000174
   2002        8   0.000180     0.000171     0.000175
   2002        9   0.000183     0.000000     0.000089
   2002       10   0.000000     0.000000     0.000000
   2002       11   0.000000     0.000000     0.000000
   2002       12   0.000173     0.000000     0.000085
   2002       13   0.000000     0.000000     0.000000
   2002       14   0.000000     0.000156     0.000080
   2002       15   0.000000     0.000151     0.000079
   2002       16   0.000000     0.000146     0.000077
   2002       17   0.000157     0.000142     0.000149
   2002       18   0.000305     0.000416     0.000363
   2002       19   0.000307     0.000278     0.000292
   2002       20   0.000000     0.001429     0.000752
   2002       21   0.000160     0.000420     0.000299
   2002       22   0.000154     0.001472     0.000859
   2002       23   0.000146     0.000779     0.000481
   2002       24   0.000277     0.000379     0.000331
   2002       25   0.000539     0.000371     0.000453
   2002       26   0.000374     0.000716     0.000549
   2002       27   0.000235     0.000576     0.000408
   2002       28   0.000449     0.000446     0.000448
   2002       29   0.000335     0.000780     0.000558
   2002       30   0.000233     0.000919     0.000578
   2002       31   0.000478     0.000715     0.000597
   2002       32   0.000500     0.001508     0.001004
   2002       33   0.000259     0.000920     0.000587
   2002       34   0.000629     0.000907     0.000766
   2002       35   0.000581     0.000445     0.000513
   2002       36   0.001209     0.001694     0.001449
   2002       37   0.000538     0.000829     0.000681
   2002       38   0.000698     0.001589     0.001137
   2002       39   0.000426     0.001485     0.000945
   2002       40   0.000870     0.001361     0.001112
   2002       41   0.000434     0.000733     0.000582
   2002       42   0.000569     0.001739     0.001151
   2002       43   0.001245     0.001997     0.001616
   2002       44   0.001547     0.002339     0.001937
   2002       45   0.000862     0.002081     0.001464
   2002       46   0.001230     0.001965     0.001594
   2002       47   0.000394     0.002398     0.001391
   2002       48   0.001162     0.002384     0.001768
   2002       49   0.001248     0.002188     0.001712
   2002       50   0.002156     0.003373     0.002757
   2002       51   0.001441     0.003055     0.002242
   2002       52   0.001704     0.004183     0.002930
   2002       53   0.002139     0.004952     0.003526
   2002       54   0.002777     0.004074     0.003425
   2002       55   0.002573     0.006747     0.004660
   2002       56   0.001466     0.005019     0.003216
   2002       57   0.002787     0.006538     0.004629
   2002       58   0.003570     0.008098     0.005789
   2002       59   0.003020     0.006708     0.004827
   2002       60   0.003559     0.008601     0.006028
   2002       61   0.003833     0.009583     0.006636
   2002       62   0.004095     0.008650     0.006298
   2002       63   0.006301     0.010504     0.008299
   2002       64   0.005880     0.011424     0.008474
   2002       65   0.006421     0.011308     0.008683
   2002       66   0.004775     0.015906     0.009897
   2002       67   0.006860     0.017310     0.011648
   2002       68   0.006163     0.018191     0.011617
   2002       69   0.006968     0.021055     0.013300
   2002       70   0.010403     0.021713     0.015427
   2002       71   0.010368     0.024711     0.016743
   2002       72   0.011294     0.022226     0.016133
   2002       73   0.011802     0.029460     0.019495
   2002       74   0.009313     0.032539     0.019293
   2002       75   0.015433     0.034238     0.023460
   2002       76   0.014234     0.044522     0.026939
   2002       77   0.022217     0.049302     0.033255
   2002       78   0.023755     0.048005     0.033306
   2002       79   0.029755     0.052875     0.038382
   2002       80   0.028609     0.069895     0.043322
   2002       81   0.033169     0.067995     0.045746
   2002       82   0.036620     0.075863     0.050918
   2002       83   0.046063     0.082791     0.058928
   2002       84   0.052989     0.090321     0.065264
   2002       85   0.056555     0.092549     0.068086
   2002       86   0.070002     0.121734     0.086298
   2002       87   0.075078     0.132726     0.092324
   2002       88   0.104932     0.153477     0.118564
   2002       89   0.099176     0.167913     0.117551
   2002       90   0.111427     0.185623     0.130389
   2002       91   0.131189     0.150282     0.135754
   2002       92   0.152480     0.225628     0.168841
   2002       93   0.161836     0.219231     0.174970
   2002       94   0.169300     0.240789     0.185125
   2002       95   0.232144     0.294657     0.244297
   2002       96   0.258676     0.307787     0.267575
   2002       97   0.266998     0.258734     0.265672
   2002       98   0.289062     0.274456     0.286620
   2002       99   0.397994     0.275154     0.378782
   2002      100   0.393676     0.184615     0.358386
   2002      101   0.335630     0.214286     0.317660
   2002      102   0.275672     0.260870     0.272579
   2002      103   0.923077     0.000000     0.666667
   2002      104   0.500000     0.000000     0.461538
   2002      105   0.521739            .     0.521739
   2002      106   1.500000     3.000000     2.000000
   2002      107   0.000000            .     0.000000
   2002      108          .            .            .
   2002      109          .            .            .
   2002      110+         .            .            .
   2003        0   0.003016     0.004365     0.003703
   2003        1   0.000371     0.000000     0.000182
   2003        2   0.000181     0.000517     0.000354
   2003        3   0.000365     0.000000     0.000177
   2003        4   0.000000     0.000171     0.000088
   2003        5   0.000181     0.000170     0.000175
   2003        6   0.000360     0.000000     0.000177
   2003        7   0.000181     0.000000     0.000089
   2003        8   0.000000     0.000512     0.000262
   2003        9   0.000000     0.000000     0.000000
   2003       10   0.000184     0.000175     0.000179
   2003       11   0.000000     0.000174     0.000088
   2003       12   0.000000     0.000000     0.000000
   2003       13   0.000000     0.000167     0.000085
   2003       14   0.000167     0.000161     0.000164
   2003       15   0.000333     0.000156     0.000241
   2003       16   0.000168     0.000000     0.000079
   2003       17   0.000000     0.000433     0.000232
   2003       18   0.000000     0.000283     0.000151
   2003       19   0.000314     0.001253     0.000812
   2003       20   0.000157     0.000281     0.000222
   2003       21   0.000962     0.001164     0.001068
   2003       22   0.000000     0.000575     0.000303
   2003       23   0.000464     0.000972     0.000732
   2003       24   0.000146     0.000403     0.000280
   2003       25   0.000696     0.000780     0.000740
   2003       26   0.000264     0.000880     0.000580
   2003       27   0.000374     0.000721     0.000551
   2003       28   0.000354     0.001499     0.000934
   2003       29   0.000449     0.001003     0.000727
   2003       30   0.000337     0.001004     0.000672
   2003       31   0.000348     0.000920     0.000636
   2003       32   0.000239     0.000359     0.000299
   2003       33   0.000375     0.001013     0.000694
   2003       34   0.000387     0.000919     0.000651
   2003       35   0.000634     0.000781     0.000706
   2003       36   0.000145     0.001038     0.000589
   2003       37   0.000904     0.001238     0.001069
   2003       38   0.000135     0.000969     0.000546
   2003       39   0.000419     0.000863     0.000638
   2003       40   0.000716     0.001053     0.000881
   2003       41   0.000873     0.001203     0.001036
   2003       42   0.000723     0.002205     0.001458
   2003       43   0.000857     0.001159     0.001007
   2003       44   0.001108     0.002588     0.001838
   2003       45   0.000563     0.002785     0.001657
   2003       46   0.001155     0.002676     0.001906
   2003       47   0.001508     0.002678     0.002086
   2003       48   0.001449     0.001738     0.001592
   2003       49   0.001422     0.003458     0.002431
   2003       50   0.001628     0.003120     0.002364
   2003       51   0.001676     0.003850     0.002746
   2003       52   0.001441     0.004768     0.003089
   2003       53   0.002752     0.004010     0.003373
   2003       54   0.002316     0.005080     0.003677
   2003       55   0.002956     0.006087     0.004517
   2003       56   0.004225     0.006035     0.005128
   2003       57   0.002945     0.007219     0.005045
   2003       58   0.004474     0.008213     0.006304
   2003       59   0.004775     0.009898     0.007281
   2003       60   0.003851     0.008139     0.005946
   2003       61   0.004993     0.009262     0.007079
   2003       62   0.003709     0.008708     0.006139
   2003       63   0.004549     0.010767     0.007550
   2003       64   0.004273     0.014120     0.008942
   2003       65   0.005628     0.014988     0.009994
   2003       66   0.004259     0.011928     0.007792
   2003       67   0.008101     0.013855     0.010737
   2003       68   0.007189     0.016008     0.011209
   2003       69   0.006341     0.018510     0.011824
   2003       70   0.010541     0.021472     0.015425
   2003       71   0.009227     0.025419     0.016370
   2003       72   0.013141     0.029227     0.020238
   2003       73   0.009893     0.028696     0.018144
   2003       74   0.014232     0.032566     0.022135
   2003       75   0.015677     0.034018     0.023475
   2003       76   0.020196     0.040351     0.028696
   2003       77   0.021621     0.044326     0.031016
   2003       78   0.024131     0.048133     0.033765
   2003       79   0.025377     0.056374     0.037377
   2003       80   0.030674     0.056371     0.039983
   2003       81   0.033098     0.081086     0.049804
   2003       82   0.035915     0.073743     0.049223
   2003       83   0.048278     0.078807     0.059149
   2003       84   0.044034     0.103544     0.064338
   2003       85   0.061833     0.130534     0.083606
   2003       86   0.067091     0.127544     0.085805
   2003       87   0.089767     0.131018     0.102360
   2003       88   0.083961     0.155745     0.104616
   2003       89   0.099228     0.154957     0.114237
   2003       90   0.102400     0.168695     0.119230
   2003       91   0.148114     0.201922     0.161340
   2003       92   0.122760     0.182484     0.136441
   2003       93   0.150950     0.227532     0.167206
   2003       94   0.205170     0.265585     0.218332
   2003       95   0.171542     0.324634     0.203253
   2003       96   0.227491     0.332029     0.246329
   2003       97   0.311579     0.120329     0.276849
   2003       98   0.248985     0.353413     0.266693
   2003       99   0.273494     0.380771     0.290738
   2003      100   0.376730     0.493905     0.394293
   2003      101   0.203364     0.612245     0.273655
   2003      102   0.461302     0.666667     0.488672
   2003      103   0.310024     1.285714     0.499584
   2003      104   0.521739     2.000000     0.827586
   2003      105   0.571429            .     0.571429
   2003      106   0.000000            .     0.000000
   2003      107   0.000000            .     0.000000
   2003      108   0.000000            .     0.000000
   2003      109          .            .            .
   2003      110+         .            .            .
   2004        0   0.002499     0.003721     0.003120
   2004        1   0.000190     0.000548     0.000373
   2004        2   0.000372     0.000178     0.000273
   2004        3   0.000000     0.000000     0.000000
   2004        4   0.000000     0.000000     0.000000
   2004        5   0.000000     0.000171     0.000088
   2004        6   0.000000     0.000170     0.000088
   2004        7   0.000180     0.000174     0.000177
   2004        8   0.000181     0.000175     0.000178
   2004        9   0.000000     0.000000     0.000000
   2004       10   0.000000     0.000000     0.000000
   2004       11   0.000000     0.000176     0.000090
   2004       12   0.000000     0.000174     0.000088
   2004       13   0.000176     0.000173     0.000175
   2004       14   0.000000     0.000334     0.000170
   2004       15   0.000168     0.000161     0.000164
   2004       16   0.000167     0.000155     0.000161
   2004       17   0.000000     0.000149     0.000079
   2004       18   0.000000     0.000574     0.000311
   2004       19   0.000165     0.000282     0.000228
   2004       20   0.000481     0.000555     0.000521
   2004       21   0.000000     0.000567     0.000301
   2004       22   0.000000     0.000444     0.000232
   2004       23   0.000483     0.000593     0.000540
   2004       24   0.000000     0.000578     0.000300
   2004       25   0.000147     0.000417     0.000286
   2004       26   0.000281     0.000133     0.000205
   2004       27   0.000000     0.000508     0.000260
   2004       28   0.000376     0.000968     0.000677
   2004       29   0.000238     0.000577     0.000410
   2004       30   0.000452     0.000900     0.000677
   2004       31   0.000448     0.000445     0.000446
   2004       32   0.000580     0.001150     0.000867
   2004       33   0.000480     0.000481     0.000480
   2004       34   0.000125     0.000627     0.000376
   2004       35   0.000520     0.000791     0.000654
   2004       36   0.000379     0.001678     0.001021
   2004       37   0.000291     0.001190     0.000737
   2004       38   0.000303     0.000618     0.000459
   2004       39   0.000944     0.001528     0.001232
   2004       40   0.001118     0.001452     0.001283
   2004       41   0.000857     0.001193     0.001021
   2004       42   0.000727     0.002416     0.001557
   2004       43   0.000867     0.001479     0.001170
   2004       44   0.000286     0.001021     0.000651
   2004       45   0.000974     0.002017     0.001487
   2004       46   0.000989     0.002342     0.001654
   2004       47   0.001013     0.002679     0.001836
   2004       48   0.001096     0.003395     0.002230
   2004       49   0.002115     0.002285     0.002199
   2004       50   0.001698     0.002947     0.002317
   2004       51   0.000877     0.002593     0.001722
   2004       52   0.002278     0.004884     0.003557
   2004       53   0.002446     0.004115     0.003271
   2004       54   0.002562     0.005013     0.003770
   2004       55   0.002670     0.007098     0.004846
   2004       56   0.002537     0.006352     0.004435
   2004       57   0.004030     0.006305     0.005162
   2004       58   0.002511     0.006819     0.004619
   2004       59   0.003642     0.009290     0.006399
   2004       60   0.003957     0.009765     0.006789
   2004       61   0.003853     0.010128     0.006912
   2004       62   0.003571     0.008933     0.006184
   2004       63   0.005516     0.009187     0.007296
   2004       64   0.004418     0.010360     0.007280
   2004       65   0.005580     0.010530     0.007919
   2004       66   0.004899     0.015476     0.009808
   2004       67   0.006904     0.013394     0.009883
   2004       68   0.006911     0.018529     0.012208
   2004       69   0.007233     0.017166     0.011731
   2004       70   0.008133     0.024993     0.015681
   2004       71   0.010215     0.019807     0.014469
   2004       72   0.012063     0.024915     0.017693
   2004       73   0.011646     0.029214     0.019335
   2004       74   0.010633     0.031150     0.019542
   2004       75   0.011629     0.037403     0.022614
   2004       76   0.017222     0.037049     0.025552
   2004       77   0.017875     0.043383     0.028511
   2004       78   0.018961     0.044514     0.029393
   2004       79   0.025203     0.059465     0.038702
   2004       80   0.031738     0.062715     0.043388
   2004       81   0.033245     0.069030     0.045900
   2004       82   0.036963     0.075910     0.050192
   2004       83   0.042624     0.079615     0.055340
   2004       84   0.042001     0.087707     0.057829
   2004       85   0.054095     0.115123     0.074082
   2004       86   0.056944     0.102786     0.070832
   2004       87   0.079962     0.124487     0.093314
   2004       88   0.090581     0.152046     0.108611
   2004       89   0.103065     0.156253     0.117753
   2004       90   0.109649     0.215766     0.136769
   2004       91   0.114600     0.164696     0.126697
   2004       92   0.135163     0.212716     0.153372
   2004       93   0.159936     0.224952     0.174136
   2004       94   0.183003     0.252362     0.196969
   2004       95   0.195994     0.298893     0.216511
   2004       96   0.204169     0.296126     0.221532
   2004       97   0.246191     0.279597     0.252295
   2004       98   0.317388     0.282187     0.310824
   2004       99   0.231230     0.291545     0.241511
   2004      100   0.205311     0.282253     0.216550
   2004      101   0.344276     0.612245     0.380443
   2004      102   0.340851     0.413793     0.351168
   2004      103   0.730956     0.000000     0.629010
   2004      104   0.400000     1.200000     0.514286
   2004      105   0.000000            .     0.000000
   2004      106   0.352941            .     0.352941
   2004      107   0.000000            .     0.000000
   2004      108   0.000000            .     0.000000
   2004      109   0.000000            .     0.000000
   2004      110+         .            .            .
   2005        0   0.002613     0.003316     0.002970
   2005        1   0.000390     0.000948     0.000674
   2005        2   0.000766     0.000551     0.000656
   2005        3   0.000000     0.000000     0.000000
