01.Hokkaido, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1984       11   0.000218     0.000250     0.000235
   1984       12   0.000179     0.000318     0.000250
   1984       13   0.000137     0.000217     0.000178
   1984       14   0.000211     0.000245     0.000228
   1984       15   0.000307     0.000361     0.000335
   1984       16   0.000366     0.000710     0.000541
   1984       17   0.000395     0.000823     0.000611
   1984       18   0.000464     0.000921     0.000693
   1984       19   0.000393     0.001019     0.000705
   1984       20   0.000383     0.000967     0.000672
   1984       21   0.000312     0.000919     0.000610
   1984       22   0.000316     0.001080     0.000690
   1984       23   0.000448     0.001180     0.000807
   1984       24   0.000503     0.000992     0.000743
   1984       25   0.000422     0.000916     0.000663
   1984       26   0.000319     0.000838     0.000572
   1984       27   0.000394     0.000971     0.000675
   1984       28   0.000523     0.000815     0.000665
   1984       29   0.000357     0.001053     0.000697
   1984       30   0.000518     0.000848     0.000679
   1984       31   0.000461     0.001542     0.000985
   1984       32   0.000538     0.001171     0.000845
   1984       33   0.000605     0.001182     0.000886
   1984       34   0.000640     0.001274     0.000948
   1984       35   0.000762     0.001659     0.001197
   1984       36   0.000703     0.001614     0.001146
   1984       37   0.000932     0.001780     0.001342
   1984       38   0.000856     0.001680     0.001251
   1984       39   0.000956     0.001944     0.001431
   1984       40   0.001156     0.002621     0.001862
   1984       41   0.001246     0.002434     0.001815
   1984       42   0.001467     0.002791     0.002097
   1984       43   0.001135     0.002885     0.001972
   1984       44   0.001696     0.003282     0.002458
   1984       45   0.001506     0.003175     0.002309
   1984       46   0.001895     0.003838     0.002836
   1984       47   0.002160     0.003842     0.002982
   1984       48   0.002148     0.004496     0.003305
   1984       49   0.002449     0.005030     0.003725
   1984       50   0.002377     0.005449     0.003904
   1984       51   0.002932     0.006124     0.004530
   1984       52   0.003071     0.006990     0.005040
   1984       53   0.003152     0.006923     0.005051
   1984       54   0.003877     0.007006     0.005446
   1984       55   0.003998     0.009024     0.006499
   1984       56   0.003044     0.009007     0.006001
   1984       57   0.004918     0.009176     0.007023
   1984       58   0.004694     0.009208     0.006900
   1984       59   0.005433     0.011279     0.008241
   1984       60   0.004903     0.012985     0.008638
   1984       61   0.006319     0.014438     0.009904
   1984       62   0.007250     0.014331     0.010322
   1984       63   0.008082     0.015327     0.011221
   1984       64   0.008250     0.017931     0.012528
   1984       65   0.009783     0.019465     0.014107
   1984       66   0.010968     0.021302     0.015573
   1984       67   0.011335     0.023623     0.016876
   1984       68   0.013465     0.025969     0.019175
   1984       69   0.015714     0.027353     0.021069
   1984       70   0.017749     0.030643     0.023639
   1984       71   0.021676     0.033322     0.026880
   1984       72   0.022520     0.038114     0.029410
   1984       73   0.024648     0.041917     0.032313
   1984       74   0.028595     0.048679     0.037527
   1984       75   0.033226     0.047675     0.039647
   1984       76   0.037019     0.059915     0.046999
   1984       77   0.039618     0.066188     0.051125
   1984       78   0.042483     0.071965     0.055172
   1984       79   0.047438     0.084796     0.063154
   1984       80   0.065630     0.087378     0.074825
   1984       81   0.070495     0.103114     0.084083
   1984       82   0.086585     0.101515     0.092667
   1984       83   0.089125     0.127703     0.104315
   1984       84   0.094711     0.149146     0.115677
   1984       85   0.113666     0.136283     0.122299
   1984       86   0.117047     0.175329     0.138410
   1984       87   0.138864     0.179937     0.153424
   1984       88   0.142280     0.189429     0.159591
   1984       89   0.167801     0.233426     0.191920
   1984       90   0.198403     0.224445     0.207669
   1984       91   0.255474     0.233120     0.247932
   1984       92   0.258540     0.280953     0.265831
   1984       93   0.242290     0.273301     0.252446
   1984       94   0.302242     0.277883     0.294720
   1984       95   0.315370     0.349005     0.325205
   1984       96   0.390309     0.227791     0.343990
   1984       97   0.349515     0.279662     0.330466
   1984       98   0.463087     0.366244     0.433506
   1984       99   0.386139     0.750000     0.473684
   1984      100   0.295082     0.620690     0.357616
   1984      101   0.342857     2.250000     0.538462
   1984      102   0.480000     0.000000     0.428571
   1984      103   0.947368     2.400000     1.250000
   1984      104   0.600000     0.000000     0.375000
   1984      105   0.800000     6.000000     1.125000
   1984      106   0.000000            .     0.000000
   1984      107          .            .            .
   1984      108          .            .            .
   1984      109   0.000000            .     0.000000
   1984      110+  6.000000            .     6.000000
   1985        0   0.005909     0.006197     0.006057
   1985        1   0.000728     0.000914     0.000823
   1985        2   0.000574     0.000713     0.000645
   1985        3   0.000314     0.000576     0.000448
   1985        4   0.000364     0.000373     0.000369
   1985        5   0.000243     0.000281     0.000262
   1985        6   0.000077     0.000270     0.000176
   1985        7   0.000250     0.000337     0.000294
   1985        8   0.000195     0.000350     0.000274
   1985        9   0.000071     0.000291     0.000183
   1985       10   0.000180     0.000257     0.000220
   1985       11   0.000196     0.000188     0.000192
   1985       12   0.000131     0.000167     0.000150
   1985       13   0.000112     0.000319     0.000218
   1985       14   0.000069     0.000284     0.000179
   1985       15   0.000165     0.000313     0.000241
   1985       16   0.000332     0.000658     0.000499
   1985       17   0.000161     0.000741     0.000455
   1985       18   0.000397     0.001177     0.000789
   1985       19   0.000441     0.001277     0.000858
   1985       20   0.000323     0.000920     0.000617
   1985       21   0.000363     0.000997     0.000673
   1985       22   0.000525     0.001172     0.000839
   1985       23   0.000344     0.000904     0.000615
   1985       24   0.000528     0.001145     0.000829
   1985       25   0.000475     0.000697     0.000583
   1985       26   0.000368     0.001111     0.000730
   1985       27   0.000505     0.001065     0.000779
   1985       28   0.000474     0.001137     0.000797
   1985       29   0.000501     0.001312     0.000897
   1985       30   0.000550     0.000760     0.000653
   1985       31   0.000545     0.000901     0.000719
   1985       32   0.000652     0.000985     0.000813
   1985       33   0.000622     0.000942     0.000777
   1985       34   0.000605     0.001268     0.000928
   1985       35   0.000591     0.001344     0.000956
   1985       36   0.000918     0.001215     0.001062
   1985       37   0.000848     0.001772     0.001297
   1985       38   0.001100     0.002122     0.001593
   1985       39   0.000705     0.001770     0.001215
   1985       40   0.001134     0.001898     0.001502
   1985       41   0.000842     0.002330     0.001559
   1985       42   0.001320     0.002600     0.001933
   1985       43   0.001474     0.002057     0.001751
   1985       44   0.001484     0.003351     0.002375
   1985       45   0.001434     0.002945     0.002159
   1985       46   0.002072     0.004079     0.003036
   1985       47   0.001855     0.004588     0.003176
   1985       48   0.002437     0.004088     0.003242
   1985       49   0.002404     0.005353     0.003854
   1985       50   0.002237     0.005096     0.003647
   1985       51   0.002903     0.005680     0.004279
   1985       52   0.003360     0.006471     0.004913
   1985       53   0.002949     0.006094     0.004525
   1985       54   0.003911     0.007382     0.005655
   1985       55   0.003928     0.007304     0.005617
   1985       56   0.003952     0.008824     0.006369
   1985       57   0.003802     0.008954     0.006349
   1985       58   0.004634     0.010725     0.007635
   1985       59   0.005171     0.012189     0.008587
   1985       60   0.005764     0.012987     0.009220
   1985       61   0.006307     0.011509     0.008699
   1985       62   0.006942     0.012946     0.009581
   1985       63   0.008010     0.013862     0.010539
   1985       64   0.009708     0.016509     0.012641
   1985       65   0.009565     0.018247     0.013381
   1985       66   0.011118     0.021130     0.015563
   1985       67   0.011790     0.023160     0.016820
   1985       68   0.013858     0.026070     0.019323
   1985       69   0.015431     0.031387     0.022659
   1985       70   0.018510     0.027915     0.022807
   1985       71   0.020494     0.034095     0.026661
   1985       72   0.021657     0.036837     0.028375
   1985       73   0.024638     0.044261     0.033211
   1985       74   0.027250     0.049400     0.036966
   1985       75   0.030877     0.050700     0.039585
   1985       76   0.034973     0.060037     0.045963
   1985       77   0.042330     0.061586     0.050600
   1985       78   0.045208     0.075670     0.058192
   1985       79   0.051768     0.081465     0.064312
   1985       80   0.059902     0.095022     0.074632
   1985       81   0.069921     0.101220     0.082917
   1985       82   0.074756     0.114244     0.090923
   1985       83   0.092216     0.127532     0.106332
   1985       84   0.097355     0.136757     0.112450
   1985       85   0.113544     0.165261     0.133013
   1985       86   0.131791     0.167805     0.145177
   1985       87   0.154939     0.199937     0.170846
   1985       88   0.162498     0.205278     0.177295
   1985       89   0.181690     0.200816     0.188492
   1985       90   0.196435     0.247976     0.214978
   1985       91   0.203107     0.258217     0.222432
   1985       92   0.257609     0.278185     0.264435
   1985       93   0.291879     0.290185     0.291333
   1985       94   0.289064     0.336085     0.304564
   1985       95   0.273734     0.294147     0.279870
   1985       96   0.321698     0.398036     0.344272
   1985       97   0.382979     0.345741     0.372379
   1985       98   0.460177     0.431838     0.451933
   1985       99   0.494505     0.307574     0.438411
   1985      100   0.400000     0.292683     0.375000
   1985      101   0.311688     0.705882     0.382979
   1985      102   0.818182     0.000000     0.765957
   1985      103   0.400000            .     0.400000
   1985      104   0.000000     3.000000     0.545455
   1985      105   0.000000            .     0.000000
   1985      106   0.000000            .     0.000000
   1985      107   0.000000            .     0.000000
   1985      108          .            .            .
   1985      109          .            .            .
   1985      110+         .            .            .
   1986        0   0.005479     0.005456     0.005467
   1986        1   0.000576     0.001219     0.000904
   1986        2   0.000438     0.000751     0.000598
   1986        3   0.000346     0.000413     0.000380
   1986        4   0.000115     0.000495     0.000309
   1986        5   0.000252     0.000376     0.000316
   1986        6   0.000243     0.000281     0.000263
   1986        7   0.000258     0.000222     0.000240
   1986        8   0.000200     0.000096     0.000147
   1986        9   0.000122     0.000094     0.000108
   1986       10   0.000094     0.000134     0.000115
   1986       11   0.000090     0.000172     0.000132
   1986       12   0.000087     0.000188     0.000139
   1986       13   0.000198     0.000231     0.000215
   1986       14   0.000225     0.000366     0.000297
   1986       15   0.000139     0.000375     0.000260
   1986       16   0.000166     0.000477     0.000325
   1986       17   0.000288     0.000580     0.000437
   1986       18   0.000373     0.000945     0.000661
   1986       19   0.000429     0.000943     0.000685
   1986       20   0.000390     0.000800     0.000592
   1986       21   0.000327     0.000865     0.000590
   1986       22   0.000442     0.001049     0.000737
   1986       23   0.000397     0.000712     0.000548
   1986       24   0.000401     0.001006     0.000692
   1986       25   0.000265     0.001079     0.000660
   1986       26   0.000503     0.001120     0.000804
   1986       27   0.000345     0.000948     0.000638
   1986       28   0.000509     0.000707     0.000606
   1986       29   0.000476     0.000947     0.000706
   1986       30   0.000455     0.000824     0.000635
   1986       31   0.000457     0.001033     0.000738
   1986       32   0.000474     0.000739     0.000603
   1986       33   0.000445     0.001196     0.000809
   1986       34   0.000742     0.000922     0.000829
   1986       35   0.000571     0.001081     0.000819
   1986       36   0.000680     0.001339     0.001000
   1986       37   0.000801     0.001813     0.001290
   1986       38   0.000688     0.001487     0.001075
   1986       39   0.001086     0.002076     0.001563
   1986       40   0.001190     0.001734     0.001451
   1986       41   0.001114     0.002044     0.001561
   1986       42   0.001211     0.002544     0.001852
   1986       43   0.001549     0.002716     0.002106
   1986       44   0.001614     0.002888     0.002218
   1986       45   0.001397     0.003324     0.002315
   1986       46   0.001559     0.003159     0.002324
   1986       47   0.001676     0.003573     0.002586
   1986       48   0.001593     0.004060     0.002782
   1986       49   0.002322     0.004454     0.003359
   1986       50   0.001918     0.005250     0.003553
   1986       51   0.002469     0.005295     0.003859
   1986       52   0.002113     0.005670     0.003871
   1986       53   0.003063     0.006846     0.004946
   1986       54   0.003904     0.008230     0.006067
   1986       55   0.003158     0.008156     0.005663
   1986       56   0.004002     0.009059     0.006524
   1986       57   0.003333     0.008908     0.006091
   1986       58   0.004210     0.009873     0.007002
   1986       59   0.004815     0.010235     0.007475
   1986       60   0.005997     0.010820     0.008337
   1986       61   0.005273     0.013307     0.009103
   1986       62   0.006381     0.014140     0.009935
   1986       63   0.006560     0.014394     0.009989
   1986       64   0.008304     0.015287     0.011309
   1986       65   0.009501     0.016553     0.012529
   1986       66   0.011014     0.021868     0.015761
   1986       67   0.011066     0.022592     0.016152
   1986       68   0.013401     0.023042     0.017638
   1986       69   0.014256     0.026609     0.019744
   1986       70   0.016348     0.030511     0.022717
   1986       71   0.016321     0.032865     0.023826
   1986       72   0.019507     0.039881     0.028651
   1986       73   0.022902     0.041467     0.031027
   1986       74   0.026498     0.044943     0.034472
   1986       75   0.029541     0.050950     0.038819
   1986       76   0.030414     0.060042     0.043242
   1986       77   0.035344     0.065020     0.048152
   1986       78   0.041420     0.066595     0.052061
   1986       79   0.052963     0.077428     0.063222
   1986       80   0.057503     0.086718     0.069765
   1986       81   0.065240     0.101128     0.080019
   1986       82   0.074898     0.118552     0.092634
   1986       83   0.081732     0.116592     0.095689
   1986       84   0.090550     0.129082     0.105584
   1986       85   0.101768     0.154666     0.121507
   1986       86   0.121509     0.164596     0.137310
   1986       87   0.122756     0.185054     0.145111
   1986       88   0.139023     0.200013     0.160029
   1986       89   0.161492     0.237057     0.186588
   1986       90   0.182525     0.228223     0.198173
   1986       91   0.200125     0.241234     0.214563
   1986       92   0.224468     0.262789     0.237613
   1986       93   0.237928     0.304204     0.259309
   1986       94   0.191245     0.316112     0.229966
   1986       95   0.247991     0.317524     0.270185
   1986       96   0.263837     0.449309     0.315645
   1986       97   0.468966     0.304345     0.421956
   1986       98   0.420290     0.393027     0.412418
   1986       99   0.511211     0.336965     0.461494
   1986      100   0.272727     0.470312     0.327815
   1986      101   0.255319     0.240000     0.252101
   1986      102   0.103448     0.000000     0.082192
   1986      103   0.187500     6.000000     0.363636
   1986      104   0.272727            .     0.272727
   1986      105   2.400000            .     2.400000
   1986      106   0.000000            .     0.000000
   1986      107   1.333333            .     1.333333
   1986      108   6.000000            .     6.000000
   1986      109          .            .            .
   1986      110+         .            .            .
   1987        0   0.004588     0.005700     0.005161
   1987        1   0.000734     0.000913     0.000826
   1987        2   0.000516     0.000582     0.000550
   1987        3   0.000440     0.000446     0.000443
   1987        4   0.000260     0.000360     0.000311
   1987        5   0.000173     0.000331     0.000253
   1987        6   0.000169     0.000295     0.000234
   1987        7   0.000109     0.000308     0.000211
   1987        8   0.000181     0.000074     0.000127
   1987        9   0.000101     0.000121     0.000111
   1987       10   0.000074     0.000117     0.000096
   1987       11   0.000047     0.000180     0.000115
   1987       12   0.000000     0.000280     0.000144
   1987       13   0.000154     0.000252     0.000204
   1987       14   0.000133     0.000148     0.000140
   1987       15   0.000295     0.000456     0.000377
   1987       16   0.000258     0.000608     0.000436
   1987       17   0.000193     0.000606     0.000403
   1987       18   0.000342     0.000792     0.000569
   1987       19   0.000237     0.000862     0.000548
   1987       20   0.000463     0.001061     0.000758
   1987       21   0.000282     0.001085     0.000675
   1987       22   0.000354     0.001100     0.000716
   1987       23   0.000367     0.001152     0.000746
   1987       24   0.000267     0.000866     0.000555
   1987       25   0.000456     0.001103     0.000767
   1987       26   0.000240     0.000910     0.000565
   1987       27   0.000293     0.001127     0.000699
   1987       28   0.000159     0.001039     0.000587
   1987       29   0.000376     0.000740     0.000553
   1987       30   0.000292     0.000901     0.000589
   1987       31   0.000608     0.000770     0.000687
   1987       32   0.000553     0.001211     0.000875
   1987       33   0.000567     0.000983     0.000769
   1987       34   0.000679     0.000928     0.000800
   1987       35   0.000525     0.001043     0.000776
   1987       36   0.000706     0.001549     0.001115
   1987       37   0.000718     0.001591     0.001141
   1987       38   0.000616     0.001386     0.000988
   1987       39   0.000929     0.001698     0.001302
   1987       40   0.001112     0.001640     0.001366
   1987       41   0.001042     0.002011     0.001505
   1987       42   0.001424     0.001561     0.001490
   1987       43   0.001517     0.002061     0.001778
   1987       44   0.001377     0.003091     0.002194
   1987       45   0.001490     0.003027     0.002218
   1987       46   0.001750     0.003029     0.002357
   1987       47   0.001994     0.003472     0.002699
   1987       48   0.001965     0.003955     0.002917
   1987       49   0.002366     0.003833     0.003071
   1987       50   0.002111     0.004347     0.003195
   1987       51   0.002600     0.004858     0.003705
   1987       52   0.002906     0.005516     0.004186
   1987       53   0.002720     0.006731     0.004697
   1987       54   0.003229     0.007793     0.005494
   1987       55   0.003332     0.006549     0.004935
   1987       56   0.003619     0.008149     0.005883
   1987       57   0.003479     0.009115     0.006282
   1987       58   0.004688     0.009598     0.007110
   1987       59   0.004354     0.010874     0.007558
   1987       60   0.005026     0.010846     0.007875
   1987       61   0.005939     0.013118     0.009411
   1987       62   0.005574     0.013673     0.009420
   1987       63   0.007539     0.015141     0.011006
   1987       64   0.007398     0.015929     0.011114
   1987       65   0.008225     0.017045     0.012002
   1987       66   0.009482     0.020342     0.014121
   1987       67   0.011722     0.020889     0.015708
   1987       68   0.011799     0.022094     0.016315
   1987       69   0.013860     0.025140     0.018788
   1987       70   0.013320     0.027937     0.019767
   1987       71   0.015765     0.033654     0.023737
   1987       72   0.018778     0.032262     0.024832
   1987       73   0.021901     0.040412     0.030123
   1987       74   0.022167     0.043936     0.031587
   1987       75   0.028230     0.046128     0.035884
   1987       76   0.030375     0.055615     0.041164
   1987       77   0.037155     0.063420     0.048344
   1987       78   0.039564     0.066349     0.050949
   1987       79   0.044981     0.075800     0.057805
   1987       80   0.053414     0.087268     0.067467
   1987       81   0.061708     0.094580     0.075231
   1987       82   0.065967     0.107287     0.082625
   1987       83   0.080673     0.112296     0.093243
   1987       84   0.092356     0.124906     0.105114
   1987       85   0.103943     0.141075     0.118059
   1987       86   0.109668     0.154538     0.126003
   1987       87   0.119876     0.166157     0.136326
   1987       88   0.142723     0.183637     0.156918
   1987       89   0.141135     0.232573     0.171292
   1987       90   0.189886     0.225672     0.201283
   1987       91   0.187889     0.301578     0.225189
   1987       92   0.193206     0.288247     0.224933
   1987       93   0.183225     0.293768     0.218913
   1987       94   0.297799     0.247308     0.282411
   1987       95   0.297260     0.406857     0.330685
   1987       96   0.297397     0.383903     0.322527
   1987       97   0.321285     0.349439     0.329202
   1987       98   0.449339     0.415267     0.439357
   1987       99   0.440816     0.318500     0.402201
   1987      100   0.294479     0.700766     0.403820
   1987      101   0.456522     0.521739     0.469565
   1987      102   0.230769     1.411765     0.442105
   1987      103   0.612245     0.857143     0.642857
   1987      104   0.300000            .     0.300000
   1987      105   0.600000            .     0.600000
   1987      106   0.000000            .     0.000000
   1987      107   0.000000            .     0.000000
   1987      108   0.000000            .     0.000000
   1987      109          .            .            .
   1987      110+         .            .            .
   1988        0   0.004472     0.004472     0.004472
   1988        1   0.000667     0.000787     0.000729
   1988        2   0.000192     0.000520     0.000360
   1988        3   0.000304     0.000670     0.000491
   1988        4   0.000176     0.000280     0.000230
   1988        5   0.000174     0.000194     0.000185
   1988        6   0.000058     0.000306     0.000184
   1988        7   0.000170     0.000134     0.000152
   1988        8   0.000300     0.000310     0.000305
   1988        9   0.000078     0.000099     0.000089
   1988       10   0.000050     0.000146     0.000099
   1988       11   0.000173     0.000213     0.000193
   1988       12   0.000119     0.000226     0.000174
   1988       13   0.000114     0.000173     0.000144
   1988       14   0.000132     0.000148     0.000140
   1988       15   0.000333     0.000426     0.000380
   1988       16   0.000298     0.000396     0.000348
   1988       17   0.000332     0.000458     0.000396
   1988       18   0.000515     0.000981     0.000751
   1988       19   0.000299     0.000997     0.000648
   1988       20   0.000434     0.001070     0.000747
   1988       21   0.000495     0.000985     0.000734
   1988       22   0.000227     0.000966     0.000586
   1988       23   0.000357     0.001075     0.000702
   1988       24   0.000426     0.001003     0.000703
   1988       25   0.000402     0.000967     0.000672
   1988       26   0.000405     0.000819     0.000604
   1988       27   0.000404     0.001262     0.000819
   1988       28   0.000590     0.000880     0.000731
   1988       29   0.000534     0.000937     0.000730
   1988       30   0.000378     0.000798     0.000583
   1988       31   0.000671     0.000793     0.000730
   1988       32   0.000329     0.001151     0.000730
   1988       33   0.000362     0.000968     0.000658
   1988       34   0.000525     0.001286     0.000895
   1988       35   0.000469     0.001534     0.000985
   1988       36   0.000789     0.001238     0.001006
   1988       37   0.000651     0.001415     0.001022
   1988       38   0.000897     0.001283     0.001083
   1988       39   0.000911     0.001229     0.001065
   1988       40   0.000899     0.001775     0.001323
   1988       41   0.001221     0.001996     0.001594
   1988       42   0.001200     0.002650     0.001892
   1988       43   0.001279     0.002810     0.002011
   1988       44   0.001455     0.002509     0.001960
   1988       45   0.001613     0.003026     0.002286
   1988       46   0.001518     0.003826     0.002609
   1988       47   0.001784     0.003547     0.002619
   1988       48   0.002106     0.004186     0.003096
   1988       49   0.002524     0.004019     0.003237
   1988       50   0.002402     0.004273     0.003299
   1988       51   0.002642     0.004484     0.003533
   1988       52   0.003113     0.004862     0.003966
   1988       53   0.002519     0.006306     0.004370
   1988       54   0.002786     0.007099     0.004904
   1988       55   0.003433     0.007511     0.005450
   1988       56   0.003616     0.007652     0.005622
   1988       57   0.003409     0.008587     0.005989
   1988       58   0.003869     0.010173     0.006993
   1988       59   0.005152     0.010118     0.007594
   1988       60   0.005218     0.010827     0.007965
   1988       61   0.006318     0.012152     0.009163
   1988       62   0.006241     0.013046     0.009522
   1988       63   0.007573     0.015190     0.011176
   1988       64   0.007460     0.016195     0.011426
   1988       65   0.008619     0.017274     0.012371
   1988       66   0.009021     0.018361     0.012998
   1988       67   0.009891     0.021505     0.014823
   1988       68   0.012672     0.023541     0.017370
   1988       69   0.013799     0.027038     0.019571
   1988       70   0.014603     0.028116     0.020468
   1988       71   0.017481     0.032861     0.024205
   1988       72   0.020001     0.036878     0.027452
   1988       73   0.020979     0.040274     0.029555
   1988       74   0.023815     0.043239     0.032339
   1988       75   0.027892     0.047760     0.036396
   1988       76   0.030380     0.054709     0.040645
   1988       77   0.038297     0.062263     0.048394
   1988       78   0.042738     0.070242     0.054280
   1988       79   0.044505     0.078293     0.058617
   1988       80   0.055308     0.086975     0.068395
   1988       81   0.064646     0.102726     0.080138
   1988       82   0.074976     0.098229     0.084351
   1988       83   0.082249     0.117527     0.096182
   1988       84   0.088458     0.133378     0.105929
   1988       85   0.102597     0.140403     0.117065
   1988       86   0.125092     0.168582     0.141183
   1988       87   0.133469     0.174979     0.148190
   1988       88   0.155431     0.194509     0.169000
   1988       89   0.156978     0.206647     0.173604
   1988       90   0.179101     0.254053     0.202900
   1988       91   0.191821     0.250346     0.209603
   1988       92   0.254484     0.252283     0.253795
   1988       93   0.235063     0.271990     0.246926
   1988       94   0.247939     0.290861     0.261381
   1988       95   0.317799     0.294042     0.310600
   1988       96   0.341277     0.411322     0.361617
   1988       97   0.316186     0.289257     0.308262
   1988       98   0.431907     0.653065     0.492307
   1988       99   0.402827     0.550807     0.443985
   1988      100   0.517241     0.811512     0.605056
   1988      101   0.437500     1.800000     0.672414
   1988      102   0.491803     0.000000     0.447761
   1988      103   0.823529     0.857143     0.827586
   1988      104   0.521739     1.500000     0.666667
   1988      105   0.000000            .     0.000000
   1988      106   0.000000            .     0.000000
   1988      107   0.000000            .     0.000000
   1988      108   3.000000            .     3.000000
   1988      109          .            .            .
   1988      110+         .            .            .
   1989        0   0.003246     0.005346     0.004323
   1989        1   0.000517     0.000850     0.000688
   1989        2   0.000402     0.000602     0.000505
   1989        3   0.000385     0.000368     0.000376
   1989        4   0.000183     0.000146     0.000164
   1989        5   0.000089     0.000168     0.000129
   1989        6   0.000262     0.000251     0.000256
   1989        7   0.000290     0.000305     0.000298
   1989        8   0.000284     0.000351     0.000318
   1989        9   0.000191     0.000337     0.000266
   1989       10   0.000235     0.000100     0.000166
   1989       11   0.000127     0.000073     0.000099
   1989       12   0.000074     0.000118     0.000097
   1989       13   0.000143     0.000227     0.000186
   1989       14   0.000091     0.000283     0.000190
   1989       15   0.000066     0.000403     0.000239
   1989       16   0.000268     0.000579     0.000427
   1989       17   0.000162     0.000646     0.000409
   1989       18   0.000432     0.000909     0.000674
   1989       19   0.000299     0.000984     0.000644
   1989       20   0.000384     0.001293     0.000835
   1989       21   0.000295     0.000803     0.000542
   1989       22   0.000501     0.000903     0.000695
   1989       23   0.000315     0.000906     0.000599
   1989       24   0.000439     0.000735     0.000580
   1989       25   0.000452     0.000993     0.000711
   1989       26   0.000432     0.000947     0.000678
   1989       27   0.000570     0.001124     0.000836
   1989       28   0.000351     0.000838     0.000587
   1989       29   0.000324     0.001118     0.000710
   1989       30   0.000537     0.001063     0.000792
   1989       31   0.000353     0.000891     0.000615
   1989       32   0.000511     0.001251     0.000872
   1989       33   0.000636     0.001023     0.000825
   1989       34   0.000365     0.000974     0.000662
   1989       35   0.000595     0.001073     0.000828
   1989       36   0.000749     0.001032     0.000886
   1989       37   0.000672     0.001199     0.000926
   1989       38   0.000887     0.001363     0.001117
   1989       39   0.001238     0.001696     0.001459
   1989       40   0.000847     0.001839     0.001325
   1989       41   0.001234     0.001858     0.001535
   1989       42   0.001310     0.001918     0.001602
   1989       43   0.001206     0.002950     0.002037
   1989       44   0.001234     0.002493     0.001835
   1989       45   0.001372     0.003167     0.002230
   1989       46   0.001896     0.002875     0.002361
   1989       47   0.001753     0.003297     0.002481
   1989       48   0.001723     0.003899     0.002751
   1989       49   0.001868     0.004449     0.003093
   1989       50   0.002494     0.003734     0.003084
   1989       51   0.002238     0.004511     0.003325
   1989       52   0.002707     0.005152     0.003887
   1989       53   0.002978     0.005979     0.004438
   1989       54   0.002809     0.006140     0.004432
   1989       55   0.003142     0.007222     0.005140
   1989       56   0.003554     0.007043     0.005275
   1989       57   0.003359     0.008221     0.005769
   1989       58   0.004218     0.009938     0.007058
   1989       59   0.004350     0.010458     0.007367
   1989       60   0.005010     0.011310     0.008098
   1989       61   0.004974     0.011330     0.008077
   1989       62   0.005723     0.014432     0.009956
   1989       63   0.006418     0.013735     0.009932
   1989       64   0.006993     0.015757     0.011122
   1989       65   0.007665     0.017029     0.011896
   1989       66   0.009825     0.019186     0.013860
   1989       67   0.010717     0.021591     0.015320
   1989       68   0.011425     0.022203     0.015971
   1989       69   0.012672     0.027472     0.019024
   1989       70   0.015138     0.029016     0.021145
   1989       71   0.018959     0.032067     0.024604
   1989       72   0.018345     0.036714     0.026309
   1989       73   0.022049     0.039610     0.029722
   1989       74   0.024946     0.044293     0.033446
   1989       75   0.025085     0.048618     0.035292
   1989       76   0.028904     0.053736     0.039397
   1989       77   0.035119     0.062234     0.046387
   1989       78   0.038194     0.068988     0.050963
   1989       79   0.048040     0.071264     0.057619
   1989       80   0.052913     0.088443     0.067618
   1989       81   0.060442     0.103149     0.077752
   1989       82   0.067463     0.112610     0.085421
   1989       83   0.079888     0.115694     0.094052
   1989       84   0.089153     0.133962     0.106437
   1989       85   0.099104     0.141525     0.115167
   1989       86   0.111018     0.156320     0.127915
   1989       87   0.124749     0.174926     0.142749
   1989       88   0.142693     0.177096     0.154571
   1989       89   0.161081     0.205508     0.176102
   1989       90   0.175242     0.227383     0.192277
   1989       91   0.212722     0.255629     0.225814
   1989       92   0.222519     0.272196     0.237243
   1989       93   0.220176     0.260440     0.232454
   1989       94   0.249111     0.284689     0.260335
   1989       95   0.253451     0.292671     0.265583
   1989       96   0.318082     0.398616     0.341728
   1989       97   0.401342     0.365279     0.391072
   1989       98   0.358209     0.284508     0.335933
   1989       99   0.403509     0.550807     0.439118
   1989      100   0.408377     0.281250     0.376471
   1989      101   0.440367     0.285714     0.397351
   1989      102   0.468750     0.000000     0.410959
   1989      103   0.150000     0.000000     0.139535
   1989      104   0.857143     0.000000     0.774194
   1989      105   0.000000     0.000000     0.000000
   1989      106   1.000000            .     1.000000
   1989      107   1.200000            .     1.200000
   1989      108          .            .            .
   1989      109          .            .            .
   1989      110+         .            .            .
   1990        0   0.004634     0.004144     0.004383
   1990        1   0.000829     0.000788     0.000808
   1990        2   0.000414     0.000623     0.000521
   1990        3   0.000336     0.000223     0.000278
   1990        4   0.000129     0.000522     0.000330
   1990        5   0.000275     0.000497     0.000389
   1990        6   0.000118     0.000310     0.000216
   1990        7   0.000205     0.000307     0.000257
   1990        8   0.000087     0.000167     0.000128
   1990        9   0.000142     0.000217     0.000180
   1990       10   0.000137     0.000156     0.000147
   1990       11   0.000105     0.000100     0.000102
   1990       12   0.000076     0.000147     0.000112
   1990       13   0.000149     0.000190     0.000170
   1990       14   0.000143     0.000273     0.000210
   1990       15   0.000138     0.000262     0.000201
   1990       16   0.000290     0.000661     0.000480
