16.Toyama.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1987       51   0.003924     0.004571     0.004233
   1987       52   0.002297     0.005467     0.003814
   1987       53   0.003155     0.005734     0.004384
   1987       54   0.003880     0.006184     0.004977
   1987       55   0.003081     0.008004     0.005430
   1987       56   0.004192     0.006957     0.005515
   1987       57   0.003738     0.008990     0.006240
   1987       58   0.003892     0.008445     0.006063
   1987       59   0.003093     0.010120     0.006462
   1987       60   0.005370     0.010049     0.007599
   1987       61   0.005374     0.009923     0.007502
   1987       62   0.004885     0.011780     0.008043
   1987       63   0.006830     0.014261     0.010152
   1987       64   0.006239     0.013743     0.009498
   1987       65   0.008489     0.017220     0.012275
   1987       66   0.007048     0.021574     0.013399
   1987       67   0.008216     0.025228     0.015661
   1987       68   0.010052     0.022664     0.015523
   1987       69   0.009919     0.022193     0.015175
   1987       70   0.013830     0.031497     0.021352
   1987       71   0.014199     0.025890     0.019171
   1987       72   0.016065     0.032340     0.023003
   1987       73   0.016591     0.035805     0.024699
   1987       74   0.024115     0.041281     0.031195
   1987       75   0.026055     0.054995     0.037762
   1987       76   0.029324     0.051685     0.038206
   1987       77   0.040857     0.063716     0.049691
   1987       78   0.039677     0.067427     0.050279
   1987       79   0.037294     0.066440     0.048309
   1987       80   0.059375     0.092224     0.071720
   1987       81   0.044665     0.097875     0.064209
   1987       82   0.071965     0.100966     0.082199
   1987       83   0.073062     0.114690     0.087637
   1987       84   0.089278     0.133681     0.104685
   1987       85   0.100649     0.135130     0.112226
   1987       86   0.111157     0.166486     0.128997
   1987       87   0.130561     0.178692     0.145775
   1987       88   0.136944     0.185132     0.151319
   1987       89   0.135119     0.218017     0.158803
   1987       90   0.188268     0.201427     0.191965
   1987       91   0.241575     0.192489     0.227505
   1987       92   0.231467     0.249197     0.236430
   1987       93   0.351966     0.173489     0.306276
   1987       94   0.293089     0.198538     0.267578
   1987       95   0.334799     0.335610     0.335013
   1987       96   0.307692     0.387700     0.326066
   1987       97   0.361809     0.697674     0.421488
   1987       98   0.290323     0.000000     0.238411
   1987       99   0.295082     0.300000     0.296296
   1987      100   0.146341     0.000000     0.136364
   1987      101   0.375000     0.000000     0.315789
   1987      102   0.000000     6.000000     0.600000
   1987      103   0.857143            .     0.857143
   1987      104   0.000000     0.000000     0.000000
   1987      105   0.000000     6.000000     1.500000
   1987      106   0.000000            .     0.000000
   1987      107   0.000000            .     0.000000
   1987      108          .            .            .
   1987      109          .            .            .
   1987      110+         .            .            .
   1988        0   0.004509     0.005380     0.004955
   1988        1   0.000182     0.002094     0.001159
   1988        2   0.000867     0.000850     0.000858
   1988        3   0.000332     0.000161     0.000245
   1988        4   0.000490     0.000306     0.000395
   1988        5   0.000000     0.000149     0.000078
   1988        6   0.000000     0.000000     0.000000
   1988        7   0.000153     0.000000     0.000075
   1988        8   0.000145     0.000000     0.000071
   1988        9   0.000000     0.000131     0.000067
   1988       10   0.000000     0.000371     0.000191
   1988       11   0.000126     0.000235     0.000182
   1988       12   0.000000     0.000111     0.000058
   1988       13   0.000337     0.000319     0.000328
   1988       14   0.000107     0.000307     0.000210
   1988       15   0.000218     0.000207     0.000212
   1988       16   0.000117     0.000339     0.000230
   1988       17   0.000890     0.001005     0.000948
   1988       18   0.000532     0.001053     0.000794
   1988       19   0.000537     0.000684     0.000610
   1988       20   0.000266     0.001119     0.000682
   1988       21   0.000161     0.001359     0.000744
   1988       22   0.000349     0.001308     0.000812
   1988       23   0.000621     0.000679     0.000649
   1988       24   0.000479     0.000346     0.000416
   1988       25   0.000325     0.000524     0.000421
   1988       26   0.000165     0.001572     0.000848
   1988       27   0.000323     0.000673     0.000495
   1988       28   0.000000     0.000656     0.000324
   1988       29   0.000315     0.000819     0.000563
   1988       30   0.000159     0.001488     0.000812
   1988       31   0.000000     0.000330     0.000163
   1988       32   0.000146     0.000762     0.000448
   1988       33   0.000559     0.001015     0.000784
   1988       34   0.000543     0.000561     0.000552
   1988       35   0.000128     0.000926     0.000523
   1988       36   0.000610     0.000748     0.000679
   1988       37   0.001001     0.001147     0.001073
   1988       38   0.001351     0.001081     0.001217
   1988       39   0.000804     0.001081     0.000943
   1988       40   0.000255     0.002115     0.001191
   1988       41   0.000805     0.001907     0.001359
   1988       42   0.000717     0.002031     0.001373
   1988       43   0.001471     0.001926     0.001696
   1988       44   0.001277     0.001571     0.001422
   1988       45   0.001032     0.002728     0.001869
   1988       46   0.001264     0.002477     0.001865
   1988       47   0.002303     0.003879     0.003081
   1988       48   0.002308     0.002137     0.002224
   1988       49   0.002806     0.003733     0.003259
   1988       50   0.001659     0.004148     0.002868
   1988       51   0.001872     0.004373     0.003072
   1988       52   0.003072     0.006633     0.004774
   1988       53   0.002687     0.007039     0.004765
   1988       54   0.002025     0.004354     0.003133
   1988       55   0.002801     0.006484     0.004551
   1988       56   0.002962     0.007935     0.005330
   1988       57   0.002546     0.008845     0.005553
   1988       58   0.003491     0.007459     0.005377
   1988       59   0.005602     0.011567     0.008440
   1988       60   0.003371     0.010058     0.006568
   1988       61   0.006774     0.010576     0.008580
   1988       62   0.005263     0.014173     0.009417
   1988       63   0.007962     0.014904     0.011127
   1988       64   0.004533     0.013676     0.008606
   1988       65   0.007270     0.014122     0.010233
   1988       66   0.009045     0.017544     0.012706
   1988       67   0.008753     0.018553     0.013008
   1988       68   0.009699     0.022552     0.015283
   1988       69   0.011958     0.031219     0.020241
   1988       70   0.015377     0.028950     0.021141
   1988       71   0.014422     0.032101     0.021888
   1988       72   0.014406     0.034663     0.022945
   1988       73   0.016910     0.039875     0.026585
   1988       74   0.018355     0.041528     0.028023
   1988       75   0.022501     0.041507     0.030244
   1988       76   0.028274     0.055813     0.039237
   1988       77   0.035241     0.064287     0.046611
   1988       78   0.039471     0.059766     0.047182
   1988       79   0.048024     0.083505     0.061331
   1988       80   0.051334     0.089304     0.065475
   1988       81   0.067234     0.097874     0.078482
   1988       82   0.072864     0.116117     0.088377
   1988       83   0.072512     0.133561     0.093427
   1988       84   0.101546     0.136387     0.113445
   1988       85   0.119240     0.156293     0.131784
   1988       86   0.128239     0.177732     0.144355
   1988       87   0.166082     0.228264     0.185594
   1988       88   0.156611     0.238766     0.181485
   1988       89   0.157325     0.223530     0.176288
   1988       90   0.196109     0.341773     0.234701
   1988       91   0.243447     0.235930     0.241386
   1988       92   0.215709     0.269269     0.231648
   1988       93   0.213305     0.263947     0.227363
   1988       94   0.301951     0.259106     0.290418
   1988       95   0.415799     0.366959     0.402106
   1988       96   0.365820     0.220183     0.329497
   1988       97   0.414747     0.082192     0.331034
   1988       98   0.428571     0.000000     0.340909
   1988       99   0.413793     0.480000     0.428571
   1988      100   0.428571     1.333333     0.588235
   1988      101   0.600000            .     0.600000
   1988      102   0.461538            .     0.461538
   1988      103   0.000000            .     0.000000
   1988      104   1.200000            .     1.200000
   1988      105   0.000000            .     0.000000
   1988      106   0.000000            .     0.000000
   1988      107   3.000000            .     3.000000
   1988      108          .            .            .
   1988      109          .            .            .
   1988      110+         .            .            .
   1989        0   0.005645     0.006243     0.005953
   1989        1   0.000376     0.001253     0.000825
   1989        2   0.000364     0.000349     0.000356
   1989        3   0.000173     0.000338     0.000256
   1989        4   0.000165     0.000482     0.000326
   1989        5   0.000163     0.000000     0.000079
   1989        6   0.000324     0.000745     0.000544
   1989        7   0.000158     0.000298     0.000230
   1989        8   0.000305     0.000146     0.000224
   1989        9   0.000000     0.000139     0.000071
   1989       10   0.000138     0.000000     0.000067
   1989       11   0.000000     0.000123     0.000064
   1989       12   0.000126     0.000000     0.000061
   1989       13   0.000239     0.000222     0.000230
   1989       14   0.000224     0.000212     0.000218
   1989       15   0.000000     0.000205     0.000105
   1989       16   0.000000     0.000628     0.000321
   1989       17   0.000241     0.000117     0.000178
   1989       18   0.000931     0.000535     0.000733
   1989       19   0.000418     0.001703     0.001055
   1989       20   0.000705     0.000147     0.000433
   1989       21   0.000273     0.001036     0.000639
   1989       22   0.000000     0.000697     0.000336
   1989       23   0.000519     0.001104     0.000803
   1989       24   0.000155     0.001157     0.000640
   1989       25   0.000633     0.000846     0.000736
   1989       26   0.000488     0.000341     0.000416
   1989       27   0.000661     0.000517     0.000591
   1989       28   0.000486     0.000833     0.000658
   1989       29   0.000000     0.000979     0.000487
   1989       30   0.000473     0.001149     0.000806
   1989       31   0.000319     0.000661     0.000487
   1989       32   0.000632     0.000820     0.000724
   1989       33   0.000292     0.000608     0.000447
   1989       34   0.000558     0.000580     0.000569
   1989       35   0.000678     0.000981     0.000827
   1989       36   0.000384     0.001179     0.000778
   1989       37   0.000733     0.000994     0.000862
   1989       38   0.000557     0.000916     0.000735
   1989       39   0.000772     0.001378     0.001073
   1989       40   0.000893     0.001798     0.001346
   1989       41   0.001106     0.001179     0.001143
   1989       42   0.001611     0.001809     0.001711
   1989       43   0.000862     0.001304     0.001083
   1989       44   0.000938     0.001932     0.001430
   1989       45   0.001280     0.002194     0.001730
   1989       46   0.001035     0.002375     0.001696
   1989       47   0.002647     0.003313     0.002977
   1989       48   0.001581     0.003268     0.002413
   1989       49   0.002455     0.003713     0.003072
   1989       50   0.001635     0.004080     0.002829
   1989       51   0.002076     0.003703     0.002865
   1989       52   0.001503     0.006316     0.003809
   1989       53   0.002217     0.003806     0.002975
   1989       54   0.003334     0.005521     0.004377
   1989       55   0.002791     0.007080     0.004827
   1989       56   0.002682     0.008840     0.005602
   1989       57   0.003585     0.007300     0.005348
   1989       58   0.004476     0.010883     0.007527
   1989       59   0.004157     0.009543     0.006711
   1989       60   0.004057     0.011818     0.007738
   1989       61   0.005281     0.010595     0.007814
   1989       62   0.004861     0.011294     0.007909
   1989       63   0.004599     0.011463     0.007786
   1989       64   0.006270     0.017947     0.011571
   1989       65   0.007087     0.016653     0.011331
   1989       66   0.006482     0.014769     0.010049
   1989       67   0.010966     0.020291     0.014963
   1989       68   0.007162     0.023979     0.014416
   1989       69   0.013378     0.023367     0.017680
   1989       70   0.012521     0.024425     0.017604
   1989       71   0.012891     0.029779     0.020004
   1989       72   0.017892     0.034544     0.024856
   1989       73   0.019325     0.037388     0.026851
   1989       74   0.021778     0.044403     0.031200
   1989       75   0.023584     0.043557     0.031820
   1989       76   0.021267     0.056627     0.035455
   1989       77   0.029542     0.055495     0.039690
   1989       78   0.038043     0.080225     0.054275
   1989       79   0.042485     0.076279     0.055067
   1989       80   0.048391     0.084549     0.061772
   1989       81   0.056961     0.098136     0.071918
   1989       82   0.074489     0.124055     0.092193
   1989       83   0.063417     0.122391     0.083855
   1989       84   0.087806     0.141833     0.105692
   1989       85   0.090991     0.142258     0.107897
   1989       86   0.119655     0.189959     0.142585
   1989       87   0.124181     0.167175     0.137700
   1989       88   0.154459     0.155824     0.154870
   1989       89   0.161973     0.226800     0.181027
   1989       90   0.139997     0.174274     0.149348
   1989       91   0.213728     0.203763     0.211237
   1989       92   0.227340     0.229230     0.227854
   1989       93   0.222183     0.282772     0.239834
   1989       94   0.271447     0.281654     0.274290
   1989       95   0.260363     0.382572     0.294332
   1989       96   0.359249     0.137405     0.296755
   1989       97   0.455296     0.266667     0.401236
   1989       98   0.468085     0.092308     0.349515
   1989       99   0.309278     0.666667     0.387097
   1989      100   0.098361     0.000000     0.075949
   1989      101   0.444444     0.000000     0.363636
   1989      102   0.705882            .     0.705882
   1989      103   0.545455            .     0.545455
   1989      104   0.000000            .     0.000000
   1989      105   0.000000            .     0.000000
   1989      106   3.000000            .     3.000000
   1989      107          .            .            .
   1989      108          .            .            .
   1989      109          .            .            .
   1989      110+         .            .            .
   1990        0   0.004689     0.007743     0.006256
   1990        1   0.000584     0.000734     0.000661
   1990        2   0.000753     0.000896     0.000826
   1990        3   0.000181     0.000699     0.000445
   1990        4   0.000172     0.000000     0.000085
   1990        5   0.000000     0.000480     0.000244
   1990        6   0.000326     0.000000     0.000157
   1990        7   0.000162     0.000000     0.000077
   1990        8   0.000318     0.000298     0.000308
   1990        9   0.000000     0.000146     0.000074
   1990       10   0.000000     0.000000     0.000000
   1990       11   0.000137     0.000000     0.000067
   1990       12   0.000000     0.000000     0.000000
   1990       13   0.000126     0.000235     0.000182
   1990       14   0.000360     0.000335     0.000347
   1990       15   0.000337     0.000320     0.000329
   1990       16   0.000107     0.000411     0.000263
   1990       17   0.000222     0.000425     0.000326
   1990       18   0.000124     0.001221     0.000677
   1990       19   0.000277     0.001275     0.000770
   1990       20   0.000580     0.000455     0.000519
   1990       21   0.000290     0.000788     0.000529
   1990       22   0.000419     0.000779     0.000589
   1990       23   0.000489     0.001414     0.000934
   1990       24   0.000345     0.000724     0.000530
   1990       25   0.000307     0.001286     0.000785
   1990       26   0.000946     0.000164     0.000563
   1990       27   0.000325     0.000672     0.000496
   1990       28   0.000497     0.000688     0.000591
   1990       29   0.000654     0.000996     0.000824
   1990       30   0.000482     0.000484     0.000483
   1990       31   0.000630     0.000646     0.000638
   1990       32   0.000318     0.000988     0.000648
   1990       33   0.000788     0.000653     0.000722
   1990       34   0.000145     0.001674     0.000896
   1990       35   0.000558     0.000580     0.000569
   1990       36   0.001086     0.000557     0.000825
   1990       37   0.000769     0.001570     0.001166
   1990       38   0.001219     0.000745     0.000984
   1990       39   0.000668     0.001603     0.001131
   1990       40   0.000872     0.001684     0.001275
   1990       41   0.000893     0.001886     0.001390
   1990       42   0.000935     0.001516     0.001228
   1990       43   0.001414     0.002010     0.001714
   1990       44   0.001298     0.002478     0.001887
   1990       45   0.000809     0.002506     0.001648
   1990       46   0.001401     0.002679     0.002030
   1990       47   0.001380     0.002737     0.002049
   1990       48   0.001385     0.002726     0.002049
   1990       49   0.001953     0.004439     0.003179
   1990       50   0.002598     0.003745     0.003160
   1990       51   0.002228     0.004560     0.003366
   1990       52   0.002635     0.003569     0.003088
   1990       53   0.001758     0.006358     0.003959
   1990       54   0.003212     0.006715     0.004880
   1990       55   0.002953     0.008268     0.005483
   1990       56   0.003555     0.006972     0.005173
   1990       57   0.003298     0.007402     0.005239
   1990       58   0.003103     0.007904     0.005375
   1990       59   0.003851     0.010145     0.006840
   1990       60   0.004302     0.010392     0.007181
   1990       61   0.003286     0.010884     0.006878
   1990       62   0.005571     0.014324     0.009728
   1990       63   0.006005     0.011740     0.008712
   1990       64   0.005744     0.014558     0.009817
   1990       65   0.005730     0.012344     0.008718
   1990       66   0.006827     0.018305     0.011894
   1990       67   0.007875     0.022924     0.014311
   1990       68   0.008670     0.021658     0.014193
   1990       69   0.008905     0.023449     0.015123
   1990       70   0.012277     0.029076     0.019458
   1990       71   0.014947     0.027650     0.020325
   1990       72   0.014780     0.031251     0.021660
   1990       73   0.015281     0.042289     0.026438
   1990       74   0.020125     0.042817     0.029456
   1990       75   0.022878     0.046054     0.032405
   1990       76   0.026268     0.054882     0.037884
   1990       77   0.032829     0.050814     0.039921
   1990       78   0.034609     0.059733     0.044264
   1990       79   0.038805     0.073029     0.051737
   1990       80   0.050692     0.087479     0.064340
   1990       81   0.057558     0.089480     0.069107
   1990       82   0.061321     0.092948     0.072501
   1990       83   0.073261     0.134648     0.094572
   1990       84   0.085297     0.145196     0.105244
   1990       85   0.097225     0.141312     0.111293
   1990       86   0.114452     0.161456     0.129448
   1990       87   0.112567     0.166652     0.129611
   1990       88   0.139614     0.186662     0.153901
   1990       89   0.168811     0.236295     0.188516
   1990       90   0.172806     0.161332     0.169494
   1990       91   0.229715     0.240449     0.232642
   1990       92   0.209511     0.311625     0.234624
   1990       93   0.301400     0.349716     0.313792
   1990       94   0.335841     0.258678     0.313808
   1990       95   0.283904     0.571577     0.358930
   1990       96   0.367319     0.496241     0.399977
   1990       97   0.328722     0.510638     0.383350
   1990       98   0.428488     0.600000     0.476569
   1990       99   0.466667     0.648649     0.519685
   1990      100   0.405405     0.272727     0.375000
   1990      101   0.750000     0.857143     0.777778
   1990      102   2.250000     0.000000     1.285714
   1990      103   0.000000            .     0.000000
   1990      104   0.857143            .     0.857143
   1990      105   3.000000            .     3.000000
   1990      106          .            .            .
   1990      107          .            .            .
   1990      108          .            .            .
   1990      109          .            .            .
   1990      110+         .            .            .
   1991        0   0.004136     0.003935     0.004033
   1991        1   0.000406     0.001155     0.000790
   1991        2   0.000584     0.001101     0.000850
   1991        3   0.000188     0.000000     0.000092
   1991        4   0.000181     0.000000     0.000089
   1991        5   0.000171     0.000336     0.000254
   1991        6   0.000000     0.000160     0.000081
   1991        7   0.000162     0.000000     0.000078
   1991        8   0.000000     0.000445     0.000232
   1991        9   0.000000     0.000000     0.000000
   1991       10   0.000152     0.000000     0.000074
   1991       11   0.000000     0.000139     0.000071
   1991       12   0.000000     0.000000     0.000000
   1991       13   0.000132     0.000000     0.000064
   1991       14   0.000000     0.000119     0.000062
   1991       15   0.000123     0.000230     0.000178
   1991       16   0.000233     0.000220     0.000227
   1991       17   0.000441     0.000424     0.000432
   1991       18   0.000570     0.000878     0.000727
   1991       19   0.000254     0.000503     0.000379
   1991       20   0.000140     0.001153     0.000639
   1991       21   0.000146     0.001388     0.000752
   1991       22   0.000148     0.000954     0.000534
   1991       23   0.000421     0.000931     0.000663
   1991       24   0.000163     0.000698     0.000422
   1991       25   0.000341     0.000890     0.000610
   1991       26   0.000457     0.001106     0.000776
   1991       27   0.000630     0.000324     0.000479
   1991       28   0.000487     0.001162     0.000821
   1991       29   0.000000     0.000677     0.000335
   1991       30   0.001141     0.000498     0.000821
   1991       31   0.000481     0.000000     0.000240
   1991       32   0.000629     0.000321     0.000476
   1991       33   0.000318     0.000328     0.000323
   1991       34   0.000786     0.000815     0.000800
   1991       35   0.000292     0.000455     0.000372
   1991       36   0.000417     0.001576     0.000988
   1991       37   0.000542     0.001801     0.001164
   1991       38   0.000769     0.001433     0.001098
   1991       39   0.000975     0.001125     0.001050
   1991       40   0.000780     0.000920     0.000849
   1991       41   0.000869     0.001371     0.001118
   1991       42   0.001073     0.002327     0.001701
   1991       43   0.001021     0.001691     0.001358
   1991       44   0.001721     0.003328     0.002530
   1991       45   0.001009     0.002338     0.001673
   1991       46   0.000940     0.003050     0.001983
   1991       47   0.001989     0.003404     0.002685
   1991       48   0.000921     0.003938     0.002409
   1991       49   0.002314     0.003692     0.002996
   1991       50   0.001960     0.002931     0.002439
   1991       51   0.002464     0.003741     0.003090
   1991       52   0.002530     0.004409     0.003447
   1991       53   0.002502     0.005968     0.004179
   1991       54   0.003146     0.006088     0.004551
   1991       55   0.003105     0.006337     0.004642
   1991       56   0.002445     0.007168     0.004688
   1991       57   0.003184     0.008165     0.005536
   1991       58   0.003427     0.009805     0.006436
   1991       59   0.003609     0.010658     0.006935
   1991       60   0.004764     0.009361     0.006939
   1991       61   0.004449     0.011326     0.007691
   1991       62   0.006341     0.011928     0.008973
   1991       63   0.005055     0.014970     0.009744
   1991       64   0.005335     0.014780     0.009773
   1991       65   0.006622     0.018263     0.011974
   1991       66   0.007984     0.017986     0.012479
   1991       67   0.007508     0.017819     0.012032
   1991       68   0.010141     0.017179     0.013134
   1991       69   0.012196     0.024238     0.017280
   1991       70   0.010203     0.025650     0.016760
   1991       71   0.012421     0.027842     0.018958
   1991       72   0.015978     0.030156     0.021929
   1991       73   0.016490     0.038447     0.025551
   1991       74   0.020609     0.041639     0.029179
   1991       75   0.019294     0.038190     0.026968
   1991       76   0.026187     0.050751     0.036145
   1991       77   0.034418     0.051501     0.041266
   1991       78   0.034617     0.064355     0.046179
   1991       79   0.043323     0.067392     0.052407
   1991       80   0.047634     0.081367     0.060142
   1991       81   0.054349     0.080522     0.063871
   1991       82   0.059263     0.110122     0.077201
   1991       83   0.074725     0.107311     0.086012
   1991       84   0.076790     0.130326     0.094668
   1991       85   0.085156     0.154175     0.107309
   1991       86   0.107464     0.166520     0.125609
   1991       87   0.125469     0.157974     0.135504
   1991       88   0.130166     0.162997     0.140223
   1991       89   0.147592     0.195620     0.161629
   1991       90   0.175971     0.266625     0.201429
   1991       91   0.186737     0.206340     0.192232
   1991       92   0.221483     0.225126     0.222459
   1991       93   0.197803     0.296147     0.221291
   1991       94   0.275196     0.347577     0.293345
   1991       95   0.347232     0.246263     0.319002
   1991       96   0.394779     0.408294     0.397994
   1991       97   0.340870     0.395604     0.354900
   1991       98   0.346087     0.380952     0.356116
   1991       99   0.239928     0.193548     0.228955
   1991      100   0.517241     0.214286     0.418605
   1991      101   0.681818     1.800000     0.888889
   1991      102   0.705882     1.714286     1.000000
   1991      103   0.000000            .     0.000000
   1991      104   1.200000            .     1.200000
   1991      105   0.000000            .     0.000000
   1991      106          .            .            .
   1991      107          .            .            .
   1991      108          .            .            .
   1991      109          .            .            .
   1991      110+         .            .            .
   1992        0   0.006270     0.005474     0.005859
   1992        1   0.000824     0.001565     0.001204
   1992        2   0.000606     0.000192     0.000393
   1992        3   0.000000     0.000000     0.000000
   1992        4   0.000374     0.000000     0.000182
   1992        5   0.000180     0.000347     0.000265
   1992        6   0.000171     0.000167     0.000169
   1992        7   0.000164     0.000319     0.000242
   1992        8   0.000162     0.000151     0.000156
   1992        9   0.000000     0.000296     0.000154
   1992       10   0.000000     0.000000     0.000000
   1992       11   0.000155     0.000145     0.000150
   1992       12   0.000000     0.000000     0.000000
   1992       13   0.000137     0.000130     0.000133
   1992       14   0.000000     0.000124     0.000064
   1992       15   0.000132     0.000369     0.000255
   1992       16   0.000389     0.000242     0.000313
   1992       17   0.000121     0.000580     0.000355
   1992       18   0.000000     0.000557     0.000283
   1992       19   0.000235     0.000794     0.000519
   1992       20   0.000382     0.000126     0.000254
   1992       21   0.000691     0.001412     0.001048
   1992       22   0.000144     0.001047     0.000589
   1992       23   0.000291     0.000929     0.000600
   1992       24   0.000140     0.000764     0.000439
   1992       25   0.000164     0.000344     0.000252
   1992       26   0.000172     0.000529     0.000348
   1992       27   0.000154     0.000628     0.000388
   1992       28   0.000472     0.000645     0.000557
   1992       29   0.000653     0.001169     0.000909
   1992       30   0.000500     0.000336     0.000419
   1992       31   0.000972     0.000815     0.000894
   1992       32   0.000000     0.000797     0.000399
   1992       33   0.000469     0.001118     0.000791
   1992       34   0.000317     0.001311     0.000807
   1992       35   0.000315     0.000652     0.000481
   1992       36   0.001447     0.001203     0.001327
   1992       37   0.000416     0.001294     0.000848
   1992       38   0.000676     0.001947     0.001304
   1992       39   0.000512     0.001041     0.000775
   1992       40   0.000978     0.001381     0.001178
   1992       41   0.000890     0.001712     0.001297
   1992       42   0.001352     0.002169     0.001759
   1992       43   0.001163     0.001971     0.001568
   1992       44   0.001451     0.002891     0.002176
   1992       45   0.002025     0.002547     0.002288
   1992       46   0.001154     0.002482     0.001817
   1992       47   0.001077     0.003339     0.002194
   1992       48   0.001990     0.004638     0.003292
   1992       49   0.001390     0.003600     0.002479
   1992       50   0.001859     0.004209     0.003022
   1992       51   0.002325     0.005082     0.003685
   1992       52   0.001370     0.005051     0.003171
   1992       53   0.002383     0.006638     0.004455
   1992       54   0.003338     0.005118     0.004198
   1992       55   0.003026     0.006571     0.004717
   1992       56   0.003727     0.007754     0.005639
   1992       57   0.003360     0.006074     0.004646
   1992       58   0.002425     0.008526     0.005297
   1992       59   0.003570     0.011288     0.007198
   1992       60   0.003997     0.009690     0.006673
   1992       61   0.004909     0.012641     0.008557
   1992       62   0.004611     0.012536     0.008336
   1992       63   0.005578     0.016175     0.010547
   1992       64   0.004262     0.014586     0.009120
   1992       65   0.006072     0.016836     0.011098
   1992       66   0.007233     0.015524     0.011025
   1992       67   0.008490     0.020349     0.013789
   1992       68   0.010010     0.019003     0.013937
   1992       69   0.008377     0.020135     0.013344
   1992       70   0.010260     0.024649     0.016290
   1992       71   0.011871     0.026265     0.017937
   1992       72   0.016855     0.030446     0.022568
   1992       73   0.018526     0.034057     0.024984
   1992       74   0.020918     0.041049     0.029111
   1992       75   0.025786     0.047555     0.034554
   1992       76   0.022099     0.047903     0.032411
   1992       77   0.031378     0.058762     0.042327
   1992       78   0.032843     0.064958     0.045551
   1992       79   0.036484     0.069594     0.049138
   1992       80   0.047003     0.091127     0.063384
   1992       81   0.040910     0.100427     0.062466
   1992       82   0.062601     0.095145     0.074085
   1992       83   0.061766     0.115834     0.080355
   1992       84   0.081529     0.141894     0.101685
   1992       85   0.101462     0.129917     0.110637
   1992       86   0.092405     0.169828     0.116304
   1992       87   0.122931     0.182540     0.140453
   1992       88   0.124507     0.171855     0.138790
   1992       89   0.157933     0.227022     0.178511
   1992       90   0.161939     0.219623     0.178046
   1992       91   0.178131     0.276337     0.204232
   1992       92   0.222392     0.230514     0.224546
   1992       93   0.263654     0.265971     0.264270
   1992       94   0.266946     0.350847     0.285491
   1992       95   0.204605     0.239064     0.213400
   1992       96   0.378815     0.246247     0.341976
   1992       97   0.160671     0.511059     0.237277
   1992       98   0.321904     0.461538     0.355516
   1992       99   0.349913     0.833333     0.461450
   1992      100   0.247363     0.900000     0.387700
   1992      101   0.300000     2.000000     0.612245
   1992      102   0.272727     0.000000     0.214286
   1992      103   0.000000     0.000000     0.000000
   1992      104   0.000000            .     0.000000
   1992      105   0.000000            .     0.000000
   1992      106   0.000000            .     0.000000
   1992      107          .            .            .
   1992      108          .            .            .
   1992      109          .            .            .
   1992      110+         .            .            .
   1993        0   0.005021     0.005029     0.005025
   1993        1   0.000208     0.000390     0.000302
   1993        2   0.000820     0.000975     0.000900
   1993        3   0.000201     0.000383     0.000295
   1993        4   0.000386     0.000000     0.000188
   1993        5   0.000186     0.000355     0.000273
   1993        6   0.000538     0.000000     0.000264
   1993        7   0.000170     0.000500     0.000337
   1993        8   0.000000     0.000318     0.000161
   1993        9   0.000645     0.000453     0.000546
   1993       10   0.000000     0.000148     0.000077
   1993       11   0.000313     0.000000     0.000152
   1993       12   0.000151     0.000145     0.000148
   1993       13   0.000144     0.000276     0.000211
   1993       14   0.000000     0.000000     0.000000
   1993       15   0.000268     0.000251     0.000259
   1993       16   0.000272     0.000255     0.000263
   1993       17   0.000271     0.000639     0.000461
   1993       18   0.000127     0.000491     0.000312
   1993       19   0.000362     0.000709     0.000537
   1993       20   0.000244     0.000353     0.000300
   1993       21   0.000256     0.000253     0.000254
   1993       22   0.000543     0.001246     0.000892
   1993       23   0.000285     0.000870     0.000575
   1993       24   0.000288     0.001050     0.000662
   1993       25   0.000279     0.000595     0.000432
   1993       26   0.000163     0.000846     0.000498
   1993       27   0.000340     0.000698     0.000517
   1993       28   0.000456     0.000467     0.000461
   1993       29   0.000630     0.000646     0.000638
   1993       30   0.000485     0.001491     0.000985
   1993       31   0.000329     0.001004     0.000664
   1993       32   0.000484     0.000974     0.000728
   1993       33   0.000477     0.000955     0.000717
   1993       34   0.000627     0.001918     0.001267
   1993       35   0.000473     0.000986     0.000726
   1993       36   0.000625     0.000968     0.000794
   1993       37   0.000144     0.000450     0.000295
   1993       38   0.000554     0.001000     0.000774
   1993       39   0.000812     0.002379     0.001587
   1993       40   0.000255     0.001570     0.000908
   1993       41   0.000976     0.001738     0.001354
   1993       42   0.000557     0.001372     0.000961
   1993       43   0.001062     0.001075     0.001068
   1993       44   0.000808     0.002335     0.001574
   1993       45   0.001025     0.002640     0.001838
   1993       46   0.001319     0.003139     0.002234
   1993       47   0.000722     0.002341     0.001530
   1993       48   0.001076     0.003624     0.002333
   1993       49   0.001409     0.004318     0.002837
   1993       50   0.001970     0.003398     0.002673
   1993       51   0.001856     0.003707     0.002772
   1993       52   0.002083     0.004065     0.003060
   1993       53   0.003561     0.005794     0.004652
   1993       54   0.002089     0.005574     0.003784
   1993       55   0.002926     0.005604     0.004218
   1993       56   0.002782     0.006008     0.004319
   1993       57   0.003620     0.009082     0.006211
   1993       58   0.003111     0.007868     0.005359
   1993       59   0.003588     0.008337     0.005817
   1993       60   0.003826     0.009590     0.006526
