02.Aomori.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1986       28   0.000293     0.000731     0.000505
   1986       29   0.000098     0.000932     0.000504
   1986       30   0.000094     0.001483     0.000768
   1986       31   0.000177     0.001214     0.000684
   1986       32   0.000602     0.000624     0.000613
   1986       33   0.000498     0.001799     0.001140
   1986       34   0.000802     0.001914     0.001349
   1986       35   0.000834     0.001754     0.001286
   1986       36   0.000420     0.001454     0.000928
   1986       37   0.000768     0.001791     0.001274
   1986       38   0.000651     0.001830     0.001238
   1986       39   0.000935     0.001851     0.001386
   1986       40   0.000882     0.002362     0.001602
   1986       41   0.001265     0.002154     0.001695
   1986       42   0.001384     0.002430     0.001886
   1986       43   0.001617     0.002292     0.001938
   1986       44   0.000715     0.004167     0.002342
   1986       45   0.001925     0.004001     0.002898
   1986       46   0.002099     0.003157     0.002599
   1986       47   0.002502     0.004736     0.003555
   1986       48   0.002196     0.006051     0.003999
   1986       49   0.002070     0.005116     0.003501
   1986       50   0.002890     0.006821     0.004745
   1986       51   0.002177     0.007679     0.004770
   1986       52   0.003374     0.007228     0.005189
   1986       53   0.002641     0.009038     0.005653
   1986       54   0.003239     0.009525     0.006191
   1986       55   0.003469     0.010685     0.006871
   1986       56   0.003578     0.009347     0.006323
   1986       57   0.004180     0.009897     0.006890
   1986       58   0.004600     0.010610     0.007429
   1986       59   0.004268     0.010793     0.007348
   1986       60   0.005435     0.016062     0.010382
   1986       61   0.005999     0.016262     0.010686
   1986       62   0.005865     0.014359     0.009626
   1986       63   0.007567     0.017336     0.011723
   1986       64   0.010308     0.016406     0.012844
   1986       65   0.009446     0.019281     0.013483
   1986       66   0.011924     0.021566     0.015980
   1986       67   0.009940     0.025300     0.016477
   1986       68   0.011504     0.023613     0.016564
   1986       69   0.013703     0.026032     0.018881
   1986       70   0.016089     0.032096     0.022896
   1986       71   0.015582     0.032265     0.022754
   1986       72   0.019063     0.034188     0.025535
   1986       73   0.021703     0.044734     0.031378
   1986       74   0.023252     0.047932     0.033479
   1986       75   0.029279     0.057415     0.040661
   1986       76   0.035030     0.062424     0.045905
   1986       77   0.041775     0.064212     0.050721
   1986       78   0.043634     0.078485     0.057224
   1986       79   0.055539     0.072007     0.061787
   1986       80   0.055658     0.091587     0.068907
   1986       81   0.064392     0.111534     0.081728
   1986       82   0.071802     0.112714     0.086503
   1986       83   0.085825     0.116111     0.096414
   1986       84   0.103450     0.147949     0.118692
   1986       85   0.125200     0.148561     0.132870
   1986       86   0.134017     0.148229     0.138386
   1986       87   0.135825     0.163228     0.143967
   1986       88   0.179644     0.179320     0.179545
   1986       89   0.176128     0.167021     0.173444
   1986       90   0.201463     0.258430     0.217310
   1986       91   0.192112     0.228871     0.202319
   1986       92   0.229429     0.208341     0.224446
   1986       93   0.220730     0.443839     0.264280
   1986       94   0.319699     0.301716     0.315737
   1986       95   0.272727     0.523979     0.350915
   1986       96   0.434043     0.204476     0.371483
   1986       97   0.303371     0.500000     0.326733
   1986       98   0.624000     0.600000     0.622222
   1986       99   0.250000     0.000000     0.222222
   1986      100   0.240000     0.000000     0.193548
   1986      101   1.058824     0.750000     0.960000
   1986      102   0.750000     0.000000     0.545455
   1986      103   1.200000            .     1.200000
   1986      104   1.500000            .     1.500000
   1986      105   0.000000            .     0.000000
   1986      106   3.000000            .     3.000000
   1986      107          .            .            .
   1986      108          .            .            .
   1986      109          .            .            .
   1986      110+         .            .            .
   1987        0   0.005666     0.006464     0.006073
   1987        1   0.001124     0.001180     0.001153
   1987        2   0.000324     0.000205     0.000263
   1987        3   0.000104     0.000497     0.000305
   1987        4   0.000206     0.000197     0.000201
   1987        5   0.000206     0.000292     0.000250
   1987        6   0.000201     0.000094     0.000146
   1987        7   0.000193     0.000000     0.000093
   1987        8   0.000093     0.000177     0.000136
   1987        9   0.000183     0.000260     0.000222
   1987       10   0.000000     0.000085     0.000043
   1987       11   0.000000     0.000249     0.000127
   1987       12   0.000249     0.000080     0.000163
   1987       13   0.000080     0.000000     0.000039
   1987       14   0.000081     0.000157     0.000119
   1987       15   0.000085     0.000749     0.000422
   1987       16   0.000090     0.000522     0.000309
   1987       17   0.000000     0.000620     0.000315
   1987       18   0.000183     0.001162     0.000679
   1987       19   0.000370     0.000655     0.000512
   1987       20   0.000579     0.001083     0.000825
   1987       21   0.000500     0.000532     0.000515
   1987       22   0.000000     0.000711     0.000341
   1987       23   0.000664     0.001562     0.001094
   1987       24   0.000221     0.001184     0.000685
   1987       25   0.000426     0.001028     0.000717
   1987       26   0.000617     0.001104     0.000852
   1987       27   0.000897     0.001278     0.001082
   1987       28   0.000193     0.000933     0.000550
   1987       29   0.000587     0.000842     0.000711
   1987       30   0.000196     0.000523     0.000355
   1987       31   0.000372     0.001187     0.000766
   1987       32   0.000444     0.000938     0.000685
   1987       33   0.000345     0.001886     0.001101
   1987       34   0.000581     0.001635     0.001100
   1987       35   0.000647     0.001014     0.000827
   1987       36   0.000684     0.001754     0.001208
   1987       37   0.000772     0.001902     0.001326
   1987       38   0.000771     0.001593     0.001177
   1987       39   0.000582     0.002670     0.001620
   1987       40   0.001455     0.003126     0.002276
   1987       41   0.000664     0.002721     0.001661
   1987       42   0.001378     0.003213     0.002263
   1987       43   0.001395     0.002658     0.001999
   1987       44   0.001084     0.003026     0.002005
   1987       45   0.001442     0.003924     0.002608
   1987       46   0.001663     0.004024     0.002768
   1987       47   0.002018     0.003656     0.002790
   1987       48   0.001909     0.003884     0.002837
   1987       49   0.002476     0.006224     0.004224
   1987       50   0.002343     0.005582     0.003859
   1987       51   0.002465     0.006888     0.004544
   1987       52   0.001750     0.007807     0.004590
   1987       53   0.003031     0.007428     0.005093
   1987       54   0.003354     0.009678     0.006319
   1987       55   0.002081     0.008900     0.005270
   1987       56   0.003109     0.010156     0.006418
   1987       57   0.005195     0.008584     0.006802
   1987       58   0.004404     0.011674     0.007841
   1987       59   0.004828     0.014525     0.009378
   1987       60   0.005568     0.013105     0.009112
   1987       61   0.004476     0.011022     0.007514
   1987       62   0.006487     0.015437     0.010562
   1987       63   0.006020     0.018018     0.011304
   1987       64   0.007615     0.018353     0.012156
   1987       65   0.007988     0.020268     0.013065
   1987       66   0.007674     0.023310     0.014048
   1987       67   0.010696     0.022411     0.015591
   1987       68   0.011851     0.028870     0.019030
   1987       69   0.016139     0.028377     0.021223
   1987       70   0.013225     0.034082     0.021910
   1987       71   0.013871     0.034815     0.022690
   1987       72   0.016947     0.034353     0.024356
   1987       73   0.023200     0.046037     0.032871
   1987       74   0.023170     0.056353     0.036901
   1987       75   0.029864     0.056762     0.040814
   1987       76   0.033959     0.057167     0.043214
   1987       77   0.032609     0.065357     0.045401
   1987       78   0.043273     0.071902     0.054515
   1987       79   0.041768     0.081019     0.056758
   1987       80   0.067876     0.097452     0.078827
   1987       81   0.077005     0.110805     0.089148
   1987       82   0.071952     0.104825     0.083761
   1987       83   0.075637     0.110929     0.088021
   1987       84   0.094677     0.132461     0.107571
   1987       85   0.101288     0.163929     0.122222
   1987       86   0.108164     0.153740     0.122760
   1987       87   0.138234     0.168481     0.147211
   1987       88   0.155862     0.208427     0.171114
   1987       89   0.187554     0.191976     0.188905
   1987       90   0.194836     0.220338     0.202118
   1987       91   0.253150     0.157508     0.226665
   1987       92   0.249213     0.367264     0.281929
   1987       93   0.218860     0.310197     0.238795
   1987       94   0.344614     0.335456     0.342941
   1987       95   0.301414     0.147468     0.266622
   1987       96   0.280851     0.449594     0.333655
   1987       97   0.262500     0.098361     0.217195
   1987       98   0.088889     0.375000     0.119205
   1987       99   0.061856     0.000000     0.056604
   1987      100   1.161290     0.000000     0.972973
   1987      101   1.200000     0.000000     0.857143
   1987      102   0.000000     4.000000     2.000000
   1987      103   0.000000            .     0.000000
   1987      104   0.000000            .     0.000000
   1987      105   3.000000            .     3.000000
   1987      106          .            .            .
   1987      107          .            .            .
   1987      108          .            .            .
   1987      109          .            .            .
   1987      110+         .            .            .
   1988        0   0.004937     0.006786     0.005887
   1988        1   0.000700     0.000677     0.000688
   1988        2   0.000339     0.000324     0.000331
   1988        3   0.000000     0.000514     0.000264
   1988        4   0.000313     0.000199     0.000255
   1988        5   0.000414     0.000394     0.000404
   1988        6   0.000206     0.000491     0.000353
   1988        7   0.000100     0.000282     0.000194
   1988        8   0.000096     0.000091     0.000094
   1988        9   0.000187     0.000089     0.000137
   1988       10   0.000000     0.000434     0.000223
   1988       11   0.000357     0.000170     0.000262
   1988       12   0.000000     0.000083     0.000042
   1988       13   0.000250     0.000000     0.000123
   1988       14   0.000241     0.000156     0.000198
   1988       15   0.000082     0.000240     0.000162
   1988       16   0.000449     0.000616     0.000534
   1988       17   0.000290     0.000663     0.000478
   1988       18   0.000198     0.001259     0.000735
   1988       19   0.000000     0.001077     0.000541
   1988       20   0.000983     0.001012     0.000997
   1988       21   0.000239     0.001645     0.000922
   1988       22   0.000376     0.000678     0.000521
   1988       23   0.000438     0.002169     0.001264
   1988       24   0.000672     0.001215     0.000932
   1988       25   0.000554     0.001314     0.000920
   1988       26   0.000215     0.001607     0.000888
   1988       27   0.000416     0.001000     0.000698
   1988       28   0.000402     0.001826     0.001091
   1988       29   0.000292     0.000945     0.000607
   1988       30   0.000394     0.000843     0.000611
   1988       31   0.000987     0.001267     0.001122
   1988       32   0.000370     0.000800     0.000577
   1988       33   0.000446     0.001231     0.000828
   1988       34   0.000607     0.001274     0.000933
   1988       35   0.000833     0.002004     0.001408
   1988       36   0.000647     0.001183     0.000910
   1988       37   0.000841     0.001285     0.001058
   1988       38   0.000846     0.001476     0.001154
   1988       39   0.001268     0.002413     0.001832
   1988       40   0.001027     0.002706     0.001859
   1988       41   0.000601     0.003247     0.001899
   1988       42   0.000445     0.003115     0.001736
   1988       43   0.001496     0.003136     0.002285
   1988       44   0.001405     0.002480     0.001918
   1988       45   0.002001     0.002760     0.002360
   1988       46   0.001994     0.003843     0.002860
   1988       47   0.002144     0.004286     0.003143
   1988       48   0.001625     0.003478     0.002496
   1988       49   0.002229     0.004854     0.003459
   1988       50   0.001957     0.006538     0.004085
   1988       51   0.002702     0.005646     0.004074
   1988       52   0.003008     0.006594     0.004686
   1988       53   0.002822     0.008107     0.005288
   1988       54   0.003227     0.007834     0.005378
   1988       55   0.003821     0.009487     0.006466
   1988       56   0.003179     0.008599     0.005705
   1988       57   0.004255     0.011165     0.007486
   1988       58   0.003212     0.011487     0.007122
   1988       59   0.004326     0.012866     0.008346
   1988       60   0.004443     0.013295     0.008580
   1988       61   0.007419     0.013208     0.010132
   1988       62   0.005596     0.014844     0.009875
   1988       63   0.006983     0.015899     0.011028
   1988       64   0.008035     0.017991     0.012396
   1988       65   0.005547     0.018476     0.010976
   1988       66   0.008301     0.017553     0.012100
   1988       67   0.007469     0.025579     0.014795
   1988       68   0.011989     0.022693     0.016427
   1988       69   0.010806     0.025813     0.017092
   1988       70   0.014327     0.033357     0.022155
   1988       71   0.015292     0.034931     0.023388
   1988       72   0.017657     0.039071     0.026573
   1988       73   0.021795     0.044003     0.031143
   1988       74   0.023912     0.050564     0.035047
   1988       75   0.024735     0.049278     0.034711
   1988       76   0.031225     0.055464     0.040959
   1988       77   0.037618     0.068590     0.049753
   1988       78   0.046095     0.080178     0.059186
   1988       79   0.048290     0.093196     0.065514
   1988       80   0.060683     0.097144     0.074438
   1988       81   0.069868     0.103159     0.081925
   1988       82   0.070723     0.111694     0.085137
   1988       83   0.087371     0.127975     0.101569
   1988       84   0.101254     0.144574     0.116128
   1988       85   0.125041     0.171749     0.140437
   1988       86   0.139916     0.167461     0.148877
   1988       87   0.139581     0.240524     0.170714
   1988       88   0.182130     0.190673     0.184566
   1988       89   0.191346     0.246272     0.207218
   1988       90   0.204990     0.266439     0.223187
   1988       91   0.228703     0.327616     0.256451
   1988       92   0.254511     0.359200     0.281912
   1988       93   0.250181     0.262236     0.253312
   1988       94   0.350893     0.360618     0.352944
   1988       95   0.244983     0.243194     0.244623
   1988       96   0.378513     0.191428     0.335717
   1988       97   0.310345     0.375000     0.330709
   1988       98   0.406780     0.418605     0.409938
   1988       99   0.407767     0.600000     0.424779
   1988      100   0.369231     0.857143     0.416667
   1988      101   1.600000     0.000000     1.142857
   1988      102   0.000000     0.000000     0.000000
   1988      103   0.000000            .     0.000000
   1988      104   4.000000            .     4.000000
   1988      105          .            .            .
   1988      106          .            .            .
   1988      107          .            .            .
   1988      108          .            .            .
   1988      109          .            .            .
   1988      110+         .            .            .
   1989        0   0.006946     0.006410     0.006670
   1989        1   0.000248     0.000706     0.000483
   1989        2   0.000236     0.000456     0.000348
   1989        3   0.000113     0.000217     0.000166
   1989        4   0.000324     0.000515     0.000422
   1989        5   0.000314     0.000499     0.000409
   1989        6   0.000104     0.000099     0.000101
   1989        7   0.000103     0.000098     0.000100
   1989        8   0.000101     0.000094     0.000097
   1989        9   0.000290     0.000456     0.000375
   1989       10   0.000188     0.000089     0.000137
   1989       11   0.000184     0.000348     0.000268
   1989       12   0.000090     0.000085     0.000087
   1989       13   0.000174     0.000251     0.000213
   1989       14   0.000000     0.000000     0.000000
   1989       15   0.000081     0.000393     0.000239
   1989       16   0.000335     0.000574     0.000456
   1989       17   0.000473     0.000281     0.000377
   1989       18   0.000209     0.001976     0.001095
   1989       19   0.000431     0.000640     0.000536
   1989       20   0.000645     0.001187     0.000916
   1989       21   0.000316     0.001211     0.000753
   1989       22   0.000124     0.001869     0.000964
   1989       23   0.000126     0.001249     0.000663
   1989       24   0.000111     0.001465     0.000755
   1989       25   0.000560     0.000491     0.000527
   1989       26   0.000223     0.000479     0.000347
   1989       27   0.000216     0.000808     0.000503
   1989       28   0.000314     0.000672     0.000487
   1989       29   0.000202     0.000974     0.000576
   1989       30   0.000392     0.000743     0.000561
   1989       31   0.000792     0.000318     0.000563
   1989       32   0.000494     0.001060     0.000768
   1989       33   0.000464     0.000705     0.000580
   1989       34   0.000628     0.001051     0.000834
   1989       35   0.000434     0.001556     0.000982
   1989       36   0.000920     0.002269     0.001581
   1989       37   0.001466     0.000849     0.001164
   1989       38   0.000770     0.001864     0.001304
   1989       39   0.001420     0.002388     0.001893
   1989       40   0.000920     0.001992     0.001447
   1989       41   0.001401     0.002342     0.001866
   1989       42   0.000951     0.002458     0.001689
   1989       43   0.001120     0.002054     0.001571
   1989       44   0.001398     0.002465     0.001911
   1989       45   0.001889     0.004839     0.003295
   1989       46   0.001924     0.003206     0.002529
   1989       47   0.002828     0.004734     0.003717
   1989       48   0.002159     0.005538     0.003731
   1989       49   0.002566     0.004450     0.003450
   1989       50   0.001739     0.005054     0.003288
   1989       51   0.003665     0.006171     0.004825
   1989       52   0.002458     0.007047     0.004589
   1989       53   0.003205     0.006575     0.004774
   1989       54   0.002483     0.007101     0.004628
   1989       55   0.003334     0.007547     0.005291
   1989       56   0.003842     0.009609     0.006524
   1989       57   0.003837     0.008374     0.005943
   1989       58   0.004475     0.010969     0.007500
   1989       59   0.004741     0.010711     0.007550
   1989       60   0.003945     0.013134     0.008254
   1989       61   0.004871     0.014737     0.009464
   1989       62   0.005187     0.016351     0.010397
   1989       63   0.006843     0.018530     0.012229
   1989       64   0.006567     0.020369     0.012798
   1989       65   0.008085     0.020763     0.013599
   1989       66   0.007697     0.017860     0.011935
   1989       67   0.009030     0.023212     0.014804
   1989       68   0.010629     0.029158     0.018064
   1989       69   0.016827     0.023853     0.019720
   1989       70   0.010909     0.033024     0.020077
   1989       71   0.016056     0.037156     0.024644
   1989       72   0.019717     0.040456     0.028178
   1989       73   0.020171     0.046023     0.030784
   1989       74   0.025377     0.050398     0.035772
   1989       75   0.022469     0.055867     0.036172
   1989       76   0.033655     0.054881     0.042168
   1989       77   0.036536     0.065410     0.047948
   1989       78   0.041646     0.073287     0.053835
   1989       79   0.054399     0.083734     0.065419
   1989       80   0.061659     0.085239     0.070652
   1989       81   0.060823     0.101385     0.075777
   1989       82   0.078789     0.120650     0.093634
   1989       83   0.086233     0.113325     0.095485
   1989       84   0.093299     0.130051     0.105878
   1989       85   0.104882     0.125097     0.111668
   1989       86   0.138015     0.163645     0.146291
   1989       87   0.130037     0.211210     0.155309
   1989       88   0.147796     0.201586     0.163527
   1989       89   0.163341     0.201693     0.174075
   1989       90   0.193533     0.247939     0.208715
   1989       91   0.221599     0.259331     0.232467
   1989       92   0.291369     0.272233     0.286293
   1989       93   0.269548     0.365879     0.293729
   1989       94   0.249396     0.355596     0.275301
   1989       95   0.263226     0.459068     0.303296
   1989       96   0.308390     0.571265     0.360185
   1989       97   0.366764     0.632521     0.419732
   1989       98   0.400000     0.517241     0.438202
   1989       99   0.444444     1.043478     0.576923
   1989      100   0.342857     0.000000     0.328767
   1989      101   0.648649     0.000000     0.558140
   1989      102   0.000000     0.000000     0.000000
   1989      103   0.000000     0.000000     0.000000
   1989      104          .            .            .
   1989      105          .            .            .
   1989      106          .            .            .
   1989      107          .            .            .
   1989      108          .            .            .
   1989      109          .            .            .
   1989      110+         .            .            .
   1990        0   0.005170     0.006485     0.005845
   1990        1   0.000794     0.001369     0.001091
   1990        2   0.000374     0.000237     0.000304
   1990        3   0.000594     0.000345     0.000467
   1990        4   0.000000     0.000435     0.000222
   1990        5   0.000216     0.000309     0.000264
   1990        6   0.000314     0.000300     0.000307
   1990        7   0.000104     0.000396     0.000254
   1990        8   0.000106     0.000195     0.000152
   1990        9   0.000101     0.000378     0.000244
   1990       10   0.000097     0.000000     0.000047
   1990       11   0.000000     0.000089     0.000046
   1990       12   0.000000     0.000087     0.000045
   1990       13   0.000180     0.000172     0.000176
   1990       14   0.000175     0.000169     0.000172
   1990       15   0.000085     0.000163     0.000125
   1990       16   0.000245     0.000318     0.000282
   1990       17   0.000086     0.000507     0.000298
   1990       18   0.000300     0.000400     0.000350
   1990       19   0.000339     0.001367     0.000851
   1990       20   0.000349     0.000937     0.000642
   1990       21   0.000462     0.000946     0.000701
   1990       22   0.000556     0.000836     0.000691
   1990       23   0.000509     0.000697     0.000599
   1990       24   0.000895     0.001690     0.001273
   1990       25   0.000221     0.001229     0.000699
   1990       26   0.000225     0.001111     0.000648
   1990       27   0.000449     0.000726     0.000582
   1990       28   0.000218     0.000929     0.000563
   1990       29   0.000634     0.000904     0.000764
   1990       30   0.000205     0.001959     0.001054
   1990       31   0.000000     0.000849     0.000410
   1990       32   0.000398     0.001067     0.000722
   1990       33   0.000496     0.000959     0.000720
   1990       34   0.000465     0.000916     0.000682
   1990       35   0.000631     0.001737     0.001167
   1990       36   0.000436     0.001559     0.000984
   1990       37   0.000504     0.001053     0.000773
   1990       38   0.000572     0.001712     0.001130
   1990       39   0.001084     0.001802     0.001434
   1990       40   0.001286     0.002275     0.001768
   1990       41   0.001137     0.002008     0.001565
   1990       42   0.000888     0.002135     0.001503
   1990       43   0.001045     0.002386     0.001700
   1990       44   0.001016     0.002699     0.001826
   1990       45   0.002064     0.003823     0.002907
   1990       46   0.001237     0.004455     0.002766
   1990       47   0.001841     0.004605     0.003140
   1990       48   0.002481     0.005002     0.003654
   1990       49   0.002649     0.007739     0.005010
   1990       50   0.002274     0.005958     0.003997
   1990       51   0.002770     0.007006     0.004743
   1990       52   0.003332     0.004765     0.003993
   1990       53   0.002918     0.008706     0.005597
   1990       54   0.002777     0.008878     0.005607
   1990       55   0.003116     0.008564     0.005634
   1990       56   0.003802     0.010810     0.007043
   1990       57   0.003678     0.009321     0.006292
   1990       58   0.003858     0.010925     0.007129
   1990       59   0.004688     0.012232     0.008189
   1990       60   0.004156     0.014466     0.008986
   1990       61   0.006306     0.013990     0.009892
   1990       62   0.005205     0.014943     0.009717
   1990       63   0.004997     0.015440     0.009848
   1990       64   0.008438     0.016416     0.012099
   1990       65   0.007896     0.021003     0.013784
   1990       66   0.008150     0.020788     0.013611
   1990       67   0.008420     0.021844     0.013972
   1990       68   0.010463     0.023966     0.015911
   1990       69   0.010890     0.027628     0.017554
   1990       70   0.011350     0.027655     0.018002
   1990       71   0.012244     0.029054     0.019139
   1990       72   0.015961     0.040710     0.025931
   1990       73   0.020624     0.042730     0.029518
   1990       74   0.023221     0.052203     0.034955
   1990       75   0.020645     0.047969     0.031794
   1990       76   0.029506     0.056086     0.040247
   1990       77   0.030944     0.063511     0.043789
   1990       78   0.037940     0.069953     0.050366
   1990       79   0.038314     0.083760     0.055439
   1990       80   0.045580     0.096612     0.064788
   1990       81   0.053034     0.090695     0.067039
   1990       82   0.066291     0.116444     0.084303
   1990       83   0.086025     0.134734     0.102807
   1990       84   0.091895     0.136785     0.106776
   1990       85   0.098041     0.154384     0.116918
   1990       86   0.121138     0.145826     0.129271
   1990       87   0.121317     0.169774     0.136509
   1990       88   0.156453     0.198187     0.168783
   1990       89   0.164880     0.225579     0.182251
   1990       90   0.177419     0.267266     0.201130
   1990       91   0.228592     0.206486     0.222548
   1990       92   0.269420     0.155752     0.236456
   1990       93   0.271548     0.354277     0.293649
   1990       94   0.252634     0.369759     0.279536
   1990       95   0.269606     0.565896     0.332282
   1990       96   0.412474     0.306122     0.394443
   1990       97   0.496349     0.979592     0.568755
   1990       98   0.410874     1.034483     0.514198
   1990       99   0.139535     0.193548     0.153846
   1990      100   0.380952     1.500000     0.560000
   1990      101   0.585366     0.000000     0.545455
   1990      102   0.315789     0.000000     0.240000
   1990      103   0.857143     0.000000     0.461538
   1990      104   6.000000     0.000000     1.500000
   1990      105          .            .            .
   1990      106          .            .            .
   1990      107          .            .            .
   1990      108          .            .            .
   1990      109          .            .            .
   1990      110+         .            .            .
   1991        0   0.004923     0.005512     0.005224
   1991        1   0.000842     0.001196     0.001024
   1991        2   0.000528     0.000621     0.000576
   1991        3   0.000374     0.000238     0.000305
   1991        4   0.000119     0.000346     0.000234
   1991        5   0.000454     0.000543     0.000499
   1991        6   0.000433     0.000618     0.000528
   1991        7   0.000210     0.000000     0.000102
   1991        8   0.000000     0.000099     0.000051
   1991        9   0.000311     0.000196     0.000251
   1991       10   0.000000     0.000095     0.000049
   1991       11   0.000097     0.000275     0.000188
   1991       12   0.000000     0.000179     0.000092
   1991       13   0.000185     0.000175     0.000180
   1991       14   0.000000     0.000175     0.000090
   1991       15   0.000000     0.000174     0.000089
   1991       16   0.000176     0.000422     0.000301
   1991       17   0.000085     0.000247     0.000167
   1991       18   0.000270     0.000621     0.000447
   1991       19   0.000105     0.001272     0.000688
   1991       20   0.000351     0.000477     0.000413
   1991       21   0.000602     0.001101     0.000849
   1991       22   0.000715     0.001479     0.001090
   1991       23   0.000452     0.001705     0.001056
   1991       24   0.000508     0.000558     0.000532
   1991       25   0.000254     0.000701     0.000467
   1991       26   0.000552     0.001220     0.000869
   1991       27   0.000225     0.001104     0.000646
   1991       28   0.000112     0.000360     0.000232
   1991       29   0.000328     0.001392     0.000845
   1991       30   0.000317     0.001256     0.000772
   1991       31   0.000407     0.001085     0.000735
   1991       32   0.000296     0.001163     0.000715
   1991       33   0.000498     0.001071     0.000775
   1991       34   0.000695     0.001390     0.001031
   1991       35   0.000840     0.001322     0.001071
   1991       36   0.000720     0.000958     0.000835
   1991       37   0.000876     0.001466     0.001164
   1991       38   0.000252     0.001580     0.000903
   1991       39   0.001230     0.001467     0.001346
   1991       40   0.000623     0.001975     0.001282
   1991       41   0.001217     0.001961     0.001580
   1991       42   0.000784     0.002460     0.001606
   1991       43   0.001039     0.001691     0.001361
   1991       44   0.001315     0.003976     0.002615
   1991       45   0.001470     0.003085     0.002247
   1991       46   0.000870     0.002986     0.001882
   1991       47   0.001626     0.005332     0.003384
   1991       48   0.001756     0.005490     0.003507
   1991       49   0.002218     0.005806     0.003884
   1991       50   0.002093     0.005923     0.003865
   1991       51   0.002075     0.007064     0.004402
   1991       52   0.002991     0.006342     0.004548
   1991       53   0.002173     0.007904     0.004810
   1991       54   0.002663     0.008232     0.005232
   1991       55   0.002610     0.008331     0.005254
   1991       56   0.004018     0.009463     0.006529
   1991       57   0.003092     0.009287     0.005950
   1991       58   0.004772     0.011069     0.007683
   1991       59   0.003129     0.012113     0.007274
   1991       60   0.002878     0.014348     0.008178
   1991       61   0.005286     0.011419     0.008148
   1991       62   0.005210     0.015555     0.010026
   1991       63   0.006351     0.015589     0.010614
   1991       64   0.006112     0.019859     0.012469
   1991       65   0.006483     0.019484     0.012418
   1991       66   0.006420     0.023334     0.013977
   1991       67   0.010343     0.019854     0.014423
   1991       68   0.009563     0.022844     0.015020
   1991       69   0.012486     0.032978     0.020681
   1991       70   0.013777     0.032050     0.020978
   1991       71   0.011940     0.036975     0.022037
   1991       72   0.017126     0.036400     0.024944
   1991       73   0.020132     0.041776     0.028738
   1991       74   0.024650     0.043269     0.032038
   1991       75   0.025258     0.054521     0.036919
   1991       76   0.028835     0.051700     0.038020
   1991       77   0.033602     0.072160     0.048893
   1991       78   0.039966     0.073601     0.052968
   1991       79   0.043121     0.080919     0.057440
   1991       80   0.053690     0.094031     0.068583
   1991       81   0.057982     0.100236     0.073471
   1991       82   0.064942     0.123730     0.086175
   1991       83   0.070004     0.122568     0.088231
   1991       84   0.091978     0.155250     0.113011
   1991       85   0.110169     0.142659     0.120589
   1991       86   0.101203     0.170723     0.123744
   1991       87   0.128888     0.203618     0.152796
   1991       88   0.148205     0.213188     0.167614
   1991       89   0.170046     0.248380     0.192319
   1991       90   0.181236     0.195736     0.185213
   1991       91   0.166916     0.206473     0.177156
   1991       92   0.263350     0.237617     0.256249
   1991       93   0.264779     0.221508     0.251935
   1991       94   0.266743     0.248531     0.261942
   1991       95   0.309952     0.505682     0.351002
   1991       96   0.335163     0.230716     0.314243
   1991       97   0.306680     0.413793     0.323424
   1991       98   0.516046     0.400000     0.499931
   1991       99   0.705633     0.428571     0.666465
   1991      100   0.276923     0.000000     0.216867
   1991      101   0.250000     0.857143     0.327273
   1991      102   0.230769     0.000000     0.206897
   1991      103   0.600000     0.000000     0.375000
   1991      104   0.000000     1.500000     0.857143
   1991      105          .     6.000000     6.000000
   1991      106          .            .            .
   1991      107          .            .            .
   1991      108          .            .            .
   1991      109          .            .            .
   1991      110+         .            .            .
   1992        0   0.004457     0.004794     0.004630
   1992        1   0.000979     0.000669     0.000821
   1992        2   0.000000     0.000528     0.000271
   1992        3   0.000394     0.000371     0.000382
   1992        4   0.000248     0.000592     0.000424
   1992        5   0.000474     0.000460     0.000467
   1992        6   0.000226     0.000435     0.000333
   1992        7   0.000216     0.000412     0.000316
   1992        8   0.000000     0.000200     0.000102
   1992        9   0.000208     0.000595     0.000406
   1992       10   0.000104     0.000196     0.000151
   1992       11   0.000000     0.000190     0.000098
   1992       12   0.000000     0.000092     0.000047
   1992       13   0.000000     0.000179     0.000092
   1992       14   0.000187     0.000267     0.000228
   1992       15   0.000095     0.000000     0.000046
   1992       16   0.000095     0.000459     0.000280
   1992       17   0.000370     0.000267     0.000317
   1992       18   0.000541     0.000523     0.000532
   1992       19   0.000189     0.000652     0.000422
   1992       20   0.000323     0.001738     0.001029
   1992       21   0.000235     0.001192     0.000708
   1992       22   0.000476     0.000730     0.000602
   1992       23   0.000470     0.000981     0.000721
   1992       24   0.000672     0.000721     0.000696
   1992       25   0.000000     0.001378     0.000661
   1992       26   0.000126     0.001101     0.000593
   1992       27   0.000771     0.001205     0.000978
   1992       28   0.000112     0.001094     0.000584
   1992       29   0.000338     0.001201     0.000756
   1992       30   0.000549     0.001150     0.000842
   1992       31   0.000420     0.001783     0.001082
   1992       32   0.000305     0.001190     0.000734
   1992       33   0.000197     0.000630     0.000407
   1992       34   0.000199     0.001811     0.000981
   1992       35   0.000498     0.001599     0.001031
   1992       36   0.000466     0.000910     0.000680
   1992       37   0.000901     0.000961     0.000930
   1992       38   0.000614     0.001380     0.000988
   1992       39   0.000254     0.001756     0.000991
