43.Kumamoto.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1986       91   0.179662     0.263713     0.204909
   1986       92   0.217085     0.254690     0.227942
   1986       93   0.198254     0.319528     0.233609
   1986       94   0.297082     0.313139     0.301176
   1986       95   0.280872     0.451981     0.324938
   1986       96   0.241509     0.368902     0.271439
   1986       97   0.366412     0.520592     0.400736
   1986       98   0.480836     0.419874     0.465080
   1986       99   0.703704     0.285714     0.586667
   1986      100   0.423529     0.000000     0.339623
   1986      101   0.109091     1.500000     0.422535
   1986      102   0.285714     0.000000     0.200000
   1986      103   0.480000     6.000000     1.071429
   1986      104   0.000000            .     0.000000
   1986      105   0.000000     0.000000     0.000000
   1986      106   0.000000     0.000000     0.000000
   1986      107          .            .            .
   1986      108          .            .            .
   1986      109          .            .            .
   1986      110+         .            .            .
   1987        0   0.004939     0.005242     0.005093
   1987        1   0.000999     0.000696     0.000844
   1987        2   0.000612     0.000662     0.000638
   1987        3   0.000085     0.000406     0.000250
   1987        4   0.000085     0.000814     0.000457
   1987        5   0.000252     0.000482     0.000370
   1987        6   0.000000     0.000236     0.000121
   1987        7   0.000081     0.000308     0.000198
   1987        8   0.000240     0.000229     0.000234
   1987        9   0.000236     0.000150     0.000192
   1987       10   0.000230     0.000073     0.000150
   1987       11   0.000150     0.000287     0.000220
   1987       12   0.000074     0.000139     0.000108
   1987       13   0.000144     0.000000     0.000070
   1987       14   0.000294     0.000281     0.000287
   1987       15   0.000157     0.000223     0.000190
   1987       16   0.000329     0.000393     0.000362
   1987       17   0.000084     0.000403     0.000246
   1987       18   0.000250     0.000814     0.000536
   1987       19   0.000323     0.000574     0.000448
   1987       20   0.000378     0.001085     0.000724
   1987       21   0.000200     0.000844     0.000513
   1987       22   0.000265     0.000673     0.000460
   1987       23   0.000179     0.000906     0.000522
   1987       24   0.000089     0.000305     0.000191
   1987       25   0.000264     0.000902     0.000563
   1987       26   0.000172     0.000975     0.000550
   1987       27   0.000252     0.000836     0.000530
   1987       28   0.000243     0.001069     0.000637
   1987       29   0.000574     0.000893     0.000727
   1987       30   0.000571     0.000785     0.000675
   1987       31   0.000779     0.000893     0.000835
   1987       32   0.000532     0.001257     0.000889
   1987       33   0.000223     0.001387     0.000796
   1987       34   0.000790     0.000963     0.000875
   1987       35   0.000210     0.001585     0.000890
   1987       36   0.001017     0.001034     0.001026
   1987       37   0.000504     0.000764     0.000634
   1987       38   0.001101     0.001433     0.001266
   1987       39   0.000829     0.001536     0.001183
   1987       40   0.001149     0.002021     0.001584
   1987       41   0.000989     0.001659     0.001317
   1987       42   0.001498     0.002417     0.001943
   1987       43   0.001000     0.003579     0.002233
   1987       44   0.001077     0.001963     0.001495
   1987       45   0.001527     0.003798     0.002590
   1987       46   0.001822     0.003120     0.002426
   1987       47   0.001183     0.004250     0.002604
   1987       48   0.002258     0.004200     0.003153
   1987       49   0.001270     0.003366     0.002237
   1987       50   0.001452     0.005902     0.003515
   1987       51   0.002605     0.005125     0.003779
   1987       52   0.001819     0.005628     0.003590
   1987       53   0.002281     0.005884     0.003960
   1987       54   0.002655     0.007250     0.004822
   1987       55   0.004194     0.007658     0.005839
   1987       56   0.003368     0.010094     0.006566
   1987       57   0.003481     0.009194     0.006184
   1987       58   0.003795     0.011505     0.007420
   1987       59   0.003848     0.009138     0.006326
   1987       60   0.005267     0.011688     0.008259
   1987       61   0.004720     0.010695     0.007424
   1987       62   0.004748     0.012116     0.007975
   1987       63   0.006458     0.013099     0.009294
   1987       64   0.008717     0.013172     0.010559
   1987       65   0.008649     0.015678     0.011508
   1987       66   0.007751     0.016724     0.011373
   1987       67   0.010131     0.019658     0.014029
   1987       68   0.010158     0.020955     0.014627
   1987       69   0.011655     0.021888     0.015877
   1987       70   0.013863     0.025796     0.018813
   1987       71   0.014586     0.027901     0.020135
   1987       72   0.017171     0.025848     0.020772
   1987       73   0.018200     0.037594     0.026170
   1987       74   0.016859     0.036320     0.024778
   1987       75   0.024365     0.045279     0.032722
   1987       76   0.028285     0.047934     0.036054
   1987       77   0.028794     0.051414     0.037700
   1987       78   0.030624     0.068133     0.045231
   1987       79   0.039059     0.065402     0.049110
   1987       80   0.047253     0.084597     0.061843
   1987       81   0.048955     0.085234     0.062843
   1987       82   0.059097     0.101746     0.074865
   1987       83   0.075040     0.104763     0.085836
   1987       84   0.080063     0.101918     0.087923
   1987       85   0.089096     0.140464     0.107498
   1987       86   0.108874     0.149234     0.122753
   1987       87   0.126036     0.156168     0.136206
   1987       88   0.129549     0.158321     0.139123
   1987       89   0.161547     0.200976     0.174199
   1987       90   0.157582     0.255836     0.187599
   1987       91   0.204311     0.225282     0.210478
   1987       92   0.185500     0.206112     0.191393
   1987       93   0.226158     0.235553     0.228874
   1987       94   0.302133     0.295492     0.300260
   1987       95   0.285987     0.310607     0.292052
   1987       96   0.234597     0.326259     0.256070
   1987       97   0.291734     0.210452     0.274091
   1987       98   0.482143     0.551520     0.497811
   1987       99   0.426230     0.342857     0.403162
   1987      100   0.415842     0.260870     0.367347
   1987      101   0.380952     0.000000     0.320000
   1987      102   0.789474     0.000000     0.638298
   1987      103   0.720000     0.857143     0.750000
   1987      104   0.352941            .     0.352941
   1987      105   0.750000            .     0.750000
   1987      106   3.000000     0.000000     1.200000
   1987      107          .     0.000000     0.000000
   1987      108          .            .            .
   1987      109          .            .            .
   1987      110+         .            .            .
   1988        0   0.004669     0.004493     0.004579
   1988        1   0.000467     0.001086     0.000782
   1988        2   0.000544     0.000871     0.000712
   1988        3   0.000523     0.000578     0.000551
   1988        4   0.000085     0.000242     0.000166
   1988        5   0.000170     0.000081     0.000124
   1988        6   0.000336     0.000644     0.000493
   1988        7   0.000166     0.000236     0.000202
   1988        8   0.000244     0.000077     0.000158
   1988        9   0.000080     0.000380     0.000234
   1988       10   0.000000     0.000449     0.000230
   1988       11   0.000077     0.000219     0.000150
   1988       12   0.000000     0.000143     0.000073
   1988       13   0.000074     0.000417     0.000251
   1988       14   0.000072     0.000274     0.000176
   1988       15   0.000297     0.000639     0.000472
   1988       16   0.000161     0.000383     0.000275
   1988       17   0.000172     0.000828     0.000506
   1988       18   0.000349     0.000514     0.000433
   1988       19   0.000087     0.000871     0.000478
   1988       20   0.000500     0.000877     0.000684
   1988       21   0.000478     0.000727     0.000597
   1988       22   0.000496     0.000435     0.000467
   1988       23   0.000352     0.000689     0.000512
   1988       24   0.000542     0.000920     0.000719
   1988       25   0.000090     0.000921     0.000479
   1988       26   0.000441     0.001301     0.000845
   1988       27   0.000697     0.000582     0.000643
   1988       28   0.000591     0.001206     0.000885
   1988       29   0.000081     0.001075     0.000557
   1988       30   0.000494     0.000623     0.000556
   1988       31   0.000247     0.001218     0.000719
   1988       32   0.000620     0.000893     0.000754
   1988       33   0.000608     0.001262     0.000929
   1988       34   0.000522     0.001163     0.000837
   1988       35   0.000718     0.000522     0.000621
   1988       36   0.000417     0.001430     0.000918
   1988       37   0.000745     0.001309     0.001025
   1988       38   0.000818     0.001529     0.001172
   1988       39   0.000673     0.001686     0.001177
   1988       40   0.000384     0.001737     0.001060
   1988       41   0.000689     0.001944     0.001314
   1988       42   0.000991     0.002602     0.001780
   1988       43   0.000939     0.003337     0.002099
   1988       44   0.001420     0.002581     0.001975
   1988       45   0.001414     0.002634     0.001989
   1988       46   0.001769     0.003421     0.002541
   1988       47   0.001113     0.004149     0.002523
   1988       48   0.001949     0.003489     0.002661
   1988       49   0.001832     0.003604     0.002647
   1988       50   0.003102     0.004534     0.003761
   1988       51   0.002372     0.004847     0.003517
   1988       52   0.002301     0.005161     0.003631
   1988       53   0.002886     0.006093     0.004374
   1988       54   0.002131     0.007770     0.004752
   1988       55   0.003551     0.008133     0.005705
   1988       56   0.002621     0.008986     0.005633
   1988       57   0.003753     0.009676     0.006560
   1988       58   0.004655     0.009422     0.006905
   1988       59   0.002874     0.009553     0.006009
   1988       60   0.004720     0.009539     0.006974
   1988       61   0.004964     0.011101     0.007817
   1988       62   0.005382     0.014223     0.009371
   1988       63   0.006951     0.013996     0.010025
   1988       64   0.006407     0.013975     0.009625
   1988       65   0.006456     0.016134     0.010448
   1988       66   0.009869     0.020012     0.013976
   1988       67   0.008984     0.020361     0.013551
   1988       68   0.013936     0.023270     0.017736
   1988       69   0.010505     0.023051     0.015671
   1988       70   0.012853     0.023586     0.017254
   1988       71   0.014064     0.027103     0.019441
   1988       72   0.018204     0.034557     0.024973
   1988       73   0.018113     0.037789     0.026201
   1988       74   0.021723     0.041008     0.029551
   1988       75   0.023036     0.043983     0.031461
   1988       76   0.026489     0.049487     0.035568
   1988       77   0.031307     0.051183     0.039062
   1988       78   0.036078     0.062923     0.046488
   1988       79   0.039399     0.074375     0.052745
   1988       80   0.048312     0.083140     0.061531
   1988       81   0.057810     0.095168     0.072102
   1988       82   0.056000     0.103605     0.073814
   1988       83   0.076068     0.111186     0.088744
   1988       84   0.088878     0.118055     0.099274
   1988       85   0.090246     0.139774     0.107609
   1988       86   0.100232     0.162144     0.121621
   1988       87   0.117368     0.149501     0.128101
   1988       88   0.141330     0.209252     0.163726
   1988       89   0.157008     0.207409     0.173289
   1988       90   0.172975     0.208840     0.183994
   1988       91   0.197130     0.235787     0.208578
   1988       92   0.229228     0.255797     0.236784
   1988       93   0.252846     0.291964     0.263877
   1988       94   0.228093     0.316978     0.253272
   1988       95   0.321464     0.262383     0.304949
   1988       96   0.283659     0.365558     0.303231
   1988       97   0.315301     0.527871     0.361987
   1988       98   0.388489     0.210471     0.350263
   1988       99   0.507042     0.166667     0.421053
   1988      100   0.594595     0.436364     0.542169
   1988      101   0.441176     0.620690     0.494845
   1988      102   0.473684     0.000000     0.409091
   1988      103   0.000000     1.200000     0.260870
   1988      104   0.666667     0.000000     0.571429
   1988      105   0.000000            .     0.000000
   1988      106   0.000000            .     0.000000
   1988      107          .     3.000000     3.000000
   1988      108          .            .            .
   1988      109          .            .            .
   1988      110+         .            .            .
   1989        0   0.004080     0.005524     0.004820
   1989        1   0.001068     0.000654     0.000857
   1989        2   0.000749     0.000544     0.000645
   1989        3   0.000363     0.000779     0.000576
   1989        4   0.000434     0.000658     0.000549
   1989        5   0.000085     0.000000     0.000041
   1989        6   0.000000     0.000242     0.000124
   1989        7   0.000167     0.000480     0.000327
   1989        8   0.000414     0.000313     0.000362
   1989        9   0.000081     0.000230     0.000158
   1989       10   0.000159     0.000152     0.000155
   1989       11   0.000470     0.000224     0.000344
   1989       12   0.000306     0.000146     0.000224
   1989       13   0.000075     0.000214     0.000146
   1989       14   0.000148     0.000347     0.000251
   1989       15   0.000073     0.000343     0.000212
   1989       16   0.000075     0.000501     0.000294
   1989       17   0.000333     0.001030     0.000691
   1989       18   0.000090     0.000698     0.000399
   1989       19   0.000365     0.000548     0.000456
   1989       20   0.000455     0.001030     0.000738
   1989       21   0.000087     0.000564     0.000315
   1989       22   0.000679     0.000550     0.000618
   1989       23   0.000297     0.001012     0.000633
   1989       24   0.000089     0.000808     0.000424
   1989       25   0.000539     0.000623     0.000578
   1989       26   0.000269     0.001229     0.000718
   1989       27   0.000355     0.000902     0.000612
   1989       28   0.000348     0.001454     0.000872
   1989       29   0.000510     0.000834     0.000665
   1989       30   0.000082     0.000808     0.000430
   1989       31   0.000660     0.001069     0.000857
   1989       32   0.000246     0.000867     0.000548
   1989       33   0.000621     0.000811     0.000714
   1989       34   0.000380     0.001184     0.000776
   1989       35   0.000744     0.001163     0.000950
   1989       36   0.000717     0.001186     0.000948
   1989       37   0.001182     0.001426     0.001302
   1989       38   0.000746     0.001586     0.001163
   1989       39   0.000755     0.002049     0.001398
   1989       40   0.000611     0.001436     0.001021
   1989       41   0.000638     0.001667     0.001152
   1989       42   0.001149     0.001714     0.001430
   1989       43   0.001389     0.002188     0.001780
   1989       44   0.001131     0.002539     0.001811
   1989       45   0.001425     0.003541     0.002435
   1989       46   0.002085     0.002265     0.002170
   1989       47   0.002014     0.003623     0.002765
   1989       48   0.001752     0.003618     0.002617
   1989       49   0.002045     0.004103     0.002995
   1989       50   0.002106     0.004686     0.003292
   1989       51   0.002072     0.005194     0.003507
   1989       52   0.002608     0.004508     0.003486
   1989       53   0.002076     0.005184     0.003518
   1989       54   0.002739     0.006677     0.004560
   1989       55   0.002441     0.007938     0.004987
   1989       56   0.003109     0.007939     0.005371
   1989       57   0.002846     0.008533     0.005527
   1989       58   0.004922     0.008020     0.006386
   1989       59   0.003736     0.008592     0.006024
   1989       60   0.004679     0.012989     0.008573
   1989       61   0.005211     0.011129     0.007974
   1989       62   0.005225     0.011755     0.008252
   1989       63   0.006055     0.013084     0.009217
   1989       64   0.005898     0.014854     0.009790
   1989       65   0.008185     0.014516     0.010866
   1989       66   0.008039     0.016390     0.011466
   1989       67   0.008042     0.019477     0.012650
   1989       68   0.008294     0.020325     0.013094
   1989       69   0.010348     0.027697     0.017363
   1989       70   0.013923     0.022717     0.017519
   1989       71   0.012544     0.027765     0.018747
   1989       72   0.014033     0.027759     0.019642
   1989       73   0.017368     0.030692     0.022837
   1989       74   0.018186     0.041756     0.027761
   1989       75   0.023669     0.044356     0.031963
   1989       76   0.025618     0.049987     0.035289
   1989       77   0.028658     0.054200     0.038612
   1989       78   0.030459     0.058016     0.041064
   1989       79   0.037940     0.072829     0.051213
   1989       80   0.046836     0.077943     0.058460
   1989       81   0.049294     0.087191     0.063341
   1989       82   0.060048     0.101616     0.075570
   1989       83   0.064996     0.106355     0.080068
   1989       84   0.081853     0.122021     0.096030
   1989       85   0.083760     0.142252     0.104052
   1989       86   0.100256     0.144168     0.115114
   1989       87   0.125376     0.165997     0.139052
   1989       88   0.122447     0.170402     0.137893
   1989       89   0.166629     0.206717     0.179440
   1989       90   0.155693     0.160262     0.157136
   1989       91   0.196367     0.218365     0.203076
   1989       92   0.158848     0.264507     0.189347
   1989       93   0.183472     0.216157     0.192318
   1989       94   0.250789     0.301938     0.264734
   1989       95   0.234184     0.316303     0.257123
   1989       96   0.363628     0.399107     0.373523
   1989       97   0.242866     0.353425     0.266734
   1989       98   0.268839     0.569385     0.326282
   1989       99   0.222973     0.069767     0.188482
   1989      100   0.350365     0.413793     0.369231
   1989      101   0.410959     0.800000     0.524272
   1989      102   0.697674     0.352941     0.600000
   1989      103   0.521739     0.000000     0.461538
   1989      104   1.090909     0.000000     0.857143
   1989      105   0.428571     0.000000     0.352941
   1989      106   0.857143            .     0.857143
   1989      107   1.500000            .     1.500000
   1989      108          .            .            .
   1989      109          .            .            .
   1989      110+         .            .            .
   1990        0   0.003440     0.005292     0.004392
   1990        1   0.001014     0.000773     0.000891
   1990        2   0.000194     0.000561     0.000381
   1990        3   0.000188     0.000635     0.000415
   1990        4   0.000181     0.000432     0.000309
   1990        5   0.000173     0.000573     0.000379
   1990        6   0.000000     0.000321     0.000165
   1990        7   0.000085     0.000562     0.000330
   1990        8   0.000171     0.000000     0.000083
   1990        9   0.000083     0.000235     0.000161
   1990       10   0.000162     0.000307     0.000236
   1990       11   0.000079     0.000303     0.000194
   1990       12   0.000078     0.000000     0.000038
   1990       13   0.000076     0.000218     0.000149
   1990       14   0.000075     0.000143     0.000110
   1990       15   0.000075     0.000070     0.000072
   1990       16   0.000146     0.000483     0.000320
   1990       17   0.000305     0.000655     0.000484
   1990       18   0.000258     0.000492     0.000378
   1990       19   0.000469     0.000643     0.000557
   1990       20   0.000190     0.001361     0.000769
   1990       21   0.000560     0.001001     0.000773
   1990       22   0.000265     0.000706     0.000471
   1990       23   0.000294     0.000693     0.000477
   1990       24   0.000298     0.000806     0.000533
   1990       25   0.000352     0.000716     0.000520
   1990       26   0.000180     0.001149     0.000628
   1990       27   0.000180     0.000309     0.000240
   1990       28   0.000356     0.000403     0.000378
   1990       29   0.000263     0.000873     0.000553
   1990       30   0.000514     0.000460     0.000488
   1990       31   0.000493     0.000532     0.000512
   1990       32   0.000496     0.000623     0.000558
   1990       33   0.000655     0.000953     0.000800
   1990       34   0.000621     0.001060     0.000836
   1990       35   0.000610     0.001346     0.000972
   1990       36   0.000447     0.001081     0.000759
   1990       37   0.000503     0.001184     0.000839
   1990       38   0.001110     0.001641     0.001372
   1990       39   0.000744     0.001037     0.000889
   1990       40   0.000945     0.001289     0.001116
   1990       41   0.000977     0.001374     0.001174
   1990       42   0.001085     0.002247     0.001666
   1990       43   0.000998     0.002808     0.001898
   1990       44   0.001394     0.002100     0.001739
   1990       45   0.001326     0.002667     0.001973
   1990       46   0.001515     0.003454     0.002439
   1990       47   0.001085     0.003793     0.002358
   1990       48   0.001777     0.004198     0.002905
   1990       49   0.001518     0.003186     0.002290
   1990       50   0.002050     0.004446     0.003155
   1990       51   0.001930     0.004694     0.003198
   1990       52   0.001757     0.005025     0.003258
   1990       53   0.002154     0.006623     0.004215
   1990       54   0.002002     0.006672     0.004163
   1990       55   0.003650     0.007810     0.005567
   1990       56   0.003053     0.007165     0.004952
   1990       57   0.003035     0.006809     0.004797
   1990       58   0.003979     0.009689     0.006663
   1990       59   0.004702     0.009828     0.007119
   1990       60   0.004218     0.011526     0.007652
   1990       61   0.004853     0.011273     0.007855
   1990       62   0.005865     0.011855     0.008656
   1990       63   0.005326     0.015813     0.010172
   1990       64   0.006330     0.014350     0.009922
   1990       65   0.006614     0.014941     0.010218
   1990       66   0.007548     0.018709     0.012250
   1990       67   0.007833     0.015730     0.011059
   1990       68   0.008988     0.019256     0.013105
   1990       69   0.011441     0.022289     0.015739
   1990       70   0.012533     0.028717     0.019032
   1990       71   0.017098     0.028211     0.021609
   1990       72   0.015253     0.031700     0.021907
   1990       73   0.018499     0.034443     0.024964
   1990       74   0.021066     0.038249     0.028045
   1990       75   0.022445     0.042397     0.030462
   1990       76   0.024355     0.045194     0.032591
   1990       77   0.031023     0.055955     0.040788
   1990       78   0.030477     0.064015     0.043320
   1990       79   0.040703     0.070379     0.051918
   1990       80   0.045989     0.078397     0.058123
   1990       81   0.046784     0.093606     0.063862
   1990       82   0.057152     0.083569     0.066714
   1990       83   0.076090     0.109671     0.088337
   1990       84   0.077215     0.112038     0.089589
   1990       85   0.086398     0.116110     0.096586
   1990       86   0.100057     0.155160     0.118545
   1990       87   0.115853     0.188729     0.139687
   1990       88   0.126789     0.184997     0.145580
   1990       89   0.156685     0.190522     0.167255
   1990       90   0.163977     0.265114     0.195186
   1990       91   0.180634     0.217953     0.192042
   1990       92   0.209553     0.287963     0.232638
   1990       93   0.227446     0.242673     0.231697
   1990       94   0.211052     0.370418     0.251989
   1990       95   0.248567     0.225172     0.242619
   1990       96   0.287788     0.451910     0.333737
   1990       97   0.326256     0.291743     0.317194
   1990       98   0.345231     0.290049     0.333818
   1990       99   0.332410     0.409091     0.347439
   1990      100   0.298643     0.422535     0.328767
   1990      101   0.638298     0.600000     0.629032
   1990      102   0.342857     0.900000     0.545455
   1990      103   0.428571     0.750000     0.500000
   1990      104   0.857143            .     0.857143
   1990      105   0.750000     0.000000     0.545455
   1990      106   0.000000     0.000000     0.000000
   1990      107   3.000000            .     3.000000
   1990      108          .            .            .
   1990      109          .            .            .
   1990      110+         .            .            .
   1991        0   0.005019     0.004165     0.004582
   1991        1   0.001173     0.001421     0.001300
   1991        2   0.000202     0.000675     0.000444
   1991        3   0.000194     0.000187     0.000190
   1991        4   0.000187     0.000453     0.000322
   1991        5   0.000090     0.000344     0.000220
   1991        6   0.000086     0.000327     0.000210
   1991        7   0.000254     0.000160     0.000206
   1991        8   0.000000     0.000160     0.000082
   1991        9   0.000167     0.000318     0.000244
   1991       10   0.000000     0.000078     0.000040
   1991       11   0.000000     0.000153     0.000079
   1991       12   0.000159     0.000226     0.000193
   1991       13   0.000078     0.000074     0.000076
   1991       14   0.000232     0.000219     0.000225
   1991       15   0.000153     0.000360     0.000260
   1991       16   0.000076     0.000495     0.000293
   1991       17   0.000075     0.000919     0.000509
   1991       18   0.000313     0.000902     0.000614
   1991       19   0.000265     0.000853     0.000564
   1991       20   0.000191     0.000573     0.000382
   1991       21   0.000000     0.000402     0.000197
   1991       22   0.000284     0.000726     0.000495
   1991       23   0.000178     0.001034     0.000574
   1991       24   0.000488     0.001398     0.000904
   1991       25   0.000298     0.000579     0.000427
   1991       26   0.000175     0.000408     0.000283
   1991       27   0.000359     0.000520     0.000434
   1991       28   0.000180     0.001223     0.000669
   1991       29   0.000179     0.000598     0.000377
   1991       30   0.000351     0.000780     0.000556
   1991       31   0.000512     0.000639     0.000573
   1991       32   0.000575     0.000794     0.000680
   1991       33   0.000496     0.001154     0.000814
   1991       34   0.000736     0.001209     0.000967
   1991       35   0.001010     0.001376     0.001190
   1991       36   0.000682     0.001805     0.001234
   1991       37   0.000149     0.001384     0.000756
   1991       38   0.000788     0.001031     0.000908
   1991       39   0.001039     0.002221     0.001622
   1991       40   0.000744     0.001594     0.001166
   1991       41   0.001006     0.002426     0.001711
   1991       42   0.000916     0.001246     0.001080
   1991       43   0.001149     0.002062     0.001605
   1991       44   0.001385     0.003135     0.002255
   1991       45   0.001392     0.003052     0.002203
   1991       46   0.001323     0.003068     0.002165
   1991       47   0.001770     0.003363     0.002528
   1991       48   0.001838     0.003520     0.002628
   1991       49   0.001699     0.004403     0.002957
   1991       50   0.002162     0.004237     0.003121
   1991       51   0.001539     0.004747     0.003016
   1991       52   0.002635     0.005122     0.003776
   1991       53   0.002402     0.004754     0.003480
   1991       54   0.002772     0.006800     0.004627
   1991       55   0.002314     0.006886     0.004424
   1991       56   0.002282     0.008370     0.005082
   1991       57   0.003517     0.009796     0.006413
   1991       58   0.002815     0.009143     0.005764
   1991       59   0.004361     0.009686     0.006858
   1991       60   0.004410     0.011631     0.007807
   1991       61   0.005092     0.011576     0.008131
   1991       62   0.004950     0.012293     0.008374
   1991       63   0.006210     0.015117     0.010345
   1991       64   0.005835     0.013753     0.009477
   1991       65   0.006610     0.018197     0.011777
   1991       66   0.009289     0.016962     0.012593
   1991       67   0.008828     0.016906     0.012215
   1991       68   0.009454     0.021627     0.014402
   1991       69   0.009960     0.024217     0.015639
   1991       70   0.011262     0.025732     0.016952
   1991       71   0.012266     0.027172     0.018202
   1991       72   0.015884     0.030257     0.021671
   1991       73   0.017598     0.033606     0.024020
   1991       74   0.019748     0.032859     0.025013
   1991       75   0.022743     0.043137     0.030946
   1991       76   0.023786     0.046931     0.032955
   1991       77   0.025028     0.049008     0.034384
   1991       78   0.031489     0.059996     0.042463
   1991       79   0.034988     0.065478     0.046441
   1991       80   0.038545     0.075946     0.052535
   1991       81   0.047379     0.099502     0.066427
   1991       82   0.057140     0.085116     0.067120
   1991       83   0.065203     0.115181     0.082910
   1991       84   0.067836     0.119721     0.086229
   1991       85   0.086663     0.117103     0.097237
   1991       86   0.089050     0.140774     0.106342
   1991       87   0.107405     0.166250     0.126425
   1991       88   0.137216     0.172177     0.148181
   1991       89   0.146829     0.198506     0.163073
   1991       90   0.169947     0.182920     0.173877
   1991       91   0.183956     0.207706     0.191041
   1991       92   0.199516     0.247422     0.213453
   1991       93   0.220469     0.231100     0.223565
   1991       94   0.212225     0.263459     0.225903
   1991       95   0.279953     0.244272     0.271143
   1991       96   0.277482     0.250841     0.270697
   1991       97   0.327951     0.370460     0.339309
   1991       98   0.266369     0.542824     0.334543
   1991       99   0.377804     0.461538     0.393943
   1991      100   0.556452     0.517241     0.549020
   1991      101   0.287671     0.272727     0.284211
   1991      102   0.281250     0.947368     0.433735
   1991      103   0.444444     0.600000     0.486486
   1991      104   1.384615     0.000000     0.947368
   1991      105   0.000000            .     0.000000
   1991      106   1.200000     3.000000     1.714286
   1991      107   0.000000            .     0.000000
   1991      108          .            .            .
   1991      109          .            .            .
   1991      110+         .            .            .
   1992        0   0.003853     0.005197     0.004544
   1992        1   0.000326     0.001243     0.000795
   1992        2   0.000530     0.000403     0.000465
   1992        3   0.000201     0.000096     0.000147
   1992        4   0.000385     0.000279     0.000331
   1992        5   0.000093     0.000271     0.000183
   1992        6   0.000090     0.000257     0.000175
   1992        7   0.000086     0.000163     0.000125
   1992        8   0.000337     0.000239     0.000287
   1992        9   0.000168     0.000160     0.000164
   1992       10   0.000166     0.000238     0.000203
   1992       11   0.000251     0.000234     0.000242
   1992       12   0.000081     0.000076     0.000079
   1992       13   0.000000     0.000151     0.000077
   1992       14   0.000000     0.000298     0.000153
   1992       15   0.000000     0.000443     0.000229
   1992       16   0.000159     0.000515     0.000343
   1992       17   0.000315     0.000875     0.000606
   1992       18   0.000310     0.001101     0.000716
   1992       19   0.000241     0.000548     0.000396
   1992       20   0.000355     0.000966     0.000663
   1992       21   0.000190     0.000387     0.000287
   1992       22   0.000383     0.000510     0.000445
   1992       23   0.000376     0.000838     0.000595
   1992       24   0.000177     0.000930     0.000526
   1992       25   0.000294     0.001037     0.000635
   1992       26   0.000395     0.000572     0.000477
   1992       27   0.000264     0.000606     0.000423
   1992       28   0.000538     0.000823     0.000671
   1992       29   0.000453     0.001327     0.000865
   1992       30   0.000626     0.000691     0.000657
   1992       31   0.000437     0.000951     0.000683
   1992       32   0.000510     0.000727     0.000615
   1992       33   0.000491     0.000878     0.000678
   1992       34   0.000330     0.001063     0.000685
   1992       35   0.000654     0.001037     0.000841
   1992       36   0.000773     0.001370     0.001066
   1992       37   0.000756     0.000786     0.000770
   1992       38   0.000594     0.001691     0.001134
   1992       39   0.000714     0.001105     0.000906
   1992       40   0.000624     0.001795     0.001203
   1992       41   0.001012     0.002342     0.001672
   1992       42   0.001319     0.001737     0.001527
   1992       43   0.000855     0.002181     0.001513
   1992       44   0.001600     0.002331     0.001965
   1992       45   0.001539     0.002849     0.002191
   1992       46   0.001593     0.002211     0.001895
   1992       47   0.001515     0.003797     0.002615
   1992       48   0.001602     0.002718     0.002132
   1992       49   0.001763     0.003631     0.002640
   1992       50   0.001784     0.004828     0.003199
   1992       51   0.002398     0.004232     0.003245
   1992       52   0.002394     0.004555     0.003388
   1992       53   0.002111     0.003773     0.002872
   1992       54   0.002804     0.005741     0.004149
   1992       55   0.002621     0.007417     0.004827
   1992       56   0.002926     0.008640     0.005557
   1992       57   0.003585     0.007697     0.005473
   1992       58   0.003140     0.009207     0.005935
   1992       59   0.003645     0.010136     0.006665
   1992       60   0.004526     0.010334     0.007244
   1992       61   0.004893     0.012679     0.008550
   1992       62   0.006218     0.011718     0.008788
   1992       63   0.005683     0.013895     0.009498
   1992       64   0.007691     0.013459     0.010358
   1992       65   0.007264     0.014147     0.010417
   1992       66   0.007719     0.018682     0.012583
   1992       67   0.008851     0.018740     0.013088
   1992       68   0.007832     0.020832     0.013252
   1992       69   0.008709     0.024012     0.014883
   1992       70   0.009852     0.027121     0.016665
   1992       71   0.011382     0.028935     0.018219
   1992       72   0.012306     0.028621     0.018744
   1992       73   0.016866     0.037210     0.024972
   1992       74   0.017792     0.037820     0.025748
   1992       75   0.019661     0.038709     0.027229
   1992       76   0.022467     0.043663     0.030883
   1992       77   0.026384     0.057892     0.038686
   1992       78   0.031576     0.053091     0.039835
   1992       79   0.031750     0.068293     0.045547
   1992       80   0.042953     0.068951     0.052658
   1992       81   0.045517     0.080330     0.058244
   1992       82   0.051491     0.102689     0.069752
   1992       83   0.063506     0.111006     0.079950
   1992       84   0.067491     0.110686     0.082323
   1992       85   0.087458     0.139170     0.105275
   1992       86   0.087531     0.147830     0.107785
   1992       87   0.096244     0.169502     0.119744
   1992       88   0.104591     0.157255     0.120966
   1992       89   0.140536     0.208454     0.160981
   1992       90   0.150317     0.207130     0.167685
   1992       91   0.141504     0.241286     0.170766
   1992       92   0.194396     0.242452     0.208043
   1992       93   0.208808     0.291443     0.232185
   1992       94   0.257689     0.326293     0.276822
   1992       95   0.284112     0.255051     0.276458
   1992       96   0.266545     0.264549     0.266053
   1992       97   0.315275     0.221141     0.291158
