14.Kanagawa.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1984       22   0.000168     0.000630     0.000426
   1984       23   0.000254     0.000790     0.000553
   1984       24   0.000410     0.000652     0.000545
   1984       25   0.000435     0.000672     0.000566
   1984       26   0.000334     0.000538     0.000445
   1984       27   0.000405     0.000712     0.000571
   1984       28   0.000489     0.000614     0.000556
   1984       29   0.000431     0.000734     0.000591
   1984       30   0.000437     0.000532     0.000486
   1984       31   0.000422     0.000714     0.000573
   1984       32   0.000494     0.000953     0.000732
   1984       33   0.000566     0.000754     0.000663
   1984       34   0.000516     0.001029     0.000779
   1984       35   0.000573     0.001079     0.000831
   1984       36   0.000830     0.001316     0.001077
   1984       37   0.000991     0.001105     0.001049
   1984       38   0.000602     0.001109     0.000861
   1984       39   0.000873     0.001509     0.001195
   1984       40   0.000949     0.001909     0.001435
   1984       41   0.001053     0.001843     0.001454
   1984       42   0.001140     0.001982     0.001568
   1984       43   0.001135     0.002206     0.001681
   1984       44   0.001350     0.002593     0.001988
   1984       45   0.001553     0.003069     0.002337
   1984       46   0.001804     0.003394     0.002629
   1984       47   0.001874     0.003297     0.002610
   1984       48   0.002221     0.003475     0.002871
   1984       49   0.002552     0.004752     0.003690
   1984       50   0.002376     0.005076     0.003769
   1984       51   0.002704     0.005639     0.004217
   1984       52   0.002844     0.006323     0.004630
   1984       53   0.002932     0.007642     0.005349
   1984       54   0.003054     0.007273     0.005220
   1984       55   0.003983     0.007505     0.005786
   1984       56   0.003968     0.008168     0.006120
   1984       57   0.003926     0.009167     0.006605
   1984       58   0.005660     0.009395     0.007535
   1984       59   0.005278     0.010465     0.007825
   1984       60   0.005947     0.011012     0.008346
   1984       61   0.005565     0.011878     0.008423
   1984       62   0.006351     0.013820     0.009641
   1984       63   0.006439     0.014456     0.009928
   1984       64   0.009074     0.016079     0.012143
   1984       65   0.009100     0.016778     0.012497
   1984       66   0.010862     0.018858     0.014438
   1984       67   0.010706     0.021754     0.015708
   1984       68   0.014157     0.022495     0.017940
   1984       69   0.014645     0.024838     0.019278
   1984       70   0.016386     0.029761     0.022425
   1984       71   0.017731     0.033787     0.024849
   1984       72   0.019895     0.034426     0.026264
   1984       73   0.023866     0.038671     0.030318
   1984       74   0.027749     0.045550     0.035374
   1984       75   0.029342     0.053853     0.039770
   1984       76   0.036619     0.056589     0.045060
   1984       77   0.037900     0.067028     0.050195
   1984       78   0.042196     0.070736     0.054053
   1984       79   0.049286     0.079112     0.061305
   1984       80   0.055603     0.093388     0.070777
   1984       81   0.065119     0.097199     0.077824
   1984       82   0.070402     0.101780     0.082555
   1984       83   0.082458     0.127341     0.099340
   1984       84   0.096908     0.129219     0.108797
   1984       85   0.097777     0.134633     0.110917
   1984       86   0.110398     0.162963     0.128236
   1984       87   0.132943     0.184700     0.150154
   1984       88   0.154095     0.190245     0.166112
   1984       89   0.161267     0.216921     0.179484
   1984       90   0.178958     0.241290     0.198104
   1984       91   0.198310     0.227347     0.206636
   1984       92   0.217326     0.260097     0.229748
   1984       93   0.244050     0.245628     0.244495
   1984       94   0.248973     0.187955     0.233038
   1984       95   0.218647     0.484839     0.287144
   1984       96   0.296698     0.334027     0.305243
   1984       97   0.332180     0.535387     0.375612
   1984       98   0.310627     0.290323     0.307692
   1984       99   0.340206     0.526316     0.382470
   1984      100   0.616822     0.307692     0.534247
   1984      101   0.369231     1.090909     0.473684
   1984      102   1.200000     0.000000     0.967742
   1984      103   0.300000     0.000000     0.230769
   1984      104   2.400000     0.000000     1.090909
   1984      105   0.000000     0.000000     0.000000
   1984      106   0.000000            .     0.000000
   1984      107          .            .            .
   1984      108          .            .            .
   1984      109          .            .            .
   1984      110+         .            .            .
   1985        0   0.004979     0.005181     0.005082
   1985        1   0.000484     0.000858     0.000675
   1985        2   0.000206     0.000632     0.000424
   1985        3   0.000319     0.000347     0.000333
   1985        4   0.000178     0.000298     0.000240
   1985        5   0.000130     0.000204     0.000168
   1985        6   0.000207     0.000274     0.000241
   1985        7   0.000159     0.000226     0.000193
   1985        8   0.000095     0.000163     0.000130
   1985        9   0.000127     0.000328     0.000230
   1985       10   0.000069     0.000292     0.000183
   1985       11   0.000113     0.000244     0.000180
   1985       12   0.000079     0.000240     0.000162
   1985       13   0.000175     0.000182     0.000178
   1985       14   0.000163     0.000262     0.000214
   1985       15   0.000169     0.000287     0.000230
   1985       16   0.000211     0.000753     0.000491
   1985       17   0.000204     0.000712     0.000470
   1985       18   0.000259     0.000748     0.000522
   1985       19   0.000186     0.000682     0.000460
   1985       20   0.000223     0.000778     0.000533
   1985       21   0.000209     0.000792     0.000538
   1985       22   0.000341     0.000679     0.000533
   1985       23   0.000229     0.000533     0.000400
   1985       24   0.000381     0.000604     0.000506
   1985       25   0.000365     0.000707     0.000555
   1985       26   0.000343     0.000599     0.000484
   1985       27   0.000242     0.000688     0.000484
   1985       28   0.000598     0.000749     0.000679
   1985       29   0.000378     0.000538     0.000463
   1985       30   0.000530     0.000665     0.000601
   1985       31   0.000277     0.000503     0.000395
   1985       32   0.000401     0.000797     0.000607
   1985       33   0.000596     0.000844     0.000724
   1985       34   0.000549     0.000872     0.000716
   1985       35   0.000781     0.000968     0.000877
   1985       36   0.000638     0.000943     0.000793
   1985       37   0.000969     0.001199     0.001086
   1985       38   0.000745     0.001101     0.000927
   1985       39   0.000716     0.001239     0.000983
   1985       40   0.001049     0.001806     0.001432
   1985       41   0.001042     0.001643     0.001345
   1985       42   0.000899     0.001710     0.001311
   1985       43   0.000968     0.002159     0.001574
   1985       44   0.001492     0.002423     0.001966
   1985       45   0.001699     0.002449     0.002083
   1985       46   0.001530     0.003096     0.002339
   1985       47   0.001509     0.003419     0.002499
   1985       48   0.001601     0.003555     0.002611
   1985       49   0.002101     0.004247     0.003212
   1985       50   0.002142     0.005113     0.003678
   1985       51   0.002748     0.005221     0.004023
   1985       52   0.002905     0.006199     0.004601
   1985       53   0.002912     0.006306     0.004651
   1985       54   0.003372     0.006636     0.005044
   1985       55   0.003780     0.007951     0.005917
   1985       56   0.003877     0.008760     0.006372
   1985       57   0.003499     0.008946     0.006283
   1985       58   0.005022     0.009029     0.007065
   1985       59   0.005201     0.010415     0.007811
   1985       60   0.004973     0.011652     0.008241
   1985       61   0.005513     0.012902     0.008997
   1985       62   0.007539     0.013402     0.010181
   1985       63   0.007716     0.014043     0.010489
   1985       64   0.007677     0.015462     0.011047
   1985       65   0.008466     0.018473     0.012827
   1985       66   0.009394     0.018694     0.013484
   1985       67   0.011274     0.020861     0.015535
   1985       68   0.012928     0.024011     0.017912
   1985       69   0.012751     0.028558     0.019868
   1985       70   0.015010     0.027379     0.020589
   1985       71   0.018317     0.031117     0.024048
   1985       72   0.020609     0.032900     0.026007
   1985       73   0.023018     0.038187     0.029601
   1985       74   0.023106     0.045150     0.032604
   1985       75   0.031695     0.051198     0.039934
   1985       76   0.032231     0.059306     0.043586
   1985       77   0.040991     0.062871     0.050105
   1985       78   0.042222     0.075859     0.056171
   1985       79   0.050270     0.079279     0.062095
   1985       80   0.051842     0.082737     0.064073
   1985       81   0.064781     0.103118     0.079872
   1985       82   0.068103     0.109331     0.084073
   1985       83   0.077578     0.113916     0.091310
   1985       84   0.088394     0.138788     0.106849
   1985       85   0.104064     0.147578     0.119700
   1985       86   0.113883     0.158501     0.129346
   1985       87   0.116563     0.162793     0.131703
   1985       88   0.149442     0.167336     0.155214
   1985       89   0.154057     0.200784     0.169204
   1985       90   0.192333     0.202982     0.195732
   1985       91   0.191132     0.220324     0.199907
   1985       92   0.207640     0.215630     0.209882
   1985       93   0.240541     0.219904     0.234558
   1985       94   0.257519     0.354558     0.284785
   1985       95   0.318256     0.405710     0.340212
   1985       96   0.302316     0.306845     0.303363
   1985       97   0.274171     0.414078     0.304178
   1985       98   0.500000     0.285551     0.456087
   1985       99   0.430380     0.250000     0.400000
   1985      100   0.238095     0.486486     0.294479
   1985      101   0.405405     0.521739     0.432990
   1985      102   0.909091     0.750000     0.878049
   1985      103   0.461538     0.000000     0.375000
   1985      104   1.333333     0.000000     0.800000
   1985      105          .     0.000000     0.000000
   1985      106   0.000000     6.000000     1.500000
   1985      107   6.000000            .     6.000000
   1985      108          .            .            .
   1985      109          .            .            .
   1985      110+         .            .            .
   1986        0   0.004239     0.005479     0.004876
   1986        1   0.000569     0.000816     0.000695
   1986        2   0.000369     0.000330     0.000349
   1986        3   0.000229     0.000392     0.000313
   1986        4   0.000205     0.000152     0.000178
   1986        5   0.000156     0.000128     0.000142
   1986        6   0.000173     0.000082     0.000126
   1986        7   0.000062     0.000176     0.000121
   1986        8   0.000119     0.000263     0.000193
   1986        9   0.000076     0.000217     0.000148
   1986       10   0.000109     0.000207     0.000159
   1986       11   0.000068     0.000129     0.000100
   1986       12   0.000177     0.000076     0.000125
   1986       13   0.000094     0.000194     0.000145
   1986       14   0.000110     0.000253     0.000184
   1986       15   0.000143     0.000238     0.000192
   1986       16   0.000182     0.000668     0.000436
   1986       17   0.000086     0.000827     0.000474
   1986       18   0.000199     0.000777     0.000505
   1986       19   0.000488     0.000851     0.000685
   1986       20   0.000238     0.000910     0.000611
   1986       21   0.000424     0.000651     0.000551
   1986       22   0.000353     0.000643     0.000517
   1986       23   0.000356     0.000698     0.000549
   1986       24   0.000351     0.000693     0.000543
   1986       25   0.000272     0.000556     0.000430
   1986       26   0.000317     0.000688     0.000522
   1986       27   0.000447     0.000439     0.000443
   1986       28   0.000239     0.000783     0.000532
   1986       29   0.000437     0.000537     0.000490
   1986       30   0.000231     0.000655     0.000455
   1986       31   0.000262     0.000623     0.000452
   1986       32   0.000370     0.000753     0.000570
   1986       33   0.000437     0.000867     0.000660
   1986       34   0.000508     0.001015     0.000770
   1986       35   0.000644     0.000862     0.000756
   1986       36   0.000571     0.001170     0.000878
   1986       37   0.000557     0.001045     0.000805
   1986       38   0.000684     0.001192     0.000942
   1986       39   0.000898     0.001662     0.001288
   1986       40   0.000754     0.001523     0.001146
   1986       41   0.000923     0.001555     0.001242
   1986       42   0.001085     0.001902     0.001498
   1986       43   0.001221     0.001857     0.001544
   1986       44   0.001044     0.002338     0.001701
   1986       45   0.001472     0.002979     0.002238
   1986       46   0.001582     0.003287     0.002455
   1986       47   0.001614     0.002901     0.002279
   1986       48   0.002055     0.003102     0.002598
   1986       49   0.002119     0.004058     0.003121
   1986       50   0.002455     0.004348     0.003435
   1986       51   0.002862     0.005384     0.004164
   1986       52   0.002689     0.005731     0.004255
   1986       53   0.002708     0.006715     0.004769
   1986       54   0.003074     0.006715     0.004937
   1986       55   0.003476     0.007539     0.005553
   1986       56   0.003167     0.007786     0.005529
   1986       57   0.004015     0.008814     0.006461
   1986       58   0.003898     0.008914     0.006454
   1986       59   0.003857     0.010333     0.007149
   1986       60   0.005211     0.010255     0.007727
   1986       61   0.005703     0.011013     0.008291
   1986       62   0.006716     0.013048     0.009691
   1986       63   0.006878     0.013980     0.010064
   1986       64   0.007150     0.014196     0.010222
   1986       65   0.009167     0.016961     0.012522
   1986       66   0.009024     0.020987     0.014206
   1986       67   0.009367     0.017550     0.012941
   1986       68   0.011317     0.021665     0.015888
   1986       69   0.012703     0.027082     0.019114
   1986       70   0.013622     0.029025     0.020497
   1986       71   0.016368     0.032266     0.023480
   1986       72   0.020086     0.034598     0.026530
   1986       73   0.021504     0.036800     0.028160
   1986       74   0.023917     0.041020     0.031256
   1986       75   0.027277     0.045606     0.035079
   1986       76   0.031375     0.054826     0.041137
   1986       77   0.034710     0.059722     0.045051
   1986       78   0.041575     0.066490     0.051781
   1986       79   0.048812     0.077472     0.060473
   1986       80   0.055595     0.083944     0.067119
   1986       81   0.059314     0.092822     0.072323
   1986       82   0.066516     0.103097     0.080604
   1986       83   0.074668     0.120498     0.091994
   1986       84   0.081977     0.119505     0.095782
   1986       85   0.099042     0.143506     0.114878
   1986       86   0.117078     0.160800     0.132360
   1986       87   0.122918     0.158437     0.134896
   1986       88   0.143907     0.185621     0.157227
   1986       89   0.145296     0.187082     0.158427
   1986       90   0.152401     0.213327     0.171477
   1986       91   0.188945     0.243519     0.206004
   1986       92   0.209928     0.264766     0.225990
   1986       93   0.257432     0.245765     0.254184
   1986       94   0.296001     0.315137     0.301453
   1986       95   0.295922     0.297474     0.296348
   1986       96   0.262877     0.264081     0.263181
   1986       97   0.329246     0.351454     0.334276
   1986       98   0.381611     0.283554     0.359840
   1986       99   0.400000     0.560501     0.434906
   1986      100   0.242775     0.400000     0.266010
   1986      101   0.315789     0.571429     0.362069
   1986      102   0.450000     0.857143     0.555556
   1986      103   0.315789     0.000000     0.240000
   1986      104   0.000000     0.000000     0.000000
   1986      105   0.000000     1.500000     0.600000
   1986      106          .     0.000000     0.000000
   1986      107          .            .            .
   1986      108          .            .            .
   1986      109          .            .            .
   1986      110+         .            .            .
   1987        0   0.004311     0.004668     0.004495
   1987        1   0.000516     0.000675     0.000598
   1987        2   0.000355     0.000294     0.000323
   1987        3   0.000253     0.000417     0.000337
   1987        4   0.000114     0.000239     0.000178
   1987        5   0.000182     0.000346     0.000266
   1987        6   0.000133     0.000234     0.000185
   1987        7   0.000129     0.000061     0.000094
   1987        8   0.000145     0.000175     0.000161
   1987        9   0.000079     0.000094     0.000087
   1987       10   0.000095     0.000090     0.000093
   1987       11   0.000109     0.000120     0.000115
   1987       12   0.000136     0.000129     0.000133
   1987       13   0.000064     0.000152     0.000109
   1987       14   0.000156     0.000191     0.000174
   1987       15   0.000154     0.000256     0.000207
   1987       16   0.000170     0.000657     0.000426
   1987       17   0.000160     0.000737     0.000466
   1987       18   0.000149     0.000596     0.000387
   1987       19   0.000354     0.000803     0.000596
   1987       20   0.000286     0.000736     0.000533
   1987       21   0.000384     0.000566     0.000485
   1987       22   0.000236     0.000582     0.000430
   1987       23   0.000294     0.000656     0.000498
   1987       24   0.000273     0.000426     0.000359
   1987       25   0.000323     0.000676     0.000520
   1987       26   0.000493     0.000685     0.000599
   1987       27   0.000208     0.000910     0.000593
   1987       28   0.000417     0.000578     0.000505
   1987       29   0.000257     0.000686     0.000487
   1987       30   0.000411     0.000691     0.000560
   1987       31   0.000290     0.000573     0.000439
   1987       32   0.000320     0.000691     0.000515
   1987       33   0.000542     0.000876     0.000716
   1987       34   0.000561     0.001015     0.000797
   1987       35   0.000407     0.000813     0.000617
   1987       36   0.000515     0.000899     0.000713
   1987       37   0.000681     0.000994     0.000841
   1987       38   0.000698     0.001032     0.000868
   1987       39   0.000696     0.001055     0.000878
   1987       40   0.000789     0.001384     0.001092
   1987       41   0.000866     0.001696     0.001289
   1987       42   0.001008     0.001607     0.001311
   1987       43   0.001346     0.002465     0.001911
   1987       44   0.001218     0.002294     0.001764
   1987       45   0.001355     0.002745     0.002061
   1987       46   0.001534     0.002615     0.002084
   1987       47   0.001729     0.002767     0.002260
   1987       48   0.001589     0.002885     0.002258
   1987       49   0.001800     0.003599     0.002732
   1987       50   0.002331     0.003498     0.002934
   1987       51   0.002434     0.004650     0.003580
   1987       52   0.002720     0.005214     0.004006
   1987       53   0.003081     0.006396     0.004786
   1987       54   0.002837     0.007044     0.004998
   1987       55   0.003357     0.007637     0.005544
   1987       56   0.003826     0.007681     0.005794
   1987       57   0.003378     0.008481     0.005981
   1987       58   0.004638     0.009311     0.007014
   1987       59   0.004274     0.010700     0.007539
   1987       60   0.004954     0.011191     0.008113
   1987       61   0.005378     0.011488     0.008416
   1987       62   0.006440     0.012371     0.009321
   1987       63   0.006920     0.016583     0.011444
   1987       64   0.007597     0.016835     0.011721
   1987       65   0.008128     0.016203     0.011631
   1987       66   0.008953     0.018503     0.013041
   1987       67   0.009450     0.018007     0.013134
   1987       68   0.010119     0.021046     0.014864
   1987       69   0.012311     0.021324     0.016263
   1987       70   0.014051     0.029194     0.020747
   1987       71   0.016814     0.029697     0.022514
   1987       72   0.017520     0.031637     0.023781
   1987       73   0.021335     0.035500     0.027573
   1987       74   0.023482     0.041342     0.031173
   1987       75   0.027446     0.045895     0.035274
   1987       76   0.027807     0.051092     0.037596
   1987       77   0.032115     0.060783     0.043877
   1987       78   0.035136     0.069194     0.048980
   1987       79   0.042168     0.077434     0.056354
   1987       80   0.048320     0.082777     0.062125
   1987       81   0.055448     0.084309     0.066951
   1987       82   0.062456     0.101298     0.077208
   1987       83   0.073709     0.119107     0.090759
   1987       84   0.080372     0.124019     0.096467
   1987       85   0.102397     0.131396     0.112767
   1987       86   0.100544     0.158142     0.120506
   1987       87   0.117292     0.178683     0.138007
   1987       88   0.142220     0.191330     0.158320
   1987       89   0.153420     0.191536     0.165329
   1987       90   0.156065     0.236356     0.180081
   1987       91   0.197514     0.224882     0.205760
   1987       92   0.199007     0.272232     0.220914
   1987       93   0.241224     0.253022     0.244614
   1987       94   0.229444     0.244759     0.233677
   1987       95   0.308370     0.264710     0.296240
   1987       96   0.367009     0.433403     0.385387
   1987       97   0.289711     0.405973     0.318113
   1987       98   0.337588     0.353243     0.341131
   1987       99   0.292683     0.625299     0.361380
   1987      100   0.469274     0.529412     0.478873
   1987      101   0.432000     0.315789     0.416667
   1987      102   0.526316     0.600000     0.537313
   1987      103   0.444444     0.000000     0.307692
   1987      104   0.428571     0.000000     0.300000
   1987      105   1.200000            .     1.200000
   1987      106   0.000000     0.000000     0.000000
   1987      107          .     0.000000     0.000000
   1987      108          .            .            .
   1987      109          .            .            .
   1987      110+         .            .            .
   1988        0   0.004704     0.004775     0.004741
   1988        1   0.000649     0.000798     0.000726
   1988        2   0.000441     0.000303     0.000370
   1988        3   0.000306     0.000225     0.000265
   1988        4   0.000138     0.000395     0.000269
   1988        5   0.000160     0.000130     0.000145
   1988        6   0.000182     0.000282     0.000233
   1988        7   0.000111     0.000170     0.000141
   1988        8   0.000043     0.000142     0.000094
   1988        9   0.000145     0.000116     0.000130
   1988       10   0.000099     0.000093     0.000096
   1988       11   0.000190     0.000198     0.000194
   1988       12   0.000181     0.000172     0.000176
   1988       13   0.000187     0.000161     0.000174
   1988       14   0.000160     0.000211     0.000187
   1988       15   0.000170     0.000347     0.000261
   1988       16   0.000240     0.000657     0.000458
   1988       17   0.000149     0.000869     0.000532
   1988       18   0.000263     0.000717     0.000508
   1988       19   0.000193     0.000831     0.000539
   1988       20   0.000173     0.000654     0.000436
   1988       21   0.000352     0.000699     0.000544
   1988       22   0.000272     0.000574     0.000441
   1988       23   0.000352     0.000700     0.000547
   1988       24   0.000366     0.000613     0.000505
   1988       25   0.000249     0.000608     0.000449
   1988       26   0.000377     0.000755     0.000586
   1988       27   0.000405     0.000634     0.000530
   1988       28   0.000307     0.000822     0.000587
   1988       29   0.000514     0.000615     0.000569
   1988       30   0.000466     0.000755     0.000621
   1988       31   0.000323     0.000382     0.000354
   1988       32   0.000286     0.000572     0.000437
   1988       33   0.000557     0.000690     0.000627
   1988       34   0.000386     0.000645     0.000521
   1988       35   0.000649     0.000832     0.000744
   1988       36   0.000606     0.000837     0.000725
   1988       37   0.000763     0.001087     0.000931
   1988       38   0.000637     0.001177     0.000914
   1988       39   0.000696     0.001170     0.000937
   1988       40   0.000992     0.001496     0.001248
   1988       41   0.000740     0.001852     0.001306
   1988       42   0.001017     0.001715     0.001372
   1988       43   0.001094     0.002112     0.001608
   1988       44   0.001189     0.001942     0.001569
   1988       45   0.001216     0.002569     0.001902
   1988       46   0.001568     0.003138     0.002364
   1988       47   0.001518     0.003147     0.002346
   1988       48   0.001708     0.003319     0.002532
   1988       49   0.001669     0.003697     0.002716
   1988       50   0.002346     0.004023     0.003214
   1988       51   0.002288     0.004198     0.003274
   1988       52   0.002354     0.005222     0.003836
   1988       53   0.002516     0.005218     0.003908
   1988       54   0.003436     0.006536     0.005028
   1988       55   0.003041     0.007333     0.005242
   1988       56   0.003518     0.007989     0.005800
   1988       57   0.004122     0.010401     0.007320
   1988       58   0.004729     0.009509     0.007160
   1988       59   0.004432     0.010474     0.007495
   1988       60   0.005237     0.010921     0.008115
   1988       61   0.005561     0.011510     0.008563
   1988       62   0.005551     0.012736     0.009108
   1988       63   0.007156     0.013350     0.010153
   1988       64   0.006458     0.015113     0.010490
   1988       65   0.009131     0.014878     0.011685
   1988       66   0.009610     0.018808     0.013580
   1988       67   0.011283     0.019220     0.014661
   1988       68   0.010732     0.022863     0.015924
   1988       69   0.012583     0.024313     0.017643
   1988       70   0.015241     0.026820     0.020280
   1988       71   0.016655     0.029128     0.022126
   1988       72   0.018404     0.035428     0.025876
   1988       73   0.021055     0.037169     0.028143
   1988       74   0.021479     0.039874     0.029499
   1988       75   0.025741     0.046454     0.034558
   1988       76   0.030834     0.050822     0.039202
   1988       77   0.034632     0.057618     0.044164
   1988       78   0.036317     0.070870     0.050227
   1988       79   0.048639     0.067822     0.056287
   1988       80   0.048236     0.076008     0.059121
   1988       81   0.061173     0.091238     0.072990
   1988       82   0.065362     0.105461     0.081012
   1988       83   0.071178     0.109055     0.085201
   1988       84   0.084348     0.134476     0.102715
   1988       85   0.099561     0.131216     0.110933
   1988       86   0.103881     0.148300     0.119352
   1988       87   0.121184     0.174813     0.139089
   1988       88   0.151731     0.190330     0.164363
   1988       89   0.144291     0.205604     0.163864
   1988       90   0.164668     0.225155     0.182859
   1988       91   0.202732     0.205358     0.203500
   1988       92   0.202999     0.295998     0.229691
   1988       93   0.239469     0.295497     0.255574
   1988       94   0.270147     0.295341     0.277178
   1988       95   0.289435     0.397665     0.318324
   1988       96   0.333316     0.216952     0.301637
   1988       97   0.340909     0.302876     0.330034
   1988       98   0.277350     0.403805     0.308060
   1988       99   0.478448     0.356139     0.453633
   1988      100   0.453782     0.712761     0.505236
   1988      101   0.421053     0.260870     0.394161
   1988      102   0.648649     3.000000     0.825000
   1988      103   0.514286     1.714286     0.714286
   1988      104   0.800000     1.200000     0.900000
   1988      105   0.857143     0.000000     0.600000
   1988      106   0.000000            .     0.000000
   1988      107   0.000000     0.000000     0.000000
   1988      108          .     0.000000     0.000000
   1988      109          .            .            .
   1988      110+         .            .            .
   1989        0   0.004031     0.004588     0.004317
   1989        1   0.000671     0.000636     0.000653
   1989        2   0.000500     0.000424     0.000461
   1989        3   0.000220     0.000301     0.000262
   1989        4   0.000305     0.000247     0.000275
   1989        5   0.000023     0.000240     0.000134
   1989        6   0.000137     0.000152     0.000144
   1989        7   0.000068     0.000194     0.000133
   1989        8   0.000178     0.000148     0.000162
   1989        9   0.000215     0.000101     0.000157
   1989       10   0.000103     0.000155     0.000130
   1989       11   0.000079     0.000093     0.000086
   1989       12   0.000152     0.000197     0.000175
   1989       13   0.000072     0.000171     0.000123
   1989       14   0.000170     0.000177     0.000173
   1989       15   0.000048     0.000346     0.000201
   1989       16   0.000184     0.000784     0.000495
   1989       17   0.000132     0.000831     0.000501
   1989       18   0.000246     0.000610     0.000442
   1989       19   0.000210     0.000738     0.000498
   1989       20   0.000298     0.000780     0.000563
   1989       21   0.000261     0.000546     0.000418
   1989       22   0.000312     0.000721     0.000540
   1989       23   0.000380     0.000514     0.000455
   1989       24   0.000368     0.000659     0.000531
   1989       25   0.000252     0.000583     0.000437
   1989       26   0.000283     0.000605     0.000462
   1989       27   0.000234     0.000691     0.000484
   1989       28   0.000476     0.000799     0.000651
   1989       29   0.000362     0.000668     0.000528
   1989       30   0.000467     0.000528     0.000500
   1989       31   0.000419     0.000791     0.000617
   1989       32   0.000319     0.000646     0.000492
   1989       33   0.000365     0.000698     0.000541
   1989       34   0.000416     0.000489     0.000455
   1989       35   0.000499     0.001018     0.000769
   1989       36   0.000557     0.000960     0.000765
   1989       37   0.000572     0.000973     0.000780
   1989       38   0.000825     0.001305     0.001073
   1989       39   0.000664     0.001429     0.001056
   1989       40   0.000823     0.001367     0.001099
   1989       41   0.000924     0.001423     0.001177
   1989       42   0.001008     0.001525     0.001271
   1989       43   0.001167     0.001988     0.001585
   1989       44   0.000898     0.002179     0.001544
   1989       45   0.001325     0.002368     0.001851
   1989       46   0.001567     0.002535     0.002057
   1989       47   0.001533     0.002725     0.002137
   1989       48   0.001644     0.003322     0.002495
   1989       49   0.001873     0.003542     0.002726
   1989       50   0.002218     0.003895     0.003083
   1989       51   0.002128     0.004368     0.003287
   1989       52   0.002461     0.005145     0.003846
   1989       53   0.002473     0.005353     0.003959
   1989       54   0.002910     0.006531     0.004773
   1989       55   0.003283     0.006340     0.004851
   1989       56   0.003618     0.007357     0.005533
   1989       57   0.003660     0.008998     0.006379
   1989       58   0.004529     0.009237     0.006922
   1989       59   0.004767     0.009921     0.007382
   1989       60   0.005308     0.011482     0.008428
   1989       61   0.005222     0.012405     0.008847
   1989       62   0.005344     0.011932     0.008656
   1989       63   0.006305     0.013608     0.009906
   1989       64   0.006831     0.014242     0.010402
   1989       65   0.007231     0.015713     0.011166
   1989       66   0.008183     0.018005     0.012527
   1989       67   0.009553     0.019611     0.013867
   1989       68   0.010201     0.020979     0.014761
   1989       69   0.011336     0.025165     0.017212
   1989       70   0.012742     0.023653     0.017413
   1989       71   0.016546     0.028989     0.021919
   1989       72   0.017589     0.032337     0.024002
   1989       73   0.021757     0.034470     0.027287
   1989       74   0.020313     0.038971     0.028443
   1989       75   0.023270     0.041399     0.031087
   1989       76   0.027133     0.047475     0.035682
   1989       77   0.031358     0.050386     0.039223
   1989       78   0.035979     0.060374     0.045946
   1989       79   0.040620     0.075530     0.054424
   1989       80   0.047973     0.078227     0.059822
   1989       81   0.052917     0.087397     0.066166
   1989       82   0.066021     0.103747     0.080527
   1989       83   0.069284     0.096373     0.079629
   1989       84   0.076284     0.116346     0.090768
   1989       85   0.091064     0.125151     0.103233
   1989       86   0.096611     0.134099     0.109735
   1989       87   0.124371     0.159864     0.136367
   1989       88   0.129336     0.157304     0.138457
   1989       89   0.157190     0.183130     0.165466
   1989       90   0.163992     0.232531     0.184947
   1989       91   0.155833     0.228173     0.177115
   1989       92   0.197980     0.243938     0.210908
   1989       93   0.228894     0.256102     0.236415
   1989       94   0.254728     0.262067     0.256793
   1989       95   0.282316     0.323041     0.293418
   1989       96   0.299788     0.418894     0.329815
   1989       97   0.254741     0.436329     0.301613
   1989       98   0.329897     0.262028     0.309384
   1989       99   0.322581     0.645300     0.389243
   1989      100   0.456954     0.342710     0.435449
   1989      101   0.317881     0.882353     0.421622
   1989      102   0.320000     0.000000     0.296296
   1989      103   0.235294     0.000000     0.222222
   1989      104   1.000000     0.000000     0.857143
   1989      105   0.857143     0.000000     0.600000
   1989      106   1.500000     0.000000     0.857143
   1989      107   3.000000            .     3.000000
   1989      108          .     0.000000     0.000000
   1989      109          .     0.000000     0.000000
   1989      110+         .            .            .
   1990        0   0.004192     0.004862     0.004536
   1990        1   0.000686     0.000820     0.000754
   1990        2   0.000325     0.000474     0.000401
   1990        3   0.000150     0.000260     0.000207
   1990        4   0.000196     0.000185     0.000190
   1990        5   0.000258     0.000291     0.000275
   1990        6   0.000206     0.000197     0.000201
   1990        7   0.000114     0.000195     0.000155
   1990        8   0.000183     0.000258     0.000222
   1990        9   0.000067     0.000084     0.000076
   1990       10   0.000194     0.000122     0.000157
   1990       11   0.000062     0.000193     0.000130
   1990       12   0.000059     0.000168     0.000115
   1990       13   0.000076     0.000250     0.000165
   1990       14   0.000126     0.000187     0.000157
   1990       15   0.000169     0.000207     0.000188
   1990       16   0.000206     0.000685     0.000453
   1990       17   0.000242     0.001090     0.000683
   1990       18   0.000173     0.000686     0.000446
   1990       19   0.000268     0.000714     0.000510
   1990       20   0.000219     0.000595     0.000426
   1990       21   0.000227     0.000606     0.000438
   1990       22   0.000210     0.000513     0.000379
   1990       23   0.000446     0.000691     0.000583
   1990       24   0.000235     0.000581     0.000429
   1990       25   0.000100     0.000524     0.000337
   1990       26   0.000427     0.000496     0.000466
