24.Mie.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1997       99   0.334898     0.690796     0.399268
   1997      100   0.375000     0.769231     0.430108
   1997      101   0.388489     1.500000     0.528302
   1997      102   0.500000     0.000000     0.444444
   1997      103   0.652174     0.000000     0.545455
   1997      104   0.363636     0.750000     0.439024
   1997      105   0.600000            .     0.600000
   1997      106          .            .            .
   1997      107          .            .            .
   1997      108          .            .            .
   1997      109          .            .            .
   1997      110+         .            .            .
   1998        0   0.005201     0.004661     0.004926
   1998        1   0.001046     0.000769     0.000903
   1998        2   0.000117     0.000664     0.000398
   1998        3   0.000000     0.000654     0.000335
   1998        4   0.000000     0.000107     0.000055
   1998        5   0.000000     0.000325     0.000167
   1998        6   0.000113     0.000000     0.000055
   1998        7   0.000222     0.000418     0.000323
   1998        8   0.000108     0.000305     0.000210
   1998        9   0.000416     0.000000     0.000201
   1998       10   0.000000     0.000095     0.000049
   1998       11   0.000100     0.000093     0.000096
   1998       12   0.000096     0.000000     0.000047
   1998       13   0.000093     0.000088     0.000090
   1998       14   0.000090     0.000086     0.000088
   1998       15   0.000183     0.000176     0.000179
   1998       16   0.000194     0.000845     0.000525
   1998       17   0.000394     0.000769     0.000584
   1998       18   0.000196     0.000556     0.000379
   1998       19   0.000462     0.001066     0.000770
   1998       20   0.000270     0.000528     0.000400
   1998       21   0.000350     0.000531     0.000440
   1998       22   0.000339     0.000689     0.000513
   1998       23   0.000319     0.000655     0.000485
   1998       24   0.000303     0.000775     0.000537
   1998       25   0.000227     0.001295     0.000758
   1998       26   0.000382     0.000993     0.000688
   1998       27   0.000158     0.000705     0.000433
   1998       28   0.000081     0.000892     0.000488
   1998       29   0.000163     0.000743     0.000452
   1998       30   0.000241     0.000896     0.000568
   1998       31   0.000566     0.000568     0.000567
   1998       32   0.000668     0.000581     0.000624
   1998       33   0.000751     0.000759     0.000755
   1998       34   0.000430     0.001211     0.000819
   1998       35   0.000350     0.000908     0.000627
   1998       36   0.001072     0.001471     0.001269
   1998       37   0.000543     0.001658     0.001096
   1998       38   0.000629     0.001835     0.001227
   1998       39   0.000967     0.001527     0.001245
   1998       40   0.000719     0.001112     0.000914
   1998       41   0.000816     0.001859     0.001332
   1998       42   0.000779     0.001493     0.001134
   1998       43   0.001358     0.001895     0.001626
   1998       44   0.001227     0.001681     0.001451
   1998       45   0.001321     0.002338     0.001822
   1998       46   0.000745     0.002140     0.001436
   1998       47   0.001197     0.003644     0.002416
   1998       48   0.001682     0.002781     0.002229
   1998       49   0.002135     0.003516     0.002822
   1998       50   0.001470     0.003892     0.002679
   1998       51   0.002408     0.004226     0.003321
   1998       52   0.001524     0.003530     0.002530
   1998       53   0.002292     0.003912     0.003095
   1998       54   0.001707     0.006511     0.004094
   1998       55   0.002642     0.005192     0.003916
   1998       56   0.001956     0.006181     0.004048
   1998       57   0.003546     0.006681     0.005078
   1998       58   0.003346     0.006804     0.005036
   1998       59   0.003212     0.007484     0.005309
   1998       60   0.004133     0.009751     0.006890
   1998       61   0.004883     0.009840     0.007295
   1998       62   0.005444     0.011751     0.008488
   1998       63   0.005665     0.012804     0.009100
   1998       64   0.006436     0.014730     0.010421
   1998       65   0.006294     0.015222     0.010589
   1998       66   0.007541     0.016508     0.011870
   1998       67   0.008403     0.018127     0.013139
   1998       68   0.008807     0.020994     0.014749
   1998       69   0.009449     0.023116     0.016003
   1998       70   0.011294     0.025835     0.018118
   1998       71   0.012930     0.025799     0.018883
   1998       72   0.012053     0.028667     0.019637
   1998       73   0.015063     0.036145     0.024313
   1998       74   0.016221     0.038166     0.024919
   1998       75   0.020901     0.040447     0.027884
   1998       76   0.019969     0.043029     0.027872
   1998       77   0.027625     0.049599     0.035120
   1998       78   0.026620     0.061049     0.038759
   1998       79   0.030842     0.068104     0.044330
   1998       80   0.041292     0.061349     0.048564
   1998       81   0.043125     0.076431     0.055215
   1998       82   0.047314     0.101518     0.066428
   1998       83   0.058586     0.096728     0.071462
   1998       84   0.068154     0.103425     0.079946
   1998       85   0.075392     0.127133     0.092292
   1998       86   0.087294     0.136699     0.102694
   1998       87   0.099768     0.156869     0.117317
   1998       88   0.117765     0.159710     0.130525
   1998       89   0.133850     0.212396     0.157217
   1998       90   0.152573     0.183666     0.161603
   1998       91   0.184681     0.227370     0.197096
   1998       92   0.184457     0.210928     0.191933
   1998       93   0.213345     0.235401     0.219121
   1998       94   0.212503     0.260629     0.224384
   1998       95   0.216342     0.343775     0.245293
   1998       96   0.243669     0.328527     0.263719
   1998       97   0.281997     0.378479     0.305275
   1998       98   0.354341     0.542622     0.391886
   1998       99   0.334999     0.438659     0.352703
   1998      100   0.408998     0.375000     0.403769
   1998      101   0.335404     0.857143     0.395604
   1998      102   0.606742     0.000000     0.534653
   1998      103   0.750000     0.000000     0.612245
   1998      104   0.206897     0.750000     0.324324
   1998      105   0.947368     0.000000     0.818182
   1998      106   1.500000            .     1.500000
   1998      107          .            .            .
   1998      108          .            .            .
   1998      109          .            .            .
   1998      110+         .            .            .
   1999        0   0.004579     0.003250     0.003899
   1999        1   0.000693     0.000892     0.000795
   1999        2   0.000348     0.000549     0.000451
   1999        3   0.000116     0.000771     0.000453
   1999        4   0.000113     0.000325     0.000221
   1999        5   0.000225     0.000214     0.000219
   1999        6   0.000229     0.000000     0.000111
   1999        7   0.000113     0.000106     0.000110
   1999        8   0.000221     0.000000     0.000107
   1999        9   0.000000     0.000101     0.000052
   1999       10   0.000104     0.000292     0.000201
   1999       11   0.000000     0.000284     0.000147
   1999       12   0.000000     0.000093     0.000048
   1999       13   0.000192     0.000183     0.000188
   1999       14   0.000000     0.000176     0.000090
   1999       15   0.000180     0.000341     0.000263
   1999       16   0.000092     0.000619     0.000361
   1999       17   0.000298     0.000676     0.000490
   1999       18   0.000205     0.001012     0.000611
   1999       19   0.000498     0.001078     0.000791
   1999       20   0.000672     0.000283     0.000475
   1999       21   0.000640     0.000461     0.000551
   1999       22   0.000530     0.000361     0.000446
   1999       23   0.000423     0.000860     0.000640
   1999       24   0.000318     0.000971     0.000641
   1999       25   0.000378     0.000466     0.000422
   1999       26   0.000375     0.000525     0.000450
   1999       27   0.000382     0.000987     0.000686
   1999       28   0.000079     0.000777     0.000431
   1999       29   0.000731     0.001132     0.000932
   1999       30   0.000329     0.001160     0.000743
   1999       31   0.000400     0.001126     0.000763
   1999       32   0.000564     0.000937     0.000751
   1999       33   0.000475     0.000675     0.000575
   1999       34   0.000331     0.001011     0.000669
   1999       35   0.000514     0.000870     0.000692
   1999       36   0.000349     0.000711     0.000528
   1999       37   0.000445     0.001010     0.000724
   1999       38   0.000631     0.001480     0.001052
   1999       39   0.000805     0.001555     0.001177
   1999       40   0.000352     0.000910     0.000629
   1999       41   0.000988     0.001195     0.001090
   1999       42   0.000905     0.001851     0.001373
   1999       43   0.000780     0.002464     0.001618
   1999       44   0.001105     0.001887     0.001495
   1999       45   0.000902     0.001878     0.001385
   1999       46   0.001085     0.002000     0.001536
   1999       47   0.001792     0.003523     0.002650
   1999       48   0.001266     0.001994     0.001629
   1999       49   0.001311     0.003369     0.002335
   1999       50   0.001909     0.004387     0.003139
   1999       51   0.002881     0.003333     0.003106
   1999       52   0.002190     0.004602     0.003399
   1999       53   0.002481     0.004797     0.003640
   1999       54   0.003057     0.005782     0.004405
   1999       55   0.003350     0.006121     0.004724
   1999       56   0.003093     0.005964     0.004525
   1999       57   0.002863     0.006208     0.004517
   1999       58   0.004159     0.006236     0.005173
   1999       59   0.002846     0.008332     0.005520
   1999       60   0.002855     0.009695     0.006204
   1999       61   0.004820     0.008591     0.006666
   1999       62   0.004323     0.011230     0.007678
   1999       63   0.005299     0.011407     0.008237
   1999       64   0.005684     0.013145     0.009261
   1999       65   0.007688     0.015625     0.011485
   1999       66   0.006674     0.014743     0.010540
   1999       67   0.006370     0.020473     0.013147
   1999       68   0.006749     0.019041     0.012704
   1999       69   0.008414     0.023094     0.015527
   1999       70   0.010963     0.023582     0.016974
   1999       71   0.012876     0.025637     0.018829
   1999       72   0.012389     0.029834     0.020400
   1999       73   0.016107     0.031058     0.022872
   1999       74   0.018547     0.035397     0.025865
   1999       75   0.020090     0.043208     0.029148
   1999       76   0.023475     0.040524     0.029491
   1999       77   0.025675     0.046159     0.032609
   1999       78   0.025003     0.051060     0.033762
   1999       79   0.035524     0.057187     0.043026
   1999       80   0.038159     0.069949     0.049489
   1999       81   0.037770     0.078737     0.052338
   1999       82   0.047512     0.090018     0.062515
   1999       83   0.056398     0.097099     0.070335
   1999       84   0.058247     0.108039     0.074571
   1999       85   0.074579     0.119862     0.089246
   1999       86   0.083197     0.134844     0.099537
   1999       87   0.099527     0.166389     0.119550
   1999       88   0.114799     0.171614     0.131562
   1999       89   0.140607     0.187636     0.154387
   1999       90   0.136727     0.203411     0.155927
   1999       91   0.147011     0.230334     0.170208
   1999       92   0.178142     0.306464     0.213304
   1999       93   0.199191     0.250928     0.213264
   1999       94   0.230311     0.323104     0.253641
   1999       95   0.231193     0.257400     0.237331
   1999       96   0.233337     0.306924     0.248840
   1999       97   0.287430     0.318307     0.294409
   1999       98   0.349119     0.447541     0.370102
   1999       99   0.295171     0.375502     0.309679
   1999      100   0.526828     0.380952     0.502062
   1999      101   0.406780     0.444444     0.411765
   1999      102   0.233010     1.090909     0.315789
   1999      103   0.705882     1.333333     0.800000
   1999      104   0.900000     0.000000     0.692308
   1999      105   1.636364     0.000000     1.058824
   1999      106   0.000000     6.000000     0.857143
   1999      107   6.000000            .     6.000000
   1999      108          .            .            .
   1999      109          .            .            .
   1999      110+         .            .            .
   2000        0   0.002962     0.003650     0.003313
   2000        1   0.000352     0.000225     0.000287
   2000        2   0.000346     0.000555     0.000453
   2000        3   0.000463     0.000000     0.000225
   2000        4   0.000000     0.000219     0.000113
   2000        5   0.000113     0.000215     0.000165
   2000        6   0.000000     0.000213     0.000109
   2000        7   0.000000     0.000107     0.000055
   2000        8   0.000225     0.000106     0.000164
   2000        9   0.000111     0.000000     0.000054
   2000       10   0.000000     0.000000     0.000000
   2000       11   0.000104     0.000000     0.000050
   2000       12   0.000000     0.000000     0.000000
   2000       13   0.000000     0.000093     0.000048
   2000       14   0.000000     0.000000     0.000000
   2000       15   0.000000     0.000442     0.000227
   2000       16   0.000181     0.000514     0.000352
   2000       17   0.000280     0.000985     0.000640
   2000       18   0.000102     0.000897     0.000504
   2000       19   0.000106     0.000848     0.000478
   2000       20   0.000309     0.001135     0.000722
   2000       21   0.000099     0.000593     0.000346
   2000       22   0.000281     0.000672     0.000474
   2000       23   0.000180     0.001003     0.000587
   2000       24   0.000760     0.000257     0.000510
   2000       25   0.000641     0.000725     0.000683
   2000       26   0.000302     0.000227     0.000264
   2000       27   0.000374     0.000520     0.000447
   2000       28   0.000306     0.000754     0.000532
   2000       29   0.000158     0.001162     0.000665
   2000       30   0.000408     0.000729     0.000569
   2000       31   0.000081     0.000982     0.000530
   2000       32   0.000559     0.001121     0.000840
   2000       33   0.000469     0.000748     0.000609
   2000       34   0.000664     0.000673     0.000668
   2000       35   0.000581     0.001349     0.000963
   2000       36   0.000684     0.000860     0.000772
   2000       37   0.000434     0.001246     0.000837
   2000       38   0.000444     0.000733     0.000587
   2000       39   0.000630     0.001010     0.000819
   2000       40   0.000626     0.001474     0.001047
   2000       41   0.000439     0.001886     0.001157
   2000       42   0.001438     0.001926     0.001680
   2000       43   0.001088     0.001951     0.001515
   2000       44   0.001653     0.001757     0.001705
   2000       45   0.001365     0.001829     0.001597
   2000       46   0.001642     0.002617     0.002125
   2000       47   0.001557     0.001929     0.001740
   2000       48   0.001721     0.003835     0.002769
   2000       49   0.001619     0.003004     0.002309
   2000       50   0.000878     0.003455     0.002159
   2000       51   0.002139     0.003132     0.002632
   2000       52   0.002122     0.004118     0.003116
   2000       53   0.003068     0.004767     0.003918
   2000       54   0.002766     0.004809     0.003787
   2000       55   0.002726     0.006008     0.004347
   2000       56   0.002452     0.006447     0.004428
   2000       57   0.003473     0.006512     0.004986
   2000       58   0.003696     0.008242     0.005941
   2000       59   0.003402     0.007941     0.005612
   2000       60   0.003267     0.008773     0.005942
   2000       61   0.004871     0.007748     0.006276
   2000       62   0.003618     0.011626     0.007529
   2000       63   0.005396     0.011839     0.008516
   2000       64   0.006223     0.014373     0.010135
   2000       65   0.005549     0.015352     0.010230
   2000       66   0.006854     0.016986     0.011676
   2000       67   0.007826     0.019524     0.013399
   2000       68   0.007559     0.020438     0.013713
   2000       69   0.009430     0.021147     0.015074
   2000       70   0.010446     0.025336     0.017611
   2000       71   0.011280     0.026338     0.018409
   2000       72   0.012437     0.028613     0.019924
   2000       73   0.013659     0.032210     0.022112
   2000       74   0.013803     0.037156     0.024276
   2000       75   0.015103     0.043115     0.027112
   2000       76   0.019504     0.042500     0.028397
   2000       77   0.023645     0.043834     0.030683
   2000       78   0.025671     0.056453     0.035939
   2000       79   0.026640     0.059241     0.037406
   2000       80   0.033793     0.071086     0.046376
   2000       81   0.037289     0.077273     0.051180
   2000       82   0.041470     0.084047     0.056264
   2000       83   0.051518     0.105170     0.069901
   2000       84   0.062658     0.108119     0.077781
   2000       85   0.065749     0.104210     0.077934
   2000       86   0.089434     0.158878     0.111174
   2000       87   0.086035     0.146762     0.104406
   2000       88   0.102894     0.179779     0.124791
   2000       89   0.123572     0.167314     0.136015
   2000       90   0.135910     0.199275     0.153683
   2000       91   0.162724     0.214785     0.177040
   2000       92   0.162071     0.293452     0.195736
   2000       93   0.183046     0.216957     0.191750
   2000       94   0.221112     0.255763     0.230167
   2000       95   0.236016     0.257490     0.241287
   2000       96   0.260086     0.280664     0.264736
   2000       97   0.291540     0.240829     0.281007
   2000       98   0.274594     0.292826     0.278578
   2000       99   0.264222     0.339850     0.279802
   2000      100   0.377326     0.222222     0.349223
   2000      101   0.452261     0.500000     0.461538
   2000      102   0.236220     1.333333     0.308824
   2000      103   0.324324     0.000000     0.311688
   2000      104   0.363636     0.000000     0.307692
   2000      105   0.000000     1.500000     0.461538
   2000      106   0.000000     0.000000     0.000000
   2000      107   0.000000            .     0.000000
   2000      108          .            .            .
   2000      109          .            .            .
   2000      110+         .            .            .
   2001        0   0.003813     0.003539     0.003673
   2001        1   0.000830     0.000341     0.000580
   2001        2   0.000117     0.000340     0.000231
   2001        3   0.000000     0.000110     0.000056
   2001        4   0.000231     0.000327     0.000280
   2001        5   0.000000     0.000109     0.000056
   2001        6   0.000000     0.000322     0.000165
   2001        7   0.000224     0.000109     0.000165
   2001        8   0.000114     0.000107     0.000111
   2001        9   0.000113     0.000106     0.000109
   2001       10   0.000000     0.000208     0.000107
   2001       11   0.000215     0.000101     0.000156
   2001       12   0.000000     0.000097     0.000050
   2001       13   0.000204     0.000189     0.000196
   2001       14   0.000101     0.000188     0.000146
   2001       15   0.000098     0.000188     0.000144
   2001       16   0.000190     0.000363     0.000279
   2001       17   0.000370     0.000441     0.000406
   2001       18   0.000288     0.000833     0.000565
   2001       19   0.000524     0.000515     0.000519
   2001       20   0.000108     0.001084     0.000595
   2001       21   0.000836     0.000943     0.000890
   2001       22   0.000200     0.000703     0.000451
   2001       23   0.000094     0.000676     0.000382
   2001       24   0.000089     0.000814     0.000449
   2001       25   0.000593     0.000770     0.000681
   2001       26   0.000317     0.001271     0.000793
   2001       27   0.000528     0.000825     0.000677
   2001       28   0.000224     0.000959     0.000594
   2001       29   0.000308     0.000975     0.000645
   2001       30   0.000318     0.000775     0.000550
   2001       31   0.000324     0.000962     0.000645
   2001       32   0.000243     0.000898     0.000570
   2001       33   0.000477     0.000560     0.000519
   2001       34   0.000561     0.000930     0.000746
   2001       35   0.000857     0.000770     0.000813
   2001       36   0.000330     0.001085     0.000706
   2001       37   0.000171     0.001461     0.000816
   2001       38   0.000609     0.001772     0.001186
   2001       39   0.001155     0.001365     0.001259
   2001       40   0.000729     0.001020     0.000874
   2001       41   0.000985     0.002098     0.001537
   2001       42   0.000789     0.001430     0.001107
   2001       43   0.001078     0.001102     0.001090
   2001       44   0.001908     0.001857     0.001883
   2001       45   0.001745     0.002305     0.002024
   2001       46   0.001368     0.001978     0.001672
   2001       47   0.001234     0.002025     0.001625
   2001       48   0.001245     0.002178     0.001705
   2001       49   0.000975     0.002690     0.001824
   2001       50   0.001703     0.002742     0.002220
   2001       51   0.001565     0.003451     0.002502
   2001       52   0.002081     0.003549     0.002809
   2001       53   0.002418     0.004195     0.003302
   2001       54   0.002194     0.005884     0.004038
   2001       55   0.002778     0.005056     0.003914
   2001       56   0.003403     0.007848     0.005594
   2001       57   0.002976     0.006994     0.004960
   2001       58   0.002720     0.006471     0.004585
   2001       59   0.003925     0.007664     0.005768
   2001       60   0.003407     0.008992     0.006120
   2001       61   0.003270     0.008701     0.005904
   2001       62   0.004235     0.008854     0.006487
   2001       63   0.004923     0.009413     0.007110
   2001       64   0.005336     0.011027     0.008086
   2001       65   0.006753     0.014394     0.010410
   2001       66   0.005239     0.015466     0.010099
   2001       67   0.007589     0.016566     0.011839
   2001       68   0.007268     0.017632     0.012179
   2001       69   0.009743     0.019188     0.014234
   2001       70   0.008420     0.024297     0.016018
   2001       71   0.010077     0.024257     0.016849
   2001       72   0.011300     0.028183     0.019233
   2001       73   0.013982     0.031518     0.022029
   2001       74   0.014557     0.034956     0.023766
   2001       75   0.017823     0.038245     0.026874
   2001       76   0.019164     0.042132     0.028876
   2001       77   0.020385     0.045458     0.029956
   2001       78   0.027281     0.055394     0.036935
   2001       79   0.026325     0.058845     0.036949
   2001       80   0.034064     0.061212     0.042770
   2001       81   0.039513     0.065118     0.047941
   2001       82   0.044108     0.073066     0.053944
   2001       83   0.050572     0.095395     0.065706
   2001       84   0.055079     0.102016     0.070695
   2001       85   0.063396     0.117814     0.080960
   2001       86   0.076327     0.128579     0.092242
   2001       87   0.085638     0.147779     0.104305
   2001       88   0.096008     0.131957     0.106467
   2001       89   0.108313     0.158152     0.122059
   2001       90   0.122554     0.207798     0.145879
   2001       91   0.140921     0.200085     0.156794
   2001       92   0.153394     0.217032     0.169904
   2001       93   0.188029     0.260324     0.205509
   2001       94   0.237075     0.258306     0.242408
   2001       95   0.169191     0.308212     0.203964
   2001       96   0.235263     0.342121     0.260237
   2001       97   0.230480     0.331860     0.251535
   2001       98   0.355090     0.386572     0.361449
   2001       99   0.348668     0.320737     0.342584
   2001      100   0.245130     0.453353     0.283783
   2001      101   0.411241     0.620690     0.450936
   2001      102   0.347826     0.240000     0.331288
   2001      103   0.488372     0.000000     0.456522
   2001      104   0.436364     0.000000     0.413793
   2001      105   0.720000     0.000000     0.642857
   2001      106   0.000000     0.000000     0.000000
   2001      107   1.500000     6.000000     2.400000
   2001      108   6.000000            .     6.000000
   2001      109          .            .            .
   2001      110+         .            .            .
   2002        0   0.002177     0.004666     0.003460
   2002        1   0.000000     0.000000     0.000000
   2002        2   0.000118     0.000226     0.000173
   2002        3   0.000233     0.000112     0.000171
   2002        4   0.000115     0.000110     0.000113
   2002        5   0.000000     0.000000     0.000000
   2002        6   0.000231     0.000111     0.000169
   2002        7   0.000113     0.000215     0.000165
   2002        8   0.000000     0.000218     0.000112
   2002        9   0.000000     0.000000     0.000000
   2002       10   0.000000     0.000212     0.000109
   2002       11   0.000000     0.000208     0.000107
   2002       12   0.000215     0.000403     0.000312
   2002       13   0.000104     0.000097     0.000100
   2002       14   0.000103     0.000095     0.000098
   2002       15   0.000103     0.000097     0.000100
   2002       16   0.000102     0.000783     0.000450
   2002       17   0.000099     0.000476     0.000291
   2002       18   0.000385     0.000556     0.000472
   2002       19   0.000099     0.000578     0.000342
   2002       20   0.000106     0.000836     0.000474
   2002       21   0.000107     0.001077     0.000592
   2002       22   0.000312     0.001451     0.000884
   2002       23   0.000299     0.000992     0.000647
   2002       24   0.000188     0.001140     0.000661
   2002       25   0.000181     0.000628     0.000404
   2002       26   0.000170     0.000758     0.000465
   2002       27   0.000317     0.000474     0.000395
   2002       28   0.000302     0.000373     0.000338
   2002       29   0.000522     0.000515     0.000519
   2002       30   0.000232     0.000375     0.000305
   2002       31   0.000472     0.000996     0.000738
   2002       32   0.000162     0.000959     0.000563
   2002       33   0.000407     0.001222     0.000814
   2002       34   0.000319     0.001273     0.000797
   2002       35   0.000373     0.000371     0.000372
   2002       36   0.000475     0.001237     0.000856
   2002       37   0.000413     0.001081     0.000746
   2002       38   0.000427     0.001370     0.000898
   2002       39   0.001220     0.000796     0.001009
   2002       40   0.001072     0.001927     0.001496
   2002       41   0.000634     0.001372     0.001002
   2002       42   0.001076     0.001555     0.001314
   2002       43   0.001318     0.001698     0.001506
   2002       44   0.000901     0.001198     0.001048
   2002       45   0.001815     0.001592     0.001705
   2002       46   0.001747     0.002035     0.001890
   2002       47   0.001198     0.002936     0.002065
   2002       48   0.001812     0.002292     0.002049
   2002       49   0.001715     0.003396     0.002543
   2002       50   0.002032     0.003045     0.002533
   2002       51   0.002330     0.004027     0.003173
   2002       52   0.001942     0.004610     0.003266
   2002       53   0.002140     0.004387     0.003253
   2002       54   0.002478     0.005050     0.003756
   2002       55   0.003519     0.005194     0.004355
   2002       56   0.003154     0.005333     0.004239
   2002       57   0.002725     0.006805     0.004734
   2002       58   0.002976     0.007391     0.005153
   2002       59   0.003023     0.008968     0.005973
   2002       60   0.003402     0.008022     0.005676
   2002       61   0.003409     0.008328     0.005794
   2002       62   0.003864     0.007380     0.005567
   2002       63   0.005268     0.010592     0.007860
   2002       64   0.006681     0.012532     0.009526
   2002       65   0.005779     0.013200     0.009356
   2002       66   0.005960     0.014865     0.010205
   2002       67   0.006033     0.013870     0.009741
   2002       68   0.007814     0.018766     0.012976
   2002       69   0.008624     0.018107     0.013097
   2002       70   0.010263     0.021177     0.015422
   2002       71   0.009591     0.021450     0.015227
   2002       72   0.011596     0.030214     0.020423
   2002       73   0.013291     0.032023     0.022014
   2002       74   0.012058     0.030674     0.020522
   2002       75   0.016828     0.035574     0.025213
   2002       76   0.017913     0.036979     0.026270
   2002       77   0.020663     0.049406     0.032649
   2002       78   0.025766     0.048264     0.034229
   2002       79   0.031944     0.055311     0.039840
   2002       80   0.031679     0.055200     0.039166
   2002       81   0.038021     0.075933     0.049959
   2002       82   0.042010     0.082014     0.054867
   2002       83   0.049282     0.084500     0.060949
   2002       84   0.047285     0.096485     0.063427
   2002       85   0.066960     0.113633     0.082019
   2002       86   0.069896     0.141104     0.091956
   2002       87   0.078425     0.139381     0.096148
   2002       88   0.090928     0.178015     0.116036
   2002       89   0.103743     0.169628     0.122113
   2002       90   0.123093     0.182298     0.138686
   2002       91   0.132524     0.232133     0.158453
   2002       92   0.152101     0.218577     0.168996
   2002       93   0.167184     0.244930     0.186135
   2002       94   0.158620     0.254864     0.180955
   2002       95   0.207029     0.332121     0.236387
   2002       96   0.241997     0.359399     0.269003
   2002       97   0.238527     0.349900     0.262663
   2002       98   0.294876     0.543440     0.341347
   2002       99   0.404418     0.484282     0.419029
   2002      100   0.275690     0.251643     0.270683
   2002      101   0.374021     0.394737     0.377833
   2002      102   0.639872     0.514286     0.616116
   2002      103   0.486486     0.375000     0.466667
   2002      104   0.210526     1.500000     0.295082
   2002      105   0.000000     0.000000     0.000000
   2002      106   1.125000     0.000000     0.947368
   2002      107          .            .            .
   2002      108          .            .            .
   2002      109          .            .            .
   2002      110+         .            .            .
   2003        0   0.002328     0.003488     0.002924
   2003        1   0.000241     0.000682     0.000468
   2003        2   0.000355     0.000225     0.000288
   2003        3   0.000117     0.000112     0.000115
   2003        4   0.000232     0.000333     0.000284
   2003        5   0.000000     0.000110     0.000056
   2003        6   0.000230     0.000000     0.000112
   2003        7   0.000115     0.000000     0.000056
   2003        8   0.000113     0.000215     0.000165
   2003        9   0.000000     0.000212     0.000109
   2003       10   0.000114     0.000000     0.000055
   2003       11   0.000113     0.000106     0.000109
   2003       12   0.000000     0.000208     0.000107
   2003       13   0.000000     0.000503     0.000260
   2003       14   0.000415     0.000385     0.000400
   2003       15   0.000000     0.000191     0.000099
   2003       16   0.000317     0.000198     0.000256
   2003       17   0.000635     0.000715     0.000675
   2003       18   0.000411     0.000802     0.000609
   2003       19   0.000302     0.001272     0.000793
   2003       20   0.000311     0.000804     0.000560
   2003       21   0.000000     0.000425     0.000214
   2003       22   0.000107     0.000640     0.000374
   2003       23   0.000519     0.000818     0.000670
   2003       24   0.000298     0.000783     0.000543
   2003       25   0.000187     0.000754     0.000471
   2003       26   0.000000     0.001064     0.000534
   2003       27   0.000253     0.000835     0.000546
   2003       28   0.000396     0.000862     0.000630
   2003       29   0.000151     0.000890     0.000524
   2003       30   0.000377     0.001025     0.000705
   2003       31   0.000459     0.000000     0.000226
   2003       32   0.000473     0.000687     0.000582
   2003       33   0.000161     0.001361     0.000766
   2003       34   0.000325     0.000566     0.000446
   2003       35   0.000320     0.001113     0.000718
   2003       36   0.000373     0.001201     0.000790
   2003       37   0.000851     0.001331     0.001091
   2003       38   0.000827     0.001324     0.001076
   2003       39   0.001110     0.001451     0.001281
   2003       40   0.001046     0.001690     0.001366
   2003       41   0.000268     0.001363     0.000811
   2003       42   0.000453     0.002099     0.001273
   2003       43   0.000808     0.002279     0.001539
   2003       44   0.001054     0.001257     0.001155
   2003       45   0.001440     0.003142     0.002283
   2003       46   0.001273     0.002804     0.002030
   2003       47   0.001311     0.002664     0.001984
   2003       48   0.001285     0.002078     0.001681
   2003       49   0.001896     0.002381     0.002136
   2003       50   0.001876     0.003108     0.002482
   2003       51   0.001276     0.002938     0.002097
   2003       52   0.001836     0.003674     0.002748
   2003       53   0.002889     0.003663     0.003273
   2003       54   0.002723     0.004654     0.003678
   2003       55   0.002602     0.005695     0.004136
   2003       56   0.002712     0.007410     0.005054
   2003       57   0.003544     0.006145     0.004837
   2003       58   0.003329     0.006924     0.005096
   2003       59   0.002458     0.008113     0.005240
   2003       60   0.003025     0.006455     0.004724
   2003       61   0.004239     0.009708     0.006925
   2003       62   0.003793     0.010245     0.006916
   2003       63   0.003874     0.011875     0.007740
   2003       64   0.005008     0.010874     0.007856
   2003       65   0.005941     0.011654     0.008713
   2003       66   0.006322     0.013510     0.009778
   2003       67   0.005912     0.016092     0.010743
   2003       68   0.008810     0.017047     0.012690
   2003       69   0.008047     0.018955     0.013166
   2003       70   0.009481     0.020211     0.014517
   2003       71   0.009809     0.026308     0.017554
   2003       72   0.012681     0.027306     0.019580
   2003       73   0.014029     0.029277     0.021190
   2003       74   0.014164     0.035523     0.024023
   2003       75   0.016724     0.036030     0.025420
   2003       76   0.016807     0.038959     0.026615
   2003       77   0.018444     0.041283     0.028326
   2003       78   0.025065     0.050418     0.035477
   2003       79   0.026107     0.055256     0.036913
   2003       80   0.032373     0.066934     0.043650
   2003       81   0.036753     0.068974     0.046795
   2003       82   0.037192     0.080855     0.050559
   2003       83   0.044356     0.087119     0.057690
   2003       84   0.052926     0.094756     0.066423
   2003       85   0.064281     0.114645     0.080306
   2003       86   0.073277     0.130398     0.091021
   2003       87   0.086072     0.141033     0.102321
   2003       88   0.098434     0.162861     0.116277
   2003       89   0.110498     0.165629     0.125675
   2003       90   0.118458     0.180914     0.135006
   2003       91   0.135680     0.225942     0.158239
   2003       92   0.167706     0.198462     0.175219
   2003       93   0.153649     0.233940     0.173135
   2003       94   0.181374     0.318716     0.212474
   2003       95   0.214286     0.293257     0.231045
   2003       96   0.243897     0.326457     0.261727
   2003       97   0.233593     0.421762     0.273103
   2003       98   0.290730     0.576816     0.343990
   2003       99   0.330595     0.513418     0.358246
   2003      100   0.341657     0.418907     0.355386
   2003      101   0.368496     0.575045     0.407248
   2003      102   0.749883     0.360000     0.669339
   2003      103   0.219432     0.315789     0.237553
   2003      104   0.555556     0.000000     0.454545
