09.Tochigi.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1995       53   0.001685     0.005736     0.003773
   1995       54   0.002114     0.005643     0.003920
   1995       55   0.002593     0.006371     0.004511
   1995       56   0.003568     0.006602     0.005108
   1995       57   0.003370     0.009046     0.006233
   1995       58   0.003599     0.007939     0.005768
   1995       59   0.004440     0.009085     0.006743
   1995       60   0.005072     0.011476     0.008209
   1995       61   0.005742     0.012803     0.009172
   1995       62   0.005387     0.012916     0.009049
   1995       63   0.005407     0.012006     0.008606
   1995       64   0.007308     0.015290     0.011145
   1995       65   0.007097     0.019128     0.012827
   1995       66   0.008329     0.021875     0.014729
   1995       67   0.008081     0.021864     0.014510
   1995       68   0.009351     0.023088     0.015708
   1995       69   0.009541     0.022558     0.015483
   1995       70   0.012204     0.028922     0.019622
   1995       71   0.013581     0.032031     0.021420
   1995       72   0.015401     0.034650     0.023066
   1995       73   0.018503     0.034901     0.024706
   1995       74   0.019486     0.040214     0.027250
   1995       75   0.023174     0.048972     0.033182
   1995       76   0.026641     0.048641     0.035308
   1995       77   0.029456     0.045377     0.035585
   1995       78   0.034251     0.062667     0.045063
   1995       79   0.037518     0.069875     0.049698
   1995       80   0.042334     0.077658     0.055512
   1995       81   0.047599     0.092730     0.064253
   1995       82   0.059893     0.103124     0.075977
   1995       83   0.064995     0.117579     0.083865
   1995       84   0.083221     0.121917     0.096928
   1995       85   0.085187     0.144590     0.106004
   1995       86   0.106808     0.184935     0.133209
   1995       87   0.111568     0.162681     0.128599
   1995       88   0.129034     0.200657     0.153200
   1995       89   0.122817     0.170361     0.137960
   1995       90   0.198567     0.217357     0.204111
   1995       91   0.182116     0.239178     0.198697
   1995       92   0.194497     0.278118     0.217666
   1995       93   0.243184     0.383891     0.280335
   1995       94   0.224999     0.319250     0.248250
   1995       95   0.273478     0.307689     0.282258
   1995       96   0.325926     0.294193     0.318854
   1995       97   0.306636     0.470099     0.335848
   1995       98   0.274724     0.417840     0.304543
   1995       99   0.323283     0.600000     0.381977
   1995      100   0.521739     0.510638     0.519231
   1995      101   0.340909     0.260870     0.324324
   1995      102   0.750000     0.857143     0.765957
   1995      103   0.545455     0.000000     0.480000
   1995      104   6.000000     0.000000     1.500000
   1995      105          .            .            .
   1995      106          .            .            .
   1995      107          .            .            .
   1995      108          .            .            .
   1995      109          .            .            .
   1995      110+         .            .            .
   1996        0   0.003828     0.005327     0.004595
   1996        1   0.000868     0.001443     0.001163
   1996        2   0.000426     0.000406     0.000416
   1996        3   0.000212     0.000305     0.000259
   1996        4   0.000103     0.000197     0.000151
   1996        5   0.000203     0.000192     0.000197
   1996        6   0.000296     0.000093     0.000192
   1996        7   0.000374     0.000268     0.000320
   1996        8   0.000089     0.000000     0.000044
   1996        9   0.000000     0.000083     0.000043
   1996       10   0.000169     0.000161     0.000165
   1996       11   0.000081     0.000234     0.000159
   1996       12   0.000080     0.000152     0.000117
   1996       13   0.000159     0.000075     0.000116
   1996       14   0.000000     0.000075     0.000039
   1996       15   0.000080     0.000226     0.000155
   1996       16   0.000154     0.000510     0.000337
   1996       17   0.000150     0.000495     0.000327
   1996       18   0.000226     0.000997     0.000622
   1996       19   0.000389     0.000890     0.000646
   1996       20   0.000395     0.000910     0.000659
   1996       21   0.000305     0.000721     0.000519
   1996       22   0.000582     0.001773     0.001198
   1996       23   0.000143     0.000734     0.000449
   1996       24   0.000292     0.000541     0.000421
   1996       25   0.000453     0.000771     0.000618
   1996       26   0.000391     0.000506     0.000451
   1996       27   0.000158     0.000958     0.000572
   1996       28   0.000154     0.000362     0.000262
   1996       29   0.000355     0.000669     0.000517
   1996       30   0.000550     0.000868     0.000714
   1996       31   0.000489     0.001547     0.001034
   1996       32   0.000509     0.000956     0.000740
   1996       33   0.000778     0.000737     0.000757
   1996       34   0.000087     0.001076     0.000595
   1996       35   0.000513     0.001398     0.000968
   1996       36   0.000814     0.000932     0.000874
   1996       37   0.000711     0.001357     0.001041
   1996       38   0.000795     0.001065     0.000934
   1996       39   0.000862     0.001117     0.000993
   1996       40   0.000517     0.001473     0.001010
   1996       41   0.001066     0.001481     0.001280
   1996       42   0.001105     0.001840     0.001483
   1996       43   0.000858     0.002014     0.001452
   1996       44   0.000820     0.002157     0.001507
   1996       45   0.001695     0.001723     0.001709
   1996       46   0.001178     0.002317     0.001767
   1996       47   0.001480     0.002911     0.002223
   1996       48   0.001917     0.003485     0.002734
   1996       49   0.001486     0.003229     0.002395
   1996       50   0.001691     0.004254     0.003025
   1996       51   0.002317     0.004418     0.003406
   1996       52   0.002342     0.005444     0.003943
   1996       53   0.003467     0.004669     0.004085
   1996       54   0.002603     0.005308     0.003996
   1996       55   0.004004     0.007228     0.005650
   1996       56   0.002848     0.007525     0.005218
   1996       57   0.003381     0.008674     0.006060
   1996       58   0.003550     0.008484     0.006031
   1996       59   0.004283     0.008164     0.006216
   1996       60   0.004456     0.011060     0.007720
   1996       61   0.005080     0.012092     0.008504
   1996       62   0.004433     0.015204     0.009646
   1996       63   0.006540     0.014364     0.010331
   1996       64   0.005868     0.016607     0.011050
   1996       65   0.007969     0.017383     0.012470
   1996       66   0.008304     0.019758     0.013726
   1996       67   0.007566     0.020264     0.013524
   1996       68   0.009610     0.020703     0.014752
   1996       69   0.010195     0.024244     0.016652
   1996       70   0.011817     0.027391     0.018864
   1996       71   0.013628     0.033927     0.022548
   1996       72   0.011846     0.032466     0.020510
   1996       73   0.015733     0.033482     0.022729
   1996       74   0.017727     0.041232     0.026511
   1996       75   0.020626     0.043643     0.029130
   1996       76   0.028376     0.048030     0.035904
   1996       77   0.031178     0.049219     0.038202
   1996       78   0.028314     0.060110     0.040404
   1996       79   0.039917     0.069744     0.051065
   1996       80   0.041843     0.077121     0.054999
   1996       81   0.046600     0.074857     0.056911
   1996       82   0.054809     0.093501     0.068735
   1996       83   0.065252     0.098608     0.077343
   1996       84   0.064013     0.121752     0.084088
   1996       85   0.078887     0.139159     0.099457
   1996       86   0.084881     0.150271     0.106975
   1996       87   0.097509     0.145663     0.113067
   1996       88   0.118081     0.158560     0.131136
   1996       89   0.121961     0.183690     0.141876
   1996       90   0.146586     0.211156     0.166547
   1996       91   0.179410     0.155641     0.172532
   1996       92   0.207624     0.249786     0.219479
   1996       93   0.231900     0.305889     0.251342
   1996       94   0.235073     0.342566     0.261907
   1996       95   0.317239     0.413849     0.339547
   1996       96   0.341009     0.365558     0.347267
   1996       97   0.248399     0.277734     0.254811
   1996       98   0.394232     0.541032     0.418406
   1996       99   0.394737     0.394737     0.394737
   1996      100   0.290323     0.367347     0.306383
   1996      101   0.310345     1.034483     0.455172
   1996      102   0.734694     0.000000     0.620690
   1996      103   0.300000     1.500000     0.500000
   1996      104   3.000000     0.000000     2.000000
   1996      105          .     0.000000     0.000000
   1996      106          .            .            .
   1996      107          .            .            .
   1996      108          .            .            .
   1996      109          .            .            .
   1996      110+         .            .            .
   1997        0   0.002604     0.004793     0.003722
   1997        1   0.000980     0.000730     0.000852
   1997        2   0.000431     0.000410     0.000420
   1997        3   0.000427     0.000000     0.000208
   1997        4   0.000423     0.000101     0.000259
   1997        5   0.000103     0.000296     0.000201
   1997        6   0.000101     0.000288     0.000197
   1997        7   0.000197     0.000280     0.000240
   1997        8   0.000094     0.000089     0.000091
   1997        9   0.000089     0.000257     0.000175
   1997       10   0.000174     0.000167     0.000170
   1997       11   0.000169     0.000000     0.000083
   1997       12   0.000081     0.000311     0.000198
   1997       13   0.000000     0.000000     0.000000
   1997       14   0.000000     0.000000     0.000000
   1997       15   0.000248     0.000155     0.000200
   1997       16   0.000248     0.000391     0.000321
   1997       17   0.000159     0.000990     0.000585
   1997       18   0.000310     0.000589     0.000453
   1997       19   0.000155     0.000951     0.000564
   1997       20   0.000237     0.000749     0.000500
   1997       21   0.000315     0.000969     0.000651
   1997       22   0.000151     0.000711     0.000441
   1997       23   0.000288     0.000941     0.000627
   1997       24   0.000640     0.001055     0.000855
   1997       25   0.000364     0.000477     0.000423
   1997       26   0.000150     0.000415     0.000288
   1997       27   0.000313     0.000507     0.000414
   1997       28   0.000475     0.000440     0.000457
   1997       29   0.000540     0.000867     0.000709
   1997       30   0.000619     0.000669     0.000645
   1997       31   0.000459     0.000939     0.000707
   1997       32   0.000325     0.000385     0.000356
   1997       33   0.000169     0.000396     0.000286
   1997       34   0.000259     0.001056     0.000669
   1997       35   0.000348     0.000745     0.000552
   1997       36   0.000169     0.000880     0.000535
   1997       37   0.000651     0.000929     0.000794
   1997       38   0.000711     0.001053     0.000886
   1997       39   0.000559     0.001518     0.001050
   1997       40   0.001332     0.001582     0.001461
   1997       41   0.001105     0.002081     0.001609
   1997       42   0.000782     0.001543     0.001174
   1997       43   0.000899     0.003029     0.001992
   1997       44   0.001319     0.002329     0.001838
   1997       45   0.001332     0.002862     0.002119
   1997       46   0.001692     0.002968     0.002350
   1997       47   0.001068     0.003385     0.002266
   1997       48   0.001589     0.003073     0.002359
   1997       49   0.002930     0.003029     0.002982
   1997       50   0.002024     0.004203     0.003159
   1997       51   0.002221     0.004471     0.003390
   1997       52   0.002142     0.006045     0.004162
   1997       53   0.002573     0.006040     0.004358
   1997       54   0.002792     0.006491     0.004690
   1997       55   0.003609     0.006177     0.004929
   1997       56   0.003142     0.007522     0.005374
   1997       57   0.002596     0.006992     0.004817
   1997       58   0.003755     0.006971     0.005377
   1997       59   0.003895     0.009946     0.006926
   1997       60   0.005233     0.009415     0.007311
   1997       61   0.004288     0.010472     0.007336
   1997       62   0.005094     0.014131     0.009490
   1997       63   0.005523     0.014526     0.009863
   1997       64   0.006575     0.015110     0.010692
   1997       65   0.007396     0.017273     0.012137
   1997       66   0.006780     0.019352     0.012759
   1997       67   0.009714     0.020854     0.014954
   1997       68   0.009001     0.021715     0.014930
   1997       69   0.011640     0.025187     0.017879
   1997       70   0.010574     0.027452     0.018271
   1997       71   0.013093     0.030710     0.020982
   1997       72   0.012369     0.034391     0.021934
   1997       73   0.013487     0.034728     0.022312
   1997       74   0.019139     0.037214     0.026173
   1997       75   0.019777     0.045788     0.029377
   1997       76   0.023562     0.048386     0.032604
   1997       77   0.026811     0.054693     0.037345
   1997       78   0.032604     0.063102     0.044284
   1997       79   0.036840     0.065050     0.047367
   1997       80   0.045657     0.079131     0.057855
   1997       81   0.046553     0.086948     0.061303
   1997       82   0.048334     0.081920     0.060307
   1997       83   0.059752     0.101481     0.074446
   1997       84   0.067328     0.113430     0.083614
   1997       85   0.082619     0.124815     0.096737
   1997       86   0.095705     0.127853     0.106351
   1997       87   0.112422     0.173261     0.132253
   1997       88   0.119509     0.180077     0.138477
   1997       89   0.121464     0.196554     0.144597
   1997       90   0.169519     0.228878     0.187913
   1997       91   0.192292     0.222483     0.201373
   1997       92   0.161416     0.280132     0.194487
   1997       93   0.175542     0.246394     0.194424
   1997       94   0.214928     0.267252     0.227868
   1997       95   0.301562     0.274952     0.295109
   1997       96   0.246129     0.324333     0.263549
   1997       97   0.348419     0.364416     0.352225
   1997       98   0.364520     0.422482     0.376543
   1997       99   0.228357     0.600000     0.284409
   1997      100   0.282051     0.113208     0.250871
   1997      101   0.400000     0.375000     0.395210
   1997      102   0.211765     0.315789     0.230769
   1997      103   0.580645     4.000000     0.882353
   1997      104   1.500000            .     1.500000
   1997      105   0.000000     0.000000     0.000000
   1997      106          .     6.000000     6.000000
   1997      107          .            .            .
   1997      108          .            .            .
   1997      109          .            .            .
   1997      110+         .            .            .
   1998        0   0.004060     0.003766     0.003910
   1998        1   0.000541     0.000831     0.000689
   1998        2   0.000434     0.000415     0.000424
   1998        3   0.000214     0.000306     0.000261
   1998        4   0.000423     0.000503     0.000464
   1998        5   0.000000     0.000202     0.000103
   1998        6   0.000205     0.000197     0.000201
   1998        7   0.000303     0.000096     0.000197
   1998        8   0.000295     0.000093     0.000191
   1998        9   0.000093     0.000357     0.000228
   1998       10   0.000178     0.000257     0.000218
   1998       11   0.000000     0.000000     0.000000
   1998       12   0.000254     0.000242     0.000248
   1998       13   0.000000     0.000078     0.000040
   1998       14   0.000000     0.000531     0.000273
   1998       15   0.000081     0.000076     0.000078
   1998       16   0.000169     0.000638     0.000411
   1998       17   0.000171     0.000735     0.000460
   1998       18   0.000505     0.000955     0.000735
   1998       19   0.000482     0.000614     0.000549
   1998       20   0.000400     0.001053     0.000735
   1998       21   0.000000     0.000903     0.000464
   1998       22   0.000157     0.000662     0.000417
   1998       23   0.000300     0.001119     0.000724
   1998       24   0.000214     0.000995     0.000620
   1998       25   0.000214     0.000660     0.000446
   1998       26   0.000362     0.000599     0.000486
   1998       27   0.000824     0.000620     0.000717
   1998       28   0.000309     0.000858     0.000594
   1998       29   0.000470     0.000880     0.000682
   1998       30   0.000460     0.000509     0.000485
   1998       31   0.000790     0.001323     0.001065
   1998       32   0.000181     0.000512     0.000352
   1998       33   0.000405     0.000688     0.000551
   1998       34   0.000253     0.000711     0.000490
   1998       35   0.000429     0.001233     0.000842
   1998       36   0.000865     0.001315     0.001096
   1998       37   0.000254     0.001997     0.001151
   1998       38   0.000569     0.000925     0.000752
   1998       39   0.000709     0.001509     0.001118
   1998       40   0.000953     0.001304     0.001133
   1998       41   0.000627     0.001708     0.001184
   1998       42   0.001179     0.001520     0.001355
   1998       43   0.001279     0.001077     0.001175
   1998       44   0.001796     0.002442     0.002127
   1998       45   0.001194     0.002283     0.001753
   1998       46   0.001140     0.002292     0.001732
   1998       47   0.001213     0.003612     0.002450
   1998       48   0.001519     0.003921     0.002760
   1998       49   0.002037     0.004167     0.003140
   1998       50   0.001752     0.004387     0.003123
   1998       51   0.002634     0.004076     0.003384
   1998       52   0.002666     0.005229     0.003996
   1998       53   0.002656     0.005013     0.003873
   1998       54   0.002650     0.006857     0.004811
   1998       55   0.002794     0.006034     0.004453
   1998       56   0.003146     0.007854     0.005560
   1998       57   0.003851     0.007118     0.005512
   1998       58   0.003377     0.009632     0.006529
   1998       59   0.004700     0.010602     0.007666
   1998       60   0.004441     0.010277     0.007353
   1998       61   0.003604     0.010558     0.007047
   1998       62   0.005675     0.013897     0.009713
   1998       63   0.005811     0.014641     0.010088
   1998       64   0.006535     0.017827     0.011955
   1998       65   0.007762     0.017798     0.012578
   1998       66   0.006469     0.017233     0.011610
   1998       67   0.006915     0.021208     0.013670
   1998       68   0.008607     0.019385     0.013642
   1998       69   0.010745     0.025734     0.017687
   1998       70   0.010940     0.027510     0.018515
   1998       71   0.011933     0.026892     0.018693
   1998       72   0.013622     0.027558     0.019802
   1998       73   0.016604     0.033285     0.023776
   1998       74   0.018146     0.040158     0.027185
   1998       75   0.020847     0.040995     0.028598
   1998       76   0.021195     0.051561     0.032245
   1998       77   0.027299     0.051798     0.036078
   1998       78   0.032149     0.061212     0.042950
   1998       79   0.030823     0.062698     0.042808
   1998       80   0.035395     0.072899     0.049143
   1998       81   0.042824     0.084991     0.057800
   1998       82   0.054938     0.094999     0.069185
   1998       83   0.052700     0.102023     0.069823
   1998       84   0.060793     0.112344     0.078398
   1998       85   0.075362     0.127855     0.093325
   1998       86   0.091581     0.131942     0.104719
   1998       87   0.100272     0.148635     0.115821
   1998       88   0.120799     0.169502     0.136162
   1998       89   0.127684     0.181459     0.143768
   1998       90   0.138006     0.227413     0.164354
   1998       91   0.167529     0.178994     0.170981
   1998       92   0.165125     0.236607     0.185435
   1998       93   0.184695     0.227929     0.196271
   1998       94   0.200934     0.313526     0.229089
   1998       95   0.264821     0.277443     0.267870
   1998       96   0.261073     0.414345     0.297374
   1998       97   0.371125     0.157623     0.324415
   1998       98   0.409622     0.345220     0.393963
   1998       99   0.309159     0.473613     0.341125
   1998      100   0.295994     0.750000     0.357894
   1998      101   0.395210     0.600000     0.426396
   1998      102   0.505263     0.500000     0.504202
   1998      103   0.300000     0.600000     0.342857
   1998      104   1.000000            .     1.000000
   1998      105   0.000000            .     0.000000
   1998      106   0.000000            .     0.000000
   1998      107          .            .            .
   1998      108          .            .            .
   1998      109          .            .            .
   1998      110+         .            .            .
   1999        0   0.004571     0.004389     0.004478
   1999        1   0.000438     0.000736     0.000590
   1999        2   0.000108     0.000518     0.000317
   1999        3   0.000000     0.000207     0.000106
   1999        4   0.000320     0.000406     0.000364
   1999        5   0.000211     0.000301     0.000257
   1999        6   0.000105     0.000302     0.000206
   1999        7   0.000102     0.000196     0.000150
   1999        8   0.000000     0.000191     0.000098
   1999        9   0.000000     0.000000     0.000000
   1999       10   0.000187     0.000089     0.000137
   1999       11   0.000000     0.000086     0.000044
   1999       12   0.000261     0.000415     0.000340
   1999       13   0.000085     0.000161     0.000124
   1999       14   0.000000     0.000233     0.000119
   1999       15   0.000320     0.000531     0.000428
   1999       16   0.000244     0.000462     0.000356
   1999       17   0.000000     0.000246     0.000126
   1999       18   0.000178     0.000511     0.000348
   1999       19   0.000345     0.001000     0.000679
   1999       20   0.000251     0.000481     0.000368
   1999       21   0.000326     0.000851     0.000596
   1999       22   0.000240     0.001211     0.000740
   1999       23   0.000468     0.000947     0.000716
   1999       24   0.000446     0.000963     0.000715
   1999       25   0.000496     0.000725     0.000615
   1999       26   0.000706     0.000710     0.000708
   1999       27   0.000650     0.000858     0.000759
   1999       28   0.000597     0.000818     0.000713
   1999       29   0.000692     0.000640     0.000665
   1999       30   0.000237     0.000736     0.000495
   1999       31   0.000687     0.000501     0.000591
   1999       32   0.000612     0.000901     0.000761
   1999       33   0.000360     0.001019     0.000700
   1999       34   0.000726     0.001452     0.001100
   1999       35   0.000336     0.001670     0.001025
   1999       36   0.000684     0.001211     0.000955
   1999       37   0.000431     0.001227     0.000840
   1999       38   0.000759     0.001846     0.001318
   1999       39   0.001137     0.001160     0.001149
   1999       40   0.000868     0.001365     0.001123
   1999       41   0.000793     0.002050     0.001437
   1999       42   0.000939     0.001480     0.001218
   1999       43   0.000811     0.002075     0.001465
   1999       44   0.001422     0.002347     0.001899
   1999       45   0.001247     0.002737     0.002011
   1999       46   0.001656     0.003022     0.002357
   1999       47   0.001779     0.003022     0.002418
   1999       48   0.001575     0.003267     0.002447
   1999       49   0.001465     0.002666     0.002085
   1999       50   0.001600     0.003694     0.002684
   1999       51   0.002430     0.003948     0.003218
   1999       52   0.003651     0.006042     0.004892
   1999       53   0.003119     0.004513     0.003841
   1999       54   0.002573     0.005786     0.004229
   1999       55   0.003341     0.007599     0.005523
   1999       56   0.003322     0.006197     0.004791
   1999       57   0.003616     0.009030     0.006385
   1999       58   0.003392     0.008806     0.006138
   1999       59   0.004340     0.008831     0.006597
   1999       60   0.003870     0.010565     0.007220
   1999       61   0.005234     0.010857     0.008028
   1999       62   0.004127     0.012020     0.008020
   1999       63   0.004401     0.011780     0.008011
   1999       64   0.006090     0.013611     0.009719
   1999       65   0.006665     0.016138     0.011190
   1999       66   0.008167     0.017246     0.012503
   1999       67   0.008567     0.020041     0.014014
   1999       68   0.008402     0.024304     0.015867
   1999       69   0.009674     0.021511     0.015161
   1999       70   0.009927     0.026178     0.017396
   1999       71   0.012187     0.027055     0.018929
   1999       72   0.012932     0.035242     0.022919
   1999       73   0.015961     0.036174     0.024823
   1999       74   0.017595     0.038203     0.026348
   1999       75   0.020716     0.041763     0.029259
   1999       76   0.019249     0.045839     0.029333
   1999       77   0.027588     0.051916     0.036312
   1999       78   0.026879     0.062148     0.039315
   1999       79   0.033169     0.067808     0.045792
   1999       80   0.034231     0.070852     0.047880
   1999       81   0.043621     0.080953     0.056979
   1999       82   0.051502     0.095467     0.066701
   1999       83   0.062209     0.107663     0.077952
   1999       84   0.068392     0.114962     0.084028
   1999       85   0.076883     0.112034     0.088521
   1999       86   0.090496     0.120917     0.100619
   1999       87   0.097009     0.157054     0.115986
   1999       88   0.111637     0.158780     0.126306
   1999       89   0.132298     0.194376     0.151094
   1999       90   0.149925     0.198340     0.163792
   1999       91   0.160087     0.212197     0.174825
   1999       92   0.195464     0.252138     0.211961
   1999       93   0.242345     0.317589     0.262664
   1999       94   0.247919     0.259998     0.250987
   1999       95   0.253035     0.306141     0.265741
   1999       96   0.259315     0.418842     0.295429
   1999       97   0.300905     0.432746     0.331488
   1999       98   0.456050     0.247604     0.409288
   1999       99   0.379245     0.290760     0.355999
   1999      100   0.514915     0.444444     0.502190
   1999      101   0.323529     0.571429     0.346667
   1999      102   0.218182     0.705882     0.283465
   1999      103   0.571429     0.857143     0.623377
   1999      104   0.514286     0.000000     0.409091
   1999      105   2.400000            .     2.400000
   1999      106   0.000000            .     0.000000
   1999      107   0.000000            .     0.000000
   1999      108          .            .            .
   1999      109          .            .            .
   1999      110+         .            .            .
   2000        0   0.004268     0.003777     0.004014
   2000        1   0.000222     0.001888     0.001080
   2000        2   0.000218     0.000730     0.000480
   2000        3   0.000000     0.000310     0.000158
   2000        4   0.000538     0.000206     0.000369
   2000        5   0.000000     0.000507     0.000259
   2000        6   0.000000     0.000200     0.000102
   2000        7   0.000210     0.000402     0.000308
   2000        8   0.000102     0.000098     0.000100
   2000        9   0.000101     0.000000     0.000049
   2000       10   0.000000     0.000186     0.000095
   2000       11   0.000093     0.000000     0.000046
   2000       12   0.000000     0.000086     0.000044
   2000       13   0.000000     0.000083     0.000043
   2000       14   0.000000     0.000404     0.000207
   2000       15   0.000163     0.000078     0.000120
   2000       16   0.000402     0.000838     0.000626
   2000       17   0.000247     0.000544     0.000400
   2000       18   0.000179     0.000844     0.000521
   2000       19   0.000092     0.000708     0.000407
   2000       20   0.000268     0.000781     0.000529
   2000       21   0.000173     0.000661     0.000422
   2000       22   0.000501     0.000792     0.000650
   2000       23   0.000161     0.000832     0.000508
   2000       24   0.000699     0.000864     0.000784
   2000       25   0.000299     0.000340     0.000321
   2000       26   0.000281     0.000773     0.000538
   2000       27   0.000140     0.000705     0.000435
   2000       28   0.000648     0.000655     0.000652
   2000       29   0.000372     0.000542     0.000461
   2000       30   0.000386     0.000713     0.000556
   2000       31   0.000233     0.001157     0.000712
   2000       32   0.000304     0.001141     0.000736
   2000       33   0.000348     0.001145     0.000759
   2000       34   0.000359     0.001020     0.000699
   2000       35   0.000566     0.000919     0.000747
   2000       36   0.000754     0.001180     0.000974
   2000       37   0.000936     0.001294     0.001120
   2000       38   0.000516     0.001635     0.001091
   2000       39   0.000505     0.000719     0.000615
   2000       40   0.001378     0.000780     0.001071
   2000       41   0.001023     0.001738     0.001389
   2000       42   0.001111     0.001593     0.001358
   2000       43   0.000627     0.001928     0.001298
   2000       44   0.001626     0.001517     0.001570
   2000       45   0.001783     0.002446     0.002125
   2000       46   0.000831     0.002590     0.001732
   2000       47   0.001529     0.002974     0.002270
   2000       48   0.001400     0.003876     0.002673
   2000       49   0.001212     0.003619     0.002453
   2000       50   0.001925     0.004026     0.003008
   2000       51   0.002042     0.003949     0.003027
   2000       52   0.002381     0.004441     0.003449
   2000       53   0.002980     0.005244     0.004154
   2000       54   0.002588     0.004862     0.003764
   2000       55   0.003872     0.007084     0.005523
   2000       56   0.001897     0.007329     0.004674
   2000       57   0.003554     0.007473     0.005551
   2000       58   0.004391     0.008265     0.006367
   2000       59   0.003871     0.006909     0.005408
   2000       60   0.004701     0.011476     0.008095
   2000       61   0.004336     0.011281     0.007796
   2000       62   0.005413     0.011298     0.008326
   2000       63   0.006291     0.012397     0.009291
   2000       64   0.007367     0.015034     0.011104
   2000       65   0.008322     0.016265     0.012141
   2000       66   0.005881     0.017730     0.011518
   2000       67   0.007680     0.021623     0.014296
   2000       68   0.007103     0.020642     0.013485
   2000       69   0.009105     0.024377     0.016224
   2000       70   0.012528     0.025474     0.018486
   2000       71   0.010596     0.027027     0.018090
   2000       72   0.012805     0.026642     0.019025
   2000       73   0.013893     0.031491     0.021692
   2000       74   0.017777     0.036104     0.025721
   2000       75   0.018006     0.041705     0.027953
   2000       76   0.022204     0.045074     0.031350
   2000       77   0.022286     0.053836     0.034064
   2000       78   0.027627     0.049892     0.035473
   2000       79   0.028629     0.053353     0.037188
   2000       80   0.036183     0.077285     0.050694
   2000       81   0.043512     0.081071     0.057173
   2000       82   0.045358     0.087787     0.060136
   2000       83   0.058550     0.097226     0.071563
   2000       84   0.064675     0.105898     0.078525
   2000       85   0.066490     0.117448     0.083122
   2000       86   0.076112     0.125807     0.092075
   2000       87   0.092254     0.142247     0.108400
   2000       88   0.100878     0.168445     0.121403
   2000       89   0.119586     0.194235     0.141863
   2000       90   0.117955     0.205732     0.143424
   2000       91   0.176257     0.228939     0.190569
   2000       92   0.162365     0.228147     0.180438
   2000       93   0.186139     0.243433     0.201995
   2000       94   0.234934     0.215093     0.229730
   2000       95   0.216965     0.228009     0.219716
   2000       96   0.229781     0.276858     0.240324
   2000       97   0.336832     0.352217     0.340138
   2000       98   0.291046     0.468054     0.331261
   2000       99   0.336735     0.255211     0.318251
   2000      100   0.199411     0.404494     0.254720
   2000      101   0.445714     0.342857     0.428571
   2000      102   0.342857     0.600000     0.360000
   2000      103   0.338028     0.000000     0.300000
   2000      104   0.428571     0.545455     0.452830
   2000      105   1.411765     0.000000     1.043478
   2000      106          .            .            .
   2000      107   0.000000            .     0.000000
   2000      108   0.000000            .     0.000000
   2000      109          .            .            .
   2000      110+         .            .            .
   2001        0   0.002520     0.004082     0.003320
   2001        1   0.000448     0.000314     0.000379
   2001        2   0.000222     0.000530     0.000380
   2001        3   0.000000     0.000312     0.000160
   2001        4   0.000322     0.000310     0.000316
   2001        5   0.000000     0.000308     0.000158
   2001        6   0.000318     0.000303     0.000310
   2001        7   0.000105     0.000203     0.000155
   2001        8   0.000000     0.000301     0.000154
   2001        9   0.000000     0.000098     0.000050
   2001       10   0.000101     0.000095     0.000098
   2001       11   0.000000     0.000000     0.000000
   2001       12   0.000093     0.000089     0.000091
   2001       13   0.000089     0.000086     0.000087
   2001       14   0.000529     0.000084     0.000301
   2001       15   0.000000     0.000165     0.000084
   2001       16   0.000084     0.000798     0.000449
   2001       17   0.000329     0.000701     0.000520
   2001       18   0.000424     0.000720     0.000576
   2001       19   0.000092     0.000518     0.000311
   2001       20   0.000191     0.000718     0.000461
   2001       21   0.000000     0.001135     0.000579
   2001       22   0.000262     0.000747     0.000511
   2001       23   0.000168     0.000711     0.000448
   2001       24   0.000241     0.000449     0.000349
   2001       25   0.000156     0.001360     0.000783
   2001       26   0.000513     0.000738     0.000630
   2001       27   0.000489     0.000766     0.000634
   2001       28   0.000487     0.000763     0.000632
   2001       29   0.000508     0.000651     0.000583
   2001       30   0.000074     0.001014     0.000567
   2001       31   0.000690     0.000703     0.000697
   2001       32   0.000621     0.000578     0.000599
   2001       33   0.000453     0.001285     0.000882
   2001       34   0.000608     0.001141     0.000884
   2001       35   0.000449     0.001360     0.000918
   2001       36   0.000643     0.001670     0.001172
   2001       37   0.000670     0.001102     0.000893
   2001       38   0.000681     0.001445     0.001075
   2001       39   0.000946     0.001220     0.001087
   2001       40   0.001188     0.001129     0.001157
   2001       41   0.000731     0.001233     0.000989
   2001       42   0.000628     0.002256     0.001462
   2001       43   0.000634     0.001363     0.001008
   2001       44   0.001650     0.002368     0.002020
   2001       45   0.000815     0.002570     0.001724
   2001       46   0.001286     0.003024     0.002182
   2001       47   0.001109     0.003917     0.002547
   2001       48   0.001794     0.003111     0.002469
   2001       49   0.001594     0.003280     0.002460
   2001       50   0.001892     0.004467     0.003218
   2001       51   0.002150     0.003325     0.002755
   2001       52   0.002650     0.003381     0.003027
   2001       53   0.002270     0.005519     0.003953
   2001       54   0.003325     0.006156     0.004791
   2001       55   0.002780     0.005772     0.004325
   2001       56   0.003352     0.006910     0.005177
   2001       57   0.003420     0.008607     0.006066
   2001       58   0.002269     0.007680     0.005019
   2001       59   0.003314     0.009461     0.006440
   2001       60   0.003802     0.009669     0.006762
   2001       61   0.004442     0.009162     0.006798
