15.Niigata.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1987       27   0.000348     0.000832     0.000591
   1987       28   0.000339     0.001193     0.000771
   1987       29   0.000540     0.000856     0.000701
   1987       30   0.000465     0.000717     0.000593
   1987       31   0.000310     0.000609     0.000461
   1987       32   0.000473     0.000812     0.000645
   1987       33   0.000347     0.000846     0.000600
   1987       34   0.000715     0.000860     0.000788
   1987       35   0.000679     0.000979     0.000830
   1987       36   0.000588     0.001202     0.000899
   1987       37   0.000769     0.001705     0.001245
   1987       38   0.000666     0.001108     0.000893
   1987       39   0.000828     0.001338     0.001091
   1987       40   0.001220     0.001684     0.001459
   1987       41   0.000808     0.001427     0.001123
   1987       42   0.001031     0.002240     0.001642
   1987       43   0.001263     0.002750     0.002012
   1987       44   0.001353     0.002427     0.001890
   1987       45   0.001233     0.002930     0.002080
   1987       46   0.001550     0.002459     0.002005
   1987       47   0.001210     0.004054     0.002631
   1987       48   0.001895     0.003745     0.002814
   1987       49   0.002223     0.004698     0.003431
   1987       50   0.001640     0.004532     0.003036
   1987       51   0.001981     0.004928     0.003415
   1987       52   0.002454     0.004786     0.003589
   1987       53   0.002163     0.005647     0.003850
   1987       54   0.003236     0.007927     0.005513
   1987       55   0.002337     0.006829     0.004515
   1987       56   0.003253     0.008118     0.005618
   1987       57   0.003822     0.007709     0.005703
   1987       58   0.003315     0.007734     0.005435
   1987       59   0.003714     0.009822     0.006641
   1987       60   0.004376     0.011937     0.007992
   1987       61   0.004443     0.013210     0.008576
   1987       62   0.004759     0.010193     0.007239
   1987       63   0.006236     0.013817     0.009509
   1987       64   0.006056     0.012881     0.008886
   1987       65   0.006829     0.017704     0.011305
   1987       66   0.007780     0.016524     0.011398
   1987       67   0.007309     0.018678     0.012112
   1987       68   0.009484     0.018295     0.013231
   1987       69   0.010999     0.024932     0.016893
   1987       70   0.011848     0.026570     0.018081
   1987       71   0.013879     0.032811     0.021839
   1987       72   0.017693     0.031701     0.023566
   1987       73   0.016201     0.036238     0.024546
   1987       74   0.021817     0.046890     0.032059
   1987       75   0.023356     0.046912     0.032754
   1987       76   0.028004     0.054792     0.038515
   1987       77   0.033779     0.063052     0.045197
   1987       78   0.033853     0.067704     0.047107
   1987       79   0.047692     0.078334     0.059479
   1987       80   0.059633     0.081441     0.067846
   1987       81   0.056831     0.098491     0.072243
   1987       82   0.068035     0.106936     0.082173
   1987       83   0.081308     0.117620     0.094197
   1987       84   0.100111     0.129498     0.110358
   1987       85   0.104120     0.152354     0.120580
   1987       86   0.124127     0.166337     0.137882
   1987       87   0.130439     0.185954     0.147888
   1987       88   0.143115     0.199648     0.160836
   1987       89   0.152025     0.219151     0.173509
   1987       90   0.173050     0.167906     0.171466
   1987       91   0.222552     0.246726     0.229793
   1987       92   0.223244     0.270418     0.237293
   1987       93   0.219894     0.167343     0.205473
   1987       94   0.271323     0.410264     0.306246
   1987       95   0.293301     0.324392     0.301179
   1987       96   0.298507     0.345095     0.310505
   1987       97   0.368794     0.347488     0.364054
   1987       98   0.350365     0.418605     0.366667
   1987       99   0.380282     0.638298     0.444444
   1987      100   0.300000     0.000000     0.214286
   1987      101   0.310345     1.090909     0.525000
   1987      102   0.409091     0.545455     0.436364
   1987      103   0.857143     0.000000     0.600000
   1987      104   0.750000            .     0.750000
   1987      105   0.000000            .     0.000000
   1987      106          .            .            .
   1987      107          .            .            .
   1987      108          .            .            .
   1987      109          .            .            .
   1987      110+         .            .            .
   1988        0   0.004323     0.003569     0.003938
   1988        1   0.000816     0.001077     0.000949
   1988        2   0.000287     0.000414     0.000352
   1988        3   0.000069     0.000328     0.000202
   1988        4   0.000201     0.000256     0.000229
   1988        5   0.000199     0.000383     0.000293
   1988        6   0.000196     0.000318     0.000258
   1988        7   0.000064     0.000182     0.000124
   1988        8   0.000061     0.000176     0.000120
   1988        9   0.000413     0.000113     0.000260
   1988       10   0.000057     0.000165     0.000112
   1988       11   0.000220     0.000107     0.000163
   1988       12   0.000054     0.000314     0.000186
   1988       13   0.000159     0.000205     0.000182
   1988       14   0.000104     0.000000     0.000051
   1988       15   0.000108     0.000104     0.000106
   1988       16   0.000415     0.000674     0.000548
   1988       17   0.000259     0.001037     0.000660
   1988       18   0.000200     0.000699     0.000455
   1988       19   0.000588     0.000771     0.000680
   1988       20   0.000321     0.001025     0.000673
   1988       21   0.000388     0.001160     0.000775
   1988       22   0.000250     0.000924     0.000586
   1988       23   0.000073     0.000755     0.000410
   1988       24   0.000756     0.000689     0.000723
   1988       25   0.000529     0.000992     0.000760
   1988       26   0.000523     0.000672     0.000598
   1988       27   0.000144     0.000721     0.000432
   1988       28   0.000418     0.000620     0.000520
   1988       29   0.000407     0.000864     0.000639
   1988       30   0.000338     0.000720     0.000532
   1988       31   0.000467     0.001233     0.000856
   1988       32   0.000926     0.000486     0.000704
   1988       33   0.000533     0.001279     0.000910
   1988       34   0.001103     0.000737     0.000917
   1988       35   0.000495     0.000594     0.000545
   1988       36   0.000260     0.000922     0.000594
   1988       37   0.000686     0.001444     0.001070
   1988       38   0.000452     0.000876     0.000668
   1988       39   0.000845     0.000938     0.000893
   1988       40   0.000968     0.001690     0.001342
   1988       41   0.000944     0.001577     0.001270
   1988       42   0.000811     0.001647     0.001237
   1988       43   0.001106     0.002726     0.001924
   1988       44   0.001387     0.003181     0.002290
   1988       45   0.001359     0.002684     0.002021
   1988       46   0.001705     0.002209     0.001957
   1988       47   0.001796     0.003611     0.002704
   1988       48   0.001661     0.003959     0.002808
   1988       49   0.002297     0.003492     0.002889
   1988       50   0.002591     0.003983     0.003269
   1988       51   0.002662     0.003749     0.003186
   1988       52   0.003123     0.005632     0.004342
   1988       53   0.002639     0.005870     0.004209
   1988       54   0.002932     0.005813     0.004324
   1988       55   0.003643     0.007438     0.005481
   1988       56   0.002898     0.006595     0.004686
   1988       57   0.002803     0.010225     0.006401
   1988       58   0.003489     0.009575     0.006428
   1988       59   0.003099     0.008509     0.005687
   1988       60   0.004016     0.009974     0.006862
   1988       61   0.005285     0.010794     0.007911
   1988       62   0.005479     0.013764     0.009372
   1988       63   0.005785     0.014809     0.009888
   1988       64   0.005686     0.012527     0.008627
   1988       65   0.005418     0.015076     0.009403
   1988       66   0.007227     0.016207     0.010902
   1988       67   0.008622     0.020782     0.013623
   1988       68   0.009142     0.020416     0.013877
   1988       69   0.011369     0.022888     0.016235
   1988       70   0.014592     0.024856     0.018902
   1988       71   0.014574     0.028595     0.020463
   1988       72   0.018146     0.034763     0.025069
   1988       73   0.017456     0.038405     0.026151
   1988       74   0.022650     0.044016     0.031437
   1988       75   0.024953     0.048598     0.034487
   1988       76   0.027093     0.053199     0.037359
   1988       77   0.032836     0.063761     0.044762
   1988       78   0.037766     0.069700     0.049997
   1988       79   0.046079     0.079242     0.058827
   1988       80   0.056403     0.087053     0.068096
   1988       81   0.064654     0.100327     0.077802
   1988       82   0.071152     0.100631     0.081838
   1988       83   0.088185     0.122903     0.100494
   1988       84   0.105307     0.130148     0.113967
   1988       85   0.104820     0.149802     0.120169
   1988       86   0.117895     0.172192     0.135869
   1988       87   0.142225     0.179603     0.154053
   1988       88   0.161137     0.196626     0.171936
   1988       89   0.179168     0.198413     0.184997
   1988       90   0.194027     0.199310     0.195696
   1988       91   0.219941     0.299102     0.244018
   1988       92   0.245332     0.229054     0.240664
   1988       93   0.302816     0.232065     0.281109
   1988       94   0.329723     0.349038     0.335085
   1988       95   0.303311     0.245358     0.289077
   1988       96   0.269442     0.444664     0.312036
   1988       97   0.275862     0.558431     0.340508
   1988       98   0.394737     0.348716     0.384586
   1988       99   0.423913     0.428571     0.425000
   1988      100   0.461538     1.111111     0.610169
   1988      101   1.400000     0.000000     0.875000
   1988      102   0.439024     0.428571     0.436364
   1988      103   0.750000     4.000000     1.111111
   1988      104   0.000000            .     0.000000
   1988      105   1.200000            .     1.200000
   1988      106   0.000000            .     0.000000
   1988      107          .            .            .
   1988      108          .            .            .
   1988      109          .            .            .
   1988      110+         .            .            .
   1989        0   0.004541     0.003521     0.004021
   1989        1   0.001231     0.000887     0.001056
   1989        2   0.000223     0.000431     0.000329
   1989        3   0.000287     0.000206     0.000245
   1989        4   0.000275     0.000131     0.000201
   1989        5   0.000268     0.000192     0.000229
   1989        6   0.000198     0.000383     0.000292
   1989        7   0.000131     0.000567     0.000353
   1989        8   0.000191     0.000061     0.000124
   1989        9   0.000183     0.000235     0.000210
   1989       10   0.000059     0.000113     0.000087
   1989       11   0.000171     0.000110     0.000140
   1989       12   0.000055     0.000214     0.000136
   1989       13   0.000000     0.000052     0.000027
   1989       14   0.000212     0.000051     0.000130
   1989       15   0.000104     0.000252     0.000179
   1989       16   0.000109     0.000525     0.000321
   1989       17   0.000185     0.000642     0.000420
   1989       18   0.000277     0.000976     0.000637
   1989       19   0.000071     0.000481     0.000280
   1989       20   0.000281     0.000768     0.000524
   1989       21   0.000269     0.001365     0.000813
   1989       22   0.000711     0.000877     0.000794
   1989       23   0.000576     0.000918     0.000746
   1989       24   0.000217     0.000817     0.000513
   1989       25   0.000223     0.000981     0.000600
   1989       26   0.000375     0.000525     0.000450
   1989       27   0.000298     0.000967     0.000633
   1989       28   0.000574     0.000789     0.000682
   1989       29   0.000418     0.000690     0.000555
   1989       30   0.000475     0.000667     0.000573
   1989       31   0.000744     0.000718     0.000730
   1989       32   0.000332     0.001292     0.000820
   1989       33   0.000556     0.000912     0.000735
   1989       34   0.000594     0.000815     0.000706
   1989       35   0.000347     0.001136     0.000747
   1989       36   0.000385     0.000753     0.000571
   1989       37   0.000676     0.000766     0.000722
   1989       38   0.000736     0.001012     0.000876
   1989       39   0.001132     0.001847     0.001496
   1989       40   0.000891     0.002049     0.001485
   1989       41   0.001062     0.001685     0.001384
   1989       42   0.001001     0.002586     0.001818
   1989       43   0.001035     0.001936     0.001493
   1989       44   0.001454     0.002531     0.001998
   1989       45   0.001150     0.002183     0.001670
   1989       46   0.001423     0.003232     0.002326
   1989       47   0.001591     0.002939     0.002263
   1989       48   0.001261     0.003632     0.002446
   1989       49   0.001797     0.003908     0.002849
   1989       50   0.002049     0.003604     0.002819
   1989       51   0.002656     0.005402     0.003991
   1989       52   0.001933     0.004577     0.003205
   1989       53   0.002050     0.006268     0.004096
   1989       54   0.002354     0.005538     0.003897
   1989       55   0.003356     0.007788     0.005493
   1989       56   0.002473     0.006896     0.004609
   1989       57   0.002796     0.009362     0.005961
   1989       58   0.004716     0.009520     0.007037
   1989       59   0.003096     0.008510     0.005705
   1989       60   0.003805     0.008454     0.006023
   1989       61   0.004500     0.009542     0.006902
   1989       62   0.004476     0.010579     0.007375
   1989       63   0.004910     0.012777     0.008592
   1989       64   0.006823     0.013359     0.009783
   1989       65   0.007235     0.014560     0.010370
   1989       66   0.008521     0.015706     0.011470
   1989       67   0.009534     0.017798     0.012899
   1989       68   0.009571     0.023267     0.015172
   1989       69   0.009556     0.026247     0.016511
   1989       70   0.012957     0.027867     0.019205
   1989       71   0.013646     0.030991     0.020872
   1989       72   0.014333     0.033403     0.022267
   1989       73   0.016303     0.035374     0.024161
   1989       74   0.019137     0.035703     0.025931
   1989       75   0.025568     0.041977     0.032243
   1989       76   0.023833     0.050636     0.034495
   1989       77   0.030399     0.062946     0.042971
   1989       78   0.034774     0.073849     0.049527
   1989       79   0.039811     0.072665     0.052131
   1989       80   0.053613     0.085659     0.065817
   1989       81   0.062833     0.100890     0.077043
   1989       82   0.072138     0.111827     0.086474
   1989       83   0.075833     0.116791     0.090309
   1989       84   0.092242     0.124931     0.103579
   1989       85   0.103246     0.142866     0.116765
   1989       86   0.112171     0.151899     0.125348
   1989       87   0.135893     0.162990     0.144632
   1989       88   0.154564     0.189662     0.165394
   1989       89   0.160388     0.202397     0.172837
   1989       90   0.185063     0.235714     0.200188
   1989       91   0.224775     0.229868     0.226344
   1989       92   0.225845     0.338857     0.259093
   1989       93   0.236479     0.283155     0.249653
   1989       94   0.246468     0.437061     0.303330
   1989       95   0.262995     0.282676     0.268482
   1989       96   0.378452     0.410821     0.386063
   1989       97   0.272668     0.471722     0.313058
   1989       98   0.290909     0.539879     0.343802
   1989       99   0.504950     0.533333     0.510121
   1989      100   0.300000     0.827586     0.402685
   1989      101   0.480000     1.714286     0.631579
   1989      102   0.923077     0.000000     0.480000
   1989      103   0.666667     0.857143     0.720000
   1989      104   0.000000            .     0.000000
   1989      105   1.500000            .     1.500000
   1989      106   0.000000            .     0.000000
   1989      107   6.000000            .     6.000000
   1989      108          .            .            .
   1989      109          .            .            .
   1989      110+         .            .            .
   1990        0   0.003105     0.003651     0.003386
   1990        1   0.000636     0.001069     0.000857
   1990        2   0.000230     0.000516     0.000376
   1990        3   0.000000     0.000287     0.000146
   1990        4   0.000430     0.000273     0.000350
   1990        5   0.000069     0.000261     0.000167
   1990        6   0.000201     0.000319     0.000261
   1990        7   0.000198     0.000383     0.000292
   1990        8   0.000197     0.000126     0.000161
   1990        9   0.000127     0.000061     0.000093
   1990       10   0.000183     0.000059     0.000120
   1990       11   0.000118     0.000396     0.000260
   1990       12   0.000114     0.000110     0.000112
   1990       13   0.000166     0.000214     0.000190
   1990       14   0.000054     0.000105     0.000080
   1990       15   0.000160     0.000207     0.000184
   1990       16   0.000420     0.000559     0.000491
   1990       17   0.000389     0.000748     0.000572
   1990       18   0.000194     0.000789     0.000500
   1990       19   0.000220     0.000899     0.000570
   1990       20   0.000378     0.000591     0.000486
   1990       21   0.000147     0.000976     0.000557
   1990       22   0.000279     0.000795     0.000533
   1990       23   0.000319     0.001058     0.000686
   1990       24   0.000571     0.000991     0.000780
   1990       25   0.000214     0.000218     0.000216
   1990       26   0.000514     0.000591     0.000552
   1990       27   0.000298     0.000521     0.000410
   1990       28   0.000223     0.000742     0.000483
   1990       29   0.000287     0.000932     0.000610
   1990       30   0.000489     0.000684     0.000588
   1990       31   0.000204     0.000856     0.000536
   1990       32   0.000541     0.001236     0.000896
   1990       33   0.000465     0.000708     0.000589
   1990       34   0.000617     0.000854     0.000737
   1990       35   0.000833     0.001343     0.001091
   1990       36   0.000697     0.001129     0.000916
   1990       37   0.000826     0.001290     0.001061
   1990       38   0.000727     0.001126     0.000929
   1990       39   0.000688     0.001306     0.001000
   1990       40   0.001044     0.001552     0.001302
   1990       41   0.000714     0.001625     0.001181
   1990       42   0.000878     0.001949     0.001432
   1990       43   0.001116     0.002061     0.001603
   1990       44   0.000965     0.002527     0.001760
   1990       45   0.001533     0.002485     0.002014
   1990       46   0.001336     0.002550     0.001946
   1990       47   0.001483     0.002826     0.002152
   1990       48   0.001538     0.003251     0.002390
   1990       49   0.002350     0.003118     0.002733
   1990       50   0.002061     0.003747     0.002900
   1990       51   0.001918     0.004296     0.003094
   1990       52   0.002482     0.004724     0.003570
   1990       53   0.002226     0.005176     0.003642
   1990       54   0.003200     0.004849     0.003999
   1990       55   0.002121     0.007103     0.004530
   1990       56   0.003127     0.008028     0.005483
   1990       57   0.003041     0.008427     0.005635
   1990       58   0.002639     0.006332     0.004415
   1990       59   0.003926     0.008738     0.006246
   1990       60   0.004753     0.010390     0.007463
   1990       61   0.005332     0.010375     0.007732
   1990       62   0.004756     0.011000     0.007723
   1990       63   0.004975     0.012500     0.008537
   1990       64   0.006931     0.015152     0.010764
   1990       65   0.005864     0.016339     0.010587
   1990       66   0.007165     0.015320     0.010637
   1990       67   0.009079     0.016658     0.012176
   1990       68   0.007931     0.018899     0.012370
   1990       69   0.011340     0.024492     0.016676
   1990       70   0.011644     0.023837     0.016683
   1990       71   0.011819     0.031537     0.020000
   1990       72   0.014652     0.031739     0.021694
   1990       73   0.017865     0.032818     0.024021
   1990       74   0.021308     0.036660     0.027569
   1990       75   0.023007     0.046827     0.032685
   1990       76   0.023709     0.052717     0.035331
   1990       77   0.029164     0.057540     0.040258
   1990       78   0.031778     0.059101     0.042141
   1990       79   0.042479     0.078765     0.055905
   1990       80   0.048833     0.087712     0.063256
   1990       81   0.062336     0.090960     0.073005
   1990       82   0.060210     0.107473     0.077480
   1990       83   0.076544     0.117976     0.091067
   1990       84   0.081227     0.123989     0.095945
   1990       85   0.103897     0.145756     0.118055
   1990       86   0.113198     0.137184     0.121227
   1990       87   0.128394     0.157046     0.137670
   1990       88   0.153795     0.189380     0.165067
   1990       89   0.176665     0.198985     0.183353
   1990       90   0.177486     0.240729     0.195778
   1990       91   0.208755     0.263528     0.224302
   1990       92   0.225771     0.263566     0.237054
   1990       93   0.202230     0.385466     0.252052
   1990       94   0.291548     0.286015     0.290155
   1990       95   0.265355     0.435001     0.313228
   1990       96   0.318601     0.354054     0.328425
   1990       97   0.375544     0.235836     0.343857
   1990       98   0.400905     0.717965     0.461538
   1990       99   0.542986     0.327273     0.500000
   1990      100   0.585366     1.034483     0.671053
   1990      101   0.567568     0.600000     0.571429
   1990      102   0.193548     3.000000     0.363636
   1990      103   0.000000     0.000000     0.000000
   1990      104   0.000000     0.000000     0.000000
   1990      105   0.000000            .     0.000000
   1990      106   6.000000            .     6.000000
   1990      107          .            .            .
   1990      108          .            .            .
   1990      109          .            .            .
   1990      110+         .            .            .
   1991        0   0.003588     0.003675     0.003632
   1991        1   0.000752     0.000634     0.000692
   1991        2   0.000317     0.000304     0.000310
   1991        3   0.000230     0.000295     0.000263
   1991        4   0.000074     0.000143     0.000109
   1991        5   0.000071     0.000136     0.000105
   1991        6   0.000206     0.000195     0.000201
   1991        7   0.000268     0.000191     0.000228
   1991        8   0.000066     0.000127     0.000097
   1991        9   0.000000     0.000063     0.000032
   1991       10   0.000382     0.000061     0.000218
   1991       11   0.000183     0.000235     0.000210
   1991       12   0.000118     0.000170     0.000144
   1991       13   0.000114     0.000275     0.000196
   1991       14   0.000056     0.000270     0.000165
   1991       15   0.000056     0.000215     0.000137
   1991       16   0.000277     0.000479     0.000380
   1991       17   0.000162     0.000630     0.000400
   1991       18   0.000230     0.001442     0.000848
   1991       19   0.000668     0.001134     0.000908
   1991       20   0.000225     0.001135     0.000692
   1991       21   0.000308     0.000829     0.000570
   1991       22   0.000297     0.000609     0.000451
   1991       23   0.000350     0.000506     0.000427
   1991       24   0.000158     0.000965     0.000558
   1991       25   0.000162     0.000649     0.000404
   1991       26   0.000212     0.001001     0.000604
   1991       27   0.000146     0.000656     0.000401
   1991       28   0.000445     0.000734     0.000590
   1991       29   0.000297     0.000660     0.000480
   1991       30   0.000359     0.000503     0.000431
   1991       31   0.000556     0.001359     0.000962
   1991       32   0.000203     0.000719     0.000466
   1991       33   0.000607     0.000909     0.000761
   1991       34   0.000995     0.001155     0.001076
   1991       35   0.000309     0.000607     0.000460
   1991       36   0.000947     0.000811     0.000878
   1991       37   0.000464     0.001465     0.000972
   1991       38   0.000551     0.000857     0.000706
   1991       39   0.000727     0.001387     0.001060
   1991       40   0.000886     0.001068     0.000978
   1991       41   0.000635     0.001625     0.001139
   1991       42   0.000982     0.001280     0.001135
   1991       43   0.001295     0.001913     0.001614
   1991       44   0.001063     0.002495     0.001801
   1991       45   0.000965     0.002315     0.001652
   1991       46   0.001113     0.002270     0.001697
   1991       47   0.001584     0.002975     0.002283
   1991       48   0.001545     0.003499     0.002518
   1991       49   0.002433     0.003446     0.002937
   1991       50   0.002237     0.003684     0.002959
   1991       51   0.001741     0.003812     0.002771
   1991       52   0.001923     0.004451     0.003171
   1991       53   0.002549     0.005133     0.003801
   1991       54   0.001945     0.005734     0.003763
   1991       55   0.002750     0.005303     0.003984
   1991       56   0.003483     0.007268     0.005309
   1991       57   0.003138     0.008333     0.005630
   1991       58   0.003329     0.007617     0.005389
   1991       59   0.003546     0.009703     0.006499
   1991       60   0.004869     0.009227     0.006966
   1991       61   0.004065     0.010585     0.007190
   1991       62   0.004481     0.011656     0.007885
   1991       63   0.005840     0.011968     0.008742
   1991       64   0.006214     0.012744     0.009294
   1991       65   0.006124     0.016354     0.010872
   1991       66   0.007736     0.020024     0.013246
   1991       67   0.007139     0.019949     0.012562
   1991       68   0.010124     0.021554     0.014765
   1991       69   0.009374     0.021854     0.014390
   1991       70   0.010303     0.023430     0.015593
   1991       71   0.012585     0.028131     0.018956
   1991       72   0.015767     0.034395     0.023420
   1991       73   0.017137     0.033879     0.023971
   1991       74   0.019079     0.040375     0.027751
   1991       75   0.019062     0.044925     0.029487
   1991       76   0.023335     0.047944     0.033182
   1991       77   0.028209     0.057157     0.039627
   1991       78   0.035031     0.066130     0.046969
   1991       79   0.042243     0.076876     0.055118
   1991       80   0.047526     0.087098     0.061895
   1991       81   0.052852     0.085449     0.064672
   1991       82   0.064441     0.105085     0.079258
   1991       83   0.079625     0.108647     0.089957
   1991       84   0.089969     0.127985     0.102934
   1991       85   0.087703     0.139782     0.105087
   1991       86   0.100723     0.147703     0.116224
   1991       87   0.121313     0.158092     0.133334
   1991       88   0.142185     0.173375     0.152082
   1991       89   0.144816     0.222624     0.168775
   1991       90   0.168176     0.228218     0.185447
   1991       91   0.192582     0.264659     0.212505
   1991       92   0.204984     0.283571     0.226464
   1991       93   0.247833     0.234931     0.244167
   1991       94   0.228061     0.386708     0.268828
   1991       95   0.268925     0.366577     0.291467
   1991       96   0.299398     0.361557     0.315767
   1991       97   0.374345     0.500125     0.408624
   1991       98   0.353704     0.612058     0.403840
   1991       99   0.453966     0.555556     0.471945
   1991      100   0.313433     0.666667     0.372671
   1991      101   0.480000     0.000000     0.387097
   1991      102   0.000000     2.400000     0.214286
   1991      103   0.461538            .     0.461538
   1991      104   1.200000     3.000000     2.000000
   1991      105   1.200000            .     1.200000
   1991      106   1.500000            .     1.500000
   1991      107          .            .            .
   1991      108          .            .            .
   1991      109          .            .            .
   1991      110+         .            .            .
   1992        0   0.003374     0.005524     0.004474
   1992        1   0.000340     0.000650     0.000499
   1992        2   0.000332     0.001186     0.000770
   1992        3   0.000237     0.000303     0.000270
   1992        4   0.000305     0.000440     0.000374
   1992        5   0.000296     0.000071     0.000182
   1992        6   0.000285     0.000273     0.000279
   1992        7   0.000206     0.000065     0.000134
   1992        8   0.000267     0.000064     0.000163
   1992        9   0.000132     0.000318     0.000227
   1992       10   0.000326     0.000251     0.000288
   1992       11   0.000127     0.000304     0.000218
   1992       12   0.000061     0.000176     0.000120
   1992       13   0.000118     0.000057     0.000087
   1992       14   0.000231     0.000388     0.000311
   1992       15   0.000174     0.000553     0.000368
   1992       16   0.000000     0.000504     0.000257
   1992       17   0.000173     0.000727     0.000455
   1992       18   0.000455     0.000829     0.000645
   1992       19   0.000119     0.000867     0.000500
   1992       20   0.000270     0.000960     0.000625
   1992       21   0.000444     0.000768     0.000611
   1992       22   0.000451     0.000734     0.000594
   1992       23   0.000292     0.000892     0.000590
   1992       24   0.000207     0.000929     0.000564
   1992       25   0.000314     0.000874     0.000593
   1992       26   0.000239     0.000798     0.000518
   1992       27   0.000632     0.000991     0.000811
   1992       28   0.000290     0.000505     0.000398
   1992       29   0.000446     0.000517     0.000481
   1992       30   0.000302     0.000946     0.000626
   1992       31   0.000640     0.000422     0.000530
   1992       32   0.000277     0.001353     0.000822
   1992       33   0.000203     0.000910     0.000564
   1992       34   0.000337     0.000843     0.000596
   1992       35   0.000200     0.000899     0.000556
   1992       36   0.000554     0.001330     0.000947
   1992       37   0.000769     0.001569     0.001174
   1992       38   0.000579     0.001919     0.001259
   1992       39   0.001321     0.001500     0.001412
   1992       40   0.000521     0.001606     0.001069
   1992       41   0.001179     0.001109     0.001144
   1992       42   0.001225     0.001859     0.001548
   1992       43   0.001161     0.002052     0.001618
   1992       44   0.001345     0.002273     0.001825
   1992       45   0.001232     0.002412     0.001840
   1992       46   0.001412     0.002387     0.001908
   1992       47   0.001534     0.003315     0.002433
   1992       48   0.002255     0.004266     0.003265
   1992       49   0.001553     0.003759     0.002651
   1992       50   0.001608     0.004589     0.003089
   1992       51   0.002114     0.004729     0.003417
   1992       52   0.001937     0.004817     0.003368
   1992       53   0.001859     0.004540     0.003181
   1992       54   0.003465     0.006615     0.004990
   1992       55   0.002005     0.005736     0.003793
   1992       56   0.003150     0.007062     0.005037
   1992       57   0.002489     0.008030     0.005159
   1992       58   0.004097     0.008526     0.006217
   1992       59   0.004029     0.010335     0.007052
   1992       60   0.003729     0.010458     0.006950
   1992       61   0.004713     0.011925     0.008171
   1992       62   0.004262     0.012426     0.008161
   1992       63   0.005200     0.014413     0.009555
   1992       64   0.004808     0.013867     0.009083
   1992       65   0.007349     0.017363     0.012051
   1992       66   0.006718     0.017496     0.011694
   1992       67   0.009011     0.021369     0.014520
   1992       68   0.008549     0.020002     0.013364
   1992       69   0.009377     0.022956     0.014850
   1992       70   0.010845     0.027424     0.017457
   1992       71   0.013005     0.025144     0.017855
   1992       72   0.015590     0.029565     0.021268
   1992       73   0.014404     0.039540     0.024617
   1992       74   0.017804     0.039743     0.026643
   1992       75   0.023971     0.042222     0.031299
   1992       76   0.024122     0.050398     0.034552
   1992       77   0.026962     0.059774     0.039885
   1992       78   0.033568     0.067274     0.046612
   1992       79   0.037880     0.070313     0.050074
   1992       80   0.047628     0.079176     0.059155
   1992       81   0.052977     0.081557     0.063134
   1992       82   0.065128     0.104480     0.079088
   1992       83   0.064405     0.115911     0.082689
   1992       84   0.080388     0.125084     0.095919
   1992       85   0.100541     0.137547     0.112850
   1992       86   0.098102     0.160169     0.118050
   1992       87   0.125971     0.181628     0.143728
   1992       88   0.129160     0.192652     0.149290
   1992       89   0.165915     0.206308     0.178306
   1992       90   0.171805     0.235955     0.190725
   1992       91   0.189122     0.268522     0.210745
   1992       92   0.203985     0.305689     0.230310
   1992       93   0.210228     0.239416     0.217911
   1992       94   0.230184     0.286965     0.245675
   1992       95   0.290347     0.361319     0.307385
   1992       96   0.372184     0.376487     0.373148
   1992       97   0.446441     0.284789     0.405191
   1992       98   0.293908     0.348549     0.307934
   1992       99   0.254309     0.678278     0.330484
   1992      100   0.515539     0.888889     0.565433
   1992      101   0.315789     0.375000     0.324324
   1992      102   0.638298     0.600000     0.631579
   1992      103   0.615385     0.000000     0.571429
   1992      104   0.000000            .     0.000000
   1992      105   0.000000            .     0.000000
   1992      106   0.000000            .     0.000000
   1992      107   6.000000            .     6.000000
   1992      108          .            .            .
   1992      109          .            .            .
   1992      110+         .            .            .
   1993        0   0.004495     0.004999     0.004754
   1993        1   0.000257     0.000905     0.000588
   1993        2   0.000338     0.000486     0.000414
   1993        3   0.000331     0.000079     0.000201
   1993        4   0.000157     0.000453     0.000308
   1993        5   0.000076     0.000000     0.000037
   1993        6   0.000221     0.000214     0.000217
   1993        7   0.000142     0.000475     0.000313
   1993        8   0.000137     0.000260     0.000200
   1993        9   0.000267     0.000127     0.000195
   1993       10   0.000264     0.000000     0.000130
   1993       11   0.000065     0.000063     0.000064
   1993       12   0.000064     0.000061     0.000062
   1993       13   0.000061     0.000235     0.000150
   1993       14   0.000177     0.000114     0.000145
   1993       15   0.000117     0.000167     0.000143
   1993       16   0.000478     0.000566     0.000523
   1993       17   0.000123     0.000526     0.000330
   1993       18   0.000244     0.000707     0.000479
   1993       19   0.000479     0.000644     0.000562
   1993       20   0.000125     0.000664     0.000399
   1993       21   0.000340     0.000712     0.000531
   1993       22   0.000506     0.000688     0.000600
   1993       23   0.000440     0.000784     0.000615
   1993       24   0.000287     0.000938     0.000613
   1993       25   0.000272     0.000626     0.000448
   1993       26   0.000155     0.000773     0.000464
   1993       27   0.000315     0.001181     0.000748
   1993       28   0.000278     0.000839     0.000558
   1993       29   0.000361     0.000649     0.000506
   1993       30   0.000369     0.000585     0.000478
   1993       31   0.000587     0.000577     0.000582
   1993       32   0.000142     0.000631     0.000388
   1993       33   0.000483     0.001079     0.000785
   1993       34   0.000136     0.000907     0.000530
   1993       35   0.000538     0.001105     0.000828
