42.Nagasaki.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1998       25   0.000215     0.000467     0.000336
   1998       26   0.000548     0.000472     0.000511
   1998       27   0.000553     0.001216     0.000869
   1998       28   0.000331     0.000735     0.000522
   1998       29   0.000654     0.000859     0.000750
   1998       30   0.000740     0.000853     0.000793
   1998       31   0.000357     0.000811     0.000570
   1998       32   0.000600     0.000808     0.000699
   1998       33   0.000320     0.000240     0.000282
   1998       34   0.000544     0.000963     0.000743
   1998       35   0.000327     0.000842     0.000574
   1998       36   0.000539     0.001158     0.000838
   1998       37   0.001449     0.000988     0.001226
   1998       38   0.000600     0.001274     0.000928
   1998       39   0.000877     0.000723     0.000802
   1998       40   0.000693     0.001999     0.001330
   1998       41   0.000693     0.001756     0.001215
   1998       42   0.000745     0.001920     0.001324
   1998       43   0.000717     0.003075     0.001879
   1998       44   0.001307     0.002886     0.002085
   1998       45   0.000930     0.003117     0.002017
   1998       46   0.001467     0.003563     0.002511
   1998       47   0.002073     0.003546     0.002809
   1998       48   0.001629     0.002853     0.002239
   1998       49   0.001521     0.003568     0.002533
   1998       50   0.002348     0.003479     0.002905
   1998       51   0.002737     0.004585     0.003642
   1998       52   0.002648     0.004632     0.003611
   1998       53   0.002407     0.006084     0.004160
   1998       54   0.002550     0.005718     0.004033
   1998       55   0.002788     0.006360     0.004433
   1998       56   0.003475     0.007940     0.005505
   1998       57   0.002320     0.007004     0.004442
   1998       58   0.003271     0.008630     0.005709
   1998       59   0.003535     0.008789     0.005925
   1998       60   0.004060     0.010601     0.007062
   1998       61   0.004928     0.010377     0.007449
   1998       62   0.003925     0.011451     0.007419
   1998       63   0.006034     0.013815     0.009623
   1998       64   0.005846     0.014379     0.009751
   1998       65   0.006653     0.016706     0.011225
   1998       66   0.007659     0.018037     0.012340
   1998       67   0.007397     0.017783     0.012086
   1998       68   0.008511     0.019837     0.013585
   1998       69   0.008973     0.023297     0.015331
   1998       70   0.009560     0.027819     0.017594
   1998       71   0.011239     0.030152     0.019474
   1998       72   0.013648     0.031778     0.021470
   1998       73   0.013913     0.037191     0.023725
   1998       74   0.016110     0.035315     0.023786
   1998       75   0.018947     0.045793     0.028996
   1998       76   0.021265     0.040502     0.028234
   1998       77   0.024683     0.053894     0.035116
   1998       78   0.031159     0.054883     0.039621
   1998       79   0.032998     0.065350     0.044604
   1998       80   0.038165     0.067875     0.048902
   1998       81   0.042246     0.080707     0.055917
   1998       82   0.045107     0.094912     0.062364
   1998       83   0.056196     0.097371     0.069997
   1998       84   0.066470     0.096360     0.076319
   1998       85   0.070039     0.109810     0.082592
   1998       86   0.076906     0.120273     0.089768
   1998       87   0.095114     0.165162     0.114927
   1998       88   0.100043     0.151151     0.114454
   1998       89   0.118961     0.176778     0.135389
   1998       90   0.124255     0.219244     0.149515
   1998       91   0.151252     0.229042     0.171443
   1998       92   0.180935     0.199613     0.185656
   1998       93   0.185214     0.280051     0.206745
   1998       94   0.211948     0.240714     0.217869
   1998       95   0.226558     0.280600     0.237360
   1998       96   0.232920     0.390486     0.267261
   1998       97   0.250697     0.396361     0.276817
   1998       98   0.224236     0.489883     0.269190
   1998       99   0.321169     0.577744     0.359188
   1998      100   0.403007     0.479808     0.415476
   1998      101   0.292035     0.844028     0.413929
   1998      102   0.528302     0.000000     0.474576
   1998      103   0.500000     0.000000     0.466667
   1998      104   0.558140     1.500000     0.638298
   1998      105   0.818182     0.000000     0.720000
   1998      106   0.857143            .     0.857143
   1998      107   0.857143            .     0.857143
   1998      108          .            .            .
   1998      109          .            .            .
   1998      110+         .            .            .
   1999        0   0.003050     0.004473     0.003786
   1999        1   0.000429     0.001214     0.000834
   1999        2   0.000279     0.000529     0.000407
   1999        3   0.000000     0.000000     0.000000
   1999        4   0.000132     0.000128     0.000130
   1999        5   0.000130     0.000124     0.000127
   1999        6   0.000000     0.000000     0.000000
   1999        7   0.000380     0.000237     0.000306
   1999        8   0.000124     0.000118     0.000121
   1999        9   0.000120     0.000230     0.000176
   1999       10   0.000000     0.000110     0.000056
   1999       11   0.000329     0.000320     0.000324
   1999       12   0.000000     0.000102     0.000052
   1999       13   0.000000     0.000195     0.000101
   1999       14   0.000101     0.000188     0.000146
   1999       15   0.000098     0.000275     0.000190
   1999       16   0.000201     0.000477     0.000342
   1999       17   0.000000     0.000657     0.000329
   1999       18   0.000236     0.000745     0.000484
   1999       19   0.000353     0.001123     0.000727
   1999       20   0.000115     0.000723     0.000413
   1999       21   0.000463     0.000364     0.000414
   1999       22   0.000116     0.000629     0.000362
   1999       23   0.000452     0.001112     0.000768
   1999       24   0.000000     0.000944     0.000453
   1999       25   0.000212     0.001045     0.000611
   1999       26   0.000215     0.000576     0.000389
   1999       27   0.000219     0.000821     0.000509
   1999       28   0.000110     0.000723     0.000404
   1999       29   0.000331     0.000854     0.000580
   1999       30   0.000000     0.001114     0.000526
   1999       31   0.000316     0.000838     0.000561
   1999       32   0.000713     0.001475     0.001071
   1999       33   0.001080     0.001209     0.001141
   1999       34   0.000534     0.001195     0.000847
   1999       35   0.000653     0.001452     0.001033
   1999       36   0.000436     0.000826     0.000623
   1999       37   0.000539     0.001386     0.000949
   1999       38   0.000723     0.000882     0.000801
   1999       39   0.000702     0.001167     0.000929
   1999       40   0.000489     0.001656     0.001058
   1999       41   0.000892     0.001786     0.001328
   1999       42   0.001190     0.002065     0.001619
   1999       43   0.000653     0.002699     0.001662
   1999       44   0.000809     0.002699     0.001740
   1999       45   0.001312     0.002191     0.001745
   1999       46   0.001015     0.003354     0.002176
   1999       47   0.001310     0.002828     0.002065
   1999       48   0.002235     0.003223     0.002728
   1999       49   0.001636     0.004082     0.002854
   1999       50   0.001891     0.005342     0.003596
   1999       51   0.002353     0.004333     0.003328
   1999       52   0.003662     0.004699     0.004170
   1999       53   0.002177     0.006231     0.004140
   1999       54   0.002529     0.005757     0.004065
   1999       55   0.003073     0.006022     0.004451
   1999       56   0.002792     0.006382     0.004442
   1999       57   0.003391     0.006627     0.004859
   1999       58   0.002424     0.008304     0.005082
   1999       59   0.003676     0.008910     0.006052
   1999       60   0.003661     0.008632     0.005920
   1999       61   0.005152     0.009781     0.007274
   1999       62   0.004554     0.012046     0.008016
   1999       63   0.005192     0.011664     0.008189
   1999       64   0.004825     0.014563     0.009299
   1999       65   0.005304     0.015413     0.009909
   1999       66   0.007346     0.018870     0.012557
   1999       67   0.007152     0.020241     0.013021
   1999       68   0.008621     0.020405     0.013912
   1999       69   0.008685     0.026716     0.016703
   1999       70   0.009964     0.032088     0.019689
   1999       71   0.010085     0.024572     0.016396
   1999       72   0.012517     0.029045     0.019648
   1999       73   0.012877     0.037397     0.023341
   1999       74   0.018098     0.037657     0.026241
   1999       75   0.018200     0.048194     0.030021
   1999       76   0.019850     0.042364     0.028152
   1999       77   0.026094     0.056793     0.037068
   1999       78   0.026795     0.063890     0.039791
   1999       79   0.030775     0.055282     0.039370
   1999       80   0.039571     0.065572     0.048868
   1999       81   0.044522     0.081713     0.057686
   1999       82   0.047316     0.109327     0.068724
   1999       83   0.050475     0.101842     0.067716
   1999       84   0.064872     0.109179     0.079295
   1999       85   0.062278     0.134036     0.085194
   1999       86   0.080649     0.139524     0.098561
   1999       87   0.091006     0.144980     0.106430
   1999       88   0.110206     0.178649     0.128613
   1999       89   0.109947     0.177426     0.128158
   1999       90   0.138783     0.204786     0.156587
   1999       91   0.163308     0.233791     0.181285
   1999       92   0.166841     0.203955     0.176054
   1999       93   0.178944     0.205869     0.185557
   1999       94   0.227237     0.288563     0.240846
   1999       95   0.199987     0.399089     0.238060
   1999       96   0.225029     0.386019     0.254481
   1999       97   0.281939     0.454705     0.312923
   1999       98   0.293059     0.338258     0.300481
   1999       99   0.315235     0.581191     0.354182
   1999      100   0.449913     0.400000     0.443596
   1999      101   0.508475     0.637891     0.529979
   1999      102   0.560000     0.000000     0.444374
   1999      103   0.545455     0.800000     0.582524
   1999      104   0.765957            .     0.765957
   1999      105   0.500000     0.000000     0.444444
   1999      106   0.000000     6.000000     0.600000
   1999      107   0.750000            .     0.750000
   1999      108   0.000000            .     0.000000
   1999      109          .            .            .
   1999      110+         .            .            .
   2000        0   0.003388     0.003071     0.003225
   2000        1   0.000290     0.000411     0.000352
   2000        2   0.000143     0.000403     0.000277
   2000        3   0.000279     0.000264     0.000272
   2000        4   0.000137     0.000264     0.000201
   2000        5   0.000264     0.000384     0.000325
   2000        6   0.000259     0.000000     0.000126
   2000        7   0.000000     0.000122     0.000063
   2000        8   0.000000     0.000237     0.000122
   2000        9   0.000124     0.000118     0.000121
   2000       10   0.000000     0.000230     0.000117
   2000       11   0.000115     0.000331     0.000225
   2000       12   0.000110     0.000000     0.000054
   2000       13   0.000000     0.000102     0.000053
   2000       14   0.000000     0.000197     0.000102
   2000       15   0.000102     0.000570     0.000343
   2000       16   0.000000     0.000278     0.000144
   2000       17   0.000410     0.000000     0.000200
   2000       18   0.000229     0.000702     0.000463
   2000       19   0.000126     0.000963     0.000526
   2000       20   0.000127     0.000417     0.000265
   2000       21   0.000372     0.000800     0.000578
   2000       22   0.000246     0.001446     0.000826
   2000       23   0.000361     0.000905     0.000622
   2000       24   0.000342     0.001107     0.000711
   2000       25   0.000221     0.000821     0.000511
   2000       26   0.000105     0.000568     0.000328
   2000       27   0.000532     0.000571     0.000551
   2000       28   0.000872     0.000930     0.000900
   2000       29   0.000110     0.001079     0.000575
   2000       30   0.000445     0.000613     0.000525
   2000       31   0.000435     0.000847     0.000630
   2000       32   0.000740     0.001311     0.001008
   2000       33   0.000831     0.000669     0.000755
   2000       34   0.000960     0.000936     0.000949
   2000       35   0.000968     0.001677     0.001304
   2000       36   0.000327     0.001921     0.001087
   2000       37   0.000326     0.000592     0.000454
   2000       38   0.000648     0.001848     0.001229
   2000       39   0.000930     0.002085     0.001492
   2000       40   0.000602     0.001818     0.001194
   2000       41   0.001470     0.002282     0.001866
   2000       42   0.001493     0.001684     0.001586
   2000       43   0.000795     0.002390     0.001578
   2000       44   0.001031     0.002895     0.001950
   2000       45   0.001265     0.003112     0.002175
   2000       46   0.002016     0.002455     0.002232
   2000       47   0.001785     0.003027     0.002401
   2000       48   0.001314     0.003506     0.002405
   2000       49   0.001360     0.004048     0.002702
   2000       50   0.001942     0.003819     0.002876
   2000       51   0.002478     0.005871     0.004153
   2000       52   0.002671     0.005384     0.004006
   2000       53   0.002848     0.005108     0.003954
   2000       54   0.002302     0.004697     0.003459
   2000       55   0.003577     0.005566     0.004522
   2000       56   0.003385     0.007937     0.005510
   2000       57   0.003700     0.007594     0.005487
   2000       58   0.004059     0.005392     0.004663
   2000       59   0.003360     0.008907     0.005863
   2000       60   0.005089     0.010213     0.007411
   2000       61   0.003872     0.011670     0.007410
   2000       62   0.003771     0.010171     0.006701
   2000       63   0.004567     0.012464     0.008209
   2000       64   0.005501     0.014512     0.009658
   2000       65   0.006281     0.016464     0.010938
   2000       66   0.005910     0.020453     0.012498
   2000       67   0.007308     0.017390     0.011838
   2000       68   0.008155     0.019279     0.013114
   2000       69   0.010384     0.021315     0.015260
   2000       70   0.009753     0.025382     0.016635
   2000       71   0.011096     0.027911     0.018420
   2000       72   0.011776     0.029614     0.019470
   2000       73   0.011294     0.032756     0.020464
   2000       74   0.013277     0.037102     0.023322
   2000       75   0.016683     0.041314     0.026803
   2000       76   0.018160     0.043199     0.027881
   2000       77   0.020206     0.051851     0.031695
   2000       78   0.023331     0.050892     0.032993
   2000       79   0.029340     0.061554     0.040425
   2000       80   0.032278     0.070421     0.045392
   2000       81   0.035911     0.071718     0.048408
   2000       82   0.045009     0.089992     0.060470
   2000       83   0.044032     0.103761     0.063974
   2000       84   0.053854     0.094218     0.066965
   2000       85   0.061915     0.117781     0.079454
   2000       86   0.071086     0.136445     0.090998
   2000       87   0.083175     0.127739     0.096303
   2000       88   0.092547     0.155262     0.109710
   2000       89   0.110972     0.171405     0.126450
   2000       90   0.126965     0.190754     0.143291
   2000       91   0.141389     0.235339     0.165481
   2000       92   0.183116     0.246836     0.198550
   2000       93   0.167832     0.309786     0.201046
   2000       94   0.192613     0.270175     0.210590
   2000       95   0.209188     0.258948     0.219436
   2000       96   0.232055     0.245875     0.234515
   2000       97   0.264258     0.294204     0.269167
   2000       98   0.277284     0.447600     0.305536
   2000       99   0.240797     0.270433     0.244926
   2000      100   0.373242     0.811183     0.426822
   2000      101   0.488372     0.562500     0.496552
   2000      102   0.676056     1.072805     0.741442
   2000      103   0.185567     0.631579     0.258621
   2000      104   0.923077     0.000000     0.827586
   2000      105   0.300000            .     0.300000
   2000      106   0.375000            .     0.375000
   2000      107   0.750000            .     0.750000
   2000      108   3.000000            .     3.000000
   2000      109          .            .            .
   2000      110+         .            .            .
   2001        0   0.002524     0.004093     0.003329
   2001        1   0.000294     0.000699     0.000502
   2001        2   0.000145     0.000554     0.000355
   2001        3   0.000142     0.000269     0.000207
   2001        4   0.000140     0.000397     0.000272
   2001        5   0.000137     0.000000     0.000067
   2001        6   0.000000     0.000256     0.000130
   2001        7   0.000259     0.000128     0.000192
   2001        8   0.000000     0.000000     0.000000
   2001        9   0.000000     0.000237     0.000122
   2001       10   0.000248     0.000000     0.000121
   2001       11   0.000120     0.000000     0.000059
   2001       12   0.000000     0.000442     0.000225
   2001       13   0.000000     0.000321     0.000163
   2001       14   0.000110     0.000000     0.000054
   2001       15   0.000000     0.000103     0.000053
   2001       16   0.000105     0.000199     0.000154
   2001       17   0.000000     0.000684     0.000351
   2001       18   0.000215     0.000522     0.000370
   2001       19   0.000361     0.000627     0.000491
   2001       20   0.000000     0.000291     0.000138
   2001       21   0.000786     0.000874     0.000828
   2001       22   0.000513     0.000974     0.000734
   2001       23   0.000000     0.000538     0.000260
   2001       24   0.000602     0.000387     0.000499
   2001       25   0.000229     0.000743     0.000478
   2001       26   0.000435     0.001159     0.000786
   2001       27   0.000315     0.000679     0.000491
   2001       28   0.000531     0.000797     0.000660
   2001       29   0.000000     0.000811     0.000393
   2001       30   0.000556     0.000840     0.000692
   2001       31   0.000221     0.000726     0.000462
   2001       32   0.000217     0.000846     0.000515
   2001       33   0.000422     0.000358     0.000392
   2001       34   0.000713     0.000803     0.000755
   2001       35   0.000363     0.000675     0.000511
   2001       36   0.000214     0.001428     0.000789
   2001       37   0.000327     0.000722     0.000515
   2001       38   0.000328     0.001888     0.001078
   2001       39   0.000757     0.000691     0.000725
   2001       40   0.000736     0.002332     0.001512
   2001       41   0.001007     0.002339     0.001655
   2001       42   0.000785     0.001967     0.001362
   2001       43   0.001295     0.002218     0.001744
   2001       44   0.001098     0.002810     0.001938
   2001       45   0.001224     0.003121     0.002159
   2001       46   0.000815     0.002715     0.001750
   2001       47   0.001848     0.003186     0.002507
   2001       48   0.001532     0.002955     0.002238
   2001       49   0.001649     0.003101     0.002371
   2001       50   0.002095     0.004607     0.003348
   2001       51   0.003148     0.004736     0.003937
   2001       52   0.002336     0.004838     0.003569
   2001       53   0.002064     0.005173     0.003593
   2001       54   0.002302     0.006006     0.004112
   2001       55   0.002800     0.004766     0.003748
   2001       56   0.002426     0.006316     0.004272
   2001       57   0.003702     0.006998     0.005239
   2001       58   0.002805     0.007151     0.004799
   2001       59   0.003969     0.007495     0.005564
   2001       60   0.004215     0.008761     0.006264
   2001       61   0.005202     0.012335     0.008427
   2001       62   0.003566     0.012764     0.007729
   2001       63   0.004476     0.012275     0.008034
   2001       64   0.005558     0.013816     0.009353
   2001       65   0.005729     0.012908     0.009027
   2001       66   0.006216     0.014364     0.009926
   2001       67   0.006149     0.017562     0.011293
   2001       68   0.007455     0.018748     0.012501
   2001       69   0.008808     0.017311     0.012582
   2001       70   0.009183     0.023794     0.015654
   2001       71   0.010260     0.028471     0.018213
   2001       72   0.010903     0.028995     0.018702
   2001       73   0.012235     0.031224     0.020338
   2001       74   0.014783     0.033968     0.022892
   2001       75   0.015795     0.039448     0.025641
   2001       76   0.019328     0.041253     0.028222
   2001       77   0.022623     0.046213     0.031643
   2001       78   0.024085     0.049743     0.033252
   2001       79   0.030620     0.063515     0.041972
   2001       80   0.028789     0.068297     0.041960
   2001       81   0.039302     0.069211     0.049344
   2001       82   0.043536     0.080858     0.056214
   2001       83   0.045566     0.097075     0.062703
   2001       84   0.056429     0.095151     0.068975
   2001       85   0.057870     0.110366     0.074429
   2001       86   0.076059     0.111478     0.086774
   2001       87   0.083509     0.133961     0.098369
   2001       88   0.087405     0.161257     0.108248
   2001       89   0.091404     0.146620     0.105846
   2001       90   0.108062     0.169108     0.123053
   2001       91   0.142791     0.217902     0.160935
   2001       92   0.148521     0.216450     0.165216
   2001       93   0.193710     0.274036     0.211932
   2001       94   0.200692     0.350815     0.233271
   2001       95   0.195523     0.235887     0.204200
   2001       96   0.228040     0.196101     0.221701
   2001       97   0.283615     0.296608     0.285966
   2001       98   0.317192     0.353204     0.322873
   2001       99   0.290999     0.587545     0.333036
   2001      100   0.328277     0.500297     0.349320
   2001      101   0.300760     1.106551     0.377890
   2001      102   0.496815     0.600000     0.508475
   2001      103   0.551724     0.000000     0.457143
   2001      104   0.363636     0.000000     0.296296
   2001      105   0.193548     1.500000     0.342857
   2001      106   0.000000            .     0.000000
   2001      107   1.090909            .     1.090909
   2001      108   0.000000            .     0.000000
   2001      109          .            .            .
   2001      110+         .            .            .
   2002        0   0.002892     0.003503     0.003204
   2002        1   0.000891     0.000282     0.000579
   2002        2   0.000733     0.000279     0.000501
   2002        3   0.000289     0.000549     0.000422
   2002        4   0.000000     0.000134     0.000069
   2002        5   0.000000     0.000000     0.000000
   2002        6   0.000000     0.000266     0.000136
   2002        7   0.000000     0.000256     0.000130
   2002        8   0.000000     0.000252     0.000129
   2002        9   0.000000     0.000000     0.000000
   2002       10   0.000000     0.000000     0.000000
   2002       11   0.000000     0.000000     0.000000
   2002       12   0.000120     0.000230     0.000176
   2002       13   0.000000     0.000000     0.000000
   2002       14   0.000000     0.000000     0.000000
   2002       15   0.000115     0.000110     0.000112
   2002       16   0.000118     0.000222     0.000171
   2002       17   0.000000     0.000434     0.000220
   2002       18   0.000109     0.000106     0.000108
   2002       19   0.000113     0.000788     0.000452
   2002       20   0.000124     0.000390     0.000254
   2002       21   0.000397     0.000727     0.000554
   2002       22   0.000394     0.000578     0.000482
   2002       23   0.000256     0.000829     0.000532
   2002       24   0.000251     0.000534     0.000388
   2002       25   0.000000     0.000775     0.000375
   2002       26   0.000115     0.000609     0.000355
   2002       27   0.000218     0.001280     0.000732
   2002       28   0.000211     0.000683     0.000438
   2002       29   0.000318     0.000686     0.000496
   2002       30   0.000548     0.001405     0.000963
   2002       31   0.000552     0.000476     0.000515
   2002       32   0.000441     0.001454     0.000924
   2002       33   0.000767     0.001210     0.000977
   2002       34   0.000740     0.001311     0.001009
   2002       35   0.000594     0.001211     0.000885
   2002       36   0.000482     0.001336     0.000887
   2002       37   0.000428     0.002026     0.001185
   2002       38   0.000218     0.001083     0.000631
   2002       39   0.000328     0.001889     0.001079
   2002       40   0.000981     0.001515     0.001240
   2002       41   0.000625     0.002319     0.001448
   2002       42   0.001209     0.001607     0.001403
   2002       43   0.000789     0.002388     0.001569
   2002       44   0.000900     0.002450     0.001654
   2002       45   0.000900     0.002520     0.001694
   2002       46   0.001697     0.003122     0.002399
   2002       47   0.001361     0.004242     0.002777
   2002       48   0.001939     0.004218     0.003062
   2002       49   0.001793     0.004541     0.003156
   2002       50   0.001990     0.003316     0.002649
   2002       51   0.002818     0.004004     0.003408
   2002       52   0.001651     0.005216     0.003419
   2002       53   0.002558     0.005846     0.004175
   2002       54   0.002682     0.006003     0.004311
   2002       55   0.003417     0.007049     0.005188
   2002       56   0.002549     0.006729     0.004560
   2002       57   0.003237     0.008531     0.005744
   2002       58   0.002883     0.009153     0.005803
   2002       59   0.003509     0.007158     0.005182
   2002       60   0.004075     0.008807     0.006214
   2002       61   0.003375     0.008277     0.005583
   2002       62   0.004213     0.008842     0.006303
   2002       63   0.004951     0.010565     0.007485
   2002       64   0.005091     0.012988     0.008683
   2002       65   0.005486     0.013061     0.008954
   2002       66   0.006830     0.015304     0.010709
   2002       67   0.006737     0.018421     0.012033
   2002       68   0.007963     0.022331     0.014404
   2002       69   0.007711     0.019685     0.013034
   2002       70   0.009370     0.023083     0.015420
   2002       71   0.010487     0.026345     0.017452
   2002       72   0.011686     0.025618     0.017717
   2002       73   0.012290     0.031104     0.020322
   2002       74   0.013798     0.032627     0.021754
   2002       75   0.015116     0.036393     0.024007
   2002       76   0.017856     0.040320     0.027097
   2002       77   0.019848     0.046138     0.030369
   2002       78   0.026983     0.054532     0.037339
   2002       79   0.027635     0.060770     0.039276
   2002       80   0.029688     0.072354     0.043977
   2002       81   0.035779     0.071885     0.047535
   2002       82   0.045307     0.074529     0.054901
   2002       83   0.045505     0.076378     0.055735
   2002       84   0.050813     0.105042     0.068343
   2002       85   0.063429     0.116674     0.080051
   2002       86   0.072202     0.122403     0.087543
   2002       87   0.087101     0.142042     0.103209
   2002       88   0.086321     0.129410     0.098483
   2002       89   0.100280     0.175645     0.120633
   2002       90   0.096193     0.218272     0.126252
   2002       91   0.117935     0.187784     0.133934
   2002       92   0.157332     0.230534     0.174185
   2002       93   0.171727     0.237422     0.186805
   2002       94   0.160735     0.304268     0.191070
   2002       95   0.242669     0.329483     0.259790
   2002       96   0.191805     0.203314     0.194238
   2002       97   0.276108     0.282789     0.277466
   2002       98   0.282007     0.516492     0.323009
   2002       99   0.338899     0.322464     0.336816
   2002      100   0.391532     0.322477     0.382435
   2002      101   0.344225     0.359784     0.345826
   2002      102   0.366286     1.285714     0.412909
   2002      103   0.363636     0.600000     0.385321
   2002      104   0.327273     0.800000     0.428571
   2002      105   0.500000     0.000000     0.421053
   2002      106   0.272727     0.000000     0.240000
   2002      107   0.857143            .     0.857143
   2002      108   0.750000            .     0.750000
   2002      109   0.000000            .     0.000000
   2002      110+         .            .            .
   2003        0   0.004218     0.003164     0.003682
   2003        1   0.000609     0.000732     0.000672
   2003        2   0.000297     0.000000     0.000145
   2003        3   0.000146     0.000000     0.000071
   2003        4   0.000432     0.000548     0.000492
   2003        5   0.000000     0.000000     0.000000
   2003        6   0.000140     0.000265     0.000204
   2003        7   0.000000     0.000000     0.000000
   2003        8   0.000000     0.000128     0.000065
   2003        9   0.000000     0.000000     0.000000
   2003       10   0.000000     0.000000     0.000000
   2003       11   0.000127     0.000000     0.000061
   2003       12   0.000000     0.000235     0.000121
   2003       13   0.000121     0.000000     0.000059
   2003       14   0.000000     0.000332     0.000170
   2003       15   0.000228     0.000000     0.000112
   2003       16   0.000119     0.000233     0.000177
   2003       17   0.000000     0.000362     0.000183
   2003       18   0.000119     0.000714     0.000417
   2003       19   0.000117     0.000352     0.000234
   2003       20   0.000121     0.000365     0.000242
   2003       21   0.000129     0.000271     0.000198
   2003       22   0.000267     0.001306     0.000765
   2003       23   0.000132     0.000716     0.000411
   2003       24   0.000513     0.000546     0.000529
   2003       25   0.000376     0.000799     0.000581
   2003       26   0.000603     0.001158     0.000872
   2003       27   0.000345     0.001097     0.000710
   2003       28   0.000436     0.001165     0.000789
   2003       29   0.000421     0.000228     0.000328
   2003       30   0.000320     0.001144     0.000718
   2003       31   0.000326     0.001398     0.000845
   2003       32   0.000110     0.001669     0.000860
   2003       33   0.000882     0.001096     0.000984
   2003       34   0.000983     0.000966     0.000975
   2003       35   0.000531     0.001554     0.001013
   2003       36   0.000476     0.001340     0.000883
   2003       37   0.000723     0.001210     0.000954
   2003       38   0.000537     0.001312     0.000904
   2003       39   0.000328     0.001201     0.000745
   2003       40   0.001100     0.001432     0.001260
   2003       41   0.000326     0.002437     0.001350
   2003       42   0.001775     0.001660     0.001719
   2003       43   0.000910     0.002783     0.001821
   2003       44   0.000887     0.003036     0.001935
   2003       45   0.001002     0.002246     0.001606
   2003       46   0.001306     0.003362     0.002313
   2003       47   0.001323     0.003632     0.002458
   2003       48   0.001453     0.003789     0.002600
   2003       49   0.001679     0.003781     0.002713
   2003       50   0.002316     0.004502     0.003400
   2003       51   0.002155     0.005412     0.003772
   2003       52   0.003471     0.005495     0.004477
   2003       53   0.002034     0.005095     0.003549
   2003       54   0.003153     0.006127     0.004613
   2003       55   0.002921     0.006797     0.004818
   2003       56   0.003328     0.007647     0.005429
   2003       57   0.004017     0.006109     0.005021
   2003       58   0.003361     0.009106     0.006076
   2003       59   0.003714     0.010374     0.006811
   2003       60   0.003927     0.009855     0.006643
   2003       61   0.004646     0.009969     0.007050
   2003       62   0.003475     0.010634     0.006694
   2003       63   0.005136     0.013220     0.008779
   2003       64   0.005178     0.011821     0.008168
   2003       65   0.004720     0.014129     0.008983
   2003       66   0.006406     0.014036     0.009885
   2003       67   0.006974     0.015404     0.010818
   2003       68   0.006983     0.018712     0.012271
   2003       69   0.007028     0.022378     0.013864
   2003       70   0.008349     0.021792     0.014285
   2003       71   0.011815     0.024870     0.017533
   2003       72   0.013175     0.027553     0.019441
   2003       73   0.012043     0.030072     0.019780
   2003       74   0.010862     0.037034     0.021906
   2003       75   0.015643     0.034391     0.023472
   2003       76   0.019496     0.041374     0.028535
   2003       77   0.020283     0.044174     0.029990
   2003       78   0.021772     0.052534     0.033895
   2003       79   0.025266     0.059581     0.037953
   2003       80   0.030444     0.065070     0.042323
   2003       81   0.036730     0.070199     0.047665
   2003       82   0.038351     0.070785     0.048660
   2003       83   0.044653     0.086018     0.057940
   2003       84   0.049459     0.088914     0.062180
   2003       85   0.064550     0.099521     0.075516
   2003       86   0.066315     0.117564     0.081796
   2003       87   0.066835     0.135422     0.087008
   2003       88   0.086034     0.149515     0.103863
   2003       89   0.100606     0.143906     0.112308
   2003       90   0.116218     0.177860     0.131912
   2003       91   0.136710     0.199507     0.151274
   2003       92   0.160447     0.238583     0.177728
   2003       93   0.176822     0.216262     0.185395
   2003       94   0.175712     0.233856     0.188461
   2003       95   0.200774     0.271758     0.214420
   2003       96   0.245760     0.353493     0.265521
   2003       97   0.308212     0.246263     0.294934
   2003       98   0.307461     0.431410     0.333143
   2003       99   0.316075     0.539818     0.348170
   2003      100   0.320754     0.237624     0.310167
   2003      101   0.301329     0.584004     0.341241
   2003      102   0.376069     0.230769     0.365122
   2003      103   0.519961     0.000000     0.511102
   2003      104   0.872727     1.200000     0.900000
   2003      105   1.200000     0.000000     0.923077
   2003      106   1.304348     0.000000     0.937500
   2003      107   0.000000     0.000000     0.000000
   2003      108   0.000000            .     0.000000
   2003      109   0.000000            .     0.000000
   2003      110+  0.000000            .     0.000000
   2004        0   0.003509     0.003219     0.003361
   2004        1   0.001098     0.000302     0.000692
   2004        2   0.000153     0.000441     0.000300
   2004        3   0.000297     0.000142     0.000217
   2004        4   0.000292     0.000278     0.000285
   2004        5   0.000144     0.000000     0.000070
   2004        6   0.000283     0.000268     0.000275
   2004        7   0.000000     0.000265     0.000136
   2004        8   0.000000     0.000132     0.000067
   2004        9   0.000000     0.000000     0.000000
   2004       10   0.000130     0.000000     0.000064
   2004       11   0.000130     0.000122     0.000126
   2004       12   0.000127     0.000000     0.000061
   2004       13   0.000000     0.000000     0.000000
   2004       14   0.000000     0.000229     0.000118
   2004       15   0.000348     0.000111     0.000227
   2004       16   0.000116     0.000113     0.000114
   2004       17   0.000249     0.000493     0.000372
   2004       18   0.000524     0.000529     0.000526
   2004       19   0.000511     0.000394     0.000453
   2004       20   0.000125     0.000387     0.000254
   2004       21   0.000128     0.000398     0.000260
   2004       22   0.000266     0.000564     0.000411
   2004       23   0.000135     0.000435     0.000280
   2004       24   0.000000     0.001136     0.000547
   2004       25   0.000000     0.000543     0.000264
   2004       26   0.000503     0.001059     0.000774
   2004       27   0.000603     0.000639     0.000621
