07.Fukushima.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1982       81   0.076647     0.109284     0.089356
   1982       82   0.084984     0.123006     0.099231
   1982       83   0.111529     0.118168     0.113947
   1982       84   0.102152     0.161864     0.122924
   1982       85   0.123926     0.163464     0.136500
   1982       86   0.167897     0.177743     0.170953
   1982       87   0.167233     0.195829     0.176727
   1982       88   0.168866     0.207808     0.181543
   1982       89   0.215358     0.256987     0.227919
   1982       90   0.193129     0.242847     0.207664
   1982       91   0.161788     0.257693     0.189637
   1982       92   0.216434     0.275354     0.231884
   1982       93   0.265275     0.378419     0.293895
   1982       94   0.279570     0.415750     0.311852
   1982       95   0.419660     0.350649     0.404100
   1982       96   0.307167     0.440367     0.343284
   1982       97   0.600000     0.454339     0.559251
   1982       98   0.812500     0.275329     0.712313
   1982       99   0.537313     0.000000     0.423529
   1982      100   0.230769     0.461538     0.276923
   1982      101   0.750000     0.000000     0.685714
   1982      102   0.857143            .     0.857143
   1982      103   0.000000     0.000000     0.000000
   1982      104   3.000000     0.000000     1.200000
   1982      105          .            .            .
   1982      106          .            .            .
   1982      107          .            .            .
   1982      108          .            .            .
   1982      109          .            .            .
   1982      110+         .            .            .
   1983        0   0.005651     0.008409     0.007065
   1983        1   0.001076     0.001250     0.001165
   1983        2   0.000991     0.000683     0.000834
   1983        3   0.000556     0.000264     0.000406
   1983        4   0.000202     0.000578     0.000394
   1983        5   0.000065     0.000382     0.000226
   1983        6   0.000129     0.000744     0.000442
   1983        7   0.000190     0.000182     0.000186
   1983        8   0.000248     0.000237     0.000242
   1983        9   0.000182     0.000116     0.000149
   1983       10   0.000123     0.000119     0.000121
   1983       11   0.000064     0.000061     0.000062
   1983       12   0.000130     0.000249     0.000191
   1983       13   0.000067     0.000320     0.000196
   1983       14   0.000067     0.000389     0.000231
   1983       15   0.000329     0.000128     0.000227
   1983       16   0.000235     0.000772     0.000506
   1983       17   0.000417     0.000664     0.000541
   1983       18   0.000150     0.000667     0.000411
   1983       19   0.000303     0.000975     0.000642
   1983       20   0.000310     0.001091     0.000698
   1983       21   0.000404     0.000826     0.000612
   1983       22   0.000324     0.001168     0.000740
   1983       23   0.000630     0.000978     0.000801
   1983       24   0.000228     0.000865     0.000541
   1983       25   0.000675     0.001336     0.000998
   1983       26   0.000804     0.001286     0.001041
   1983       27   0.000898     0.001201     0.001048
   1983       28   0.000607     0.001219     0.000914
   1983       29   0.000663     0.000525     0.000594
   1983       30   0.000634     0.001561     0.001101
   1983       31   0.000726     0.001298     0.001016
   1983       32   0.000472     0.001119     0.000804
   1983       33   0.000618     0.000997     0.000814
   1983       34   0.000723     0.000724     0.000723
   1983       35   0.000703     0.001564     0.001153
   1983       36   0.000668     0.001783     0.001249
   1983       37   0.000887     0.000849     0.000868
   1983       38   0.000867     0.002436     0.001667
   1983       39   0.000522     0.003205     0.001886
   1983       40   0.001190     0.002657     0.001931
   1983       41   0.001038     0.002607     0.001824
   1983       42   0.001401     0.003069     0.002231
   1983       43   0.001247     0.003297     0.002260
   1983       44   0.001444     0.003761     0.002583
   1983       45   0.001396     0.003431     0.002388
   1983       46   0.001618     0.003262     0.002414
   1983       47   0.001940     0.003364     0.002629
   1983       48   0.001974     0.004821     0.003343
   1983       49   0.002036     0.005478     0.003679
   1983       50   0.002673     0.005770     0.004154
   1983       51   0.002545     0.005722     0.004078
   1983       52   0.003279     0.005146     0.004186
   1983       53   0.002812     0.006759     0.004722
   1983       54   0.002471     0.007916     0.005099
   1983       55   0.003939     0.007744     0.005778
   1983       56   0.004084     0.009243     0.006563
   1983       57   0.004365     0.009129     0.006614
   1983       58   0.005351     0.011099     0.008005
   1983       59   0.004602     0.011730     0.007789
   1983       60   0.005453     0.011042     0.007889
   1983       61   0.006901     0.013322     0.009684
   1983       62   0.005770     0.014949     0.009756
   1983       63   0.008432     0.016989     0.012190
   1983       64   0.008724     0.016916     0.012334
   1983       65   0.009150     0.018504     0.013244
   1983       66   0.011335     0.022087     0.015996
   1983       67   0.011460     0.024168     0.016980
   1983       68   0.013136     0.030234     0.020563
   1983       69   0.016082     0.024104     0.019530
   1983       70   0.016710     0.030118     0.022422
   1983       71   0.018274     0.035960     0.025766
   1983       72   0.023099     0.044337     0.032131
   1983       73   0.024867     0.049170     0.035159
   1983       74   0.030793     0.054389     0.040655
   1983       75   0.037995     0.057660     0.046108
   1983       76   0.038190     0.058802     0.046726
   1983       77   0.047787     0.074515     0.058766
   1983       78   0.048379     0.086613     0.063569
   1983       79   0.066996     0.089303     0.075762
   1983       80   0.071433     0.104565     0.084194
   1983       81   0.075178     0.120727     0.092510
   1983       82   0.093384     0.136594     0.109830
   1983       83   0.098088     0.148681     0.116683
   1983       84   0.101661     0.155024     0.120527
   1983       85   0.132778     0.182504     0.149556
   1983       86   0.150154     0.179496     0.159278
   1983       87   0.160730     0.202011     0.173364
   1983       88   0.210519     0.222026     0.214245
   1983       89   0.202905     0.263195     0.222091
   1983       90   0.240869     0.291260     0.255543
   1983       91   0.267933     0.295895     0.275850
   1983       92   0.238837     0.256142     0.243734
   1983       93   0.315229     0.226916     0.292866
   1983       94   0.367660     0.141936     0.308994
   1983       95   0.351171     0.253928     0.327815
   1983       96   0.441926     0.576923     0.472648
   1983       97   0.147059     0.151899     0.148410
   1983       98   0.291262     1.166667     0.517986
   1983       99   0.508475     0.428571     0.493151
   1983      100   0.750000     0.000000     0.576923
   1983      101   0.400000     0.545455     0.439024
   1983      102   1.846154            .     1.846154
   1983      103   1.500000            .     1.500000
   1983      104   0.000000     0.000000     0.000000
   1983      105          .     6.000000     6.000000
   1983      106          .            .            .
   1983      107          .            .            .
   1983      108          .            .            .
   1983      109          .            .            .
   1983      110+         .            .            .
   1984        0   0.007061     0.007558     0.007316
   1984        1   0.001155     0.000896     0.001022
   1984        2   0.000572     0.000624     0.000598
   1984        3   0.000494     0.000612     0.000554
   1984        4   0.000276     0.000131     0.000202
   1984        5   0.000269     0.000192     0.000229
   1984        6   0.000326     0.000379     0.000353
   1984        7   0.000128     0.000185     0.000157
   1984        8   0.000127     0.000181     0.000155
   1984        9   0.000062     0.000354     0.000211
   1984       10   0.000061     0.000290     0.000178
   1984       11   0.000062     0.000238     0.000151
   1984       12   0.000064     0.000184     0.000125
   1984       13   0.000196     0.000250     0.000223
   1984       14   0.000134     0.000513     0.000328
   1984       15   0.000000     0.000455     0.000232
   1984       16   0.000200     0.000391     0.000297
   1984       17   0.000246     0.001375     0.000813
   1984       18   0.000267     0.000985     0.000626
   1984       19   0.000323     0.000970     0.000647
   1984       20   0.000243     0.000897     0.000570
   1984       21   0.000565     0.000831     0.000696
   1984       22   0.000488     0.000849     0.000665
   1984       23   0.000476     0.000494     0.000485
   1984       24   0.000695     0.000956     0.000823
   1984       25   0.000447     0.001077     0.000758
   1984       26   0.000591     0.000916     0.000751
   1984       27   0.000291     0.001193     0.000738
   1984       28   0.000691     0.000555     0.000623
   1984       29   0.000744     0.001339     0.001043
   1984       30   0.000467     0.000925     0.000699
   1984       31   0.000817     0.000863     0.000840
   1984       32   0.000907     0.001589     0.001253
   1984       33   0.000885     0.000893     0.000889
   1984       34   0.000617     0.000944     0.000786
   1984       35   0.000388     0.002130     0.001292
   1984       36   0.000935     0.001783     0.001378
   1984       37   0.000890     0.001855     0.001392
   1984       38   0.000690     0.001793     0.001256
   1984       39   0.001390     0.002790     0.002103
   1984       40   0.000969     0.002194     0.001592
   1984       41   0.001484     0.002274     0.001883
   1984       42   0.001410     0.002989     0.002201
   1984       43   0.001326     0.003693     0.002502
   1984       44   0.001560     0.003721     0.002627
   1984       45   0.001613     0.004725     0.003142
   1984       46   0.001911     0.003751     0.002807
   1984       47   0.001906     0.004267     0.003048
   1984       48   0.001528     0.004815     0.003116
   1984       49   0.002732     0.004657     0.003655
   1984       50   0.001973     0.005105     0.003464
   1984       51   0.002352     0.004974     0.003603
   1984       52   0.003991     0.007219     0.005546
   1984       53   0.003023     0.007104     0.005002
   1984       54   0.002687     0.006823     0.004683
   1984       55   0.004296     0.007710     0.005939
   1984       56   0.003473     0.007353     0.005345
   1984       57   0.004506     0.009828     0.007057
   1984       58   0.003973     0.009128     0.006399
   1984       59   0.004937     0.009846     0.007196
   1984       60   0.005317     0.011849     0.008228
   1984       61   0.005797     0.012979     0.008916
   1984       62   0.006692     0.013153     0.009480
   1984       63   0.006400     0.013916     0.009651
   1984       64   0.008219     0.017228     0.012157
   1984       65   0.007747     0.016674     0.011661
   1984       66   0.010636     0.019385     0.014448
   1984       67   0.011474     0.022814     0.016363
   1984       68   0.012047     0.029847     0.019714
   1984       69   0.014435     0.029379     0.020883
   1984       70   0.016426     0.030757     0.022528
   1984       71   0.017227     0.034936     0.024701
   1984       72   0.021401     0.040702     0.029481
   1984       73   0.023252     0.043066     0.031576
   1984       74   0.027366     0.049299     0.036543
   1984       75   0.028512     0.049597     0.037209
   1984       76   0.037885     0.062867     0.048057
   1984       77   0.044420     0.077388     0.057871
   1984       78   0.048495     0.080058     0.061201
   1984       79   0.060626     0.084311     0.069871
   1984       80   0.070500     0.092810     0.079162
   1984       81   0.070298     0.123030     0.090114
   1984       82   0.081430     0.124786     0.097412
   1984       83   0.101322     0.135654     0.114071
   1984       84   0.113947     0.145543     0.125260
   1984       85   0.115391     0.162823     0.131658
   1984       86   0.136836     0.171638     0.148245
   1984       87   0.162624     0.148248     0.158184
   1984       88   0.174418     0.231881     0.191550
   1984       89   0.179302     0.185518     0.181252
   1984       90   0.193818     0.253619     0.212404
   1984       91   0.236828     0.272213     0.246730
   1984       92   0.226989     0.330145     0.255840
   1984       93   0.304110     0.412924     0.333686
   1984       94   0.305127     0.407061     0.331848
   1984       95   0.331915     0.423257     0.355194
   1984       96   0.332530     0.130860     0.282201
   1984       97   0.255814     0.361446     0.281525
   1984       98   0.269231     0.122449     0.234146
   1984       99   0.666667     1.263158     0.804878
   1984      100   0.363636     0.600000     0.418605
   1984      101   0.521739     0.000000     0.342857
   1984      102   0.428571     2.400000     0.947368
   1984      103   0.000000            .     0.000000
   1984      104   0.000000            .     0.000000
   1984      105   6.000000            .     6.000000
   1984      106          .            .            .
   1984      107          .            .            .
   1984      108          .            .            .
   1984      109          .            .            .
   1984      110+         .            .            .
   1985        0   0.006314     0.007365     0.006852
   1985        1   0.000869     0.000414     0.000636
   1985        2   0.000144     0.000413     0.000282
   1985        3   0.000071     0.000345     0.000210
   1985        4   0.000211     0.000339     0.000276
   1985        5   0.000481     0.000721     0.000604
   1985        6   0.000201     0.000512     0.000360
   1985        7   0.000326     0.000252     0.000288
   1985        8   0.000128     0.000370     0.000251
   1985        9   0.000127     0.000181     0.000155
   1985       10   0.000247     0.000177     0.000211
   1985       11   0.000121     0.000116     0.000119
   1985       12   0.000123     0.000297     0.000211
   1985       13   0.000191     0.000184     0.000188
   1985       14   0.000066     0.000189     0.000128
   1985       15   0.000135     0.000000     0.000066
   1985       16   0.000068     0.000790     0.000435
   1985       17   0.000409     0.001070     0.000743
   1985       18   0.000000     0.001531     0.000766
   1985       19   0.000665     0.001646     0.001151
   1985       20   0.000000     0.001662     0.000826
   1985       21   0.000691     0.000793     0.000742
   1985       22   0.000504     0.001057     0.000774
   1985       23   0.000163     0.000599     0.000376
   1985       24   0.000311     0.000896     0.000597
   1985       25   0.000828     0.000937     0.000882
   1985       26   0.000514     0.000824     0.000668
   1985       27   0.000513     0.000974     0.000742
   1985       28   0.000799     0.000731     0.000765
   1985       29   0.000761     0.001025     0.000894
   1985       30   0.000340     0.001072     0.000711
   1985       31   0.000402     0.000963     0.000687
   1985       32   0.000628     0.001041     0.000838
   1985       33   0.001094     0.000880     0.000985
   1985       34   0.000647     0.001336     0.001002
   1985       35   0.000561     0.001158     0.000870
   1985       36   0.000665     0.001593     0.001147
   1985       37   0.000758     0.001564     0.001178
   1985       38   0.001408     0.001988     0.001710
   1985       39   0.001476     0.001225     0.001347
   1985       40   0.001650     0.002534     0.002101
   1985       41   0.001868     0.001971     0.001920
   1985       42   0.000819     0.002427     0.001631
   1985       43   0.001265     0.002391     0.001828
   1985       44   0.001773     0.002790     0.002279
   1985       45   0.001643     0.003482     0.002550
   1985       46   0.001693     0.004047     0.002849
   1985       47   0.001695     0.004323     0.002974
   1985       48   0.001271     0.004494     0.002827
   1985       49   0.001600     0.005588     0.003523
   1985       50   0.002124     0.005447     0.003714
   1985       51   0.002522     0.004701     0.003557
   1985       52   0.003537     0.006450     0.004925
   1985       53   0.003082     0.006843     0.004890
   1985       54   0.002826     0.007162     0.004924
   1985       55   0.002764     0.007460     0.005024
   1985       56   0.003430     0.010231     0.006696
   1985       57   0.003962     0.008675     0.006229
   1985       58   0.003975     0.009031     0.006392
   1985       59   0.004747     0.011322     0.007833
   1985       60   0.004594     0.008815     0.006531
   1985       61   0.006124     0.013511     0.009407
   1985       62   0.005674     0.011190     0.008060
   1985       63   0.007662     0.013414     0.010138
   1985       64   0.007213     0.019146     0.012351
   1985       65   0.008750     0.017916     0.012735
   1985       66   0.010674     0.018475     0.014078
   1985       67   0.010974     0.022616     0.016022
   1985       68   0.011078     0.021620     0.015595
   1985       69   0.014190     0.026015     0.019250
   1985       70   0.015437     0.031731     0.022412
   1985       71   0.019267     0.030635     0.024063
   1985       72   0.019510     0.032353     0.024878
   1985       73   0.025440     0.037224     0.030327
   1985       74   0.026704     0.053264     0.037739
   1985       75   0.030307     0.051839     0.039200
   1985       76   0.036444     0.062445     0.047024
   1985       77   0.036809     0.068812     0.049624
   1985       78   0.046681     0.077642     0.059067
   1985       79   0.050765     0.086902     0.065038
   1985       80   0.066874     0.103961     0.081271
   1985       81   0.067980     0.112685     0.084934
   1985       82   0.084254     0.119250     0.097063
   1985       83   0.097994     0.120926     0.106240
   1985       84   0.097678     0.150019     0.116773
   1985       85   0.128892     0.161096     0.140113
   1985       86   0.124761     0.166579     0.138651
   1985       87   0.156350     0.189619     0.167139
   1985       88   0.175992     0.214052     0.187570
   1985       89   0.179388     0.221327     0.191598
   1985       90   0.211265     0.211667     0.211390
   1985       91   0.229345     0.319394     0.256015
   1985       92   0.276557     0.286007     0.279156
   1985       93   0.298512     0.278532     0.293251
   1985       94   0.280469     0.443202     0.322452
   1985       95   0.359840     0.357406     0.359266
   1985       96   0.342520     0.269939     0.323684
   1985       97   0.425676     0.318584     0.396088
   1985       98   0.409091     0.406780     0.408511
   1985       99   0.378947     0.960000     0.500000
   1985      100   0.139535     0.600000     0.226415
   1985      101   1.333333     0.857143     1.200000
   1985      102   2.666667     1.500000     2.307692
   1985      103   1.500000     0.000000     0.857143
   1985      104   0.000000            .     0.000000
   1985      105          .            .            .
   1985      106          .            .            .
   1985      107          .            .            .
   1985      108          .            .            .
   1985      109          .            .            .
   1985      110+         .            .            .
   1986        0   0.005473     0.006285     0.005890
   1986        1   0.000665     0.001063     0.000868
   1986        2   0.000506     0.000760     0.000636
   1986        3   0.000144     0.000206     0.000176
   1986        4   0.000213     0.000482     0.000350
   1986        5   0.000140     0.000612     0.000381
   1986        6   0.000137     0.000262     0.000201
   1986        7   0.000201     0.000319     0.000261
   1986        8   0.000065     0.000126     0.000096
   1986        9   0.000192     0.000246     0.000220
   1986       10   0.000127     0.000060     0.000093
   1986       11   0.000124     0.000000     0.000060
   1986       12   0.000000     0.000232     0.000119
   1986       13   0.000123     0.000000     0.000061
   1986       14   0.000129     0.000314     0.000223
   1986       15   0.000338     0.000195     0.000265
   1986       16   0.000070     0.001079     0.000583
   1986       17   0.000140     0.000548     0.000347
   1986       18   0.000142     0.001332     0.000740
   1986       19   0.000704     0.000980     0.000841
   1986       20   0.000587     0.001614     0.001094
   1986       21   0.000352     0.000808     0.000578
   1986       22   0.000526     0.001442     0.000978
   1986       23   0.000169     0.000797     0.000476
   1986       24   0.000486     0.001018     0.000745
   1986       25   0.000385     0.000968     0.000671
   1986       26   0.000673     0.000922     0.000796
   1986       27   0.000221     0.001108     0.000662
   1986       28   0.000734     0.001489     0.001110
   1986       29   0.000436     0.000797     0.000617
   1986       30   0.000418     0.001030     0.000727
   1986       31   0.000609     0.000660     0.000635
   1986       32   0.000596     0.000768     0.000684
   1986       33   0.000944     0.001287     0.001118
   1986       34   0.000725     0.001170     0.000952
   1986       35   0.000589     0.001403     0.001009
   1986       36   0.001178     0.001564     0.001378
   1986       37   0.000940     0.000876     0.000907
   1986       38   0.000991     0.001718     0.001371
   1986       39   0.001266     0.001512     0.001394
   1986       40   0.000888     0.002647     0.001792
   1986       41   0.001045     0.002867     0.001974
   1986       42   0.001644     0.002556     0.002108
   1986       43   0.001341     0.003166     0.002262
   1986       44   0.001639     0.003915     0.002778
   1986       45   0.001479     0.002512     0.001992
   1986       46   0.000938     0.004468     0.002678
   1986       47   0.002027     0.005243     0.003605
   1986       48   0.001994     0.004334     0.003131
   1986       49   0.001979     0.004379     0.003136
   1986       50   0.002094     0.004941     0.003464
   1986       51   0.001646     0.005593     0.003531
   1986       52   0.002670     0.004815     0.003687
   1986       53   0.002629     0.006916     0.004668
   1986       54   0.003152     0.007401     0.005190
   1986       55   0.003510     0.007872     0.005615
   1986       56   0.003448     0.009049     0.006137
   1986       57   0.003305     0.009450     0.006250
   1986       58   0.003222     0.009031     0.006010
   1986       59   0.004263     0.010775     0.007367
   1986       60   0.004415     0.009456     0.006775
   1986       61   0.006380     0.011726     0.008827
   1986       62   0.005216     0.010809     0.007695
   1986       63   0.006600     0.012403     0.009103
   1986       64   0.007117     0.017373     0.011510
   1986       65   0.008397     0.016787     0.011994
   1986       66   0.009126     0.016995     0.012533
   1986       67   0.009606     0.024705     0.016154
   1986       68   0.011861     0.022206     0.016320
   1986       69   0.016175     0.024040     0.019527
   1986       70   0.013936     0.024941     0.018618
   1986       71   0.016594     0.029104     0.021907
   1986       72   0.017582     0.040503     0.027165
   1986       73   0.023065     0.043001     0.031324
   1986       74   0.021872     0.045786     0.031662
   1986       75   0.030262     0.051404     0.038933
   1986       76   0.034870     0.058222     0.044391
   1986       77   0.037832     0.063853     0.048266
   1986       78   0.048505     0.069797     0.056901
   1986       79   0.050778     0.078932     0.061862
   1986       80   0.062338     0.079130     0.068963
   1986       81   0.068110     0.109842     0.083943
   1986       82   0.081471     0.115399     0.094063
   1986       83   0.081712     0.128188     0.098303
   1986       84   0.103912     0.144065     0.117988
   1986       85   0.107857     0.161804     0.127055
   1986       86   0.122589     0.177136     0.141008
   1986       87   0.148135     0.176374     0.157265
   1986       88   0.147086     0.187974     0.160010
   1986       89   0.190964     0.177831     0.187037
   1986       90   0.200997     0.216228     0.205437
   1986       91   0.255457     0.339014     0.279958
   1986       92   0.249793     0.303078     0.264994
   1986       93   0.298233     0.346777     0.311429
   1986       94   0.256440     0.282923     0.263229
   1986       95   0.280088     0.271935     0.278085
   1986       96   0.329984     0.333574     0.330812
   1986       97   0.466859     0.400000     0.449679
   1986       98   0.365482     0.148148     0.302158
   1986       99   0.193548     0.333333     0.225000
   1986      100   0.537313     1.090909     0.615385
   1986      101   0.571429     0.000000     0.444444
   1986      102   0.000000     0.000000     0.000000
   1986      103          .     0.000000     0.000000
   1986      104   0.000000     0.000000     0.000000
   1986      105   6.000000            .     6.000000
   1986      106          .            .            .
   1986      107          .            .            .
   1986      108          .            .            .
   1986      109          .            .            .
   1986      110+         .            .            .
   1987        0   0.005252     0.006886     0.006090
   1987        1   0.001307     0.000802     0.001048
   1987        2   0.001106     0.000635     0.000865
   1987        3   0.000433     0.000344     0.000388
   1987        4   0.000215     0.000206     0.000210
   1987        5   0.000425     0.000343     0.000384
   1987        6   0.000140     0.000405     0.000275
   1987        7   0.000137     0.000326     0.000234
   1987        8   0.000134     0.000319     0.000228
   1987        9   0.000130     0.000126     0.000128
   1987       10   0.000385     0.000000     0.000188
   1987       11   0.000000     0.000121     0.000062
   1987       12   0.000186     0.000177     0.000181
   1987       13   0.000243     0.000058     0.000149
   1987       14   0.000125     0.000303     0.000215
   1987       15   0.000268     0.000196     0.000231
   1987       16   0.000356     0.000833     0.000598
   1987       17   0.000368     0.000502     0.000436
   1987       18   0.000370     0.000801     0.000587
   1987       19   0.000147     0.000590     0.000369
   1987       20   0.000179     0.001639     0.000902
   1987       21   0.000581     0.000899     0.000737
   1987       22   0.000345     0.001590     0.000960
   1987       23   0.000259     0.001150     0.000700
   1987       24   0.000252     0.000784     0.000513
   1987       25   0.000242     0.000838     0.000534
   1987       26   0.000848     0.000796     0.000822
   1987       27   0.000674     0.000763     0.000718
   1987       28   0.000366     0.000367     0.000366
   1987       29   0.000659     0.000963     0.000811
   1987       30   0.000290     0.000944     0.000619
   1987       31   0.000555     0.000814     0.000686
   1987       32   0.000944     0.001244     0.001096
   1987       33   0.000662     0.001532     0.001105
   1987       34   0.000815     0.001466     0.001146
   1987       35   0.001332     0.001236     0.001283
   1987       36   0.001176     0.001224     0.001201
   1987       37   0.000618     0.001509     0.001080
   1987       38   0.000941     0.001290     0.001123
   1987       39   0.001112     0.001562     0.001347
   1987       40   0.001118     0.001379     0.001255
   1987       41   0.000889     0.002257     0.001592
   1987       42   0.001742     0.001944     0.001845
   1987       43   0.001423     0.002708     0.002076
   1987       44   0.000821     0.002511     0.001674
   1987       45   0.001272     0.003031     0.002152
   1987       46   0.000815     0.003112     0.001955
   1987       47   0.001571     0.004174     0.002851
   1987       48   0.001296     0.003660     0.002454
   1987       49   0.002442     0.004118     0.003255
   1987       50   0.002125     0.003941     0.002999
   1987       51   0.002656     0.005171     0.003864
   1987       52   0.002685     0.006318     0.004418
   1987       53   0.002672     0.007220     0.004826
   1987       54   0.003090     0.007190     0.005036
   1987       55   0.004087     0.006929     0.005447
   1987       56   0.003182     0.007253     0.005142
   1987       57   0.004613     0.008608     0.006528
   1987       58   0.003044     0.010177     0.006454
   1987       59   0.004403     0.009116     0.006659
   1987       60   0.004620     0.009859     0.007113
   1987       61   0.005266     0.010883     0.007890
   1987       62   0.004863     0.013032     0.008592
   1987       63   0.006265     0.013697     0.009549
   1987       64   0.007543     0.016737     0.011491
   1987       65   0.006311     0.017485     0.011076
   1987       66   0.008554     0.019291     0.013134
   1987       67   0.009493     0.021890     0.014829
   1987       68   0.010553     0.024670     0.016633
   1987       69   0.013548     0.025230     0.018553
   1987       70   0.011925     0.029327     0.019296
   1987       71   0.015727     0.034587     0.023681
   1987       72   0.017334     0.035805     0.025092
   1987       73   0.021964     0.035756     0.027679
   1987       74   0.028022     0.042802     0.034082
   1987       75   0.026351     0.050921     0.036291
   1987       76   0.033932     0.053444     0.041822
   1987       77   0.035041     0.061292     0.045594
   1987       78   0.043000     0.068945     0.053248
   1987       79   0.043444     0.080932     0.057985
   1987       80   0.048786     0.085892     0.063226
   1987       81   0.064114     0.105720     0.080184
   1987       82   0.072655     0.111692     0.087087
   1987       83   0.080649     0.114208     0.092846
   1987       84   0.094878     0.125859     0.105647
   1987       85   0.116951     0.156260     0.130327
   1987       86   0.111843     0.178900     0.134879
   1987       87   0.153178     0.151907     0.152759
   1987       88   0.154117     0.184311     0.163656
   1987       89   0.168276     0.208403     0.180720
   1987       90   0.202010     0.229611     0.210197
   1987       91   0.251004     0.277452     0.258566
   1987       92   0.207543     0.238817     0.216332
   1987       93   0.275107     0.280651     0.276635
   1987       94   0.339235     0.457568     0.370260
   1987       95   0.280238     0.309467     0.287518
   1987       96   0.492546     0.372218     0.463026
   1987       97   0.289340     0.390244     0.313346
   1987       98   0.610619     0.423529     0.559486
   1987       99   0.523810     0.203390     0.421622
   1987      100   0.255319     0.000000     0.198347
   1987      101   0.292683     0.000000     0.240000
   1987      102   0.857143     0.000000     0.600000
   1987      103   6.000000     0.000000     1.500000
   1987      104          .     0.000000     0.000000
   1987      105          .     0.000000     0.000000
   1987      106          .            .            .
   1987      107          .            .            .
   1987      108          .            .            .
   1987      109          .            .            .
   1987      110+         .            .            .
   1988        0   0.005818     0.006977     0.006411
   1988        1   0.000954     0.000832     0.000891
   1988        2   0.000461     0.000291     0.000373
   1988        3   0.000294     0.000351     0.000323
   1988        4   0.000360     0.000481     0.000422
   1988        5   0.000357     0.000273     0.000314
   1988        6   0.000212     0.000275     0.000244
   1988        7   0.000070     0.000472     0.000274
   1988        8   0.000274     0.000196     0.000234
   1988        9   0.000134     0.000064     0.000098
   1988       10   0.000065     0.000252     0.000160
   1988       11   0.000064     0.000123     0.000094
   1988       12   0.000063     0.000241     0.000155
   1988       13   0.000310     0.000118     0.000212
   1988       14   0.000061     0.000234     0.000149
   1988       15   0.000380     0.000369     0.000374
   1988       16   0.000139     0.000409     0.000275
   1988       17   0.000075     0.001110     0.000597
   1988       18   0.000390     0.001461     0.000930
   1988       19   0.000313     0.001092     0.000704
   1988       20   0.000307     0.001087     0.000695
   1988       21   0.000000     0.000930     0.000459
   1988       22   0.000382     0.000594     0.000486
   1988       23   0.000424     0.000697     0.000559
   1988       24   0.000344     0.000781     0.000561
   1988       25   0.000582     0.000942     0.000760
   1988       26   0.000321     0.000826     0.000570
   1988       27   0.000386     0.000947     0.000664
   1988       28   0.000600     0.000835     0.000717
   1988       29   0.000293     0.001105     0.000699
   1988       30   0.000513     0.000880     0.000697
   1988       31   0.000364     0.000939     0.000653
   1988       32   0.000414     0.001220     0.000821
   1988       33   0.000674     0.001113     0.000897
   1988       34   0.000530     0.000513     0.000522
   1988       35   0.000627     0.000920     0.000776
   1988       36   0.000483     0.001462     0.000982
   1988       37   0.001000     0.001725     0.001374
   1988       38   0.000673     0.001872     0.001296
   1988       39   0.000776     0.001240     0.001017
   1988       40   0.000705     0.001837     0.001297
   1988       41   0.000895     0.002004     0.001474
   1988       42   0.001089     0.001416     0.001257
   1988       43   0.001137     0.002625     0.001896
   1988       44   0.001351     0.003373     0.002378
   1988       45   0.000974     0.003190     0.002092
   1988       46   0.001498     0.002868     0.002184
   1988       47   0.001265     0.003806     0.002524
   1988       48   0.001417     0.004123     0.002746
   1988       49   0.002114     0.004613     0.003337
   1988       50   0.001631     0.005281     0.003398
   1988       51   0.002197     0.005968     0.004007
   1988       52   0.003082     0.005748     0.004361
   1988       53   0.002142     0.007410     0.004651
   1988       54   0.002748     0.006639     0.004587
   1988       55   0.002509     0.006633     0.004463
   1988       56   0.003363     0.007050     0.005124
   1988       57   0.003866     0.007527     0.005626
   1988       58   0.003949     0.008350     0.006056
   1988       59   0.003730     0.011842     0.007598
   1988       60   0.005311     0.010927     0.007991
   1988       61   0.005885     0.010529     0.008090
   1988       62   0.005709     0.013878     0.009513
   1988       63   0.005853     0.014342     0.009713
   1988       64   0.007961     0.017221     0.012035
   1988       65   0.008837     0.017181     0.012404
   1988       66   0.008764     0.018356     0.012835
   1988       67   0.009158     0.020947     0.014162
   1988       68   0.011321     0.024197     0.016821
   1988       69   0.011435     0.023057     0.016406
   1988       70   0.012128     0.028441     0.019066
   1988       71   0.014565     0.027980     0.020196
   1988       72   0.019425     0.034080     0.025546
   1988       73   0.021495     0.039712     0.029081
   1988       74   0.020365     0.043677     0.029929
   1988       75   0.027141     0.054890     0.038382
   1988       76   0.027547     0.052459     0.037481
   1988       77   0.037315     0.061031     0.046771
   1988       78   0.042710     0.074117     0.055131
   1988       79   0.046841     0.083819     0.061171
   1988       80   0.053819     0.084934     0.065736
   1988       81   0.067578     0.110292     0.083851
   1988       82   0.073517     0.117156     0.089952
   1988       83   0.085632     0.127763     0.100799
   1988       84   0.105694     0.147903     0.120689
   1988       85   0.106611     0.159235     0.124406
   1988       86   0.138089     0.178443     0.151383
   1988       87   0.144114     0.205403     0.164826
   1988       88   0.175747     0.252747     0.200383
   1988       89   0.185948     0.230515     0.199587
   1988       90   0.190265     0.250365     0.208417
   1988       91   0.221089     0.229010     0.223367
   1988       92   0.249619     0.335244     0.273302
