35.Yamaguchi.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1983       44   0.001563     0.004017     0.002730
   1983       45   0.001707     0.004294     0.002938
   1983       46   0.001701     0.004529     0.003049
   1983       47   0.002188     0.005041     0.003549
   1983       48   0.002696     0.004365     0.003494
   1983       49   0.001795     0.005962     0.003800
   1983       50   0.002141     0.005465     0.003745
   1983       51   0.002974     0.007588     0.005202
   1983       52   0.003794     0.007145     0.005416
   1983       53   0.002978     0.007925     0.005368
   1983       54   0.003926     0.007890     0.005840
   1983       55   0.004051     0.008511     0.006196
   1983       56   0.004586     0.008079     0.006252
   1983       57   0.004482     0.009129     0.006653
   1983       58   0.003812     0.012559     0.007803
   1983       59   0.004664     0.010721     0.007374
   1983       60   0.005913     0.012111     0.008607
   1983       61   0.005932     0.012397     0.008668
   1983       62   0.006238     0.011181     0.008323
   1983       63   0.006907     0.015025     0.010396
   1983       64   0.007349     0.017801     0.011850
   1983       65   0.008262     0.017838     0.012381
   1983       66   0.010272     0.021171     0.014937
   1983       67   0.011057     0.027786     0.018212
   1983       68   0.012954     0.021696     0.016702
   1983       69   0.016433     0.029110     0.021857
   1983       70   0.016923     0.035794     0.024971
   1983       71   0.019134     0.033149     0.025076
   1983       72   0.018552     0.041287     0.028134
   1983       73   0.024948     0.044659     0.033119
   1983       74   0.030386     0.045694     0.036729
   1983       75   0.029140     0.054794     0.039719
   1983       76   0.030672     0.066968     0.045654
   1983       77   0.037499     0.068811     0.050191
   1983       78   0.037715     0.081472     0.055046
   1983       79   0.050233     0.076926     0.060882
   1983       80   0.060305     0.092119     0.073000
   1983       81   0.073252     0.099273     0.083634
   1983       82   0.083022     0.094266     0.087434
   1983       83   0.082695     0.135544     0.102541
   1983       84   0.099214     0.150583     0.117817
   1983       85   0.118625     0.170639     0.137086
   1983       86   0.121711     0.184689     0.143773
   1983       87   0.141776     0.165665     0.150189
   1983       88   0.161063     0.199712     0.174098
   1983       89   0.172577     0.196803     0.180327
   1983       90   0.189853     0.256405     0.210564
   1983       91   0.251886     0.285979     0.261805
   1983       92   0.238479     0.271986     0.248489
   1983       93   0.251776     0.444449     0.304616
   1983       94   0.246176     0.145790     0.222179
   1983       95   0.400000     0.513498     0.425517
   1983       96   0.401985     0.360000     0.393638
   1983       97   0.330275     0.068182     0.254902
   1983       98   0.529412     0.406780     0.492308
   1983       99   0.237624     0.307692     0.257143
   1983      100   0.375000     0.571429     0.423529
   1983      101   0.666667     0.000000     0.533333
   1983      102   0.631579     0.000000     0.428571
   1983      103   0.000000     6.000000     0.600000
   1983      104   6.000000     0.000000     1.500000
   1983      105          .     6.000000     6.000000
   1983      106   3.000000            .     3.000000
   1983      107          .            .            .
   1983      108          .            .            .
   1983      109          .            .            .
   1983      110+         .            .            .
   1984        0   0.004204     0.008843     0.006551
   1984        1   0.001210     0.001159     0.001184
   1984        2   0.000000     0.000621     0.000319
   1984        3   0.000739     0.000202     0.000464
   1984        4   0.000406     0.000194     0.000298
   1984        5   0.000000     0.000094     0.000048
   1984        6   0.000281     0.000180     0.000229
   1984        7   0.000180     0.000341     0.000263
   1984        8   0.000344     0.000245     0.000293
   1984        9   0.000246     0.000310     0.000279
   1984       10   0.000236     0.000074     0.000153
   1984       11   0.000078     0.000074     0.000076
   1984       12   0.000159     0.000224     0.000192
   1984       13   0.000245     0.000386     0.000317
   1984       14   0.000251     0.000080     0.000163
   1984       15   0.000425     0.000570     0.000499
   1984       16   0.000086     0.000503     0.000297
   1984       17   0.000217     0.000430     0.000324
   1984       18   0.000364     0.000498     0.000430
   1984       19   0.000325     0.000919     0.000613
   1984       20   0.000659     0.001309     0.000971
   1984       21   0.000338     0.000998     0.000651
   1984       22   0.000233     0.001461     0.000808
   1984       23   0.000463     0.001330     0.000867
   1984       24   0.000900     0.000774     0.000841
   1984       25   0.000433     0.001106     0.000749
   1984       26   0.000983     0.001578     0.001265
   1984       27   0.000541     0.001778     0.001133
   1984       28   0.000308     0.000987     0.000636
   1984       29   0.000708     0.000525     0.000618
   1984       30   0.000488     0.001423     0.000951
   1984       31   0.000542     0.001204     0.000869
   1984       32   0.000337     0.001468     0.000897
   1984       33   0.000548     0.001596     0.001068
   1984       34   0.000689     0.000850     0.000769
   1984       35   0.000651     0.001096     0.000869
   1984       36   0.000725     0.001597     0.001151
   1984       37   0.001227     0.001851     0.001533
   1984       38   0.000696     0.001916     0.001289
   1984       39   0.000953     0.001944     0.001434
   1984       40   0.001610     0.002080     0.001839
   1984       41   0.001080     0.002574     0.001805
   1984       42   0.000879     0.003671     0.002219
   1984       43   0.001299     0.002871     0.002050
   1984       44   0.001008     0.003259     0.002081
   1984       45   0.001668     0.003831     0.002697
   1984       46   0.001260     0.004007     0.002566
   1984       47   0.001535     0.005690     0.003514
   1984       48   0.002703     0.005069     0.003830
   1984       49   0.002620     0.004880     0.003699
   1984       50   0.001972     0.005380     0.003608
   1984       51   0.002478     0.007344     0.004820
   1984       52   0.002319     0.006452     0.004309
   1984       53   0.003201     0.007180     0.005121
   1984       54   0.003167     0.008574     0.005772
   1984       55   0.003246     0.008827     0.005934
   1984       56   0.003612     0.008272     0.005848
   1984       57   0.003313     0.007316     0.005219
   1984       58   0.004313     0.011862     0.007826
   1984       59   0.004880     0.010969     0.007647
   1984       60   0.004885     0.011079     0.007647
   1984       61   0.005732     0.012523     0.008675
   1984       62   0.006283     0.015847     0.010316
   1984       63   0.007977     0.015749     0.011242
   1984       64   0.007548     0.020387     0.013040
   1984       65   0.008171     0.017445     0.012142
   1984       66   0.007680     0.020608     0.013209
   1984       67   0.010767     0.019141     0.014328
   1984       68   0.011990     0.022616     0.016511
   1984       69   0.014748     0.025889     0.019492
   1984       70   0.016713     0.029330     0.022079
   1984       71   0.015503     0.030585     0.021873
   1984       72   0.016677     0.038823     0.025968
   1984       73   0.022033     0.040826     0.029851
   1984       74   0.021895     0.046125     0.031830
   1984       75   0.026205     0.051147     0.036404
   1984       76   0.030557     0.057180     0.041354
   1984       77   0.040385     0.062827     0.049497
   1984       78   0.042996     0.065227     0.051832
   1984       79   0.042457     0.077692     0.056110
   1984       80   0.057863     0.097187     0.073450
   1984       81   0.061256     0.105026     0.078341
   1984       82   0.068133     0.108344     0.083891
   1984       83   0.087456     0.126455     0.102451
   1984       84   0.097471     0.153746     0.117960
   1984       85   0.096470     0.138853     0.111294
   1984       86   0.114778     0.172429     0.134613
   1984       87   0.131419     0.188845     0.150908
   1984       88   0.140890     0.195059     0.159219
   1984       89   0.161085     0.197124     0.173004
   1984       90   0.186886     0.237324     0.202481
   1984       91   0.234522     0.210839     0.227392
   1984       92   0.202331     0.241722     0.213619
   1984       93   0.196503     0.271229     0.217302
   1984       94   0.267662     0.257684     0.265056
   1984       95   0.321912     0.426744     0.346439
   1984       96   0.386667     0.296017     0.367330
   1984       97   0.345324     0.307692     0.337079
   1984       98   0.333333     0.468750     0.375000
   1984       99   0.387097     0.000000     0.260870
   1984      100   0.260870     1.500000     0.580645
   1984      101   0.545455     0.000000     0.452830
   1984      102   0.240000     0.000000     0.176471
   1984      103   0.428571     1.500000     0.666667
   1984      104   0.000000            .     0.000000
   1984      105          .            .            .
   1984      106          .            .            .
   1984      107          .            .            .
   1984      108          .            .            .
   1984      109          .            .            .
   1984      110+         .            .            .
   1985        0   0.005730     0.007201     0.006478
   1985        1   0.000771     0.000754     0.000762
   1985        2   0.000329     0.001055     0.000699
   1985        3   0.000761     0.000414     0.000583
   1985        4   0.000316     0.000101     0.000206
   1985        5   0.000405     0.000194     0.000297
   1985        6   0.000196     0.000093     0.000143
   1985        7   0.000094     0.000359     0.000229
   1985        8   0.000000     0.000426     0.000218
   1985        9   0.000000     0.000081     0.000042
   1985       10   0.000164     0.000309     0.000239
   1985       11   0.000079     0.000074     0.000076
   1985       12   0.000000     0.000220     0.000113
   1985       13   0.000239     0.000373     0.000308
   1985       14   0.000246     0.000155     0.000199
   1985       15   0.000169     0.000322     0.000247
   1985       16   0.000343     0.000247     0.000294
   1985       17   0.000087     0.000945     0.000520
   1985       18   0.000112     0.000791     0.000449
   1985       19   0.000763     0.000540     0.000654
   1985       20   0.000226     0.001501     0.000833
   1985       21   0.000346     0.001553     0.000913
   1985       22   0.000348     0.001200     0.000745
   1985       23   0.000234     0.000541     0.000376
   1985       24   0.000572     0.001858     0.001169
   1985       25   0.000222     0.001017     0.000594
   1985       26   0.000539     0.001200     0.000852
   1985       27   0.000987     0.000599     0.000801
   1985       28   0.000545     0.000586     0.000565
   1985       29   0.000414     0.001087     0.000742
   1985       30   0.000204     0.001580     0.000884
   1985       31   0.000197     0.001482     0.000835
   1985       32   0.000361     0.001754     0.001051
   1985       33   0.000590     0.001296     0.000940
   1985       34   0.000546     0.000957     0.000750
   1985       35   0.000621     0.001424     0.001019
   1985       36   0.000848     0.001288     0.001063
   1985       37   0.000921     0.001593     0.001250
   1985       38   0.000995     0.001448     0.001217
   1985       39   0.001687     0.001704     0.001695
   1985       40   0.000572     0.002250     0.001386
   1985       41   0.001187     0.002251     0.001706
   1985       42   0.001499     0.001869     0.001678
   1985       43   0.001202     0.002795     0.001966
   1985       44   0.001466     0.003319     0.002351
   1985       45   0.001841     0.003258     0.002516
   1985       46   0.001965     0.003280     0.002591
   1985       47   0.001715     0.004434     0.003007
   1985       48   0.002136     0.003885     0.002968
   1985       49   0.002283     0.005453     0.003792
   1985       50   0.002035     0.006032     0.003940
   1985       51   0.002661     0.006482     0.004492
   1985       52   0.003311     0.007033     0.005098
   1985       53   0.003567     0.008765     0.006063
   1985       54   0.002774     0.007159     0.004883
   1985       55   0.004681     0.007878     0.006217
   1985       56   0.003690     0.009352     0.006410
   1985       57   0.002808     0.008927     0.005738
   1985       58   0.005729     0.008725     0.007152
   1985       59   0.004706     0.010702     0.007487
   1985       60   0.004611     0.012120     0.008013
   1985       61   0.005112     0.013824     0.008984
   1985       62   0.005568     0.012790     0.008686
   1985       63   0.007488     0.013869     0.010169
   1985       64   0.006106     0.015394     0.009991
   1985       65   0.009832     0.019019     0.013741
   1985       66   0.010438     0.021251     0.015042
   1985       67   0.011175     0.023357     0.016351
   1985       68   0.012211     0.023307     0.016906
   1985       69   0.012405     0.023582     0.017128
   1985       70   0.013749     0.024697     0.018383
   1985       71   0.017652     0.024582     0.020577
   1985       72   0.017640     0.039432     0.026757
   1985       73   0.022399     0.034869     0.027568
   1985       74   0.027435     0.043001     0.033834
   1985       75   0.027569     0.051378     0.037201
   1985       76   0.031231     0.059257     0.042518
   1985       77   0.032946     0.071475     0.048330
   1985       78   0.041121     0.075909     0.055037
   1985       79   0.051209     0.074963     0.060483
   1985       80   0.054757     0.093887     0.069863
   1985       81   0.059210     0.094620     0.072929
   1985       82   0.068799     0.118312     0.087639
   1985       83   0.086729     0.118893     0.099062
   1985       84   0.092479     0.129436     0.106340
   1985       85   0.109822     0.143060     0.121570
   1985       86   0.119813     0.154014     0.131461
   1985       87   0.117959     0.190022     0.141997
   1985       88   0.131274     0.198264     0.153045
   1985       89   0.185948     0.216995     0.196238
   1985       90   0.195157     0.256068     0.214661
   1985       91   0.211132     0.227980     0.216240
   1985       92   0.264948     0.284372     0.270810
   1985       93   0.269923     0.212296     0.253717
   1985       94   0.212915     0.388423     0.261222
   1985       95   0.233143     0.175758     0.218230
   1985       96   0.330961     0.307037     0.325254
   1985       97   0.321767     0.326087     0.322738
   1985       98   0.255924     0.200000     0.243542
   1985       99   0.327273     0.235294     0.298137
   1985      100   0.763636     0.413793     0.642857
   1985      101   0.266667     0.000000     0.200000
   1985      102   0.666667     0.000000     0.500000
   1985      103   0.900000     0.000000     0.692308
   1985      104   1.200000     0.000000     0.750000
   1985      105          .            .            .
   1985      106          .            .            .
   1985      107          .            .            .
   1985      108          .            .            .
   1985      109          .            .            .
   1985      110+         .            .            .
   1986        0   0.004467     0.006765     0.005646
   1986        1   0.000115     0.000997     0.000563
   1986        2   0.000220     0.000215     0.000218
   1986        3   0.000219     0.000317     0.000269
   1986        4   0.000109     0.000414     0.000265
   1986        5   0.000211     0.000304     0.000259
   1986        6   0.000405     0.000291     0.000347
   1986        7   0.000391     0.000467     0.000430
   1986        8   0.000000     0.000090     0.000046
   1986        9   0.000179     0.000170     0.000175
   1986       10   0.000344     0.000244     0.000293
   1986       11   0.000164     0.000387     0.000279
   1986       12   0.000079     0.000074     0.000076
   1986       13   0.000234     0.000221     0.000227
   1986       14   0.000161     0.000228     0.000196
   1986       15   0.000169     0.000161     0.000165
   1986       16   0.000521     0.000586     0.000554
   1986       17   0.000088     0.000258     0.000174
   1986       18   0.000541     0.000816     0.000678
   1986       19   0.000460     0.001557     0.000998
   1986       20   0.000130     0.000997     0.000545
   1986       21   0.000347     0.001302     0.000796
   1986       22   0.000467     0.000806     0.000625
   1986       23   0.000235     0.000951     0.000567
   1986       24   0.000352     0.001359     0.000819
   1986       25   0.000115     0.000660     0.000369
   1986       26   0.000335     0.001006     0.000651
   1986       27   0.000438     0.000953     0.000683
   1986       28   0.000555     0.000959     0.000749
   1986       29   0.000768     0.001054     0.000907
   1986       30   0.000211     0.001539     0.000859
   1986       31   0.000102     0.000944     0.000518
   1986       32   0.000292     0.001089     0.000688
   1986       33   0.000453     0.002130     0.001284
   1986       34   0.000337     0.001294     0.000811
   1986       35   0.000705     0.001285     0.000993
   1986       36   0.000691     0.001131     0.000909
   1986       37   0.000651     0.001022     0.000833
   1986       38   0.000922     0.002072     0.001484
   1986       39   0.001229     0.002346     0.001775
   1986       40   0.000995     0.002147     0.001554
   1986       41   0.001145     0.002247     0.001680
   1986       42   0.001019     0.002165     0.001578
   1986       43   0.001334     0.002942     0.002113
   1986       44   0.001684     0.002645     0.002145
   1986       45   0.001468     0.003714     0.002540
   1986       46   0.001471     0.004194     0.002766
   1986       47   0.001780     0.003621     0.002655
   1986       48   0.001719     0.003840     0.002726
   1986       49   0.002139     0.003728     0.002894
   1986       50   0.002461     0.005871     0.004081
   1986       51   0.002973     0.006609     0.004701
   1986       52   0.002588     0.008555     0.005436
   1986       53   0.003657     0.006719     0.005124
   1986       54   0.003575     0.005834     0.004657
   1986       55   0.003310     0.008258     0.005685
   1986       56   0.003808     0.008126     0.005877
   1986       57   0.005467     0.008776     0.007053
   1986       58   0.004642     0.011777     0.008052
   1986       59   0.005757     0.012333     0.008872
   1986       60   0.005189     0.010713     0.007745
   1986       61   0.006088     0.013707     0.009528
   1986       62   0.005743     0.013505     0.009179
   1986       63   0.007573     0.013801     0.010252
   1986       64   0.007755     0.017051     0.011644
   1986       65   0.008001     0.019304     0.012708
   1986       66   0.007916     0.022485     0.014078
   1986       67   0.009107     0.021695     0.014429
   1986       68   0.010496     0.024224     0.016291
   1986       69   0.013701     0.026784     0.019205
   1986       70   0.013242     0.026774     0.018921
   1986       71   0.015336     0.034734     0.023492
   1986       72   0.015216     0.035561     0.023710
   1986       73   0.019448     0.039237     0.027643
   1986       74   0.024287     0.042045     0.031571
   1986       75   0.026200     0.049615     0.035710
   1986       76   0.028385     0.052417     0.037961
   1986       77   0.033197     0.060717     0.044081
   1986       78   0.037014     0.072619     0.050953
   1986       79   0.046436     0.080671     0.059855
   1986       80   0.044105     0.079175     0.057411
   1986       81   0.061549     0.100916     0.076382
   1986       82   0.070241     0.106817     0.084061
   1986       83   0.073120     0.122957     0.091604
   1986       84   0.090469     0.127695     0.104380
   1986       85   0.094959     0.148605     0.114577
   1986       86   0.115103     0.171677     0.134460
   1986       87   0.104132     0.160013     0.122446
   1986       88   0.150280     0.193243     0.163940
   1986       89   0.160782     0.195823     0.171943
   1986       90   0.187418     0.189776     0.188184
   1986       91   0.174990     0.246030     0.197074
   1986       92   0.212979     0.230161     0.218046
   1986       93   0.245286     0.361690     0.279466
   1986       94   0.272780     0.279684     0.274577
   1986       95   0.294737     0.164156     0.258427
   1986       96   0.334884     0.447318     0.364263
   1986       97   0.280788     0.496200     0.330260
   1986       98   0.376682     0.257143     0.348123
   1986       99   0.232258     0.122449     0.205882
   1986      100   0.553846     0.486486     0.529412
   1986      101   0.562500     0.260870     0.436364
   1986      102   0.818182     0.000000     0.529412
   1986      103   0.000000     0.750000     0.230769
   1986      104   1.090909     3.000000     1.384615
   1986      105   0.000000            .     0.000000
   1986      106          .            .            .
   1986      107          .            .            .
   1986      108          .            .            .
   1986      109          .            .            .
   1986      110+         .            .            .
   1987        0   0.004305     0.006811     0.005596
   1987        1   0.000604     0.000575     0.000589
   1987        2   0.000115     0.000221     0.000169
   1987        3   0.000441     0.000647     0.000545
   1987        4   0.000329     0.000211     0.000269
   1987        5   0.000217     0.000621     0.000424
   1987        6   0.000211     0.000100     0.000154
   1987        7   0.000406     0.000194     0.000297
   1987        8   0.000490     0.000374     0.000430
   1987        9   0.000094     0.000359     0.000229
   1987       10   0.000090     0.000085     0.000087
   1987       11   0.000086     0.000245     0.000168
   1987       12   0.000164     0.000233     0.000200
   1987       13   0.000079     0.000000     0.000038
   1987       14   0.000236     0.000150     0.000192
   1987       15   0.000083     0.000396     0.000243
   1987       16   0.000265     0.000514     0.000392
   1987       17   0.000091     0.000896     0.000497
   1987       18   0.000553     0.001849     0.001200
   1987       19   0.000374     0.001553     0.000953
   1987       20   0.000235     0.000879     0.000546
   1987       21   0.000392     0.001733     0.001028
   1987       22   0.000460     0.001046     0.000735
   1987       23   0.000352     0.000807     0.000564
   1987       24   0.000355     0.000815     0.000569
   1987       25   0.000473     0.000270     0.000379
   1987       26   0.000349     0.001317     0.000803
   1987       27   0.001016     0.001007     0.001012
   1987       28   0.000764     0.001553     0.001141
   1987       29   0.000332     0.001199     0.000750
   1987       30   0.000330     0.001063     0.000685
   1987       31   0.000209     0.000877     0.000535
   1987       32   0.000306     0.000837     0.000568
   1987       33   0.000292     0.001687     0.000984
   1987       34   0.000362     0.001297     0.000825
   1987       35   0.000593     0.001219     0.000903
   1987       36   0.000627     0.000880     0.000752
   1987       37   0.000691     0.001414     0.001049
   1987       38   0.000196     0.001984     0.001072
   1987       39   0.000794     0.001599     0.001188
   1987       40   0.001234     0.002117     0.001665
   1987       41   0.000898     0.001706     0.001290
   1987       42   0.000383     0.002365     0.001343
   1987       43   0.001363     0.001631     0.001494
   1987       44   0.001255     0.002509     0.001863
   1987       45   0.001775     0.003292     0.002502
   1987       46   0.001720     0.002718     0.002196
   1987       47   0.001940     0.003197     0.002537
   1987       48   0.000890     0.003208     0.001989
   1987       49   0.001724     0.004169     0.002881
   1987       50   0.001629     0.004807     0.003135
   1987       51   0.003147     0.004566     0.003819
   1987       52   0.002980     0.005537     0.004190
   1987       53   0.003020     0.008152     0.005461
   1987       54   0.002329     0.007512     0.004806
   1987       55   0.002672     0.006685     0.004590
   1987       56   0.004282     0.010132     0.007083
   1987       57   0.004093     0.009188     0.006529
   1987       58   0.004428     0.010985     0.007563
   1987       59   0.004023     0.009496     0.006630
   1987       60   0.003823     0.010250     0.006861
   1987       61   0.005497     0.014972     0.009868
   1987       62   0.006319     0.014686     0.010081
   1987       63   0.006697     0.015238     0.010463
   1987       64   0.006161     0.014297     0.009643
   1987       65   0.008779     0.018522     0.012834
   1987       66   0.009490     0.017948     0.012992
   1987       67   0.010713     0.025386     0.016875
   1987       68   0.007349     0.021453     0.013267
   1987       69   0.012621     0.025894     0.018186
   1987       70   0.016461     0.028451     0.021470
   1987       71   0.015502     0.032957     0.022767
   1987       72   0.018798     0.034524     0.025339
   1987       73   0.018533     0.037456     0.026355
   1987       74   0.020755     0.039895     0.028600
   1987       75   0.021851     0.041507     0.029824
   1987       76   0.027065     0.057438     0.039229
   1987       77   0.034364     0.054351     0.042209
   1987       78   0.037615     0.073936     0.051724
   1987       79   0.045334     0.080392     0.058778
   1987       80   0.048008     0.086183     0.062729
   1987       81   0.058524     0.079919     0.066455
   1987       82   0.060673     0.105655     0.077254
   1987       83   0.067862     0.105562     0.081775
   1987       84   0.083867     0.127414     0.099605
   1987       85   0.096063     0.135315     0.110348
   1987       86   0.099902     0.147953     0.116960
   1987       87   0.119001     0.176505     0.138014
   1987       88   0.129101     0.188004     0.147573
   1987       89   0.149805     0.205985     0.167186
   1987       90   0.157095     0.203841     0.171714
   1987       91   0.203392     0.246413     0.217009
   1987       92   0.172322     0.194085     0.178848
   1987       93   0.207880     0.272788     0.226489
   1987       94   0.294529     0.226992     0.275297
   1987       95   0.325329     0.377068     0.339240
   1987       96   0.231839     0.408320     0.276795
   1987       97   0.303644     0.617007     0.375152
   1987       98   0.348123     0.461538     0.371968
   1987       99   0.377358     0.360000     0.373206
   1987      100   0.659341     0.000000     0.472441
   1987      101   0.450000     0.400000     0.428571
   1987      102   0.800000     0.800000     0.800000
   1987      103   0.000000     0.000000     0.000000
   1987      104   0.000000     1.500000     0.375000
   1987      105   0.000000            .     0.000000
   1987      106   0.000000            .     0.000000
   1987      107          .            .            .
   1987      108          .            .            .
   1987      109          .            .            .
   1987      110+         .            .            .
   1988        0   0.004518     0.005917     0.005238
   1988        1   0.000254     0.000841     0.000556
   1988        2   0.000363     0.000580     0.000474
   1988        3   0.000115     0.000999     0.000564
   1988        4   0.000221     0.000324     0.000273
   1988        5   0.000219     0.000212     0.000215
   1988        6   0.000000     0.000312     0.000160
   1988        7   0.000422     0.000502     0.000463
   1988        8   0.000203     0.000097     0.000149
   1988        9   0.000000     0.000093     0.000048
   1988       10   0.000188     0.000090     0.000138
   1988       11   0.000270     0.000171     0.000219
   1988       12   0.000086     0.000327     0.000210
   1988       13   0.000329     0.000234     0.000280
   1988       14   0.000079     0.000373     0.000230
   1988       15   0.000159     0.000607     0.000388
   1988       16   0.000172     0.000330     0.000253
   1988       17   0.000370     0.000456     0.000413
   1988       18   0.000287     0.000385     0.000336
   1988       19   0.000482     0.000602     0.000541
   1988       20   0.000484     0.000834     0.000653
   1988       21   0.000238     0.001319     0.000752
   1988       22   0.000520     0.000293     0.000413
   1988       23   0.000460     0.000922     0.000676
   1988       24   0.000357     0.000675     0.000506
   1988       25   0.000358     0.000815     0.000572
   1988       26   0.000240     0.000809     0.000507
   1988       27   0.000830     0.000790     0.000811
   1988       28   0.000570     0.000379     0.000479
   1988       29   0.000220     0.001204     0.000691
   1988       30   0.000780     0.000479     0.000635
   1988       31   0.000221     0.000709     0.000458
   1988       32   0.000626     0.000880     0.000750
   1988       33   0.000306     0.001264     0.000779
   1988       34   0.000684     0.001300     0.000990
   1988       35   0.000544     0.001026     0.000783
   1988       36   0.001270     0.001040     0.001156
   1988       37   0.001257     0.001363     0.001309
   1988       38   0.000969     0.001136     0.001052
   1988       39   0.000916     0.002198     0.001544
   1988       40   0.000864     0.001120     0.000989
   1988       41   0.001312     0.001958     0.001628
   1988       42   0.001300     0.002145     0.001710
   1988       43   0.001249     0.002687     0.001945
   1988       44   0.001882     0.002092     0.001984
   1988       45   0.001178     0.003338     0.002224
   1988       46   0.001294     0.003645     0.002420
   1988       47   0.002303     0.003281     0.002769
   1988       48   0.002041     0.004583     0.003245
   1988       49   0.002282     0.003672     0.002940
   1988       50   0.002001     0.005040     0.003437
   1988       51   0.001718     0.004062     0.002826
   1988       52   0.001960     0.005090     0.003438
   1988       53   0.003160     0.007310     0.005118
   1988       54   0.003202     0.009187     0.006039
   1988       55   0.003008     0.006178     0.004519
   1988       56   0.003847     0.007758     0.005713
   1988       57   0.003592     0.009364     0.006349
   1988       58   0.003214     0.011129     0.006988
   1988       59   0.004355     0.011697     0.007854
   1988       60   0.005501     0.013340     0.009224
   1988       61   0.003935     0.011187     0.007352
   1988       62   0.005435     0.014265     0.009494
   1988       63   0.005875     0.013185     0.009150
   1988       64   0.006129     0.016125     0.010516
   1988       65   0.006833     0.015344     0.010458
   1988       66   0.008963     0.020708     0.013825
   1988       67   0.009358     0.017327     0.012640
   1988       68   0.010203     0.024215     0.016047
   1988       69   0.010602     0.028265     0.017959
   1988       70   0.011297     0.027334     0.017976
   1988       71   0.015339     0.029087     0.021035
   1988       72   0.015032     0.029383     0.020953
   1988       73   0.020694     0.039579     0.028473
   1988       74   0.021263     0.044733     0.030850
   1988       75   0.024585     0.048542     0.034293
   1988       76   0.028677     0.054595     0.039055
   1988       77   0.032822     0.065054     0.045543
   1988       78   0.040521     0.062818     0.049119
   1988       79   0.038580     0.078755     0.053895
   1988       80   0.051039     0.079939     0.062032
   1988       81   0.064228     0.092288     0.074838
   1988       82   0.068254     0.110461     0.083576
   1988       83   0.078872     0.108253     0.089412
   1988       84   0.083035     0.100891     0.089509
   1988       85   0.092857     0.152143     0.113756
   1988       86   0.108483     0.161052     0.126978
   1988       87   0.116509     0.182665     0.139110
   1988       88   0.127890     0.164245     0.139401
   1988       89   0.165997     0.203337     0.177392
   1988       90   0.180888     0.245885     0.200351
   1988       91   0.200124     0.204856     0.201567
   1988       92   0.213339     0.200415     0.209280
   1988       93   0.254665     0.241174     0.250657
   1988       94   0.263523     0.262114     0.263121
   1988       95   0.331949     0.364401     0.341519
   1988       96   0.297551     0.295207     0.296973
   1988       97   0.349272     0.600214     0.405861
   1988       98   0.458924     0.607595     0.486111
   1988       99   0.285714     0.122449     0.254826
   1988      100   0.606061     0.439024     0.557143
   1988      101   0.470588     0.500000     0.480000
   1988      102   0.521739     0.705882     0.600000
   1988      103   0.000000     1.500000     0.600000
   1988      104   0.428571     0.000000     0.300000
   1988      105   0.000000     0.000000     0.000000
   1988      106   0.857143            .     0.857143
   1988      107   0.000000            .     0.000000
   1988      108          .            .            .
   1988      109          .            .            .
   1988      110+         .            .            .
   1989        0   0.004325     0.005028     0.004686
   1989        1   0.000929     0.001007     0.000969
   1989        2   0.000255     0.000606     0.000435
   1989        3   0.000000     0.000580     0.000296
   1989        4   0.000000     0.000333     0.000169
   1989        5   0.000000     0.000432     0.000218
   1989        6   0.000110     0.000212     0.000162
   1989        7   0.000000     0.000207     0.000106
   1989        8   0.000106     0.000301     0.000206
   1989        9   0.000305     0.000097     0.000199
   1989       10   0.000098     0.000187     0.000144
   1989       11   0.000094     0.000090     0.000092
   1989       12   0.000270     0.000085     0.000175
   1989       13   0.000260     0.000164     0.000210
   1989       14   0.000165     0.000000     0.000080
   1989       15   0.000396     0.000150     0.000270
   1989       16   0.000161     0.000231     0.000197
   1989       17   0.000089     0.000605     0.000351
   1989       18   0.000390     0.001564     0.000976
   1989       19   0.000302     0.001356     0.000820
   1989       20   0.000307     0.001091     0.000685
   1989       21   0.000202     0.001236     0.000691
   1989       22   0.000486     0.001113     0.000779
   1989       23   0.000260     0.000749     0.000487
   1989       24   0.000462     0.000796     0.000617
   1989       25   0.000356     0.000270     0.000315
   1989       26   0.000361     0.000540     0.000445
   1989       27   0.000364     0.000943     0.000638
   1989       28   0.000358     0.001575     0.000938
   1989       29   0.000461     0.000631     0.000542
   1989       30   0.000442     0.001214     0.000813
   1989       31   0.000448     0.000601     0.000522
   1989       32   0.000333     0.000590     0.000458
   1989       33   0.000628     0.001216     0.000914
   1989       34   0.000717     0.000741     0.000729
   1989       35   0.000683     0.001103     0.000891
   1989       36   0.000635     0.001302     0.000966
   1989       37   0.000510     0.002079     0.001288
   1989       38   0.000552     0.000886     0.000718
   1989       39   0.000903     0.001213     0.001057
   1989       40   0.001246     0.001377     0.001310
   1989       41   0.000733     0.001258     0.000989
   1989       42   0.001469     0.002787     0.002112
   1989       43   0.000803     0.001506     0.001143
   1989       44   0.000867     0.002495     0.001654
   1989       45   0.001117     0.003223     0.002141
   1989       46   0.002366     0.002629     0.002494
   1989       47   0.001623     0.003396     0.002471
   1989       48   0.001403     0.003120     0.002219
   1989       49   0.002143     0.004293     0.003160
   1989       50   0.001397     0.004615     0.002916
   1989       51   0.002550     0.003811     0.003144
   1989       52   0.002583     0.006039     0.004212
   1989       53   0.003421     0.004644     0.003996
