47.Okinawa.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1999       23   0.000321     0.000533     0.000427
   1999       24   0.000510     0.000306     0.000408
   1999       25   0.000394     0.000899     0.000646
   1999       26   0.000200     0.000505     0.000352
   1999       27   0.000412     0.000741     0.000575
   1999       28   0.000635     0.001313     0.000969
   1999       29   0.000434     0.001558     0.000990
   1999       30   0.000658     0.001696     0.001172
   1999       31   0.000426     0.000663     0.000542
   1999       32   0.000957     0.001379     0.001164
   1999       33   0.000990     0.000385     0.000693
   1999       34   0.000787     0.000924     0.000855
   1999       35   0.001143     0.001509     0.001326
   1999       36   0.000571     0.001708     0.001140
   1999       37   0.000790     0.000785     0.000788
   1999       38   0.000560     0.001218     0.000892
   1999       39   0.000998     0.002181     0.001596
   1999       40   0.000645     0.001807     0.001233
   1999       41   0.000979     0.002136     0.001565
   1999       42   0.000877     0.002448     0.001676
   1999       43   0.001384     0.003183     0.002303
   1999       44   0.001253     0.004074     0.002703
   1999       45   0.000618     0.003319     0.002014
   1999       46   0.001732     0.003418     0.002606
   1999       47   0.001322     0.003342     0.002368
   1999       48   0.001717     0.003786     0.002789
   1999       49   0.002462     0.004870     0.003715
   1999       50   0.002030     0.003501     0.002793
   1999       51   0.002390     0.005195     0.003833
   1999       52   0.002161     0.005353     0.003791
   1999       53   0.002255     0.005524     0.003913
   1999       54   0.003353     0.005971     0.004663
   1999       55   0.002417     0.010435     0.006395
   1999       56   0.002770     0.005956     0.004355
   1999       57   0.003123     0.006985     0.005040
   1999       58   0.004648     0.006127     0.005380
   1999       59   0.004273     0.010206     0.007202
   1999       60   0.003408     0.008545     0.005929
   1999       61   0.004132     0.007415     0.005730
   1999       62   0.004523     0.010620     0.007477
   1999       63   0.003342     0.013598     0.008354
   1999       64   0.006333     0.014836     0.010523
   1999       65   0.006877     0.016932     0.011791
   1999       66   0.006921     0.017975     0.012275
   1999       67   0.007929     0.020147     0.013774
   1999       68   0.008841     0.013718     0.011159
   1999       69   0.010363     0.025513     0.017479
   1999       70   0.007652     0.027188     0.016420
   1999       71   0.008745     0.026769     0.016412
   1999       72   0.012395     0.025765     0.017731
   1999       73   0.011117     0.024639     0.016296
   1999       74   0.014455     0.033457     0.021657
   1999       75   0.013586     0.035265     0.021829
   1999       76   0.014052     0.035623     0.022280
   1999       77   0.023518     0.047839     0.032758
   1999       78   0.024057     0.060835     0.037827
   1999       79   0.024013     0.054089     0.034844
   1999       80   0.025496     0.063588     0.038356
   1999       81   0.031465     0.076331     0.046290
   1999       82   0.031380     0.081829     0.048186
   1999       83   0.041297     0.074717     0.052281
   1999       84   0.045151     0.094461     0.060724
   1999       85   0.048950     0.090973     0.062031
   1999       86   0.066502     0.098208     0.075769
   1999       87   0.069187     0.137241     0.088288
   1999       88   0.076247     0.134053     0.092546
   1999       89   0.091794     0.144037     0.105573
   1999       90   0.119186     0.180642     0.134160
   1999       91   0.102487     0.155664     0.114996
   1999       92   0.134316     0.232007     0.155721
   1999       93   0.122602     0.190140     0.136868
   1999       94   0.143010     0.225610     0.159588
   1999       95   0.189399     0.226836     0.196311
   1999       96   0.195995     0.247013     0.203361
   1999       97   0.187117     0.210097     0.190645
   1999       98   0.258217     0.350534     0.273388
   1999       99   0.235091     0.327213     0.248114
   1999      100   0.269158     0.232987     0.262969
   1999      101   0.341357     0.352941     0.343470
   1999      102   0.312268     0.120000     0.282132
   1999      103   0.615385     0.000000     0.524590
   1999      104   0.421053     0.000000     0.347826
   1999      105   0.562500     0.600000     0.567568
   1999      106   1.090909            .     1.090909
   1999      107   0.000000     0.000000     0.000000
   1999      108   2.666667     0.000000     1.600000
   1999      109   0.000000            .     0.000000
   1999      110+  1.333333            .     1.333333
   2000        0   0.003737     0.005332     0.004556
   2000        1   0.000248     0.000591     0.000424
   2000        2   0.000124     0.000583     0.000361
   2000        3   0.000124     0.000461     0.000298
   2000        4   0.000122     0.000115     0.000119
   2000        5   0.000119     0.000341     0.000233
   2000        6   0.000000     0.000112     0.000057
   2000        7   0.000000     0.000112     0.000057
   2000        8   0.000116     0.000221     0.000170
   2000        9   0.000116     0.000110     0.000113
   2000       10   0.000000     0.000217     0.000111
   2000       11   0.000000     0.000000     0.000000
   2000       12   0.000214     0.000000     0.000104
   2000       13   0.000000     0.000100     0.000051
   2000       14   0.000102     0.000000     0.000050
   2000       15   0.000000     0.000385     0.000196
   2000       16   0.000202     0.000582     0.000395
   2000       17   0.000105     0.000604     0.000359
   2000       18   0.000114     0.000652     0.000389
   2000       19   0.000241     0.001264     0.000764
   2000       20   0.000360     0.000584     0.000474
   2000       21   0.000000     0.001170     0.000590
   2000       22   0.000115     0.001024     0.000573
   2000       23   0.000338     0.001103     0.000721
   2000       24   0.000213     0.000644     0.000428
   2000       25   0.000308     0.000820     0.000564
   2000       26   0.000195     0.000988     0.000590
   2000       27   0.000892     0.000804     0.000848
   2000       28   0.000307     0.000736     0.000519
   2000       29   0.000315     0.001413     0.000855
   2000       30   0.000542     0.001329     0.000932
   2000       31   0.000432     0.000993     0.000710
   2000       32   0.000527     0.000986     0.000752
   2000       33   0.000238     0.002120     0.001159
   2000       34   0.000739     0.001022     0.000879
   2000       35   0.000226     0.000922     0.000571
   2000       36   0.000684     0.001606     0.001145
   2000       37   0.000908     0.002168     0.001539
   2000       38   0.000563     0.001344     0.000956
   2000       39   0.001119     0.002642     0.001888
   2000       40   0.001219     0.002189     0.001709
   2000       41   0.001184     0.002648     0.001924
   2000       42   0.000761     0.002883     0.001835
   2000       43   0.001209     0.002782     0.002009
   2000       44   0.001176     0.004621     0.002934
   2000       45   0.001258     0.002921     0.002112
   2000       46   0.001955     0.003882     0.002951
   2000       47   0.002659     0.004390     0.003556
   2000       48   0.001937     0.004690     0.003361
   2000       49   0.001720     0.004176     0.002992
   2000       50   0.001443     0.004041     0.002794
   2000       51   0.001711     0.003997     0.002897
   2000       52   0.001715     0.006188     0.004015
   2000       53   0.002322     0.005673     0.004032
   2000       54   0.002492     0.006424     0.004486
   2000       55   0.002371     0.009238     0.005799
   2000       56   0.002418     0.007979     0.005170
   2000       57   0.003087     0.007387     0.005225
   2000       58   0.002983     0.006999     0.004977
   2000       59   0.004071     0.007926     0.005978
   2000       60   0.002952     0.008592     0.005731
   2000       61   0.004001     0.008667     0.006290
   2000       62   0.004279     0.009104     0.006624
   2000       63   0.004253     0.010675     0.007358
   2000       64   0.005098     0.014325     0.009597
   2000       65   0.006220     0.015156     0.010611
   2000       66   0.007528     0.017277     0.012274
   2000       67   0.007108     0.015682     0.011238
   2000       68   0.006618     0.018002     0.012036
   2000       69   0.008730     0.024705     0.016284
   2000       70   0.012056     0.025874     0.018494
   2000       71   0.009362     0.030541     0.018787
   2000       72   0.011308     0.025045     0.017100
   2000       73   0.013982     0.030363     0.020481
   2000       74   0.011904     0.030701     0.019038
   2000       75   0.015363     0.038021     0.023866
   2000       76   0.019436     0.037904     0.026396
   2000       77   0.018653     0.047492     0.029505
   2000       78   0.026064     0.051056     0.035402
   2000       79   0.022682     0.058827     0.035972
   2000       80   0.023683     0.074491     0.041030
   2000       81   0.024886     0.056496     0.035263
   2000       82   0.037445     0.066219     0.046714
   2000       83   0.038845     0.093153     0.056399
   2000       84   0.041376     0.089576     0.056720
   2000       85   0.044305     0.079326     0.055057
   2000       86   0.051010     0.114990     0.070333
   2000       87   0.069877     0.128477     0.086213
   2000       88   0.074819     0.118485     0.086581
   2000       89   0.083269     0.117027     0.092468
   2000       90   0.090731     0.166042     0.109698
   2000       91   0.097638     0.139473     0.107447
   2000       92   0.113885     0.174142     0.127201
   2000       93   0.129129     0.243791     0.152620
   2000       94   0.146770     0.235663     0.164437
   2000       95   0.160423     0.273883     0.181377
   2000       96   0.209595     0.154859     0.199882
   2000       97   0.198602     0.235827     0.203904
   2000       98   0.191923     0.214347     0.195331
   2000       99   0.219106     0.528873     0.265528
   2000      100   0.253851     0.432990     0.276039
   2000      101   0.330612     0.461538     0.351119
   2000      102   0.356250     0.486486     0.380711
   2000      103   0.265193     0.500000     0.304147
   2000      104   0.516129     0.750000     0.564103
   2000      105   0.553846     0.000000     0.467532
   2000      106   0.307692     0.000000     0.250000
   2000      107   0.000000            .     0.000000
   2000      108   0.000000     0.000000     0.000000
   2000      109   0.000000     1.500000     0.857143
   2000      110+  0.750000            .     0.750000
   2001        0   0.003649     0.004094     0.003876
   2001        1   0.000248     0.000357     0.000304
   2001        2   0.000000     0.000355     0.000182
   2001        3   0.000248     0.000233     0.000240
   2001        4   0.000123     0.000346     0.000238
   2001        5   0.000000     0.000115     0.000059
   2001        6   0.000238     0.000000     0.000116
   2001        7   0.000235     0.000112     0.000172
   2001        8   0.000000     0.000000     0.000000
   2001        9   0.000232     0.000110     0.000169
   2001       10   0.000000     0.000000     0.000000
   2001       11   0.000000     0.000109     0.000056
   2001       12   0.000000     0.000000     0.000000
   2001       13   0.000000     0.000000     0.000000
   2001       14   0.000212     0.000202     0.000207
   2001       15   0.000000     0.000596     0.000305
   2001       16   0.000102     0.000788     0.000452
   2001       17   0.000515     0.000497     0.000506
   2001       18   0.000000     0.000829     0.000422
   2001       19   0.000232     0.000896     0.000570
   2001       20   0.000247     0.000470     0.000360
   2001       21   0.000483     0.000711     0.000599
   2001       22   0.000358     0.001180     0.000772
   2001       23   0.000345     0.000917     0.000632
   2001       24   0.000439     0.001213     0.000826
   2001       25   0.000213     0.001183     0.000696
   2001       26   0.000301     0.000708     0.000504
   2001       27   0.000194     0.000784     0.000487
   2001       28   0.000393     0.000696     0.000544
   2001       29   0.000203     0.001252     0.000721
   2001       30   0.000313     0.000758     0.000532
   2001       31   0.000323     0.000765     0.000541
   2001       32   0.000107     0.000876     0.000488
   2001       33   0.000524     0.001308     0.000909
   2001       34   0.000593     0.000496     0.000545
   2001       35   0.000371     0.001546     0.000950
   2001       36   0.000782     0.001369     0.001073
   2001       37   0.000683     0.001832     0.001257
   2001       38   0.000908     0.002384     0.001648
   2001       39   0.001014     0.002006     0.001513
   2001       40   0.001018     0.001663     0.001344
   2001       41   0.001666     0.002180     0.001926
   2001       42   0.001074     0.003163     0.002130
   2001       43   0.001307     0.003316     0.002324
   2001       44   0.001102     0.002568     0.001847
   2001       45   0.001283     0.002999     0.002158
   2001       46   0.001992     0.004387     0.003221
   2001       47   0.001857     0.003686     0.002802
   2001       48   0.002354     0.004884     0.003665
   2001       49   0.001637     0.004606     0.003172
   2001       50   0.002850     0.004404     0.003655
   2001       51   0.001751     0.005369     0.003631
   2001       52   0.002246     0.004702     0.003519
   2001       53   0.001945     0.006536     0.004302
   2001       54   0.002478     0.007783     0.005181
   2001       55   0.002957     0.006041     0.004519
   2001       56   0.001385     0.005014     0.003193
   2001       57   0.003713     0.009480     0.006565
   2001       58   0.004333     0.008533     0.006419
   2001       59   0.003286     0.008865     0.006054
   2001       60   0.003495     0.009495     0.006459
   2001       61   0.004287     0.007529     0.005883
   2001       62   0.003563     0.011658     0.007529
   2001       63   0.007151     0.010826     0.008934
   2001       64   0.005551     0.012579     0.008942
   2001       65   0.004975     0.013126     0.008934
   2001       66   0.006858     0.013857     0.010288
   2001       67   0.006777     0.018024     0.012225
   2001       68   0.006835     0.016805     0.011612
   2001       69   0.008209     0.019257     0.013438
   2001       70   0.008454     0.022367     0.014993
   2001       71   0.010535     0.030536     0.019770
   2001       72   0.012239     0.025467     0.018071
   2001       73   0.008728     0.024798     0.015461
   2001       74   0.012471     0.035761     0.021616
   2001       75   0.015195     0.036612     0.023219
   2001       76   0.014124     0.042683     0.024705
   2001       77   0.021000     0.041159     0.028482
   2001       78   0.022247     0.045010     0.030683
   2001       79   0.023774     0.052879     0.034443
   2001       80   0.024908     0.056792     0.036272
   2001       81   0.030879     0.067122     0.042926
   2001       82   0.038535     0.056282     0.044254
   2001       83   0.031555     0.069613     0.043521
   2001       84   0.039986     0.092508     0.056444
   2001       85   0.052209     0.092019     0.064489
   2001       86   0.062150     0.090005     0.070478
   2001       87   0.066393     0.097646     0.075544
   2001       88   0.088103     0.107110     0.093226
   2001       89   0.083126     0.136823     0.097223
   2001       90   0.097801     0.141112     0.109155
   2001       91   0.104523     0.215165     0.131019
   2001       92   0.109624     0.144398     0.117467
   2001       93   0.127235     0.229781     0.148452
   2001       94   0.148930     0.228320     0.164190
   2001       95   0.199957     0.301219     0.218447
   2001       96   0.192188     0.280336     0.207519
   2001       97   0.181116     0.329622     0.206290
   2001       98   0.236086     0.200104     0.231030
   2001       99   0.265842     0.315880     0.272944
   2001      100   0.330520     0.515933     0.355165
   2001      101   0.360656     0.092308     0.329735
   2001      102   0.360360     0.620690     0.398977
   2001      103   0.253165     0.600000     0.303249
   2001      104   0.325581     1.263158     0.445946
   2001      105   0.200000     0.000000     0.173913
   2001      106   0.666667     0.545455     0.642857
   2001      107   1.500000     0.000000     1.090909
   2001      108   0.300000            .     0.300000
   2001      109   0.461538     0.000000     0.375000
   2001      110+  1.200000     0.000000     0.750000
   2002        0   0.003435     0.002910     0.003165
   2002        1   0.000608     0.000350     0.000476
   2002        2   0.000370     0.000118     0.000242
   2002        3   0.000123     0.000000     0.000060
   2002        4   0.000370     0.000116     0.000239
   2002        5   0.000246     0.000230     0.000238
   2002        6   0.000122     0.000000     0.000059
   2002        7   0.000000     0.000226     0.000116
   2002        8   0.000118     0.000000     0.000057
   2002        9   0.000000     0.000000     0.000000
   2002       10   0.000116     0.000000     0.000057
   2002       11   0.000000     0.000110     0.000056
   2002       12   0.000114     0.000000     0.000056
   2002       13   0.000219     0.000104     0.000161
   2002       14   0.000108     0.000102     0.000105
   2002       15   0.000108     0.000206     0.000159
   2002       16   0.000109     0.000514     0.000316
   2002       17   0.000106     0.000923     0.000522
   2002       18   0.000107     0.000622     0.000368
   2002       19   0.000110     0.000430     0.000272
   2002       20   0.000468     0.000686     0.000578
   2002       21   0.000000     0.000591     0.000299
   2002       22   0.000238     0.000353     0.000296
   2002       23   0.000234     0.000703     0.000469
   2002       24   0.000113     0.000791     0.000452
   2002       25   0.000556     0.000219     0.000388
   2002       26   0.000421     0.000845     0.000632
   2002       27   0.000199     0.000704     0.000451
   2002       28   0.000289     0.000291     0.000290
   2002       29   0.000585     0.001289     0.000935
   2002       30   0.000304     0.001148     0.000721
   2002       31   0.000413     0.001493     0.000945
   2002       32   0.000530     0.000976     0.000751
   2002       33   0.000534     0.001416     0.000971
   2002       34   0.000837     0.001734     0.001278
   2002       35   0.000473     0.002482     0.001459
   2002       36   0.000493     0.001138     0.000811
   2002       37   0.000669     0.001707     0.001183
   2002       38   0.000455     0.001601     0.001028
   2002       39   0.000910     0.001360     0.001135
   2002       40   0.001242     0.001013     0.001127
   2002       41   0.001240     0.003407     0.002336
   2002       42   0.001109     0.002955     0.002042
   2002       43   0.000753     0.003059     0.001920
   2002       44   0.000765     0.003221     0.002008
   2002       45   0.000991     0.003125     0.002075
   2002       46   0.000961     0.003508     0.002259
   2002       47   0.001572     0.004195     0.002918
   2002       48   0.001135     0.004188     0.002712
   2002       49   0.002254     0.004323     0.003326
   2002       50   0.002671     0.004087     0.003404
   2002       51   0.002643     0.005330     0.004034
   2002       52   0.003195     0.004607     0.003929
   2002       53   0.002459     0.005207     0.003882
   2002       54   0.003197     0.006986     0.005140
   2002       55   0.002786     0.006937     0.004897
   2002       56   0.001815     0.006015     0.003940
   2002       57   0.001977     0.006609     0.004285
   2002       58   0.002907     0.011147     0.006979
   2002       59   0.002477     0.007591     0.005016
   2002       60   0.002840     0.007359     0.005080
   2002       61   0.006265     0.009163     0.007695
   2002       62   0.003557     0.010953     0.007194
   2002       63   0.004618     0.013002     0.008718
   2002       64   0.005887     0.010451     0.008098
   2002       65   0.004001     0.010381     0.007070
   2002       66   0.004846     0.015693     0.010098
   2002       67   0.005966     0.015339     0.010537
   2002       68   0.008081     0.016749     0.012258
   2002       69   0.007047     0.019227     0.012851
   2002       70   0.009483     0.021996     0.015370
   2002       71   0.008709     0.027096     0.017280
   2002       72   0.010626     0.023524     0.016525
   2002       73   0.011445     0.031231     0.020093
   2002       74   0.012755     0.027186     0.018740
   2002       75   0.013072     0.026947     0.018461
   2002       76   0.016765     0.037164     0.024305
   2002       77   0.020794     0.040633     0.028027
   2002       78   0.021663     0.035886     0.026861
   2002       79   0.023511     0.054304     0.034733
   2002       80   0.023345     0.053891     0.034438
   2002       81   0.030557     0.076476     0.046525
   2002       82   0.026082     0.087258     0.045826
   2002       83   0.033033     0.060552     0.041664
   2002       84   0.041732     0.076759     0.052450
   2002       85   0.048194     0.105786     0.065739
   2002       86   0.049445     0.094718     0.062984
   2002       87   0.075488     0.117252     0.087732
   2002       88   0.059518     0.096342     0.070039
   2002       89   0.087757     0.137756     0.100852
   2002       90   0.084508     0.135289     0.097393
   2002       91   0.093817     0.185657     0.116340
   2002       92   0.124885     0.157571     0.132365
   2002       93   0.126861     0.165016     0.135096
   2002       94   0.142817     0.229479     0.159861
   2002       95   0.148828     0.225589     0.162547
   2002       96   0.228639     0.301015     0.240644
   2002       97   0.170626     0.304373     0.191689
   2002       98   0.256668     0.278802     0.260275
   2002       99   0.146525     0.274305     0.163230
   2002      100   0.233987     0.372699     0.251554
   2002      101   0.280486     0.279070     0.280319
   2002      102   0.169928     0.976744     0.257517
   2002      103   0.362903     0.363636     0.362989
   2002      104   0.219512     0.521739     0.256684
   2002      105   0.424242     0.545455     0.436364
   2002      106   0.428571     0.000000     0.375000
   2002      107   0.272727     0.750000     0.400000
   2002      108   0.000000     0.000000     0.000000
   2002      109   0.461538            .     0.461538
   2002      110+  0.545455     0.000000     0.352941
   2003        0   0.002648     0.002491     0.002567
   2003        1   0.000368     0.000233     0.000299
   2003        2   0.000243     0.000233     0.000238
   2003        3   0.000123     0.000118     0.000120
   2003        4   0.000000     0.000117     0.000060
   2003        5   0.000369     0.000116     0.000238
   2003        6   0.000000     0.000115     0.000059
   2003        7   0.000243     0.000229     0.000236
   2003        8   0.000119     0.000113     0.000116
   2003        9   0.000000     0.000000     0.000000
   2003       10   0.000117     0.000224     0.000172
   2003       11   0.000000     0.000110     0.000057
   2003       12   0.000000     0.000000     0.000000
   2003       13   0.000114     0.000218     0.000167
   2003       14   0.000220     0.000000     0.000107
   2003       15   0.000000     0.000413     0.000212
   2003       16   0.000111     0.000423     0.000271
   2003       17   0.000111     0.000745     0.000434
   2003       18   0.000220     0.000107     0.000163
   2003       19   0.000223     0.000540     0.000384
   2003       20   0.000000     0.000557     0.000280
   2003       21   0.000353     0.000701     0.000528
   2003       22   0.000119     0.000591     0.000356
   2003       23   0.000350     0.000351     0.000351
   2003       24   0.000345     0.000348     0.000346
   2003       25   0.000223     0.000560     0.000391
   2003       26   0.000214     0.000759     0.000485
   2003       27   0.000414     0.000627     0.000520
   2003       28   0.000394     0.000995     0.000693
   2003       29   0.000285     0.000867     0.000574
   2003       30   0.000292     0.000885     0.000587
   2003       31   0.000999     0.000721     0.000862
   2003       32   0.000925     0.001166     0.001044
   2003       33   0.000527     0.001406     0.000963
   2003       34   0.000957     0.001187     0.001071
   2003       35   0.000313     0.001294     0.000796
   2003       36   0.000472     0.001352     0.000905
   2003       37   0.000367     0.001137     0.000747
   2003       38   0.001003     0.001929     0.001462
   2003       39   0.000910     0.001820     0.001366
   2003       40   0.000569     0.002056     0.001314
   2003       41   0.000568     0.002452     0.001517
   2003       42   0.000564     0.002525     0.001556
   2003       43   0.001330     0.003165     0.002257
   2003       44   0.001075     0.003500     0.002301
   2003       45   0.000983     0.002367     0.001684
   2003       46   0.001103     0.005153     0.003160
   2003       47   0.001601     0.002790     0.002206
   2003       48   0.002408     0.004394     0.003426
   2003       49   0.002063     0.005174     0.003670
   2003       50   0.001853     0.005711     0.003850
   2003       51   0.002775     0.005108     0.003982
   2003       52   0.001832     0.004951     0.003447
   2003       53   0.002585     0.006157     0.004439
   2003       54   0.002783     0.008453     0.005716
   2003       55   0.004000     0.007584     0.005834
   2003       56   0.003088     0.008437     0.005803
   2003       57   0.003405     0.006257     0.004847
   2003       58   0.002772     0.008442     0.005594
   2003       59   0.003558     0.007816     0.005662
   2003       60   0.003570     0.008436     0.005984
   2003       61   0.004337     0.009199     0.006745
   2003       62   0.004962     0.008308     0.006610
   2003       63   0.006547     0.008377     0.007446
   2003       64   0.004187     0.011982     0.007992
   2003       65   0.005201     0.016153     0.010493
   2003       66   0.005463     0.012521     0.008846
   2003       67   0.006494     0.019081     0.012563
   2003       68   0.006156     0.016375     0.011113
   2003       69   0.007330     0.019440     0.013134
   2003       70   0.008554     0.017777     0.012926
   2003       71   0.009933     0.027686     0.018226
   2003       72   0.011936     0.030339     0.020450
   2003       73   0.007959     0.030956     0.018370
   2003       74   0.013865     0.033228     0.022233
   2003       75   0.016524     0.033997     0.023707
   2003       76   0.020404     0.028455     0.023509
   2003       77   0.016618     0.039003     0.024786
   2003       78   0.019868     0.043001     0.028136
   2003       79   0.027399     0.052524     0.036438
   2003       80   0.024615     0.049467     0.033494
   2003       81   0.028292     0.063156     0.040676
   2003       82   0.030799     0.079844     0.047360
   2003       83   0.033578     0.066456     0.043869
   2003       84   0.034663     0.070433     0.045585
   2003       85   0.045851     0.090468     0.059135
   2003       86   0.055711     0.113479     0.072625
   2003       87   0.061187     0.100617     0.072598
   2003       88   0.063074     0.114178     0.077624
   2003       89   0.069468     0.139107     0.088666
   2003       90   0.099837     0.185390     0.121305
   2003       91   0.087272     0.143436     0.100659
   2003       92   0.119550     0.190207     0.136143
   2003       93   0.130795     0.179027     0.141285
   2003       94   0.147688     0.190943     0.156672
   2003       95   0.156873     0.280979     0.179782
   2003       96   0.192065     0.218653     0.196410
   2003       97   0.227670     0.338795     0.245224
   2003       98   0.176945     0.355795     0.202820
   2003       99   0.226031     0.357820     0.245524
   2003      100   0.256946     0.318236     0.264645
   2003      101   0.301631     0.309278     0.302481
   2003      102   0.295750     0.545455     0.321085
   2003      103   0.307591     0.600000     0.327544
   2003      104   0.497041     0.260870     0.468750
   2003      105   0.392523     0.800000     0.442623
   2003      106   0.483871     1.500000     0.545455
   2003      107   0.500000     0.000000     0.400000
   2003      108   0.857143     0.000000     0.600000
   2003      109   0.000000     0.000000     0.000000
   2003      110+  0.352941     3.000000     0.631579
   2004        0   0.002154     0.003721     0.002959
   2004        1   0.000252     0.000831     0.000551
   2004        2   0.000000     0.000117     0.000060
   2004        3   0.000000     0.000116     0.000059
   2004        4   0.000122     0.000000     0.000060
   2004        5   0.000122     0.000580     0.000357
   2004        6   0.000000     0.000115     0.000059
   2004        7   0.000000     0.000229     0.000118
   2004        8   0.000000     0.000229     0.000118
   2004        9   0.000119     0.000113     0.000116
   2004       10   0.000118     0.000335     0.000229
   2004       11   0.000235     0.000336     0.000287
   2004       12   0.000000     0.000000     0.000000
   2004       13   0.000000     0.000110     0.000057
   2004       14   0.000000     0.000000     0.000000
   2004       15   0.000110     0.000000     0.000054
   2004       16   0.000109     0.000104     0.000107
   2004       17   0.000113     0.000431     0.000276
   2004       18   0.000115     0.000995     0.000563
   2004       19   0.000115     0.000668     0.000395
   2004       20   0.000344     0.000113     0.000227
   2004       21   0.000000     0.001044     0.000522
   2004       22   0.000356     0.000837     0.000595
   2004       23   0.000471     0.000712     0.000591
   2004       24   0.000230     0.000581     0.000404
   2004       25   0.000113     0.000573     0.000341
   2004       26   0.000219     0.000444     0.000331
   2004       27   0.000211     0.000533     0.000371
   2004       28   0.000205     0.000930     0.000566
   2004       29   0.000293     0.001081     0.000686
   2004       30   0.000379     0.000961     0.000669
   2004       31   0.000767     0.001264     0.001014
   2004       32   0.000298     0.001324     0.000805
   2004       33   0.000612     0.001266     0.000934
   2004       34   0.000837     0.001064     0.000949
   2004       35   0.000636     0.001505     0.001068
   2004       36   0.000625     0.001173     0.000896
   2004       37   0.000589     0.001467     0.001021
   2004       38   0.000735     0.003137     0.001921
   2004       39   0.000668     0.003295     0.001971
   2004       40   0.000455     0.001720     0.001089
   2004       41   0.001025     0.002267     0.001648
   2004       42   0.000791     0.002455     0.001629
   2004       43   0.001122     0.003301     0.002225
   2004       44   0.001107     0.003280     0.002204
   2004       45   0.001191     0.003284     0.002250
   2004       46   0.001534     0.003961     0.002763
   2004       47   0.001986     0.002685     0.002341
   2004       48   0.002766     0.004438     0.003617
   2004       49   0.002512     0.003997     0.003274
   2004       50   0.001664     0.006082     0.003945
   2004       51   0.002782     0.004432     0.003636
   2004       52   0.002059     0.004647     0.003398
   2004       53   0.002550     0.005928     0.004298
   2004       54   0.002685     0.004924     0.003846
   2004       55   0.003215     0.006364     0.004842
   2004       56   0.003309     0.007580     0.005491
   2004       57   0.002777     0.008781     0.005819
   2004       58   0.003184     0.007386     0.005306
   2004       59   0.004361     0.008228     0.006286
   2004       60   0.004214     0.009530     0.006840
   2004       61   0.004188     0.008561     0.006357
   2004       62   0.003740     0.010284     0.006978
   2004       63   0.004388     0.013213     0.008731
   2004       64   0.004772     0.012506     0.008559
   2004       65   0.004811     0.015452     0.009989
   2004       66   0.004345     0.012832     0.008432
   2004       67   0.005482     0.020140     0.012478
   2004       68   0.006824     0.014710     0.010604
   2004       69   0.008199     0.020463     0.014117
   2004       70   0.009140     0.022431     0.015475
   2004       71   0.008133     0.021293     0.014324
   2004       72   0.007743     0.029053     0.017610
   2004       73   0.012609     0.033185     0.022035
   2004       74   0.014424     0.030856     0.021768
   2004       75   0.010778     0.032487     0.020064
   2004       76   0.017214     0.034767     0.024371
   2004       77   0.015741     0.040502     0.025182
   2004       78   0.021586     0.039456     0.027998
   2004       79   0.021026     0.050435     0.031332
   2004       80   0.025699     0.052239     0.034822
   2004       81   0.029868     0.062519     0.041290
   2004       82   0.030264     0.064765     0.042246
   2004       83   0.034548     0.066618     0.045112
   2004       84   0.034797     0.089699     0.051527
   2004       85   0.042983     0.091173     0.057255
   2004       86   0.043642     0.093174     0.057824
   2004       87   0.068172     0.107872     0.079397
   2004       88   0.070553     0.127690     0.086511
   2004       89   0.068931     0.132642     0.086268
   2004       90   0.076771     0.147579     0.095222
   2004       91   0.109094     0.191893     0.128857
   2004       92   0.115301     0.167334     0.127100
   2004       93   0.124547     0.199600     0.141213
   2004       94   0.146933     0.238699     0.165929
   2004       95   0.159700     0.261341     0.179322
   2004       96   0.153016     0.245963     0.168702
   2004       97   0.191801     0.379163     0.220253
   2004       98   0.194525     0.221492     0.198267
   2004       99   0.270655     0.183588     0.258715
   2004      100   0.297544     0.247346     0.289708
   2004      101   0.189751     0.381818     0.213197
   2004      102   0.217779     0.380952     0.233142
   2004      103   0.328542     0.600000     0.348210
   2004      104   0.278351     0.000000     0.254717
   2004      105   0.436364     0.000000     0.375000
   2004      106   0.405405     0.857143     0.444444
   2004      107   0.500000     0.000000     0.461538
   2004      108   2.000000     0.000000     1.200000
   2004      109   0.545455     1.200000     0.750000
   2004      110+  0.315789            .     0.315789
   2005        0   0.002320     0.002683     0.002506
   2005        1   0.000510     0.000243     0.000373
   2005        2   0.000000     0.000357     0.000184
   2005        3   0.000124     0.000352     0.000241
   2005        4   0.000000     0.000116     0.000059
   2005        5   0.000000     0.000349     0.000178
   2005        6   0.000000     0.000231     0.000119
   2005        7   0.000122     0.000232     0.000179
   2005        8   0.000122     0.000229     0.000177
   2005        9   0.000121     0.000000     0.000059
   2005       10   0.000000     0.000225     0.000116
   2005       11   0.000000     0.000112     0.000057
   2005       12   0.000118     0.000112     0.000115
   2005       13   0.000000     0.000000     0.000000
   2005       14   0.000117     0.000222     0.000171
   2005       15   0.000115     0.000110     0.000112
   2005       16   0.000221     0.000421     0.000323
   2005       17   0.000110     0.000421     0.000270
   2005       18   0.000000     0.000555     0.000285
   2005       19   0.000118     0.000000     0.000058
   2005       20   0.000119     0.000695     0.000410
