19.Yamanashi.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1985       48   0.001855     0.005577     0.003720
   1985       49   0.003548     0.004320     0.003935
   1985       50   0.001481     0.005181     0.003310
   1985       51   0.002983     0.006212     0.004570
   1985       52   0.002883     0.005174     0.004018
   1985       53   0.003222     0.006775     0.004983
   1985       54   0.001990     0.007020     0.004487
   1985       55   0.002934     0.008532     0.005726
   1985       56   0.004227     0.008626     0.006408
   1985       57   0.003661     0.009045     0.006294
   1985       58   0.004116     0.010928     0.007430
   1985       59   0.006259     0.008626     0.007398
   1985       60   0.004609     0.011646     0.007900
   1985       61   0.005545     0.009814     0.007455
   1985       62   0.007053     0.012575     0.009409
   1985       63   0.006491     0.012784     0.009146
   1985       64   0.007087     0.013578     0.009826
   1985       65   0.007984     0.015976     0.011395
   1985       66   0.008205     0.017954     0.012381
   1985       67   0.009069     0.021997     0.014594
   1985       68   0.013165     0.026122     0.018728
   1985       69   0.015205     0.024776     0.019324
   1985       70   0.015634     0.030032     0.021827
   1985       71   0.013339     0.034220     0.022280
   1985       72   0.020517     0.028651     0.023940
   1985       73   0.020670     0.039551     0.028479
   1985       74   0.031870     0.043987     0.036876
   1985       75   0.022349     0.055540     0.036085
   1985       76   0.033851     0.053611     0.041968
   1985       77   0.042135     0.061094     0.049876
   1985       78   0.047105     0.075505     0.058769
   1985       79   0.043466     0.081480     0.058637
   1985       80   0.053046     0.083813     0.065272
   1985       81   0.062697     0.092140     0.074555
   1985       82   0.087741     0.108217     0.095846
   1985       83   0.076973     0.124326     0.094673
   1985       84   0.088902     0.130680     0.104220
   1985       85   0.086863     0.162780     0.114532
   1985       86   0.144846     0.143010     0.144221
   1985       87   0.138746     0.160107     0.145761
   1985       88   0.146573     0.196788     0.162960
   1985       89   0.186203     0.205578     0.192451
   1985       90   0.211794     0.278875     0.231947
   1985       91   0.206876     0.226272     0.212882
   1985       92   0.247784     0.380448     0.287675
   1985       93   0.315013     0.301961     0.311588
   1985       94   0.285229     0.373155     0.306939
   1985       95   0.423690     0.357895     0.406847
   1985       96   0.201342     0.631380     0.305320
   1985       97   0.391304     0.590164     0.440816
   1985       98   0.310345     0.171429     0.278146
   1985       99   0.553846     0.545455     0.552632
   1985      100   0.480000     0.000000     0.428571
   1985      101   0.631579     1.200000     0.750000
   1985      102   0.461538     0.000000     0.375000
   1985      103   0.000000     0.000000     0.000000
   1985      104   0.000000            .     0.000000
   1985      105          .            .            .
   1985      106          .            .            .
   1985      107          .            .            .
   1985      108          .            .            .
   1985      109          .            .            .
   1985      110+         .            .            .
   1986        0   0.003535     0.005038     0.004306
   1986        1   0.000627     0.001394     0.001020
   1986        2   0.000206     0.000963     0.000597
   1986        3   0.000000     0.000769     0.000394
   1986        4   0.000199     0.000195     0.000197
   1986        5   0.000392     0.000000     0.000194
   1986        6   0.000191     0.000549     0.000374
   1986        7   0.000185     0.000175     0.000180
   1986        8   0.000000     0.000170     0.000087
   1986        9   0.000339     0.000330     0.000335
   1986       10   0.000000     0.000159     0.000081
   1986       11   0.000160     0.000152     0.000156
   1986       12   0.000000     0.000295     0.000151
   1986       13   0.000000     0.000147     0.000075
   1986       14   0.000155     0.000888     0.000531
   1986       15   0.000000     0.000297     0.000153
   1986       16   0.000635     0.000441     0.000534
   1986       17   0.000000     0.001024     0.000535
   1986       18   0.000315     0.000743     0.000536
   1986       19   0.000185     0.000901     0.000548
   1986       20   0.000595     0.000390     0.000491
   1986       21   0.000914     0.000531     0.000720
   1986       22   0.000381     0.001307     0.000849
   1986       23   0.000000     0.000193     0.000097
   1986       24   0.000202     0.001583     0.000896
   1986       25   0.000605     0.001001     0.000804
   1986       26   0.000611     0.001197     0.000907
   1986       27   0.000400     0.000984     0.000693
   1986       28   0.000596     0.000797     0.000697
   1986       29   0.000589     0.001564     0.001078
   1986       30   0.000575     0.000747     0.000662
   1986       31   0.000184     0.000727     0.000459
   1986       32   0.000717     0.001213     0.000969
   1986       33   0.000520     0.001341     0.000938
   1986       34   0.000997     0.000800     0.000896
   1986       35   0.000629     0.000909     0.000772
   1986       36   0.000707     0.001793     0.001258
   1986       37   0.000943     0.001313     0.001131
   1986       38   0.001799     0.002130     0.001968
   1986       39   0.001017     0.002252     0.001653
   1986       40   0.000892     0.002132     0.001530
   1986       41   0.000991     0.001385     0.001189
   1986       42   0.001185     0.001527     0.001357
   1986       43   0.001524     0.002324     0.001929
   1986       44   0.001882     0.002885     0.002389
   1986       45   0.001580     0.003148     0.002371
   1986       46   0.001323     0.003021     0.002176
   1986       47   0.002162     0.004824     0.003481
   1986       48   0.001487     0.004783     0.003118
   1986       49   0.001484     0.004295     0.002891
   1986       50   0.002247     0.005079     0.003666
   1986       51   0.001481     0.005544     0.003487
   1986       52   0.003367     0.006636     0.004973
   1986       53   0.003434     0.005745     0.004577
   1986       54   0.002687     0.007550     0.005095
   1986       55   0.002716     0.008358     0.005511
   1986       56   0.004037     0.005957     0.004992
   1986       57   0.003682     0.008895     0.006261
   1986       58   0.004587     0.005222     0.004897
   1986       59   0.003756     0.009994     0.006785
   1986       60   0.005889     0.008499     0.007141
   1986       61   0.004245     0.008211     0.006096
   1986       62   0.006755     0.014127     0.010043
   1986       63   0.005629     0.013313     0.008894
   1986       64   0.009568     0.016271     0.012384
   1986       65   0.005624     0.015869     0.009930
   1986       66   0.009879     0.017835     0.013255
   1986       67   0.007014     0.019978     0.012531
   1986       68   0.012992     0.022789     0.017155
   1986       69   0.010201     0.024969     0.016506
   1986       70   0.011614     0.031260     0.019999
   1986       71   0.016416     0.032414     0.023244
   1986       72   0.017197     0.029658     0.022496
   1986       73   0.019786     0.036935     0.026952
   1986       74   0.024860     0.042462     0.032076
   1986       75   0.026713     0.043258     0.033483
   1986       76   0.030614     0.054199     0.040229
   1986       77   0.036913     0.055842     0.044582
   1986       78   0.044924     0.060757     0.051331
   1986       79   0.052416     0.061291     0.056018
   1986       80   0.056964     0.078915     0.065850
   1986       81   0.065966     0.077539     0.070493
   1986       82   0.073505     0.083126     0.077350
   1986       83   0.074275     0.127843     0.094994
   1986       84   0.100056     0.154469     0.119781
   1986       85   0.096357     0.134299     0.109801
   1986       86   0.124593     0.162403     0.137952
   1986       87   0.132351     0.174610     0.146701
   1986       88   0.149638     0.212617     0.169607
   1986       89   0.130828     0.193577     0.150766
   1986       90   0.176984     0.251327     0.200110
   1986       91   0.170806     0.281100     0.202873
   1986       92   0.177464     0.234684     0.193798
   1986       93   0.350505     0.251563     0.321316
   1986       94   0.286642     0.291047     0.287841
   1986       95   0.311321     0.299871     0.308478
   1986       96   0.384615     0.244823     0.351194
   1986       97   0.567164     0.700883     0.597908
   1986       98   0.344262     0.285714     0.329268
   1986       99   0.227848     0.214286     0.224299
   1986      100   0.510638     2.400000     0.692308
   1986      101   0.000000     0.000000     0.000000
   1986      102   0.000000     6.000000     0.461538
   1986      103   0.000000     3.000000     0.428571
   1986      104   0.000000            .     0.000000
   1986      105   0.000000            .     0.000000
   1986      106          .            .            .
   1986      107          .            .            .
   1986      108          .            .            .
   1986      109          .            .            .
   1986      110+         .            .            .
   1987        0   0.004413     0.004799     0.004612
   1987        1   0.000436     0.001868     0.001170
   1987        2   0.000207     0.000395     0.000303
   1987        3   0.000204     0.000383     0.000296
   1987        4   0.000201     0.000000     0.000098
   1987        5   0.000198     0.000194     0.000196
   1987        6   0.000195     0.000763     0.000482
   1987        7   0.000000     0.000182     0.000093
   1987        8   0.000000     0.000349     0.000179
   1987        9   0.000000     0.000000     0.000000
   1987       10   0.000000     0.000000     0.000000
   1987       11   0.000165     0.000473     0.000322
   1987       12   0.000160     0.000151     0.000155
   1987       13   0.000462     0.000145     0.000299
   1987       14   0.000000     0.000291     0.000149
   1987       15   0.000314     0.000149     0.000229
   1987       16   0.000160     0.001071     0.000627
   1987       17   0.000487     0.001368     0.000942
   1987       18   0.000327     0.001371     0.000868
   1987       19   0.000322     0.001691     0.001023
   1987       20   0.000000     0.001461     0.000741
   1987       21   0.000401     0.000776     0.000591
   1987       22   0.000729     0.001064     0.000899
   1987       23   0.000571     0.000372     0.000471
   1987       24   0.000393     0.000960     0.000680
   1987       25   0.000199     0.000984     0.000595
   1987       26   0.000402     0.000789     0.000598
   1987       27   0.000203     0.000593     0.000401
   1987       28   0.000198     0.001559     0.000884
   1987       29   0.000788     0.000786     0.000787
   1987       30   0.000586     0.000977     0.000782
   1987       31   0.000379     0.000553     0.000467
   1987       32   0.000549     0.001252     0.000905
   1987       33   0.000713     0.001546     0.001138
   1987       34   0.000345     0.001494     0.000932
   1987       35   0.000000     0.000801     0.000410
   1987       36   0.000468     0.001650     0.001072
   1987       37   0.000564     0.001367     0.000972
   1987       38   0.000806     0.001046     0.000928
   1987       39   0.000829     0.001330     0.001085
   1987       40   0.001186     0.001607     0.001403
   1987       41   0.001332     0.002741     0.002057
   1987       42   0.000988     0.002766     0.001882
   1987       43   0.001355     0.002031     0.001695
   1987       44   0.001018     0.002489     0.001763
   1987       45   0.001718     0.003574     0.002657
   1987       46   0.001758     0.002262     0.002012
   1987       47   0.000758     0.004740     0.002757
   1987       48   0.001373     0.004035     0.002691
   1987       49   0.002415     0.005947     0.004160
   1987       50   0.001854     0.003557     0.002706
   1987       51   0.001683     0.005439     0.003564
   1987       52   0.001297     0.007493     0.004352
   1987       53   0.002619     0.007651     0.005085
   1987       54   0.003071     0.008025     0.005518
   1987       55   0.002876     0.008131     0.005473
   1987       56   0.003087     0.009691     0.006353
   1987       57   0.004781     0.007885     0.006322
   1987       58   0.004980     0.007800     0.006372
   1987       59   0.004603     0.010124     0.007294
   1987       60   0.006590     0.007044     0.006810
   1987       61   0.004960     0.011684     0.008180
   1987       62   0.003870     0.009154     0.006328
   1987       63   0.004390     0.015291     0.009232
   1987       64   0.007753     0.015222     0.010911
   1987       65   0.006772     0.012203     0.009042
   1987       66   0.010245     0.014568     0.012054
   1987       67   0.009493     0.012692     0.010845
   1987       68   0.009859     0.020628     0.014426
   1987       69   0.011839     0.026405     0.017996
   1987       70   0.012960     0.023810     0.017555
   1987       71   0.013944     0.030310     0.020860
   1987       72   0.015303     0.031849     0.022312
   1987       73   0.016374     0.036908     0.025024
   1987       74   0.019595     0.040034     0.028050
   1987       75   0.019213     0.045678     0.029958
   1987       76   0.026465     0.052722     0.037079
   1987       77   0.035435     0.054911     0.043255
   1987       78   0.034607     0.062722     0.045850
   1987       79   0.041906     0.072530     0.054157
   1987       80   0.045082     0.089230     0.063110
   1987       81   0.056640     0.095346     0.071980
   1987       82   0.069314     0.099534     0.080978
   1987       83   0.082085     0.104561     0.090895
   1987       84   0.073847     0.101494     0.084301
   1987       85   0.107986     0.120033     0.112254
   1987       86   0.113863     0.151433     0.126815
   1987       87   0.130634     0.152473     0.138172
   1987       88   0.136442     0.202785     0.158276
   1987       89   0.157957     0.167431     0.160836
   1987       90   0.176866     0.259639     0.202089
   1987       91   0.171156     0.260503     0.197461
   1987       92   0.209774     0.359852     0.250845
   1987       93   0.291470     0.325017     0.300543
   1987       94   0.204632     0.361190     0.250357
   1987       95   0.290730     0.480080     0.337775
   1987       96   0.370130     0.485962     0.398310
   1987       97   0.172249     0.508475     0.246269
   1987       98   0.372414     0.157895     0.327869
   1987       99   0.204545     0.413793     0.256410
   1987      100   0.413793     0.705882     0.480000
   1987      101   0.642857     0.000000     0.580645
   1987      102   1.090909            .     1.090909
   1987      103   0.545455            .     0.545455
   1987      104   0.000000            .     0.000000
   1987      105   0.000000            .     0.000000
   1987      106   6.000000            .     6.000000
   1987      107          .            .            .
   1987      108          .            .            .
   1987      109          .            .            .
   1987      110+         .            .            .
   1988        0   0.005923     0.003333     0.004593
   1988        1   0.000438     0.000829     0.000639
   1988        2   0.000646     0.000619     0.000632
   1988        3   0.000412     0.000196     0.000301
   1988        4   0.000203     0.000569     0.000392
   1988        5   0.000399     0.000189     0.000292
   1988        6   0.000197     0.000387     0.000293
   1988        7   0.000388     0.000190     0.000288
   1988        8   0.000189     0.000000     0.000093
   1988        9   0.000000     0.000000     0.000000
   1988       10   0.000176     0.000000     0.000086
   1988       11   0.000169     0.000000     0.000083
   1988       12   0.000164     0.000157     0.000161
   1988       13   0.000160     0.000149     0.000154
   1988       14   0.000154     0.000286     0.000222
   1988       15   0.000153     0.000000     0.000074
   1988       16   0.000476     0.001209     0.000851
   1988       17   0.000326     0.001097     0.000720
   1988       18   0.000663     0.000786     0.000726
   1988       19   0.000167     0.001434     0.000817
   1988       20   0.000493     0.001746     0.001131
   1988       21   0.000191     0.000924     0.000563
   1988       22   0.000201     0.000776     0.000493
   1988       23   0.000365     0.000892     0.000632
   1988       24   0.000384     0.000746     0.000567
   1988       25   0.000390     0.001150     0.000775
   1988       26   0.000199     0.000584     0.000393
   1988       27   0.000403     0.001370     0.000893
   1988       28   0.000202     0.001368     0.000796
   1988       29   0.000197     0.000972     0.000589
   1988       30   0.000589     0.000194     0.000390
   1988       31   0.000778     0.000387     0.000581
   1988       32   0.000373     0.000553     0.000464
   1988       33   0.000182     0.001068     0.000631
   1988       34   0.000355     0.001204     0.000788
   1988       35   0.001373     0.001330     0.001351
   1988       36   0.000330     0.001266     0.000809
   1988       37   0.001243     0.001491     0.001370
   1988       38   0.001122     0.002041     0.001589
   1988       39   0.000804     0.002474     0.001655
   1988       40   0.000831     0.001729     0.001290
   1988       41   0.000675     0.002244     0.001485
   1988       42   0.001108     0.001689     0.001407
   1988       43   0.001384     0.002764     0.002078
   1988       44   0.001186     0.001859     0.001525
   1988       45   0.001362     0.002830     0.002106
   1988       46   0.001718     0.003551     0.002646
   1988       47   0.003173     0.004003     0.003592
   1988       48   0.001706     0.004770     0.003242
   1988       49   0.002359     0.004051     0.003196
   1988       50   0.003348     0.005025     0.004176
   1988       51   0.003706     0.004868     0.004287
   1988       52   0.003179     0.008291     0.005736
   1988       53   0.002782     0.007131     0.004922
   1988       54   0.002061     0.006902     0.004428
   1988       55   0.003626     0.009188     0.006367
   1988       56   0.004494     0.008749     0.006593
   1988       57   0.003636     0.006760     0.005178
   1988       58   0.003319     0.010945     0.007099
   1988       59   0.004065     0.011334     0.007642
   1988       60   0.005726     0.010783     0.008185
   1988       61   0.005677     0.013362     0.009397
   1988       62   0.006322     0.012871     0.009446
   1988       63   0.005443     0.012183     0.008567
   1988       64   0.007024     0.012435     0.009419
   1988       65   0.008422     0.015403     0.011360
   1988       66   0.008798     0.020792     0.013784
   1988       67   0.007688     0.016636     0.011418
   1988       68   0.011924     0.024830     0.017357
   1988       69   0.012021     0.026007     0.017919
   1988       70   0.011207     0.025926     0.017396
   1988       71   0.011506     0.027431     0.018189
   1988       72   0.012739     0.032396     0.020966
   1988       73   0.016094     0.037243     0.024957
   1988       74   0.020148     0.034703     0.026212
   1988       75   0.026097     0.047004     0.034646
   1988       76   0.035238     0.045487     0.039347
   1988       77   0.035699     0.063844     0.046965
   1988       78   0.040275     0.065191     0.050102
   1988       79   0.039568     0.072173     0.052371
   1988       80   0.053223     0.080730     0.064271
   1988       81   0.058697     0.096873     0.073935
   1988       82   0.065275     0.108015     0.081861
   1988       83   0.081559     0.122226     0.096932
   1988       84   0.090722     0.117616     0.101110
   1988       85   0.104420     0.150845     0.121707
   1988       86   0.108895     0.162339     0.127466
   1988       87   0.128923     0.172778     0.143502
   1988       88   0.150223     0.158668     0.153068
   1988       89   0.163333     0.231951     0.185449
   1988       90   0.211360     0.227827     0.216172
   1988       91   0.142261     0.236222     0.169609
   1988       92   0.272915     0.252577     0.267129
   1988       93   0.305617     0.205844     0.279331
   1988       94   0.321072     0.311287     0.318377
   1988       95   0.359598     0.220983     0.320516
   1988       96   0.432561     0.416394     0.428673
   1988       97   0.276498     0.617647     0.357895
   1988       98   0.329268     0.727273     0.395939
   1988       99   0.424242     0.272727     0.396694
   1988      100   0.447761     0.000000     0.340909
   1988      101   0.529412     1.090909     0.666667
   1988      102   1.000000     0.000000     0.800000
   1988      103   0.000000            .     0.000000
   1988      104   0.750000            .     0.750000
   1988      105   0.000000            .     0.000000
   1988      106          .            .            .
   1988      107          .            .            .
   1988      108          .            .            .
   1988      109          .            .            .
   1988      110+         .            .            .
   1989        0   0.004378     0.002844     0.003591
   1989        1   0.001086     0.000827     0.000953
   1989        2   0.000000     0.001032     0.000530
   1989        3   0.000638     0.000203     0.000415
   1989        4   0.000204     0.000000     0.000099
   1989        5   0.000000     0.000565     0.000292
   1989        6   0.000198     0.000753     0.000483
   1989        7   0.000196     0.000192     0.000194
   1989        8   0.000193     0.000378     0.000287
   1989        9   0.000000     0.000000     0.000000
   1989       10   0.000000     0.000173     0.000089
   1989       11   0.000175     0.000168     0.000172
   1989       12   0.000336     0.000000     0.000166
   1989       13   0.000328     0.000000     0.000160
   1989       14   0.000160     0.000000     0.000077
   1989       15   0.000000     0.000282     0.000147
   1989       16   0.000307     0.000287     0.000296
   1989       17   0.000321     0.000306     0.000313
   1989       18   0.000166     0.000967     0.000573
   1989       19   0.000169     0.000652     0.000415
   1989       20   0.000173     0.001495     0.000845
   1989       21   0.000672     0.000982     0.000829
   1989       22   0.000387     0.000750     0.000572
   1989       23   0.000202     0.000972     0.000595
   1989       24   0.000184     0.000538     0.000363
   1989       25   0.000569     0.000934     0.000753
   1989       26   0.000390     0.000380     0.000384
   1989       27   0.000397     0.000775     0.000589
   1989       28   0.000000     0.000580     0.000295
   1989       29   0.000404     0.001161     0.000791
   1989       30   0.000393     0.001548     0.000979
   1989       31   0.000391     0.000774     0.000584
   1989       32   0.000193     0.000955     0.000577
   1989       33   0.000927     0.001276     0.001103
   1989       34   0.000725     0.000885     0.000806
   1989       35   0.000882     0.001191     0.001040
   1989       36   0.001196     0.001474     0.001338
   1989       37   0.000987     0.000470     0.000722
   1989       38   0.000311     0.001335     0.000836
   1989       39   0.000838     0.001359     0.001103
   1989       40   0.000802     0.001554     0.001185
   1989       41   0.000828     0.001317     0.001078
   1989       42   0.000674     0.003183     0.001970
   1989       43   0.001106     0.002311     0.001726
   1989       44   0.000197     0.003152     0.001682
   1989       45   0.002036     0.003745     0.002895
   1989       46   0.002213     0.002661     0.002440
   1989       47   0.001377     0.003550     0.002478
   1989       48   0.001234     0.002960     0.002106
   1989       49   0.003995     0.002099     0.003045
   1989       50   0.001777     0.003461     0.002609
   1989       51   0.002972     0.004239     0.003597
   1989       52   0.001112     0.003376     0.002243
   1989       53   0.002997     0.007166     0.005081
   1989       54   0.003714     0.008137     0.005886
   1989       55   0.002252     0.008162     0.005134
   1989       56   0.003268     0.007924     0.005558
   1989       57   0.003781     0.008783     0.006243
   1989       58   0.002919     0.007735     0.005293
   1989       59   0.004434     0.010055     0.007212
   1989       60   0.004815     0.008698     0.006720
   1989       61   0.004631     0.014225     0.009282
   1989       62   0.005323     0.013512     0.009270
   1989       63   0.006542     0.013867     0.010022
   1989       64   0.005865     0.014853     0.010018
   1989       65   0.003629     0.012849     0.007691
   1989       66   0.007615     0.015934     0.011094
   1989       67   0.011507     0.018626     0.014444
   1989       68   0.009970     0.019426     0.013891
   1989       69   0.010409     0.027403     0.017507
   1989       70   0.015541     0.026135     0.019992
   1989       71   0.014794     0.025492     0.019260
   1989       72   0.017657     0.037409     0.025875
   1989       73   0.018857     0.033080     0.024751
   1989       74   0.022493     0.037375     0.028677
   1989       75   0.024205     0.044866     0.032746
   1989       76   0.024997     0.048874     0.034644
   1989       77   0.025383     0.054006     0.036725
   1989       78   0.035940     0.055921     0.043809
   1989       79   0.043444     0.074641     0.055528
   1989       80   0.053708     0.078612     0.063487
   1989       81   0.045885     0.097717     0.066231
   1989       82   0.067977     0.118946     0.087706
   1989       83   0.071470     0.101237     0.082710
   1989       84   0.085091     0.127281     0.100730
   1989       85   0.094811     0.127601     0.107175
   1989       86   0.121334     0.145252     0.130102
   1989       87   0.111552     0.152816     0.125487
   1989       88   0.132096     0.210787     0.157434
   1989       89   0.169150     0.176663     0.171601
   1989       90   0.178200     0.218895     0.190831
   1989       91   0.170152     0.248501     0.192262
   1989       92   0.202424     0.301393     0.230250
   1989       93   0.309180     0.293307     0.304699
   1989       94   0.299175     0.103040     0.245970
   1989       95   0.218353     0.268101     0.233290
   1989       96   0.268885     0.272727     0.269922
   1989       97   0.383509     0.750000     0.466382
   1989       98   0.640000     0.171429     0.551351
   1989       99   0.312500     1.125000     0.428571
   1989      100   0.393443     0.800000     0.473684
   1989      101   0.113208     0.000000     0.092308
   1989      102   0.600000     2.000000     0.923077
   1989      103   0.857143            .     0.857143
   1989      104   1.500000            .     1.500000
   1989      105   0.000000            .     0.000000
   1989      106   1.500000            .     1.500000
   1989      107          .            .            .
   1989      108          .            .            .
   1989      109          .            .            .
   1989      110+         .            .            .
   1990        0   0.005221     0.004552     0.004880
   1990        1   0.000913     0.000869     0.000890
   1990        2   0.000216     0.000412     0.000316
   1990        3   0.000216     0.000410     0.000316
   1990        4   0.000631     0.000401     0.000513
   1990        5   0.000203     0.000000     0.000099
   1990        6   0.000200     0.000374     0.000290
   1990        7   0.000197     0.000374     0.000288
   1990        8   0.000000     0.000000     0.000000
   1990        9   0.000192     0.000000     0.000095
   1990       10   0.000000     0.000180     0.000092
   1990       11   0.000000     0.000172     0.000088
   1990       12   0.000000     0.000000     0.000000
   1990       13   0.000000     0.000327     0.000166
   1990       14   0.000164     0.000156     0.000160
   1990       15   0.000000     0.000146     0.000076
   1990       16   0.000000     0.000278     0.000146
   1990       17   0.000154     0.001572     0.000891
   1990       18   0.000000     0.001241     0.000635
   1990       19   0.001183     0.001320     0.001252
   1990       20   0.000173     0.001010     0.000597
   1990       21   0.000524     0.000516     0.000520
   1990       22   0.000171     0.001350     0.000765
   1990       23   0.000196     0.001133     0.000673
   1990       24   0.000205     0.000585     0.000399
   1990       25   0.000552     0.001070     0.000814
   1990       26   0.000189     0.000000     0.000094
   1990       27   0.000194     0.000758     0.000480
   1990       28   0.000396     0.000579     0.000489
   1990       29   0.000000     0.000583     0.000297
   1990       30   0.000404     0.000191     0.000295
   1990       31   0.000782     0.001326     0.001059
   1990       32   0.000389     0.001532     0.000966
   1990       33   0.000192     0.001138     0.000670
   1990       34   0.000922     0.001455     0.001192
   1990       35   0.000903     0.001765     0.001340
   1990       36   0.000882     0.001343     0.001118
   1990       37   0.000681     0.001137     0.000914
   1990       38   0.000982     0.001559     0.001278
   1990       39   0.000465     0.001922     0.001212
   1990       40   0.000280     0.002038     0.001175
   1990       41   0.001066     0.001934     0.001509
   1990       42   0.001652     0.002495     0.002084
   1990       43   0.000841     0.002377     0.001635
   1990       44   0.001550     0.001894     0.001727
   1990       45   0.001585     0.003958     0.002778
   1990       46   0.001527     0.002545     0.002039
   1990       47   0.001703     0.003658     0.002696
   1990       48   0.001724     0.004899     0.003334
   1990       49   0.002298     0.002448     0.002374
   1990       50   0.002096     0.004412     0.003257
   1990       51   0.001775     0.003460     0.002607
   1990       52   0.002044     0.004818     0.003410
   1990       53   0.004270     0.005076     0.004672
   1990       54   0.003190     0.007014     0.005101
   1990       55   0.002599     0.007013     0.004762
   1990       56   0.002628     0.008183     0.005330
   1990       57   0.003085     0.008928     0.005951
   1990       58   0.002890     0.010905     0.006825
   1990       59   0.004021     0.010461     0.007187
   1990       60   0.003147     0.010737     0.006888
   1990       61   0.005565     0.009731     0.007601
   1990       62   0.004647     0.013968     0.009150
   1990       63   0.005914     0.011174     0.008440
   1990       64   0.006966     0.014881     0.010714
   1990       65   0.008056     0.015067     0.011279
   1990       66   0.007312     0.013770     0.010147
   1990       67   0.007885     0.017681     0.011962
   1990       68   0.007577     0.022823     0.013829
   1990       69   0.011170     0.021840     0.015553
   1990       70   0.011975     0.024992     0.017383
   1990       71   0.014710     0.029683     0.020967
   1990       72   0.015018     0.034590     0.023124
   1990       73   0.017131     0.037591     0.025549
   1990       74   0.020682     0.047532     0.031697
   1990       75   0.020331     0.044371     0.030212
   1990       76   0.019957     0.047583     0.031207
   1990       77   0.031411     0.056289     0.041312
   1990       78   0.037039     0.055952     0.044447
   1990       79   0.044901     0.069763     0.054544
   1990       80   0.051580     0.091663     0.066917
   1990       81   0.053419     0.093354     0.068766
   1990       82   0.063777     0.104323     0.079165
   1990       83   0.091268     0.103495     0.095886
   1990       84   0.087246     0.122554     0.100383
   1990       85   0.085894     0.151840     0.109731
   1990       86   0.098743     0.174798     0.126536
   1990       87   0.126493     0.158846     0.138016
   1990       88   0.146037     0.204461     0.165045
   1990       89   0.150460     0.194753     0.164333
   1990       90   0.196358     0.223723     0.204956
   1990       91   0.214697     0.310438     0.242960
   1990       92   0.191234     0.165930     0.184390
   1990       93   0.224268     0.228339     0.225408
   1990       94   0.303396     0.265800     0.292363
   1990       95   0.249502     0.384658     0.288507
   1990       96   0.273979     0.444444     0.321749
   1990       97   0.334621     0.488372     0.373854
   1990       98   0.399920     0.500000     0.419287
   1990       99   0.178218     0.857143     0.260870
   1990      100   0.393443     3.600000     0.636364
   1990      101   0.461538     0.000000     0.413793
   1990      102   0.363636     0.857143     0.450000
   1990      103   1.500000     0.000000     1.090909
   1990      104   3.000000            .     3.000000
   1990      105          .            .            .
   1990      106   0.000000            .     0.000000
   1990      107   0.000000            .     0.000000
   1990      108          .            .            .
   1990      109          .            .            .
   1990      110+         .            .            .
   1991        0   0.003290     0.003814     0.003559
   1991        1   0.001181     0.000678     0.000924
   1991        2   0.000450     0.000430     0.000440
   1991        3   0.000215     0.000205     0.000210
   1991        4   0.000427     0.000000     0.000208
   1991        5   0.000000     0.000000     0.000000
   1991        6   0.000202     0.000191     0.000196
   1991        7   0.000597     0.000000     0.000289
   1991        8   0.000000     0.000186     0.000096
   1991        9   0.000000     0.000190     0.000096
   1991       10   0.000000     0.000375     0.000190
   1991       11   0.000187     0.000179     0.000183
   1991       12   0.000181     0.000000     0.000088
   1991       13   0.000174     0.000000     0.000085
   1991       14   0.000168     0.000327     0.000249
   1991       15   0.000165     0.000314     0.000241
   1991       16   0.000487     0.000292     0.000385
   1991       17   0.000311     0.000840     0.000590
   1991       18   0.000156     0.001013     0.000601
   1991       19   0.000165     0.002363     0.001290
   1991       20   0.000342     0.000665     0.000506
   1991       21   0.000351     0.000682     0.000518
   1991       22   0.000354     0.000348     0.000351
   1991       23   0.000343     0.001182     0.000766
   1991       24   0.000783     0.000939     0.000863
   1991       25   0.000000     0.000580     0.000297
   1991       26   0.000364     0.000353     0.000359
   1991       27   0.000564     0.000734     0.000650
   1991       28   0.000193     0.000560     0.000380
   1991       29   0.000396     0.000573     0.000486
   1991       30   0.000198     0.001349     0.000786
   1991       31   0.000600     0.000568     0.000583
   1991       32   0.000000     0.000563     0.000287
   1991       33   0.000387     0.001334     0.000866
   1991       34   0.000765     0.000565     0.000664
   1991       35   0.000183     0.000899     0.000546
   1991       36   0.001075     0.000866     0.000969
   1991       37   0.000350     0.000667     0.000512
   1991       38   0.000849     0.001612     0.001241
   1991       39   0.000000     0.001874     0.000963
   1991       40   0.000925     0.001477     0.001209
   1991       41   0.001808     0.001339     0.001569
   1991       42   0.000932     0.001921     0.001438
   1991       43   0.001236     0.002100     0.001680
   1991       44   0.001180     0.002856     0.002047
   1991       45   0.001984     0.003361     0.002693
   1991       46   0.001182     0.002554     0.001872
   1991       47   0.002042     0.004227     0.003141
   1991       48   0.001191     0.004821     0.003035
   1991       49   0.001896     0.003721     0.002821
   1991       50   0.002297     0.003331     0.002819
   1991       51   0.002855     0.004973     0.003916
   1991       52   0.003352     0.004683     0.004010
   1991       53   0.003718     0.006752     0.005212
   1991       54   0.002787     0.007322     0.005049
   1991       55   0.003760     0.007418     0.005584
   1991       56   0.002971     0.004884     0.003907
   1991       57   0.003566     0.010022     0.006698
   1991       58   0.002359     0.007261     0.004755
