08.Ibaraki.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1998       77   0.026487     0.050289     0.034909
   1998       78   0.030382     0.052801     0.038491
   1998       79   0.037033     0.065494     0.047523
   1998       80   0.036799     0.069919     0.049012
   1998       81   0.039510     0.080504     0.054467
   1998       82   0.051322     0.097798     0.067924
   1998       83   0.058033     0.095993     0.071298
   1998       84   0.059166     0.114971     0.078470
   1998       85   0.074576     0.127093     0.092740
   1998       86   0.092233     0.123890     0.102687
   1998       87   0.096819     0.152697     0.114599
   1998       88   0.112364     0.155026     0.126250
   1998       89   0.120974     0.184696     0.141200
   1998       90   0.142781     0.229865     0.168358
   1998       91   0.151098     0.195652     0.164413
   1998       92   0.183497     0.254022     0.204084
   1998       93   0.220742     0.264012     0.232234
   1998       94   0.231936     0.297908     0.248926
   1998       95   0.247268     0.328109     0.266186
   1998       96   0.297685     0.453605     0.331248
   1998       97   0.379452     0.377467     0.379006
   1998       98   0.310928     0.502442     0.353662
   1998       99   0.287291     0.447795     0.321954
   1998      100   0.362472     0.847872     0.461694
   1998      101   0.616216     0.508475     0.590164
   1998      102   0.552632     0.529412     0.545455
   1998      103   0.176471     1.285714     0.500000
   1998      104   0.214286     0.750000     0.333333
   1998      105   0.000000     0.000000     0.000000
   1998      106   0.600000            .     0.600000
   1998      107   0.000000            .     0.000000
   1998      108   1.500000            .     1.500000
   1998      109   0.000000            .     0.000000
   1998      110+         .     0.000000     0.000000
   1999        0   0.002705     0.003455     0.003090
   1999        1   0.000653     0.000278     0.000460
   1999        2   0.000289     0.000205     0.000246
   1999        3   0.000290     0.000204     0.000245
   1999        4   0.000143     0.000268     0.000207
   1999        5   0.000141     0.000264     0.000204
   1999        6   0.000351     0.000330     0.000340
   1999        7   0.000069     0.000194     0.000133
   1999        8   0.000137     0.000128     0.000132
   1999        9   0.000133     0.000313     0.000226
   1999       10   0.000127     0.000180     0.000155
   1999       11   0.000183     0.000290     0.000238
   1999       12   0.000297     0.000169     0.000231
   1999       13   0.000057     0.000109     0.000084
   1999       14   0.000109     0.000211     0.000161
   1999       15   0.000053     0.000513     0.000287
   1999       16   0.000537     0.000615     0.000577
   1999       17   0.000444     0.000693     0.000571
   1999       18   0.000225     0.000985     0.000611
   1999       19   0.000550     0.000965     0.000760
   1999       20   0.000320     0.000570     0.000447
   1999       21   0.000422     0.001057     0.000747
   1999       22   0.000209     0.000643     0.000433
   1999       23   0.000203     0.001004     0.000615
   1999       24   0.000435     0.000860     0.000655
   1999       25   0.000420     0.000746     0.000589
   1999       26   0.000187     0.000954     0.000585
   1999       27   0.000478     0.000791     0.000641
   1999       28   0.000148     0.000851     0.000516
   1999       29   0.000307     0.001026     0.000684
   1999       30   0.000421     0.000824     0.000632
   1999       31   0.000360     0.000892     0.000638
   1999       32   0.000828     0.001357     0.001104
   1999       33   0.000367     0.000800     0.000591
   1999       34   0.000380     0.001131     0.000767
   1999       35   0.000509     0.001401     0.000968
   1999       36   0.000466     0.001424     0.000959
   1999       37   0.000645     0.001443     0.001056
   1999       38   0.000461     0.001433     0.000960
   1999       39   0.000561     0.001610     0.001098
   1999       40   0.000386     0.002217     0.001326
   1999       41   0.000823     0.002051     0.001452
   1999       42   0.000904     0.001682     0.001302
   1999       43   0.001302     0.002111     0.001716
   1999       44   0.001219     0.003078     0.002171
   1999       45   0.001612     0.002484     0.002058
   1999       46   0.001426     0.003082     0.002271
   1999       47   0.001648     0.003283     0.002480
   1999       48   0.001462     0.002954     0.002223
   1999       49   0.001719     0.004080     0.002927
   1999       50   0.001774     0.003739     0.002776
   1999       51   0.001863     0.004535     0.003222
   1999       52   0.002488     0.005310     0.003934
   1999       53   0.002726     0.003889     0.003326
   1999       54   0.002589     0.006204     0.004448
   1999       55   0.002322     0.006628     0.004525
   1999       56   0.003470     0.006871     0.005227
   1999       57   0.003415     0.007963     0.005783
   1999       58   0.003189     0.007430     0.005385
   1999       59   0.004154     0.007193     0.005717
   1999       60   0.003860     0.010357     0.007198
   1999       61   0.004004     0.011870     0.008051
   1999       62   0.005023     0.011871     0.008528
   1999       63   0.006774     0.014607     0.010736
   1999       64   0.005487     0.015415     0.010436
   1999       65   0.006726     0.015815     0.011203
   1999       66   0.007541     0.018621     0.012924
   1999       67   0.008787     0.020311     0.014296
   1999       68   0.009032     0.020765     0.014627
   1999       69   0.010131     0.023900     0.016666
   1999       70   0.009500     0.028183     0.018256
   1999       71   0.013206     0.028715     0.020336
   1999       72   0.014130     0.030343     0.021476
   1999       73   0.014756     0.035263     0.023938
   1999       74   0.017380     0.037829     0.026233
   1999       75   0.021644     0.040031     0.029167
   1999       76   0.023869     0.048341     0.033159
   1999       77   0.024060     0.053540     0.034504
   1999       78   0.030053     0.055289     0.038858
   1999       79   0.034418     0.072944     0.048106
   1999       80   0.036256     0.072930     0.049356
   1999       81   0.045057     0.082080     0.058415
   1999       82   0.048885     0.093218     0.064617
   1999       83   0.062621     0.094430     0.073698
   1999       84   0.063383     0.114189     0.080617
   1999       85   0.069303     0.129221     0.089295
   1999       86   0.081621     0.126868     0.096786
   1999       87   0.104953     0.149010     0.119073
   1999       88   0.116123     0.173677     0.133853
   1999       89   0.120179     0.192179     0.142674
   1999       90   0.156269     0.199868     0.169455
   1999       91   0.177233     0.228420     0.191642
   1999       92   0.187371     0.192995     0.189002
   1999       93   0.207599     0.243884     0.217891
   1999       94   0.244112     0.336156     0.267542
   1999       95   0.265445     0.266078     0.265601
   1999       96   0.285844     0.511543     0.334809
   1999       97   0.275474     0.455385     0.309943
   1999       98   0.385663     0.303833     0.368866
   1999       99   0.448900     0.783459     0.516219
   1999      100   0.376547     0.697088     0.425490
   1999      101   0.686567     0.681818     0.685714
   1999      102   0.551020     0.363636     0.503817
   1999      103   0.933333     0.600000     0.830769
   1999      104   0.857143     0.857143     0.857143
   1999      105   0.000000     1.500000     0.272727
   1999      106   1.384615     6.000000     1.714286
   1999      107   1.200000            .     1.200000
   1999      108          .            .            .
   1999      109   3.000000            .     3.000000
   1999      110+         .     3.000000     3.000000
   2000        0   0.002649     0.003571     0.003122
   2000        1   0.000515     0.000975     0.000751
   2000        2   0.000653     0.000415     0.000531
   2000        3   0.000649     0.000273     0.000456
   2000        4   0.000289     0.000203     0.000245
   2000        5   0.000284     0.000200     0.000241
   2000        6   0.000070     0.000132     0.000102
   2000        7   0.000140     0.000263     0.000203
   2000        8   0.000000     0.000129     0.000067
   2000        9   0.000000     0.000064     0.000033
   2000       10   0.000000     0.000000     0.000000
   2000       11   0.000064     0.000240     0.000154
   2000       12   0.000061     0.000173     0.000119
   2000       13   0.000059     0.000225     0.000144
   2000       14   0.000057     0.000219     0.000140
   2000       15   0.000164     0.000265     0.000215
   2000       16   0.000160     0.000566     0.000367
   2000       17   0.000054     0.000414     0.000238
   2000       18   0.000340     0.001034     0.000694
   2000       19   0.000462     0.000506     0.000484
   2000       20   0.000226     0.000720     0.000476
   2000       21   0.000109     0.000744     0.000431
   2000       22   0.000162     0.000876     0.000528
   2000       23   0.000429     0.000797     0.000620
   2000       24   0.000153     0.000765     0.000470
   2000       25   0.000492     0.000679     0.000589
   2000       26   0.000375     0.000907     0.000652
   2000       27   0.000748     0.000735     0.000741
   2000       28   0.000192     0.001141     0.000688
   2000       29   0.000395     0.000852     0.000634
   2000       30   0.000672     0.000750     0.000713
   2000       31   0.000575     0.001004     0.000799
   2000       32   0.000564     0.000985     0.000784
   2000       33   0.000413     0.001196     0.000821
   2000       34   0.000671     0.000915     0.000797
   2000       35   0.000653     0.001032     0.000848
   2000       36   0.000564     0.000692     0.000630
   2000       37   0.000695     0.001102     0.000904
   2000       38   0.000586     0.001280     0.000943
   2000       39   0.000230     0.001648     0.000957
   2000       40   0.000896     0.002268     0.001598
   2000       41   0.001045     0.001839     0.001452
   2000       42   0.000879     0.001945     0.001425
   2000       43   0.000905     0.002098     0.001515
   2000       44   0.001407     0.002494     0.001964
   2000       45   0.000832     0.002363     0.001616
   2000       46   0.000853     0.002605     0.001749
   2000       47   0.001519     0.002884     0.002216
   2000       48   0.001779     0.002837     0.002317
   2000       49   0.001749     0.003595     0.002689
   2000       50   0.002224     0.003524     0.002889
   2000       51   0.001810     0.004235     0.003044
   2000       52   0.002768     0.004518     0.003656
   2000       53   0.002936     0.005927     0.004467
   2000       54   0.002789     0.005824     0.004353
   2000       55   0.001711     0.006531     0.004184
   2000       56   0.002706     0.006926     0.004861
   2000       57   0.003914     0.007035     0.005523
   2000       58   0.003366     0.007202     0.005358
   2000       59   0.002827     0.007845     0.005419
   2000       60   0.003930     0.008800     0.006428
   2000       61   0.004287     0.010314     0.007373
   2000       62   0.004363     0.011884     0.008220
   2000       63   0.005446     0.014165     0.009890
   2000       64   0.005951     0.013886     0.009948
   2000       65   0.006627     0.015921     0.011240
   2000       66   0.007527     0.016125     0.011743
   2000       67   0.008279     0.017345     0.012661
   2000       68   0.008214     0.018173     0.012951
   2000       69   0.009878     0.022936     0.016067
   2000       70   0.011208     0.025386     0.017889
   2000       71   0.011885     0.027984     0.019370
   2000       72   0.013211     0.030359     0.021022
   2000       73   0.012399     0.034711     0.022401
   2000       74   0.014226     0.037426     0.024498
   2000       75   0.016968     0.038389     0.026132
   2000       76   0.020989     0.046139     0.031155
   2000       77   0.024891     0.048732     0.033790
   2000       78   0.030824     0.056091     0.039638
   2000       79   0.028889     0.060377     0.039669
   2000       80   0.034941     0.075339     0.048734
   2000       81   0.044363     0.077038     0.055780
   2000       82   0.045703     0.083745     0.059073
   2000       83   0.056071     0.093225     0.068969
   2000       84   0.056819     0.106090     0.073472
   2000       85   0.068118     0.120307     0.085223
   2000       86   0.082727     0.126910     0.096953
   2000       87   0.094402     0.135426     0.107779
   2000       88   0.092712     0.160723     0.113793
   2000       89   0.115616     0.194267     0.138713
   2000       90   0.135499     0.199091     0.154446
   2000       91   0.166348     0.221813     0.182446
   2000       92   0.180642     0.212407     0.189356
   2000       93   0.189297     0.240123     0.203626
   2000       94   0.213981     0.350491     0.250446
   2000       95   0.254823     0.284988     0.262107
   2000       96   0.264417     0.396268     0.295931
   2000       97   0.340752     0.304739     0.333702
   2000       98   0.264157     0.467418     0.300718
   2000       99   0.340412     0.387309     0.349421
   2000      100   0.320126     0.389610     0.331962
   2000      101   0.522822     0.307692     0.492857
   2000      102   0.428571     0.666667     0.474820
   2000      103   0.285714     0.923077     0.394737
   2000      104   0.000000     0.750000     0.171429
   2000      105   0.000000            .     0.000000
   2000      106   2.250000            .     2.250000
   2000      107   0.000000            .     0.000000
   2000      108   0.000000            .     0.000000
   2000      109          .            .            .
   2000      110+         .            .            .
   2001        0   0.002725     0.003164     0.002950
   2001        1   0.000665     0.000492     0.000576
   2001        2   0.000221     0.000421     0.000324
   2001        3   0.000290     0.000414     0.000354
   2001        4   0.000144     0.000409     0.000280
   2001        5   0.000288     0.000135     0.000209
   2001        6   0.000212     0.000200     0.000206
   2001        7   0.000070     0.000199     0.000137
   2001        8   0.000210     0.000000     0.000102
   2001        9   0.000069     0.000129     0.000100
   2001       10   0.000068     0.000064     0.000066
   2001       11   0.000000     0.000062     0.000032
   2001       12   0.000191     0.000120     0.000154
   2001       13   0.000122     0.000058     0.000089
   2001       14   0.000000     0.000170     0.000087
   2001       15   0.000116     0.000167     0.000142
   2001       16   0.000166     0.000431     0.000301
   2001       17   0.000109     0.000525     0.000321
   2001       18   0.000333     0.000423     0.000379
   2001       19   0.000290     0.000723     0.000511
   2001       20   0.000297     0.000801     0.000553
   2001       21   0.000287     0.000671     0.000482
   2001       22   0.000278     0.000538     0.000410
   2001       23   0.000547     0.000624     0.000587
   2001       24   0.000537     0.000700     0.000621
   2001       25   0.000155     0.001207     0.000701
   2001       26   0.000636     0.000675     0.000657
   2001       27   0.000329     0.001080     0.000721
   2001       28   0.000281     0.000951     0.000630
   2001       29   0.000241     0.000746     0.000505
   2001       30   0.000446     0.001217     0.000850
   2001       31   0.000206     0.000887     0.000563
   2001       32   0.000576     0.000959     0.000776
   2001       33   0.000664     0.001132     0.000908
   2001       34   0.000590     0.001253     0.000935
   2001       35   0.000428     0.001156     0.000804
   2001       36   0.000487     0.001486     0.001001
   2001       37   0.000338     0.001178     0.000770
   2001       38   0.000813     0.001045     0.000932
   2001       39   0.000762     0.001443     0.001112
   2001       40   0.000406     0.001275     0.000851
   2001       41   0.000674     0.001878     0.001290
   2001       42   0.000879     0.001833     0.001368
   2001       43   0.000934     0.002003     0.001481
   2001       44   0.001175     0.002357     0.001779
   2001       45   0.001108     0.002178     0.001656
   2001       46   0.001421     0.003515     0.002493
   2001       47   0.001521     0.002516     0.002029
   2001       48   0.001789     0.003373     0.002596
   2001       49   0.001657     0.003508     0.002598
   2001       50   0.002088     0.003601     0.002858
   2001       51   0.002189     0.004073     0.003151
   2001       52   0.001590     0.005077     0.003363
   2001       53   0.002772     0.005200     0.004003
   2001       54   0.003076     0.006044     0.004593
   2001       55   0.003036     0.005683     0.004398
   2001       56   0.003146     0.006090     0.004653
   2001       57   0.003628     0.008495     0.006108
   2001       58   0.003034     0.006895     0.005020
   2001       59   0.003717     0.008429     0.006158
   2001       60   0.003705     0.007971     0.005903
   2001       61   0.004160     0.010367     0.007335
   2001       62   0.004419     0.010859     0.007707
   2001       63   0.005030     0.011640     0.008407
   2001       64   0.006418     0.014914     0.010734
   2001       65   0.007554     0.015428     0.011506
   2001       66   0.007340     0.017067     0.012149
   2001       67   0.007508     0.020080     0.013644
   2001       68   0.008079     0.019571     0.013603
   2001       69   0.009166     0.020252     0.014410
   2001       70   0.010356     0.024953     0.017230
   2001       71   0.010640     0.023976     0.016875
   2001       72   0.011651     0.030963     0.020546
   2001       73   0.014045     0.030313     0.021378
   2001       74   0.017217     0.036449     0.025744
   2001       75   0.017187     0.040684     0.027472
   2001       76   0.016843     0.044634     0.028570
   2001       77   0.024153     0.046656     0.033125
   2001       78   0.028499     0.052430     0.037310
   2001       79   0.028439     0.056076     0.037908
   2001       80   0.032457     0.065098     0.043240
   2001       81   0.037174     0.076744     0.050400
   2001       82   0.041661     0.085177     0.056456
   2001       83   0.053154     0.099434     0.069017
   2001       84   0.056478     0.101448     0.071646
   2001       85   0.069086     0.117326     0.084910
   2001       86   0.075605     0.123276     0.090729
   2001       87   0.085268     0.130826     0.099502
   2001       88   0.101709     0.155191     0.118595
   2001       89   0.105701     0.166123     0.123574
   2001       90   0.129145     0.206706     0.150711
   2001       91   0.149455     0.204577     0.165198
   2001       92   0.159645     0.208331     0.173346
   2001       93   0.189371     0.240286     0.202788
   2001       94   0.194809     0.273460     0.215829
   2001       95   0.231453     0.232070     0.231607
   2001       96   0.271905     0.353043     0.290969
   2001       97   0.287563     0.364739     0.305029
   2001       98   0.303719     0.593008     0.353256
   2001       99   0.318783     0.360280     0.325148
   2001      100   0.433147     0.275154     0.402720
   2001      101   0.179464     0.461538     0.230745
   2001      102   0.383721     0.171429     0.347826
   2001      103   0.300000     0.857143     0.382979
   2001      104   0.800000     0.750000     0.792453
   2001      105   0.857143     0.000000     0.705882
   2001      106   0.000000            .     0.000000
   2001      107   6.000000            .     6.000000
   2001      108   3.000000            .     3.000000
   2001      109          .            .            .
   2001      110+         .            .            .
   2002        0   0.002917     0.003280     0.003103
   2002        1   0.000294     0.000632     0.000467
   2002        2   0.000147     0.000421     0.000288
   2002        3   0.000147     0.000070     0.000107
   2002        4   0.000072     0.000138     0.000106
   2002        5   0.000216     0.000068     0.000140
   2002        6   0.000216     0.000138     0.000176
   2002        7   0.000071     0.000133     0.000103
   2002        8   0.000070     0.000269     0.000173
   2002        9   0.000140     0.000000     0.000068
   2002       10   0.000069     0.000129     0.000100
   2002       11   0.000000     0.000000     0.000000
   2002       12   0.000067     0.000062     0.000065
   2002       13   0.000064     0.000000     0.000031
   2002       14   0.000000     0.000174     0.000090
   2002       15   0.000122     0.000461     0.000296
   2002       16   0.000299     0.000685     0.000496
   2002       17   0.000114     0.000835     0.000480
   2002       18   0.000112     0.000434     0.000276
   2002       19   0.000171     0.000488     0.000334
   2002       20   0.000059     0.001182     0.000635
   2002       21   0.000595     0.000744     0.000671
   2002       22   0.000290     0.000391     0.000342
   2002       23   0.000113     0.000914     0.000523
   2002       24   0.000276     0.000830     0.000562
   2002       25   0.000385     0.000854     0.000628
   2002       26   0.000415     0.000671     0.000548
   2002       27   0.000541     0.000950     0.000755
   2002       28   0.000237     0.000737     0.000498
   2002       29   0.000329     0.000740     0.000543
   2002       30   0.000388     0.000843     0.000625
   2002       31   0.000543     0.000943     0.000753
   2002       32   0.000257     0.000703     0.000491
   2002       33   0.000264     0.001012     0.000654
   2002       34   0.000615     0.000851     0.000738
   2002       35   0.000532     0.000937     0.000743
   2002       36   0.000552     0.001661     0.001125
   2002       37   0.000542     0.001439     0.001003
   2002       38   0.000508     0.001718     0.001129
   2002       39   0.000757     0.001651     0.001216
   2002       40   0.000767     0.001239     0.001009
   2002       41   0.000812     0.001765     0.001300
   2002       42   0.001403     0.002270     0.001847
   2002       43   0.000826     0.001473     0.001157
   2002       44   0.001323     0.002280     0.001813
   2002       45   0.000748     0.002691     0.001741
   2002       46   0.000908     0.002564     0.001755
   2002       47   0.001326     0.002262     0.001805
   2002       48   0.001428     0.003320     0.002393
   2002       49   0.001434     0.003305     0.002387
   2002       50   0.002006     0.004155     0.003098
   2002       51   0.001839     0.004896     0.003393
   2002       52   0.002499     0.005092     0.003821
   2002       53   0.001853     0.005786     0.003849
   2002       54   0.002139     0.006665     0.004430
   2002       55   0.002504     0.006805     0.004697
   2002       56   0.002214     0.005614     0.003960
   2002       57   0.002816     0.006700     0.004801
   2002       58   0.003533     0.008906     0.006264
   2002       59   0.003670     0.009744     0.006785
   2002       60   0.003624     0.008494     0.006142
   2002       61   0.004683     0.009921     0.007375
   2002       62   0.005825     0.010815     0.008372
   2002       63   0.004935     0.009874     0.007451
   2002       64   0.005528     0.014199     0.009944
   2002       65   0.006269     0.014881     0.010628
   2002       66   0.006919     0.016211     0.011564
   2002       67   0.007126     0.017564     0.012263
   2002       68   0.007879     0.020126     0.013822
   2002       69   0.010000     0.022048     0.015759
   2002       70   0.010776     0.025626     0.017755
   2002       71   0.010639     0.026970     0.018271
   2002       72   0.013901     0.028280     0.020563
   2002       73   0.012263     0.032258     0.021385
   2002       74   0.013783     0.033088     0.022394
   2002       75   0.016590     0.038775     0.026322
   2002       76   0.017484     0.039336     0.026919
   2002       77   0.019856     0.047514     0.031365
   2002       78   0.024136     0.052961     0.035466
   2002       79   0.029572     0.059150     0.040257
   2002       80   0.032667     0.068279     0.044450
   2002       81   0.034884     0.080010     0.049438
   2002       82   0.045742     0.083888     0.058140
   2002       83   0.049336     0.092044     0.063414
   2002       84   0.061225     0.090804     0.071084
   2002       85   0.066569     0.103023     0.078559
   2002       86   0.073840     0.128463     0.091188
   2002       87   0.085636     0.134154     0.100526
   2002       88   0.102152     0.143865     0.114791
   2002       89   0.100778     0.178559     0.124423
   2002       90   0.137160     0.180022     0.149266
   2002       91   0.158457     0.195972     0.168487
   2002       92   0.150053     0.236774     0.173883
   2002       93   0.199672     0.248330     0.212846
   2002       94   0.203923     0.249334     0.215509
   2002       95   0.247515     0.271702     0.253737
   2002       96   0.241724     0.326080     0.261898
   2002       97   0.292796     0.331223     0.301478
   2002       98   0.325430     0.284152     0.316662
   2002       99   0.259957     0.355237     0.275023
   2002      100   0.449995     0.577389     0.468814
   2002      101   0.447155     0.483871     0.453771
   2002      102   0.342798     0.750000     0.405738
   2002      103   0.413793     0.947368     0.488889
   2002      104   0.588235     0.857143     0.620690
   2002      105   0.375000     0.000000     0.272727
   2002      106   0.000000     0.000000     0.000000
   2002      107   0.000000            .     0.000000
   2002      108          .            .            .
   2002      109          .            .            .
   2002      110+         .            .            .
   2003        0   0.002609     0.003137     0.002880
   2003        1   0.000599     0.000501     0.000549
   2003        2   0.000220     0.000421     0.000323
   2003        3   0.000294     0.000140     0.000215
   2003        4   0.000073     0.000139     0.000107
   2003        5   0.000072     0.000345     0.000212
   2003        6   0.000216     0.000273     0.000245
   2003        7   0.000000     0.000135     0.000070
   2003        8   0.000142     0.000000     0.000069
   2003        9   0.000070     0.000132     0.000102
   2003       10   0.000000     0.000066     0.000034
   2003       11   0.000276     0.000129     0.000200
   2003       12   0.000068     0.000064     0.000066
   2003       13   0.000067     0.000187     0.000129
   2003       14   0.000192     0.000240     0.000217
   2003       15   0.000000     0.000117     0.000060
   2003       16   0.000310     0.000471     0.000393
   2003       17   0.000244     0.000527     0.000388
   2003       18   0.000235     0.000690     0.000466
   2003       19   0.000409     0.000505     0.000458
   2003       20   0.000296     0.000445     0.000373
   2003       21   0.000302     0.000570     0.000440
   2003       22   0.000241     0.000914     0.000587
   2003       23   0.000294     0.000389     0.000343
   2003       24   0.000398     0.000859     0.000635
   2003       25   0.000557     0.000522     0.000538
   2003       26   0.000489     0.001007     0.000758
   2003       27   0.000416     0.000817     0.000625
   2003       28   0.000297     0.000951     0.000639
   2003       29   0.000332     0.000565     0.000454
   2003       30   0.000143     0.000829     0.000500
   2003       31   0.000290     0.001330     0.000833
   2003       32   0.000297     0.001084     0.000709
   2003       33   0.000720     0.001323     0.001035
   2003       34   0.000474     0.000820     0.000654
   2003       35   0.000515     0.001234     0.000889
   2003       36   0.000771     0.001154     0.000970
   2003       37   0.000857     0.001614     0.001248
   2003       38   0.000544     0.001548     0.001059
   2003       39   0.000903     0.001505     0.001212
   2003       40   0.000584     0.001562     0.001086
   2003       41   0.001003     0.002126     0.001580
   2003       42   0.000814     0.001823     0.001330
   2003       43   0.001293     0.002215     0.001764
   2003       44   0.000606     0.002279     0.001462
   2003       45   0.001544     0.002662     0.002116
   2003       46   0.001072     0.002687     0.001896
   2003       47   0.001365     0.002525     0.001958
   2003       48   0.001574     0.003403     0.002509
   2003       49   0.001859     0.003615     0.002754
   2003       50   0.001935     0.003609     0.002786
   2003       51   0.001749     0.004163     0.002974
   2003       52   0.002415     0.004789     0.003620
   2003       53   0.001698     0.005643     0.003706
   2003       54   0.002452     0.005510     0.004000
   2003       55   0.003087     0.006879     0.005003
   2003       56   0.003041     0.006508     0.004806
   2003       57   0.003213     0.007388     0.005353
   2003       58   0.003432     0.007925     0.005723
   2003       59   0.003440     0.009617     0.006570
   2003       60   0.003385     0.008420     0.005960
   2003       61   0.003875     0.008566     0.006294
   2003       62   0.003862     0.010484     0.007257
   2003       63   0.005329     0.012114     0.008784
   2003       64   0.005389     0.011174     0.008327
   2003       65   0.006898     0.014335     0.010673
   2003       66   0.007030     0.012852     0.009966
   2003       67   0.007693     0.018163     0.012906
   2003       68   0.008176     0.021235     0.014569
   2003       69   0.008788     0.019057     0.013742
   2003       70   0.010341     0.021185     0.015494
   2003       71   0.012040     0.025158     0.018159
   2003       72   0.013153     0.028571     0.020299
   2003       73   0.013095     0.031456     0.021521
   2003       74   0.016096     0.033656     0.024024
   2003       75   0.016330     0.037282     0.025574
   2003       76   0.019538     0.045519     0.030802
   2003       77   0.021739     0.048234     0.033017
   2003       78   0.024393     0.050452     0.035081
   2003       79   0.026685     0.058801     0.039092
   2003       80   0.030349     0.061864     0.041326
   2003       81   0.036607     0.070766     0.047631
   2003       82   0.046771     0.080061     0.057254
   2003       83   0.055548     0.094040     0.067730
   2003       84   0.055324     0.096720     0.068630
   2003       85   0.066475     0.109210     0.080370
   2003       86   0.080203     0.126589     0.094969
   2003       87   0.087707     0.154938     0.108359
   2003       88   0.101005     0.150196     0.115496
   2003       89   0.105813     0.181520     0.127764
   2003       90   0.122450     0.194311     0.143305
   2003       91   0.143891     0.215284     0.163171
   2003       92   0.177702     0.202301     0.183985
   2003       93   0.193013     0.239680     0.205421
   2003       94   0.216041     0.284611     0.233952
   2003       95   0.221775     0.318216     0.245286
   2003       96   0.233370     0.343109     0.259482
   2003       97   0.217977     0.474513     0.273964
   2003       98   0.331267     0.319052     0.328702
   2003       99   0.254290     0.450275     0.294847
   2003      100   0.410344     0.541032     0.429207
   2003      101   0.402000     0.656250     0.437995
   2003      102   0.410462     0.375000     0.405351
   2003      103   0.147505     0.631579     0.212721
   2003      104   0.418605     1.200000     0.461538
   2003      105   0.620690     0.000000     0.562500
   2003      106   0.750000     1.200000     0.923077
   2003      107   0.750000            .     0.750000
   2003      108   1.500000            .     1.500000
   2003      109          .            .            .
   2003      110+         .            .            .
   2004        0   0.002594     0.002471     0.002531
   2004        1   0.000540     0.000514     0.000527
   2004        2   0.000300     0.000359     0.000330
   2004        3   0.000220     0.000281     0.000251
   2004        4   0.000367     0.000139     0.000250
   2004        5   0.000000     0.000138     0.000071
   2004        6   0.000072     0.000069     0.000071
   2004        7   0.000144     0.000068     0.000105
   2004        8   0.000144     0.000000     0.000070
   2004        9   0.000071     0.000067     0.000069
   2004       10   0.000070     0.000132     0.000102
   2004       11   0.000000     0.000000     0.000000
   2004       12   0.000207     0.000065     0.000134
   2004       13   0.000068     0.000064     0.000066
   2004       14   0.000201     0.000188     0.000194
   2004       15   0.000256     0.000180     0.000217
   2004       16   0.000312     0.000293     0.000303
   2004       17   0.000379     0.000535     0.000459
   2004       18   0.000501     0.000481     0.000491
   2004       19   0.000182     0.000713     0.000451
   2004       20   0.000539     0.000463     0.000500
   2004       21   0.000121     0.001029     0.000588
   2004       22   0.000308     0.000923     0.000625
   2004       23   0.000244     0.000515     0.000384
   2004       24   0.000416     0.000778     0.000603
   2004       25   0.000230     0.000536     0.000388
   2004       26   0.000226     0.000519     0.000379
   2004       27   0.000273     0.000653     0.000471
   2004       28   0.000627     0.001011     0.000827
   2004       29   0.000299     0.000862     0.000593
   2004       30   0.000335     0.000920     0.000641
   2004       31   0.000284     0.000785     0.000545
   2004       32   0.000242     0.000975     0.000624
   2004       33   0.000496     0.001134     0.000830
   2004       34   0.000566     0.001271     0.000935
   2004       35   0.000687     0.001457     0.001089
   2004       36   0.000516     0.001136     0.000838
   2004       37   0.000297     0.001656     0.001004
   2004       38   0.000615     0.001443     0.001042
   2004       39   0.000598     0.001920     0.001276
   2004       40   0.000735     0.001196     0.000971
   2004       41   0.000992     0.001387     0.001195
   2004       42   0.000944     0.002470     0.001727
   2004       43   0.000811     0.001889     0.001362
   2004       44   0.000899     0.001791     0.001355
   2004       45   0.000830     0.002603     0.001737
   2004       46   0.001051     0.002393     0.001736
   2004       47   0.000859     0.002743     0.001819
   2004       48   0.001971     0.003358     0.002680
   2004       49   0.001875     0.002752     0.002323
   2004       50   0.001923     0.003975     0.002967
   2004       51   0.002119     0.003812     0.002979
   2004       52   0.002095     0.004234     0.003179
   2004       53   0.002381     0.004656     0.003534
   2004       54   0.002239     0.004960     0.003622
   2004       55   0.002423     0.005290     0.003872
   2004       56   0.003692     0.005582     0.004645
   2004       57   0.003315     0.007476     0.005428
   2004       58   0.003283     0.006978     0.005172
   2004       59   0.003157     0.008434     0.005840
   2004       60   0.004321     0.008996     0.006684
   2004       61   0.003725     0.007865     0.005837
   2004       62   0.003975     0.010327     0.007240
   2004       63   0.004076     0.010125     0.007168
   2004       64   0.005400     0.011356     0.008426
   2004       65   0.005867     0.011964     0.008956
   2004       66   0.006314     0.014865     0.010641
   2004       67   0.007003     0.015679     0.011361
   2004       68   0.007677     0.019197     0.013385
   2004       69   0.007974     0.020193     0.013924
   2004       70   0.009255     0.022866     0.015789
   2004       71   0.010041     0.027201     0.018141
   2004       72   0.011829     0.027820     0.019231
   2004       73   0.013764     0.028318     0.020450
   2004       74   0.014496     0.034121     0.023411
   2004       75   0.016300     0.038307     0.026121
   2004       76   0.016213     0.039224     0.026242
   2004       77   0.022025     0.048157     0.033194
   2004       78   0.023253     0.051277     0.035016
   2004       79   0.029197     0.055670     0.039885
