29.Nara.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1984       85   0.122529     0.156316     0.134024
   1984       86   0.130093     0.169893     0.143050
   1984       87   0.134498     0.171535     0.146355
   1984       88   0.179161     0.250310     0.201593
   1984       89   0.203291     0.278744     0.225997
   1984       90   0.207129     0.113126     0.177021
   1984       91   0.258507     0.395388     0.301175
   1984       92   0.255253     0.359879     0.282214
   1984       93   0.228947     0.270088     0.238253
   1984       94   0.306338     0.635776     0.382245
   1984       95   0.352000     0.402979     0.366499
   1984       96   0.275000     0.396220     0.308329
   1984       97   0.320611     0.240000     0.307692
   1984       98   0.285714     1.000000     0.375000
   1984       99   0.216867     0.000000     0.195652
   1984      100   0.107143     0.750000     0.187500
   1984      101   0.300000     0.000000     0.260870
   1984      102   0.545455     0.000000     0.352941
   1984      103   0.000000     0.000000     0.000000
   1984      104   0.000000            .     0.000000
   1984      105          .            .            .
   1984      106          .            .            .
   1984      107          .            .            .
   1984      108          .            .            .
   1984      109          .            .            .
   1984      110+         .            .            .
   1985        0   0.005182     0.005732     0.005463
   1985        1   0.001035     0.000858     0.000944
   1985        2   0.000764     0.000362     0.000558
   1985        3   0.000000     0.000239     0.000123
   1985        4   0.000245     0.000119     0.000181
   1985        5   0.000000     0.000228     0.000116
   1985        6   0.000227     0.000107     0.000165
   1985        7   0.000215     0.000409     0.000314
   1985        8   0.000000     0.000197     0.000101
   1985        9   0.000099     0.000094     0.000096
   1985       10   0.000187     0.000177     0.000182
   1985       11   0.000000     0.000000     0.000000
   1985       12   0.000176     0.000251     0.000214
   1985       13   0.000180     0.000257     0.000219
   1985       14   0.000182     0.000176     0.000179
   1985       15   0.000187     0.000271     0.000230
   1985       16   0.000577     0.001200     0.000895
   1985       17   0.000188     0.000369     0.000280
   1985       18   0.000211     0.000983     0.000590
   1985       19   0.000210     0.000830     0.000501
   1985       20   0.000480     0.001101     0.000770
   1985       21   0.000109     0.001314     0.000680
   1985       22   0.000230     0.000884     0.000542
   1985       23   0.000365     0.000921     0.000632
   1985       24   0.000000     0.000949     0.000459
   1985       25   0.000000     0.000543     0.000264
   1985       26   0.000000     0.000535     0.000260
   1985       27   0.000129     0.000963     0.000534
   1985       28   0.000518     0.000277     0.000401
   1985       29   0.000123     0.000917     0.000505
   1985       30   0.000236     0.000772     0.000493
   1985       31   0.000455     0.000970     0.000703
   1985       32   0.000310     0.001229     0.000753
   1985       33   0.000769     0.000833     0.000800
   1985       34   0.000718     0.001645     0.001166
   1985       35   0.000317     0.000693     0.000498
   1985       36   0.001302     0.001485     0.001390
   1985       37   0.000858     0.001153     0.001001
   1985       38   0.000520     0.001099     0.000802
   1985       39   0.001287     0.001485     0.001384
   1985       40   0.000962     0.001682     0.001315
   1985       41   0.000735     0.001352     0.001038
   1985       42   0.001268     0.001872     0.001566
   1985       43   0.001617     0.001913     0.001764
   1985       44   0.001415     0.001879     0.001648
   1985       45   0.001865     0.002148     0.002008
   1985       46   0.001343     0.002847     0.002109
   1985       47   0.002111     0.003829     0.002992
   1985       48   0.001941     0.002159     0.002053
   1985       49   0.003823     0.004192     0.004013
   1985       50   0.002156     0.005830     0.004029
   1985       51   0.003246     0.005773     0.004524
   1985       52   0.002466     0.007678     0.005095
   1985       53   0.001752     0.006801     0.004298
   1985       54   0.003545     0.007599     0.005599
   1985       55   0.003350     0.008815     0.006096
   1985       56   0.004414     0.008935     0.006665
   1985       57   0.004807     0.008766     0.006764
   1985       58   0.004540     0.007264     0.005876
   1985       59   0.005373     0.012392     0.008754
   1985       60   0.005994     0.014484     0.009980
   1985       61   0.004938     0.013011     0.008641
   1985       62   0.005406     0.015592     0.009901
   1985       63   0.009299     0.016269     0.012246
   1985       64   0.008658     0.014505     0.011055
   1985       65   0.012242     0.017012     0.014205
   1985       66   0.010971     0.020974     0.015144
   1985       67   0.013781     0.018187     0.015598
   1985       68   0.013638     0.019844     0.016168
   1985       69   0.014443     0.031987     0.021659
   1985       70   0.019482     0.030649     0.024099
   1985       71   0.016596     0.034048     0.023750
   1985       72   0.021178     0.045082     0.030800
   1985       73   0.023715     0.039743     0.030229
   1985       74   0.026472     0.049364     0.035854
   1985       75   0.030016     0.051813     0.038822
   1985       76   0.038211     0.063216     0.048215
   1985       77   0.046038     0.069998     0.055435
   1985       78   0.052106     0.071504     0.059887
   1985       79   0.049842     0.080784     0.062178
   1985       80   0.067870     0.093480     0.077890
   1985       81   0.071642     0.105158     0.084307
   1985       82   0.068886     0.119310     0.087435
   1985       83   0.098118     0.137212     0.112248
   1985       84   0.097824     0.130099     0.109296
   1985       85   0.103668     0.137046     0.115271
   1985       86   0.137143     0.175158     0.149903
   1985       87   0.148557     0.165033     0.153757
   1985       88   0.140859     0.179464     0.152860
   1985       89   0.190900     0.268687     0.214162
   1985       90   0.245050     0.173214     0.223488
   1985       91   0.226145     0.263857     0.238206
   1985       92   0.241463     0.203981     0.230052
   1985       93   0.272401     0.369719     0.296548
   1985       94   0.321429     0.202580     0.296572
   1985       95   0.365854     0.206897     0.330798
   1985       96   0.351648     0.514286     0.396825
   1985       97   0.258065     0.720000     0.355932
   1985       98   0.255319     1.000000     0.339623
   1985       99   0.553846     0.000000     0.507042
   1985      100   0.580645     0.000000     0.507042
   1985      101   0.272727     0.000000     0.240000
   1985      102   0.000000     3.000000     0.300000
   1985      103   0.750000     0.000000     0.545455
   1985      104   0.000000     0.000000     0.000000
   1985      105   0.000000            .     0.000000
   1985      106          .            .            .
   1985      107          .            .            .
   1985      108          .            .            .
   1985      109          .            .            .
   1985      110+         .            .            .
   1986        0   0.003385     0.006601     0.005030
   1986        1   0.000539     0.000641     0.000591
   1986        2   0.000511     0.000486     0.000498
   1986        3   0.000504     0.000238     0.000367
   1986        4   0.000500     0.000000     0.000243
   1986        5   0.000000     0.000587     0.000299
   1986        6   0.000235     0.000338     0.000287
   1986        7   0.000112     0.000317     0.000218
   1986        8   0.000320     0.000202     0.000259
   1986        9   0.000000     0.000292     0.000150
   1986       10   0.000098     0.000371     0.000238
   1986       11   0.000093     0.000000     0.000045
   1986       12   0.000087     0.000333     0.000213
   1986       13   0.000174     0.000248     0.000212
   1986       14   0.000088     0.000426     0.000260
   1986       15   0.000089     0.000263     0.000177
   1986       16   0.000092     0.000451     0.000273
   1986       17   0.000095     0.001299     0.000704
   1986       18   0.000186     0.001117     0.000651
   1986       19   0.000628     0.000553     0.000592
   1986       20   0.000419     0.000360     0.000391
   1986       21   0.000581     0.000668     0.000622
   1986       22   0.000108     0.000361     0.000227
   1986       23   0.000810     0.000634     0.000726
   1986       24   0.000371     0.000528     0.000447
   1986       25   0.000639     0.000684     0.000661
   1986       26   0.001020     0.000944     0.000983
   1986       27   0.000127     0.000662     0.000387
   1986       28   0.000514     0.001093     0.000795
   1986       29   0.000513     0.001237     0.000863
   1986       30   0.000728     0.000920     0.000820
   1986       31   0.000463     0.000255     0.000364
   1986       32   0.000554     0.000361     0.000461
   1986       33   0.000307     0.000887     0.000586
   1986       34   0.000568     0.001129     0.000838
   1986       35   0.000625     0.000387     0.000510
   1986       36   0.000549     0.001356     0.000938
   1986       37   0.000930     0.001479     0.001193
   1986       38   0.000780     0.001063     0.000917
   1986       39   0.000517     0.001281     0.000889
   1986       40   0.000698     0.000982     0.000837
   1986       41   0.000638     0.001892     0.001253
   1986       42   0.000732     0.002397     0.001549
   1986       43   0.001801     0.002046     0.001922
   1986       44   0.001520     0.002371     0.001944
   1986       45   0.001691     0.002172     0.001932
   1986       46   0.001744     0.003532     0.002650
   1986       47   0.001098     0.002841     0.001985
   1986       48   0.002336     0.003365     0.002863
   1986       49   0.002273     0.004322     0.003328
   1986       50   0.001963     0.005521     0.003790
   1986       51   0.002738     0.004287     0.003526
   1986       52   0.002118     0.005544     0.003847
   1986       53   0.003558     0.006829     0.005202
   1986       54   0.003233     0.008308     0.005785
   1986       55   0.002876     0.008524     0.005726
   1986       56   0.003063     0.009484     0.006276
   1986       57   0.003729     0.008418     0.006059
   1986       58   0.004653     0.010733     0.007652
   1986       59   0.004808     0.011296     0.007979
   1986       60   0.005939     0.010568     0.008161
   1986       61   0.006308     0.012132     0.009035
   1986       62   0.007636     0.016153     0.011526
   1986       63   0.007861     0.015110     0.011045
   1986       64   0.007587     0.015906     0.011094
   1986       65   0.007457     0.015154     0.010597
   1986       66   0.008882     0.018634     0.012870
   1986       67   0.013346     0.029663     0.020110
   1986       68   0.013255     0.024231     0.017757
   1986       69   0.013139     0.018704     0.015394
   1986       70   0.014147     0.029648     0.020470
   1986       71   0.019689     0.034789     0.025883
   1986       72   0.023948     0.035770     0.028743
   1986       73   0.019105     0.039965     0.027416
   1986       74   0.025083     0.043344     0.032419
   1986       75   0.030321     0.053124     0.039543
   1986       76   0.038076     0.061650     0.047492
   1986       77   0.040980     0.060033     0.048483
   1986       78   0.041879     0.070229     0.052865
   1986       79   0.056155     0.084949     0.067528
   1986       80   0.053733     0.084128     0.065587
   1986       81   0.066750     0.108056     0.082668
   1986       82   0.076753     0.113065     0.090135
   1986       83   0.083916     0.114461     0.094860
   1986       84   0.098641     0.138241     0.112638
   1986       85   0.103374     0.136306     0.114801
   1986       86   0.107748     0.154982     0.123823
   1986       87   0.140080     0.201909     0.160289
   1986       88   0.146611     0.212454     0.166641
   1986       89   0.187794     0.232270     0.201033
   1986       90   0.197345     0.294144     0.225769
   1986       91   0.206916     0.211725     0.208332
   1986       92   0.251764     0.123514     0.209508
   1986       93   0.249718     0.305462     0.266499
   1986       94   0.391960     0.388425     0.391069
   1986       95   0.322251     0.201579     0.294083
   1986       96   0.280000     0.413793     0.310078
   1986       97   0.426396     0.483871     0.440154
   1986       98   0.650000     0.214286     0.567568
   1986       99   0.268657     2.000000     0.410959
   1986      100   0.500000     0.000000     0.461538
   1986      101   0.409091     0.750000     0.461538
   1986      102   0.800000     0.000000     0.727273
   1986      103   0.000000            .     0.000000
   1986      104   0.000000     0.000000     0.000000
   1986      105   0.000000     0.000000     0.000000
   1986      106   6.000000            .     6.000000
   1986      107          .            .            .
   1986      108          .            .            .
   1986      109          .            .            .
   1986      110+         .            .            .
   1987        0   0.003881     0.005070     0.004490
   1987        1   0.000277     0.000530     0.000406
   1987        2   0.000132     0.000631     0.000388
   1987        3   0.000252     0.000719     0.000491
   1987        4   0.000248     0.000942     0.000605
   1987        5   0.000000     0.000351     0.000180
   1987        6   0.000120     0.000232     0.000177
   1987        7   0.000000     0.000111     0.000057
   1987        8   0.000223     0.000105     0.000162
   1987        9   0.000317     0.000000     0.000154
   1987       10   0.000203     0.000386     0.000297
   1987       11   0.000194     0.000184     0.000189
   1987       12   0.000183     0.000173     0.000178
   1987       13   0.000086     0.000247     0.000169
   1987       14   0.000086     0.000164     0.000125
   1987       15   0.000000     0.000169     0.000085
   1987       16   0.000261     0.000703     0.000481
   1987       17   0.000090     0.001369     0.000725
   1987       18   0.000467     0.000660     0.000563
   1987       19   0.000371     0.000477     0.000423
   1987       20   0.000213     0.000680     0.000439
   1987       21   0.000323     0.001221     0.000743
   1987       22   0.000295     0.001128     0.000683
   1987       23   0.000218     0.000850     0.000517
   1987       24   0.000234     0.000511     0.000366
   1987       25   0.000493     0.000528     0.000510
   1987       26   0.000381     0.001081     0.000721
   1987       27   0.000252     0.001206     0.000715
   1987       28   0.000000     0.000656     0.000319
   1987       29   0.000127     0.001085     0.000591
   1987       30   0.000380     0.001093     0.000724
   1987       31   0.000476     0.000644     0.000557
   1987       32   0.000000     0.000873     0.000417
   1987       33   0.000328     0.000950     0.000627
   1987       34   0.000506     0.000765     0.000631
   1987       35   0.000189     0.001024     0.000591
   1987       36   0.000442     0.001423     0.000917
   1987       37   0.000623     0.001345     0.000971
   1987       38   0.000639     0.000854     0.000742
   1987       39   0.001200     0.001136     0.001169
   1987       40   0.001029     0.001912     0.001459
   1987       41   0.000924     0.001214     0.001066
   1987       42   0.000634     0.001332     0.000976
   1987       43   0.000912     0.002388     0.001636
   1987       44   0.001706     0.001670     0.001688
   1987       45   0.001699     0.002191     0.001944
   1987       46   0.001593     0.002434     0.002015
   1987       47   0.001307     0.002784     0.002055
   1987       48   0.001940     0.002491     0.002220
   1987       49   0.001514     0.004152     0.002862
   1987       50   0.001810     0.005192     0.003548
   1987       51   0.002760     0.004731     0.003770
   1987       52   0.003445     0.006041     0.004762
   1987       53   0.002600     0.006538     0.004581
   1987       54   0.002556     0.005875     0.004218
   1987       55   0.003965     0.007439     0.005706
   1987       56   0.004160     0.008139     0.006161
   1987       57   0.003975     0.009254     0.006607
   1987       58   0.004246     0.007061     0.005642
   1987       59   0.004911     0.010629     0.007722
   1987       60   0.004789     0.009691     0.007178
   1987       61   0.007685     0.013929     0.010678
   1987       62   0.005077     0.012362     0.008475
   1987       63   0.007325     0.014949     0.010792
   1987       64   0.007051     0.015635     0.010811
   1987       65   0.010179     0.019615     0.014139
   1987       66   0.010253     0.017092     0.013028
   1987       67   0.010613     0.020008     0.014429
   1987       68   0.012358     0.020724     0.015803
   1987       69   0.011856     0.023994     0.016809
   1987       70   0.016972     0.033294     0.023536
   1987       71   0.013860     0.024161     0.018025
   1987       72   0.017813     0.038545     0.026247
   1987       73   0.021041     0.043595     0.030088
   1987       74   0.021238     0.040431     0.028793
   1987       75   0.027275     0.050692     0.036558
   1987       76   0.038675     0.061539     0.047785
   1987       77   0.035680     0.055391     0.043478
   1987       78   0.044251     0.065833     0.052645
   1987       79   0.052276     0.074492     0.060770
   1987       80   0.060771     0.074581     0.066091
   1987       81   0.057136     0.093707     0.071195
   1987       82   0.073795     0.117301     0.090108
   1987       83   0.078254     0.111363     0.090201
   1987       84   0.098862     0.150462     0.116921
   1987       85   0.118010     0.147633     0.128217
   1987       86   0.124496     0.164358     0.137996
   1987       87   0.136661     0.163284     0.145536
   1987       88   0.145215     0.186281     0.158229
   1987       89   0.166003     0.173281     0.168156
   1987       90   0.166261     0.202522     0.176626
   1987       91   0.231113     0.221464     0.228357
   1987       92   0.250666     0.232145     0.245137
   1987       93   0.261938     0.188338     0.237201
   1987       94   0.263146     0.178339     0.237104
   1987       95   0.382979     0.408377     0.389531
   1987       96   0.314685     0.334592     0.319451
   1987       97   0.255924     0.276923     0.260870
   1987       98   0.350000     0.789474     0.455696
   1987       99   0.344828     0.461538     0.360000
   1987      100   0.150000     0.000000     0.139535
   1987      101   0.960000     0.000000     0.857143
   1987      102   0.260870     1.500000     0.444444
   1987      103   1.200000     0.000000     1.000000
   1987      104   1.200000            .     1.200000
   1987      105          .     0.000000     0.000000
   1987      106          .     0.000000     0.000000
   1987      107          .            .            .
   1987      108          .            .            .
   1987      109          .            .            .
   1987      110+         .            .            .
   1988        0   0.004423     0.004723     0.004578
   1988        1   0.000566     0.000404     0.000483
   1988        2   0.000273     0.000523     0.000401
   1988        3   0.000260     0.000372     0.000318
   1988        4   0.000372     0.000591     0.000484
   1988        5   0.000245     0.000348     0.000298
   1988        6   0.000122     0.000116     0.000119
   1988        7   0.000000     0.000229     0.000116
   1988        8   0.000115     0.000331     0.000225
   1988        9   0.000000     0.000104     0.000053
   1988       10   0.000105     0.000199     0.000153
   1988       11   0.000000     0.000000     0.000000
   1988       12   0.000289     0.000000     0.000141
   1988       13   0.000000     0.000257     0.000132
   1988       14   0.000085     0.000081     0.000083
   1988       15   0.000253     0.000081     0.000165
   1988       16   0.000506     0.000753     0.000630
   1988       17   0.000170     0.000789     0.000474
   1988       18   0.000264     0.000830     0.000540
   1988       19   0.000276     0.000770     0.000518
   1988       20   0.000185     0.001365     0.000760
   1988       21   0.000645     0.000813     0.000726
   1988       22   0.000439     0.000747     0.000583
   1988       23   0.000301     0.000802     0.000536
   1988       24   0.000444     0.000489     0.000465
   1988       25   0.000117     0.000641     0.000368
   1988       26   0.000247     0.000396     0.000319
   1988       27   0.000508     0.000809     0.000654
   1988       28   0.000374     0.000666     0.000516
   1988       29   0.000367     0.000525     0.000443
   1988       30   0.000375     0.000668     0.000517
   1988       31   0.000879     0.000406     0.000651
   1988       32   0.000234     0.000638     0.000427
   1988       33   0.000450     0.000371     0.000413
   1988       34   0.000435     0.000945     0.000680
   1988       35   0.000300     0.000653     0.000470
   1988       36   0.000559     0.000704     0.000629
   1988       37   0.000877     0.000845     0.000862
   1988       38   0.000540     0.001084     0.000802
   1988       39   0.001199     0.000848     0.001031
   1988       40   0.000633     0.000831     0.000729
   1988       41   0.000511     0.001809     0.001143
   1988       42   0.000804     0.001453     0.001121
   1988       43   0.001582     0.001769     0.001673
   1988       44   0.001455     0.001904     0.001675
   1988       45   0.001704     0.003433     0.002557
   1988       46   0.002049     0.001721     0.001885
   1988       47   0.001310     0.003268     0.002293
   1988       48   0.002172     0.002574     0.002376
   1988       49   0.001815     0.004027     0.002937
   1988       50   0.002550     0.003721     0.003147
   1988       51   0.002814     0.004642     0.003751
   1988       52   0.002980     0.004303     0.003657
   1988       53   0.002012     0.005336     0.003696
   1988       54   0.001848     0.005923     0.003891
   1988       55   0.004246     0.008569     0.006403
   1988       56   0.002957     0.007836     0.005394
   1988       57   0.002843     0.008687     0.005770
   1988       58   0.003164     0.010061     0.006591
   1988       59   0.005023     0.010473     0.007718
   1988       60   0.004478     0.011919     0.008124
   1988       61   0.005764     0.011797     0.008695
   1988       62   0.007254     0.012081     0.009563
   1988       63   0.006777     0.013158     0.009743
   1988       64   0.006856     0.012363     0.009352
   1988       65   0.007718     0.017027     0.011778
   1988       66   0.009162     0.014969     0.011590
   1988       67   0.010273     0.019097     0.013834
   1988       68   0.014093     0.021988     0.017280
   1988       69   0.015676     0.028830     0.021064
   1988       70   0.011111     0.026798     0.017457
   1988       71   0.017132     0.034403     0.024017
   1988       72   0.022081     0.038500     0.028660
   1988       73   0.020048     0.039196     0.027755
   1988       74   0.020696     0.050680     0.032562
   1988       75   0.028103     0.050104     0.036649
   1988       76   0.030405     0.065974     0.044238
   1988       77   0.038031     0.066443     0.049166
   1988       78   0.039582     0.069360     0.051209
   1988       79   0.048560     0.084665     0.062402
   1988       80   0.060703     0.074471     0.065930
   1988       81   0.067628     0.093256     0.077356
   1988       82   0.065805     0.103818     0.080098
   1988       83   0.088749     0.126759     0.102665
   1988       84   0.098054     0.134302     0.110820
   1988       85   0.103845     0.163348     0.124061
   1988       86   0.120319     0.163611     0.134837
   1988       87   0.146299     0.202758     0.164884
   1988       88   0.157099     0.185122     0.166243
   1988       89   0.157860     0.189494     0.167725
   1988       90   0.180825     0.234989     0.196334
   1988       91   0.208566     0.300340     0.234129
   1988       92   0.219945     0.301833     0.242336
   1988       93   0.248334     0.250043     0.248847
   1988       94   0.282320     0.348577     0.304926
   1988       95   0.323186     0.470236     0.366488
   1988       96   0.389078     0.500000     0.416452
   1988       97   0.477612     0.000000     0.355556
   1988       98   0.372414     0.240000     0.338462
   1988       99   0.333333     0.521739     0.371681
   1988      100   1.038462     0.000000     0.843750
   1988      101   0.000000     0.000000     0.000000
   1988      102   0.000000            .     0.000000
   1988      103   0.545455     0.000000     0.428571
   1988      104   0.000000     6.000000     0.600000
   1988      105   0.000000            .     0.000000
   1988      106          .     0.000000     0.000000
   1988      107          .     0.000000     0.000000
   1988      108          .            .            .
   1988      109          .            .            .
   1988      110+         .            .            .
   1989        0   0.003901     0.005356     0.004651
   1989        1   0.001013     0.000547     0.000773
   1989        2   0.000279     0.000531     0.000408
   1989        3   0.000134     0.000129     0.000131
   1989        4   0.000128     0.000366     0.000250
   1989        5   0.000122     0.000350     0.000239
   1989        6   0.000362     0.000115     0.000235
   1989        7   0.000000     0.000114     0.000059
   1989        8   0.000000     0.000227     0.000115
   1989        9   0.000000     0.000109     0.000056
   1989       10   0.000000     0.000206     0.000106
   1989       11   0.000104     0.000098     0.000101
   1989       12   0.000000     0.000285     0.000146
   1989       13   0.000191     0.000090     0.000139
   1989       14   0.000090     0.000424     0.000262
   1989       15   0.000000     0.000161     0.000082
   1989       16   0.000333     0.000400     0.000367
   1989       17   0.000330     0.000748     0.000538
   1989       18   0.000248     0.001142     0.000682
   1989       19   0.000431     0.001399     0.000896
   1989       20   0.000641     0.000588     0.000616
   1989       21   0.000371     0.000796     0.000575
   1989       22   0.000218     0.000597     0.000399
   1989       23   0.000337     0.000891     0.000597
   1989       24   0.000413     0.000698     0.000547
   1989       25   0.000223     0.000620     0.000411
   1989       26   0.000352     0.001412     0.000859
   1989       27   0.000370     0.001061     0.000703
   1989       28   0.000377     0.000941     0.000650
   1989       29   0.000494     0.001327     0.000896
   1989       30   0.000604     0.000261     0.000438
   1989       31   0.000371     0.000662     0.000512
   1989       32   0.000989     0.001201     0.001091
   1989       33   0.000693     0.001771     0.001209
   1989       34   0.000445     0.001102     0.000759
   1989       35   0.000428     0.000699     0.000558
   1989       36   0.000495     0.000854     0.000668
   1989       37   0.000739     0.000893     0.000814
   1989       38   0.001047     0.001024     0.001036
   1989       39   0.000614     0.000913     0.000758
   1989       40   0.000700     0.001072     0.000879
   1989       41   0.000627     0.001045     0.000829
   1989       42   0.001690     0.001709     0.001699
   1989       43   0.001143     0.001923     0.001524
   1989       44   0.000946     0.001762     0.001346
   1989       45   0.000998     0.002866     0.001914
   1989       46   0.000715     0.002035     0.001366
   1989       47   0.001244     0.002710     0.001974
   1989       48   0.001679     0.003170     0.002427
   1989       49   0.002062     0.002781     0.002425
   1989       50   0.002057     0.002978     0.002523
   1989       51   0.002193     0.003703     0.002962
   1989       52   0.002245     0.003345     0.002808
   1989       53   0.002285     0.005507     0.003930
   1989       54   0.003776     0.005579     0.004687
   1989       55   0.002945     0.007189     0.005066
   1989       56   0.002651     0.007487     0.005054
   1989       57   0.003061     0.010578     0.006800
   1989       58   0.004120     0.008452     0.006280
   1989       59   0.004460     0.009937     0.007171
   1989       60   0.005670     0.009804     0.007710
   1989       61   0.005407     0.011660     0.008460
   1989       62   0.004352     0.013034     0.008558
   1989       63   0.006679     0.012627     0.009515
   1989       64   0.006938     0.013440     0.009950
   1989       65   0.008786     0.015962     0.012027
   1989       66   0.008878     0.016513     0.012196
   1989       67   0.009693     0.021670     0.014677
   1989       68   0.011712     0.021208     0.015519
   1989       69   0.015726     0.020025     0.017453
   1989       70   0.011456     0.029388     0.018747
   1989       71   0.016605     0.028087     0.021208
   1989       72   0.015431     0.033124     0.022413
   1989       73   0.022217     0.044342     0.030998
   1989       74   0.021903     0.044460     0.030854
   1989       75   0.026606     0.048567     0.035193
   1989       76   0.025957     0.050979     0.035539
   1989       77   0.039079     0.059255     0.046783
   1989       78   0.035804     0.065766     0.047363
   1989       79   0.047540     0.072321     0.057037
   1989       80   0.052037     0.077557     0.061638
   1989       81   0.057287     0.080872     0.066100
   1989       82   0.065250     0.105276     0.080141
   1989       83   0.073389     0.108015     0.086112
   1989       84   0.093714     0.123538     0.104404
   1989       85   0.093792     0.142184     0.110346
   1989       86   0.104261     0.177405     0.128097
   1989       87   0.141774     0.167287     0.150085
   1989       88   0.171245     0.183235     0.175131
   1989       89   0.172323     0.236390     0.192748
   1989       90   0.171683     0.160916     0.168412
   1989       91   0.214036     0.236645     0.220322
   1989       92   0.239594     0.223466     0.235222
   1989       93   0.214552     0.140905     0.194234
   1989       94   0.264370     0.306839     0.276729
   1989       95   0.266184     0.333356     0.288326
   1989       96   0.267717     0.583709     0.354393
   1989       97   0.523077     0.454545     0.505747
   1989       98   0.132353     0.250000     0.163043
   1989       99   0.365217     0.324324     0.355263
   1989      100   0.400000     0.000000     0.320000
   1989      101   1.090909     0.000000     0.705882
   1989      102   0.428571     0.000000     0.352941
   1989      103   0.428571            .     0.428571
   1989      104   0.000000            .     0.000000
   1989      105   0.750000            .     0.750000
   1989      106   0.000000            .     0.000000
   1989      107          .     0.000000     0.000000
   1989      108          .     0.000000     0.000000
   1989      109          .            .            .
   1989      110+         .            .            .
   1990        0   0.004043     0.005177     0.004625
   1990        1   0.000147     0.000699     0.000431
   1990        2   0.000427     0.000405     0.000416
   1990        3   0.000275     0.000262     0.000268
   1990        4   0.000264     0.000127     0.000194
   1990        5   0.000126     0.000241     0.000185
   1990        6   0.000000     0.000460     0.000236
   1990        7   0.000119     0.000000     0.000058
   1990        8   0.000119     0.000000     0.000058
   1990        9   0.000116     0.000225     0.000171
   1990       10   0.000000     0.000000     0.000000
   1990       11   0.000000     0.000204     0.000105
   1990       12   0.000103     0.000000     0.000050
   1990       13   0.000099     0.000000     0.000048
   1990       14   0.000000     0.000179     0.000092
   1990       15   0.000089     0.000252     0.000173
   1990       16   0.000167     0.000478     0.000327
   1990       17   0.000164     0.000477     0.000323
   1990       18   0.000404     0.000746     0.000573
   1990       19   0.000081     0.000705     0.000380
   1990       20   0.000000     0.000942     0.000447
   1990       21   0.000269     0.000398     0.000330
   1990       22   0.000277     0.001123     0.000679
   1990       23   0.000111     0.001099     0.000581
   1990       24   0.000347     0.000909     0.000612
   1990       25   0.000733     0.001055     0.000884
   1990       26   0.000337     0.000248     0.000295
   1990       27   0.000118     0.001806     0.000925
   1990       28   0.001355     0.000402     0.000895
   1990       29   0.000251     0.000675     0.000456
   1990       30   0.000123     0.000263     0.000190
   1990       31   0.000716     0.000515     0.000619
   1990       32   0.000000     0.000917     0.000444
   1990       33   0.000733     0.001057     0.000889
   1990       34   0.000342     0.000630     0.000480
   1990       35   0.000220     0.000487     0.000348
   1990       36   0.000636     0.000459     0.000551
   1990       37   0.000098     0.000633     0.000356
   1990       38   0.000734     0.001378     0.001045
   1990       39   0.000434     0.001667     0.001032
   1990       40   0.000841     0.001662     0.001236
   1990       41   0.001391     0.001750     0.001563
   1990       42   0.000761     0.001635     0.001184
   1990       43   0.000842     0.001788     0.001302
   1990       44   0.001711     0.001441     0.001579
   1990       45   0.000840     0.002763     0.001783
   1990       46   0.001989     0.001615     0.001806
   1990       47   0.001514     0.002583     0.002041
   1990       48   0.001685     0.002523     0.002102
   1990       49   0.002422     0.003836     0.003131
   1990       50   0.001407     0.003540     0.002484
   1990       51   0.001925     0.005226     0.003593
   1990       52   0.002533     0.004936     0.003754
   1990       53   0.002351     0.004542     0.003470
   1990       54   0.002845     0.004971     0.003929
   1990       55   0.002936     0.006521     0.004744
   1990       56   0.004027     0.008185     0.006098
   1990       57   0.003117     0.008133     0.005600
   1990       58   0.003537     0.010610     0.007041
   1990       59   0.004742     0.011767     0.008230
   1990       60   0.003795     0.009992     0.006854
   1990       61   0.004601     0.013097     0.008778
   1990       62   0.004714     0.012584     0.008540
   1990       63   0.007014     0.016422     0.011556
   1990       64   0.005961     0.017093     0.011248
   1990       65   0.008191     0.015732     0.011673
   1990       66   0.008337     0.017698     0.012544
   1990       67   0.009736     0.018878     0.013691
   1990       68   0.011120     0.019512     0.014591
   1990       69   0.012299     0.024733     0.017253
   1990       70   0.013138     0.028066     0.019086
   1990       71   0.014606     0.027812     0.019929
   1990       72   0.018492     0.028089     0.022307
   1990       73   0.019947     0.038495     0.027197
   1990       74   0.023631     0.048764     0.033461
   1990       75   0.025710     0.046682     0.033920
   1990       76   0.030408     0.061146     0.042255
   1990       77   0.031038     0.066875     0.044513
   1990       78   0.042751     0.071166     0.053422
   1990       79   0.044659     0.067332     0.053279
   1990       80   0.050688     0.078298     0.061103
   1990       81   0.046331     0.087260     0.061485
   1990       82   0.064848     0.105930     0.079832
   1990       83   0.079796     0.129055     0.097615
   1990       84   0.087927     0.103202     0.093430
   1990       85   0.099091     0.152833     0.118000
   1990       86   0.123313     0.157811     0.134559
   1990       87   0.115803     0.174326     0.134414
   1990       88   0.146079     0.228068     0.172165
   1990       89   0.192009     0.219281     0.200550
   1990       90   0.146787     0.245081     0.177110
   1990       91   0.217199     0.200016     0.212104
   1990       92   0.256973     0.309837     0.271595
   1990       93   0.270834     0.242512     0.262896
