28.Hyogo.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1998       80   0.038026     0.074184     0.050771
   1998       81   0.043636     0.080417     0.056422
   1998       82   0.050530     0.092921     0.065187
   1998       83   0.057060     0.102997     0.072848
   1998       84   0.066489     0.106724     0.080117
   1998       85   0.069057     0.116892     0.084767
   1998       86   0.076912     0.137023     0.095986
   1998       87   0.098157     0.155231     0.115414
   1998       88   0.110655     0.167254     0.127032
   1998       89   0.115030     0.181138     0.133978
   1998       90   0.130374     0.211131     0.152842
   1998       91   0.154551     0.224196     0.173744
   1998       92   0.161971     0.266465     0.190632
   1998       93   0.188703     0.262526     0.207216
   1998       94   0.230975     0.267202     0.239875
   1998       95   0.237433     0.324812     0.258334
   1998       96   0.307496     0.304542     0.306862
   1998       97   0.273462     0.396913     0.298937
   1998       98   0.281387     0.346401     0.294066
   1998       99   0.260973     0.384649     0.282888
   1998      100   0.319433     0.296051     0.316132
   1998      101   0.445860     0.419107     0.441728
   1998      102   0.605263     0.901275     0.649453
   1998      103   0.388489     0.413793     0.392857
   1998      104   0.289157     1.125000     0.424242
   1998      105   0.387097     1.714286     0.631579
   1998      106   0.545455     0.000000     0.428571
   1998      107   0.000000     0.000000     0.000000
   1998      108   0.857143            .     0.857143
   1998      109          .            .            .
   1998      110+         .            .            .
   1999        0   0.003066     0.003381     0.003228
   1999        1   0.000420     0.000697     0.000562
   1999        2   0.000423     0.000221     0.000320
   1999        3   0.000195     0.000298     0.000248
   1999        4   0.000117     0.000370     0.000246
   1999        5   0.000195     0.000185     0.000190
   1999        6   0.000039     0.000112     0.000077
   1999        7   0.000039     0.000074     0.000057
   1999        8   0.000076     0.000401     0.000242
   1999        9   0.000226     0.000071     0.000147
   1999       10   0.000182     0.000069     0.000124
   1999       11   0.000106     0.000067     0.000086
   1999       12   0.000069     0.000164     0.000118
   1999       13   0.000200     0.000160     0.000180
   1999       14   0.000032     0.000247     0.000142
   1999       15   0.000124     0.000241     0.000184
   1999       16   0.000340     0.000393     0.000367
   1999       17   0.000278     0.000278     0.000278
   1999       18   0.000241     0.000403     0.000321
   1999       19   0.000117     0.000882     0.000492
   1999       20   0.000255     0.000623     0.000435
   1999       21   0.000329     0.000374     0.000351
   1999       22   0.000264     0.000506     0.000381
   1999       23   0.000151     0.000641     0.000388
   1999       24   0.000262     0.000827     0.000538
   1999       25   0.000433     0.000604     0.000517
   1999       26   0.000296     0.000778     0.000533
   1999       27   0.000394     0.000983     0.000684
   1999       28   0.000213     0.000910     0.000555
   1999       29   0.000291     0.000760     0.000521
   1999       30   0.000299     0.000756     0.000524
   1999       31   0.000421     0.000717     0.000567
   1999       32   0.000288     0.000858     0.000569
   1999       33   0.000504     0.000953     0.000725
   1999       34   0.000661     0.000804     0.000731
   1999       35   0.000640     0.000965     0.000799
   1999       36   0.000432     0.001254     0.000835
   1999       37   0.000297     0.000988     0.000637
   1999       38   0.000724     0.001606     0.001157
   1999       39   0.000716     0.001191     0.000948
   1999       40   0.000647     0.001557     0.001092
   1999       41   0.000916     0.001333     0.001121
   1999       42   0.000872     0.001301     0.001085
   1999       43   0.000920     0.001944     0.001427
   1999       44   0.001273     0.001844     0.001555
   1999       45   0.001006     0.002547     0.001765
   1999       46   0.001211     0.003427     0.002303
   1999       47   0.001493     0.003349     0.002408
   1999       48   0.001541     0.003058     0.002291
   1999       49   0.001528     0.004006     0.002753
   1999       50   0.001976     0.003586     0.002771
   1999       51   0.002209     0.005036     0.003607
   1999       52   0.002161     0.005449     0.003788
   1999       53   0.002243     0.004530     0.003366
   1999       54   0.003166     0.006533     0.004805
   1999       55   0.003121     0.006762     0.004904
   1999       56   0.003271     0.006475     0.004848
   1999       57   0.003351     0.007604     0.005439
   1999       58   0.003925     0.007903     0.005876
   1999       59   0.004272     0.009094     0.006641
   1999       60   0.003941     0.009447     0.006639
   1999       61   0.004820     0.010436     0.007552
   1999       62   0.005012     0.010857     0.007833
   1999       63   0.005515     0.013580     0.009386
   1999       64   0.006285     0.014320     0.010118
   1999       65   0.007696     0.016138     0.011707
   1999       66   0.006704     0.017961     0.012059
   1999       67   0.007815     0.018883     0.013029
   1999       68   0.010448     0.020239     0.015029
   1999       69   0.009343     0.023059     0.015730
   1999       70   0.011296     0.025022     0.017634
   1999       71   0.011226     0.027582     0.018744
   1999       72   0.014168     0.034133     0.023257
   1999       73   0.014845     0.033932     0.023352
   1999       74   0.016959     0.038041     0.026074
   1999       75   0.019615     0.040285     0.028106
   1999       76   0.023088     0.044425     0.031270
   1999       77   0.026211     0.049279     0.034644
   1999       78   0.031817     0.059629     0.041725
   1999       79   0.035139     0.064897     0.045681
   1999       80   0.037583     0.071234     0.049352
   1999       81   0.044438     0.078837     0.056267
   1999       82   0.048312     0.083902     0.060384
   1999       83   0.051023     0.099348     0.067269
   1999       84   0.063427     0.118953     0.081890
   1999       85   0.070428     0.128364     0.089394
   1999       86   0.081242     0.133156     0.097692
   1999       87   0.087717     0.155139     0.108261
   1999       88   0.107983     0.175223     0.127453
   1999       89   0.118095     0.196412     0.139613
   1999       90   0.140392     0.196899     0.155779
   1999       91   0.149335     0.224768     0.169318
   1999       92   0.173229     0.275913     0.199780
   1999       93   0.177202     0.260293     0.198497
   1999       94   0.202446     0.306448     0.226850
   1999       95   0.223746     0.312615     0.244184
   1999       96   0.263898     0.334015     0.279830
   1999       97   0.258712     0.403665     0.287494
   1999       98   0.313263     0.372273     0.324191
   1999       99   0.329083     0.471316     0.354628
   1999      100   0.389456     0.394247     0.390267
   1999      101   0.361773     0.326087     0.357008
   1999      102   0.492857     0.652174     0.515337
   1999      103   0.613139     0.631579     0.615385
   1999      104   0.189474     0.000000     0.163636
   1999      105   0.700000     0.000000     0.583333
   1999      106   0.315789     0.000000     0.272727
   1999      107   0.000000     0.000000     0.000000
   1999      108   0.000000     0.000000     0.000000
   1999      109   1.500000            .     1.500000
   1999      110+         .            .            .
   2000        0   0.003647     0.003460     0.003551
   2000        1   0.000115     0.000513     0.000319
   2000        2   0.000229     0.000219     0.000224
   2000        3   0.000192     0.000258     0.000225
   2000        4   0.000116     0.000148     0.000133
   2000        5   0.000193     0.000037     0.000113
   2000        6   0.000078     0.000258     0.000170
   2000        7   0.000157     0.000186     0.000172
   2000        8   0.000154     0.000037     0.000094
   2000        9   0.000038     0.000253     0.000148
   2000       10   0.000150     0.000143     0.000146
   2000       11   0.000036     0.000069     0.000053
   2000       12   0.000106     0.000101     0.000103
   2000       13   0.000069     0.000230     0.000151
   2000       14   0.000133     0.000224     0.000179
   2000       15   0.000160     0.000279     0.000220
   2000       16   0.000155     0.000393     0.000276
   2000       17   0.000124     0.000243     0.000184
   2000       18   0.000246     0.000407     0.000326
   2000       19   0.000210     0.000660     0.000430
   2000       20   0.000262     0.000558     0.000405
   2000       21   0.000339     0.000692     0.000510
   2000       22   0.000329     0.000789     0.000552
   2000       23   0.000322     0.000901     0.000603
   2000       24   0.000403     0.000773     0.000583
   2000       25   0.000434     0.000576     0.000504
   2000       26   0.000319     0.000617     0.000465
   2000       27   0.000249     0.000493     0.000369
   2000       28   0.000277     0.000762     0.000516
   2000       29   0.000495     0.000661     0.000577
   2000       30   0.000340     0.000712     0.000522
   2000       31   0.000345     0.000640     0.000490
   2000       32   0.000443     0.000636     0.000538
   2000       33   0.000429     0.000915     0.000669
   2000       34   0.000590     0.000919     0.000752
   2000       35   0.000689     0.000915     0.000799
   2000       36   0.000581     0.000721     0.000650
   2000       37   0.000629     0.000926     0.000775
   2000       38   0.000799     0.001170     0.000981
   2000       39   0.000661     0.001629     0.001136
   2000       40   0.000594     0.001541     0.001057
   2000       41   0.000880     0.001857     0.001357
   2000       42   0.000945     0.001929     0.001429
   2000       43   0.000995     0.001652     0.001321
   2000       44   0.001217     0.001998     0.001604
   2000       45   0.001187     0.002347     0.001760
   2000       46   0.000975     0.002523     0.001737
   2000       47   0.001265     0.002676     0.001959
   2000       48   0.001493     0.003793     0.002626
   2000       49   0.001657     0.003600     0.002615
   2000       50   0.002006     0.003626     0.002806
   2000       51   0.001878     0.004579     0.003209
   2000       52   0.002422     0.005011     0.003700
   2000       53   0.002504     0.005205     0.003838
   2000       54   0.002691     0.006232     0.004426
   2000       55   0.003034     0.007635     0.005269
   2000       56   0.003092     0.007343     0.005170
   2000       57   0.002881     0.006998     0.004903
   2000       58   0.003592     0.008706     0.006097
   2000       59   0.003269     0.008007     0.005587
   2000       60   0.003672     0.009999     0.006772
   2000       61   0.004561     0.009247     0.006851
   2000       62   0.004825     0.011922     0.008269
   2000       63   0.005355     0.013528     0.009285
   2000       64   0.005497     0.014025     0.009575
   2000       65   0.006047     0.015845     0.010701
   2000       66   0.007564     0.017434     0.012230
   2000       67   0.008098     0.019055     0.013284
   2000       68   0.008790     0.019616     0.013863
   2000       69   0.009761     0.023859     0.016318
   2000       70   0.010754     0.023169     0.016493
   2000       71   0.012161     0.027322     0.019105
   2000       72   0.013107     0.028241     0.020000
   2000       73   0.016255     0.033124     0.023863
   2000       74   0.016697     0.036934     0.025628
   2000       75   0.018218     0.037673     0.026538
   2000       76   0.019371     0.043065     0.028990
   2000       77   0.023782     0.047138     0.032630
   2000       78   0.027284     0.056776     0.037890
   2000       79   0.029504     0.058213     0.039566
   2000       80   0.037777     0.070982     0.049155
   2000       81   0.040654     0.072757     0.051641
   2000       82   0.046588     0.088727     0.060727
   2000       83   0.052316     0.084510     0.062967
   2000       84   0.059093     0.105391     0.074182
   2000       85   0.066279     0.124895     0.085088
   2000       86   0.078299     0.122676     0.092331
   2000       87   0.088550     0.141302     0.104660
   2000       88   0.105576     0.170905     0.124644
   2000       89   0.109487     0.169105     0.125962
   2000       90   0.118920     0.179881     0.134883
   2000       91   0.143715     0.221036     0.163731
   2000       92   0.159439     0.260143     0.184350
   2000       93   0.185589     0.241698     0.199198
   2000       94   0.197371     0.253464     0.211026
   2000       95   0.237748     0.281765     0.247544
   2000       96   0.235705     0.307697     0.251253
   2000       97   0.256149     0.307927     0.267301
   2000       98   0.309097     0.362571     0.319096
   2000       99   0.351314     0.422968     0.363647
   2000      100   0.314914     0.467990     0.340878
   2000      101   0.405310     0.341757     0.395761
   2000      102   0.489619     0.590164     0.503526
   2000      103   0.329670     0.521739     0.351220
   2000      104   0.518519     0.461538     0.510638
   2000      105   0.610169     0.461538     0.583333
   2000      106   0.882353     0.600000     0.818182
   2000      107   0.600000     0.000000     0.461538
   2000      108   0.000000     0.000000     0.000000
   2000      109   0.000000     0.000000     0.000000
   2000      110+  0.000000            .     0.000000
   2001        0   0.003173     0.003329     0.003253
   2001        1   0.000307     0.000590     0.000452
   2001        2   0.000268     0.000331     0.000300
   2001        3   0.000152     0.000364     0.000261
   2001        4   0.000153     0.000147     0.000150
   2001        5   0.000116     0.000074     0.000094
   2001        6   0.000116     0.000183     0.000150
   2001        7   0.000155     0.000298     0.000228
   2001        8   0.000274     0.000074     0.000172
   2001        9   0.000038     0.000146     0.000094
   2001       10   0.000038     0.000072     0.000056
   2001       11   0.000037     0.000142     0.000091
   2001       12   0.000145     0.000103     0.000124
   2001       13   0.000141     0.000101     0.000120
   2001       14   0.000069     0.000099     0.000084
   2001       15   0.000199     0.000450     0.000327
   2001       16   0.000256     0.000344     0.000300
   2001       17   0.000187     0.000306     0.000247
   2001       18   0.000217     0.000463     0.000340
   2001       19   0.000155     0.000637     0.000392
   2001       20   0.000243     0.000607     0.000420
   2001       21   0.000117     0.000534     0.000318
   2001       22   0.000341     0.000640     0.000485
   2001       23   0.000358     0.000767     0.000556
   2001       24   0.000186     0.000565     0.000370
   2001       25   0.000228     0.000806     0.000510
   2001       26   0.000263     0.000671     0.000464
   2001       27   0.000365     0.000497     0.000430
   2001       28   0.000293     0.000630     0.000459
   2001       29   0.000417     0.000713     0.000563
   2001       30   0.000354     0.000688     0.000518
   2001       31   0.000314     0.000678     0.000492
   2001       32   0.000295     0.000818     0.000551
   2001       33   0.000318     0.001095     0.000700
   2001       34   0.000828     0.000619     0.000725
   2001       35   0.000383     0.001324     0.000846
   2001       36   0.000525     0.001291     0.000900
   2001       37   0.000442     0.001126     0.000777
   2001       38   0.000629     0.001130     0.000875
   2001       39   0.000768     0.001135     0.000948
   2001       40   0.000665     0.001708     0.001177
   2001       41   0.000772     0.001655     0.001203
   2001       42   0.000906     0.002035     0.001457
   2001       43   0.000852     0.001933     0.001383
   2001       44   0.001214     0.002288     0.001746
   2001       45   0.001099     0.002322     0.001704
   2001       46   0.001679     0.002444     0.002056
   2001       47   0.001143     0.002872     0.001993
   2001       48   0.001789     0.002959     0.002364
   2001       49   0.002018     0.003262     0.002630
   2001       50   0.001852     0.004524     0.003168
   2001       51   0.002211     0.004586     0.003381
   2001       52   0.002407     0.005298     0.003829
   2001       53   0.002497     0.004894     0.003678
   2001       54   0.002598     0.005699     0.004127
   2001       55   0.002402     0.006016     0.004170
   2001       56   0.002701     0.007230     0.004897
   2001       57   0.003317     0.007926     0.005565
   2001       58   0.003148     0.007241     0.005155
   2001       59   0.003568     0.008887     0.006167
   2001       60   0.003425     0.009205     0.006246
   2001       61   0.004688     0.009000     0.006795
   2001       62   0.004916     0.010757     0.007764
   2001       63   0.005596     0.012521     0.008944
   2001       64   0.005454     0.012676     0.008914
   2001       65   0.006141     0.014883     0.010304
   2001       66   0.006098     0.015919     0.010743
   2001       67   0.007603     0.017320     0.012176
   2001       68   0.008786     0.020710     0.014399
   2001       69   0.009631     0.020154     0.014534
   2001       70   0.011208     0.025167     0.017662
   2001       71   0.012001     0.026678     0.018735
   2001       72   0.013446     0.029571     0.020771
   2001       73   0.013749     0.030554     0.021338
   2001       74   0.015694     0.034423     0.024066
   2001       75   0.017437     0.038224     0.026513
   2001       76   0.020259     0.042181     0.029524
   2001       77   0.024866     0.045318     0.033072
   2001       78   0.026436     0.049839     0.035173
   2001       79   0.030237     0.056657     0.039583
   2001       80   0.033433     0.066613     0.044638
   2001       81   0.040467     0.077075     0.052738
   2001       82   0.040357     0.080175     0.053637
   2001       83   0.051172     0.090045     0.063906
   2001       84   0.056370     0.102768     0.071288
   2001       85   0.066734     0.115741     0.082162
   2001       86   0.073456     0.125946     0.089758
   2001       87   0.085433     0.143357     0.103084
   2001       88   0.092996     0.146761     0.108751
   2001       89   0.100679     0.171623     0.120464
   2001       90   0.124129     0.188519     0.141172
   2001       91   0.130232     0.231754     0.155431
   2001       92   0.157038     0.234593     0.175879
   2001       93   0.177384     0.243238     0.192594
   2001       94   0.206667     0.265397     0.220324
   2001       95   0.204384     0.270317     0.219853
   2001       96   0.251481     0.376987     0.277388
   2001       97   0.267761     0.384599     0.291156
   2001       98   0.266394     0.328644     0.279015
   2001       99   0.326962     0.507118     0.358614
   2001      100   0.314791     0.512183     0.346692
   2001      101   0.352960     0.353097     0.352980
   2001      102   0.311015     0.519195     0.342016
   2001      103   0.520755     0.750000     0.545455
   2001      104   0.218182     0.428571     0.241935
   2001      105   0.109091     0.000000     0.098361
   2001      106   0.486486     0.750000     0.533333
   2001      107   0.000000     0.000000     0.000000
   2001      108   0.857143     0.000000     0.600000
   2001      109   0.000000     0.000000     0.000000
   2001      110+  0.600000     0.000000     0.461538
   2002        0   0.002682     0.002467     0.002572
   2002        1   0.000309     0.000442     0.000377
   2002        2   0.000268     0.000330     0.000300
   2002        3   0.000343     0.000218     0.000279
   2002        4   0.000114     0.000145     0.000130
   2002        5   0.000115     0.000183     0.000150
   2002        6   0.000039     0.000111     0.000076
   2002        7   0.000308     0.000073     0.000187
   2002        8   0.000116     0.000185     0.000152
   2002        9   0.000117     0.000186     0.000152
   2002       10   0.000077     0.000037     0.000056
   2002       11   0.000038     0.000181     0.000111
   2002       12   0.000038     0.000071     0.000055
   2002       13   0.000073     0.000034     0.000053
   2002       14   0.000105     0.000303     0.000206
   2002       15   0.000068     0.000331     0.000202
   2002       16   0.000067     0.000292     0.000181
   2002       17   0.000224     0.000444     0.000334
   2002       18   0.000125     0.000343     0.000234
   2002       19   0.000218     0.000724     0.000470
   2002       20   0.000156     0.000811     0.000478
   2002       21   0.000306     0.000649     0.000473
   2002       22   0.000089     0.000698     0.000384
   2002       23   0.000287     0.000369     0.000326
   2002       24   0.000222     0.000503     0.000358
   2002       25   0.000245     0.000655     0.000444
   2002       26   0.000178     0.000749     0.000456
   2002       27   0.000383     0.000600     0.000490
   2002       28   0.000251     0.000784     0.000512
   2002       29   0.000541     0.000657     0.000598
   2002       30   0.000256     0.000504     0.000378
   2002       31   0.000423     0.000854     0.000634
   2002       32   0.000408     0.001057     0.000726
   2002       33   0.000419     0.001000     0.000704
   2002       34   0.000392     0.000790     0.000587
   2002       35   0.000570     0.001040     0.000802
   2002       36   0.000530     0.001159     0.000839
   2002       37   0.000472     0.001126     0.000792
   2002       38   0.000717     0.001097     0.000903
   2002       39   0.000657     0.001367     0.001005
   2002       40   0.000325     0.001519     0.000911
   2002       41   0.000753     0.001661     0.001198
   2002       42   0.000682     0.001225     0.000947
   2002       43   0.000790     0.002136     0.001446
   2002       44   0.001188     0.002300     0.001733
   2002       45   0.000993     0.002312     0.001646
   2002       46   0.001514     0.002046     0.001777
   2002       47   0.001130     0.002307     0.001710
   2002       48   0.001644     0.002863     0.002242
   2002       49   0.001871     0.003165     0.002506
   2002       50   0.001875     0.003712     0.002777
   2002       51   0.002104     0.003940     0.003007
   2002       52   0.001941     0.004705     0.003300
   2002       53   0.002180     0.005370     0.003746
   2002       54   0.002480     0.005527     0.003979
   2002       55   0.002559     0.006083     0.004294
   2002       56   0.002456     0.006067     0.004219
   2002       57   0.002926     0.007066     0.004931
   2002       58   0.003146     0.007940     0.005481
   2002       59   0.003418     0.008579     0.005943
   2002       60   0.003792     0.008616     0.006145
   2002       61   0.003705     0.009968     0.006755
   2002       62   0.004437     0.009972     0.007136
   2002       63   0.005154     0.011728     0.008350
   2002       64   0.005349     0.013054     0.009062
   2002       65   0.005699     0.013930     0.009629
   2002       66   0.006588     0.015023     0.010590
   2002       67   0.006724     0.016200     0.011189
   2002       68   0.008117     0.020424     0.013879
   2002       69   0.008786     0.020449     0.014245
   2002       70   0.010081     0.022661     0.015910
   2002       71   0.010498     0.025363     0.017323
   2002       72   0.012637     0.028387     0.019810
   2002       73   0.013811     0.032562     0.022254
   2002       74   0.014823     0.035803     0.024209
   2002       75   0.016651     0.038566     0.026340
   2002       76   0.018688     0.040046     0.027907
   2002       77   0.021138     0.048754     0.032669
   2002       78   0.024766     0.053549     0.036153
   2002       79   0.027153     0.056064     0.037770
   2002       80   0.033940     0.063526     0.044027
   2002       81   0.032688     0.068529     0.044522
   2002       82   0.044470     0.084893     0.057658
   2002       83   0.044117     0.090372     0.059105
   2002       84   0.052446     0.096150     0.066378
   2002       85   0.063966     0.114444     0.079669
   2002       86   0.073461     0.123727     0.088718
   2002       87   0.084714     0.133611     0.099351
   2002       88   0.090193     0.138529     0.104406
   2002       89   0.100654     0.156268     0.116300
   2002       90   0.113431     0.172387     0.129157
   2002       91   0.138234     0.201171     0.154034
   2002       92   0.144148     0.213180     0.160405
   2002       93   0.155371     0.244269     0.175647
   2002       94   0.191873     0.243543     0.203113
   2002       95   0.199315     0.282447     0.217932
   2002       96   0.206121     0.311083     0.228968
   2002       97   0.231464     0.287346     0.241924
   2002       98   0.272440     0.352449     0.287426
   2002       99   0.332281     0.464384     0.356564
   2002      100   0.320305     0.388544     0.331220
   2002      101   0.378151     0.525258     0.399937
   2002      102   0.277731     0.692988     0.330141
   2002      103   0.465839     0.115385     0.417112
   2002      104   0.355030     0.500000     0.373057
   2002      105   0.206897     0.000000     0.187500
   2002      106   0.418605     1.500000     0.510638
   2002      107   0.461538     0.000000     0.375000
   2002      108   0.375000     1.200000     0.571429
   2002      109   0.000000            .     0.000000
   2002      110+  1.333333     0.000000     0.800000
   2003        0   0.002810     0.002822     0.002816
   2003        1   0.000472     0.000487     0.000480
   2003        2   0.000231     0.000221     0.000226
   2003        3   0.000191     0.000219     0.000205
   2003        4   0.000076     0.000181     0.000130
   2003        5   0.000227     0.000145     0.000185
   2003        6   0.000076     0.000146     0.000112
   2003        7   0.000039     0.000037     0.000038
   2003        8   0.000000     0.000073     0.000037
   2003        9   0.000039     0.000000     0.000019
   2003       10   0.000000     0.000148     0.000076
   2003       11   0.000192     0.000183     0.000187
   2003       12   0.000114     0.000036     0.000074
   2003       13   0.000150     0.000107     0.000128
   2003       14   0.000145     0.000173     0.000159
   2003       15   0.000070     0.000236     0.000155
   2003       16   0.000102     0.000369     0.000237
   2003       17   0.000297     0.000328     0.000313
   2003       18   0.000256     0.000386     0.000321
   2003       19   0.000158     0.000573     0.000364
   2003       20   0.000159     0.000611     0.000382
   2003       21   0.000253     0.000727     0.000485
   2003       22   0.000280     0.000755     0.000511
   2003       23   0.000271     0.000835     0.000544
   2003       24   0.000261     0.000992     0.000615
   2003       25   0.000140     0.000839     0.000478
   2003       26   0.000322     0.000775     0.000541
   2003       27   0.000254     0.000671     0.000457
   2003       28   0.000264     0.000950     0.000600
   2003       29   0.000341     0.000666     0.000500
   2003       30   0.000410     0.000563     0.000485
   2003       31   0.000368     0.000740     0.000551
   2003       32   0.000306     0.000685     0.000492
   2003       33   0.000408     0.000963     0.000679
   2003       34   0.000565     0.000742     0.000652
   2003       35   0.000467     0.000896     0.000677
   2003       36   0.000683     0.001390     0.001031
   2003       37   0.000761     0.000888     0.000823
   2003       38   0.000682     0.001018     0.000846
   2003       39   0.000661     0.001240     0.000944
   2003       40   0.000829     0.001861     0.001335
   2003       41   0.000533     0.001784     0.001146
   2003       42   0.000751     0.001630     0.001181
   2003       43   0.000919     0.001538     0.001220
   2003       44   0.001111     0.002029     0.001557
   2003       45   0.000944     0.002566     0.001738
   2003       46   0.001275     0.002885     0.002069
   2003       47   0.001010     0.002762     0.001873
   2003       48   0.001361     0.002707     0.002023
   2003       49   0.001310     0.003168     0.002220
   2003       50   0.001849     0.004228     0.003014
   2003       51   0.001996     0.004229     0.003090
   2003       52   0.001776     0.004899     0.003308
   2003       53   0.002316     0.003925     0.003105
   2003       54   0.002542     0.005644     0.004063
   2003       55   0.002485     0.006411     0.004413
   2003       56   0.002441     0.007330     0.004843
   2003       57   0.002702     0.006639     0.004622
   2003       58   0.003016     0.008229     0.005537
   2003       59   0.002780     0.008538     0.005580
   2003       60   0.004040     0.009423     0.006668
   2003       61   0.004276     0.010689     0.007396
   2003       62   0.003961     0.010745     0.007256
   2003       63   0.004507     0.011312     0.007816
   2003       64   0.005198     0.011694     0.008346
   2003       65   0.005409     0.013027     0.009067
   2003       66   0.006548     0.012937     0.009588
   2003       67   0.007221     0.017249     0.011961
   2003       68   0.007515     0.016196     0.011588
   2003       69   0.008225     0.020523     0.013952
   2003       70   0.010645     0.021815     0.015844
   2003       71   0.012038     0.024972     0.017993
   2003       72   0.012545     0.029306     0.020187
   2003       73   0.013446     0.030538     0.021160
   2003       74   0.016377     0.036355     0.025282
   2003       75   0.015218     0.036131     0.024474
   2003       76   0.019712     0.039333     0.028289
   2003       77   0.022095     0.046493     0.032490
   2003       78   0.024540     0.052816     0.036170
   2003       79   0.027615     0.056708     0.038932
   2003       80   0.031174     0.065078     0.043246
   2003       81   0.037218     0.069702     0.048040
   2003       82   0.042542     0.081345     0.055057
   2003       83   0.048891     0.094863     0.063423
   2003       84   0.052900     0.088974     0.064258
   2003       85   0.062652     0.105777     0.076012
   2003       86   0.073881     0.125800     0.089467
   2003       87   0.078285     0.137355     0.095590
   2003       88   0.089107     0.141164     0.104127
   2003       89   0.098961     0.159425     0.116050
   2003       90   0.120909     0.189613     0.139397
   2003       91   0.135482     0.199495     0.151800
   2003       92   0.152037     0.239564     0.172871
   2003       93   0.165461     0.258875     0.186093
   2003       94   0.180789     0.287814     0.203431
   2003       95   0.229497     0.248268     0.233386
   2003       96   0.244217     0.341372     0.264662
   2003       97   0.261147     0.295296     0.268161
   2003       98   0.276827     0.407201     0.299632
   2003       99   0.307538     0.417562     0.326234
   2003      100   0.276639     0.367070     0.291452
   2003      101   0.349002     0.387429     0.354714
   2003      102   0.479643     0.527900     0.485668
   2003      103   0.310551     0.600000     0.345249
   2003      104   0.361111     0.333333     0.357143
   2003      105   0.292683     0.352941     0.300000
   2003      106   0.387097     0.000000     0.369231
   2003      107   0.692308     0.000000     0.620690
   2003      108   0.428571     1.200000     0.631579
   2003      109   0.600000            .     0.600000
   2003      110+  0.857143     1.500000     1.090909
   2004        0   0.001936     0.003251     0.002610
   2004        1   0.000483     0.000267     0.000372
   2004        2   0.000158     0.000414     0.000289
   2004        3   0.000153     0.000147     0.000150
   2004        4   0.000152     0.000109     0.000130
   2004        5   0.000076     0.000108     0.000092
   2004        6   0.000076     0.000144     0.000111
   2004        7   0.000076     0.000109     0.000093
   2004        8   0.000115     0.000110     0.000113
   2004        9   0.000077     0.000182     0.000131
   2004       10   0.000039     0.000146     0.000094
   2004       11   0.000117     0.000000     0.000057
   2004       12   0.000000     0.000146     0.000075
   2004       13   0.000076     0.000108     0.000093
   2004       14   0.000150     0.000178     0.000165
   2004       15   0.000000     0.000242     0.000124
   2004       16   0.000246     0.000304     0.000276
   2004       17   0.000306     0.000268     0.000287
   2004       18   0.000230     0.000530     0.000380
   2004       19   0.000256     0.000491     0.000372
   2004       20   0.000377     0.000518     0.000447
   2004       21   0.000221     0.000526     0.000371
   2004       22   0.000256     0.000640     0.000443
   2004       23   0.000252     0.000266     0.000259
   2004       24   0.000397     0.000747     0.000567
   2004       25   0.000205     0.000438     0.000318
   2004       26   0.000451     0.000601     0.000524
   2004       27   0.000242     0.000689     0.000458
   2004       28   0.000561     0.000645     0.000602
   2004       29   0.000241     0.001001     0.000613
   2004       30   0.000321     0.000598     0.000456
   2004       31   0.000360     0.000820     0.000586
   2004       32   0.000323     0.000668     0.000493
   2004       33   0.000564     0.000859     0.000708
   2004       34   0.000576     0.001106     0.000835
   2004       35   0.000738     0.001157     0.000943
   2004       36   0.000564     0.000965     0.000761
   2004       37   0.000825     0.001184     0.001001
   2004       38   0.000761     0.000886     0.000822
   2004       39   0.000785     0.001076     0.000927
   2004       40   0.000826     0.001663     0.001235
   2004       41   0.000855     0.001193     0.001020
   2004       42   0.000943     0.001786     0.001355
   2004       43   0.000809     0.001982     0.001382
   2004       44   0.001154     0.001797     0.001467
   2004       45   0.001115     0.002252     0.001667
   2004       46   0.001435     0.002690     0.002048
   2004       47   0.001338     0.002539     0.001929
   2004       48   0.001214     0.002584     0.001888
   2004       49   0.001623     0.003112     0.002354
   2004       50   0.001822     0.003284     0.002536
   2004       51   0.001771     0.004237     0.002976
   2004       52   0.002049     0.005129     0.003554
   2004       53   0.002387     0.004975     0.003654
   2004       54   0.002705     0.005196     0.003925
   2004       55   0.003021     0.006077     0.004517
   2004       56   0.003249     0.006671     0.004927
   2004       57   0.003249     0.008369     0.005759
   2004       58   0.003010     0.006504     0.004711
   2004       59   0.003099     0.008625     0.005767
   2004       60   0.003500     0.008533     0.005942
   2004       61   0.003352     0.009826     0.006505
   2004       62   0.004160     0.011102     0.007529
   2004       63   0.004150     0.010890     0.007415
   2004       64   0.005015     0.011837     0.008323
   2004       65   0.005134     0.013043     0.008954
   2004       66   0.006876     0.015686     0.011092
   2004       67   0.006435     0.015443     0.010705
   2004       68   0.007543     0.018839     0.012859
   2004       69   0.007738     0.018435     0.012734
   2004       70   0.010128     0.021477     0.015386
   2004       71   0.010456     0.024025     0.016733
   2004       72   0.012224     0.028419     0.019632
   2004       73   0.013227     0.030649     0.021106
   2004       74   0.014873     0.031473     0.022297
   2004       75   0.016186     0.036966     0.025357
   2004       76   0.017860     0.039099     0.027163
   2004       77   0.021061     0.043914     0.030922
   2004       78   0.021822     0.050178     0.033735
