33.Okayama.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1995       41   0.000493     0.001055     0.000776
   1995       42   0.001382     0.001774     0.001578
   1995       43   0.001226     0.001370     0.001298
   1995       44   0.001340     0.002373     0.001855
   1995       45   0.001307     0.002145     0.001723
   1995       46   0.001636     0.001820     0.001728
   1995       47   0.001038     0.003734     0.002386
   1995       48   0.001768     0.003004     0.002389
   1995       49   0.001014     0.002862     0.001943
   1995       50   0.001973     0.004285     0.003113
   1995       51   0.002201     0.003968     0.003072
   1995       52   0.002093     0.004258     0.003170
   1995       53   0.002188     0.004959     0.003557
   1995       54   0.003022     0.005168     0.004075
   1995       55   0.002650     0.005441     0.004012
   1995       56   0.002330     0.007415     0.004789
   1995       57   0.003551     0.007673     0.005540
   1995       58   0.003330     0.009196     0.006152
   1995       59   0.004360     0.010387     0.007256
   1995       60   0.003585     0.008436     0.005915
   1995       61   0.005313     0.011923     0.008487
   1995       62   0.004398     0.013811     0.008928
   1995       63   0.004566     0.014475     0.009311
   1995       64   0.005942     0.013327     0.009467
   1995       65   0.005759     0.014595     0.009957
   1995       66   0.006427     0.015638     0.010771
   1995       67   0.008777     0.019119     0.013619
   1995       68   0.009248     0.018561     0.013565
   1995       69   0.010150     0.022847     0.015948
   1995       70   0.012272     0.024851     0.017882
   1995       71   0.010657     0.028181     0.018032
   1995       72   0.015136     0.029873     0.020958
   1995       73   0.014655     0.033139     0.021791
   1995       74   0.018896     0.036169     0.025475
   1995       75   0.019216     0.036281     0.025742
   1995       76   0.021605     0.042409     0.029568
   1995       77   0.024123     0.054134     0.035455
   1995       78   0.028815     0.058134     0.039820
   1995       79   0.037424     0.066176     0.048217
   1995       80   0.041683     0.068525     0.051840
   1995       81   0.042167     0.083107     0.057591
   1995       82   0.047348     0.091357     0.063505
   1995       83   0.057765     0.108131     0.075563
   1995       84   0.067152     0.106337     0.080648
   1995       85   0.083946     0.121697     0.096642
   1995       86   0.097071     0.157844     0.116860
   1995       87   0.103853     0.150523     0.119175
   1995       88   0.114524     0.182287     0.136320
   1995       89   0.146851     0.211366     0.166785
   1995       90   0.149543     0.203348     0.166024
   1995       91   0.174504     0.203132     0.182747
   1995       92   0.220871     0.271654     0.234806
   1995       93   0.200135     0.271068     0.218451
   1995       94   0.265167     0.338934     0.282607
   1995       95   0.296849     0.292834     0.295823
   1995       96   0.229017     0.337848     0.256577
   1995       97   0.317344     0.409044     0.341534
   1995       98   0.320641     0.451121     0.352504
   1995       99   0.428182     0.378306     0.418974
   1995      100   0.451411     0.173027     0.382952
   1995      101   0.549296     1.242200     0.750262
   1995      102   0.505263     0.571429     0.517241
   1995      103   0.626866     0.800000     0.658537
   1995      104   1.000000     0.545455     0.893617
   1995      105   1.333333     3.000000     1.636364
   1995      106   0.000000            .     0.000000
   1995      107   0.000000            .     0.000000
   1995      108   0.000000            .     0.000000
   1995      109          .            .            .
   1995      110+         .            .            .
   1996        0   0.002646     0.003984     0.003332
   1996        1   0.001228     0.000736     0.000975
   1996        2   0.000332     0.000211     0.000270
   1996        3   0.000112     0.000212     0.000163
   1996        4   0.000331     0.000724     0.000534
   1996        5   0.000326     0.000205     0.000264
   1996        6   0.000526     0.000102     0.000310
   1996        7   0.000000     0.000292     0.000149
   1996        8   0.000098     0.000186     0.000143
   1996        9   0.000095     0.000091     0.000093
   1996       10   0.000092     0.000087     0.000089
   1996       11   0.000088     0.000250     0.000171
   1996       12   0.000086     0.000164     0.000126
   1996       13   0.000086     0.000082     0.000084
   1996       14   0.000086     0.000166     0.000126
   1996       15   0.000084     0.000244     0.000166
   1996       16   0.000165     0.001015     0.000602
   1996       17   0.000477     0.000451     0.000463
   1996       18   0.000229     0.000746     0.000490
   1996       19   0.000365     0.000827     0.000593
   1996       20   0.000070     0.000605     0.000329
   1996       21   0.000344     0.000881     0.000604
   1996       22   0.000340     0.000501     0.000419
   1996       23   0.000346     0.000716     0.000528
   1996       24   0.000286     0.000879     0.000579
   1996       25   0.000222     0.000461     0.000340
   1996       26   0.000233     0.000969     0.000594
   1996       27   0.000321     0.000930     0.000617
   1996       28   0.000399     0.000340     0.000371
   1996       29   0.000279     0.000492     0.000383
   1996       30   0.000484     0.001210     0.000841
   1996       31   0.000171     0.000446     0.000306
   1996       32   0.000535     0.000741     0.000636
   1996       33   0.000915     0.000569     0.000744
   1996       34   0.000279     0.000955     0.000613
   1996       35   0.000742     0.000876     0.000808
   1996       36   0.000529     0.001465     0.000989
   1996       37   0.000426     0.000965     0.000692
   1996       38   0.000864     0.001596     0.001226
   1996       39   0.000087     0.000878     0.000480
   1996       40   0.000589     0.001529     0.001061
   1996       41   0.000674     0.001087     0.000882
   1996       42   0.000819     0.001702     0.001264
   1996       43   0.001155     0.001387     0.001271
   1996       44   0.001226     0.001877     0.001552
   1996       45   0.001212     0.002460     0.001835
   1996       46   0.001187     0.002601     0.001890
   1996       47   0.001584     0.002710     0.002145
   1996       48   0.001534     0.004027     0.002779
   1996       49   0.001971     0.003860     0.002919
   1996       50   0.002709     0.003246     0.002979
   1996       51   0.001500     0.004341     0.002899
   1996       52   0.002770     0.004438     0.003591
   1996       53   0.002024     0.006285     0.004139
   1996       54   0.002048     0.004973     0.003490
   1996       55   0.002884     0.005535     0.004183
   1996       56   0.002815     0.005329     0.004040
   1996       57   0.003405     0.006573     0.004935
   1996       58   0.003313     0.008416     0.005769
   1996       59   0.003560     0.008008     0.005695
   1996       60   0.003146     0.007985     0.005467
   1996       61   0.005183     0.011885     0.008393
   1996       62   0.004040     0.012396     0.008038
   1996       63   0.006394     0.015308     0.010665
   1996       64   0.004431     0.013572     0.008791
   1996       65   0.005812     0.017803     0.011507
   1996       66   0.007176     0.017981     0.012287
   1996       67   0.007372     0.020194     0.013388
   1996       68   0.007824     0.020847     0.013886
   1996       69   0.009239     0.021917     0.015075
   1996       70   0.009253     0.023864     0.015878
   1996       71   0.011222     0.025553     0.017561
   1996       72   0.012057     0.030176     0.019613
   1996       73   0.015248     0.030844     0.021360
   1996       74   0.016602     0.031734     0.022390
   1996       75   0.018800     0.038345     0.026170
   1996       76   0.017625     0.047219     0.028788
   1996       77   0.019950     0.051350     0.031775
   1996       78   0.027826     0.056283     0.038361
   1996       79   0.024995     0.065880     0.040047
   1996       80   0.037032     0.065164     0.047471
   1996       81   0.043450     0.083001     0.058118
   1996       82   0.047916     0.089494     0.063201
   1996       83   0.056319     0.094244     0.069820
   1996       84   0.062718     0.118672     0.081958
   1996       85   0.071756     0.119248     0.087702
   1996       86   0.087627     0.144875     0.106254
   1996       87   0.097873     0.129695     0.107908
   1996       88   0.110966     0.177996     0.132227
   1996       89   0.118685     0.183732     0.138723
   1996       90   0.141478     0.190787     0.156151
   1996       91   0.162993     0.242600     0.186534
   1996       92   0.152988     0.274397     0.186095
   1996       93   0.211692     0.242686     0.219827
   1996       94   0.227391     0.305498     0.246669
   1996       95   0.232397     0.344438     0.257540
   1996       96   0.262159     0.331230     0.279063
   1996       97   0.315873     0.378175     0.330935
   1996       98   0.276020     0.376187     0.301457
   1996       99   0.457350     0.428903     0.450699
   1996      100   0.224439     0.340909     0.245399
   1996      101   0.346154     0.491803     0.379182
   1996      102   0.545455     0.642857     0.568966
   1996      103   0.222222     2.571429     0.491803
   1996      104   0.285714     0.000000     0.235294
   1996      105   0.315789     0.857143     0.461538
   1996      106   0.000000            .     0.000000
   1996      107   0.000000            .     0.000000
   1996      108   1.500000            .     1.500000
   1996      109   0.000000            .     0.000000
   1996      110+         .            .            .
   1997        0   0.003003     0.004229     0.003628
   1997        1   0.000662     0.000632     0.000647
   1997        2   0.000443     0.000420     0.000432
   1997        3   0.000000     0.000105     0.000054
   1997        4   0.000111     0.000106     0.000109
   1997        5   0.000110     0.000827     0.000480
   1997        6   0.000217     0.000205     0.000211
   1997        7   0.000210     0.000203     0.000206
   1997        8   0.000101     0.000097     0.000099
   1997        9   0.000098     0.000279     0.000191
   1997       10   0.000095     0.000000     0.000046
   1997       11   0.000184     0.000000     0.000089
   1997       12   0.000000     0.000166     0.000085
   1997       13   0.000086     0.000163     0.000125
   1997       14   0.000171     0.000000     0.000084
   1997       15   0.000000     0.000420     0.000212
   1997       16   0.000169     0.000667     0.000420
   1997       17   0.000249     0.000480     0.000367
   1997       18   0.000242     0.001316     0.000790
   1997       19   0.000078     0.000919     0.000501
   1997       20   0.000524     0.000691     0.000607
   1997       21   0.000501     0.000983     0.000736
   1997       22   0.000278     0.001255     0.000753
   1997       23   0.000343     0.000932     0.000631
   1997       24   0.000139     0.000644     0.000388
   1997       25   0.000145     0.000668     0.000404
   1997       26   0.000223     0.000686     0.000452
   1997       27   0.000393     0.000728     0.000557
   1997       28   0.000402     0.000761     0.000577
   1997       29   0.000563     0.000596     0.000579
   1997       30   0.000467     0.000889     0.000673
   1997       31   0.000293     0.000497     0.000394
   1997       32   0.000343     0.000710     0.000524
   1997       33   0.000623     0.001386     0.000998
   1997       34   0.000184     0.001132     0.000651
   1997       35   0.000279     0.001248     0.000758
   1997       36   0.000459     0.000570     0.000514
   1997       37   0.000352     0.000916     0.000630
   1997       38   0.000683     0.001051     0.000864
   1997       39   0.000521     0.001424     0.000967
   1997       40   0.000520     0.001158     0.000838
   1997       41   0.000672     0.001428     0.001051
   1997       42   0.000844     0.002506     0.001681
   1997       43   0.001561     0.001384     0.001472
   1997       44   0.001079     0.002468     0.001776
   1997       45   0.001015     0.002050     0.001533
   1997       46   0.001683     0.002995     0.002337
   1997       47   0.001726     0.003407     0.002560
   1997       48   0.001639     0.003554     0.002592
   1997       49   0.001917     0.004048     0.002980
   1997       50   0.001314     0.003371     0.002345
   1997       51   0.001607     0.003395     0.002503
   1997       52   0.002680     0.004932     0.003787
   1997       53   0.001921     0.004161     0.003022
   1997       54   0.002097     0.005869     0.003965
   1997       55   0.002906     0.005474     0.004170
   1997       56   0.002588     0.006288     0.004398
   1997       57   0.002907     0.007538     0.005160
   1997       58   0.003496     0.007385     0.005369
   1997       59   0.002664     0.008183     0.005314
   1997       60   0.003644     0.008603     0.006021
   1997       61   0.004301     0.010861     0.007440
   1997       62   0.004798     0.013141     0.008779
   1997       63   0.004222     0.011484     0.007681
   1997       64   0.006576     0.012704     0.009500
   1997       65   0.004680     0.014726     0.009446
   1997       66   0.007908     0.016404     0.011922
   1997       67   0.006332     0.018970     0.012276
   1997       68   0.008840     0.018686     0.013432
   1997       69   0.008916     0.020312     0.014184
   1997       70   0.007741     0.021456     0.014013
   1997       71   0.011229     0.026773     0.018221
   1997       72   0.010556     0.028372     0.018363
   1997       73   0.013208     0.032318     0.021107
   1997       74   0.017871     0.032342     0.023503
   1997       75   0.016233     0.036798     0.024018
   1997       76   0.020233     0.037943     0.026823
   1997       77   0.024812     0.053390     0.035431
   1997       78   0.023719     0.049385     0.033223
   1997       79   0.029320     0.067484     0.043154
   1997       80   0.037311     0.072431     0.049986
   1997       81   0.043404     0.075378     0.055015
   1997       82   0.044621     0.078550     0.056922
   1997       83   0.052323     0.096221     0.068033
   1997       84   0.059590     0.109405     0.076771
   1997       85   0.076652     0.131740     0.094961
   1997       86   0.075006     0.109739     0.086309
   1997       87   0.091065     0.136592     0.105427
   1997       88   0.106247     0.189924     0.131591
   1997       89   0.111475     0.182307     0.132928
   1997       90   0.141019     0.209690     0.161181
   1997       91   0.160271     0.227477     0.179426
   1997       92   0.165702     0.217003     0.179988
   1997       93   0.193097     0.222476     0.200745
   1997       94   0.225374     0.304705     0.245478
   1997       95   0.247915     0.293893     0.258427
   1997       96   0.228650     0.425929     0.270433
   1997       97   0.309173     0.355951     0.319576
   1997       98   0.323779     0.428345     0.348232
   1997       99   0.317695     0.290098     0.310808
   1997      100   0.336735     0.550656     0.383300
   1997      101   0.361702     0.535714     0.390533
   1997      102   0.297872     0.529412     0.342857
   1997      103   0.517241     0.000000     0.410959
   1997      104   0.307692     0.000000     0.285714
   1997      105   0.187500     0.000000     0.157895
   1997      106   0.000000     1.500000     0.315789
   1997      107   1.500000            .     1.500000
   1997      108   0.000000            .     0.000000
   1997      109   3.000000            .     3.000000
   1997      110+         .            .            .
   1998        0   0.003544     0.004834     0.004203
   1998        1   0.000754     0.000724     0.000739
   1998        2   0.000552     0.000315     0.000431
   1998        3   0.000442     0.000210     0.000323
   1998        4   0.000331     0.000210     0.000269
   1998        5   0.000223     0.000211     0.000217
   1998        6   0.000110     0.000310     0.000213
   1998        7   0.000432     0.000410     0.000421
   1998        8   0.000419     0.000000     0.000206
   1998        9   0.000405     0.000000     0.000198
   1998       10   0.000000     0.000652     0.000335
   1998       11   0.000000     0.000090     0.000046
   1998       12   0.000092     0.000087     0.000089
   1998       13   0.000176     0.000083     0.000128
   1998       14   0.000086     0.000163     0.000125
   1998       15   0.000256     0.000082     0.000168
   1998       16   0.000085     0.000767     0.000427
   1998       17   0.000424     0.000512     0.000468
   1998       18   0.000423     0.000412     0.000417
   1998       19   0.000082     0.001198     0.000646
   1998       20   0.000399     0.000236     0.000317
   1998       21   0.000152     0.000467     0.000308
   1998       22   0.000510     0.000457     0.000484
   1998       23   0.000281     0.000740     0.000505
   1998       24   0.000138     0.000430     0.000281
   1998       25   0.000420     0.000649     0.000533
   1998       26   0.000431     0.000365     0.000399
   1998       27   0.000298     0.000764     0.000529
   1998       28   0.000233     0.000724     0.000475
   1998       29   0.000161     0.000927     0.000536
   1998       30   0.000401     0.000516     0.000457
   1998       31   0.000466     0.000392     0.000430
   1998       32   0.000290     0.000599     0.000442
   1998       33   0.000857     0.000796     0.000827
   1998       34   0.000178     0.001110     0.000635
   1998       35   0.000550     0.001145     0.000843
   1998       36   0.000371     0.000861     0.000613
   1998       37   0.000367     0.000667     0.000514
   1998       38   0.000971     0.000916     0.000944
   1998       39   0.000511     0.001320     0.000910
   1998       40   0.000605     0.001432     0.001014
   1998       41   0.001389     0.001674     0.001531
   1998       42   0.001345     0.001092     0.001218
   1998       43   0.001014     0.002017     0.001519
   1998       44   0.000904     0.002447     0.001682
   1998       45   0.001785     0.002565     0.002176
   1998       46   0.001087     0.002915     0.002002
   1998       47   0.001014     0.003015     0.002011
   1998       48   0.001371     0.003725     0.002537
   1998       49   0.001921     0.003683     0.002797
   1998       50   0.002089     0.004778     0.003429
   1998       51   0.001843     0.004372     0.003107
   1998       52   0.001862     0.004771     0.003317
   1998       53   0.001893     0.005357     0.003593
   1998       54   0.002991     0.004847     0.003901
   1998       55   0.002752     0.005245     0.003984
   1998       56   0.001772     0.005905     0.003803
   1998       57   0.002591     0.008366     0.005411
   1998       58   0.003162     0.007223     0.005134
   1998       59   0.002423     0.007341     0.004785
   1998       60   0.003324     0.010256     0.006643
   1998       61   0.004866     0.009846     0.007246
   1998       62   0.004626     0.010702     0.007527
   1998       63   0.005384     0.012722     0.008874
   1998       64   0.005461     0.012519     0.008810
   1998       65   0.005847     0.015392     0.010380
   1998       66   0.006380     0.017336     0.011548
   1998       67   0.006368     0.021665     0.013547
   1998       68   0.006881     0.022457     0.014162
   1998       69   0.009749     0.023426     0.016085
   1998       70   0.009090     0.022840     0.015399
   1998       71   0.011108     0.024514     0.017194
   1998       72   0.010982     0.025446     0.017431
   1998       73   0.012350     0.030091     0.020050
   1998       74   0.014422     0.032797     0.021956
   1998       75   0.019017     0.035784     0.025481
   1998       76   0.021803     0.041880     0.029327
   1998       77   0.020001     0.039742     0.027258
   1998       78   0.024734     0.048889     0.033595
   1998       79   0.029953     0.054457     0.038872
   1998       80   0.033635     0.068822     0.046060
   1998       81   0.039868     0.076045     0.052662
   1998       82   0.044626     0.079380     0.056962
   1998       83   0.048289     0.102875     0.067587
   1998       84   0.062883     0.111329     0.079668
   1998       85   0.062414     0.114547     0.079744
   1998       86   0.075418     0.123911     0.091020
   1998       87   0.097366     0.134056     0.108994
   1998       88   0.106152     0.156480     0.121446
   1998       89   0.105699     0.168126     0.123781
   1998       90   0.119803     0.177946     0.136543
   1998       91   0.148641     0.189019     0.160044
   1998       92   0.151975     0.223265     0.171562
   1998       93   0.176056     0.284495     0.204854
   1998       94   0.180752     0.255992     0.199207
   1998       95   0.220888     0.309719     0.241661
   1998       96   0.249314     0.242962     0.247897
   1998       97   0.286034     0.340224     0.296640
   1998       98   0.274901     0.456785     0.311842
   1998       99   0.307353     0.316440     0.309367
   1998      100   0.320062     0.293838     0.313735
   1998      101   0.511111     0.333195     0.473643
   1998      102   0.513369     0.171429     0.459459
   1998      103   0.269663     1.578947     0.500000
   1998      104   0.810811     0.000000     0.652174
   1998      105   1.304348     0.000000     1.153846
   1998      106   0.300000     0.000000     0.260870
   1998      107   0.000000     6.000000     0.600000
   1998      108   3.000000            .     3.000000
   1998      109          .            .            .
   1998      110+         .            .            .
   1999        0   0.002952     0.004679     0.003837
   1999        1   0.000108     0.001456     0.000797
   1999        2   0.000217     0.000311     0.000265
   1999        3   0.000111     0.000526     0.000323
   1999        4   0.000221     0.000315     0.000269
   1999        5   0.000110     0.000105     0.000107
   1999        6   0.000000     0.000105     0.000054
   1999        7   0.000110     0.000103     0.000106
   1999        8   0.000000     0.000205     0.000105
   1999        9   0.000209     0.000101     0.000154
   1999       10   0.000000     0.000194     0.000099
   1999       11   0.000098     0.000000     0.000048
   1999       12   0.000190     0.000181     0.000185
   1999       13   0.000276     0.000087     0.000179
   1999       14   0.000000     0.000248     0.000128
   1999       15   0.000256     0.000081     0.000166
   1999       16   0.000000     0.000165     0.000084
   1999       17   0.000342     0.000346     0.000344
   1999       18   0.000510     0.000700     0.000603
   1999       19   0.000254     0.000848     0.000551
   1999       20   0.000166     0.000660     0.000414
   1999       21   0.000322     0.000730     0.000525
   1999       22   0.000390     0.001032     0.000708
   1999       23   0.000149     0.000844     0.000491
   1999       24   0.000356     0.001182     0.000761
   1999       25   0.000277     0.000435     0.000355
   1999       26   0.000210     0.000715     0.000460
   1999       27   0.000505     0.000657     0.000581
   1999       28   0.000672     0.001142     0.000905
   1999       29   0.000468     0.001365     0.000911
   1999       30   0.000729     0.001014     0.000869
   1999       31   0.000322     0.001016     0.000660
   1999       32   0.000653     0.000977     0.000811
   1999       33   0.000484     0.000895     0.000687
   1999       34   0.000514     0.001680     0.001089
   1999       35   0.000533     0.001774     0.001142
   1999       36   0.000548     0.000945     0.000744
   1999       37   0.000556     0.000671     0.000613
   1999       38   0.000458     0.001819     0.001126
   1999       39   0.000884     0.001010     0.000946
   1999       40   0.000942     0.001498     0.001216
   1999       41   0.000432     0.001517     0.000968
   1999       42   0.000781     0.001672     0.001224
   1999       43   0.000674     0.002447     0.001562
   1999       44   0.000846     0.002014     0.001434
   1999       45   0.000908     0.002395     0.001657
   1999       46   0.001318     0.003015     0.002169
   1999       47   0.001453     0.002486     0.001970
   1999       48   0.001351     0.003914     0.002626
   1999       49   0.001494     0.002770     0.002125
   1999       50   0.002037     0.004295     0.003158
   1999       51   0.002310     0.004869     0.003583
   1999       52   0.002373     0.005590     0.003978
   1999       53   0.001951     0.004377     0.003162
   1999       54   0.003635     0.004898     0.004254
   1999       55   0.003001     0.006722     0.004821
   1999       56   0.002679     0.006921     0.004768
   1999       57   0.002701     0.006619     0.004623
   1999       58   0.004235     0.007873     0.006008
   1999       59   0.003253     0.009363     0.006212
   1999       60   0.003422     0.009217     0.006196
   1999       61   0.003402     0.009742     0.006428
   1999       62   0.004805     0.011121     0.007818
   1999       63   0.005809     0.012601     0.009043
   1999       64   0.004998     0.012955     0.008770
   1999       65   0.005001     0.015189     0.009814
   1999       66   0.005334     0.018217     0.011416
   1999       67   0.006648     0.019782     0.012800
   1999       68   0.009612     0.019665     0.014293
   1999       69   0.007360     0.021875     0.014101
   1999       70   0.010255     0.023029     0.016126
   1999       71   0.010233     0.028628     0.018610
   1999       72   0.011478     0.030543     0.020058
   1999       73   0.014590     0.035396     0.023772
   1999       74   0.015493     0.035672     0.024162
   1999       75   0.014460     0.037290     0.023723
   1999       76   0.019029     0.044661     0.028794
   1999       77   0.021463     0.040256     0.028420
   1999       78   0.023586     0.049329     0.032940
   1999       79   0.031563     0.060253     0.041930
   1999       80   0.029386     0.067547     0.043005
   1999       81   0.038873     0.076713     0.051941
   1999       82   0.040517     0.088283     0.056952
   1999       83   0.050000     0.100779     0.067504
   1999       84   0.061390     0.108652     0.077549
   1999       85   0.063051     0.121658     0.082653
   1999       86   0.079367     0.133997     0.096880
   1999       87   0.088436     0.149218     0.107261
   1999       88   0.097871     0.189896     0.125789
   1999       89   0.117861     0.173819     0.134177
   1999       90   0.138048     0.196023     0.154152
   1999       91   0.152196     0.218881     0.170619
   1999       92   0.177260     0.262640     0.200303
   1999       93   0.172483     0.294567     0.203608
   1999       94   0.203179     0.315562     0.230690
   1999       95   0.229723     0.332630     0.252748
   1999       96   0.304632     0.320445     0.308191
   1999       97   0.271946     0.313731     0.281018
   1999       98   0.262125     0.432937     0.292362
   1999       99   0.352055     0.230836     0.328257
   1999      100   0.377493     0.509263     0.406972
   1999      101   0.597865     0.517086     0.577768
   1999      102   0.675497     0.235294     0.564356
   1999      103   0.526316     1.125000     0.600000
   1999      104   0.321429     0.857143     0.380952
   1999      105   0.352941     0.750000     0.480000
   1999      106   0.545455            .     0.545455
   1999      107   0.428571            .     0.428571
   1999      108   0.000000            .     0.000000
   1999      109          .            .            .
   1999      110+         .            .            .
   2000        0   0.002992     0.003279     0.003139
   2000        1   0.000660     0.000420     0.000537
   2000        2   0.000109     0.000311     0.000212
   2000        3   0.000218     0.000104     0.000160
   2000        4   0.000000     0.000527     0.000270
   2000        5   0.000000     0.000314     0.000161
   2000        6   0.000110     0.000000     0.000054
   2000        7   0.000222     0.000105     0.000162
   2000        8   0.000329     0.000000     0.000159
   2000        9   0.000000     0.000000     0.000000
   2000       10   0.000000     0.000202     0.000103
   2000       11   0.000202     0.000194     0.000198
   2000       12   0.000098     0.000093     0.000095
   2000       13   0.000000     0.000090     0.000046
   2000       14   0.000183     0.000174     0.000178
   2000       15   0.000000     0.000579     0.000298
   2000       16   0.000085     0.000648     0.000374
   2000       17   0.000341     0.000665     0.000506
   2000       18   0.000171     0.000615     0.000390
   2000       19   0.000171     0.000536     0.000349
   2000       20   0.000171     0.000349     0.000259
   2000       21   0.000252     0.000339     0.000295
   2000       22   0.000328     0.000500     0.000413
   2000       23   0.000080     0.000964     0.000520
   2000       24   0.000302     0.001004     0.000650
   2000       25   0.000073     0.000297     0.000184
   2000       26   0.000348     0.000286     0.000317
   2000       27   0.000491     0.000358     0.000425
   2000       28   0.000579     0.000584     0.000581
   2000       29   0.000375     0.000457     0.000415
   2000       30   0.000551     0.000970     0.000758
   2000       31   0.000646     0.001004     0.000822
   2000       32   0.000886     0.000846     0.000866
   2000       33   0.000280     0.001369     0.000813
   2000       34   0.000387     0.001195     0.000787
   2000       35   0.000688     0.001420     0.001049
   2000       36   0.000622     0.000370     0.000498
   2000       37   0.000821     0.000854     0.000837
   2000       38   0.000926     0.001053     0.000989
   2000       39   0.000916     0.001050     0.000982
   2000       40   0.000442     0.001293     0.000861
   2000       41   0.001109     0.001858     0.001478
   2000       42   0.000952     0.001339     0.001143
   2000       43   0.000696     0.001591     0.001141
   2000       44   0.001352     0.002533     0.001943
   2000       45   0.001104     0.002046     0.001578
   2000       46   0.001488     0.002057     0.001774
   2000       47   0.000857     0.002643     0.001752
   2000       48   0.001821     0.002127     0.001974
   2000       49   0.001759     0.004758     0.003250
   2000       50   0.001319     0.003358     0.002327
   2000       51   0.001928     0.004292     0.003099
   2000       52   0.002760     0.003993     0.003372
   2000       53   0.002112     0.004817     0.003459
   2000       54   0.002039     0.004474     0.003252
   2000       55   0.002855     0.006799     0.004784
   2000       56   0.002927     0.006520     0.004679
   2000       57   0.002393     0.006421     0.004372
   2000       58   0.003421     0.008217     0.005769
   2000       59   0.003422     0.009488     0.006372
   2000       60   0.003089     0.009180     0.006030
   2000       61   0.004499     0.009231     0.006757
   2000       62   0.003813     0.010698     0.007089
   2000       63   0.004212     0.012330     0.008073
   2000       64   0.004664     0.014385     0.009276
   2000       65   0.005510     0.012570     0.008843
   2000       66   0.006251     0.017242     0.011416
   2000       67   0.006379     0.019056     0.012327
   2000       68   0.007390     0.018629     0.012621
   2000       69   0.010590     0.021650     0.015708
   2000       70   0.009966     0.021970     0.015503
   2000       71   0.010025     0.023546     0.016195
   2000       72   0.010963     0.027274     0.018323
   2000       73   0.013267     0.030562     0.020975
   2000       74   0.012823     0.033727     0.021955
   2000       75   0.016022     0.039976     0.026186
   2000       76   0.017631     0.037262     0.025498
   2000       77   0.020299     0.046274     0.030076
   2000       78   0.023219     0.055746     0.035086
   2000       79   0.026738     0.052233     0.035849
   2000       80   0.035303     0.070109     0.047494
   2000       81   0.034812     0.064610     0.045223
   2000       82   0.041247     0.084244     0.055721
   2000       83   0.049609     0.089208     0.062881
   2000       84   0.052642     0.105746     0.070343
   2000       85   0.056000     0.125453     0.078860
   2000       86   0.071380     0.118434     0.086543
   2000       87   0.082930     0.141371     0.101007
   2000       88   0.104380     0.161427     0.121184
   2000       89   0.108348     0.176786     0.128128
   2000       90   0.118969     0.175739     0.134833
   2000       91   0.130939     0.215637     0.153362
   2000       92   0.166929     0.196162     0.174640
   2000       93   0.195755     0.256279     0.211325
   2000       94   0.191232     0.246401     0.204393
   2000       95   0.198398     0.304518     0.223060
   2000       96   0.216206     0.323690     0.238586
   2000       97   0.263403     0.312610     0.274040
   2000       98   0.248487     0.292490     0.257640
   2000       99   0.307719     0.320234     0.309923
   2000      100   0.339584     0.471982     0.364015
   2000      101   0.377111     0.674281     0.437811
   2000      102   0.344828     0.857143     0.457399
   2000      103   0.818182     0.666667     0.782609
   2000      104   0.656250     0.000000     0.575342
   2000      105   0.685714     3.000000     0.923077
   2000      106   1.333333            .     1.333333
   2000      107   3.000000            .     3.000000
   2000      108   1.200000            .     1.200000
   2000      109   0.000000            .     0.000000
   2000      110+         .            .            .
   2001        0   0.002885     0.003240     0.003068
   2001        1   0.000445     0.000531     0.000489
   2001        2   0.000220     0.000319     0.000271
   2001        3   0.000217     0.000415     0.000319
   2001        4   0.000109     0.000104     0.000106
   2001        5   0.000000     0.000105     0.000054
   2001        6   0.000220     0.000314     0.000268
   2001        7   0.000110     0.000209     0.000161
   2001        8   0.000111     0.000000     0.000054
   2001        9   0.000000     0.000206     0.000106
   2001       10   0.000000     0.000102     0.000052
   2001       11   0.000000     0.000303     0.000154
   2001       12   0.000202     0.000000     0.000099
   2001       13   0.000000     0.000093     0.000048
   2001       14   0.000095     0.000181     0.000139
   2001       15   0.000091     0.000438     0.000268
   2001       16   0.000087     0.000251     0.000171
   2001       17   0.000000     0.000411     0.000210
   2001       18   0.000259     0.000423     0.000341
   2001       19   0.000173     0.001076     0.000617
   2001       20   0.000263     0.000456     0.000357
   2001       21   0.000000     0.000620     0.000307
   2001       22   0.000341     0.000950     0.000644
   2001       23   0.000083     0.000927     0.000503
   2001       24   0.000080     0.000808     0.000443
   2001       25   0.000305     0.000781     0.000542
   2001       26   0.000216     0.001255     0.000730
   2001       27   0.000629     0.000430     0.000530
   2001       28   0.000422     0.000927     0.000673
   2001       29   0.000147     0.000730     0.000438
   2001       30   0.000755     0.000842     0.000798
   2001       31   0.000078     0.000798     0.000435
   2001       32   0.000485     0.000920     0.000699
   2001       33   0.000000     0.000762     0.000372
   2001       34   0.000187     0.000587     0.000383
   2001       35   0.000388     0.001317     0.000848
   2001       36   0.000342     0.000792     0.000564
   2001       37   0.000532     0.001480     0.000998
   2001       38   0.000731     0.001888     0.001300
   2001       39   0.000463     0.000858     0.000658
   2001       40   0.000648     0.002036     0.001329
   2001       41   0.000620     0.001193     0.000902
   2001       42   0.000596     0.001674     0.001127
   2001       43   0.001470     0.001966     0.001715
