41.Saga.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1986       67   0.009710     0.019225     0.013628
   1986       68   0.013312     0.025713     0.018478
   1986       69   0.012717     0.026963     0.018648
   1986       70   0.012295     0.034310     0.021331
   1986       71   0.015635     0.033357     0.022843
   1986       72   0.015246     0.034440     0.022963
   1986       73   0.023526     0.035311     0.028143
   1986       74   0.023425     0.044744     0.031647
   1986       75   0.030591     0.045192     0.036283
   1986       76   0.026671     0.055373     0.038083
   1986       77   0.032959     0.060482     0.043814
   1986       78   0.037611     0.069985     0.050106
   1986       79   0.043926     0.071945     0.054614
   1986       80   0.049719     0.096208     0.067144
   1986       81   0.057281     0.100437     0.073317
   1986       82   0.063774     0.093350     0.074625
   1986       83   0.072068     0.112044     0.086471
   1986       84   0.095021     0.116896     0.102879
   1986       85   0.091765     0.126454     0.103755
   1986       86   0.116851     0.154800     0.129312
   1986       87   0.116758     0.127416     0.119977
   1986       88   0.133980     0.179641     0.147705
   1986       89   0.177574     0.237945     0.196000
   1986       90   0.168751     0.183281     0.173032
   1986       91   0.192364     0.276222     0.217280
   1986       92   0.242779     0.192241     0.228363
   1986       93   0.230282     0.267800     0.240714
   1986       94   0.299571     0.283361     0.295611
   1986       95   0.216000     0.465535     0.271202
   1986       96   0.228137     0.396226     0.276423
   1986       97   0.227848     0.480000     0.309013
   1986       98   0.425532     0.120000     0.345550
   1986       99   0.423529     1.285714     0.545455
   1986      100   0.346154     6.000000     0.452830
   1986      101   0.333333     1.200000     0.439024
   1986      102   0.666667     6.000000     0.947368
   1986      103   0.000000            .     0.000000
   1986      104   3.000000     0.000000     1.200000
   1986      105   0.000000     6.000000     1.500000
   1986      106   0.000000            .     0.000000
   1986      107          .            .            .
   1986      108          .            .            .
   1986      109          .            .            .
   1986      110+         .            .            .
   1987        0   0.004541     0.005045     0.004800
   1987        1   0.001092     0.000864     0.000975
   1987        2   0.000351     0.000333     0.000342
   1987        3   0.000343     0.000486     0.000416
   1987        4   0.000170     0.000000     0.000083
   1987        5   0.000509     0.000326     0.000415
   1987        6   0.000167     0.000000     0.000081
   1987        7   0.000322     0.000451     0.000389
   1987        8   0.000000     0.000299     0.000154
   1987        9   0.000000     0.000742     0.000381
   1987       10   0.000000     0.000145     0.000074
   1987       11   0.000000     0.000282     0.000145
   1987       12   0.000146     0.000274     0.000212
   1987       13   0.000142     0.000136     0.000139
   1987       14   0.000145     0.000281     0.000214
   1987       15   0.000458     0.000000     0.000228
   1987       16   0.000485     0.000326     0.000406
   1987       17   0.000165     0.000839     0.000499
   1987       18   0.000000     0.001854     0.000915
   1987       19   0.000492     0.001405     0.000934
   1987       20   0.000582     0.000662     0.000619
   1987       21   0.000609     0.001961     0.001221
   1987       22   0.000365     0.001335     0.000802
   1987       23   0.000374     0.000441     0.000405
   1987       24   0.000000     0.000640     0.000299
   1987       25   0.000735     0.001466     0.001077
   1987       26   0.000179     0.000405     0.000285
   1987       27   0.000000     0.000782     0.000369
   1987       28   0.000343     0.000562     0.000448
   1987       29   0.000352     0.000378     0.000365
   1987       30   0.000176     0.000952     0.000549
   1987       31   0.000334     0.001061     0.000687
   1987       32   0.000813     0.000497     0.000656
   1987       33   0.000316     0.001428     0.000871
   1987       34   0.000603     0.001684     0.001140
   1987       35   0.000293     0.001646     0.000965
   1987       36   0.000846     0.000286     0.000567
   1987       37   0.000527     0.001456     0.000991
   1987       38   0.001556     0.001948     0.001753
   1987       39   0.000550     0.002440     0.001504
   1987       40   0.001165     0.002011     0.001588
   1987       41   0.001491     0.001359     0.001427
   1987       42   0.001805     0.001758     0.001782
   1987       43   0.001430     0.003361     0.002352
   1987       44   0.002090     0.003716     0.002858
   1987       45   0.001008     0.003446     0.002157
   1987       46   0.001510     0.003214     0.002314
   1987       47   0.002874     0.003883     0.003348
   1987       48   0.002279     0.006335     0.004174
   1987       49   0.002839     0.006055     0.004350
   1987       50   0.002042     0.004798     0.003344
   1987       51   0.001849     0.006426     0.004010
   1987       52   0.001812     0.006140     0.003854
   1987       53   0.001976     0.007113     0.004390
   1987       54   0.002847     0.006532     0.004571
   1987       55   0.003056     0.010358     0.006493
   1987       56   0.004689     0.007536     0.006050
   1987       57   0.004466     0.009427     0.006817
   1987       58   0.003766     0.010662     0.006994
   1987       59   0.004418     0.010356     0.007215
   1987       60   0.005676     0.009981     0.007717
   1987       61   0.004607     0.014296     0.009130
   1987       62   0.007655     0.012759     0.009964
   1987       63   0.008226     0.013899     0.010686
   1987       64   0.006318     0.013319     0.009219
   1987       65   0.008439     0.015365     0.011255
   1987       66   0.006677     0.019613     0.011924
   1987       67   0.009473     0.025561     0.015992
   1987       68   0.009804     0.021472     0.014575
   1987       69   0.009657     0.022376     0.014917
   1987       70   0.014921     0.031665     0.021839
   1987       71   0.015029     0.029065     0.020734
   1987       72   0.017478     0.028565     0.021952
   1987       73   0.017145     0.041032     0.026645
   1987       74   0.025161     0.049497     0.034575
   1987       75   0.024084     0.050668     0.034199
   1987       76   0.025558     0.051764     0.035667
   1987       77   0.030392     0.055503     0.040213
   1987       78   0.036030     0.061090     0.045774
   1987       79   0.037282     0.070950     0.050019
   1987       80   0.044059     0.098331     0.064249
   1987       81   0.067316     0.095961     0.077762
   1987       82   0.066588     0.098172     0.078096
   1987       83   0.061663     0.110806     0.079242
   1987       84   0.082296     0.135798     0.101050
   1987       85   0.110101     0.136247     0.119280
   1987       86   0.130128     0.152377     0.137706
   1987       87   0.112786     0.192310     0.138284
   1987       88   0.116528     0.189697     0.137880
   1987       89   0.153335     0.164435     0.156536
   1987       90   0.147414     0.243317     0.175829
   1987       91   0.180326     0.196416     0.184855
   1987       92   0.231269     0.330175     0.259383
   1987       93   0.264475     0.263983     0.264337
   1987       94   0.292467     0.261963     0.283863
   1987       95   0.283106     0.101660     0.238981
   1987       96   0.245524     0.053097     0.202381
   1987       97   0.172249     0.230769     0.188153
   1987       98   0.295082     0.285714     0.291892
   1987       99   0.446809     0.600000     0.483871
   1987      100   1.043478     0.000000     0.923077
   1987      101   0.000000            .     0.000000
   1987      102   0.461538            .     0.461538
   1987      103   1.636364            .     1.636364
   1987      104   1.500000            .     1.500000
   1987      105          .            .            .
   1987      106   0.000000            .     0.000000
   1987      107   0.000000            .     0.000000
   1987      108          .            .            .
   1987      109          .            .            .
   1987      110+         .            .            .
   1988        0   0.003761     0.005507     0.004653
   1988        1   0.000947     0.000720     0.000830
   1988        2   0.000000     0.000349     0.000179
   1988        3   0.000526     0.000664     0.000596
   1988        4   0.000343     0.000162     0.000249
   1988        5   0.000340     0.000162     0.000249
   1988        6   0.000000     0.000163     0.000083
   1988        7   0.000000     0.000942     0.000485
   1988        8   0.000000     0.000000     0.000000
   1988        9   0.000000     0.000000     0.000000
   1988       10   0.000000     0.000000     0.000000
   1988       11   0.000153     0.000289     0.000223
   1988       12   0.000150     0.000422     0.000290
   1988       13   0.000000     0.000274     0.000141
   1988       14   0.000000     0.000272     0.000139
   1988       15   0.000146     0.000715     0.000433
   1988       16   0.000157     0.000319     0.000237
   1988       17   0.000168     0.000705     0.000430
   1988       18   0.000514     0.000731     0.000619
   1988       19   0.000342     0.000734     0.000532
   1988       20   0.000170     0.001692     0.000894
   1988       21   0.000394     0.001143     0.000741
   1988       22   0.000204     0.000491     0.000334
   1988       23   0.000183     0.000444     0.000301
   1988       24   0.000568     0.001104     0.000815
   1988       25   0.000377     0.000857     0.000602
   1988       26   0.000557     0.000208     0.000393
   1988       27   0.000364     0.000202     0.000288
   1988       28   0.000353     0.000588     0.000465
   1988       29   0.000173     0.000943     0.000543
   1988       30   0.000177     0.001516     0.000824
   1988       31   0.000532     0.001142     0.000826
   1988       32   0.000333     0.000353     0.000343
   1988       33   0.000813     0.000666     0.000740
   1988       34   0.000474     0.001277     0.000875
   1988       35   0.000452     0.001233     0.000841
   1988       36   0.000583     0.000742     0.000662
   1988       37   0.000564     0.001141     0.000852
   1988       38   0.000527     0.002124     0.001323
   1988       39   0.000908     0.002087     0.001499
   1988       40   0.000965     0.002723     0.001852
   1988       41   0.002497     0.002519     0.002508
   1988       42   0.001069     0.002272     0.001655
   1988       43   0.001812     0.002861     0.002315
   1988       44   0.001436     0.003767     0.002549
   1988       45   0.001574     0.003347     0.002411
   1988       46   0.001348     0.003631     0.002423
   1988       47   0.002358     0.004181     0.003217
   1988       48   0.001983     0.003917     0.002890
   1988       49   0.002287     0.003070     0.002652
   1988       50   0.003025     0.006322     0.004571
   1988       51   0.002726     0.004249     0.003444
   1988       52   0.001177     0.006279     0.003582
   1988       53   0.003797     0.007100     0.005351
   1988       54   0.002971     0.007912     0.005288
   1988       55   0.002857     0.010052     0.006210
   1988       56   0.002902     0.007340     0.004985
   1988       57   0.004868     0.009643     0.007145
   1988       58   0.001991     0.009308     0.005449
   1988       59   0.004436     0.012291     0.008102
   1988       60   0.006307     0.012965     0.009433
   1988       61   0.005016     0.014341     0.009422
   1988       62   0.004471     0.011099     0.007556
   1988       63   0.005379     0.013780     0.009169
   1988       64   0.006807     0.016754     0.011104
   1988       65   0.010244     0.014581     0.012036
   1988       66   0.008733     0.019929     0.013267
   1988       67   0.011813     0.020956     0.015501
   1988       68   0.008654     0.024777     0.015137
   1988       69   0.008876     0.030274     0.017534
   1988       70   0.015452     0.025224     0.019461
   1988       71   0.013867     0.024404     0.018189
   1988       72   0.020190     0.032088     0.025002
   1988       73   0.016758     0.038819     0.025575
   1988       74   0.017198     0.043378     0.027439
   1988       75   0.023218     0.049670     0.033287
   1988       76   0.020127     0.049975     0.031310
   1988       77   0.026624     0.054959     0.037409
   1988       78   0.042396     0.067170     0.051940
   1988       79   0.045227     0.069470     0.054505
   1988       80   0.054338     0.103678     0.072705
   1988       81   0.068808     0.086068     0.075106
   1988       82   0.065532     0.105044     0.079627
   1988       83   0.078485     0.117323     0.092340
   1988       84   0.102959     0.141024     0.116167
   1988       85   0.086893     0.118354     0.097629
   1988       86   0.105609     0.137005     0.116415
   1988       87   0.134145     0.204842     0.157404
   1988       88   0.133383     0.216928     0.158957
   1988       89   0.160481     0.201673     0.172137
   1988       90   0.194262     0.306765     0.225400
   1988       91   0.205791     0.202443     0.204827
   1988       92   0.226850     0.317161     0.250898
   1988       93   0.259573     0.196947     0.242551
   1988       94   0.278884     0.294116     0.283342
   1988       95   0.306962     0.310430     0.307970
   1988       96   0.198099     0.370173     0.242181
   1988       97   0.335526     0.266667     0.319797
   1988       98   0.248521     0.724138     0.370044
   1988       99   0.404494     0.727273     0.491803
   1988      100   0.315789     0.315789     0.315789
   1988      101   0.240000     0.000000     0.193548
   1988      102   0.187500            .     0.187500
   1988      103   0.857143            .     0.857143
   1988      104   0.000000            .     0.000000
   1988      105   0.000000            .     0.000000
   1988      106          .            .            .
   1988      107   0.000000            .     0.000000
   1988      108   0.000000            .     0.000000
   1988      109          .            .            .
   1988      110+         .            .            .
   1989        0   0.004155     0.006032     0.005109
   1989        1   0.001185     0.001137     0.001161
   1989        2   0.000000     0.000360     0.000185
   1989        3   0.000728     0.001207     0.000974
   1989        4   0.000524     0.000331     0.000425
   1989        5   0.000171     0.000483     0.000332
   1989        6   0.000170     0.000161     0.000166
   1989        7   0.000169     0.000162     0.000166
   1989        8   0.000498     0.000157     0.000323
   1989        9   0.000320     0.000150     0.000233
   1989       10   0.000000     0.000149     0.000077
   1989       11   0.000156     0.000000     0.000076
   1989       12   0.000305     0.000000     0.000148
   1989       13   0.000150     0.000421     0.000290
   1989       14   0.000000     0.000548     0.000283
   1989       15   0.000286     0.000546     0.000419
   1989       16   0.000000     0.000727     0.000366
   1989       17   0.000321     0.000842     0.000576
   1989       18   0.000000     0.001152     0.000549
   1989       19   0.000357     0.001203     0.000756
   1989       20   0.000536     0.001207     0.000853
   1989       21   0.000353     0.000807     0.000565
   1989       22   0.000000     0.001186     0.000544
   1989       23   0.000000     0.000248     0.000113
   1989       24   0.000183     0.001330     0.000705
   1989       25   0.000000     0.001324     0.000611
   1989       26   0.000380     0.001070     0.000705
   1989       27   0.000376     0.000836     0.000594
   1989       28   0.000183     0.001419     0.000770
   1989       29   0.000536     0.000783     0.000654
   1989       30   0.000349     0.000569     0.000455
   1989       31   0.001246     0.001325     0.001284
   1989       32   0.000355     0.000759     0.000551
   1989       33   0.000167     0.000529     0.000344
   1989       34   0.000817     0.000500     0.000660
   1989       35   0.000631     0.000958     0.000794
   1989       36   0.000604     0.001075     0.000838
   1989       37   0.001171     0.000444     0.000809
   1989       38   0.000988     0.001141     0.001064
   1989       39   0.000923     0.001200     0.001061
   1989       40   0.001817     0.002480     0.002149
   1989       41   0.001104     0.002036     0.001574
   1989       42   0.000833     0.002695     0.001763
   1989       43   0.000858     0.003417     0.002102
   1989       44   0.001820     0.001769     0.001795
   1989       45   0.001442     0.003003     0.002187
   1989       46   0.001051     0.004340     0.002602
   1989       47   0.001520     0.003651     0.002522
   1989       48   0.002194     0.002103     0.002151
   1989       49   0.001447     0.004136     0.002707
   1989       50   0.001726     0.003327     0.002472
   1989       51   0.002853     0.005313     0.004004
   1989       52   0.001195     0.005245     0.003099
   1989       53   0.001518     0.007075     0.004131
   1989       54   0.005131     0.008285     0.006611
   1989       55   0.003806     0.008579     0.006035
   1989       56   0.003339     0.005707     0.004440
   1989       57   0.004852     0.011629     0.008026
   1989       58   0.003880     0.009343     0.006478
   1989       59   0.005661     0.010879     0.008120
   1989       60   0.004458     0.011838     0.007890
   1989       61   0.004281     0.013505     0.008593
   1989       62   0.006616     0.012536     0.009405
   1989       63   0.006580     0.014244     0.010137
   1989       64   0.005054     0.020017     0.011772
   1989       65   0.007226     0.017280     0.011546
   1989       66   0.009749     0.022120     0.014835
   1989       67   0.007995     0.018410     0.012195
   1989       68   0.007246     0.019737     0.012260
   1989       69   0.011964     0.021185     0.015641
   1989       70   0.015405     0.027614     0.020305
   1989       71   0.012304     0.030883     0.019877
   1989       72   0.014337     0.035366     0.022897
   1989       73   0.021382     0.035566     0.027070
   1989       74   0.018989     0.040859     0.027617
   1989       75   0.023405     0.044617     0.031566
   1989       76   0.022027     0.044944     0.030608
   1989       77   0.032861     0.065858     0.045040
   1989       78   0.036320     0.060059     0.045221
   1989       79   0.038189     0.068497     0.049667
   1989       80   0.050174     0.091481     0.065814
   1989       81   0.055514     0.088656     0.067612
   1989       82   0.064699     0.113321     0.081964
   1989       83   0.067486     0.104265     0.080297
   1989       84   0.076313     0.121425     0.092029
   1989       85   0.091011     0.132088     0.104873
   1989       86   0.105800     0.151408     0.121023
   1989       87   0.123706     0.162150     0.136435
   1989       88   0.106670     0.199621     0.135806
   1989       89   0.133729     0.180971     0.147547
   1989       90   0.183633     0.200743     0.188295
   1989       91   0.162219     0.238322     0.182733
   1989       92   0.194496     0.285760     0.219501
   1989       93   0.234725     0.235784     0.234992
   1989       94   0.250243     0.447105     0.303768
   1989       95   0.200599     0.441906     0.263317
   1989       96   0.371534     0.542148     0.416289
   1989       97   0.311658     0.527473     0.360875
   1989       98   0.257511     0.461538     0.294737
   1989       99   0.333333     0.642857     0.389610
   1989      100   0.441176     0.300000     0.409091
   1989      101   0.545455     0.000000     0.375000
   1989      102   0.545455     1.500000     0.692308
   1989      103   0.352941            .     0.352941
   1989      104   0.000000            .     0.000000
   1989      105   3.000000            .     3.000000
   1989      106          .            .            .
   1989      107          .            .            .
   1989      108   0.000000            .     0.000000
   1989      109   6.000000            .     6.000000
   1989      110+         .            .            .
   1990        0   0.003513     0.005844     0.004709
   1990        1   0.000826     0.000399     0.000609
   1990        2   0.000197     0.000379     0.000290
   1990        3   0.000571     0.000360     0.000463
   1990        4   0.000364     0.000517     0.000442
   1990        5   0.000174     0.000330     0.000254
   1990        6   0.000000     0.000321     0.000166
   1990        7   0.000000     0.000644     0.000331
   1990        8   0.000345     0.000162     0.000252
   1990        9   0.000166     0.000000     0.000081
   1990       10   0.000160     0.000150     0.000155
   1990       11   0.000157     0.000297     0.000229
   1990       12   0.000156     0.000000     0.000076
   1990       13   0.000000     0.000288     0.000148
   1990       14   0.000151     0.000423     0.000291
   1990       15   0.000147     0.000553     0.000356
   1990       16   0.000000     0.000276     0.000141
   1990       17   0.000000     0.000894     0.000447
   1990       18   0.001156     0.001247     0.001200
   1990       19   0.000362     0.001666     0.000969
   1990       20   0.000742     0.000874     0.000803
   1990       21   0.000372     0.001310     0.000804
   1990       22   0.000911     0.000431     0.000691
   1990       23   0.000204     0.000488     0.000333
   1990       24   0.000620     0.000742     0.000676
   1990       25   0.001107     0.000660     0.000903
   1990       26   0.000190     0.000880     0.000509
   1990       27   0.000192     0.001934     0.001015
   1990       28   0.000380     0.000633     0.000501
   1990       29   0.000370     0.000202     0.000290
   1990       30   0.000544     0.000780     0.000657
   1990       31   0.000351     0.001119     0.000724
   1990       32   0.000358     0.000946     0.000644
   1990       33   0.000000     0.001326     0.000645
   1990       34   0.000335     0.000710     0.000519
   1990       35   0.000489     0.001003     0.000744
   1990       36   0.000158     0.001433     0.000793
   1990       37   0.002116     0.001074     0.001597
   1990       38   0.000877     0.002664     0.001767
   1990       39   0.000849     0.002579     0.001711
   1990       40   0.001454     0.001615     0.001534
   1990       41   0.001558     0.001699     0.001628
   1990       42   0.000964     0.001768     0.001370
   1990       43   0.002004     0.002024     0.002014
   1990       44   0.001507     0.001834     0.001666
   1990       45   0.001222     0.002232     0.001706
   1990       46   0.001808     0.002801     0.002282
   1990       47   0.001051     0.002970     0.001955
   1990       48   0.001694     0.003467     0.002527
   1990       49   0.002709     0.003853     0.003247
   1990       50   0.001449     0.004805     0.003020
   1990       51   0.002681     0.004667     0.003605
   1990       52   0.003576     0.006170     0.004787
   1990       53   0.002401     0.006081     0.004127
   1990       54   0.002708     0.007909     0.005149
   1990       55   0.003314     0.008172     0.005587
   1990       56   0.003979     0.006125     0.004979
   1990       57   0.004623     0.008354     0.006353
   1990       58   0.003574     0.009483     0.006335
   1990       59   0.005078     0.012071     0.008397
   1990       60   0.005349     0.013692     0.009265
   1990       61   0.006467     0.014087     0.009995
   1990       62   0.005680     0.014059     0.009584
   1990       63   0.005781     0.015477     0.010333
   1990       64   0.005755     0.017087     0.010994
   1990       65   0.006547     0.015151     0.010390
   1990       66   0.006354     0.022105     0.013078
   1990       67   0.008263     0.022316     0.013997
   1990       68   0.008922     0.023247     0.014663
   1990       69   0.008833     0.025338     0.015422
   1990       70   0.013982     0.028943     0.019895
   1990       71   0.015637     0.024483     0.019158
   1990       72   0.014606     0.035740     0.023142
   1990       73   0.018055     0.042972     0.028089
   1990       74   0.020488     0.039375     0.027983
   1990       75   0.026087     0.045683     0.033722
   1990       76   0.029696     0.050591     0.037614
   1990       77   0.028858     0.053082     0.037778
   1990       78   0.043431     0.063000     0.050556
   1990       79   0.046558     0.082587     0.059851
   1990       80   0.044420     0.082885     0.058867
   1990       81   0.052036     0.093085     0.067207
   1990       82   0.060464     0.095110     0.072794
   1990       83   0.075145     0.121833     0.091253
   1990       84   0.082051     0.121405     0.095445
   1990       85   0.091053     0.121550     0.101368
   1990       86   0.104162     0.147544     0.118456
   1990       87   0.127221     0.166932     0.140039
   1990       88   0.124314     0.182204     0.142906
   1990       89   0.166654     0.232731     0.186292
   1990       90   0.205777     0.275847     0.225496
   1990       91   0.228950     0.301123     0.247789
   1990       92   0.193304     0.386039     0.242587
   1990       93   0.217064     0.229084     0.220097
   1990       94   0.190135     0.411568     0.243348
   1990       95   0.225362     0.243145     0.229335
   1990       96   0.315770     0.357015     0.326240
   1990       97   0.336600     0.363526     0.343232
   1990       98   0.236811     0.777778     0.340389
   1990       99   0.133333     0.888889     0.231884
   1990      100   0.516129     0.800000     0.555556
   1990      101   0.000000     0.461538     0.115385
   1990      102   0.206897     0.000000     0.146341
   1990      103   0.461538     0.000000     0.375000
   1990      104   1.800000            .     1.800000
   1990      105   0.000000            .     0.000000
   1990      106          .            .            .
   1990      107          .            .            .
   1990      108          .            .            .
   1990      109          .            .            .
   1990      110+         .            .            .
   1991        0   0.004004     0.005811     0.004940
   1991        1   0.001306     0.000413     0.000847
   1991        2   0.000617     0.000597     0.000607
   1991        3   0.000197     0.000567     0.000385
   1991        4   0.000000     0.000359     0.000185
   1991        5   0.000000     0.000171     0.000088
   1991        6   0.000000     0.000164     0.000084
   1991        7   0.000000     0.000160     0.000083
   1991        8   0.000000     0.000161     0.000082
   1991        9   0.000169     0.000161     0.000165
   1991       10   0.000000     0.000312     0.000161
   1991       11   0.000000     0.000000     0.000000
   1991       12   0.000315     0.000000     0.000153
   1991       13   0.000000     0.000294     0.000152
   1991       14   0.000154     0.000292     0.000225
   1991       15   0.000153     0.000145     0.000149
   1991       16   0.000152     0.000717     0.000441
   1991       17   0.000295     0.000573     0.000436
   1991       18   0.000461     0.000624     0.000542
   1991       19   0.000170     0.000187     0.000178
   1991       20   0.000185     0.000430     0.000298
   1991       21   0.000378     0.000225     0.000308
   1991       22   0.000760     0.000225     0.000516
   1991       23   0.000000     0.000658     0.000301
   1991       24   0.000205     0.000243     0.000222
   1991       25   0.000620     0.000000     0.000336
   1991       26   0.000184     0.000654     0.000400
   1991       27   0.000000     0.000438     0.000204
   1991       28   0.000578     0.000638     0.000607
   1991       29   0.000576     0.000831     0.000698
   1991       30   0.000372     0.001020     0.000683
   1991       31   0.000180     0.000970     0.000561
   1991       32   0.000527     0.001489     0.000995
   1991       33   0.000536     0.000377     0.000459
   1991       34   0.000356     0.000755     0.000550
   1991       35   0.000669     0.001757     0.001201
   1991       36   0.001136     0.001488     0.001310
   1991       37   0.000632     0.001744     0.001186
   1991       38   0.000756     0.001826     0.001289
   1991       39   0.000876     0.001782     0.001327
   1991       40   0.000988     0.001293     0.001140
   1991       41   0.000527     0.002264     0.001392
   1991       42   0.001169     0.000910     0.001039
   1991       43   0.000688     0.002997     0.001853
   1991       44   0.001675     0.004059     0.002866
   1991       45   0.000861     0.002067     0.001448
   1991       46   0.002235     0.003108     0.002654
   1991       47   0.002899     0.004196     0.003518
   1991       48   0.001929     0.002578     0.002235
   1991       49   0.002887     0.004257     0.003530
   1991       50   0.001698     0.004270     0.002906
   1991       51   0.001993     0.004993     0.003396
   1991       52   0.001727     0.004674     0.003097
   1991       53   0.001794     0.005774     0.003651
   1991       54   0.002919     0.009599     0.006049
   1991       55   0.003392     0.008540     0.005801
   1991       56   0.004648     0.008970     0.006667
   1991       57   0.002997     0.009430     0.005991
   1991       58   0.003997     0.011781     0.007598
   1991       59   0.004724     0.010527     0.007428
   1991       60   0.005267     0.010079     0.007542
   1991       61   0.005539     0.016887     0.010840
   1991       62   0.004833     0.014666     0.009368
   1991       63   0.005882     0.018293     0.011633
   1991       64   0.007926     0.018752     0.012983
   1991       65   0.007375     0.017376     0.011974
   1991       66   0.007678     0.021349     0.013749
   1991       67   0.006574     0.018719     0.011715
   1991       68   0.012102     0.020441     0.015481
   1991       69   0.011605     0.026393     0.017486
   1991       70   0.012207     0.024652     0.017135
   1991       71   0.013469     0.028626     0.019410
   1991       72   0.017981     0.029227     0.022420
   1991       73   0.020274     0.038699     0.027627
   1991       74   0.021395     0.045655     0.031033
   1991       75   0.027450     0.049749     0.036212
   1991       76   0.028578     0.057710     0.039777
   1991       77   0.031132     0.062366     0.042770
   1991       78   0.029922     0.057063     0.039750
   1991       79   0.040451     0.064977     0.049242
   1991       80   0.050546     0.074027     0.059042
   1991       81   0.047081     0.103556     0.067732
   1991       82   0.065855     0.102262     0.078964
   1991       83   0.063595     0.095638     0.074726
   1991       84   0.075535     0.134542     0.095350
   1991       85   0.095266     0.155852     0.115262
   1991       86   0.105514     0.158678     0.122924
   1991       87   0.129995     0.186866     0.148021
   1991       88   0.129643     0.162995     0.140099
   1991       89   0.132128     0.201319     0.153814
   1991       90   0.177091     0.223173     0.190183
   1991       91   0.171487     0.283424     0.201135
   1991       92   0.190007     0.243575     0.203255
   1991       93   0.248168     0.388744     0.281468
   1991       94   0.207518     0.344938     0.239858
   1991       95   0.316072     0.292332     0.310857
   1991       96   0.233863     0.210416     0.228592
   1991       97   0.465335     0.344093     0.434702
   1991       98   0.294603     0.264589     0.287612
   1991       99   0.379245     0.666667     0.417848
   1991      100   0.576000     0.375000     0.553191
   1991      101   0.625000     0.000000     0.526316
   1991      102   0.580645     0.000000     0.418605
   1991      103   1.058824     0.600000     0.888889
   1991      104          .     0.000000     0.000000
   1991      105   1.200000            .     1.200000
   1991      106   6.000000            .     6.000000
   1991      107          .            .            .
   1991      108          .            .            .
   1991      109          .            .            .
   1991      110+         .            .            .
   1992        0   0.006102     0.003936     0.004972
   1992        1   0.001104     0.000618     0.000852
   1992        2   0.000648     0.000000     0.000315
   1992        3   0.000000     0.000790     0.000402
   1992        4   0.000391     0.000376     0.000383
   1992        5   0.000377     0.000358     0.000367
   1992        6   0.000540     0.000172     0.000351
   1992        7   0.000000     0.000328     0.000168
   1992        8   0.000000     0.000000     0.000000
   1992        9   0.000000     0.000160     0.000082
   1992       10   0.000168     0.000160     0.000164
   1992       11   0.000000     0.000155     0.000080
   1992       12   0.000000     0.000149     0.000077
   1992       13   0.000000     0.000000     0.000000
   1992       14   0.000000     0.000148     0.000076
   1992       15   0.000000     0.000151     0.000077
   1992       16   0.000473     0.000308     0.000389
   1992       17   0.000311     0.000610     0.000462
   1992       18   0.000154     0.001525     0.000841
   1992       19   0.000317     0.000982     0.000644
   1992       20   0.000000     0.001334     0.000637
   1992       21   0.000188     0.000638     0.000398
   1992       22   0.000191     0.000885     0.000511
   1992       23   0.000189     0.000447     0.000308
   1992       24   0.000184     0.000867     0.000499
   1992       25   0.000000     0.000723     0.000333
   1992       26   0.000000     0.000486     0.000224
   1992       27   0.000185     0.001519     0.000800
   1992       28   0.000574     0.000435     0.000509
   1992       29   0.000389     0.001910     0.001117
   1992       30   0.000590     0.002054     0.001297
   1992       31   0.000742     0.000801     0.000770
   1992       32   0.000180     0.000580     0.000373
   1992       33   0.000700     0.000739     0.000719
   1992       34   0.000712     0.000941     0.000824
   1992       35   0.000888     0.001314     0.001096
   1992       36   0.000833     0.000696     0.000766
   1992       37   0.001132     0.001324     0.001227
   1992       38   0.001258     0.001268     0.001263
   1992       39   0.000451     0.000909     0.000680
   1992       40   0.000877     0.002378     0.001625
   1992       41   0.000282     0.001280     0.000780
   1992       42   0.001186     0.002005     0.001595
   1992       43   0.000389     0.002207     0.001301
   1992       44   0.001518     0.001912     0.001717
   1992       45   0.001839     0.002898     0.002368
   1992       46   0.001076     0.003893     0.002447
   1992       47   0.001830     0.003114     0.002447
   1992       48   0.001993     0.003406     0.002666
   1992       49   0.001411     0.003385     0.002341
   1992       50   0.002046     0.005871     0.003841
   1992       51   0.001863     0.006001     0.003805
   1992       52   0.002535     0.006043     0.004174
   1992       53   0.003072     0.006251     0.004548
   1992       54   0.002872     0.005192     0.003954
   1992       55   0.002921     0.006525     0.004607
   1992       56   0.003900     0.008968     0.006267
   1992       57   0.003998     0.008845     0.006258
   1992       58   0.004842     0.009898     0.007189
   1992       59   0.003700     0.010749     0.006953
   1992       60   0.004252     0.010297     0.007061
   1992       61   0.005287     0.012712     0.008782
   1992       62   0.006586     0.015010     0.010505
   1992       63   0.005855     0.016290     0.010638
   1992       64   0.006969     0.015326     0.010823
   1992       65   0.005849     0.017878     0.011432
   1992       66   0.009543     0.023168     0.015769
   1992       67   0.005892     0.022977     0.013422
   1992       68   0.009096     0.026980     0.016613
   1992       69   0.014461     0.028786     0.020215
   1992       70   0.010446     0.029188     0.017831
   1992       71   0.009258     0.027382     0.016367
   1992       72   0.011961     0.037355     0.021825
   1992       73   0.013683     0.037753     0.023081
   1992       74   0.018684     0.042521     0.028051
   1992       75   0.024414     0.043186     0.031763
   1992       76   0.022541     0.062118     0.037838
