11.Saitama.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1986       26   0.000294     0.000563     0.000435
   1986       27   0.000378     0.000804     0.000599
   1986       28   0.000263     0.000772     0.000525
   1986       29   0.000544     0.000549     0.000547
   1986       30   0.000457     0.000489     0.000474
   1986       31   0.000456     0.000539     0.000498
   1986       32   0.000479     0.000755     0.000618
   1986       33   0.000550     0.000926     0.000739
   1986       34   0.000407     0.000612     0.000510
   1986       35   0.000469     0.000776     0.000623
   1986       36   0.000349     0.001167     0.000758
   1986       37   0.000791     0.000658     0.000725
   1986       38   0.000689     0.001179     0.000934
   1986       39   0.000766     0.001007     0.000887
   1986       40   0.000913     0.001595     0.001259
   1986       41   0.000888     0.001680     0.001289
   1986       42   0.001048     0.001895     0.001478
   1986       43   0.001439     0.001807     0.001628
   1986       44   0.001359     0.002346     0.001869
   1986       45   0.001660     0.002674     0.002186
   1986       46   0.001409     0.002761     0.002113
   1986       47   0.001503     0.002843     0.002206
   1986       48   0.002147     0.003682     0.002959
   1986       49   0.002332     0.004214     0.003330
   1986       50   0.001869     0.004435     0.003239
   1986       51   0.002404     0.005262     0.003925
   1986       52   0.002996     0.005867     0.004513
   1986       53   0.002924     0.006120     0.004613
   1986       54   0.003720     0.006848     0.005365
   1986       55   0.004171     0.007785     0.006057
   1986       56   0.004228     0.007900     0.006127
   1986       57   0.005064     0.008307     0.006728
   1986       58   0.004570     0.008780     0.006713
   1986       59   0.004498     0.010460     0.007496
   1986       60   0.005204     0.009887     0.007516
   1986       61   0.005738     0.011810     0.008652
   1986       62   0.006230     0.012601     0.009138
   1986       63   0.008155     0.012761     0.010151
   1986       64   0.007508     0.015532     0.010910
   1986       65   0.009088     0.015861     0.011947
   1986       66   0.011388     0.018665     0.014490
   1986       67   0.010020     0.023914     0.015971
   1986       68   0.012189     0.023076     0.016821
   1986       69   0.013250     0.024205     0.017919
   1986       70   0.013770     0.028070     0.019861
   1986       71   0.019672     0.030304     0.024193
   1986       72   0.021746     0.036629     0.028070
   1986       73   0.019861     0.041265     0.028829
   1986       74   0.024983     0.045284     0.033421
   1986       75   0.028633     0.052893     0.038748
   1986       76   0.034339     0.057537     0.043921
   1986       77   0.037299     0.065424     0.048850
   1986       78   0.043022     0.071594     0.054737
   1986       79   0.051749     0.081463     0.063940
   1986       80   0.059653     0.083187     0.069151
   1986       81   0.063847     0.094759     0.075790
   1986       82   0.070051     0.108964     0.085017
   1986       83   0.079959     0.106511     0.090092
   1986       84   0.095313     0.116677     0.103307
   1986       85   0.121375     0.153644     0.133008
   1986       86   0.134165     0.168487     0.145852
   1986       87   0.124643     0.184410     0.144243
   1986       88   0.155419     0.212117     0.173589
   1986       89   0.154064     0.206990     0.170665
   1986       90   0.184035     0.242661     0.202112
   1986       91   0.211485     0.261456     0.226255
   1986       92   0.241049     0.261510     0.246835
   1986       93   0.249041     0.282732     0.257859
   1986       94   0.306063     0.310605     0.307218
   1986       95   0.278220     0.293170     0.281925
   1986       96   0.318852     0.164249     0.283304
   1986       97   0.330906     0.541642     0.373447
   1986       98   0.385852     0.700766     0.436796
   1986       99   0.545455     0.206897     0.480000
   1986      100   0.321429     0.000000     0.216867
   1986      101   0.122449     0.545455     0.200000
   1986      102   1.111111            .     1.111111
   1986      103   0.000000     0.000000     0.000000
   1986      104   0.000000     0.000000     0.000000
   1986      105   0.000000            .     0.000000
   1986      106          .            .            .
   1986      107          .            .            .
   1986      108          .            .            .
   1986      109          .            .            .
   1986      110+         .            .            .
   1987        0   0.004736     0.006519     0.005653
   1987        1   0.000579     0.001016     0.000803
   1987        2   0.000346     0.000523     0.000437
   1987        3   0.000221     0.000291     0.000257
   1987        4   0.000135     0.000361     0.000250
   1987        5   0.000132     0.000302     0.000220
   1987        6   0.000078     0.000147     0.000113
   1987        7   0.000124     0.000351     0.000241
   1987        8   0.000117     0.000243     0.000182
   1987        9   0.000134     0.000127     0.000130
   1987       10   0.000043     0.000203     0.000125
   1987       11   0.000041     0.000229     0.000138
   1987       12   0.000113     0.000179     0.000147
   1987       13   0.000106     0.000202     0.000155
   1987       14   0.000087     0.000115     0.000101
   1987       15   0.000175     0.000296     0.000237
   1987       16   0.000233     0.000620     0.000434
   1987       17   0.000131     0.000714     0.000434
   1987       18   0.000236     0.000711     0.000483
   1987       19   0.000392     0.000998     0.000707
   1987       20   0.000250     0.000579     0.000422
   1987       21   0.000312     0.000764     0.000548
   1987       22   0.000246     0.000735     0.000502
   1987       23   0.000346     0.000515     0.000434
   1987       24   0.000508     0.000774     0.000648
   1987       25   0.000254     0.000663     0.000469
   1987       26   0.000402     0.000937     0.000683
   1987       27   0.000372     0.000733     0.000561
   1987       28   0.000507     0.000783     0.000650
   1987       29   0.000284     0.000616     0.000455
   1987       30   0.000504     0.000510     0.000507
   1987       31   0.000314     0.000675     0.000499
   1987       32   0.000298     0.000598     0.000451
   1987       33   0.000707     0.000878     0.000793
   1987       34   0.000564     0.001015     0.000790
   1987       35   0.000585     0.000748     0.000667
   1987       36   0.000816     0.001109     0.000963
   1987       37   0.000759     0.001151     0.000956
   1987       38   0.000709     0.001039     0.000874
   1987       39   0.000945     0.001583     0.001265
   1987       40   0.000903     0.001669     0.001289
   1987       41   0.000657     0.001663     0.001167
   1987       42   0.000925     0.001674     0.001304
   1987       43   0.001319     0.002100     0.001715
   1987       44   0.001268     0.001818     0.001549
   1987       45   0.001602     0.002365     0.001996
   1987       46   0.001576     0.002301     0.001952
   1987       47   0.001742     0.002965     0.002379
   1987       48   0.002390     0.002976     0.002698
   1987       49   0.002413     0.003986     0.003244
   1987       50   0.002226     0.003987     0.003159
   1987       51   0.002740     0.004843     0.003862
   1987       52   0.002617     0.004733     0.003741
   1987       53   0.003250     0.005432     0.004401
   1987       54   0.003247     0.006847     0.005148
   1987       55   0.003198     0.006922     0.005154
   1987       56   0.003471     0.008799     0.006246
   1987       57   0.004471     0.008586     0.006594
   1987       58   0.004789     0.009332     0.007114
   1987       59   0.003822     0.010078     0.006998
   1987       60   0.005688     0.010859     0.008281
   1987       61   0.005606     0.013295     0.009388
   1987       62   0.006170     0.011525     0.008728
   1987       63   0.006004     0.014246     0.009750
   1987       64   0.008347     0.014011     0.010789
   1987       65   0.008464     0.016364     0.011795
   1987       66   0.009371     0.018693     0.013285
   1987       67   0.010607     0.021942     0.015407
   1987       68   0.009994     0.024887     0.016325
   1987       69   0.013229     0.020936     0.016488
   1987       70   0.015028     0.028074     0.020552
   1987       71   0.016701     0.032656     0.023440
   1987       72   0.018926     0.035212     0.025788
   1987       73   0.021891     0.037170     0.028312
   1987       74   0.025482     0.041939     0.032305
   1987       75   0.030716     0.049016     0.038235
   1987       76   0.034869     0.059153     0.044855
   1987       77   0.034810     0.064181     0.046773
   1987       78   0.042106     0.068608     0.052799
   1987       79   0.048699     0.080028     0.061315
   1987       80   0.052772     0.086174     0.066282
   1987       81   0.060769     0.098779     0.075822
   1987       82   0.070481     0.108977     0.085047
   1987       83   0.076673     0.116388     0.091616
   1987       84   0.095764     0.139567     0.112120
   1987       85   0.111780     0.145417     0.124111
   1987       86   0.132515     0.171558     0.146277
   1987       87   0.152806     0.183467     0.162906
   1987       88   0.145540     0.177538     0.155724
   1987       89   0.164814     0.196519     0.174664
   1987       90   0.186348     0.214318     0.194968
   1987       91   0.214378     0.289804     0.236582
   1987       92   0.195354     0.251229     0.211097
   1987       93   0.250984     0.350894     0.278384
   1987       94   0.279948     0.311740     0.287939
   1987       95   0.368019     0.282966     0.346274
   1987       96   0.347970     0.344165     0.346993
   1987       97   0.400000     0.493668     0.420857
   1987       98   0.416667     0.413793     0.416107
   1987       99   0.559585     0.162162     0.495652
   1987      100   0.384615     0.500000     0.411765
   1987      101   0.439024     1.000000     0.610169
   1987      102   0.692308     0.000000     0.514286
   1987      103   1.000000            .     1.000000
   1987      104   0.857143     0.000000     0.600000
   1987      105   0.750000     0.000000     0.545455
   1987      106   0.000000            .     0.000000
   1987      107          .            .            .
   1987      108          .            .            .
   1987      109          .            .            .
   1987      110+         .            .            .
   1988        0   0.004930     0.004677     0.004800
   1988        1   0.000869     0.000999     0.000936
   1988        2   0.000269     0.000484     0.000379
   1988        3   0.000340     0.000567     0.000456
   1988        4   0.000109     0.000260     0.000186
   1988        5   0.000106     0.000203     0.000156
   1988        6   0.000131     0.000400     0.000269
   1988        7   0.000103     0.000097     0.000100
   1988        8   0.000147     0.000116     0.000131
   1988        9   0.000139     0.000175     0.000158
   1988       10   0.000044     0.000168     0.000108
   1988       11   0.000106     0.000141     0.000124
   1988       12   0.000081     0.000133     0.000107
   1988       13   0.000094     0.000107     0.000100
   1988       14   0.000071     0.000184     0.000129
   1988       15   0.000034     0.000293     0.000168
   1988       16   0.000138     0.000517     0.000333
   1988       17   0.000281     0.000799     0.000549
   1988       18   0.000239     0.000610     0.000432
   1988       19   0.000270     0.000908     0.000603
   1988       20   0.000310     0.000924     0.000630
   1988       21   0.000270     0.000654     0.000471
   1988       22   0.000287     0.000739     0.000524
   1988       23   0.000334     0.000875     0.000617
   1988       24   0.000221     0.000599     0.000420
   1988       25   0.000262     0.000811     0.000550
   1988       26   0.000303     0.000625     0.000472
   1988       27   0.000253     0.000739     0.000508
   1988       28   0.000251     0.000793     0.000533
   1988       29   0.000411     0.000562     0.000489
   1988       30   0.000360     0.000807     0.000590
   1988       31   0.000577     0.000602     0.000590
   1988       32   0.000281     0.000514     0.000400
   1988       33   0.000463     0.000727     0.000598
   1988       34   0.000372     0.000843     0.000611
   1988       35   0.000471     0.001131     0.000803
   1988       36   0.000637     0.000810     0.000724
   1988       37   0.000607     0.000967     0.000788
   1988       38   0.000850     0.001106     0.000979
   1988       39   0.000903     0.001291     0.001097
   1988       40   0.000819     0.001347     0.001084
   1988       41   0.001072     0.001689     0.001384
   1988       42   0.001015     0.001721     0.001373
   1988       43   0.001256     0.001850     0.001557
   1988       44   0.001532     0.002392     0.001969
   1988       45   0.001558     0.002219     0.001896
   1988       46   0.001144     0.002643     0.001918
   1988       47   0.001671     0.002603     0.002155
   1988       48   0.001959     0.003028     0.002515
   1988       49   0.002012     0.003466     0.002775
   1988       50   0.002282     0.004088     0.003235
   1988       51   0.002536     0.004437     0.003543
   1988       52   0.002756     0.004596     0.003737
   1988       53   0.002693     0.005163     0.004004
   1988       54   0.002883     0.006828     0.004962
   1988       55   0.003915     0.006840     0.005457
   1988       56   0.004022     0.007052     0.005611
   1988       57   0.004143     0.008091     0.006195
   1988       58   0.004060     0.009489     0.006853
   1988       59   0.004928     0.010285     0.007662
   1988       60   0.005253     0.011214     0.008270
   1988       61   0.006121     0.013177     0.009648
   1988       62   0.006912     0.012829     0.009810
   1988       63   0.006346     0.014191     0.010076
   1988       64   0.007660     0.016128     0.011489
   1988       65   0.009020     0.016038     0.012029
   1988       66   0.009228     0.019217     0.013415
   1988       67   0.010514     0.019460     0.014247
   1988       68   0.012647     0.023414     0.017173
   1988       69   0.013664     0.025020     0.018457
   1988       70   0.015063     0.026984     0.020071
   1988       71   0.017942     0.033952     0.024667
   1988       72   0.019964     0.036492     0.026871
   1988       73   0.019479     0.041126     0.028496
   1988       74   0.026487     0.048699     0.035708
   1988       75   0.026259     0.048609     0.035423
   1988       76   0.031718     0.052567     0.040170
   1988       77   0.038734     0.060150     0.047422
   1988       78   0.042036     0.068174     0.052526
   1988       79   0.049431     0.077050     0.060386
   1988       80   0.054042     0.086155     0.066767
   1988       81   0.067060     0.096096     0.078553
   1988       82   0.072782     0.108796     0.086715
   1988       83   0.085647     0.125493     0.100368
   1988       84   0.095786     0.138237     0.111328
   1988       85   0.112280     0.133611     0.120061
   1988       86   0.120601     0.175179     0.140250
   1988       87   0.149725     0.179593     0.159993
   1988       88   0.153125     0.179460     0.161625
   1988       89   0.173835     0.220956     0.188507
   1988       90   0.188974     0.243405     0.205417
   1988       91   0.204284     0.264634     0.222221
   1988       92   0.214418     0.310479     0.241383
   1988       93   0.238692     0.302757     0.256040
   1988       94   0.288577     0.415705     0.321353
   1988       95   0.370451     0.314392     0.356596
   1988       96   0.371246     0.356690     0.367275
   1988       97   0.451737     0.351064     0.426743
   1988       98   0.349030     0.836097     0.436490
   1988       99   0.474419     0.734694     0.522727
   1988      100   0.352941     1.363636     0.493671
   1988      101   0.555556     0.000000     0.500000
   1988      102   0.720000     1.000000     0.810811
   1988      103   1.800000     1.500000     1.714286
   1988      104   0.000000            .     0.000000
   1988      105   0.000000     0.000000     0.000000
   1988      106   1.200000     0.000000     0.750000
   1988      107          .            .            .
   1988      108          .            .            .
   1988      109          .            .            .
   1988      110+         .            .            .
   1989        0   0.003842     0.004810     0.004339
   1989        1   0.000463     0.000757     0.000614
   1989        2   0.000455     0.000345     0.000399
   1989        3   0.000292     0.000250     0.000270
   1989        4   0.000278     0.000265     0.000271
   1989        5   0.000188     0.000282     0.000236
   1989        6   0.000236     0.000125     0.000179
   1989        7   0.000078     0.000123     0.000101
   1989        8   0.000228     0.000287     0.000259
   1989        9   0.000024     0.000160     0.000094
   1989       10   0.000069     0.000108     0.000089
   1989       11   0.000022     0.000146     0.000086
   1989       12   0.000063     0.000140     0.000103
   1989       13   0.000160     0.000170     0.000165
   1989       14   0.000168     0.000230     0.000200
   1989       15   0.000123     0.000183     0.000154
   1989       16   0.000222     0.000549     0.000390
   1989       17   0.000237     0.000905     0.000582
   1989       18   0.000189     0.000603     0.000405
   1989       19   0.000162     0.000775     0.000482
   1989       20   0.000268     0.000832     0.000563
   1989       21   0.000307     0.000748     0.000538
   1989       22   0.000426     0.000708     0.000574
   1989       23   0.000263     0.000609     0.000444
   1989       24   0.000223     0.000689     0.000467
   1989       25   0.000435     0.000747     0.000599
   1989       26   0.000361     0.000632     0.000503
   1989       27   0.000431     0.000591     0.000515
   1989       28   0.000300     0.000625     0.000470
   1989       29   0.000352     0.000751     0.000560
   1989       30   0.000534     0.000827     0.000686
   1989       31   0.000270     0.000711     0.000498
   1989       32   0.000402     0.000791     0.000602
   1989       33   0.000451     0.000693     0.000575
   1989       34   0.000336     0.000598     0.000470
   1989       35   0.000572     0.000715     0.000644
   1989       36   0.000635     0.001001     0.000820
   1989       37   0.000651     0.001106     0.000881
   1989       38   0.000620     0.001080     0.000852
   1989       39   0.000845     0.001194     0.001020
   1989       40   0.000957     0.001323     0.001141
   1989       41   0.000979     0.001419     0.001200
   1989       42   0.000786     0.001624     0.001209
   1989       43   0.001122     0.001707     0.001419
   1989       44   0.001293     0.001821     0.001561
   1989       45   0.001564     0.002470     0.002024
   1989       46   0.000931     0.002331     0.001647
   1989       47   0.001812     0.002706     0.002273
   1989       48   0.001881     0.003550     0.002746
   1989       49   0.002022     0.003347     0.002711
   1989       50   0.002112     0.003939     0.003070
   1989       51   0.002492     0.004281     0.003436
   1989       52   0.002627     0.004562     0.003651
   1989       53   0.003005     0.005332     0.004244
   1989       54   0.002686     0.006004     0.004443
   1989       55   0.003379     0.006931     0.005247
   1989       56   0.003537     0.007477     0.005611
   1989       57   0.003979     0.008985     0.006600
   1989       58   0.004068     0.010212     0.007253
   1989       59   0.004808     0.009748     0.007342
   1989       60   0.005937     0.010651     0.008336
   1989       61   0.006141     0.011525     0.008859
   1989       62   0.006724     0.013336     0.010019
   1989       63   0.007608     0.012672     0.010078
   1989       64   0.007668     0.015339     0.011296
   1989       65   0.007765     0.016660     0.011764
   1989       66   0.008836     0.017515     0.012534
   1989       67   0.009899     0.020017     0.014112
   1989       68   0.011166     0.024430     0.016663
   1989       69   0.012947     0.026059     0.018417
   1989       70   0.014174     0.025732     0.019018
   1989       71   0.017081     0.031533     0.023107
   1989       72   0.019498     0.034918     0.025915
   1989       73   0.019870     0.037174     0.027021
   1989       74   0.021429     0.042086     0.029924
   1989       75   0.026732     0.046657     0.034893
   1989       76   0.032002     0.055540     0.041522
   1989       77   0.034924     0.059591     0.044789
   1989       78   0.040504     0.073244     0.053577
   1989       79   0.047643     0.080770     0.060699
   1989       80   0.047870     0.085494     0.062553
   1989       81   0.060632     0.098358     0.075298
   1989       82   0.073036     0.108674     0.086851
   1989       83   0.080965     0.112704     0.092981
   1989       84   0.086517     0.123864     0.099986
   1989       85   0.099316     0.140191     0.113863
   1989       86   0.112518     0.159772     0.129315
   1989       87   0.132776     0.175420     0.147734
   1989       88   0.150099     0.163323     0.154549
   1989       89   0.159820     0.223413     0.179943
   1989       90   0.175854     0.204093     0.184337
   1989       91   0.194456     0.184861     0.191623
   1989       92   0.213515     0.280063     0.232541
   1989       93   0.242840     0.286396     0.254669
   1989       94   0.325758     0.295897     0.317976
   1989       95   0.268652     0.342288     0.287059
   1989       96   0.374621     0.342022     0.366345
   1989       97   0.349669     0.591637     0.414987
   1989       98   0.375000     0.396226     0.379913
   1989       99   0.311688     0.529412     0.339623
   1989      100   0.392157     0.206897     0.362637
   1989      101   0.558140     0.600000     0.562500
   1989      102   0.000000     0.000000     0.000000
   1989      103   0.428571     1.200000     0.631579
   1989      104   0.000000            .     0.000000
   1989      105   0.000000            .     0.000000
   1989      106   1.200000     0.000000     0.750000
   1989      107          .     0.000000     0.000000
   1989      108          .            .            .
   1989      109          .            .            .
   1989      110+         .            .            .
   1990        0   0.003791     0.005028     0.004425
   1990        1   0.000529     0.000530     0.000529
   1990        2   0.000181     0.000629     0.000412
   1990        3   0.000238     0.000621     0.000435
   1990        4   0.000201     0.000354     0.000279
   1990        5   0.000109     0.000416     0.000267
   1990        6   0.000079     0.000177     0.000129
   1990        7   0.000130     0.000198     0.000165
   1990        8   0.000180     0.000170     0.000175
   1990        9   0.000075     0.000118     0.000098
   1990       10   0.000121     0.000227     0.000176
   1990       11   0.000046     0.000108     0.000078
   1990       12   0.000197     0.000145     0.000170
   1990       13   0.000231     0.000079     0.000153
   1990       14   0.000139     0.000206     0.000174
   1990       15   0.000130     0.000316     0.000226
   1990       16   0.000262     0.000512     0.000390
   1990       17   0.000203     0.000559     0.000387
   1990       18   0.000184     0.000623     0.000411
   1990       19   0.000270     0.000761     0.000526
   1990       20   0.000231     0.000548     0.000397
   1990       21   0.000393     0.000762     0.000587
   1990       22   0.000133     0.000944     0.000559
   1990       23   0.000357     0.000663     0.000518
   1990       24   0.000192     0.000692     0.000455
   1990       25   0.000377     0.000682     0.000537
   1990       26   0.000335     0.000866     0.000614
   1990       27   0.000405     0.000579     0.000496
   1990       28   0.000264     0.000655     0.000468
   1990       29   0.000401     0.000540     0.000474
   1990       30   0.000212     0.000807     0.000522
   1990       31   0.000391     0.000608     0.000503
   1990       32   0.000582     0.000646     0.000615
   1990       33   0.000762     0.000573     0.000665
   1990       34   0.000468     0.000730     0.000602
   1990       35   0.000450     0.000770     0.000614
   1990       36   0.000384     0.000830     0.000611
   1990       37   0.000670     0.001231     0.000954
   1990       38   0.000684     0.001016     0.000852
   1990       39   0.000597     0.001140     0.000872
   1990       40   0.000744     0.001188     0.000968
   1990       41   0.000891     0.001371     0.001132
   1990       42   0.000942     0.001571     0.001259
   1990       43   0.001218     0.001989     0.001607
   1990       44   0.001187     0.001946     0.001573
   1990       45   0.001417     0.002279     0.001854
   1990       46   0.001450     0.002524     0.001995
   1990       47   0.001599     0.002323     0.001969
   1990       48   0.001715     0.002802     0.002276
   1990       49   0.001936     0.003267     0.002626
   1990       50   0.002084     0.003669     0.002908
   1990       51   0.002051     0.003602     0.002863
   1990       52   0.003194     0.004253     0.003752
   1990       53   0.002378     0.005360     0.003954
   1990       54   0.002639     0.005985     0.004418
   1990       55   0.003522     0.006334     0.005009
   1990       56   0.004168     0.007570     0.005954
   1990       57   0.003984     0.009049     0.006645
   1990       58   0.004164     0.009180     0.006784
   1990       59   0.004638     0.009458     0.007130
   1990       60   0.005234     0.011094     0.008232
   1990       61   0.005144     0.011449     0.008343
   1990       62   0.005792     0.013725     0.009783
   1990       63   0.005806     0.013949     0.009851
   1990       64   0.008107     0.016231     0.012052
   1990       65   0.007290     0.015734     0.011262
   1990       66   0.009361     0.019444     0.013866
   1990       67   0.009433     0.019073     0.013512
   1990       68   0.011444     0.023307     0.016345
   1990       69   0.012052     0.023460     0.016741
   1990       70   0.015515     0.028648     0.020951
   1990       71   0.015346     0.027702     0.020484
   1990       72   0.020194     0.032451     0.025264
   1990       73   0.020462     0.038496     0.027888
   1990       74   0.024705     0.044848     0.032929
   1990       75   0.027424     0.044819     0.034487
   1990       76   0.029869     0.054033     0.039631
   1990       77   0.035430     0.067993     0.048386
   1990       78   0.042873     0.069801     0.053468
   1990       79   0.043455     0.081304     0.058258
   1990       80   0.054349     0.091633     0.068778
   1990       81   0.061033     0.095250     0.074086
   1990       82   0.064714     0.114774     0.083709
   1990       83   0.078275     0.124333     0.095634
   1990       84   0.087358     0.120450     0.099623
   1990       85   0.114811     0.152732     0.128127
   1990       86   0.118414     0.154199     0.130829
   1990       87   0.134975     0.176610     0.149364
   1990       88   0.152815     0.199196     0.168684
   1990       89   0.166188     0.203133     0.178284
   1990       90   0.185605     0.213904     0.194215
   1990       91   0.206553     0.262072     0.222896
   1990       92   0.224839     0.312621     0.250096
   1990       93   0.226429     0.335040     0.255488
   1990       94   0.264494     0.297611     0.273184
   1990       95   0.314453     0.320729     0.316051
   1990       96   0.333026     0.295240     0.323345
   1990       97   0.424557     0.230736     0.377570
   1990       98   0.533200     0.302158     0.468853
   1990       99   0.524017     0.514286     0.521739
   1990      100   0.729730     0.818182     0.741176
   1990      101   0.527473     1.058824     0.611111
   1990      102   1.276596     0.000000     1.200000
   1990      103   0.000000     0.000000     0.000000
   1990      104   0.000000     0.000000     0.000000
   1990      105   0.000000            .     0.000000
   1990      106   0.000000            .     0.000000
   1990      107   0.000000     0.000000     0.000000
   1990      108          .     0.000000     0.000000
   1990      109          .            .            .
   1990      110+         .            .            .
   1991        0   0.004605     0.004790     0.004700
   1991        1   0.000670     0.000820     0.000747
   1991        2   0.000338     0.000523     0.000433
   1991        3   0.000239     0.000226     0.000232
   1991        4   0.000382     0.000195     0.000286
   1991        5   0.000170     0.000215     0.000193
   1991        6   0.000081     0.000283     0.000185
   1991        7   0.000026     0.000175     0.000103
   1991        8   0.000077     0.000074     0.000075
   1991        9   0.000076     0.000241     0.000161
   1991       10   0.000000     0.000094     0.000049
   1991       11   0.000120     0.000136     0.000128
   1991       12   0.000091     0.000171     0.000132
   1991       13   0.000174     0.000185     0.000180
   1991       14   0.000062     0.000176     0.000121
   1991       15   0.000176     0.000313     0.000247
   1991       16   0.000184     0.000466     0.000329
   1991       17   0.000121     0.000587     0.000361
   1991       18   0.000218     0.000821     0.000529
   1991       19   0.000298     0.000850     0.000584
   1991       20   0.000169     0.000696     0.000444
   1991       21   0.000231     0.000499     0.000372
   1991       22   0.000412     0.000657     0.000541
   1991       23   0.000340     0.000631     0.000493
   1991       24   0.000311     0.000543     0.000433
   1991       25   0.000406     0.000624     0.000520
   1991       26   0.000284     0.000735     0.000520
   1991       27   0.000496     0.000428     0.000460
   1991       28   0.000349     0.000864     0.000619
   1991       29   0.000260     0.000596     0.000436
   1991       30   0.000368     0.000609     0.000494
   1991       31   0.000442     0.000600     0.000524
   1991       32   0.000590     0.000551     0.000570
   1991       33   0.000470     0.000515     0.000493
   1991       34   0.000390     0.000787     0.000594
   1991       35   0.000562     0.000949     0.000761
   1991       36   0.000514     0.000954     0.000740
   1991       37   0.000493     0.001123     0.000814
   1991       38   0.000749     0.001115     0.000935
   1991       39   0.000679     0.001184     0.000935
   1991       40   0.000865     0.001239     0.001054
   1991       41   0.001027     0.001219     0.001124
   1991       42   0.000932     0.001838     0.001388
   1991       43   0.001296     0.001703     0.001501
   1991       44   0.001233     0.002264     0.001754
   1991       45   0.001136     0.002358     0.001757
   1991       46   0.001201     0.002461     0.001839
   1991       47   0.001703     0.002743     0.002230
   1991       48   0.001433     0.002862     0.002164
   1991       49   0.002141     0.003298     0.002738
   1991       50   0.001857     0.003514     0.002716
   1991       51   0.002146     0.004003     0.003111
   1991       52   0.002544     0.004324     0.003476
   1991       53   0.003217     0.004759     0.004029
   1991       54   0.003035     0.005210     0.004184
   1991       55   0.002894     0.007317     0.005242
   1991       56   0.003734     0.006635     0.005265
   1991       57   0.003460     0.007911     0.005793
   1991       58   0.004408     0.009053     0.006843
   1991       59   0.004514     0.010164     0.007457
   1991       60   0.005219     0.011107     0.008254
   1991       61   0.005198     0.011331     0.008326
   1991       62   0.005712     0.012481     0.009134
   1991       63   0.006113     0.013255     0.009693
   1991       64   0.006944     0.015900     0.011372
   1991       65   0.008466     0.015973     0.012091
   1991       66   0.008547     0.017200     0.012594
   1991       67   0.011013     0.021149     0.015513
   1991       68   0.011348     0.021420     0.015577
   1991       69   0.012345     0.023820     0.017052
   1991       70   0.014938     0.027441     0.020036
   1991       71   0.017636     0.032226     0.023626
   1991       72   0.016520     0.033838     0.023658
   1991       73   0.020814     0.036471     0.027221
   1991       74   0.022355     0.039106     0.029173
   1991       75   0.024047     0.049624     0.034358
   1991       76   0.027437     0.050100     0.036504
   1991       77   0.036293     0.063525     0.047106
   1991       78   0.038802     0.065503     0.049249
   1991       79   0.042734     0.071570     0.053859
   1991       80   0.046028     0.084827     0.060829
   1991       81   0.058922     0.093990     0.072210
   1991       82   0.060004     0.100931     0.075230
   1991       83   0.073350     0.106131     0.085466
   1991       84   0.083356     0.128085     0.099781
   1991       85   0.090588     0.133271     0.106033
   1991       86   0.098290     0.166452     0.121542
   1991       87   0.122531     0.173401     0.139626
   1991       88   0.142852     0.175917     0.153938
   1991       89   0.148052     0.196544     0.164270
   1991       90   0.184078     0.219112     0.195308
   1991       91   0.224845     0.257027     0.234292
   1991       92   0.215870     0.335797     0.249820
   1991       93   0.234053     0.243397     0.236557
   1991       94   0.261681     0.293354     0.269989
   1991       95   0.311766     0.339774     0.318779
   1991       96   0.340154     0.443819     0.366713
   1991       97   0.220149     0.369263     0.258058
   1991       98   0.336378     0.342857     0.337975
   1991       99   0.230681     0.306122     0.252943
   1991      100   0.510638     0.972973     0.606742
   1991      101   0.263736     0.600000     0.297030
   1991      102   0.321429     1.333333     0.461538
   1991      103   0.272727            .     0.272727
   1991      104   1.200000     0.000000     0.923077
   1991      105   0.000000     6.000000     0.857143
   1991      106   6.000000            .     6.000000
   1991      107   3.000000            .     3.000000
   1991      108          .     3.000000     3.000000
   1991      109          .            .            .
   1991      110+         .            .            .
   1992        0   0.004315     0.005307     0.004826
   1992        1   0.000570     0.000900     0.000740
   1992        2   0.000379     0.000451     0.000416
   1992        3   0.000213     0.000404     0.000311
   1992        4   0.000119     0.000309     0.000217
   1992        5   0.000205     0.000250     0.000228
   1992        6   0.000141     0.000269     0.000207
   1992        7   0.000162     0.000128     0.000145
   1992        8   0.000183     0.000200     0.000192
   1992        9   0.000000     0.000049     0.000025
   1992       10   0.000102     0.000048     0.000074
   1992       11   0.000025     0.000117     0.000073
   1992       12   0.000216     0.000090     0.000151
   1992       13   0.000091     0.000192     0.000143
   1992       14   0.000065     0.000205     0.000137
   1992       15   0.000164     0.000193     0.000179
   1992       16   0.000251     0.000469     0.000364
   1992       17   0.000126     0.000525     0.000332
   1992       18   0.000292     0.000852     0.000580
   1992       19   0.000233     0.000829     0.000541
   1992       20   0.000283     0.000574     0.000434
   1992       21   0.000290     0.000594     0.000449
   1992       22   0.000197     0.000683     0.000452
   1992       23   0.000262     0.000647     0.000464
   1992       24   0.000245     0.000498     0.000378
   1992       25   0.000334     0.000625     0.000487
   1992       26   0.000307     0.000534     0.000427
   1992       27   0.000282     0.000729     0.000516
   1992       28   0.000233     0.000635     0.000444
   1992       29   0.000471     0.000726     0.000604
   1992       30   0.000260     0.000893     0.000590
   1992       31   0.000543     0.000522     0.000532
   1992       32   0.000565     0.000903     0.000741
