31.Tottori.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1982      101   0.000000     0.857143     0.240000
   1982      102   0.000000     0.000000     0.000000
   1982      103   0.000000            .     0.000000
   1982      104          .            .            .
   1982      105   0.000000            .     0.000000
   1982      106   0.000000            .     0.000000
   1982      107          .            .            .
   1982      108          .            .            .
   1982      109          .            .            .
   1982      110+         .            .            .
   1983        0   0.005972     0.007209     0.006615
   1983        1   0.000771     0.001483     0.001134
   1983        2   0.000506     0.000483     0.000494
   1983        3   0.000501     0.000466     0.000483
   1983        4   0.000486     0.000230     0.000354
   1983        5   0.000235     0.000679     0.000461
   1983        6   0.000228     0.000887     0.000562
   1983        7   0.000225     0.000214     0.000219
   1983        8   0.000441     0.000205     0.000319
   1983        9   0.000426     0.000000     0.000208
   1983       10   0.000000     0.000000     0.000000
   1983       11   0.000000     0.000210     0.000108
   1983       12   0.000000     0.000219     0.000113
   1983       13   0.000000     0.000226     0.000117
   1983       14   0.000000     0.000458     0.000237
   1983       15   0.000000     0.000455     0.000234
   1983       16   0.000584     0.001100     0.000850
   1983       17   0.000000     0.000910     0.000466
   1983       18   0.000000     0.001088     0.000552
   1983       19   0.000832     0.001096     0.000965
   1983       20   0.000282     0.000853     0.000565
   1983       21   0.000589     0.000913     0.000748
   1983       22   0.000302     0.002850     0.001545
   1983       23   0.000000     0.001573     0.000753
   1983       24   0.000000     0.002402     0.001153
   1983       25   0.001082     0.001153     0.001116
   1983       26   0.000514     0.001088     0.000793
   1983       27   0.000733     0.001807     0.001257
   1983       28   0.000000     0.001230     0.000613
   1983       29   0.000237     0.001414     0.000829
   1983       30   0.000456     0.001587     0.001025
   1983       31   0.000220     0.001503     0.000870
   1983       32   0.000418     0.001843     0.001139
   1983       33   0.000567     0.001117     0.000845
   1983       34   0.000716     0.001731     0.001233
   1983       35   0.000184     0.001758     0.000992
   1983       36   0.001148     0.002206     0.001688
   1983       37   0.001205     0.000896     0.001050
   1983       38   0.000837     0.002212     0.001529
   1983       39   0.001499     0.003510     0.002508
   1983       40   0.000503     0.003332     0.001911
   1983       41   0.001211     0.003739     0.002462
   1983       42   0.001462     0.003828     0.002621
   1983       43   0.000535     0.002031     0.001255
   1983       44   0.001365     0.004802     0.003010
   1983       45   0.001484     0.004603     0.002981
   1983       46   0.000461     0.004786     0.002542
   1983       47   0.000903     0.005498     0.003098
   1983       48   0.002254     0.003524     0.002856
   1983       49   0.003237     0.007724     0.005407
   1983       50   0.002464     0.008059     0.005203
   1983       51   0.003481     0.008199     0.005763
   1983       52   0.001964     0.008123     0.004918
   1983       53   0.004155     0.006485     0.005269
   1983       54   0.002647     0.007781     0.005096
   1983       55   0.004234     0.007176     0.005632
   1983       56   0.001332     0.009682     0.005280
   1983       57   0.005288     0.010643     0.007786
   1983       58   0.004113     0.010753     0.007172
   1983       59   0.004108     0.013888     0.008416
   1983       60   0.004760     0.012484     0.007953
   1983       61   0.007352     0.013237     0.009719
   1983       62   0.008978     0.014408     0.011136
   1983       63   0.007666     0.015399     0.010809
   1983       64   0.008133     0.013299     0.010274
   1983       65   0.009685     0.016729     0.012613
   1983       66   0.008816     0.020690     0.013838
   1983       67   0.009748     0.024083     0.015868
   1983       68   0.010013     0.024024     0.016024
   1983       69   0.013803     0.028711     0.020174
   1983       70   0.014313     0.030625     0.021074
   1983       71   0.014794     0.033337     0.022353
   1983       72   0.020159     0.044840     0.030282
   1983       73   0.028899     0.037473     0.032457
   1983       74   0.024120     0.052044     0.035772
   1983       75   0.031195     0.057327     0.041886
   1983       76   0.035546     0.061566     0.046062
   1983       77   0.039998     0.068306     0.051364
   1983       78   0.037720     0.077980     0.053699
   1983       79   0.068886     0.075659     0.071589
   1983       80   0.058397     0.075098     0.064872
   1983       81   0.065877     0.119472     0.086095
   1983       82   0.076938     0.122898     0.093681
   1983       83   0.090088     0.159083     0.113758
   1983       84   0.092639     0.186907     0.124613
   1983       85   0.095408     0.134820     0.108865
   1983       86   0.124063     0.189267     0.144698
   1983       87   0.155577     0.179918     0.163372
   1983       88   0.132620     0.256940     0.172987
   1983       89   0.185608     0.190237     0.187000
   1983       90   0.203949     0.186904     0.198995
   1983       91   0.194269     0.243333     0.208857
   1983       92   0.265354     0.280959     0.269725
   1983       93   0.270804     0.209937     0.257409
   1983       94   0.254417     0.264101     0.256541
   1983       95   0.318021     0.285633     0.309254
   1983       96   0.126984     0.327273     0.172131
   1983       97   0.681818     0.324324     0.603550
   1983       98   0.370370     0.800000     0.437500
   1983       99   0.253521     0.428571     0.282353
   1983      100   0.157895     0.000000     0.113208
   1983      101   0.900000     0.000000     0.620690
   1983      102   0.000000     0.000000     0.000000
   1983      103   1.714286     6.000000     2.250000
   1983      104          .            .            .
   1983      105          .            .            .
   1983      106   3.000000            .     3.000000
   1983      107          .            .            .
   1983      108          .            .            .
   1983      109          .            .            .
   1983      110+         .            .            .
   1984        0   0.005169     0.006005     0.005602
   1984        1   0.001296     0.000963     0.001124
   1984        2   0.000256     0.001729     0.001006
   1984        3   0.000252     0.000241     0.000246
   1984        4   0.000248     0.000232     0.000240
   1984        5   0.000242     0.000000     0.000118
   1984        6   0.000000     0.000000     0.000000
   1984        7   0.000227     0.000220     0.000224
   1984        8   0.000225     0.000213     0.000219
   1984        9   0.000220     0.000000     0.000106
   1984       10   0.000425     0.000203     0.000311
   1984       11   0.000212     0.000000     0.000105
   1984       12   0.000441     0.000000     0.000215
   1984       13   0.000233     0.000437     0.000338
   1984       14   0.000242     0.000451     0.000351
   1984       15   0.000246     0.000000     0.000118
   1984       16   0.000000     0.001375     0.000710
   1984       17   0.000000     0.001706     0.000881
   1984       18   0.000339     0.001296     0.000828
   1984       19   0.000299     0.000591     0.000446
   1984       20   0.000590     0.000897     0.000742
   1984       21   0.000872     0.000304     0.000594
   1984       22   0.000000     0.001566     0.000759
   1984       23   0.001166     0.000629     0.000907
   1984       24   0.001396     0.000608     0.001019
   1984       25   0.000543     0.000583     0.000563
   1984       26   0.000531     0.000838     0.000681
   1984       27   0.000000     0.003221     0.001576
   1984       28   0.000244     0.001012     0.000621
   1984       29   0.000729     0.001217     0.000973
   1984       30   0.000237     0.000472     0.000355
   1984       31   0.000226     0.001338     0.000788
   1984       32   0.000219     0.001070     0.000651
   1984       33   0.000417     0.001839     0.001138
   1984       34   0.000567     0.000374     0.000470
   1984       35   0.000537     0.002264     0.001416
   1984       36   0.000184     0.001412     0.000814
   1984       37   0.001147     0.001325     0.001238
   1984       38   0.000904     0.001796     0.001354
   1984       39   0.001116     0.003336     0.002233
   1984       40   0.000000     0.001260     0.000632
   1984       41   0.001750     0.001275     0.001514
   1984       42   0.000727     0.003004     0.001852
   1984       43   0.000487     0.003604     0.002012
   1984       44   0.001336     0.002040     0.001675
   1984       45   0.001921     0.003334     0.002596
   1984       46   0.001733     0.003804     0.002725
   1984       47   0.002545     0.003808     0.003150
   1984       48   0.001812     0.003519     0.002626
   1984       49   0.002489     0.004847     0.003605
   1984       50   0.003016     0.005828     0.004371
   1984       51   0.001570     0.006878     0.004159
   1984       52   0.001963     0.006825     0.004307
   1984       53   0.002188     0.006959     0.004469
   1984       54   0.002854     0.006294     0.004495
   1984       55   0.002658     0.010067     0.006183
   1984       56   0.001561     0.009716     0.005424
   1984       57   0.001554     0.010271     0.005657
   1984       58   0.004416     0.010736     0.007352
   1984       59   0.004822     0.014413     0.009225
   1984       60   0.004129     0.011558     0.007389
   1984       61   0.006292     0.012630     0.008906
   1984       62   0.006647     0.014563     0.009821
   1984       63   0.006455     0.014193     0.009522
   1984       64   0.005439     0.019382     0.011087
   1984       65   0.007559     0.018930     0.012245
   1984       66   0.007544     0.023833     0.014256
   1984       67   0.012740     0.023362     0.017200
   1984       68   0.009202     0.024640     0.015738
   1984       69   0.010133     0.024637     0.016308
   1984       70   0.016097     0.032370     0.022995
   1984       71   0.020938     0.036275     0.027229
   1984       72   0.016853     0.038863     0.025715
   1984       73   0.022850     0.045166     0.031887
   1984       74   0.028055     0.056695     0.039784
   1984       75   0.027335     0.048509     0.036039
   1984       76   0.031255     0.059320     0.042559
   1984       77   0.043490     0.069031     0.053658
   1984       78   0.058775     0.085977     0.069479
   1984       79   0.054243     0.088193     0.067540
   1984       80   0.048803     0.095238     0.067126
   1984       81   0.070075     0.106822     0.083984
   1984       82   0.079640     0.119095     0.094093
   1984       83   0.088073     0.124873     0.101114
   1984       84   0.110996     0.166791     0.129358
   1984       85   0.119471     0.127092     0.121975
   1984       86   0.135023     0.187462     0.152359
   1984       87   0.153980     0.200014     0.168130
   1984       88   0.165852     0.224239     0.183753
   1984       89   0.170223     0.183958     0.174521
   1984       90   0.217788     0.210536     0.215613
   1984       91   0.191743     0.286993     0.218836
   1984       92   0.123566     0.281703     0.167967
   1984       93   0.302521     0.370096     0.321190
   1984       94   0.364326     0.386033     0.368883
   1984       95   0.368550     0.564519     0.412313
   1984       96   0.395939     0.085714     0.314607
   1984       97   0.468750     0.122449     0.372881
   1984       98   0.344828     0.428571     0.365217
   1984       99   0.295082     1.500000     0.369231
   1984      100   0.310345     0.000000     0.257143
   1984      101   1.043478     0.461538     0.833333
   1984      102   0.545455     0.000000     0.300000
   1984      103   0.000000     0.000000     0.000000
   1984      104   0.000000            .     0.000000
   1984      105          .            .            .
   1984      106          .            .            .
   1984      107          .            .            .
   1984      108          .            .            .
   1984      109          .            .            .
   1984      110+         .            .            .
   1985        0   0.007523     0.005335     0.006398
   1985        1   0.001037     0.002410     0.001749
   1985        2   0.000259     0.001692     0.001000
   1985        3   0.000511     0.000494     0.000502
   1985        4   0.000000     0.000241     0.000123
   1985        5   0.000247     0.000231     0.000239
   1985        6   0.000241     0.000456     0.000352
   1985        7   0.000000     0.000000     0.000000
   1985        8   0.000000     0.000000     0.000000
   1985        9   0.000000     0.000000     0.000000
   1985       10   0.000000     0.000205     0.000106
   1985       11   0.000212     0.000000     0.000104
   1985       12   0.000212     0.000206     0.000209
   1985       13   0.000000     0.000210     0.000108
   1985       14   0.000235     0.000220     0.000227
   1985       15   0.000244     0.000453     0.000353
   1985       16   0.000247     0.001375     0.000833
   1985       17   0.000000     0.000466     0.000241
   1985       18   0.000000     0.000886     0.000458
   1985       19   0.000000     0.001739     0.000885
   1985       20   0.000317     0.000320     0.000319
   1985       21   0.000000     0.000324     0.000159
   1985       22   0.000300     0.001610     0.000932
   1985       23   0.000000     0.000317     0.000152
   1985       24   0.000849     0.001238     0.001035
   1985       25   0.000272     0.000891     0.000568
   1985       26   0.000797     0.001416     0.001097
   1985       27   0.000526     0.000276     0.000403
   1985       28   0.000767     0.000527     0.000649
   1985       29   0.000000     0.001000     0.000495
   1985       30   0.000244     0.001209     0.000730
   1985       31   0.000478     0.000691     0.000586
   1985       32   0.000452     0.000885     0.000671
   1985       33   0.000440     0.001277     0.000866
   1985       34   0.000417     0.001221     0.000825
   1985       35   0.000378     0.000935     0.000659
   1985       36   0.000537     0.000690     0.000615
   1985       37   0.001101     0.000879     0.000987
   1985       38   0.001144     0.001544     0.001348
   1985       39   0.000900     0.002098     0.001504
   1985       40   0.000278     0.001667     0.000977
   1985       41   0.000748     0.002515     0.001633
   1985       42   0.001250     0.002559     0.001900
   1985       43   0.001456     0.002756     0.002097
   1985       44   0.001711     0.003334     0.002504
   1985       45   0.001072     0.003493     0.002237
   1985       46   0.001920     0.008491     0.005057
   1985       47   0.001985     0.006034     0.003920
   1985       48   0.001391     0.004066     0.002671
   1985       49   0.002495     0.004787     0.003586
   1985       50   0.002269     0.004868     0.003498
   1985       51   0.002553     0.006812     0.004600
   1985       52   0.002471     0.005499     0.003943
   1985       53   0.001962     0.006638     0.004211
   1985       54   0.002190     0.007750     0.004839
   1985       55   0.002198     0.007815     0.004868
   1985       56   0.003986     0.011830     0.007705
   1985       57   0.004022     0.010826     0.007231
   1985       58   0.002667     0.008109     0.005218
   1985       59   0.003989     0.007745     0.005727
   1985       60   0.005071     0.008510     0.006645
   1985       61   0.005868     0.010066     0.007707
   1985       62   0.006097     0.013122     0.008986
   1985       63   0.007203     0.014358     0.010060
   1985       64   0.007793     0.014385     0.010395
   1985       65   0.009235     0.018865     0.013116
   1985       66   0.008890     0.019774     0.013342
   1985       67   0.008241     0.018809     0.012565
   1985       68   0.008047     0.021643     0.013717
   1985       69   0.013939     0.028541     0.020068
   1985       70   0.013011     0.032389     0.021189
   1985       71   0.014230     0.030962     0.021262
   1985       72   0.016228     0.036013     0.024247
   1985       73   0.022999     0.035469     0.027956
   1985       74   0.020714     0.042129     0.029270
   1985       75   0.024273     0.052908     0.035832
   1985       76   0.033467     0.072454     0.049222
   1985       77   0.036213     0.078922     0.053074
   1985       78   0.038222     0.076555     0.053169
   1985       79   0.046589     0.082631     0.060464
   1985       80   0.055309     0.099699     0.072571
   1985       81   0.068386     0.095696     0.078867
   1985       82   0.071519     0.136402     0.095384
   1985       83   0.076021     0.117341     0.090781
   1985       84   0.079882     0.129176     0.096759
   1985       85   0.123389     0.142078     0.129452
   1985       86   0.099735     0.140049     0.112658
   1985       87   0.140227     0.153579     0.144519
   1985       88   0.167542     0.232539     0.186738
   1985       89   0.186533     0.202421     0.191319
   1985       90   0.165384     0.225428     0.183910
   1985       91   0.204058     0.275343     0.224264
   1985       92   0.189972     0.237283     0.202542
   1985       93   0.267230     0.239885     0.260001
   1985       94   0.264901     0.226287     0.254864
   1985       95   0.364116     0.237553     0.337479
   1985       96   0.351648     0.065934     0.280220
   1985       97   0.366412     0.517241     0.412698
   1985       98   0.382979     0.150000     0.313433
   1985       99   0.792453     0.315789     0.666667
   1985      100   0.324324     0.000000     0.300000
   1985      101   0.157895     2.000000     0.409091
   1985      102   3.000000     3.600000     3.230769
   1985      103   1.200000     0.000000     0.750000
   1985      104   0.000000     0.000000     0.000000
   1985      105   0.000000            .     0.000000
   1985      106          .            .            .
   1985      107          .            .            .
   1985      108          .            .            .
   1985      109          .            .            .
   1985      110+         .            .            .
   1986        0   0.005359     0.006849     0.006129
   1986        1   0.000269     0.002277     0.001304
   1986        2   0.000000     0.000726     0.000375
   1986        3   0.000516     0.000241     0.000374
   1986        4   0.000000     0.000246     0.000125
   1986        5   0.000000     0.000000     0.000000
   1986        6   0.000493     0.000000     0.000238
   1986        7   0.000241     0.000227     0.000234
   1986        8   0.000233     0.000224     0.000228
   1986        9   0.000226     0.000000     0.000111
   1986       10   0.000000     0.000212     0.000109
   1986       11   0.000220     0.000000     0.000106
   1986       12   0.000212     0.000000     0.000104
   1986       13   0.000213     0.000618     0.000419
   1986       14   0.000000     0.000214     0.000110
   1986       15   0.000000     0.000000     0.000000
   1986       16   0.000254     0.000471     0.000367
   1986       17   0.000256     0.000717     0.000494
   1986       18   0.000260     0.000488     0.000378
   1986       19   0.000327     0.000930     0.000636
   1986       20   0.000369     0.000728     0.000550
   1986       21   0.000321     0.000991     0.000652
   1986       22   0.000316     0.001668     0.000974
   1986       23   0.000300     0.000979     0.000625
   1986       24   0.000000     0.000316     0.000150
   1986       25   0.000280     0.001233     0.000735
   1986       26   0.000000     0.000291     0.000140
   1986       27   0.000264     0.000835     0.000542
   1986       28   0.000265     0.000544     0.000402
   1986       29   0.000256     0.000526     0.000389
   1986       30   0.000249     0.000500     0.000373
   1986       31   0.000242     0.000720     0.000483
   1986       32   0.000472     0.000000     0.000233
   1986       33   0.000454     0.001108     0.000785
   1986       34   0.000656     0.002543     0.001617
   1986       35   0.001043     0.001650     0.001351
   1986       36   0.000946     0.002043     0.001500
   1986       37   0.000713     0.000691     0.000702
   1986       38   0.000918     0.002798     0.001883
   1986       39   0.000460     0.001994     0.001243
   1986       40   0.000601     0.002711     0.001664
   1986       41   0.000837     0.002785     0.001816
   1986       42   0.001998     0.002268     0.002133
   1986       43   0.001752     0.001790     0.001771
   1986       44   0.001941     0.002528     0.002230
   1986       45   0.001714     0.004416     0.003035
   1986       46   0.001072     0.005275     0.003089
   1986       47   0.002759     0.003968     0.003334
   1986       48   0.001993     0.004678     0.003274
   1986       49   0.002786     0.005119     0.003901
   1986       50   0.002734     0.006843     0.004688
   1986       51   0.002279     0.007181     0.004593
   1986       52   0.002098     0.005861     0.003902
   1986       53   0.003158     0.009370     0.006172
   1986       54   0.003497     0.008139     0.005722
   1986       55   0.003294     0.006102     0.004628
   1986       56   0.003085     0.011060     0.006865
   1986       57   0.004886     0.007731     0.006231
   1986       58   0.003367     0.009128     0.006077
   1986       59   0.006018     0.012012     0.008818
   1986       60   0.005781     0.013039     0.009132
   1986       61   0.005339     0.012504     0.008612
   1986       62   0.006143     0.013994     0.009572
   1986       63   0.007667     0.012938     0.009827
   1986       64   0.005948     0.015705     0.009831
   1986       65   0.007080     0.019105     0.011805
   1986       66   0.010500     0.017093     0.013140
   1986       67   0.010255     0.020599     0.014462
   1986       68   0.010248     0.021029     0.014635
   1986       69   0.010420     0.025872     0.016814
   1986       70   0.013767     0.033259     0.021848
   1986       71   0.013201     0.035743     0.022643
   1986       72   0.012256     0.034118     0.021323
   1986       73   0.019796     0.040678     0.028157
   1986       74   0.026103     0.046706     0.034201
   1986       75   0.018895     0.051474     0.031737
   1986       76   0.029598     0.062048     0.042438
   1986       77   0.030433     0.074134     0.047709
   1986       78   0.035129     0.054308     0.042537
   1986       79   0.048053     0.078029     0.059569
   1986       80   0.045691     0.079420     0.058593
   1986       81   0.073652     0.088141     0.079182
   1986       82   0.065618     0.107853     0.081483
   1986       83   0.091672     0.104412     0.096268
   1986       84   0.111712     0.110477     0.111279
   1986       85   0.111585     0.202925     0.142339
   1986       86   0.122540     0.137198     0.127160
   1986       87   0.151230     0.145885     0.149532
   1986       88   0.144592     0.190704     0.158971
   1986       89   0.136439     0.207544     0.156563
   1986       90   0.231467     0.215860     0.226841
   1986       91   0.161860     0.249615     0.188129
   1986       92   0.239973     0.265436     0.246970
   1986       93   0.315326     0.276845     0.304724
   1986       94   0.213872     0.147718     0.195620
   1986       95   0.359281     0.513583     0.399326
   1986       96   0.393822     0.328767     0.379518
   1986       97   0.542373     0.363636     0.493827
   1986       98   0.322581     0.500000     0.372093
   1986       99   0.571429     0.171429     0.428571
   1986      100   0.193548     0.461538     0.272727
   1986      101   0.620690            .     0.620690
   1986      102   0.000000            .     0.000000
   1986      103   0.000000            .     0.000000
   1986      104   0.000000     0.000000     0.000000
   1986      105   0.000000     6.000000     0.857143
   1986      106   0.000000            .     0.000000
   1986      107          .            .            .
   1986      108          .            .            .
   1986      109          .            .            .
   1986      110+         .            .            .
   1987        0   0.005486     0.002460     0.003931
   1987        1   0.000843     0.001051     0.000951
   1987        2   0.000535     0.000757     0.000649
   1987        3   0.000775     0.000241     0.000499
   1987        4   0.000257     0.000721     0.000497
   1987        5   0.000508     0.000492     0.000500
   1987        6   0.000000     0.000479     0.000244
   1987        7   0.000246     0.000231     0.000238
   1987        8   0.000000     0.000454     0.000234
   1987        9   0.000000     0.000000     0.000000
   1987       10   0.000000     0.000000     0.000000
   1987       11   0.000224     0.000000     0.000109
   1987       12   0.000220     0.000204     0.000212
   1987       13   0.000000     0.000000     0.000000
   1987       14   0.000431     0.000209     0.000318
   1987       15   0.000470     0.000000     0.000228
   1987       16   0.000000     0.000241     0.000125
   1987       17   0.000271     0.000252     0.000261
   1987       18   0.000813     0.000000     0.000395
   1987       19   0.000000     0.001298     0.000663
   1987       20   0.000334     0.000000     0.000165
   1987       21   0.000366     0.001088     0.000727
   1987       22   0.000000     0.000653     0.000321
   1987       23   0.000624     0.001319     0.000962
   1987       24   0.000000     0.000323     0.000155
   1987       25   0.000574     0.000000     0.000300
   1987       26   0.000280     0.001524     0.000877
   1987       27   0.000811     0.001160     0.000979
   1987       28   0.000791     0.000829     0.000810
   1987       29   0.000524     0.000812     0.000666
   1987       30   0.000766     0.001318     0.001039
   1987       31   0.000247     0.001493     0.000865
   1987       32   0.000725     0.000710     0.000718
   1987       33   0.000236     0.001371     0.000813
   1987       34   0.000451     0.001102     0.000781
   1987       35   0.000221     0.001069     0.000652
   1987       36   0.000416     0.001424     0.000928
   1987       37   0.000189     0.001483     0.000843
   1987       38   0.000713     0.001036     0.000878
   1987       39   0.000368     0.001932     0.001171
   1987       40   0.000919     0.001112     0.001017
   1987       41   0.001206     0.000900     0.001051
   1987       42   0.001960     0.001679     0.001819
   1987       43   0.002757     0.002524     0.002640
   1987       44   0.001757     0.004113     0.002924
   1987       45   0.000733     0.004084     0.002382
   1987       46   0.000982     0.001819     0.001390
   1987       47   0.002153     0.003251     0.002679
   1987       48   0.001931     0.003077     0.002476
   1987       49   0.003249     0.007758     0.005396
   1987       50   0.001166     0.003615     0.002334
   1987       51   0.002514     0.005581     0.003970
   1987       52   0.002514     0.007510     0.004868
   1987       53   0.002804     0.004617     0.003672
   1987       54   0.004520     0.007517     0.005971
   1987       55   0.002853     0.008663     0.005631
   1987       56   0.003523     0.009349     0.006281
   1987       57   0.003540     0.009688     0.006447
   1987       58   0.004906     0.009549     0.007096
   1987       59   0.003156     0.010510     0.006606
   1987       60   0.006712     0.014478     0.010326
   1987       61   0.004922     0.013714     0.008968
   1987       62   0.004662     0.014862     0.009301
   1987       63   0.005189     0.014183     0.009100
   1987       64   0.007195     0.014965     0.010366
   1987       65   0.004161     0.016728     0.009134
   1987       66   0.007930     0.015284     0.010804
   1987       67   0.007654     0.017836     0.011710
   1987       68   0.008075     0.024398     0.014659
   1987       69   0.016190     0.024366     0.019497
   1987       70   0.012520     0.019487     0.015375
   1987       71   0.009167     0.035195     0.019845
   1987       72   0.015819     0.029407     0.021443
   1987       73   0.016449     0.038994     0.025690
   1987       74   0.019439     0.037151     0.026449
   1987       75   0.022916     0.043870     0.031064
   1987       76   0.026259     0.057397     0.038341
   1987       77   0.032786     0.052267     0.040360
   1987       78   0.035866     0.068216     0.048387
   1987       79   0.048477     0.094454     0.065935
   1987       80   0.051325     0.094494     0.067655
   1987       81   0.052631     0.101686     0.070970
   1987       82   0.062063     0.102531     0.077096
   1987       83   0.068256     0.097945     0.079203
   1987       84   0.077790     0.127167     0.095258
   1987       85   0.100411     0.128540     0.110048
   1987       86   0.103114     0.173791     0.126145
   1987       87   0.112919     0.201186     0.140116
   1987       88   0.133023     0.211205     0.157117
   1987       89   0.195267     0.167899     0.187112
   1987       90   0.161382     0.240653     0.183491
   1987       91   0.191645     0.226721     0.201663
   1987       92   0.160860     0.256286     0.187547
   1987       93   0.256269     0.448136     0.307632
   1987       94   0.304148     0.382772     0.324822
   1987       95   0.329975     0.243194     0.306536
   1987       96   0.262009     0.297000     0.271153
   1987       97   0.355030     0.367347     0.357798
   1987       98   0.417391     0.272727     0.377358
   1987       99   0.200000     0.187500     0.195652
   1987      100   0.272727     0.000000     0.169014
   1987      101   1.200000     0.600000     1.000000
   1987      102   0.000000            .     0.000000
   1987      103   0.705882            .     0.705882
   1987      104   0.000000            .     0.000000
   1987      105   3.000000            .     3.000000
   1987      106   0.000000            .     0.000000
   1987      107   0.000000            .     0.000000
   1987      108          .            .            .
   1987      109          .            .            .
   1987      110+         .            .            .
   1988        0   0.002964     0.003694     0.003338
   1988        1   0.001154     0.001912     0.001543
   1988        2   0.000280     0.000000     0.000136
   1988        3   0.000000     0.000503     0.000259
   1988        4   0.000257     0.000723     0.000498
   1988        5   0.000256     0.000240     0.000248
   1988        6   0.000760     0.000000     0.000374
   1988        7   0.000498     0.000239     0.000366
   1988        8   0.000246     0.000230     0.000238
   1988        9   0.000000     0.000000     0.000000
   1988       10   0.000000     0.000000     0.000000
   1988       11   0.000000     0.000000     0.000000
   1988       12   0.000224     0.000211     0.000218
   1988       13   0.000000     0.000204     0.000106
   1988       14   0.000000     0.000000     0.000000
   1988       15   0.000218     0.000422     0.000322
   1988       16   0.000246     0.000231     0.000238
   1988       17   0.000836     0.000256     0.000534
   1988       18   0.000000     0.001084     0.000560
   1988       19   0.000288     0.000555     0.000424
   1988       20   0.000283     0.000830     0.000560
   1988       21   0.000671     0.000333     0.000501
   1988       22   0.000356     0.000000     0.000180
   1988       23   0.000000     0.000646     0.000316
   1988       24   0.000000     0.001305     0.000634
   1988       25   0.000295     0.000320     0.000307
   1988       26   0.000861     0.001252     0.001048
   1988       27   0.000565     0.001519     0.001024
   1988       28   0.000271     0.001152     0.000699
   1988       29   0.000792     0.000551     0.000674
   1988       30   0.000524     0.000000     0.000265
   1988       31   0.001278     0.000523     0.000904
   1988       32   0.000977     0.000745     0.000861
   1988       33   0.000483     0.001659     0.001078
   1988       34   0.000945     0.001831     0.001396
   1988       35   0.000677     0.000442     0.000558
   1988       36   0.000655     0.001270     0.000968
   1988       37   0.000416     0.001216     0.000822
   1988       38   0.000378     0.002227     0.001312
   1988       39   0.001071     0.000517     0.000789
   1988       40   0.001480     0.000880     0.001172
   1988       41   0.001149     0.002445     0.001810
   1988       42   0.000605     0.002104     0.001360
   1988       43   0.001409     0.002527     0.001971
   1988       44   0.001508     0.002536     0.002022
   1988       45   0.003529     0.001036     0.002295
   1988       46   0.001468     0.002802     0.002124
   1988       47   0.002219     0.003908     0.003043
   1988       48   0.001078     0.003876     0.002415
   1988       49   0.001660     0.003721     0.002636
   1988       50   0.003008     0.005049     0.003978
   1988       51   0.002334     0.003100     0.002699
   1988       52   0.001834     0.006915     0.004244
   1988       53   0.003907     0.006766     0.005252
   1988       54   0.003994     0.008515     0.006156
   1988       55   0.001819     0.006347     0.004008
   1988       56   0.004174     0.011916     0.007862
   1988       57   0.003311     0.010699     0.006797
   1988       58   0.004000     0.010259     0.006951
   1988       59   0.005153     0.012708     0.008706
   1988       60   0.002484     0.011395     0.006645
   1988       61   0.005168     0.012797     0.008702
   1988       62   0.005399     0.017638     0.011006
   1988       63   0.004453     0.013918     0.008738
   1988       64   0.006457     0.017326     0.011161
   1988       65   0.006973     0.013283     0.009532
   1988       66   0.010738     0.015342     0.012553
   1988       67   0.008546     0.017632     0.012083
   1988       68   0.008900     0.021404     0.013840
   1988       69   0.015383     0.025457     0.019424
   1988       70   0.013461     0.026917     0.018871
   1988       71   0.013002     0.027878     0.019037
   1988       72   0.014772     0.036773     0.023703
   1988       73   0.017118     0.043376     0.027853
   1988       74   0.026426     0.045063     0.033956
   1988       75   0.023712     0.042930     0.031227
   1988       76   0.031768     0.058628     0.042077
   1988       77   0.034776     0.053815     0.042088
   1988       78   0.031744     0.064663     0.044312
   1988       79   0.043840     0.076240     0.056093
   1988       80   0.044150     0.099876     0.064905
   1988       81   0.062156     0.106983     0.078637
   1988       82   0.077422     0.094263     0.083574
   1988       83   0.070727     0.144062     0.097361
   1988       84   0.092031     0.126231     0.104230
   1988       85   0.086315     0.146651     0.107147
   1988       86   0.116259     0.160152     0.130812
   1988       87   0.134257     0.201886     0.155475
   1988       88   0.169557     0.235745     0.189038
   1988       89   0.172500     0.278490     0.203359
   1988       90   0.178952     0.198690     0.184614
   1988       91   0.179617     0.251876     0.199378
   1988       92   0.259761     0.265912     0.261417
   1988       93   0.230735     0.244582     0.234423
   1988       94   0.288332     0.500278     0.341519
   1988       95   0.212960     0.605069     0.300165
   1988       96   0.249177     0.457143     0.301414
   1988       97   0.375000     0.470588     0.396476
   1988       98   0.482143     0.620690     0.510638
   1988       99   0.729730     0.562500     0.679245
   1988      100   1.034483     0.000000     0.566038
   1988      101   0.600000     0.900000     0.750000
   1988      102   0.000000     0.000000     0.000000
   1988      103   0.923077            .     0.923077
   1988      104   0.750000            .     0.750000
   1988      105          .            .            .
   1988      106          .            .            .
   1988      107   0.000000            .     0.000000
   1988      108   0.000000            .     0.000000
   1988      109          .            .            .
   1988      110+         .            .            .
   1989        0   0.004344     0.004714     0.004534
   1989        1   0.000000     0.000284     0.000145
   1989        2   0.000577     0.000546     0.000561
   1989        3   0.000279     0.000524     0.000405
