04.Miyagi.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1983       84   0.102945     0.113512     0.106696
   1983       85   0.133564     0.179799     0.149506
   1983       86   0.132511     0.176808     0.147218
   1983       87   0.158169     0.209819     0.175172
   1983       88   0.191158     0.224153     0.201645
   1983       89   0.209328     0.297245     0.235950
   1983       90   0.188162     0.237781     0.202947
   1983       91   0.235288     0.203161     0.225913
   1983       92   0.289758     0.410136     0.322082
   1983       93   0.291986     0.333357     0.302391
   1983       94   0.325539     0.307131     0.320809
   1983       95   0.311377     0.350896     0.322164
   1983       96   0.268371     0.590607     0.358750
   1983       97   0.212121     0.250000     0.222222
   1983       98   0.666667     0.418605     0.600000
   1983       99   0.518519     0.800000     0.562500
   1983      100   0.346154     1.500000     0.428571
   1983      101   0.230769     1.500000     0.400000
   1983      102   0.000000     1.200000     0.428571
   1983      103   0.000000            .     0.000000
   1983      104   0.000000            .     0.000000
   1983      105   0.000000            .     0.000000
   1983      106          .            .            .
   1983      107          .            .            .
   1983      108          .            .            .
   1983      109          .            .            .
   1983      110+         .            .            .
   1984        0   0.004945     0.005244     0.005098
   1984        1   0.001024     0.001435     0.001235
   1984        2   0.000068     0.000456     0.000266
   1984        3   0.000270     0.000450     0.000362
   1984        4   0.000197     0.000312     0.000256
   1984        5   0.000192     0.000366     0.000281
   1984        6   0.000127     0.000420     0.000278
   1984        7   0.000188     0.000177     0.000182
   1984        8   0.000246     0.000232     0.000239
   1984        9   0.000000     0.000341     0.000175
   1984       10   0.000233     0.000334     0.000285
   1984       11   0.000119     0.000057     0.000087
   1984       12   0.000184     0.000000     0.000090
   1984       13   0.000063     0.000358     0.000214
   1984       14   0.000130     0.000246     0.000190
   1984       15   0.000200     0.000438     0.000322
   1984       16   0.000063     0.000592     0.000337
   1984       17   0.000282     0.001011     0.000666
   1984       18   0.000072     0.000699     0.000404
   1984       19   0.000388     0.001059     0.000740
   1984       20   0.000340     0.000819     0.000589
   1984       21   0.000418     0.001238     0.000841
   1984       22   0.000070     0.001658     0.000886
   1984       23   0.000344     0.000598     0.000473
   1984       24   0.000272     0.000671     0.000473
   1984       25   0.000133     0.000942     0.000537
   1984       26   0.000268     0.000608     0.000438
   1984       27   0.000800     0.000467     0.000633
   1984       28   0.000317     0.000504     0.000411
   1984       29   0.000500     0.000738     0.000620
   1984       30   0.000429     0.000554     0.000492
   1984       31   0.000345     0.001606     0.000978
   1984       32   0.000769     0.000988     0.000878
   1984       33   0.000634     0.001039     0.000839
   1984       34   0.000890     0.000964     0.000928
   1984       35   0.000678     0.001233     0.000960
   1984       36   0.000818     0.001645     0.001238
   1984       37   0.000894     0.001307     0.001104
   1984       38   0.001005     0.001888     0.001453
   1984       39   0.001068     0.001651     0.001363
   1984       40   0.001056     0.001513     0.001287
   1984       41   0.000855     0.002237     0.001548
   1984       42   0.001477     0.002304     0.001891
   1984       43   0.001287     0.003659     0.002468
   1984       44   0.001646     0.003176     0.002403
   1984       45   0.001179     0.003469     0.002306
   1984       46   0.001371     0.003473     0.002398
   1984       47   0.002069     0.004947     0.003464
   1984       48   0.002119     0.003827     0.002941
   1984       49   0.002064     0.004131     0.003061
   1984       50   0.002126     0.005408     0.003717
   1984       51   0.002692     0.005162     0.003892
   1984       52   0.002856     0.005949     0.004356
   1984       53   0.003011     0.005838     0.004381
   1984       54   0.002758     0.006506     0.004575
   1984       55   0.003365     0.007411     0.005318
   1984       56   0.003611     0.007310     0.005397
   1984       57   0.003542     0.010192     0.006756
   1984       58   0.004107     0.008883     0.006385
   1984       59   0.003532     0.009381     0.006252
   1984       60   0.006022     0.014163     0.009686
   1984       61   0.004817     0.012519     0.008214
   1984       62   0.006851     0.013162     0.009623
   1984       63   0.007668     0.015881     0.011246
   1984       64   0.009046     0.015373     0.011812
   1984       65   0.010104     0.017723     0.013459
   1984       66   0.008767     0.019225     0.013339
   1984       67   0.013358     0.020518     0.016458
   1984       68   0.014852     0.024708     0.019103
   1984       69   0.012368     0.026769     0.018571
   1984       70   0.016030     0.028528     0.021335
   1984       71   0.016648     0.037955     0.025550
   1984       72   0.023121     0.036816     0.028881
   1984       73   0.026463     0.040947     0.032624
   1984       74   0.028577     0.048224     0.036937
   1984       75   0.029497     0.049144     0.037795
   1984       76   0.041735     0.065563     0.051732
   1984       77   0.041933     0.063708     0.051111
   1984       78   0.049831     0.079814     0.062168
   1984       79   0.049877     0.092887     0.066841
   1984       80   0.057025     0.090210     0.069964
   1984       81   0.064362     0.096237     0.076647
   1984       82   0.081459     0.110626     0.092471
   1984       83   0.090144     0.144646     0.110313
   1984       84   0.112321     0.132573     0.119505
   1984       85   0.111948     0.161668     0.129249
   1984       86   0.132893     0.153332     0.139812
   1984       87   0.170246     0.186234     0.175407
   1984       88   0.182597     0.207432     0.190605
   1984       89   0.169786     0.240702     0.191489
   1984       90   0.223338     0.282732     0.240468
   1984       91   0.263043     0.223192     0.251067
   1984       92   0.200335     0.370195     0.248414
   1984       93   0.301008     0.288459     0.297884
   1984       94   0.270015     0.348289     0.289899
   1984       95   0.386139     0.373059     0.382977
   1984       96   0.346821     0.541878     0.397675
   1984       97   0.355932     0.243243     0.329032
   1984       98   0.129496     0.222222     0.155440
   1984       99   0.243243     0.193548     0.228571
   1984      100   0.705882     0.000000     0.600000
   1984      101   0.750000            .     0.750000
   1984      102   0.300000     0.000000     0.260870
   1984      103   4.000000     0.000000     2.000000
   1984      104   0.000000            .     0.000000
   1984      105   0.000000            .     0.000000
   1984      106   0.000000            .     0.000000
   1984      107          .            .            .
   1984      108          .            .            .
   1984      109          .            .            .
   1984      110+         .            .            .
   1985        0   0.003690     0.005855     0.004799
   1985        1   0.000904     0.000997     0.000951
   1985        2   0.000409     0.000588     0.000500
   1985        3   0.000136     0.000326     0.000233
   1985        4   0.000135     0.000257     0.000197
   1985        5   0.000066     0.000374     0.000224
   1985        6   0.000192     0.000365     0.000281
   1985        7   0.000253     0.000060     0.000154
   1985        8   0.000063     0.000117     0.000091
   1985        9   0.000245     0.000289     0.000268
   1985       10   0.000060     0.000113     0.000087
   1985       11   0.000116     0.000222     0.000170
   1985       12   0.000297     0.000056     0.000174
   1985       13   0.000000     0.000290     0.000149
   1985       14   0.000313     0.000296     0.000304
   1985       15   0.000195     0.000245     0.000220
   1985       16   0.000133     0.000874     0.000516
   1985       17   0.000126     0.000704     0.000426
   1985       18   0.000209     0.000744     0.000492
   1985       19   0.000283     0.000748     0.000531
   1985       20   0.000257     0.000813     0.000549
   1985       21   0.000272     0.000815     0.000555
   1985       22   0.000139     0.000725     0.000441
   1985       23   0.000423     0.000679     0.000553
   1985       24   0.000347     0.000963     0.000657
   1985       25   0.000273     0.000965     0.000618
   1985       26   0.000401     0.000543     0.000472
   1985       27   0.000606     0.000883     0.000744
   1985       28   0.000534     0.001069     0.000802
   1985       29   0.000572     0.001005     0.000789
   1985       30   0.000436     0.000994     0.000718
   1985       31   0.000551     0.000781     0.000667
   1985       32   0.000288     0.000457     0.000373
   1985       33   0.000495     0.001097     0.000797
   1985       34   0.000579     0.001142     0.000863
   1985       35   0.000494     0.001262     0.000884
   1985       36   0.000872     0.000938     0.000906
   1985       37   0.000561     0.001344     0.000958
   1985       38   0.000893     0.001491     0.001197
   1985       39   0.000584     0.001230     0.000912
   1985       40   0.001143     0.001954     0.001553
   1985       41   0.000726     0.002102     0.001420
   1985       42   0.001450     0.002047     0.001749
   1985       43   0.001346     0.002372     0.001859
   1985       44   0.001020     0.002421     0.001717
   1985       45   0.001222     0.003105     0.002153
   1985       46   0.001475     0.002776     0.002114
   1985       47   0.001511     0.003717     0.002587
   1985       48   0.002470     0.004228     0.003321
   1985       49   0.001593     0.004198     0.002845
   1985       50   0.001804     0.005391     0.003531
   1985       51   0.002747     0.004798     0.003738
   1985       52   0.002495     0.005628     0.004014
   1985       53   0.003132     0.006946     0.004977
   1985       54   0.003789     0.007706     0.005683
   1985       55   0.002907     0.006552     0.004670
   1985       56   0.002652     0.006657     0.004581
   1985       57   0.002585     0.008969     0.005658
   1985       58   0.004837     0.007845     0.006287
   1985       59   0.004428     0.010814     0.007465
   1985       60   0.003864     0.011532     0.007416
   1985       61   0.005185     0.010350     0.007500
   1985       62   0.008142     0.012033     0.009853
   1985       63   0.006132     0.014460     0.009775
   1985       64   0.008200     0.014454     0.010913
   1985       65   0.009646     0.016173     0.012488
   1985       66   0.008634     0.019871     0.013559
   1985       67   0.011767     0.022768     0.016549
   1985       68   0.011331     0.021789     0.015834
   1985       69   0.012494     0.027665     0.018998
   1985       70   0.014624     0.029972     0.021182
   1985       71   0.017867     0.030865     0.023338
   1985       72   0.019429     0.039088     0.027563
   1985       73   0.021410     0.045911     0.031612
   1985       74   0.027617     0.048206     0.036283
   1985       75   0.032217     0.055722     0.042095
   1985       76   0.034836     0.063614     0.046834
   1985       77   0.037292     0.064965     0.048734
   1985       78   0.052355     0.072191     0.060607
   1985       79   0.056250     0.086801     0.068615
   1985       80   0.061447     0.105060     0.078491
   1985       81   0.065708     0.088907     0.074566
   1985       82   0.077379     0.116719     0.092274
   1985       83   0.085692     0.126814     0.100882
   1985       84   0.104151     0.154724     0.122346
   1985       85   0.111759     0.156858     0.127250
   1985       86   0.128895     0.167252     0.142033
   1985       87   0.148472     0.174621     0.157101
   1985       88   0.156211     0.203570     0.171289
   1985       89   0.172145     0.184259     0.175964
   1985       90   0.181241     0.208315     0.189292
   1985       91   0.270016     0.262421     0.267856
   1985       92   0.254026     0.326928     0.275352
   1985       93   0.239998     0.227821     0.236666
   1985       94   0.310743     0.358707     0.322817
   1985       95   0.396957     0.327307     0.379634
   1985       96   0.396088     0.447975     0.408898
   1985       97   0.200000     0.285714     0.222222
   1985       98   0.450867     0.705882     0.508929
   1985       99   0.385321     0.727273     0.464789
   1985      100   0.391304     0.571429     0.447761
   1985      101   0.750000     0.000000     0.600000
   1985      102   0.750000            .     0.750000
   1985      103   0.000000     0.000000     0.000000
   1985      104          .     0.000000     0.000000
   1985      105   0.000000            .     0.000000
   1985      106   0.545455            .     0.545455
   1985      107   0.000000            .     0.000000
   1985      108          .            .            .
   1985      109          .            .            .
   1985      110+         .            .            .
   1986        0   0.005106     0.005316     0.005215
   1986        1   0.000867     0.000892     0.000880
   1986        2   0.000763     0.000731     0.000746
   1986        3   0.000272     0.000326     0.000300
   1986        4   0.000339     0.000521     0.000432
   1986        5   0.000336     0.000129     0.000230
   1986        6   0.000066     0.000435     0.000255
   1986        7   0.000128     0.000486     0.000311
   1986        8   0.000190     0.000179     0.000184
   1986        9   0.000000     0.000059     0.000030
   1986       10   0.000061     0.000231     0.000148
   1986       11   0.000059     0.000170     0.000116
   1986       12   0.000116     0.000333     0.000227
   1986       13   0.000118     0.000113     0.000115
   1986       14   0.000061     0.000172     0.000118
   1986       15   0.000308     0.000289     0.000298
   1986       16   0.000193     0.000480     0.000341
   1986       17   0.000330     0.000866     0.000607
   1986       18   0.000188     0.000583     0.000393
   1986       19   0.000279     0.000935     0.000625
   1986       20   0.000285     0.000758     0.000536
   1986       21   0.000260     0.000710     0.000495
   1986       22   0.000340     0.000573     0.000460
   1986       23   0.000491     0.000604     0.000549
   1986       24   0.000497     0.000555     0.000527
   1986       25   0.000348     0.000630     0.000489
   1986       26   0.000478     0.000693     0.000585
   1986       27   0.000203     0.001226     0.000711
   1986       28   0.000338     0.000546     0.000442
   1986       29   0.000400     0.000800     0.000601
   1986       30   0.000512     0.000760     0.000637
   1986       31   0.000373     0.000982     0.000680
   1986       32   0.000486     0.000720     0.000604
   1986       33   0.000691     0.000916     0.000804
   1986       34   0.000821     0.000929     0.000875
   1986       35   0.000579     0.001197     0.000891
   1986       36   0.000987     0.001054     0.001021
   1986       37   0.000676     0.001694     0.001193
   1986       38   0.000662     0.001585     0.001131
   1986       39   0.000831     0.001059     0.000947
   1986       40   0.001087     0.001728     0.001412
   1986       41   0.001450     0.001425     0.001437
   1986       42   0.001453     0.002232     0.001846
   1986       43   0.001582     0.002773     0.002179
   1986       44   0.001213     0.001843     0.001528
   1986       45   0.001224     0.003903     0.002557
   1986       46   0.001289     0.002519     0.001897
   1986       47   0.002077     0.002939     0.002500
   1986       48   0.001446     0.003651     0.002520
   1986       49   0.001873     0.005121     0.003443
   1986       50   0.002398     0.004442     0.003379
   1986       51   0.001940     0.004733     0.003282
   1986       52   0.002691     0.005135     0.003871
   1986       53   0.002703     0.005726     0.004165
   1986       54   0.003001     0.006482     0.004682
   1986       55   0.002956     0.006608     0.004718
   1986       56   0.002912     0.008103     0.005418
   1986       57   0.003807     0.008037     0.005841
   1986       58   0.004298     0.009492     0.006794
   1986       59   0.004550     0.009047     0.006713
   1986       60   0.004896     0.009378     0.007021
   1986       61   0.004769     0.011003     0.007647
   1986       62   0.005900     0.013906     0.009479
   1986       63   0.006168     0.014683     0.009900
   1986       64   0.007815     0.014914     0.010910
   1986       65   0.007966     0.018039     0.012316
   1986       66   0.009949     0.019579     0.014122
   1986       67   0.010044     0.023391     0.015857
   1986       68   0.010546     0.021333     0.015203
   1986       69   0.012084     0.025922     0.018005
   1986       70   0.017249     0.030487     0.022874
   1986       71   0.017519     0.025766     0.021021
   1986       72   0.019960     0.030496     0.024361
   1986       73   0.018245     0.043604     0.028623
   1986       74   0.027325     0.043650     0.034042
   1986       75   0.028271     0.050147     0.037373
   1986       76   0.030681     0.050636     0.038953
   1986       77   0.036661     0.052164     0.043044
   1986       78   0.043738     0.074577     0.056315
   1986       79   0.043745     0.078904     0.058123
   1986       80   0.058753     0.088152     0.070587
   1986       81   0.067309     0.093477     0.077325
   1986       82   0.076333     0.119306     0.092401
   1986       83   0.089579     0.136085     0.106676
   1986       84   0.096825     0.128619     0.108241
   1986       85   0.123672     0.158189     0.135754
   1986       86   0.128960     0.183302     0.147370
   1986       87   0.134676     0.187988     0.152313
   1986       88   0.153241     0.223390     0.175405
   1986       89   0.166566     0.223383     0.184227
   1986       90   0.207307     0.186637     0.200841
   1986       91   0.178524     0.226446     0.192744
   1986       92   0.293334     0.314108     0.298943
   1986       93   0.251252     0.276522     0.258590
   1986       94   0.313451     0.401269     0.335790
   1986       95   0.318653     0.171282     0.280302
   1986       96   0.395864     0.294648     0.369788
   1986       97   0.421053     0.414435     0.419505
   1986       98   0.384615     0.610169     0.446512
   1986       99   0.245902     0.692308     0.324324
   1986      100   0.315789     1.285714     0.466667
   1986      101   0.187500     0.545455     0.279070
   1986      102   0.375000     0.000000     0.315789
   1986      103   0.000000            .     0.000000
   1986      104   1.500000     3.000000     2.000000
   1986      105          .            .            .
   1986      106   0.000000            .     0.000000
   1986      107   0.000000            .     0.000000
   1986      108   0.000000            .     0.000000
   1986      109          .            .            .
   1986      110+         .            .            .
   1987        0   0.004785     0.005109     0.004953
   1987        1   0.000607     0.001204     0.000916
   1987        2   0.000216     0.000684     0.000456
   1987        3   0.000069     0.000398     0.000237
   1987        4   0.000068     0.000391     0.000233
   1987        5   0.000203     0.000195     0.000198
   1987        6   0.000268     0.000064     0.000164
   1987        7   0.000196     0.000062     0.000127
   1987        8   0.000064     0.000121     0.000093
   1987        9   0.000126     0.000298     0.000214
   1987       10   0.000000     0.000175     0.000090
   1987       11   0.000061     0.000173     0.000119
   1987       12   0.000059     0.000226     0.000145
   1987       13   0.000000     0.000166     0.000085
   1987       14   0.000177     0.000112     0.000143
   1987       15   0.000298     0.000277     0.000287
   1987       16   0.000121     0.000669     0.000406
   1987       17   0.000189     0.000525     0.000364
   1987       18   0.000458     0.000610     0.000537
   1987       19   0.000063     0.001000     0.000548
   1987       20   0.000424     0.000901     0.000673
   1987       21   0.000218     0.000461     0.000345
   1987       22   0.000460     0.000369     0.000413
   1987       23   0.000343     0.000393     0.000369
   1987       24   0.000141     0.000753     0.000452
   1987       25   0.000213     0.000980     0.000599
   1987       26   0.000279     0.000699     0.000489
   1987       27   0.000342     0.000763     0.000551
   1987       28   0.000536     0.000884     0.000709
   1987       29   0.000470     0.001022     0.000745
   1987       30   0.000200     0.000869     0.000535
   1987       31   0.000572     0.000753     0.000663
   1987       32   0.000248     0.000671     0.000461
   1987       33   0.000364     0.000899     0.000634
   1987       34   0.000516     0.001255     0.000887
   1987       35   0.000493     0.000879     0.000687
   1987       36   0.000629     0.001191     0.000913
   1987       37   0.000690     0.001389     0.001045
   1987       38   0.000434     0.001273     0.000860
   1987       39   0.000612     0.001639     0.001134
   1987       40   0.000703     0.001123     0.000917
   1987       41   0.000668     0.001389     0.001034
   1987       42   0.001145     0.001654     0.001403
   1987       43   0.001455     0.001971     0.001715
   1987       44   0.001716     0.002381     0.002050
   1987       45   0.001554     0.002676     0.002115
   1987       46   0.001634     0.002501     0.002065
   1987       47   0.001797     0.003951     0.002859
   1987       48   0.001630     0.003972     0.002778
   1987       49   0.001587     0.003964     0.002743
   1987       50   0.002347     0.003704     0.003002
   1987       51   0.001934     0.004301     0.003069
   1987       52   0.002814     0.004620     0.003681
   1987       53   0.002897     0.005385     0.004096
   1987       54   0.002499     0.006350     0.004358
   1987       55   0.002256     0.006422     0.004264
   1987       56   0.003314     0.008085     0.005611
   1987       57   0.003844     0.008320     0.006001
   1987       58   0.003672     0.008787     0.006128
   1987       59   0.003864     0.009643     0.006636
   1987       60   0.003797     0.010020     0.006783
   1987       61   0.004909     0.011083     0.007829
   1987       62   0.006166     0.010799     0.008297
   1987       63   0.006283     0.013632     0.009556
   1987       64   0.007222     0.017175     0.011565
   1987       65   0.007381     0.015367     0.010847
   1987       66   0.007726     0.018297     0.012272
   1987       67   0.010345     0.020634     0.014778
   1987       68   0.011844     0.020811     0.015728
   1987       69   0.014884     0.024757     0.019125
   1987       70   0.013380     0.023875     0.017844
   1987       71   0.014147     0.032208     0.021773
   1987       72   0.018519     0.030959     0.023770
   1987       73   0.023657     0.037089     0.029216
   1987       74   0.023529     0.044065     0.031853
   1987       75   0.026663     0.046066     0.034562
   1987       76   0.029612     0.056887     0.040813
   1987       77   0.032931     0.059550     0.043831
   1987       78   0.039471     0.067674     0.050927
   1987       79   0.046510     0.088969     0.063455
   1987       80   0.051496     0.091049     0.067440
   1987       81   0.067501     0.102057     0.081151
   1987       82   0.072614     0.099391     0.082683
   1987       83   0.084486     0.121943     0.098159
   1987       84   0.101364     0.144211     0.116649
   1987       85   0.104168     0.156486     0.122465
   1987       86   0.119246     0.174291     0.137884
   1987       87   0.149367     0.164786     0.154464
   1987       88   0.150243     0.202496     0.166808
   1987       89   0.169497     0.217810     0.184292
   1987       90   0.194422     0.231751     0.205814
   1987       91   0.272908     0.221955     0.256818
   1987       92   0.255428     0.333124     0.278246
   1987       93   0.290345     0.273846     0.285902
   1987       94   0.328050     0.260342     0.309005
   1987       95   0.340867     0.303452     0.330839
   1987       96   0.317647     0.240420     0.295881
   1987       97   0.366559     0.224236     0.330120
   1987       98   0.430769     0.517241     0.450593
   1987       99   0.151261     0.500000     0.232258
   1987      100   0.947368     0.800000     0.923077
   1987      101   0.101695     0.000000     0.092308
   1987      102   0.272727     0.000000     0.193548
   1987      103   0.923077     0.000000     0.750000
   1987      104   0.750000            .     0.750000
   1987      105          .            .            .
   1987      106          .            .            .
   1987      107   0.000000            .     0.000000
   1987      108   0.750000            .     0.750000
   1987      109          .            .            .
   1987      110+         .            .            .
   1988        0   0.003230     0.005736     0.004519
   1988        1   0.001017     0.000805     0.000907
   1988        2   0.000302     0.000284     0.000293
   1988        3   0.000501     0.000545     0.000524
   1988        4   0.000275     0.000594     0.000438
   1988        5   0.000068     0.000324     0.000199
   1988        6   0.000269     0.000390     0.000331
   1988        7   0.000000     0.000191     0.000098
   1988        8   0.000131     0.000000     0.000063
   1988        9   0.000000     0.000121     0.000062
   1988       10   0.000126     0.000238     0.000183
   1988       11   0.000062     0.000117     0.000090
   1988       12   0.000000     0.000288     0.000148
   1988       13   0.000059     0.000395     0.000231
   1988       14   0.000000     0.000222     0.000113
   1988       15   0.000176     0.000111     0.000142
   1988       16   0.000176     0.000538     0.000365
   1988       17   0.000296     0.000858     0.000591
   1988       18   0.000311     0.001080     0.000713
   1988       19   0.000259     0.001208     0.000751
   1988       20   0.000189     0.000949     0.000580
   1988       21   0.000357     0.000929     0.000654
   1988       22   0.000295     0.001172     0.000748
   1988       23   0.000133     0.001027     0.000589
   1988       24   0.000209     0.000880     0.000549
   1988       25   0.000213     0.000838     0.000528
   1988       26   0.000213     0.000704     0.000460
   1988       27   0.000418     0.000840     0.000629
   1988       28   0.000342     0.000831     0.000586
   1988       29   0.000268     0.000889     0.000577
   1988       30   0.000335     0.000813     0.000573
   1988       31   0.000532     0.000868     0.000700
   1988       32   0.000442     0.001003     0.000724
   1988       33   0.000495     0.000978     0.000739
   1988       34   0.000729     0.000964     0.000847
   1988       35   0.000629     0.000802     0.000716
   1988       36   0.000381     0.001527     0.000956
   1988       37   0.000785     0.001138     0.000963
   1988       38   0.000983     0.001293     0.001140
   1988       39   0.001059     0.001745     0.001407
   1988       40   0.000919     0.001891     0.001413
   1988       41   0.000638     0.001434     0.001043
   1988       42   0.001002     0.001965     0.001490
   1988       43   0.001377     0.001880     0.001632
   1988       44   0.000994     0.003091     0.002051
   1988       45   0.001324     0.002457     0.001892
   1988       46   0.001827     0.003073     0.002450
   1988       47   0.001502     0.002922     0.002207
   1988       48   0.001296     0.003230     0.002248
   1988       49   0.001636     0.003360     0.002479
   1988       50   0.002144     0.004666     0.003370
   1988       51   0.002887     0.004658     0.003741
   1988       52   0.002472     0.005214     0.003784
   1988       53   0.003563     0.005006     0.004254
   1988       54   0.002212     0.006309     0.004182
   1988       55   0.002641     0.007329     0.004898
   1988       56   0.003142     0.007207     0.005097
   1988       57   0.002892     0.008679     0.005672
   1988       58   0.004352     0.010068     0.007100
   1988       59   0.003970     0.010988     0.007332
   1988       60   0.004761     0.010353     0.007435
   1988       61   0.004794     0.011909     0.008198
   1988       62   0.005394     0.012044     0.008530
   1988       63   0.005956     0.015848     0.010491
   1988       64   0.006756     0.013824     0.009889
   1988       65   0.006616     0.018143     0.011620
   1988       66   0.007913     0.019372     0.012858
   1988       67   0.010174     0.018613     0.013782
   1988       68   0.012756     0.022921     0.017113
   1988       69   0.011120     0.025847     0.017462
   1988       70   0.014826     0.026720     0.019902
   1988       71   0.014446     0.031321     0.021563
   1988       72   0.017389     0.036652     0.025454
   1988       73   0.020828     0.036098     0.027217
   1988       74   0.023626     0.046278     0.032911
   1988       75   0.027004     0.051829     0.036930
   1988       76   0.030310     0.052659     0.039299
   1988       77   0.037473     0.063842     0.048138
   1988       78   0.036607     0.069119     0.049727
   1988       79   0.050515     0.078048     0.061494
   1988       80   0.057272     0.087725     0.069248
   1988       81   0.060151     0.087062     0.070806
   1988       82   0.071981     0.101533     0.083412
   1988       83   0.090280     0.116201     0.099892
   1988       84   0.099177     0.119567     0.106450
   1988       85   0.105688     0.159613     0.124436
   1988       86   0.125403     0.159927     0.137065
   1988       87   0.129622     0.184572     0.147716
   1988       88   0.146152     0.183709     0.158150
   1988       89   0.158297     0.257414     0.188395
   1988       90   0.221488     0.242134     0.227576
   1988       91   0.225130     0.255511     0.234208
   1988       92   0.217115     0.234869     0.222684
   1988       93   0.262683     0.266317     0.263750
   1988       94   0.334182     0.286561     0.321484
   1988       95   0.258894     0.508571     0.329946
   1988       96   0.325943     0.469155     0.361160
   1988       97   0.338983     0.557761     0.401004
   1988       98   0.333333     0.571429     0.387097
   1988       99   0.243243     1.153846     0.379310
   1988      100   1.263158     1.058824     1.216216
   1988      101   0.375000     0.000000     0.333333
   1988      102   0.139535     0.000000     0.122449
   1988      103   1.200000     0.750000     1.043478
   1988      104   0.000000            .     0.000000
   1988      105   0.000000            .     0.000000
   1988      106          .            .            .
   1988      107          .            .            .
   1988      108   0.000000            .     0.000000
   1988      109   1.500000            .     1.500000
   1988      110+         .            .            .
   1989        0   0.004394     0.004528     0.004463
   1989        1   0.000724     0.000763     0.000744
   1989        2   0.000547     0.000514     0.000530
   1989        3   0.000226     0.000777     0.000510
   1989        4   0.000214     0.000475     0.000348
   1989        5   0.000206     0.000132     0.000168
   1989        6   0.000202     0.000388     0.000297
   1989        7   0.000067     0.000129     0.000099
   1989        8   0.000200     0.000317     0.000260
   1989        9   0.000261     0.000123     0.000190
   1989       10   0.000127     0.000240     0.000185
   1989       11   0.000000     0.000178     0.000091
   1989       12   0.000248     0.000291     0.000270
   1989       13   0.000061     0.000172     0.000118
   1989       14   0.000178     0.000282     0.000231
   1989       15   0.000290     0.000277     0.000283
   1989       16   0.000116     0.000328     0.000226
   1989       17   0.000289     0.000576     0.000439
   1989       18   0.000348     0.000725     0.000547
   1989       19   0.000735     0.000886     0.000815
   1989       20   0.000321     0.001254     0.000805
   1989       21   0.000253     0.001015     0.000644
   1989       22   0.000217     0.000688     0.000458
   1989       23   0.000150     0.000145     0.000148
   1989       24   0.000476     0.000605     0.000541
   1989       25   0.000210     0.001047     0.000630
   1989       26   0.000142     0.000637     0.000390
   1989       27   0.000426     0.000426     0.000426
   1989       28   0.000139     0.000842     0.000490
   1989       29   0.000343     0.000485     0.000413
   1989       30   0.000470     0.000617     0.000543
   1989       31   0.000535     0.000949     0.000742
   1989       32   0.000397     0.000730     0.000564
   1989       33   0.000441     0.000812     0.000628
   1989       34   0.000496     0.000856     0.000677
   1989       35   0.000484     0.000841     0.000664
   1989       36   0.000456     0.001024     0.000741
   1989       37   0.000436     0.000706     0.000571
   1989       38   0.000994     0.001501     0.001250
   1989       39   0.000688     0.001536     0.001118
   1989       40   0.001250     0.001366     0.001309
   1989       41   0.000561     0.001733     0.001156
   1989       42   0.000765     0.001991     0.001388
   1989       43   0.001336     0.001961     0.001653
   1989       44   0.001685     0.002485     0.002090
   1989       45   0.001927     0.003450     0.002694
   1989       46   0.001527     0.002592     0.002061
   1989       47   0.001084     0.002871     0.001978
   1989       48   0.001708     0.002302     0.002003
   1989       49   0.002456     0.003463     0.002951
   1989       50   0.002692     0.004583     0.003615
   1989       51   0.002356     0.003627     0.002973
   1989       52   0.002898     0.004607     0.003721
   1989       53   0.003487     0.004796     0.004112
   1989       54   0.002698     0.005335     0.003958
   1989       55   0.002909     0.005907     0.004348
   1989       56   0.002847     0.006782     0.004737
   1989       57   0.002737     0.007084     0.004823
   1989       58   0.003538     0.008341     0.005839
   1989       59   0.002789     0.009969     0.006233
   1989       60   0.003765     0.010340     0.006907
   1989       61   0.005668     0.010422     0.007935
   1989       62   0.006112     0.011497     0.008681
   1989       63   0.006271     0.013762     0.009791
   1989       64   0.006235     0.016369     0.010861
   1989       65   0.006356     0.014582     0.009986
   1989       66   0.007685     0.019564     0.012809
   1989       67   0.008560     0.018783     0.012944
   1989       68   0.010973     0.022615     0.015924
   1989       69   0.012682     0.023840     0.017438
   1989       70   0.013363     0.024078     0.017948
   1989       71   0.013759     0.026053     0.018967
   1989       72   0.016465     0.030091     0.022165
   1989       73   0.016346     0.040975     0.026553
   1989       74   0.021968     0.035935     0.027750
   1989       75   0.023287     0.043476     0.031454
   1989       76   0.027621     0.055523     0.038639
   1989       77   0.031973     0.064508     0.044866
   1989       78   0.044612     0.068405     0.054054
   1989       79   0.041316     0.078827     0.056211
   1989       80   0.049792     0.080741     0.061937
   1989       81   0.057815     0.101556     0.074715
   1989       82   0.067730     0.102558     0.081206
   1989       83   0.080346     0.113366     0.092906
   1989       84   0.086121     0.126308     0.100799
   1989       85   0.094124     0.152399     0.114302
   1989       86   0.119863     0.158619     0.132923
   1989       87   0.130090     0.154971     0.138258
   1989       88   0.147423     0.180381     0.158061
   1989       89   0.146335     0.234437     0.173612
   1989       90   0.184537     0.230616     0.197836
   1989       91   0.192034     0.229008     0.202755
   1989       92   0.204313     0.368767     0.250656
