30.Wakayama.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1983       69   0.013559     0.026400     0.018871
   1983       70   0.016824     0.035251     0.024466
   1983       71   0.019534     0.030654     0.024135
   1983       72   0.026379     0.039596     0.031843
   1983       73   0.025509     0.044264     0.033174
   1983       74   0.028477     0.052319     0.038201
   1983       75   0.032961     0.061383     0.044527
   1983       76   0.039430     0.065711     0.050244
   1983       77   0.042979     0.070922     0.054444
   1983       78   0.046686     0.082269     0.060859
   1983       79   0.049574     0.098146     0.068927
   1983       80   0.068239     0.099443     0.080767
   1983       81   0.072533     0.115605     0.089505
   1983       82   0.088063     0.125012     0.102180
   1983       83   0.114861     0.118221     0.116151
   1983       84   0.086123     0.134323     0.103998
   1983       85   0.110577     0.156005     0.126832
   1983       86   0.158995     0.191106     0.170203
   1983       87   0.158367     0.171410     0.162802
   1983       88   0.164211     0.211698     0.180508
   1983       89   0.178422     0.220212     0.191730
   1983       90   0.225124     0.249269     0.232270
   1983       91   0.301354     0.299528     0.300809
   1983       92   0.243748     0.246399     0.244507
   1983       93   0.333382     0.213075     0.300039
   1983       94   0.352941     0.311383     0.340214
   1983       95   0.469565     0.625113     0.515386
   1983       96   0.417910     0.468750     0.430189
   1983       97   0.339623     0.139535     0.297030
   1983       98   0.500000     0.375000     0.471429
   1983       99   0.510638     0.000000     0.387097
   1983      100   0.600000     0.000000     0.558140
   1983      101   1.500000     1.500000     1.500000
   1983      102   0.000000     0.000000     0.000000
   1983      103   0.857143     0.000000     0.600000
   1983      104          .            .            .
   1983      105          .            .            .
   1983      106          .            .            .
   1983      107          .            .            .
   1983      108          .            .            .
   1983      109          .            .            .
   1983      110+         .            .            .
   1984        0   0.005194     0.006123     0.005672
   1984        1   0.000969     0.001054     0.001013
   1984        2   0.000160     0.000609     0.000390
   1984        3   0.000155     0.000602     0.000381
   1984        4   0.000301     0.000146     0.000222
   1984        5   0.000145     0.000279     0.000213
   1984        6   0.000141     0.000266     0.000205
   1984        7   0.000136     0.000127     0.000131
   1984        8   0.000258     0.000121     0.000187
   1984        9   0.000242     0.000000     0.000117
   1984       10   0.000231     0.000216     0.000223
   1984       11   0.000228     0.000214     0.000221
   1984       12   0.000116     0.000324     0.000224
   1984       13   0.000117     0.000327     0.000226
   1984       14   0.000120     0.000447     0.000289
   1984       15   0.000122     0.000570     0.000353
   1984       16   0.000123     0.001289     0.000720
   1984       17   0.000467     0.000607     0.000538
   1984       18   0.000501     0.001048     0.000768
   1984       19   0.000431     0.001931     0.001140
   1984       20   0.000147     0.001326     0.000701
   1984       21   0.000458     0.001356     0.000884
   1984       22   0.000478     0.000721     0.000592
   1984       23   0.000321     0.000736     0.000515
   1984       24   0.000474     0.000890     0.000670
   1984       25   0.000000     0.000518     0.000245
   1984       26   0.000949     0.000172     0.000577
   1984       27   0.000000     0.000513     0.000248
   1984       28   0.000453     0.000482     0.000467
   1984       29   0.000443     0.001566     0.000989
   1984       30   0.000285     0.000625     0.000449
   1984       31   0.000670     0.000860     0.000762
   1984       32   0.000889     0.000932     0.000910
   1984       33   0.000826     0.000987     0.000905
   1984       34   0.000726     0.001426     0.001067
   1984       35   0.000673     0.001214     0.000938
   1984       36   0.000484     0.001200     0.000838
   1984       37   0.000945     0.002073     0.001502
   1984       38   0.001101     0.002320     0.001697
   1984       39   0.000985     0.001514     0.001241
   1984       40   0.001332     0.001830     0.001573
   1984       41   0.001424     0.002249     0.001827
   1984       42   0.001629     0.001948     0.001786
   1984       43   0.001466     0.003700     0.002565
   1984       44   0.000832     0.003463     0.002129
   1984       45   0.001762     0.003221     0.002480
   1984       46   0.002431     0.004084     0.003244
   1984       47   0.001658     0.004546     0.003076
   1984       48   0.002536     0.005587     0.004034
   1984       49   0.002044     0.005053     0.003508
   1984       50   0.002050     0.006079     0.004005
   1984       51   0.002365     0.006217     0.004259
   1984       52   0.003071     0.007397     0.005224
   1984       53   0.003312     0.009343     0.006324
   1984       54   0.002938     0.007611     0.005262
   1984       55   0.004511     0.007661     0.006066
   1984       56   0.004517     0.008689     0.006553
   1984       57   0.003913     0.008279     0.006020
   1984       58   0.004543     0.009410     0.006844
   1984       59   0.004480     0.009749     0.006900
   1984       60   0.003709     0.012038     0.007392
   1984       61   0.006818     0.013408     0.009594
   1984       62   0.005041     0.012730     0.008195
   1984       63   0.008650     0.016521     0.011891
   1984       64   0.009461     0.018505     0.013279
   1984       65   0.009149     0.015588     0.011879
   1984       66   0.008952     0.023735     0.015160
   1984       67   0.014413     0.023790     0.018338
   1984       68   0.014070     0.027422     0.019597
   1984       69   0.016866     0.026854     0.020960
   1984       70   0.016966     0.032255     0.023250
   1984       71   0.016299     0.038826     0.025539
   1984       72   0.020164     0.038449     0.027656
   1984       73   0.023862     0.040833     0.030803
   1984       74   0.021377     0.055817     0.035244
   1984       75   0.030510     0.057569     0.041358
   1984       76   0.039411     0.057322     0.046594
   1984       77   0.041324     0.073738     0.054458
   1984       78   0.046006     0.083719     0.061146
   1984       79   0.053618     0.068284     0.059339
   1984       80   0.053061     0.103058     0.072645
   1984       81   0.078532     0.113739     0.092308
   1984       82   0.081792     0.113069     0.093815
   1984       83   0.092837     0.115002     0.101199
   1984       84   0.115900     0.151615     0.129418
   1984       85   0.101720     0.160887     0.123083
   1984       86   0.130926     0.185186     0.149706
   1984       87   0.162728     0.172536     0.166105
   1984       88   0.166186     0.241805     0.191122
   1984       89   0.204129     0.177981     0.195313
   1984       90   0.177596     0.186983     0.180560
   1984       91   0.235204     0.172796     0.216866
   1984       92   0.238608     0.257410     0.244219
   1984       93   0.278863     0.359660     0.301889
   1984       94   0.356896     0.365949     0.359462
   1984       95   0.228029     0.728765     0.373902
   1984       96   0.365854     0.411724     0.376352
   1984       97   0.280000     0.545455     0.340206
   1984       98   0.444444     0.000000     0.363636
   1984       99   0.562500     0.666667     0.593407
   1984      100   0.580645     0.000000     0.486486
   1984      101   0.260870            .     0.260870
   1984      102   0.857143     0.000000     0.600000
   1984      103   2.000000     0.000000     1.000000
   1984      104   0.000000     0.000000     0.000000
   1984      105          .            .            .
   1984      106          .            .            .
   1984      107          .            .            .
   1984      108          .            .            .
   1984      109          .            .            .
   1984      110+         .            .            .
   1985        0   0.006088     0.006896     0.006503
   1985        1   0.000810     0.000763     0.000786
   1985        2   0.000323     0.000453     0.000390
   1985        3   0.000480     0.000763     0.000624
   1985        4   0.000772     0.000000     0.000381
   1985        5   0.000451     0.000000     0.000222
   1985        6   0.000290     0.000000     0.000142
   1985        7   0.000000     0.000266     0.000137
   1985        8   0.000000     0.000000     0.000000
   1985        9   0.000386     0.000483     0.000436
   1985       10   0.000000     0.000227     0.000117
   1985       11   0.000000     0.000108     0.000056
   1985       12   0.000114     0.000215     0.000166
   1985       13   0.000000     0.000434     0.000224
   1985       14   0.000000     0.000329     0.000171
   1985       15   0.000362     0.000678     0.000525
   1985       16   0.000000     0.000922     0.000475
   1985       17   0.000250     0.000600     0.000429
   1985       18   0.000160     0.001277     0.000719
   1985       19   0.001050     0.001523     0.001277
   1985       20   0.000600     0.001230     0.000891
   1985       21   0.000916     0.000721     0.000826
   1985       22   0.000156     0.001441     0.000753
   1985       23   0.000476     0.000917     0.000680
   1985       24   0.000316     0.001096     0.000678
   1985       25   0.000467     0.000877     0.000661
   1985       26   0.000459     0.001182     0.000803
   1985       27   0.000475     0.000852     0.000657
   1985       28   0.000160     0.000842     0.000492
   1985       29   0.000304     0.000638     0.000467
   1985       30   0.000741     0.001097     0.000915
   1985       31   0.000861     0.001975     0.001399
   1985       32   0.001074     0.000430     0.000762
   1985       33   0.000383     0.001067     0.000718
   1985       34   0.000589     0.000989     0.000785
   1985       35   0.000416     0.000667     0.000538
   1985       36   0.001062     0.001705     0.001377
   1985       37   0.000774     0.001301     0.001034
   1985       38   0.000472     0.001954     0.001203
   1985       39   0.001098     0.002822     0.001941
   1985       40   0.000845     0.002129     0.001466
   1985       41   0.001943     0.001962     0.001952
   1985       42   0.001790     0.002763     0.002266
   1985       43   0.001986     0.002685     0.002329
   1985       44   0.001474     0.002303     0.001881
   1985       45   0.001257     0.003180     0.002205
   1985       46   0.002061     0.004149     0.003087
   1985       47   0.002576     0.004115     0.003332
   1985       48   0.003202     0.005630     0.004392
   1985       49   0.001781     0.005620     0.003662
   1985       50   0.002952     0.004267     0.003591
   1985       51   0.002182     0.006751     0.004393
   1985       52   0.003121     0.009143     0.006073
   1985       53   0.002566     0.007742     0.005132
   1985       54   0.002391     0.007823     0.005096
   1985       55   0.003219     0.008779     0.005976
   1985       56   0.003322     0.009641     0.006430
   1985       57   0.003601     0.010053     0.006740
   1985       58   0.005553     0.010446     0.007905
   1985       59   0.005267     0.010769     0.007859
   1985       60   0.006835     0.010898     0.008695
   1985       61   0.005075     0.013332     0.008709
   1985       62   0.006101     0.014393     0.009578
   1985       63   0.008885     0.012671     0.010432
   1985       64   0.010188     0.016322     0.012704
   1985       65   0.009372     0.019318     0.013552
   1985       66   0.011163     0.020917     0.015273
   1985       67   0.010203     0.023215     0.015626
   1985       68   0.014416     0.018026     0.015920
   1985       69   0.013463     0.031259     0.020782
   1985       70   0.014964     0.029393     0.020836
   1985       71   0.018436     0.033649     0.024624
   1985       72   0.016822     0.037279     0.025122
   1985       73   0.024207     0.045691     0.032908
   1985       74   0.028012     0.046109     0.035312
   1985       75   0.028624     0.058121     0.040304
   1985       76   0.035611     0.055647     0.043533
   1985       77   0.041839     0.076939     0.055720
   1985       78   0.051801     0.074473     0.060792
   1985       79   0.044358     0.081219     0.058944
   1985       80   0.070276     0.091408     0.078390
   1985       81   0.066753     0.098352     0.078871
   1985       82   0.087441     0.124776     0.101747
   1985       83   0.091936     0.142348     0.110831
   1985       84   0.111809     0.160993     0.129971
   1985       85   0.113295     0.170320     0.134306
   1985       86   0.116658     0.154308     0.129889
   1985       87   0.131242     0.227507     0.163570
   1985       88   0.175752     0.204037     0.185096
   1985       89   0.207052     0.199977     0.204734
   1985       90   0.203209     0.237906     0.214789
   1985       91   0.208658     0.343429     0.250130
   1985       92   0.227519     0.323718     0.255089
   1985       93   0.294315     0.283347     0.291145
   1985       94   0.261494     0.383450     0.294248
   1985       95   0.270968     0.441977     0.315362
   1985       96   0.330097     0.504673     0.375000
   1985       97   0.482759     0.382979     0.461538
   1985       98   0.466667     1.000000     0.578947
   1985       99   0.290323     0.000000     0.225000
   1985      100   0.450000     0.315789     0.406780
   1985      101   0.272727     0.000000     0.214286
   1985      102   0.000000            .     0.000000
   1985      103   0.000000     0.000000     0.000000
   1985      104   0.000000     0.000000     0.000000
   1985      105   0.000000     0.000000     0.000000
   1985      106          .            .            .
   1985      107          .            .            .
   1985      108          .            .            .
   1985      109          .            .            .
   1985      110+         .            .            .
   1986        0   0.005261     0.003952     0.004586
   1986        1   0.001177     0.000955     0.001063
   1986        2   0.000647     0.000458     0.000549
   1986        3   0.000323     0.000151     0.000234
   1986        4   0.000479     0.000152     0.000312
   1986        5   0.000000     0.000000     0.000000
   1986        6   0.000150     0.000292     0.000222
   1986        7   0.000000     0.000000     0.000000
   1986        8   0.000000     0.000000     0.000000
   1986        9   0.000273     0.000000     0.000132
   1986       10   0.000000     0.000362     0.000187
   1986       11   0.000000     0.000342     0.000176
   1986       12   0.000000     0.000000     0.000000
   1986       13   0.000229     0.000216     0.000222
   1986       14   0.000118     0.000224     0.000173
   1986       15   0.000244     0.000343     0.000295
   1986       16   0.000497     0.000355     0.000424
   1986       17   0.000126     0.000847     0.000494
   1986       18   0.000258     0.001272     0.000768
   1986       19   0.000492     0.001018     0.000751
   1986       20   0.000357     0.001004     0.000661
   1986       21   0.000456     0.000727     0.000579
   1986       22   0.000308     0.001482     0.000841
   1986       23   0.001097     0.000911     0.001011
   1986       24   0.000473     0.000914     0.000678
   1986       25   0.000157     0.000364     0.000254
   1986       26   0.000621     0.001214     0.000902
   1986       27   0.000000     0.001340     0.000640
   1986       28   0.000636     0.000510     0.000575
   1986       29   0.000642     0.000673     0.000657
   1986       30   0.000459     0.000965     0.000706
   1986       31   0.000150     0.000936     0.000534
   1986       32   0.000568     0.000607     0.000587
   1986       33   0.000811     0.001006     0.000905
   1986       34   0.000636     0.001865     0.001238
   1986       35   0.000708     0.001245     0.000971
   1986       36   0.001563     0.001207     0.001389
   1986       37   0.000868     0.001210     0.001036
   1986       38   0.000291     0.001197     0.000739
   1986       39   0.000949     0.001838     0.001388
   1986       40   0.001574     0.002339     0.001948
   1986       41   0.001694     0.002279     0.001977
   1986       42   0.001461     0.001048     0.001261
   1986       43   0.000835     0.003397     0.002086
   1986       44   0.001054     0.003205     0.002109
   1986       45   0.001724     0.004663     0.003167
   1986       46   0.000837     0.003632     0.002212
   1986       47   0.002077     0.005710     0.003862
   1986       48   0.001904     0.005566     0.003698
   1986       49   0.002567     0.003786     0.003164
   1986       50   0.002300     0.006071     0.004144
   1986       51   0.003732     0.006889     0.005262
   1986       52   0.002455     0.007108     0.004700
   1986       53   0.002883     0.006979     0.004885
   1986       54   0.002955     0.008217     0.005556
   1986       55   0.003999     0.005712     0.004849
   1986       56   0.004171     0.008986     0.006552
   1986       57   0.004266     0.010453     0.007301
   1986       58   0.004286     0.010279     0.007193
   1986       59   0.004904     0.012349     0.008472
   1986       60   0.006953     0.014862     0.010666
   1986       61   0.006882     0.013536     0.009917
   1986       62   0.006597     0.013517     0.009629
   1986       63   0.007364     0.014149     0.010201
   1986       64   0.006398     0.015905     0.010268
   1986       65   0.011097     0.018257     0.014021
   1986       66   0.010194     0.016934     0.013017
   1986       67   0.009917     0.023789     0.015725
   1986       68   0.013843     0.024820     0.018392
   1986       69   0.016029     0.028514     0.021209
   1986       70   0.018094     0.030670     0.023227
   1986       71   0.017455     0.027614     0.021559
   1986       72   0.022665     0.042459     0.030635
   1986       73   0.019270     0.035977     0.025976
   1986       74   0.024632     0.052359     0.035742
   1986       75   0.028551     0.050240     0.037179
   1986       76   0.031768     0.049078     0.038543
   1986       77   0.041262     0.066448     0.051103
   1986       78   0.049227     0.078811     0.060649
   1986       79   0.057929     0.090817     0.070745
   1986       80   0.061701     0.106721     0.079188
   1986       81   0.064095     0.110873     0.081676
   1986       82   0.079327     0.141087     0.102381
   1986       83   0.081201     0.142590     0.103827
   1986       84   0.111613     0.142932     0.122965
   1986       85   0.118548     0.152917     0.130888
   1986       86   0.120385     0.184925     0.143351
   1986       87   0.148615     0.178859     0.158875
   1986       88   0.175710     0.222330     0.190851
   1986       89   0.155791     0.279852     0.195509
   1986       90   0.210259     0.242172     0.220521
   1986       91   0.206804     0.279840     0.229893
   1986       92   0.175350     0.205382     0.184064
   1986       93   0.280657     0.246288     0.270944
   1986       94   0.278446     0.400044     0.311934
   1986       95   0.273973     0.369919     0.297977
   1986       96   0.291429     0.265487     0.285097
   1986       97   0.290749     0.410959     0.320000
   1986       98   0.137405     0.214286     0.150943
   1986       99   0.491803     0.352941     0.461538
   1986      100   0.972973     0.000000     0.734694
   1986      101   0.705882     0.800000     0.750000
   1986      102   0.666667     0.000000     0.571429
   1986      103   0.428571            .     0.428571
   1986      104          .     0.000000     0.000000
   1986      105   0.000000     1.500000     0.857143
   1986      106   0.000000     6.000000     1.500000
   1986      107          .            .            .
   1986      108          .            .            .
   1986      109          .            .            .
   1986      110+         .            .            .
   1987        0   0.006142     0.005514     0.005816
   1987        1   0.000871     0.000817     0.000843
   1987        2   0.000334     0.000316     0.000325
   1987        3   0.000322     0.000304     0.000313
   1987        4   0.000000     0.000151     0.000078
   1987        5   0.000000     0.000608     0.000311
   1987        6   0.000154     0.000300     0.000228
   1987        7   0.000150     0.000437     0.000296
   1987        8   0.000000     0.000000     0.000000
   1987        9   0.000141     0.000266     0.000205
   1987       10   0.000136     0.000000     0.000066
   1987       11   0.000129     0.000000     0.000062
   1987       12   0.000000     0.000342     0.000177
   1987       13   0.000116     0.000217     0.000168
   1987       14   0.000232     0.000437     0.000338
   1987       15   0.000122     0.000347     0.000238
   1987       16   0.000000     0.000614     0.000314
   1987       17   0.000261     0.001153     0.000711
   1987       18   0.000131     0.001837     0.000984
   1987       19   0.000531     0.001502     0.001010
   1987       20   0.000333     0.000884     0.000599
   1987       21   0.000885     0.001811     0.001317
   1987       22   0.000000     0.001622     0.000737
   1987       23   0.000307     0.001465     0.000835
   1987       24   0.000315     0.001086     0.000673
   1987       25   0.000000     0.001091     0.000509
   1987       26   0.000316     0.001622     0.000926
   1987       27   0.000156     0.000866     0.000492
   1987       28   0.000306     0.001671     0.000959
   1987       29   0.000954     0.000679     0.000820
   1987       30   0.000641     0.000676     0.000658
   1987       31   0.000304     0.000956     0.000623
   1987       32   0.000148     0.001396     0.000759
   1987       33   0.000568     0.000758     0.000660
   1987       34   0.000806     0.001004     0.000902
   1987       35   0.000383     0.001742     0.001049
   1987       36   0.001063     0.001239     0.001149
   1987       37   0.000627     0.001205     0.000909
   1987       38   0.000483     0.001820     0.001139
   1987       39   0.001169     0.002104     0.001631
   1987       40   0.001071     0.002091     0.001574
   1987       41   0.000158     0.001829     0.000975
   1987       42   0.001275     0.003205     0.002209
   1987       43   0.001344     0.003677     0.002474
   1987       44   0.001316     0.003669     0.002464
   1987       45   0.001178     0.003608     0.002368
   1987       46   0.002224     0.004532     0.003356
   1987       47   0.001260     0.004101     0.002656
   1987       48   0.001633     0.004355     0.002968
   1987       49   0.002184     0.003586     0.002870
   1987       50   0.002189     0.004630     0.003382
   1987       51   0.003205     0.005819     0.004480
   1987       52   0.002585     0.006400     0.004430
   1987       53   0.003491     0.006736     0.005053
   1987       54   0.004011     0.009173     0.006527
   1987       55   0.003352     0.008120     0.005704
   1987       56   0.004144     0.013307     0.008677
   1987       57   0.005404     0.009934     0.007637
   1987       58   0.004687     0.011662     0.008101
   1987       59   0.005666     0.012578     0.009011
   1987       60   0.004512     0.012359     0.008256
   1987       61   0.006289     0.009904     0.007980
   1987       62   0.005446     0.014011     0.009339
   1987       63   0.007545     0.015259     0.010911
   1987       64   0.007405     0.019798     0.012559
   1987       65   0.009354     0.022617     0.014718
   1987       66   0.007574     0.018299     0.011935
   1987       67   0.009560     0.020782     0.014233
   1987       68   0.014750     0.023784     0.018509
   1987       69   0.012865     0.022281     0.016751
   1987       70   0.012261     0.031313     0.020112
   1987       71   0.015951     0.032164     0.022522
   1987       72   0.017980     0.034801     0.024705
   1987       73   0.021274     0.042914     0.029894
   1987       74   0.022928     0.049192     0.033317
   1987       75   0.033732     0.049519     0.039977
   1987       76   0.032415     0.058342     0.042631
   1987       77   0.035179     0.065323     0.046831
   1987       78   0.043604     0.078659     0.057030
   1987       79   0.045139     0.070269     0.054689
   1987       80   0.058967     0.096938     0.073500
   1987       81   0.069431     0.101131     0.081503
   1987       82   0.073497     0.127631     0.093290
   1987       83   0.079556     0.135016     0.099465
   1987       84   0.087686     0.126321     0.101529
   1987       85   0.104946     0.155131     0.122712
   1987       86   0.121025     0.175780     0.139946
   1987       87   0.120497     0.172266     0.138259
   1987       88   0.142478     0.200935     0.161865
   1987       89   0.178221     0.205081     0.186537
   1987       90   0.173460     0.166430     0.171271
   1987       91   0.230365     0.212698     0.224732
   1987       92   0.208626     0.294089     0.234954
   1987       93   0.248802     0.347911     0.276373
   1987       94   0.374641     0.419512     0.386686
   1987       95   0.282874     0.381224     0.309521
   1987       96   0.348624     0.438522     0.369034
   1987       97   0.493506     0.439024     0.479233
   1987       98   0.331288     0.400000     0.346154
   1987       99   0.689655     0.500000     0.648649
   1987      100   0.909091     3.000000     1.230769
   1987      101   0.000000     0.000000     0.000000
   1987      102   0.000000     0.600000     0.272727
   1987      103   0.923077     0.000000     0.750000
   1987      104   0.000000            .     0.000000
   1987      105          .            .            .
   1987      106   0.000000            .     0.000000
   1987      107   0.000000            .     0.000000
   1987      108          .            .            .
   1987      109          .            .            .
   1987      110+         .            .            .
   1988        0   0.004854     0.005626     0.005252
   1988        1   0.000539     0.000499     0.000518
   1988        2   0.000692     0.000325     0.000503
   1988        3   0.000166     0.000000     0.000081
   1988        4   0.000321     0.000152     0.000234
   1988        5   0.000161     0.000301     0.000233
   1988        6   0.000159     0.000307     0.000234
   1988        7   0.000461     0.000600     0.000531
   1988        8   0.000150     0.000146     0.000148
   1988        9   0.000145     0.000418     0.000284
   1988       10   0.000000     0.000266     0.000137
   1988       11   0.000137     0.000254     0.000198
   1988       12   0.000129     0.000484     0.000313
   1988       13   0.000000     0.000229     0.000118
   1988       14   0.000000     0.000000     0.000000
   1988       15   0.000235     0.000222     0.000228
   1988       16   0.000000     0.001215     0.000621
   1988       17   0.000270     0.000529     0.000401
   1988       18   0.000137     0.001395     0.000760
   1988       19   0.000548     0.000574     0.000561
   1988       20   0.000684     0.002210     0.001420
   1988       21   0.000334     0.002041     0.001143
   1988       22   0.000174     0.001010     0.000561
   1988       23   0.000445     0.000715     0.000567
   1988       24   0.000923     0.001091     0.001000
   1988       25   0.000157     0.000718     0.000419
   1988       26   0.000477     0.001082     0.000760
   1988       27   0.000638     0.001438     0.001013
   1988       28   0.000468     0.001213     0.000822
   1988       29   0.000307     0.000500     0.000399
   1988       30   0.000319     0.000674     0.000492
   1988       31   0.000322     0.000842     0.000577
   1988       32   0.000605     0.000638     0.000621
   1988       33   0.000742     0.001398     0.001063
   1988       34   0.000569     0.001221     0.000885
   1988       35   0.001478     0.001154     0.001321
   1988       36   0.000510     0.001732     0.001109
   1988       37   0.001064     0.001608     0.001331
   1988       38   0.000627     0.001427     0.001017
   1988       39   0.000387     0.001318     0.000844
   1988       40   0.000781     0.001510     0.001142
   1988       41   0.001547     0.002339     0.001938
   1988       42   0.001425     0.001669     0.001545
   1988       43   0.000427     0.002296     0.001331
   1988       44   0.001594     0.003035     0.002291
   1988       45   0.000962     0.002166     0.001549
   1988       46   0.002124     0.004352     0.003214
   1988       47   0.001986     0.003515     0.002735
   1988       48   0.002254     0.003399     0.002816
   1988       49   0.003281     0.007036     0.005120
   1988       50   0.003425     0.004785     0.004090
   1988       51   0.003485     0.005883     0.004655
   1988       52   0.002058     0.005741     0.003851
   1988       53   0.002727     0.007980     0.005263
   1988       54   0.003244     0.007928     0.005493
   1988       55   0.004410     0.011790     0.007996
   1988       56   0.004908     0.009303     0.007067
   1988       57   0.003215     0.008186     0.005666
   1988       58   0.005291     0.010153     0.007681
   1988       59   0.005789     0.011368     0.008514
   1988       60   0.007326     0.011544     0.009363
   1988       61   0.006187     0.011550     0.008739
   1988       62   0.004914     0.015676     0.009930
   1988       63   0.007409     0.016192     0.011383
   1988       64   0.007896     0.021502     0.013798
   1988       65   0.007922     0.019309     0.012618
   1988       66   0.009103     0.017716     0.012566
   1988       67   0.010463     0.021573     0.014956
   1988       68   0.012596     0.025696     0.018015
   1988       69   0.014565     0.021805     0.017561
   1988       70   0.013859     0.029259     0.020174
   1988       71   0.017553     0.030727     0.022941
   1988       72   0.015805     0.032275     0.022423
   1988       73   0.020647     0.041225     0.028793
   1988       74   0.026030     0.042913     0.032663
   1988       75   0.030252     0.051559     0.038593
   1988       76   0.030213     0.051425     0.038517
   1988       77   0.035857     0.057381     0.044211
   1988       78   0.042861     0.071251     0.053652
   1988       79   0.051657     0.076471     0.060977
   1988       80   0.050614     0.089121     0.064903
   1988       81   0.073340     0.118033     0.090031
   1988       82   0.072471     0.108378     0.085836
   1988       83   0.076992     0.127493     0.094897
   1988       84   0.086356     0.139494     0.104854
   1988       85   0.112617     0.151549     0.126211
   1988       86   0.121196     0.185734     0.143201
   1988       87   0.122644     0.175354     0.140068
   1988       88   0.155008     0.208283     0.172775
   1988       89   0.159881     0.230936     0.182594
   1988       90   0.188611     0.333087     0.231187
   1988       91   0.188725     0.226057     0.200110
   1988       92   0.236018     0.251857     0.240982
   1988       93   0.270167     0.266532     0.269074
   1988       94   0.259985     0.295769     0.269551
   1988       95   0.379065     0.410559     0.387265
   1988       96   0.406438     0.400900     0.405079
   1988       97   0.588235     0.276923     0.513011
   1988       98   0.397351     0.222222     0.351220
   1988       99   0.568421     0.827586     0.629032
   1988      100   0.266667     0.000000     0.222222
   1988      101   0.000000     0.000000     0.000000
   1988      102   0.750000     0.000000     0.545455
   1988      103   0.000000     0.857143     0.461538
   1988      104   0.750000     0.000000     0.545455
   1988      105   0.000000            .     0.000000
   1988      106          .            .            .
   1988      107   0.000000            .     0.000000
   1988      108   0.000000            .     0.000000
   1988      109          .            .            .
   1988      110+         .            .            .
   1989        0   0.004026     0.006292     0.005180
   1989        1   0.000555     0.000694     0.000627
   1989        2   0.000179     0.000166     0.000172
   1989        3   0.000859     0.000485     0.000666
   1989        4   0.000000     0.000000     0.000000
   1989        5   0.000160     0.000151     0.000155
   1989        6   0.000000     0.000600     0.000310
   1989        7   0.000158     0.000303     0.000232
   1989        8   0.000000     0.000150     0.000076
   1989        9   0.000300     0.000146     0.000222
   1989       10   0.000145     0.000000     0.000071
   1989       11   0.000282     0.000000     0.000137
   1989       12   0.000137     0.000000     0.000066
   1989       13   0.000259     0.000485     0.000376
   1989       14   0.000000     0.000000     0.000000
   1989       15   0.000117     0.000217     0.000169
   1989       16   0.000239     0.000563     0.000405
   1989       17   0.000264     0.000639     0.000454
   1989       18   0.000427     0.001148     0.000786
   1989       19   0.000144     0.000918     0.000520
   1989       20   0.000143     0.001580     0.000828
   1989       21   0.000284     0.001917     0.001051
   1989       22   0.000168     0.001362     0.000722
   1989       23   0.000687     0.000609     0.000651
   1989       24   0.000000     0.000709     0.000322
   1989       25   0.000762     0.000719     0.000742
   1989       26   0.000472     0.001778     0.001085
   1989       27   0.000478     0.001616     0.001014
   1989       28   0.000000     0.000179     0.000084
   1989       29   0.000156     0.000000     0.000082
   1989       30   0.000921     0.001851     0.001368
   1989       31   0.000160     0.001011     0.000575
   1989       32   0.000481     0.001508     0.000984
   1989       33   0.000303     0.000793     0.000542
   1989       34   0.000445     0.000932     0.000684
   1989       35   0.001278     0.001982     0.001619
   1989       36   0.000940     0.000859     0.000901
   1989       37   0.000639     0.001460     0.001042
   1989       38   0.001067     0.000990     0.001029
   1989       39   0.001153     0.001872     0.001504
   1989       40   0.001649     0.002229     0.001934
   1989       41   0.000882     0.001905     0.001388
   1989       42   0.001313     0.001851     0.001578
   1989       43   0.000953     0.001671     0.001304
   1989       44   0.000428     0.003071     0.001706
   1989       45   0.002095     0.002795     0.002434
   1989       46   0.002293     0.003322     0.002795
   1989       47   0.001066     0.004121     0.002560
   1989       48   0.001495     0.003010     0.002236
   1989       49   0.002408     0.003412     0.002900
   1989       50   0.002705     0.005533     0.004089
   1989       51   0.001922     0.004788     0.003322
   1989       52   0.002201     0.006195     0.004146
   1989       53   0.003357     0.007704     0.005468
   1989       54   0.003782     0.006932     0.005299
   1989       55   0.003649     0.009736     0.006563
   1989       56   0.004423     0.010150     0.007197
   1989       57   0.003755     0.011957     0.007769
   1989       58   0.004578     0.010648     0.007560
   1989       59   0.004630     0.012375     0.008426
   1989       60   0.003655     0.013483     0.008440
   1989       61   0.004775     0.012251     0.008374
   1989       62   0.004288     0.013385     0.008601
   1989       63   0.005074     0.013591     0.009021
   1989       64   0.008207     0.014253     0.010931
   1989       65   0.008564     0.016398     0.011943
   1989       66   0.009858     0.020756     0.014328
   1989       67   0.009994     0.019686     0.013873
   1989       68   0.010235     0.022534     0.015175
   1989       69   0.012570     0.025736     0.017981
   1989       70   0.010922     0.026441     0.017296
   1989       71   0.015707     0.028561     0.020942
   1989       72   0.018303     0.035925     0.025460
   1989       73   0.016943     0.039855     0.026055
   1989       74   0.020004     0.039269     0.027535
   1989       75   0.026084     0.046531     0.034037
   1989       76   0.026802     0.055722     0.037958
   1989       77   0.031490     0.063292     0.043762
   1989       78   0.037323     0.071070     0.050237
