10.Gumma.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1995       96   0.292765     0.367915     0.312533
   1995       97   0.300413     0.318419     0.304887
   1995       98   0.393656     0.474044     0.408883
   1995       99   0.363814     0.584004     0.406785
   1995      100   0.276923     0.857143     0.393443
   1995      101   0.545455     0.352941     0.519685
   1995      102   0.625000     0.545455     0.610169
   1995      103   0.571429     1.500000     0.827586
   1995      104   0.000000     0.000000     0.000000
   1995      105   0.000000     0.000000     0.000000
   1995      106   6.000000            .     6.000000
   1995      107          .            .            .
   1995      108          .            .            .
   1995      109          .            .            .
   1995      110+         .            .            .
   1996        0   0.002831     0.004344     0.003602
   1996        1   0.000629     0.000598     0.000613
   1996        2   0.000418     0.000397     0.000407
   1996        3   0.000105     0.000400     0.000256
   1996        4   0.000310     0.000296     0.000303
   1996        5   0.000103     0.000098     0.000101
   1996        6   0.000204     0.000289     0.000248
   1996        7   0.000098     0.000276     0.000190
   1996        8   0.000095     0.000000     0.000046
   1996        9   0.000377     0.000088     0.000228
   1996       10   0.000182     0.000171     0.000176
   1996       11   0.000086     0.000000     0.000042
   1996       12   0.000167     0.000240     0.000204
   1996       13   0.000083     0.000080     0.000081
   1996       14   0.000251     0.000237     0.000243
   1996       15   0.000166     0.000312     0.000241
   1996       16   0.000160     0.000454     0.000311
   1996       17   0.000153     0.000654     0.000410
   1996       18   0.000152     0.000657     0.000410
   1996       19   0.000313     0.000823     0.000574
   1996       20   0.000392     0.000529     0.000462
   1996       21   0.000226     0.000584     0.000408
   1996       22   0.000142     0.000487     0.000317
   1996       23   0.000000     0.000408     0.000206
   1996       24   0.000283     0.000821     0.000557
   1996       25   0.000293     0.000350     0.000322
   1996       26   0.000227     0.000861     0.000552
   1996       27   0.000153     0.000290     0.000223
   1996       28   0.000595     0.000353     0.000471
   1996       29   0.000778     0.000824     0.000802
   1996       30   0.000361     0.001311     0.000847
   1996       31   0.000479     0.000930     0.000709
   1996       32   0.000672     0.000808     0.000742
   1996       33   0.000870     0.000587     0.000726
   1996       34   0.000264     0.001018     0.000649
   1996       35   0.000621     0.001210     0.000922
   1996       36   0.000348     0.001500     0.000937
   1996       37   0.000594     0.000971     0.000787
   1996       38   0.000511     0.001144     0.000835
   1996       39   0.000669     0.001530     0.001109
   1996       40   0.001098     0.001200     0.001151
   1996       41   0.000606     0.001370     0.001000
   1996       42   0.000594     0.002563     0.001601
   1996       43   0.000696     0.001630     0.001170
   1996       44   0.001164     0.002368     0.001770
   1996       45   0.000858     0.002306     0.001590
   1996       46   0.001011     0.003062     0.002054
   1996       47   0.001407     0.002350     0.001888
   1996       48   0.002234     0.002868     0.002559
   1996       49   0.002069     0.003003     0.002547
   1996       50   0.001534     0.004165     0.002879
   1996       51   0.001814     0.005037     0.003457
   1996       52   0.002516     0.004828     0.003686
   1996       53   0.002157     0.004617     0.003398
   1996       54   0.002250     0.003658     0.002963
   1996       55   0.002325     0.006300     0.004327
   1996       56   0.002893     0.006312     0.004602
   1996       57   0.002637     0.007540     0.005086
   1996       58   0.003349     0.008080     0.005703
   1996       59   0.004405     0.009066     0.006719
   1996       60   0.004110     0.009473     0.006755
   1996       61   0.005606     0.010687     0.008090
   1996       62   0.004650     0.012297     0.008369
   1996       63   0.006334     0.013636     0.009872
   1996       64   0.006047     0.013316     0.009540
   1996       65   0.007009     0.013260     0.010007
   1996       66   0.007302     0.015364     0.011155
   1996       67   0.007668     0.019377     0.013224
   1996       68   0.008767     0.018502     0.013355
   1996       69   0.010829     0.022368     0.016219
   1996       70   0.010459     0.023177     0.016327
   1996       71   0.013460     0.025174     0.018732
   1996       72   0.013427     0.031638     0.021196
   1996       73   0.015919     0.032856     0.022598
   1996       74   0.018153     0.035173     0.024438
   1996       75   0.021176     0.041013     0.028460
   1996       76   0.024496     0.044857     0.032278
   1996       77   0.026000     0.047549     0.034424
   1996       78   0.031155     0.053600     0.039801
   1996       79   0.037469     0.064066     0.047598
   1996       80   0.037872     0.072292     0.050939
   1996       81   0.040701     0.081810     0.055896
   1996       82   0.055261     0.081001     0.064739
   1996       83   0.054372     0.101926     0.071903
   1996       84   0.061725     0.103152     0.076774
   1996       85   0.084495     0.125937     0.099192
   1996       86   0.089905     0.134940     0.105564
   1996       87   0.100512     0.139835     0.113917
   1996       88   0.129131     0.140897     0.132958
   1996       89   0.131424     0.206431     0.154272
   1996       90   0.150230     0.199090     0.164245
   1996       91   0.154356     0.243426     0.179228
   1996       92   0.192503     0.252392     0.208974
   1996       93   0.193006     0.240453     0.205913
   1996       94   0.254193     0.305426     0.267406
   1996       95   0.282978     0.310788     0.289718
   1996       96   0.303815     0.460411     0.342692
   1996       97   0.271270     0.224434     0.259582
   1996       98   0.397150     0.466366     0.414572
   1996       99   0.311927     0.517241     0.342857
   1996      100   0.362791     0.000000     0.303502
   1996      101   0.409091     0.750000     0.475610
   1996      102   0.656250     0.600000     0.648649
   1996      103   0.000000     0.000000     0.000000
   1996      104   0.800000     1.200000     0.900000
   1996      105   1.200000     0.000000     0.545455
   1996      106          .     0.000000     0.000000
   1996      107          .            .            .
   1996      108          .            .            .
   1996      109          .            .            .
   1996      110+         .            .            .
   1997        0   0.002305     0.003805     0.003073
   1997        1   0.000627     0.000101     0.000359
   1997        2   0.000417     0.000199     0.000305
   1997        3   0.000315     0.000099     0.000204
   1997        4   0.000000     0.000299     0.000153
   1997        5   0.000000     0.000098     0.000050
   1997        6   0.000103     0.000000     0.000050
   1997        7   0.000102     0.000096     0.000099
   1997        8   0.000000     0.000092     0.000047
   1997        9   0.000095     0.000179     0.000138
   1997       10   0.000094     0.000177     0.000137
   1997       11   0.000181     0.000000     0.000088
   1997       12   0.000086     0.000164     0.000126
   1997       13   0.000084     0.000080     0.000082
   1997       14   0.000083     0.000080     0.000082
   1997       15   0.000000     0.000243     0.000125
   1997       16   0.000172     0.000405     0.000292
   1997       17   0.000250     0.000394     0.000324
   1997       18   0.000238     0.000683     0.000466
   1997       19   0.000315     0.000679     0.000501
   1997       20   0.000397     0.000991     0.000701
   1997       21   0.000156     0.000828     0.000499
   1997       22   0.000298     0.000580     0.000441
   1997       23   0.000353     0.000824     0.000592
   1997       24   0.000138     0.000740     0.000444
   1997       25   0.000354     0.001028     0.000699
   1997       26   0.000073     0.000691     0.000391
   1997       27   0.000454     0.000358     0.000405
   1997       28   0.000230     0.001012     0.000632
   1997       29   0.000523     0.000986     0.000761
   1997       30   0.000260     0.000826     0.000550
   1997       31   0.000454     0.000774     0.000618
   1997       32   0.000080     0.001158     0.000629
   1997       33   0.000503     0.000726     0.000617
   1997       34   0.000522     0.001001     0.000767
   1997       35   0.000351     0.001361     0.000866
   1997       36   0.000528     0.001013     0.000775
   1997       37   0.000261     0.000666     0.000469
   1997       38   0.000849     0.001130     0.000993
   1997       39   0.000683     0.001552     0.001127
   1997       40   0.001002     0.001224     0.001116
   1997       41   0.000938     0.001264     0.001105
   1997       42   0.000986     0.001150     0.001070
   1997       43   0.001114     0.001069     0.001091
   1997       44   0.001043     0.002307     0.001685
   1997       45   0.000909     0.001962     0.001439
   1997       46   0.001407     0.002479     0.001948
   1997       47   0.001518     0.002413     0.001973
   1997       48   0.001297     0.003085     0.002209
   1997       49   0.001959     0.003191     0.002590
   1997       50   0.001819     0.003698     0.002779
   1997       51   0.002018     0.004376     0.003221
   1997       52   0.002360     0.004515     0.003458
   1997       53   0.002310     0.005118     0.003729
   1997       54   0.003203     0.004976     0.004096
   1997       55   0.001974     0.005378     0.003694
   1997       56   0.002757     0.006427     0.004601
   1997       57   0.004270     0.007571     0.005917
   1997       58   0.003780     0.007936     0.005851
   1997       59   0.003930     0.008709     0.006303
   1997       60   0.004245     0.010279     0.007233
   1997       61   0.005262     0.009644     0.007419
   1997       62   0.005291     0.012622     0.008862
   1997       63   0.006026     0.013328     0.009566
   1997       64   0.006026     0.012680     0.009240
   1997       65   0.007328     0.015668     0.011324
   1997       66   0.007991     0.014923     0.011303
   1997       67   0.007095     0.018182     0.012371
   1997       68   0.008259     0.017736     0.012734
   1997       69   0.007576     0.020500     0.013635
   1997       70   0.010474     0.024345     0.016913
   1997       71   0.009817     0.025918     0.017198
   1997       72   0.013008     0.028763     0.020045
   1997       73   0.016080     0.031751     0.022704
   1997       74   0.014206     0.037826     0.023428
   1997       75   0.018710     0.034622     0.024519
   1997       76   0.022697     0.045768     0.031075
   1997       77   0.027733     0.045359     0.034388
   1997       78   0.029547     0.063076     0.042466
   1997       79   0.031648     0.061577     0.042993
   1997       80   0.035777     0.063233     0.046077
   1997       81   0.042333     0.082507     0.057258
   1997       82   0.049373     0.078621     0.059962
   1997       83   0.058481     0.097596     0.072559
   1997       84   0.069970     0.114690     0.085979
   1997       85   0.067533     0.110164     0.082608
   1997       86   0.091460     0.141217     0.108647
   1997       87   0.098688     0.144652     0.114181
   1997       88   0.109041     0.162187     0.126720
   1997       89   0.116521     0.170380     0.133620
   1997       90   0.153388     0.206907     0.169077
   1997       91   0.167400     0.218929     0.181660
   1997       92   0.177301     0.258576     0.198624
   1997       93   0.187156     0.331972     0.224789
   1997       94   0.201218     0.321184     0.231208
   1997       95   0.241127     0.301562     0.255900
   1997       96   0.271653     0.334082     0.286469
   1997       97   0.282957     0.201267     0.263496
   1997       98   0.294411     0.229759     0.277269
   1997       99   0.311812     0.330552     0.316295
   1997      100   0.432203     0.315789     0.416058
   1997      101   0.333333     0.923077     0.423529
   1997      102   0.466667     0.300000     0.436364
   1997      103   0.571429     0.000000     0.500000
   1997      104   0.000000     0.000000     0.000000
   1997      105   0.545455     0.000000     0.428571
   1997      106          .     0.000000     0.000000
   1997      107          .     6.000000     6.000000
   1997      108          .            .            .
   1997      109          .            .            .
   1997      110+         .            .            .
   1998        0   0.003800     0.004147     0.003978
   1998        1   0.000836     0.001302     0.001074
   1998        2   0.000209     0.000401     0.000307
   1998        3   0.000727     0.000297     0.000507
   1998        4   0.000208     0.000396     0.000304
   1998        5   0.000209     0.000398     0.000306
   1998        6   0.000103     0.000000     0.000050
   1998        7   0.000413     0.000000     0.000201
   1998        8   0.000102     0.000386     0.000248
   1998        9   0.000097     0.000276     0.000189
   1998       10   0.000190     0.000179     0.000184
   1998       11   0.000000     0.000000     0.000000
   1998       12   0.000000     0.000171     0.000088
   1998       13   0.000173     0.000163     0.000168
   1998       14   0.000000     0.000319     0.000163
   1998       15   0.000419     0.000404     0.000411
   1998       16   0.000263     0.000166     0.000213
   1998       17   0.000358     0.000674     0.000521
   1998       18   0.000177     0.000740     0.000466
   1998       19   0.000414     0.000873     0.000648
   1998       20   0.000246     0.000937     0.000598
   1998       21   0.000482     0.001158     0.000827
   1998       22   0.000078     0.001050     0.000574
   1998       23   0.000518     0.000859     0.000692
   1998       24   0.000280     0.000610     0.000448
   1998       25   0.000139     0.000872     0.000512
   1998       26   0.000422     0.001072     0.000755
   1998       27   0.000656     0.000688     0.000672
   1998       28   0.000523     0.000497     0.000510
   1998       29   0.000456     0.000721     0.000592
   1998       30   0.000075     0.000284     0.000182
   1998       31   0.000344     0.001389     0.000882
   1998       32   0.000629     0.000518     0.000572
   1998       33   0.000398     0.000925     0.000666
   1998       34   0.000754     0.000968     0.000863
   1998       35   0.000783     0.001097     0.000943
   1998       36   0.000702     0.001015     0.000862
   1998       37   0.000615     0.001011     0.000817
   1998       38   0.000609     0.000581     0.000595
   1998       39   0.000762     0.000730     0.000745
   1998       40   0.001105     0.001400     0.001256
   1998       41   0.000417     0.001927     0.001189
   1998       42   0.000547     0.001557     0.001066
   1998       43   0.001290     0.001875     0.001592
   1998       44   0.000742     0.002568     0.001676
   1998       45   0.001047     0.002462     0.001765
   1998       46   0.001231     0.002131     0.001683
   1998       47   0.001411     0.002795     0.002108
   1998       48   0.002025     0.003404     0.002725
   1998       49   0.001519     0.003620     0.002589
   1998       50   0.001637     0.004183     0.002938
   1998       51   0.002575     0.003634     0.003116
   1998       52   0.001940     0.004851     0.003424
   1998       53   0.003385     0.004754     0.004081
   1998       54   0.002871     0.006166     0.004533
   1998       55   0.001742     0.005433     0.003597
   1998       56   0.003309     0.007388     0.005365
   1998       57   0.003193     0.007061     0.005131
   1998       58   0.003947     0.007540     0.005736
   1998       59   0.003874     0.009064     0.006455
   1998       60   0.003778     0.008903     0.006315
   1998       61   0.004489     0.010433     0.007424
   1998       62   0.004286     0.010683     0.007424
   1998       63   0.004732     0.012369     0.008439
   1998       64   0.005190     0.014478     0.009673
   1998       65   0.007660     0.015871     0.011613
   1998       66   0.008124     0.018257     0.012958
   1998       67   0.007705     0.018838     0.013000
   1998       68   0.008534     0.019834     0.013882
   1998       69   0.009126     0.024921     0.016538
   1998       70   0.010479     0.021684     0.015701
   1998       71   0.011600     0.028176     0.019238
   1998       72   0.012955     0.030378     0.020876
   1998       73   0.014981     0.032599     0.022784
   1998       74   0.015238     0.040401     0.025746
   1998       75   0.018159     0.035680     0.024916
   1998       76   0.023267     0.045115     0.031149
   1998       77   0.024846     0.052051     0.034597
   1998       78   0.028022     0.053122     0.037356
   1998       79   0.033739     0.062965     0.044809
   1998       80   0.036664     0.074661     0.050713
   1998       81   0.042147     0.074312     0.053947
   1998       82   0.046632     0.072857     0.056176
   1998       83   0.061116     0.109895     0.078384
   1998       84   0.066787     0.104960     0.080102
   1998       85   0.067523     0.128433     0.088630
   1998       86   0.088214     0.133785     0.103857
   1998       87   0.101130     0.140705     0.114384
   1998       88   0.105182     0.154232     0.121164
   1998       89   0.120187     0.186356     0.141362
   1998       90   0.125505     0.191536     0.145690
   1998       91   0.164084     0.236332     0.184551
   1998       92   0.152300     0.264703     0.181414
   1998       93   0.219612     0.280980     0.234632
   1998       94   0.215351     0.320884     0.240297
   1998       95   0.264356     0.266009     0.264749
   1998       96   0.266301     0.212741     0.253405
   1998       97   0.285752     0.418864     0.316753
   1998       98   0.277241     0.217962     0.261948
   1998       99   0.237556     0.543911     0.316307
   1998      100   0.275356     0.191428     0.255581
   1998      101   0.222222     0.272727     0.228261
   1998      102   0.228571     1.058824     0.344262
   1998      103   0.387097     0.600000     0.416667
   1998      104   0.666667     0.000000     0.545455
   1998      105   1.285714     0.000000     1.058824
   1998      106   0.000000     0.000000     0.000000
   1998      107          .     0.000000     0.000000
   1998      108          .            .            .
   1998      109          .            .            .
   1998      110+         .            .            .
   1999        0   0.003108     0.004690     0.003918
   1999        1   0.000633     0.000611     0.000622
   1999        2   0.000104     0.000200     0.000153
   1999        3   0.000312     0.000100     0.000204
   1999        4   0.000207     0.000296     0.000252
   1999        5   0.000104     0.000197     0.000152
   1999        6   0.000000     0.000099     0.000051
   1999        7   0.000000     0.000098     0.000050
   1999        8   0.000103     0.000098     0.000100
   1999        9   0.000000     0.000000     0.000000
   1999       10   0.000097     0.000092     0.000094
   1999       11   0.000095     0.000089     0.000092
   1999       12   0.000094     0.000088     0.000091
   1999       13   0.000181     0.000171     0.000176
   1999       14   0.000173     0.000082     0.000126
   1999       15   0.000000     0.000560     0.000286
   1999       16   0.000084     0.000407     0.000248
   1999       17   0.000179     0.000683     0.000437
   1999       18   0.000186     0.000614     0.000407
   1999       19   0.000363     0.000861     0.000619
   1999       20   0.000175     0.000748     0.000468
   1999       21   0.000419     0.000810     0.000618
   1999       22   0.000081     0.000549     0.000320
   1999       23   0.000233     0.000899     0.000573
   1999       24   0.000147     0.000566     0.000361
   1999       25   0.000070     0.000746     0.000415
   1999       26   0.000274     0.001050     0.000671
   1999       27   0.000210     0.000798     0.000512
   1999       28   0.000290     0.000614     0.000457
   1999       29   0.000224     0.000705     0.000471
   1999       30   0.000153     0.000655     0.000412
   1999       31   0.000149     0.001046     0.000611
   1999       32   0.000343     0.000649     0.000501
   1999       33   0.000359     0.001204     0.000791
   1999       34   0.000557     0.000846     0.000704
   1999       35   0.000335     0.000976     0.000662
   1999       36   0.000522     0.000665     0.000595
   1999       37   0.000701     0.000592     0.000645
   1999       38   0.000788     0.000762     0.000775
   1999       39   0.000260     0.001328     0.000807
   1999       40   0.000848     0.001877     0.001375
   1999       41   0.000764     0.001796     0.001292
   1999       42   0.001165     0.001602     0.001388
   1999       43   0.001016     0.001709     0.001373
   1999       44   0.001064     0.002153     0.001625
   1999       45   0.001339     0.002460     0.001912
   1999       46   0.001393     0.002105     0.001754
   1999       47   0.001688     0.002654     0.002173
   1999       48   0.001347     0.003162     0.002261
   1999       49   0.001747     0.004366     0.003075
   1999       50   0.002555     0.003671     0.003123
   1999       51   0.002620     0.004368     0.003513
   1999       52   0.002201     0.004558     0.003403
   1999       53   0.002675     0.004646     0.003679
   1999       54   0.002446     0.007419     0.004971
   1999       55   0.002668     0.006517     0.004604
   1999       56   0.003064     0.006000     0.004537
   1999       57   0.002398     0.007587     0.005007
   1999       58   0.003565     0.007260     0.005412
   1999       59   0.003631     0.009551     0.006572
   1999       60   0.003980     0.008250     0.006099
   1999       61   0.004108     0.010574     0.007300
   1999       62   0.004737     0.010623     0.007634
   1999       63   0.006034     0.012248     0.009073
   1999       64   0.007072     0.012965     0.009921
   1999       65   0.006418     0.013845     0.009989
   1999       66   0.005835     0.017892     0.011612
   1999       67   0.008855     0.018274     0.013327
   1999       68   0.008614     0.020734     0.014345
   1999       69   0.009212     0.021638     0.015053
   1999       70   0.010555     0.022200     0.015987
   1999       71   0.012621     0.025301     0.018489
   1999       72   0.013988     0.032307     0.022362
   1999       73   0.012645     0.032764     0.021713
   1999       74   0.016087     0.040413     0.026730
   1999       75   0.018222     0.040984     0.027609
   1999       76   0.021879     0.045833     0.030987
   1999       77   0.029080     0.049341     0.036275
   1999       78   0.034354     0.057519     0.042528
   1999       79   0.033121     0.066177     0.045220
   1999       80   0.037951     0.068450     0.049302
   1999       81   0.042041     0.083332     0.056956
   1999       82   0.052676     0.088515     0.065562
   1999       83   0.062522     0.096508     0.074654
   1999       84   0.056876     0.106326     0.073874
   1999       85   0.078184     0.121202     0.092738
   1999       86   0.087527     0.138559     0.104646
   1999       87   0.105246     0.164203     0.124830
   1999       88   0.114864     0.176975     0.134871
   1999       89   0.125130     0.162616     0.136873
   1999       90   0.145663     0.202179     0.163059
   1999       91   0.158167     0.267368     0.189713
   1999       92   0.179223     0.235696     0.194151
   1999       93   0.217287     0.265878     0.229268
   1999       94   0.237704     0.285126     0.248618
   1999       95   0.285577     0.338263     0.297769
   1999       96   0.243981     0.267365     0.249440
   1999       97   0.290913     0.405175     0.316578
   1999       98   0.393264     0.314504     0.375035
   1999       99   0.305792     0.649196     0.383039
   1999      100   0.376614     0.453311     0.393802
   1999      101   0.426540     0.315789     0.402985
   1999      102   0.555556     0.352941     0.528000
   1999      103   0.493151     1.200000     0.538462
   1999      104   0.285714     0.000000     0.250000
   1999      105   0.857143     1.200000     0.947368
   1999      106   0.000000            .     0.000000
   1999      107   0.000000     3.000000     1.200000
   1999      108          .            .            .
   1999      109          .            .            .
   1999      110+         .            .            .
   2000        0   0.003241     0.003174     0.003207
   2000        1   0.000429     0.000613     0.000523
   2000        2   0.000105     0.000304     0.000207
   2000        3   0.000208     0.000100     0.000153
   2000        4   0.000104     0.000299     0.000203
   2000        5   0.000103     0.000197     0.000151
   2000        6   0.000207     0.000000     0.000101
   2000        7   0.000104     0.000198     0.000152
   2000        8   0.000000     0.000000     0.000000
   2000        9   0.000103     0.000000     0.000050
   2000       10   0.000000     0.000000     0.000000
   2000       11   0.000000     0.000000     0.000000
   2000       12   0.000189     0.000000     0.000092
   2000       13   0.000000     0.000176     0.000091
   2000       14   0.000000     0.000342     0.000176
   2000       15   0.000260     0.000656     0.000464
   2000       16   0.000252     0.000241     0.000246
   2000       17   0.000256     0.000247     0.000251
   2000       18   0.000092     0.001054     0.000585
   2000       19   0.000483     0.000637     0.000563
   2000       20   0.000378     0.001076     0.000737
   2000       21   0.000180     0.000519     0.000352
   2000       22   0.000431     0.000667     0.000551
   2000       23   0.000164     0.000870     0.000524
   2000       24   0.000232     0.000970     0.000608
   2000       25   0.000368     0.000633     0.000504
   2000       26   0.000138     0.000726     0.000439
   2000       27   0.000205     0.000715     0.000466
   2000       28   0.000280     0.000726     0.000510
   2000       29   0.000362     0.000746     0.000561
   2000       30   0.000375     0.000565     0.000473
   2000       31   0.000454     0.000855     0.000661
   2000       32   0.000296     0.000903     0.000609
   2000       33   0.000429     0.000811     0.000626
   2000       34   0.000538     0.000859     0.000702
   2000       35   0.000718     0.001467     0.001100
   2000       36   0.000585     0.000805     0.000697
   2000       37   0.000866     0.001336     0.001106
   2000       38   0.000525     0.001266     0.000903
   2000       39   0.001050     0.001682     0.001373
   2000       40   0.000783     0.001260     0.001028
   2000       41   0.000847     0.001459     0.001161
   2000       42   0.000594     0.001712     0.001166
   2000       43   0.001416     0.001603     0.001512
   2000       44   0.000783     0.001557     0.001181
   2000       45   0.000838     0.001745     0.001305
   2000       46   0.001562     0.002077     0.001825
   2000       47   0.001958     0.003139     0.002556
   2000       48   0.002015     0.002530     0.002274
   2000       49   0.002329     0.003478     0.002907
   2000       50   0.001132     0.003628     0.002396
   2000       51   0.002174     0.003333     0.002763
   2000       52   0.002081     0.004489     0.003310
   2000       53   0.002646     0.004822     0.003754
   2000       54   0.002113     0.005846     0.004011
   2000       55   0.002928     0.006253     0.004613
   2000       56   0.002735     0.005832     0.004290
   2000       57   0.002929     0.007006     0.004969
   2000       58   0.004168     0.008048     0.006114
   2000       59   0.003786     0.008698     0.006235
   2000       60   0.003882     0.009142     0.006489
   2000       61   0.004595     0.009082     0.006816
   2000       62   0.005206     0.011068     0.008091
   2000       63   0.004176     0.011565     0.007801
   2000       64   0.005726     0.014140     0.009826
   2000       65   0.007614     0.013126     0.010270
   2000       66   0.007215     0.016162     0.011498
   2000       67   0.007487     0.020381     0.013639
   2000       68   0.008070     0.020503     0.013938
   2000       69   0.007547     0.020411     0.013594
   2000       70   0.009820     0.024094     0.016488
   2000       71   0.010757     0.027978     0.018728
   2000       72   0.013056     0.027226     0.019560
   2000       73   0.017044     0.031508     0.023601
   2000       74   0.015166     0.036643     0.024748
   2000       75   0.017771     0.037689     0.026382
   2000       76   0.020254     0.044145     0.029984
   2000       77   0.023892     0.048771     0.033219
   2000       78   0.025726     0.049231     0.033954
   2000       79   0.030949     0.058883     0.040635
   2000       80   0.036662     0.065252     0.046931
   2000       81   0.041101     0.073967     0.053063
   2000       82   0.044320     0.087426     0.059503
   2000       83   0.056439     0.094631     0.069849
   2000       84   0.060980     0.107806     0.077233
   2000       85   0.063145     0.108790     0.078390
   2000       86   0.079196     0.137543     0.098307
   2000       87   0.085017     0.136629     0.101789
   2000       88   0.102373     0.143141     0.115453
   2000       89   0.109271     0.195236     0.135997
   2000       90   0.126988     0.179636     0.142882
   2000       91   0.144965     0.170990     0.152628
   2000       92   0.150589     0.235347     0.173715
   2000       93   0.198151     0.271446     0.216546
   2000       94   0.162146     0.312523     0.196625
   2000       95   0.203983     0.182277     0.199162
   2000       96   0.231186     0.291385     0.244617
   2000       97   0.294588     0.236059     0.281215
   2000       98   0.341122     0.331236     0.338766
   2000       99   0.355308     0.509540     0.389752
   2000      100   0.355890     0.319149     0.348464
   2000      101   0.391837     0.447761     0.403846
   2000      102   0.446281     0.428571     0.441718
   2000      103   0.483871     1.090909     0.575342
   2000      104   0.480000     0.000000     0.452830
   2000      105   0.300000     1.200000     0.480000
   2000      106   0.857143            .     0.857143
   2000      107   0.750000            .     0.750000
   2000      108          .            .            .
   2000      109          .            .            .
   2000      110+         .            .            .
   2001        0   0.002794     0.003192     0.002998
   2001        1   0.000431     0.000306     0.000367
   2001        2   0.000107     0.000305     0.000209
   2001        3   0.000000     0.000304     0.000155
   2001        4   0.000208     0.000400     0.000306
   2001        5   0.000000     0.000100     0.000051
   2001        6   0.000000     0.000098     0.000050
   2001        7   0.000207     0.000098     0.000151
   2001        8   0.000000     0.000198     0.000101
   2001        9   0.000205     0.000390     0.000300
   2001       10   0.000103     0.000195     0.000150
   2001       11   0.000000     0.000096     0.000049
   2001       12   0.000097     0.000183     0.000141
   2001       13   0.000000     0.000179     0.000092
   2001       14   0.000190     0.000267     0.000229
   2001       15   0.000092     0.000262     0.000180
   2001       16   0.000089     0.000336     0.000216
   2001       17   0.000086     0.000412     0.000253
   2001       18   0.000000     0.000850     0.000432
   2001       19   0.000664     0.000905     0.000787
   2001       20   0.000599     0.000557     0.000577
   2001       21   0.000288     0.001179     0.000746
   2001       22   0.000182     0.000524     0.000356
   2001       23   0.000260     0.000668     0.000468
   2001       24   0.000164     0.001102     0.000643
   2001       25   0.000232     0.000446     0.000341
   2001       26   0.000582     0.000486     0.000533
   2001       27   0.000276     0.001180     0.000740
   2001       28   0.000477     0.000841     0.000664
   2001       29   0.000354     0.000724     0.000545
   2001       30   0.000072     0.001157     0.000633
   2001       31   0.000522     0.000840     0.000686
   2001       32   0.000454     0.000498     0.000476
   2001       33   0.000663     0.000487     0.000572
   2001       34   0.000514     0.000649     0.000583
   2001       35   0.000450     0.001296     0.000883
   2001       36   0.000397     0.001150     0.000781
   2001       37   0.000585     0.001370     0.000985
   2001       38   0.000433     0.000833     0.000637
   2001       39   0.000438     0.001261     0.000858
   2001       40   0.000617     0.001540     0.001089
   2001       41   0.000696     0.000746     0.000722
   2001       42   0.001014     0.001535     0.001281
   2001       43   0.001102     0.001552     0.001332
   2001       44   0.001169     0.002165     0.001678
   2001       45   0.000943     0.002021     0.001497
   2001       46   0.000839     0.001871     0.001370
   2001       47   0.001192     0.003297     0.002268
   2001       48   0.001397     0.002810     0.002112
   2001       49   0.002020     0.003321     0.002672
   2001       50   0.002282     0.003955     0.003123
   2001       51   0.002547     0.004060     0.003313
   2001       52   0.002394     0.004191     0.003306
   2001       53   0.002961     0.004674     0.003834
   2001       54   0.003662     0.007366     0.005544
   2001       55   0.002205     0.005360     0.003806
   2001       56   0.003008     0.006782     0.004917
   2001       57   0.003513     0.007118     0.005320
   2001       58   0.002444     0.007197     0.004818
   2001       59   0.003891     0.009041     0.006468
   2001       60   0.003798     0.008869     0.006321
   2001       61   0.003886     0.009848     0.006833
   2001       62   0.005494     0.010055     0.007746
   2001       63   0.005303     0.011596     0.008391
   2001       64   0.005181     0.011736     0.008387
   2001       65   0.006509     0.015343     0.010798
   2001       66   0.005888     0.014857     0.010189
   2001       67   0.006395     0.015441     0.010707
   2001       68   0.008823     0.016456     0.012445
   2001       69   0.007968     0.022722     0.014891
   2001       70   0.011028     0.023837     0.017009
   2001       71   0.010098     0.023498     0.016313
   2001       72   0.011052     0.029566     0.019551
   2001       73   0.013984     0.029331     0.020972
   2001       74   0.014197     0.033311     0.022788
   2001       75   0.015396     0.034949     0.024021
   2001       76   0.019015     0.039182     0.027643
   2001       77   0.022211     0.044990     0.031356
   2001       78   0.023274     0.051238     0.033607
   2001       79   0.026486     0.056503     0.036803
   2001       80   0.034751     0.054817     0.041496
   2001       81   0.039250     0.075609     0.052054
   2001       82   0.047124     0.077148     0.057813
   2001       83   0.047325     0.100748     0.065632
   2001       84   0.060693     0.084697     0.068896
   2001       85   0.059688     0.119170     0.079749
   2001       86   0.079741     0.113888     0.090747
   2001       87   0.083144     0.133908     0.099175
   2001       88   0.099842     0.152047     0.116285
   2001       89   0.112946     0.136328     0.120200
   2001       90   0.137182     0.205074     0.157607
   2001       91   0.142732     0.217182     0.164447
   2001       92   0.141507     0.189147     0.154941
   2001       93   0.179166     0.220259     0.189915
   2001       94   0.204540     0.262767     0.218375
   2001       95   0.200963     0.238157     0.209073
   2001       96   0.230179     0.240759     0.232479
   2001       97   0.277567     0.455370     0.314056
   2001       98   0.277579     0.260968     0.273676
   2001       99   0.314418     0.329045     0.317813
   2001      100   0.338966     0.396114     0.350775
   2001      101   0.335746     0.483871     0.363570
