18.Fukui.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1996       53   0.002258     0.005864     0.004047
   1996       54   0.002277     0.004328     0.003292
   1996       55   0.002397     0.006419     0.004366
   1996       56   0.004169     0.005542     0.004836
   1996       57   0.003785     0.004797     0.004274
   1996       58   0.003188     0.006822     0.004921
   1996       59   0.004334     0.008713     0.006405
   1996       60   0.004677     0.007570     0.006038
   1996       61   0.002971     0.012247     0.007329
   1996       62   0.004693     0.009994     0.007213
   1996       63   0.004489     0.011173     0.007664
   1996       64   0.005014     0.012608     0.008609
   1996       65   0.005053     0.010818     0.007817
   1996       66   0.006044     0.013186     0.009440
   1996       67   0.006939     0.016074     0.011242
   1996       68   0.005840     0.018111     0.011633
   1996       69   0.009200     0.017347     0.013036
   1996       70   0.011555     0.020108     0.015494
   1996       71   0.012790     0.024036     0.017726
   1996       72   0.012403     0.028339     0.018904
   1996       73   0.015122     0.037587     0.023611
   1996       74   0.014498     0.034748     0.021964
   1996       75   0.017325     0.035312     0.024242
   1996       76   0.023045     0.044656     0.031610
   1996       77   0.024090     0.049431     0.033800
   1996       78   0.025184     0.057364     0.036951
   1996       79   0.031465     0.072796     0.046382
   1996       80   0.043252     0.063269     0.050684
   1996       81   0.044068     0.079399     0.057022
   1996       82   0.049394     0.078992     0.059824
   1996       83   0.057552     0.085656     0.067130
   1996       84   0.060860     0.096236     0.072479
   1996       85   0.080396     0.127687     0.095820
   1996       86   0.093969     0.141073     0.109766
   1996       87   0.089595     0.161075     0.112748
   1996       88   0.110598     0.169046     0.128794
   1996       89   0.137202     0.191085     0.153498
   1996       90   0.135599     0.200282     0.154956
   1996       91   0.185983     0.207767     0.192399
   1996       92   0.231108     0.272624     0.243128
   1996       93   0.215110     0.244300     0.223524
   1996       94   0.282924     0.340495     0.296930
   1996       95   0.270297     0.371475     0.292775
   1996       96   0.230512     0.057350     0.193928
   1996       97   0.303090     0.306557     0.304000
   1996       98   0.442012     0.809299     0.529431
   1996       99   0.335664     1.058824     0.474576
   1996      100   0.346154     1.411765     0.495868
   1996      101   0.480000     0.600000     0.500000
   1996      102   0.352941     0.000000     0.300000
   1996      103   0.461538     0.000000     0.375000
   1996      104   0.000000            .     0.000000
   1996      105          .            .            .
   1996      106   0.000000            .     0.000000
   1996      107   6.000000            .     6.000000
   1996      108          .            .            .
   1996      109          .            .            .
   1996      110+         .            .            .
   1997        0   0.006022     0.006185     0.006106
   1997        1   0.000253     0.000234     0.000243
   1997        2   0.000248     0.000463     0.000359
   1997        3   0.000498     0.000232     0.000362
   1997        4   0.000000     0.000234     0.000121
   1997        5   0.000492     0.000455     0.000473
   1997        6   0.000476     0.000000     0.000232
   1997        7   0.000231     0.000221     0.000226
   1997        8   0.000222     0.000000     0.000109
   1997        9   0.000000     0.000000     0.000000
   1997       10   0.000000     0.000203     0.000105
   1997       11   0.000000     0.000000     0.000000
   1997       12   0.000000     0.000381     0.000196
   1997       13   0.000198     0.000375     0.000289
   1997       14   0.000202     0.000193     0.000198
   1997       15   0.000000     0.000405     0.000207
   1997       16   0.000216     0.000405     0.000313
   1997       17   0.000418     0.000388     0.000402
   1997       18   0.001015     0.000934     0.000973
   1997       19   0.000206     0.000186     0.000196
   1997       20   0.000433     0.001173     0.000822
   1997       21   0.000000     0.000788     0.000414
   1997       22   0.000000     0.000566     0.000294
   1997       23   0.000380     0.001255     0.000831
   1997       24   0.000000     0.000530     0.000271
   1997       25   0.000000     0.000000     0.000000
   1997       26   0.000390     0.000754     0.000575
   1997       27   0.000607     0.000000     0.000299
   1997       28   0.000400     0.000797     0.000599
   1997       29   0.000572     0.000777     0.000673
   1997       30   0.000665     0.000689     0.000677
   1997       31   0.000463     0.001153     0.000807
   1997       32   0.000395     0.000997     0.000696
   1997       33   0.000199     0.001014     0.000603
   1997       34   0.000000     0.000819     0.000407
   1997       35   0.000205     0.001241     0.000724
   1997       36   0.000402     0.001010     0.000705
   1997       37   0.001172     0.001585     0.001377
   1997       38   0.000573     0.001157     0.000863
   1997       39   0.000199     0.001183     0.000695
   1997       40   0.000609     0.001414     0.001017
   1997       41   0.000379     0.001691     0.001040
   1997       42   0.000747     0.002386     0.001576
   1997       43   0.001113     0.001275     0.001195
   1997       44   0.001567     0.000693     0.001127
   1997       45   0.001160     0.001488     0.001325
   1997       46   0.000775     0.002129     0.001461
   1997       47   0.001524     0.002026     0.001779
   1997       48   0.001171     0.002284     0.001737
   1997       49   0.001479     0.002745     0.002124
   1997       50   0.001220     0.002042     0.001638
   1997       51   0.003147     0.003134     0.003141
   1997       52   0.002155     0.003290     0.002720
   1997       53   0.002884     0.003688     0.003283
   1997       54   0.002433     0.004810     0.003611
   1997       55   0.002640     0.004741     0.003678
   1997       56   0.002583     0.006013     0.004260
   1997       57   0.002090     0.004686     0.003349
   1997       58   0.002229     0.005297     0.003710
   1997       59   0.002988     0.007501     0.005137
   1997       60   0.005615     0.008847     0.007139
   1997       61   0.004325     0.008211     0.006147
   1997       62   0.002607     0.011507     0.006773
   1997       63   0.006031     0.010947     0.008360
   1997       64   0.005413     0.013092     0.009049
   1997       65   0.005220     0.015435     0.010036
   1997       66   0.006781     0.014875     0.010648
   1997       67   0.007615     0.016990     0.012056
   1997       68   0.009264     0.021954     0.015209
   1997       69   0.010209     0.020501     0.015037
   1997       70   0.008689     0.024157     0.015932
   1997       71   0.008645     0.032363     0.019480
   1997       72   0.013131     0.033149     0.021831
   1997       73   0.013452     0.034217     0.021831
   1997       74   0.016808     0.028320     0.021101
   1997       75   0.019039     0.034405     0.024658
   1997       76   0.020190     0.038533     0.027186
   1997       77   0.028342     0.063754     0.042185
   1997       78   0.024757     0.058588     0.037501
   1997       79   0.030010     0.059875     0.040710
   1997       80   0.039305     0.065261     0.048622
   1997       81   0.042910     0.071894     0.053459
   1997       82   0.048847     0.087300     0.062653
   1997       83   0.060780     0.103547     0.075515
   1997       84   0.062282     0.117179     0.080515
   1997       85   0.085252     0.140498     0.102725
   1997       86   0.091139     0.142185     0.107238
   1997       87   0.106209     0.135737     0.115774
   1997       88   0.103096     0.176423     0.125903
   1997       89   0.131074     0.173399     0.143850
   1997       90   0.148762     0.216831     0.168334
   1997       91   0.175596     0.226961     0.190334
   1997       92   0.270040     0.237402     0.260581
   1997       93   0.192918     0.301423     0.223679
   1997       94   0.228853     0.335965     0.258277
   1997       95   0.236630     0.352902     0.263022
   1997       96   0.320797     0.384019     0.334809
   1997       97   0.333283     0.368015     0.340768
   1997       98   0.244834     0.345855     0.268348
   1997       99   0.384123     0.367122     0.380816
   1997      100   0.339623     1.000000     0.406780
   1997      101   0.500000     0.000000     0.461538
   1997      102   1.034483     0.750000     0.972973
   1997      103   0.800000     3.000000     1.058824
   1997      104   0.000000            .     0.000000
   1997      105   0.000000            .     0.000000
   1997      106          .            .            .
   1997      107          .            .            .
   1997      108          .            .            .
   1997      109          .            .            .
   1997      110+         .            .            .
   1998        0   0.001505     0.004323     0.002946
   1998        1   0.000748     0.000237     0.000487
   1998        2   0.000252     0.000467     0.000363
   1998        3   0.000247     0.000000     0.000119
   1998        4   0.000245     0.000232     0.000238
   1998        5   0.000251     0.000467     0.000363
   1998        6   0.000000     0.000227     0.000118
   1998        7   0.000238     0.000676     0.000463
   1998        8   0.000231     0.000441     0.000338
   1998        9   0.000222     0.000425     0.000326
   1998       10   0.000217     0.000417     0.000319
   1998       11   0.000431     0.000000     0.000209
   1998       12   0.000000     0.000197     0.000102
   1998       13   0.000000     0.000000     0.000000
   1998       14   0.000000     0.000000     0.000000
   1998       15   0.000000     0.000389     0.000200
   1998       16   0.000443     0.000419     0.000431
   1998       17   0.000231     0.000852     0.000554
   1998       18   0.000000     0.001022     0.000534
   1998       19   0.000432     0.000782     0.000615
   1998       20   0.000856     0.000966     0.000914
   1998       21   0.000000     0.000000     0.000000
   1998       22   0.000212     0.001175     0.000713
   1998       23   0.000199     0.000937     0.000580
   1998       24   0.000561     0.000889     0.000729
   1998       25   0.000371     0.001243     0.000816
   1998       26   0.000558     0.000541     0.000549
   1998       27   0.000388     0.000563     0.000477
   1998       28   0.000400     0.000974     0.000691
   1998       29   0.000596     0.000993     0.000795
   1998       30   0.000191     0.000783     0.000484
   1998       31   0.000884     0.000226     0.000559
   1998       32   0.000686     0.000460     0.000573
   1998       33   0.000396     0.000793     0.000594
   1998       34   0.000397     0.000810     0.000602
   1998       35   0.000405     0.001044     0.000723
   1998       36   0.000411     0.000619     0.000515
   1998       37   0.000000     0.001618     0.000807
   1998       38   0.000585     0.000590     0.000588
   1998       39   0.000950     0.000775     0.000863
   1998       40   0.000199     0.001389     0.000799
   1998       41   0.000000     0.001392     0.000706
   1998       42   0.000569     0.000939     0.000756
   1998       43   0.000561     0.001843     0.001209
   1998       44   0.001299     0.001645     0.001474
   1998       45   0.000699     0.001920     0.001313
   1998       46   0.001487     0.002620     0.002058
   1998       47   0.001091     0.003060     0.002088
   1998       48   0.001942     0.002437     0.002193
   1998       49   0.001436     0.002414     0.001933
   1998       50   0.002293     0.003971     0.003147
   1998       51   0.002620     0.004917     0.003789
   1998       52   0.001697     0.003136     0.002421
   1998       53   0.001941     0.004834     0.003379
   1998       54   0.001623     0.005174     0.003383
   1998       55   0.001916     0.004840     0.003364
   1998       56   0.002465     0.006362     0.004388
   1998       57   0.004989     0.004490     0.004745
   1998       58   0.002925     0.009443     0.006079
   1998       59   0.002906     0.004118     0.003490
   1998       60   0.004006     0.009830     0.006773
   1998       61   0.003995     0.009670     0.006663
   1998       62   0.005241     0.011622     0.008221
   1998       63   0.002992     0.010112     0.006311
   1998       64   0.005111     0.011480     0.008119
   1998       65   0.005991     0.015797     0.010609
   1998       66   0.005616     0.015436     0.010223
   1998       67   0.006257     0.019288     0.012454
   1998       68   0.007290     0.018369     0.012510
   1998       69   0.007442     0.019988     0.013283
   1998       70   0.011703     0.024411     0.017623
   1998       71   0.012460     0.025282     0.018410
   1998       72   0.010549     0.028867     0.018827
   1998       73   0.013275     0.029402     0.020207
   1998       74   0.012958     0.029793     0.019683
   1998       75   0.019270     0.038210     0.026248
   1998       76   0.019159     0.049424     0.030112
   1998       77   0.022725     0.049017     0.032601
   1998       78   0.026780     0.057179     0.038457
   1998       79   0.027112     0.059132     0.038967
   1998       80   0.033828     0.062837     0.043989
   1998       81   0.038319     0.073362     0.050650
   1998       82   0.049322     0.092563     0.064664
   1998       83   0.050764     0.086442     0.063213
   1998       84   0.065306     0.116250     0.082373
   1998       85   0.070065     0.122681     0.086948
   1998       86   0.073633     0.112369     0.085480
   1998       87   0.083736     0.141994     0.101586
   1998       88   0.112217     0.151344     0.124407
   1998       89   0.114674     0.181242     0.134765
   1998       90   0.114603     0.188227     0.136098
   1998       91   0.136007     0.237587     0.163523
   1998       92   0.154808     0.250254     0.181337
   1998       93   0.211535     0.323921     0.242096
   1998       94   0.204685     0.392795     0.253819
   1998       95   0.287318     0.271521     0.283446
   1998       96   0.281304     0.266844     0.277954
   1998       97   0.175167     0.441196     0.229838
   1998       98   0.231715     0.156359     0.216789
   1998       99   0.426886     0.300487     0.395175
   1998      100   0.447661     0.157770     0.383587
   1998      101   0.142857     0.000000     0.133333
   1998      102   0.500000     0.000000     0.444444
   1998      103   0.600000     0.000000     0.375000
   1998      104   0.000000            .     0.000000
   1998      105   0.000000            .     0.000000
   1998      106   0.000000            .     0.000000
   1998      107          .            .            .
   1998      108          .            .            .
   1998      109          .            .            .
   1998      110+         .            .            .
   1999        0   0.002526     0.004125     0.003341
   1999        1   0.000000     0.000966     0.000493
   1999        2   0.000248     0.000000     0.000121
   1999        3   0.000752     0.000233     0.000483
   1999        4   0.000247     0.000231     0.000238
   1999        5   0.000000     0.000232     0.000119
   1999        6   0.000000     0.000000     0.000000
   1999        7   0.000246     0.000227     0.000236
   1999        8   0.000000     0.000225     0.000116
   1999        9   0.000230     0.000000     0.000113
   1999       10   0.000000     0.000000     0.000000
   1999       11   0.000217     0.000209     0.000213
   1999       12   0.000000     0.000203     0.000105
   1999       13   0.000210     0.000196     0.000203
   1999       14   0.000000     0.000760     0.000391
   1999       15   0.000000     0.000000     0.000000
   1999       16   0.000208     0.000000     0.000101
   1999       17   0.000000     0.000867     0.000448
   1999       18   0.000745     0.000899     0.000826
   1999       19   0.000241     0.000864     0.000569
   1999       20   0.000000     0.000619     0.000327
   1999       21   0.000442     0.000602     0.000526
   1999       22   0.000430     0.001005     0.000728
   1999       23   0.000414     0.000780     0.000603
   1999       24   0.000777     0.000743     0.000760
   1999       25   0.000184     0.001068     0.000636
   1999       26   0.000363     0.000173     0.000266
   1999       27   0.000185     0.000717     0.000456
   1999       28   0.000193     0.000744     0.000473
   1999       29   0.000199     0.000775     0.000492
   1999       30   0.000808     0.001001     0.000905
   1999       31   0.000948     0.000770     0.000860
   1999       32   0.000221     0.000225     0.000223
   1999       33   0.000457     0.000688     0.000572
   1999       34   0.000393     0.000793     0.000593
   1999       35   0.000794     0.000617     0.000706
   1999       36   0.000408     0.001437     0.000920
   1999       37   0.000411     0.000822     0.000617
   1999       38   0.000201     0.001626     0.000913
   1999       39   0.000195     0.000395     0.000294
   1999       40   0.001144     0.001376     0.001259
   1999       41   0.000199     0.001579     0.000895
   1999       42   0.001017     0.000793     0.000904
   1999       43   0.001521     0.002261     0.001894
   1999       44   0.000749     0.002208     0.001487
   1999       45   0.000744     0.002783     0.001774
   1999       46   0.001574     0.001211     0.001392
   1999       47   0.000827     0.002298     0.001568
   1999       48   0.001245     0.004130     0.002704
   1999       49   0.000833     0.003679     0.002277
   1999       50   0.002094     0.003978     0.003050
   1999       51   0.001891     0.003944     0.002935
   1999       52   0.002801     0.003401     0.003106
   1999       53   0.001945     0.005095     0.003528
   1999       54   0.002593     0.005539     0.004055
   1999       55   0.001989     0.005608     0.003779
   1999       56   0.002265     0.006293     0.004256
   1999       57   0.003003     0.005671     0.004319
   1999       58   0.004271     0.007276     0.005736
   1999       59   0.003766     0.006329     0.005003
   1999       60   0.003600     0.008828     0.006114
   1999       61   0.004211     0.006727     0.005403
   1999       62   0.004187     0.008314     0.006122
   1999       63   0.004714     0.011948     0.008079
   1999       64   0.006195     0.013496     0.009587
   1999       65   0.004766     0.011663     0.008010
   1999       66   0.007671     0.015377     0.011282
   1999       67   0.007295     0.014877     0.010832
   1999       68   0.008962     0.017274     0.012895
   1999       69   0.008123     0.014937     0.011319
   1999       70   0.010016     0.024703     0.016812
   1999       71   0.010230     0.030692     0.019680
   1999       72   0.011354     0.026450     0.018302
   1999       73   0.012292     0.027651     0.019162
   1999       74   0.015795     0.035225     0.024064
   1999       75   0.021979     0.041197     0.029569
   1999       76   0.016334     0.040763     0.025188
   1999       77   0.025676     0.046265     0.033030
   1999       78   0.019580     0.055621     0.032894
   1999       79   0.027510     0.063371     0.041040
   1999       80   0.037368     0.061425     0.046096
   1999       81   0.037801     0.081429     0.052801
   1999       82   0.036474     0.082321     0.052200
   1999       83   0.046058     0.107012     0.066914
   1999       84   0.059366     0.117303     0.078944
   1999       85   0.063597     0.123899     0.083016
   1999       86   0.067569     0.142654     0.090817
   1999       87   0.080309     0.172649     0.107239
   1999       88   0.102041     0.191046     0.127765
   1999       89   0.116934     0.201774     0.142127
   1999       90   0.142298     0.239339     0.170083
   1999       91   0.164194     0.200373     0.174178
   1999       92   0.153799     0.223347     0.171473
   1999       93   0.184841     0.255597     0.203266
   1999       94   0.251599     0.289584     0.261254
   1999       95   0.253687     0.446840     0.299812
   1999       96   0.207727     0.281056     0.224855
   1999       97   0.299987     0.361016     0.312643
   1999       98   0.307096     0.178944     0.281864
   1999       99   0.300805     0.564947     0.353782
   1999      100   0.291583     0.280987     0.288620
   1999      101   0.437500     1.638346     0.661469
   1999      102   0.181818     0.000000     0.173913
   1999      103   0.363636     0.000000     0.307692
   1999      104   0.000000     1.500000     0.600000
   1999      105   0.000000            .     0.000000
   1999      106   2.000000            .     2.000000
   1999      107          .            .            .
   1999      108          .            .            .
   1999      109          .            .            .
   1999      110+         .            .            .
   2000        0   0.003312     0.004228     0.003776
   2000        1   0.000000     0.000978     0.000499
   2000        2   0.000000     0.000966     0.000493
   2000        3   0.000247     0.000000     0.000121
   2000        4   0.000250     0.000465     0.000362
   2000        5   0.000000     0.000000     0.000000
   2000        6   0.000244     0.000000     0.000119
   2000        7   0.000000     0.000467     0.000242
   2000        8   0.000000     0.000000     0.000000
   2000        9   0.000238     0.000000     0.000115
   2000       10   0.000000     0.000440     0.000225
   2000       11   0.000000     0.000213     0.000109
   2000       12   0.000217     0.000209     0.000213
   2000       13   0.000000     0.000000     0.000000
   2000       14   0.000000     0.000197     0.000102
   2000       15   0.000406     0.000000     0.000197
   2000       16   0.000602     0.000000     0.000291
   2000       17   0.000212     0.000399     0.000308
   2000       18   0.000244     0.000450     0.000351
   2000       19   0.000265     0.000711     0.000501
   2000       20   0.000514     0.000683     0.000604
   2000       21   0.000000     0.000215     0.000114
   2000       22   0.000456     0.000417     0.000436
   2000       23   0.000000     0.000606     0.000312
   2000       24   0.000202     0.000387     0.000297
   2000       25   0.000576     0.000184     0.000376
   2000       26   0.000000     0.000349     0.000178
   2000       27   0.000720     0.000517     0.000616
   2000       28   0.000737     0.000533     0.000633
   2000       29   0.000192     0.000370     0.000283
   2000       30   0.000400     0.000971     0.000690
   2000       31   0.000198     0.000591     0.000396
   2000       32   0.000189     0.000959     0.000572
   2000       33   0.000221     0.000451     0.000335
   2000       34   0.000456     0.000920     0.000687
   2000       35   0.000198     0.000795     0.000496
   2000       36   0.000198     0.001218     0.000703
   2000       37   0.000608     0.000827     0.000717
   2000       38   0.001028     0.001649     0.001339
   2000       39   0.001005     0.000809     0.000907
   2000       40   0.000976     0.001401     0.001188
   2000       41   0.000571     0.000584     0.000577
   2000       42   0.001198     0.002566     0.001888
   2000       43   0.000614     0.001194     0.000909
   2000       44   0.001145     0.002261     0.001707
   2000       45   0.000940     0.000936     0.000938
   2000       46   0.000559     0.001843     0.001208
   2000       47   0.000350     0.001565     0.000961
   2000       48   0.000663     0.002802     0.001739
   2000       49   0.001556     0.002460     0.002013
   2000       50   0.002930     0.003170     0.003052
   2000       51   0.000915     0.004360     0.002661
   2000       52   0.002034     0.003958     0.003012
   2000       53   0.001756     0.003751     0.002770
   2000       54   0.001459     0.002921     0.002193
   2000       55   0.002168     0.005142     0.003642
   2000       56   0.002351     0.004126     0.003228
   2000       57   0.004020     0.005961     0.004978
   2000       58   0.003014     0.008266     0.005602
   2000       59   0.003158     0.008706     0.005855
   2000       60   0.003987     0.007313     0.005588
   2000       61   0.004050     0.007606     0.005758
   2000       62   0.005027     0.011056     0.007878
   2000       63   0.004564     0.011769     0.007928
   2000       64   0.004915     0.012729     0.008536
   2000       65   0.005104     0.011246     0.007947
   2000       66   0.004594     0.012227     0.008170
   2000       67   0.004964     0.016042     0.010130
   2000       68   0.007350     0.018738     0.012637
   2000       69   0.008847     0.022343     0.015202
   2000       70   0.007811     0.019946     0.013473
   2000       71   0.008545     0.026717     0.016874
   2000       72   0.010538     0.025997     0.017617
   2000       73   0.013154     0.032434     0.021948
   2000       74   0.013677     0.026144     0.019198
   2000       75   0.015417     0.038209     0.025026
   2000       76   0.019028     0.040273     0.027298
   2000       77   0.021534     0.044212     0.029659
   2000       78   0.021067     0.051035     0.031588
   2000       79   0.027658     0.057913     0.038614
   2000       80   0.030144     0.065918     0.043305
   2000       81   0.041340     0.069680     0.051428
   2000       82   0.040074     0.091553     0.057370
   2000       83   0.047881     0.091220     0.062236
   2000       84   0.055692     0.110412     0.073781
   2000       85   0.063030     0.113253     0.079414
   2000       86   0.068954     0.131549     0.088282
   2000       87   0.087732     0.166950     0.111073
   2000       88   0.089958     0.170753     0.112116
   2000       89   0.125558     0.176198     0.139354
   2000       90   0.139538     0.175203     0.149656
   2000       91   0.150649     0.191873     0.162017
   2000       92   0.159334     0.273877     0.189143
   2000       93   0.167097     0.287169     0.195701
   2000       94   0.186456     0.274614     0.207991
   2000       95   0.282479     0.301485     0.287006
   2000       96   0.242046     0.205789     0.233650
   2000       97   0.334635     0.503114     0.372072
   2000       98   0.261889     0.286530     0.266819
   2000       99   0.320342     0.253157     0.307750
   2000      100   0.212801     0.633351     0.289903
   2000      101   0.465517     0.176471     0.400000
   2000      102   0.529412     0.461538     0.518519
   2000      103   0.489796     6.000000     0.600000
   2000      104   0.705882     0.000000     0.600000
   2000      105   1.200000     0.000000     0.750000
   2000      106   0.000000            .     0.000000
   2000      107   6.000000            .     6.000000
   2000      108          .            .            .
   2000      109          .            .            .
   2000      110+         .            .            .
   2001        0   0.004354     0.004975     0.004670
   2001        1   0.001279     0.000497     0.000882
   2001        2   0.000509     0.000000     0.000249
   2001        3   0.000000     0.000241     0.000123
   2001        4   0.000000     0.000000     0.000000
   2001        5   0.000000     0.000000     0.000000
   2001        6   0.000494     0.000460     0.000476
   2001        7   0.000000     0.000238     0.000122
   2001        8   0.000000     0.000000     0.000000
   2001        9   0.000000     0.000000     0.000000
   2001       10   0.000000     0.000000     0.000000
   2001       11   0.000230     0.000000     0.000113
   2001       12   0.000000     0.000212     0.000109
   2001       13   0.000218     0.000209     0.000214
   2001       14   0.000220     0.000621     0.000427
   2001       15   0.000219     0.000000     0.000106
   2001       16   0.000000     0.000395     0.000204
   2001       17   0.000000     0.000389     0.000201
   2001       18   0.000220     0.000829     0.000534
   2001       19   0.000253     0.000467     0.000364
   2001       20   0.000271     0.000241     0.000255
   2001       21   0.000000     0.000231     0.000122
   2001       22   0.000247     0.000656     0.000464
   2001       23   0.000228     0.000420     0.000328
   2001       24   0.000423     0.000000     0.000206
   2001       25   0.000200     0.001171     0.000695
   2001       26   0.000000     0.000733     0.000372
   2001       27   0.000181     0.000520     0.000354
   2001       28   0.000539     0.000171     0.000351
   2001       29   0.000368     0.000711     0.000542
   2001       30   0.000194     0.000740     0.000473
   2001       31   0.000199     0.000384     0.000293
   2001       32   0.000397     0.000983     0.000691
   2001       33   0.000378     0.000577     0.000477
   2001       34   0.000000     0.000450     0.000223
   2001       35   0.000455     0.000466     0.000461
   2001       36   0.000392     0.000985     0.000688
   2001       37   0.000198     0.000815     0.000503
   2001       38   0.000812     0.001436     0.001123
   2001       39   0.000617     0.000820     0.000719
   2001       40   0.000604     0.001230     0.000917
   2001       41   0.000587     0.000789     0.000688
   2001       42   0.000570     0.002324     0.001441
   2001       43   0.000200     0.001777     0.000996
   2001       44   0.001231     0.002986     0.002122
   2001       45   0.001340     0.002280     0.001813
   2001       46   0.000941     0.002774     0.001867
   2001       47   0.001120     0.002026     0.001578
   2001       48   0.001401     0.002621     0.002014
   2001       49   0.000831     0.003635     0.002240
   2001       50   0.002034     0.003258     0.002651
   2001       51   0.002233     0.003016     0.002629
   2001       52   0.001179     0.003852     0.002533
   2001       53   0.001221     0.004102     0.002684
   2001       54   0.002283     0.004958     0.003642
   2001       55   0.001713     0.007164     0.004442
   2001       56   0.003681     0.006467     0.005059
   2001       57   0.002719     0.005455     0.004066
   2001       58   0.004379     0.004907     0.004639
   2001       59   0.003554     0.005927     0.004721
   2001       60   0.003169     0.008195     0.005606
   2001       61   0.003365     0.010102     0.006599
   2001       62   0.003842     0.005431     0.004604
   2001       63   0.005243     0.008410     0.006736
   2001       64   0.004585     0.011853     0.007967
   2001       65   0.006778     0.012249     0.009307
   2001       66   0.005320     0.012255     0.008520
   2001       67   0.006736     0.016400     0.011239
   2001       68   0.009258     0.015864     0.012325
   2001       69   0.007599     0.018829     0.012785
   2001       70   0.009905     0.024343     0.016662
   2001       71   0.010843     0.023578     0.016741
   2001       72   0.013941     0.031626     0.021984
   2001       73   0.010449     0.027259     0.018065
   2001       74   0.011615     0.036496     0.022851
   2001       75   0.018524     0.037542     0.026862
   2001       76   0.017443     0.032166     0.023581
   2001       77   0.019151     0.042477     0.028138
   2001       78   0.023858     0.047015     0.032051
   2001       79   0.026591     0.047760     0.033909
   2001       80   0.026753     0.060642     0.038597
   2001       81   0.037389     0.065590     0.047529
   2001       82   0.037344     0.093053     0.056681
   2001       83   0.047484     0.093778     0.062519
   2001       84   0.048966     0.107216     0.067558
   2001       85   0.057203     0.127743     0.079617
   2001       86   0.060562     0.118403     0.078628
   2001       87   0.074398     0.135942     0.092537
   2001       88   0.087254     0.164057     0.108762
   2001       89   0.096657     0.145479     0.109432
   2001       90   0.111135     0.183850     0.130279
   2001       91   0.123446     0.171908     0.136842
   2001       92   0.148866     0.230147     0.170101
   2001       93   0.169769     0.271598     0.194227
   2001       94   0.204681     0.242702     0.213260
   2001       95   0.184890     0.217322     0.192618
   2001       96   0.221974     0.245749     0.227584
   2001       97   0.221653     0.414372     0.263409
   2001       98   0.215031     0.206897     0.213353
   2001       99   0.272707     0.060000     0.229825
   2001      100   0.381233     0.324324     0.369943
   2001      101   0.155416     0.473684     0.207765
   2001      102   0.467532     0.000000     0.356436
   2001      103   0.382979     0.000000     0.321429
   2001      104   0.000000            .     0.000000
   2001      105   1.090909     0.000000     0.857143
   2001      106   0.000000     6.000000     1.500000
   2001      107   0.000000            .     0.000000
   2001      108          .            .            .
   2001      109          .            .            .
   2001      110+         .            .            .
   2002        0   0.004204     0.003514     0.003851
   2002        1   0.000514     0.000000     0.000253
   2002        2   0.000256     0.000248     0.000252
   2002        3   0.000000     0.000000     0.000000
   2002        4   0.000250     0.000000     0.000122
   2002        5   0.000000     0.000710     0.000362
   2002        6   0.000000     0.000000     0.000000
   2002        7   0.000247     0.000459     0.000357
   2002        8   0.000000     0.000238     0.000122
   2002        9   0.000251     0.000000     0.000121
   2002       10   0.000000     0.000227     0.000118
   2002       11   0.000476     0.000000     0.000231
   2002       12   0.000000     0.000000     0.000000
   2002       13   0.000000     0.000424     0.000217
   2002       14   0.000442     0.000000     0.000216
   2002       15   0.000000     0.000214     0.000111
   2002       16   0.000470     0.000646     0.000562
   2002       17   0.000224     0.000631     0.000434
   2002       18   0.000659     0.000619     0.000639
   2002       19   0.000000     0.000651     0.000334
   2002       20   0.000254     0.000474     0.000368
   2002       21   0.000000     0.000483     0.000253
   2002       22   0.000508     0.000230     0.000362
   2002       23   0.000242     0.000000     0.000115
   2002       24   0.000226     0.000416     0.000325
   2002       25   0.000000     0.000403     0.000207
   2002       26   0.000403     0.000384     0.000393
   2002       27   0.000567     0.000549     0.000558
   2002       28   0.000362     0.000173     0.000265
   2002       29   0.000359     0.000860     0.000616
   2002       30   0.000000     0.000717     0.000365
   2002       31   0.000576     0.000368     0.000470
   2002       32   0.000199     0.000963     0.000587
   2002       33   0.000000     0.000789     0.000397
   2002       34   0.000567     0.000769     0.000668
   2002       35   0.000000     0.000671     0.000333
   2002       36   0.000000     0.001828     0.000912
   2002       37   0.000588     0.000590     0.000589
   2002       38   0.000594     0.001626     0.001105
   2002       39   0.000811     0.001027     0.000919
   2002       40   0.000829     0.001661     0.001246
   2002       41   0.000405     0.002833     0.001619
   2002       42   0.000979     0.000397     0.000689
   2002       43   0.000381     0.001358     0.000866
   2002       44   0.000600     0.001787     0.001199
   2002       45   0.000409     0.003212     0.001831
   2002       46   0.001151     0.003231     0.002197
   2002       47   0.000754     0.001486     0.001124
   2002       48   0.000933     0.002407     0.001676
   2002       49   0.002279     0.002280     0.002279
   2002       50   0.001167     0.002514     0.001844
   2002       51   0.000936     0.003402     0.002179
   2002       52   0.002236     0.004813     0.003539
   2002       53   0.002230     0.004509     0.003383
   2002       54   0.002719     0.004116     0.003428
   2002       55   0.001939     0.004670     0.003324
   2002       56   0.001463     0.005169     0.003314
   2002       57   0.002602     0.008297     0.005410
   2002       58   0.002357     0.006988     0.004632
   2002       59   0.003861     0.009319     0.006545
   2002       60   0.004104     0.006727     0.005391
   2002       61   0.003360     0.007812     0.005513
