21.Gifu.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1984       42   0.001092     0.002101     0.001594
   1984       43   0.001557     0.002720     0.002135
   1984       44   0.001493     0.002552     0.002019
   1984       45   0.001389     0.002859     0.002119
   1984       46   0.001162     0.002758     0.001953
   1984       47   0.001898     0.002692     0.002290
   1984       48   0.002328     0.003824     0.003065
   1984       49   0.002710     0.004575     0.003626
   1984       50   0.003401     0.005954     0.004659
   1984       51   0.002203     0.005571     0.003883
   1984       52   0.002465     0.005831     0.004152
   1984       53   0.003136     0.006726     0.004936
   1984       54   0.003708     0.008031     0.005867
   1984       55   0.003079     0.007405     0.005238
   1984       56   0.003894     0.008955     0.006416
   1984       57   0.003894     0.008655     0.006251
   1984       58   0.005268     0.007661     0.006429
   1984       59   0.005814     0.008612     0.007143
   1984       60   0.005881     0.010941     0.008197
   1984       61   0.005352     0.012212     0.008323
   1984       62   0.008544     0.011953     0.009968
   1984       63   0.006548     0.013967     0.009643
   1984       64   0.008370     0.013455     0.010556
   1984       65   0.009940     0.014235     0.011821
   1984       66   0.010576     0.018741     0.014151
   1984       67   0.011729     0.020119     0.015407
   1984       68   0.011344     0.025613     0.017612
   1984       69   0.013153     0.027756     0.019567
   1984       70   0.015036     0.023109     0.018580
   1984       71   0.019347     0.026122     0.022267
   1984       72   0.021666     0.034648     0.027186
   1984       73   0.025664     0.038399     0.031104
   1984       74   0.029339     0.044035     0.035687
   1984       75   0.033863     0.054818     0.043018
   1984       76   0.035932     0.056871     0.045061
   1984       77   0.045410     0.071054     0.056580
   1984       78   0.056806     0.070682     0.062778
   1984       79   0.055987     0.082878     0.067473
   1984       80   0.064920     0.093296     0.077251
   1984       81   0.071712     0.100382     0.083782
   1984       82   0.082210     0.110196     0.093790
   1984       83   0.089702     0.125593     0.104378
   1984       84   0.099696     0.134344     0.113615
   1984       85   0.132424     0.138676     0.134857
   1984       86   0.130099     0.163903     0.142617
   1984       87   0.141279     0.206161     0.164264
   1984       88   0.171324     0.214153     0.186593
   1984       89   0.207618     0.193116     0.202388
   1984       90   0.235214     0.232219     0.234143
   1984       91   0.259416     0.257290     0.258689
   1984       92   0.341155     0.316310     0.332445
   1984       93   0.263951     0.376245     0.302853
   1984       94   0.358605     0.423673     0.378238
   1984       95   0.286765     0.308715     0.294087
   1984       96   0.306905     0.282926     0.299636
   1984       97   0.400000     0.378947     0.394030
   1984       98   0.318584     0.375000     0.335404
   1984       99   0.311688     0.279070     0.300000
   1984      100   0.514286     0.857143     0.642857
   1984      101   0.352941     1.333333     0.692308
   1984      102   0.000000     0.000000     0.000000
   1984      103   0.000000            .     0.000000
   1984      104   0.000000            .     0.000000
   1984      105          .            .            .
   1984      106          .            .            .
   1984      107          .            .            .
   1984      108          .            .            .
   1984      109          .            .            .
   1984      110+         .            .            .
   1985        0   0.005559     0.006707     0.006146
   1985        1   0.001077     0.001349     0.001216
   1985        2   0.000331     0.000553     0.000444
   1985        3   0.000326     0.000234     0.000279
   1985        4   0.000079     0.000377     0.000232
   1985        5   0.000151     0.000288     0.000221
   1985        6   0.000144     0.000480     0.000317
   1985        7   0.000070     0.000395     0.000237
   1985        8   0.000268     0.000379     0.000325
   1985        9   0.000000     0.000060     0.000031
   1985       10   0.000180     0.000057     0.000117
   1985       11   0.000171     0.000218     0.000195
   1985       12   0.000228     0.000218     0.000223
   1985       13   0.000000     0.000166     0.000085
   1985       14   0.000178     0.000057     0.000116
   1985       15   0.000243     0.000293     0.000269
   1985       16   0.000246     0.000662     0.000456
   1985       17   0.000244     0.000305     0.000274
   1985       18   0.000146     0.000991     0.000560
   1985       19   0.000385     0.001382     0.000855
   1985       20   0.000343     0.000899     0.000597
   1985       21   0.000000     0.000617     0.000281
   1985       22   0.000540     0.001172     0.000831
   1985       23   0.000318     0.001175     0.000719
   1985       24   0.000240     0.001260     0.000721
   1985       25   0.000645     0.000620     0.000633
   1985       26   0.000563     0.000956     0.000752
   1985       27   0.000329     0.000622     0.000470
   1985       28   0.000659     0.000884     0.000768
   1985       29   0.000392     0.001163     0.000766
   1985       30   0.000687     0.000648     0.000668
   1985       31   0.000661     0.000462     0.000564
   1985       32   0.000685     0.000937     0.000808
   1985       33   0.000718     0.000545     0.000633
   1985       34   0.000664     0.000694     0.000679
   1985       35   0.000481     0.001055     0.000765
   1985       36   0.000644     0.001245     0.000943
   1985       37   0.000760     0.001162     0.000962
   1985       38   0.001512     0.001170     0.001339
   1985       39   0.001210     0.001749     0.001483
   1985       40   0.000875     0.001479     0.001176
   1985       41   0.000708     0.001918     0.001308
   1985       42   0.001091     0.001512     0.001300
   1985       43   0.001220     0.002484     0.001848
   1985       44   0.001559     0.002116     0.001836
   1985       45   0.002211     0.001891     0.002052
   1985       46   0.001928     0.002451     0.002187
   1985       47   0.002326     0.003064     0.002692
   1985       48   0.002250     0.003336     0.002787
   1985       49   0.001905     0.004343     0.003105
   1985       50   0.003002     0.005346     0.004151
   1985       51   0.002441     0.005834     0.004112
   1985       52   0.002499     0.005665     0.004076
   1985       53   0.003140     0.006916     0.005029
   1985       54   0.002144     0.007238     0.004693
   1985       55   0.003795     0.007216     0.005500
   1985       56   0.004027     0.008623     0.006317
   1985       57   0.004390     0.007687     0.006030
   1985       58   0.004823     0.009671     0.007219
   1985       59   0.004960     0.010051     0.007427
   1985       60   0.006195     0.011050     0.008496
   1985       61   0.005442     0.010367     0.007689
   1985       62   0.005771     0.011793     0.008372
   1985       63   0.007687     0.012644     0.009752
   1985       64   0.008719     0.014714     0.011212
   1985       65   0.010105     0.014990     0.012199
   1985       66   0.009281     0.019160     0.013591
   1985       67   0.011559     0.018428     0.014551
   1985       68   0.012107     0.019404     0.015288
   1985       69   0.012741     0.024243     0.017762
   1985       70   0.017229     0.028455     0.022131
   1985       71   0.023484     0.030287     0.026458
   1985       72   0.020706     0.034293     0.026530
   1985       73   0.024605     0.041889     0.031894
   1985       74   0.027527     0.049280     0.036736
   1985       75   0.029870     0.052715     0.039629
   1985       76   0.038339     0.058935     0.047231
   1985       77   0.038771     0.067642     0.051207
   1985       78   0.048660     0.070380     0.058004
   1985       79   0.047510     0.083404     0.062743
   1985       80   0.061264     0.091113     0.073880
   1985       81   0.073836     0.109177     0.088934
   1985       82   0.086770     0.114717     0.098320
   1985       83   0.083650     0.127092     0.101175
   1985       84   0.096478     0.124879     0.107887
   1985       85   0.122126     0.168692     0.140442
   1985       86   0.139652     0.160246     0.147529
   1985       87   0.148262     0.186162     0.162012
   1985       88   0.176832     0.195600     0.183325
   1985       89   0.176119     0.226737     0.193773
   1985       90   0.200645     0.246457     0.216769
   1985       91   0.233962     0.290809     0.254016
   1985       92   0.213303     0.229235     0.218689
   1985       93   0.236283     0.391072     0.288992
   1985       94   0.299633     0.366382     0.320903
   1985       95   0.380137     0.309455     0.358816
   1985       96   0.328358     0.459374     0.371326
   1985       97   0.501818     0.540394     0.512914
   1985       98   0.397590     0.305085     0.373333
   1985       99   0.714286     0.705882     0.711864
   1985      100   0.533333     0.315789     0.468750
   1985      101   0.260870     3.000000     0.967742
   1985      102   0.000000     3.000000     0.428571
   1985      103   0.857143            .     0.857143
   1985      104   0.750000            .     0.750000
   1985      105          .            .            .
   1985      106          .            .            .
   1985      107          .            .            .
   1985      108          .            .            .
   1985      109          .            .            .
   1985      110+         .            .            .
   1986        0   0.004579     0.004550     0.004564
   1986        1   0.001101     0.000732     0.000913
   1986        2   0.000495     0.000632     0.000565
   1986        3   0.000492     0.000314     0.000401
   1986        4   0.000081     0.000388     0.000238
   1986        5   0.000549     0.000377     0.000461
   1986        6   0.000075     0.000430     0.000257
   1986        7   0.000359     0.000341     0.000350
   1986        8   0.000069     0.000262     0.000169
   1986        9   0.000334     0.000126     0.000227
   1986       10   0.000000     0.000120     0.000062
   1986       11   0.000060     0.000170     0.000116
   1986       12   0.000170     0.000163     0.000167
   1986       13   0.000170     0.000218     0.000195
   1986       14   0.000407     0.000112     0.000256
   1986       15   0.000059     0.000347     0.000205
   1986       16   0.000183     0.000421     0.000303
   1986       17   0.000062     0.000931     0.000497
   1986       18   0.000308     0.000885     0.000593
   1986       19   0.000297     0.000789     0.000536
   1986       20   0.000467     0.001160     0.000791
   1986       21   0.000139     0.001086     0.000570
   1986       22   0.000224     0.000806     0.000488
   1986       23   0.000391     0.000905     0.000629
   1986       24   0.000323     0.001081     0.000681
   1986       25   0.000161     0.000899     0.000512
   1986       26   0.000162     0.001138     0.000632
   1986       27   0.000326     0.000601     0.000459
   1986       28   0.000495     0.000707     0.000598
   1986       29   0.000412     0.000439     0.000425
   1986       30   0.000634     0.001165     0.000893
   1986       31   0.000302     0.000722     0.000507
   1986       32   0.000362     0.000383     0.000372
   1986       33   0.000821     0.000719     0.000771
   1986       34   0.000906     0.001013     0.000959
   1986       35   0.000664     0.000949     0.000804
   1986       36   0.000639     0.001150     0.000892
   1986       37   0.001034     0.001144     0.001089
   1986       38   0.000911     0.001002     0.000957
   1986       39   0.001009     0.001292     0.001153
   1986       40   0.000727     0.000640     0.000683
   1986       41   0.001748     0.001472     0.001610
   1986       42   0.000772     0.001978     0.001371
   1986       43   0.001153     0.002099     0.001622
   1986       44   0.001283     0.002102     0.001690
   1986       45   0.001558     0.003062     0.002306
   1986       46   0.002203     0.004222     0.003205
   1986       47   0.002556     0.002451     0.002504
   1986       48   0.002623     0.003588     0.003101
   1986       49   0.002464     0.003425     0.002938
   1986       50   0.002334     0.003769     0.003039
   1986       51   0.002646     0.004504     0.003555
   1986       52   0.002748     0.005178     0.003943
   1986       53   0.002581     0.004788     0.003679
   1986       54   0.004117     0.006663     0.005388
   1986       55   0.004070     0.007127     0.005597
   1986       56   0.003570     0.007719     0.005634
   1986       57   0.004114     0.008055     0.006073
   1986       58   0.003264     0.008896     0.006060
   1986       59   0.003755     0.011380     0.007514
   1986       60   0.005398     0.012337     0.008751
   1986       61   0.005872     0.010797     0.008199
   1986       62   0.004906     0.010359     0.007387
   1986       63   0.006768     0.014374     0.010043
   1986       64   0.007435     0.014847     0.010510
   1986       65   0.007053     0.011874     0.009052
   1986       66   0.009754     0.016591     0.012675
   1986       67   0.009873     0.015848     0.012468
   1986       68   0.012067     0.024234     0.017345
   1986       69   0.012513     0.022638     0.016905
   1986       70   0.013422     0.027184     0.019391
   1986       71   0.017660     0.033488     0.024522
   1986       72   0.019444     0.037360     0.027220
   1986       73   0.019714     0.035952     0.026613
   1986       74   0.026846     0.039100     0.031966
   1986       75   0.025326     0.046208     0.034069
   1986       76   0.029656     0.057093     0.041220
   1986       77   0.036920     0.059815     0.046668
   1986       78   0.043927     0.072639     0.056104
   1986       79   0.047132     0.083632     0.062589
   1986       80   0.065009     0.090056     0.075464
   1986       81   0.069508     0.106659     0.084925
   1986       82   0.074309     0.107145     0.088086
   1986       83   0.084467     0.130820     0.103219
   1986       84   0.097005     0.138381     0.113285
   1986       85   0.106008     0.140518     0.119574
   1986       86   0.135670     0.169028     0.148487
   1986       87   0.136962     0.155458     0.143939
   1986       88   0.172071     0.188551     0.177961
   1986       89   0.159548     0.192517     0.170815
   1986       90   0.192785     0.258865     0.214900
   1986       91   0.211412     0.290428     0.238125
   1986       92   0.222475     0.335713     0.261461
   1986       93   0.187206     0.275610     0.215838
   1986       94   0.294088     0.269110     0.286155
   1986       95   0.451146     0.294689     0.399085
   1986       96   0.349515     0.328202     0.342955
   1986       97   0.297710     0.516200     0.369453
   1986       98   0.464088     0.761905     0.540984
   1986       99   0.283019     0.750000     0.391304
   1986      100   0.222222     0.300000     0.243243
   1986      101   0.176471     0.000000     0.150000
   1986      102   0.000000     0.000000     0.000000
   1986      103   0.857143            .     0.857143
   1986      104   0.000000            .     0.000000
   1986      105   1.500000            .     1.500000
   1986      106          .            .            .
   1986      107          .            .            .
   1986      108          .            .            .
   1986      109          .            .            .
   1986      110+         .            .            .
   1987        0   0.003873     0.004478     0.004183
   1987        1   0.000445     0.000936     0.000696
   1987        2   0.000337     0.000322     0.000329
   1987        3   0.000410     0.000235     0.000321
   1987        4   0.000163     0.000390     0.000279
   1987        5   0.000323     0.000154     0.000237
   1987        6   0.000624     0.000224     0.000419
   1987        7   0.000225     0.000285     0.000256
   1987        8   0.000072     0.000204     0.000139
   1987        9   0.000069     0.000000     0.000034
   1987       10   0.000133     0.000251     0.000194
   1987       11   0.000190     0.000239     0.000215
   1987       12   0.000298     0.000113     0.000203
   1987       13   0.000170     0.000218     0.000194
   1987       14   0.000000     0.000164     0.000084
   1987       15   0.000058     0.000171     0.000115
   1987       16   0.000239     0.000720     0.000479
   1987       17   0.000000     0.000756     0.000375
   1987       18   0.000443     0.000718     0.000578
   1987       19   0.000252     0.000992     0.000613
   1987       20   0.000151     0.001382     0.000745
   1987       21   0.000238     0.000537     0.000378
   1987       22   0.000212     0.000744     0.000457
   1987       23   0.000452     0.000968     0.000690
   1987       24   0.000476     0.000803     0.000629
   1987       25   0.000809     0.000803     0.000806
   1987       26   0.000081     0.000709     0.000382
   1987       27   0.000568     0.000870     0.000714
   1987       28   0.000403     0.000940     0.000664
   1987       29   0.000738     0.000702     0.000720
   1987       30   0.000246     0.001141     0.000680
   1987       31   0.000470     0.000248     0.000362
   1987       32   0.000451     0.001110     0.000773
   1987       33   0.000433     0.000839     0.000631
   1987       34   0.000408     0.000785     0.000592
   1987       35   0.000518     0.001153     0.000829
   1987       36   0.000481     0.000626     0.000552
   1987       37   0.000639     0.001253     0.000943
   1987       38   0.000737     0.001442     0.001089
   1987       39   0.001063     0.001354     0.001209
   1987       40   0.000756     0.001418     0.001092
   1987       41   0.000966     0.002055     0.001518
   1987       42   0.000656     0.002135     0.001395
   1987       43   0.001159     0.002240     0.001696
   1987       44   0.001346     0.001904     0.001623
   1987       45   0.001158     0.002839     0.001994
   1987       46   0.001755     0.003118     0.002433
   1987       47   0.001712     0.002557     0.002131
   1987       48   0.001934     0.002936     0.002431
   1987       49   0.002264     0.003675     0.002963
   1987       50   0.002327     0.004543     0.003420
   1987       51   0.002974     0.005395     0.004162
   1987       52   0.002149     0.004607     0.003351
   1987       53   0.003492     0.005430     0.004444
   1987       54   0.003393     0.006025     0.004700
   1987       55   0.002856     0.006994     0.004919
   1987       56   0.004621     0.007470     0.006042
   1987       57   0.003970     0.009145     0.006539
   1987       58   0.004207     0.007944     0.006062
   1987       59   0.003604     0.009826     0.006684
   1987       60   0.005350     0.009050     0.007168
   1987       61   0.005255     0.010252     0.007663
   1987       62   0.007330     0.012083     0.009570
   1987       63   0.007076     0.011822     0.009228
   1987       64   0.007007     0.013124     0.009632
   1987       65   0.009125     0.016774     0.012287
   1987       66   0.008244     0.015564     0.011267
   1987       67   0.011072     0.017749     0.013913
   1987       68   0.009841     0.022387     0.015260
   1987       69   0.012960     0.022584     0.017106
   1987       70   0.013576     0.025021     0.018515
   1987       71   0.014661     0.028852     0.020763
   1987       72   0.017698     0.031860     0.023788
   1987       73   0.020076     0.039457     0.028406
   1987       74   0.022318     0.041136     0.030238
   1987       75   0.025416     0.049861     0.035521
   1987       76   0.032163     0.052059     0.040388
   1987       77   0.032787     0.062949     0.045327
   1987       78   0.041290     0.064385     0.050969
   1987       79   0.048743     0.073360     0.059016
   1987       80   0.058675     0.088114     0.071027
   1987       81   0.072095     0.093825     0.081019
   1987       82   0.072826     0.102418     0.084868
   1987       83   0.067808     0.115689     0.087483
   1987       84   0.097589     0.111968     0.103271
   1987       85   0.113222     0.131544     0.120313
   1987       86   0.131401     0.159786     0.142321
   1987       87   0.129839     0.172752     0.146102
   1987       88   0.154772     0.187743     0.167015
   1987       89   0.155920     0.205570     0.173344
   1987       90   0.178114     0.230682     0.195309
   1987       91   0.252300     0.258970     0.254441
   1987       92   0.229510     0.270989     0.243154
   1987       93   0.247781     0.231427     0.242314
   1987       94   0.353337     0.233080     0.314662
   1987       95   0.367330     0.409560     0.381948
   1987       96   0.225000     0.279106     0.242678
   1987       97   0.422819     0.455144     0.432747
   1987       98   0.461538     0.493905     0.470805
   1987       99   0.568966     0.162162     0.470588
   1987      100   0.428571     0.818182     0.521739
   1987      101   0.685714     0.000000     0.480000
   1987      102   0.444444     0.000000     0.363636
   1987      103   0.461538     0.000000     0.375000
   1987      104   0.000000            .     0.000000
   1987      105   0.000000            .     0.000000
   1987      106   0.000000            .     0.000000
   1987      107          .            .            .
   1987      108          .            .            .
   1987      109          .            .            .
   1987      110+         .            .            .
   1988        0   0.004089     0.005072     0.004592
   1988        1   0.000367     0.000349     0.000358
   1988        2   0.000177     0.000170     0.000173
   1988        3   0.000084     0.000160     0.000123
   1988        4   0.000081     0.000623     0.000358
   1988        5   0.000081     0.000233     0.000159
   1988        6   0.000160     0.000386     0.000276
   1988        7   0.000155     0.000519     0.000341
   1988        8   0.000000     0.000284     0.000145
   1988        9   0.000000     0.000203     0.000104
   1988       10   0.000000     0.000130     0.000067
   1988       11   0.000066     0.000125     0.000097
   1988       12   0.000000     0.000119     0.000061
   1988       13   0.000119     0.000113     0.000116
   1988       14   0.000056     0.000163     0.000111
   1988       15   0.000227     0.000385     0.000307
   1988       16   0.000350     0.000582     0.000467
   1988       17   0.000360     0.000559     0.000458
   1988       18   0.000000     0.001059     0.000515
   1988       19   0.000322     0.000691     0.000500
   1988       20   0.000386     0.001318     0.000835
   1988       21   0.000232     0.001173     0.000684
   1988       22   0.000080     0.000629     0.000340
   1988       23   0.000214     0.000575     0.000383
   1988       24   0.000306     0.000866     0.000568
   1988       25   0.000397     0.001233     0.000794
   1988       26   0.000245     0.000618     0.000424
   1988       27   0.000245     0.000704     0.000466
   1988       28   0.000081     0.000605     0.000336
   1988       29   0.000242     0.000512     0.000373
   1988       30   0.000654     0.000696     0.000675
   1988       31   0.000574     0.001223     0.000889
   1988       32   0.000155     0.000819     0.000479
   1988       33   0.000599     0.000948     0.000770
   1988       34   0.000721     0.001144     0.000928
   1988       35   0.000678     0.000999     0.000835
   1988       36   0.000772     0.000737     0.000755
   1988       37   0.000719     0.001246     0.000979
   1988       38   0.000848     0.001304     0.001074
   1988       39   0.000981     0.001090     0.001036
   1988       40   0.001064     0.000953     0.001008
   1988       41   0.001067     0.002149     0.001616
   1988       42   0.001127     0.000792     0.000957
   1988       43   0.001387     0.001325     0.001356
   1988       44   0.001676     0.002370     0.002021
   1988       45   0.001028     0.001710     0.001366
   1988       46   0.001158     0.002694     0.001922
   1988       47   0.001368     0.002322     0.001842
   1988       48   0.002283     0.003376     0.002825
   1988       49   0.002560     0.004126     0.003336
   1988       50   0.002047     0.004989     0.003503
   1988       51   0.002117     0.004777     0.003426
   1988       52   0.002693     0.005133     0.003888
   1988       53   0.003450     0.005071     0.004242
   1988       54   0.002980     0.006306     0.004612
   1988       55   0.003110     0.006433     0.004757
   1988       56   0.003688     0.007810     0.005739
   1988       57   0.004012     0.009499     0.006742
   1988       58   0.004841     0.009600     0.007198
   1988       59   0.003746     0.009411     0.006551
   1988       60   0.004844     0.009973     0.007377
   1988       61   0.005622     0.011738     0.008619
   1988       62   0.006053     0.010354     0.008121
   1988       63   0.006655     0.013843     0.010032
   1988       64   0.006937     0.012418     0.009417
   1988       65   0.007246     0.014082     0.010167
   1988       66   0.007959     0.018500     0.012303
   1988       67   0.008098     0.017449     0.011942
   1988       68   0.012548     0.023861     0.017334
   1988       69   0.013436     0.023226     0.017638
   1988       70   0.011049     0.028181     0.018385
   1988       71   0.016371     0.028826     0.021706
   1988       72   0.017422     0.036321     0.025489
   1988       73   0.021744     0.034448     0.027161
   1988       74   0.021601     0.041366     0.030002
   1988       75   0.026679     0.051512     0.037003
   1988       76   0.030808     0.057721     0.041780
   1988       77   0.039158     0.057286     0.046559
   1988       78   0.044388     0.069254     0.054572
   1988       79   0.047747     0.077127     0.059895
   1988       80   0.053405     0.089329     0.068201
   1988       81   0.065747     0.109335     0.083708
   1988       82   0.072818     0.111760     0.088510
   1988       83   0.084162     0.123018     0.099594
   1988       84   0.104001     0.140819     0.118892
   1988       85   0.103157     0.162273     0.126084
   1988       86   0.121113     0.177645     0.142428
   1988       87   0.132129     0.166143     0.144882
   1988       88   0.162299     0.193949     0.174062
   1988       89   0.181819     0.236854     0.201887
   1988       90   0.181888     0.246178     0.203375
   1988       91   0.247921     0.275040     0.256434
   1988       92   0.256789     0.353877     0.287416
   1988       93   0.294666     0.260886     0.283763
   1988       94   0.353849     0.343506     0.350365
   1988       95   0.387996     0.410583     0.395541
   1988       96   0.409995     0.373467     0.397615
   1988       97   0.483516     0.328048     0.433883
   1988       98   0.267327     0.449831     0.319115
   1988       99   0.201681     0.480000     0.284024
   1988      100   0.455696     0.521739     0.470588
   1988      101   0.500000     0.750000     0.576923
   1988      102   0.480000     2.000000     0.774194
   1988      103   1.090909     3.000000     1.384615
   1988      104   0.545455            .     0.545455
   1988      105   6.000000            .     6.000000
   1988      106   0.000000            .     0.000000
   1988      107   0.000000            .     0.000000
   1988      108          .            .            .
   1988      109          .            .            .
   1988      110+         .            .            .
   1989        0   0.004447     0.003965     0.004200
   1989        1   0.000369     0.000972     0.000677
   1989        2   0.000365     0.000783     0.000579
   1989        3   0.000263     0.000670     0.000472
   1989        4   0.000415     0.000238     0.000325
   1989        5   0.000000     0.000155     0.000079
   1989        6   0.000081     0.000154     0.000118
   1989        7   0.000000     0.000305     0.000156
   1989        8   0.000000     0.000221     0.000113
   1989        9   0.000223     0.000071     0.000145
   1989       10   0.000142     0.000067     0.000104
   1989       11   0.000137     0.000194     0.000167
   1989       12   0.000199     0.000062     0.000128
   1989       13   0.000126     0.000237     0.000183
   1989       14   0.000118     0.000225     0.000173
   1989       15   0.000112     0.000435     0.000276
   1989       16   0.000227     0.000443     0.000336
   1989       17   0.000117     0.000595     0.000354
   1989       18   0.000423     0.001162     0.000781
   1989       19   0.000316     0.001601     0.000929
   1989       20   0.000463     0.001097     0.000763
   1989       21   0.000265     0.001457     0.000831
   1989       22   0.000237     0.000346     0.000289
   1989       23   0.000491     0.000723     0.000601
   1989       24   0.000291     0.000245     0.000269
   1989       25   0.000384     0.000768     0.000566
   1989       26   0.000080     0.000951     0.000499
   1989       27   0.000164     0.000701     0.000424
   1989       28   0.000573     0.000612     0.000592
   1989       29   0.000816     0.001030     0.000921
   1989       30   0.000402     0.000684     0.000540
   1989       31   0.000490     0.001041     0.000757
   1989       32   0.000571     0.000781     0.000673
   1989       33   0.000309     0.001142     0.000715
   1989       34   0.000598     0.000709     0.000652
   1989       35   0.000430     0.000681     0.000553
   1989       36   0.000608     0.000777     0.000691
   1989       37   0.000771     0.000532     0.000653
   1989       38   0.000779     0.001118     0.000946
   1989       39   0.001008     0.001358     0.001181
   1989       40   0.000833     0.001285     0.001059
   1989       41   0.000809     0.001544     0.001180
   1989       42   0.000877     0.001043     0.000962
   1989       43   0.001933     0.001497     0.001712
   1989       44   0.001389     0.002353     0.001872
   1989       45   0.001034     0.002318     0.001672
   1989       46   0.001157     0.002498     0.001822
   1989       47   0.001480     0.003486     0.002477
   1989       48   0.001694     0.003660     0.002670
   1989       49   0.001647     0.003379     0.002505
   1989       50   0.002418     0.003928     0.003166
   1989       51   0.002854     0.003925     0.003384
   1989       52   0.001910     0.004133     0.003003
   1989       53   0.002770     0.004178     0.003459
   1989       54   0.003602     0.005479     0.004518
   1989       55   0.002912     0.007850     0.005331
   1989       56   0.002818     0.006243     0.004513
   1989       57   0.004678     0.008927     0.006787
   1989       58   0.005739     0.010120     0.007913
   1989       59   0.004937     0.008220     0.006559
   1989       60   0.005445     0.010306     0.007847
   1989       61   0.005604     0.011422     0.008469
   1989       62   0.007001     0.010168     0.008549
   1989       63   0.007120     0.012058     0.009487
   1989       64   0.007427     0.013200     0.010131
   1989       65   0.007644     0.014796     0.010865
   1989       66   0.010559     0.015071     0.012481
   1989       67   0.011046     0.015612     0.012919
   1989       68   0.011857     0.020489     0.015389
   1989       69   0.012242     0.022140     0.016406
   1989       70   0.015546     0.024473     0.019352
   1989       71   0.015161     0.026626     0.020035
   1989       72   0.017434     0.034766     0.024793
   1989       73   0.018035     0.036112     0.025687
   1989       74   0.023199     0.038450     0.029643
   1989       75   0.024429     0.045636     0.033335
   1989       76   0.030434     0.047738     0.037531
   1989       77   0.036319     0.051990     0.042649
   1989       78   0.038340     0.063546     0.048494
   1989       79   0.037625     0.073442     0.052049
   1989       80   0.054474     0.079614     0.064811
   1989       81   0.058717     0.085756     0.069630
   1989       82   0.073559     0.103420     0.085617
   1989       83   0.079550     0.114619     0.093326
   1989       84   0.089049     0.130552     0.105173
   1989       85   0.104132     0.145290     0.120300
   1989       86   0.100941     0.174012     0.128270
   1989       87   0.134098     0.162946     0.144626
   1989       88   0.142224     0.173120     0.153521
   1989       89   0.181451     0.230059     0.199231
   1989       90   0.188534     0.226962     0.202090
   1989       91   0.251829     0.223476     0.242550
   1989       92   0.225085     0.242204     0.230405
   1989       93   0.246778     0.283961     0.258348
   1989       94   0.266674     0.400767     0.309899
   1989       95   0.306945     0.423220     0.343681
   1989       96   0.287807     0.342466     0.305671
   1989       97   0.338837     0.400373     0.359303
   1989       98   0.323529     0.621236     0.412549
   1989       99   0.537313     0.972973     0.631579
   1989      100   0.471910     0.240000     0.421053
   1989      101   1.116279     1.125000     1.118644
   1989      102   0.782609     0.000000     0.620690
   1989      103   0.000000     0.000000     0.000000
   1989      104   0.750000            .     0.750000
   1989      105   6.000000            .     6.000000
   1989      106          .            .            .
   1989      107   3.000000            .     3.000000
   1989      108          .            .            .
   1989      109          .            .            .
   1989      110+         .            .            .
   1990        0   0.003639     0.004123     0.003887
   1990        1   0.001148     0.001005     0.001075
   1990        2   0.000368     0.000439     0.000404
   1990        3   0.000272     0.000346     0.000310
   1990        4   0.000261     0.000498     0.000383
   1990        5   0.000248     0.000316     0.000282
   1990        6   0.000322     0.000539     0.000433
   1990        7   0.000080     0.000230     0.000157
   1990        8   0.000000     0.000303     0.000155
   1990        9   0.000307     0.000073     0.000188
   1990       10   0.000148     0.000000     0.000072
   1990       11   0.000000     0.000269     0.000138
   1990       12   0.000000     0.000194     0.000100
   1990       13   0.000198     0.000124     0.000160
   1990       14   0.000251     0.000297     0.000275
   1990       15   0.000118     0.000338     0.000231
   1990       16   0.000225     0.000437     0.000332
   1990       17   0.000284     0.000896     0.000592
   1990       18   0.000176     0.000731     0.000449
   1990       19   0.000244     0.000602     0.000414
   1990       20   0.000449     0.001533     0.000956
   1990       21   0.000402     0.000691     0.000537
   1990       22   0.000471     0.000915     0.000679
   1990       23   0.000401     0.000710     0.000548
   1990       24   0.000417     0.000725     0.000564
   1990       25   0.000147     0.000643     0.000384
   1990       26   0.000387     0.001004     0.000683
   1990       27   0.000403     0.000428     0.000415
   1990       28   0.000413     0.000785     0.000594
   1990       29   0.000577     0.000523     0.000551
   1990       30   0.000328     0.000340     0.000334
   1990       31   0.000643     0.000673     0.000658
   1990       32   0.000407     0.000862     0.000628
   1990       33   0.000407     0.000864     0.000629
   1990       34   0.000693     0.000734     0.000713
   1990       35   0.000672     0.001180     0.000920
   1990       36   0.000501     0.001049     0.000769
   1990       37   0.000877     0.000843     0.000860
   1990       38   0.000768     0.001593     0.001174
   1990       39   0.001077     0.000681     0.000882
   1990       40   0.000689     0.001416     0.001049
   1990       41   0.000832     0.001429     0.001131
   1990       42   0.001261     0.001989     0.001628
   1990       43   0.001254     0.001530     0.001394
   1990       44   0.000565     0.001900     0.001242
   1990       45   0.000880     0.002744     0.001813
   1990       46   0.001228     0.002180     0.001701
   1990       47   0.001542     0.002566     0.002050
   1990       48   0.001869     0.003029     0.002445
   1990       49   0.001632     0.003889     0.002752
   1990       50   0.002366     0.003332     0.002844
   1990       51   0.002259     0.004004     0.003123
   1990       52   0.001760     0.004997     0.003359
