39.Kochi.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1984       81   0.063718     0.100422     0.078301
   1984       82   0.068952     0.109721     0.084692
   1984       83   0.074265     0.103502     0.085277
   1984       84   0.083933     0.137772     0.104121
   1984       85   0.111969     0.143344     0.123307
   1984       86   0.114247     0.177925     0.135556
   1984       87   0.146658     0.188413     0.159874
   1984       88   0.124254     0.186434     0.144170
   1984       89   0.134388     0.231711     0.166765
   1984       90   0.168296     0.251610     0.195393
   1984       91   0.208130     0.211715     0.209210
   1984       92   0.226293     0.295124     0.247818
   1984       93   0.232604     0.270931     0.244329
   1984       94   0.281564     0.338775     0.296603
   1984       95   0.288630     0.409581     0.318003
   1984       96   0.326733     0.157895     0.289575
   1984       97   0.278481     0.000000     0.213592
   1984       98   0.322581     0.447761     0.355731
   1984       99   0.111111     0.600000     0.187500
   1984      100   0.127660     0.000000     0.096774
   1984      101   0.521739     0.545455     0.529412
   1984      102   1.500000     0.000000     0.600000
   1984      103   0.000000     0.000000     0.000000
   1984      104   6.000000     0.000000     1.500000
   1984      105          .            .            .
   1984      106          .            .            .
   1984      107          .            .            .
   1984      108          .            .            .
   1984      109          .            .            .
   1984      110+         .            .            .
   1985        0   0.006115     0.008307     0.007239
   1985        1   0.001048     0.000808     0.000926
   1985        2   0.001033     0.000605     0.000816
   1985        3   0.000407     0.000991     0.000703
   1985        4   0.000616     0.000000     0.000302
   1985        5   0.000403     0.000381     0.000392
   1985        6   0.000191     0.000362     0.000279
   1985        7   0.000366     0.000693     0.000534
   1985        8   0.000522     0.000664     0.000595
   1985        9   0.000335     0.000323     0.000329
   1985       10   0.000163     0.000000     0.000080
   1985       11   0.000000     0.000149     0.000076
   1985       12   0.000155     0.000147     0.000151
   1985       13   0.000317     0.000151     0.000232
   1985       14   0.000166     0.000157     0.000161
   1985       15   0.000174     0.000326     0.000253
   1985       16   0.000000     0.000855     0.000439
   1985       17   0.000556     0.000726     0.000642
   1985       18   0.000239     0.000485     0.000361
   1985       19   0.000814     0.000574     0.000698
   1985       20   0.000455     0.000771     0.000603
   1985       21   0.000435     0.001016     0.000703
   1985       22   0.000000     0.000501     0.000234
   1985       23   0.000224     0.001717     0.000938
   1985       24   0.000436     0.001662     0.001025
   1985       25   0.000206     0.000674     0.000431
   1985       26   0.000398     0.001087     0.000727
   1985       27   0.000000     0.001321     0.000634
   1985       28   0.001020     0.000636     0.000831
   1985       29   0.000962     0.001983     0.001464
   1985       30   0.000371     0.000987     0.000671
   1985       31   0.000897     0.002241     0.001553
   1985       32   0.000676     0.001050     0.000860
   1985       33   0.000488     0.001316     0.000901
   1985       34   0.001061     0.001069     0.001065
   1985       35   0.000403     0.002463     0.001431
   1985       36   0.000888     0.001514     0.001202
   1985       37   0.001253     0.002523     0.001889
   1985       38   0.000748     0.002387     0.001570
   1985       39   0.000000     0.002633     0.001314
   1985       40   0.000553     0.004663     0.002564
   1985       41   0.001837     0.002866     0.002336
   1985       42   0.001188     0.002529     0.001839
   1985       43   0.001644     0.004372     0.002970
   1985       44   0.001509     0.004135     0.002781
   1985       45   0.000563     0.003391     0.001936
   1985       46   0.001980     0.004687     0.003290
   1985       47   0.001260     0.004844     0.002959
   1985       48   0.002035     0.004033     0.002976
   1985       49   0.001163     0.007801     0.004314
   1985       50   0.002474     0.004060     0.003228
   1985       51   0.002949     0.007249     0.004998
   1985       52   0.004357     0.006387     0.005322
   1985       53   0.003279     0.005236     0.004206
   1985       54   0.005037     0.007739     0.006318
   1985       55   0.003759     0.010848     0.007119
   1985       56   0.003771     0.011187     0.007289
   1985       57   0.003957     0.011384     0.007436
   1985       58   0.003678     0.010807     0.006982
   1985       59   0.005002     0.009722     0.007170
   1985       60   0.005006     0.010509     0.007502
   1985       61   0.006236     0.016056     0.010570
   1985       62   0.006803     0.014515     0.010056
   1985       63   0.008195     0.013677     0.010446
   1985       64   0.008672     0.014901     0.011205
   1985       65   0.008991     0.018382     0.012882
   1985       66   0.009200     0.016128     0.012131
   1985       67   0.009282     0.021228     0.014295
   1985       68   0.010427     0.024675     0.016320
   1985       69   0.013847     0.032449     0.021417
   1985       70   0.015172     0.022958     0.018331
   1985       71   0.020011     0.036942     0.026973
   1985       72   0.014943     0.032197     0.021979
   1985       73   0.016489     0.039820     0.025749
   1985       74   0.022798     0.051001     0.034068
   1985       75   0.030621     0.052717     0.039505
   1985       76   0.026987     0.059981     0.040132
   1985       77   0.043650     0.051127     0.046615
   1985       78   0.039950     0.081660     0.056855
   1985       79   0.054589     0.078210     0.064166
   1985       80   0.057396     0.074802     0.064284
   1985       81   0.058140     0.104648     0.076208
   1985       82   0.068349     0.114227     0.086092
   1985       83   0.070194     0.098633     0.080983
   1985       84   0.086968     0.126368     0.101400
   1985       85   0.092807     0.136022     0.108588
   1985       86   0.116799     0.152415     0.129369
   1985       87   0.139523     0.155690     0.144778
   1985       88   0.148273     0.146009     0.147564
   1985       89   0.153172     0.171032     0.158737
   1985       90   0.150458     0.263451     0.186310
   1985       91   0.182486     0.214703     0.192487
   1985       92   0.207151     0.180845     0.199274
   1985       93   0.235596     0.346563     0.269417
   1985       94   0.254826     0.275194     0.260862
   1985       95   0.330849     0.354754     0.336753
   1985       96   0.250474     0.404908     0.286957
   1985       97   0.345763     0.433735     0.365079
   1985       98   0.381503     0.720000     0.457399
   1985       99   0.437956     0.342857     0.418605
   1985      100   0.433735     0.375000     0.424242
   1985      101   0.600000     0.428571     0.545455
   1985      102   0.000000     0.000000     0.000000
   1985      103   0.000000     0.000000     0.000000
   1985      104          .     0.000000     0.000000
   1985      105          .     6.000000     6.000000
   1985      106          .            .            .
   1985      107          .            .            .
   1985      108          .            .            .
   1985      109          .            .            .
   1985      110+         .            .            .
   1986        0   0.006831     0.007375     0.007110
   1986        1   0.001301     0.001247     0.001273
   1986        2   0.000210     0.001013     0.000618
   1986        3   0.000000     0.000000     0.000000
   1986        4   0.000407     0.000596     0.000503
   1986        5   0.000205     0.000000     0.000100
   1986        6   0.000403     0.000000     0.000196
   1986        7   0.000000     0.000722     0.000371
   1986        8   0.000000     0.000000     0.000000
   1986        9   0.000000     0.000166     0.000085
   1986       10   0.000335     0.000161     0.000246
   1986       11   0.000000     0.000311     0.000159
   1986       12   0.000157     0.000149     0.000153
   1986       13   0.000000     0.000000     0.000000
   1986       14   0.000000     0.000620     0.000317
   1986       15   0.000518     0.000327     0.000420
   1986       16   0.000000     0.001030     0.000528
   1986       17   0.000000     0.001446     0.000734
   1986       18   0.000575     0.001546     0.001058
   1986       19   0.000743     0.001034     0.000885
   1986       20   0.000834     0.002128     0.001454
   1986       21   0.000000     0.002389     0.001110
   1986       22   0.000881     0.000520     0.000716
   1986       23   0.000000     0.001259     0.000586
   1986       24   0.000222     0.001466     0.000815
   1986       25   0.000431     0.002596     0.001470
   1986       26   0.000206     0.000444     0.000321
   1986       27   0.000803     0.000858     0.000829
   1986       28   0.000606     0.000655     0.000630
   1986       29   0.000408     0.001687     0.001038
   1986       30   0.000385     0.001602     0.000984
   1986       31   0.000184     0.001161     0.000660
   1986       32   0.000534     0.001124     0.000822
   1986       33   0.000340     0.001933     0.001124
   1986       34   0.000648     0.001643     0.001144
   1986       35   0.001064     0.001387     0.001226
   1986       36   0.001078     0.001629     0.001353
   1986       37   0.001012     0.001905     0.001459
   1986       38   0.000879     0.001384     0.001131
   1986       39   0.000452     0.002559     0.001508
   1986       40   0.001197     0.003665     0.002427
   1986       41   0.000741     0.003308     0.001996
   1986       42   0.000502     0.002692     0.001564
   1986       43   0.001696     0.002354     0.002015
   1986       44   0.001811     0.003885     0.002818
   1986       45   0.002014     0.003457     0.002712
   1986       46   0.001122     0.004211     0.002619
   1986       47   0.000797     0.004919     0.002788
   1986       48   0.002526     0.006288     0.004305
   1986       49   0.002038     0.005438     0.003633
   1986       50   0.003005     0.005616     0.004242
   1986       51   0.002810     0.005169     0.003929
   1986       52   0.002139     0.006586     0.004252
   1986       53   0.003747     0.007463     0.005511
   1986       54   0.004232     0.006687     0.005394
   1986       55   0.003318     0.007085     0.005100
   1986       56   0.003141     0.007041     0.004984
   1986       57   0.004097     0.008128     0.006004
   1986       58   0.004123     0.008916     0.006359
   1986       59   0.005138     0.009764     0.007276
   1986       60   0.004689     0.012896     0.008448
   1986       61   0.004019     0.011458     0.007379
   1986       62   0.005219     0.012704     0.008509
   1986       63   0.007373     0.016447     0.011186
   1986       64   0.007124     0.018538     0.011786
   1986       65   0.008929     0.015668     0.011660
   1986       66   0.008656     0.021131     0.013801
   1986       67   0.009515     0.021012     0.014349
   1986       68   0.013354     0.023965     0.017776
   1986       69   0.011244     0.018549     0.014242
   1986       70   0.016931     0.026090     0.020632
   1986       71   0.014150     0.036991     0.023335
   1986       72   0.016795     0.035581     0.024448
   1986       73   0.020685     0.034823     0.026396
   1986       74   0.020776     0.040189     0.028378
   1986       75   0.027691     0.051965     0.037243
   1986       76   0.027814     0.046636     0.035274
   1986       77   0.039158     0.067476     0.050306
   1986       78   0.033162     0.063070     0.044803
   1986       79   0.047894     0.074432     0.058451
   1986       80   0.046733     0.068059     0.055420
   1986       81   0.047918     0.088046     0.063513
   1986       82   0.061141     0.096663     0.074548
   1986       83   0.078944     0.102666     0.087953
   1986       84   0.091180     0.133145     0.106766
   1986       85   0.102424     0.142056     0.116565
   1986       86   0.116018     0.153133     0.129271
   1986       87   0.114895     0.163272     0.131499
   1986       88   0.135983     0.163173     0.144676
   1986       89   0.149129     0.210863     0.168158
   1986       90   0.217411     0.248037     0.226584
   1986       91   0.209054     0.208799     0.208976
   1986       92   0.190195     0.215383     0.197914
   1986       93   0.216317     0.341696     0.252488
   1986       94   0.210289     0.340561     0.247881
   1986       95   0.221849     0.315817     0.247895
   1986       96   0.389764     0.333333     0.377301
   1986       97   0.331492     0.256410     0.313152
   1986       98   0.394366     0.333333     0.382022
   1986       99   0.333333     0.400000     0.347826
   1986      100   0.252632     0.500000     0.302521
   1986      101   0.084507     0.000000     0.072289
   1986      102   1.600000     1.500000     1.565217
   1986      103   3.000000     1.500000     2.000000
   1986      104          .     1.200000     1.200000
   1986      105          .     6.000000     6.000000
   1986      106          .            .            .
   1986      107          .            .            .
   1986      108          .            .            .
   1986      109          .            .            .
   1986      110+         .            .            .
   1987        0   0.006638     0.008485     0.007578
   1987        1   0.000683     0.000870     0.000779
   1987        2   0.000217     0.000207     0.000212
   1987        3   0.000210     0.000606     0.000412
   1987        4   0.000206     0.000401     0.000305
   1987        5   0.000407     0.000000     0.000201
   1987        6   0.000000     0.000392     0.000200
   1987        7   0.000202     0.000570     0.000391
   1987        8   0.000191     0.000180     0.000185
   1987        9   0.000366     0.000173     0.000267
   1987       10   0.000000     0.000166     0.000085
   1987       11   0.000504     0.000000     0.000246
   1987       12   0.000000     0.000155     0.000080
   1987       13   0.000158     0.000596     0.000383
   1987       14   0.000316     0.000300     0.000308
   1987       15   0.000000     0.000487     0.000248
   1987       16   0.000367     0.001059     0.000720
   1987       17   0.000381     0.001502     0.000946
   1987       18   0.000780     0.000986     0.000882
   1987       19   0.000397     0.001461     0.000917
   1987       20   0.000505     0.001892     0.001174
   1987       21   0.001100     0.000604     0.000864
   1987       22   0.000911     0.000782     0.000851
   1987       23   0.000440     0.001025     0.000710
   1987       24   0.000440     0.000498     0.000467
   1987       25   0.000000     0.001217     0.000581
   1987       26   0.000216     0.000938     0.000563
   1987       27   0.000000     0.000665     0.000321
   1987       28   0.000399     0.000429     0.000414
   1987       29   0.000000     0.002186     0.001056
   1987       30   0.000204     0.000847     0.000521
   1987       31   0.000194     0.001593     0.000883
   1987       32   0.000553     0.001940     0.001230
   1987       33   0.000357     0.000375     0.000366
   1987       34   0.000847     0.000881     0.000864
   1987       35   0.000490     0.002324     0.001403
   1987       36   0.000456     0.002142     0.001299
   1987       37   0.000270     0.002311     0.001289
   1987       38   0.000634     0.001148     0.000891
   1987       39   0.000883     0.001901     0.001392
   1987       40   0.000451     0.001668     0.001061
   1987       41   0.001200     0.002025     0.001611
   1987       42   0.001855     0.003328     0.002575
   1987       43   0.002855     0.002703     0.002781
   1987       44   0.001191     0.003458     0.002291
   1987       45   0.002654     0.005178     0.003878
   1987       46   0.001179     0.004189     0.002632
   1987       47   0.001126     0.002627     0.001852
   1987       48   0.001390     0.006039     0.003628
   1987       49   0.001628     0.005312     0.003365
   1987       50   0.002725     0.005081     0.003828
   1987       51   0.002176     0.008083     0.004967
   1987       52   0.002322     0.006156     0.004135
   1987       53   0.001976     0.007002     0.004358
   1987       54   0.003442     0.009644     0.006379
   1987       55   0.004252     0.007948     0.005998
   1987       56   0.003960     0.008546     0.006124
   1987       57   0.003624     0.009064     0.006190
   1987       58   0.004740     0.008711     0.006614
   1987       59   0.005574     0.011755     0.008452
   1987       60   0.004991     0.013663     0.008984
   1987       61   0.004861     0.012612     0.008399
   1987       62   0.008234     0.011131     0.009537
   1987       63   0.006303     0.016026     0.010560
   1987       64   0.008141     0.015157     0.011077
   1987       65   0.007554     0.015191     0.010661
   1987       66   0.007666     0.020439     0.012821
   1987       67   0.009356     0.022453     0.014719
   1987       68   0.010788     0.026528     0.017352
   1987       69   0.017991     0.025487     0.021096
   1987       70   0.015217     0.023482     0.018591
   1987       71   0.012270     0.026451     0.017956
   1987       72   0.013851     0.026981     0.019090
   1987       73   0.018659     0.029140     0.022890
   1987       74   0.020830     0.044202     0.030170
   1987       75   0.029199     0.043884     0.034869
   1987       76   0.025557     0.047841     0.034198
   1987       77   0.029952     0.058008     0.040936
   1987       78   0.035154     0.063289     0.046047
   1987       79   0.043998     0.073433     0.055260
   1987       80   0.046144     0.067497     0.054721
   1987       81   0.054190     0.082875     0.065725
   1987       82   0.052411     0.106925     0.073090
   1987       83   0.084892     0.106410     0.092831
   1987       84   0.074853     0.114891     0.089780
   1987       85   0.089060     0.136284     0.106159
   1987       86   0.097772     0.130198     0.109043
   1987       87   0.100477     0.149056     0.117410
   1987       88   0.108391     0.166822     0.127753
   1987       89   0.149899     0.200796     0.165566
   1987       90   0.146027     0.240076     0.174354
   1987       91   0.136479     0.208857     0.157343
   1987       92   0.172990     0.230819     0.190040
   1987       93   0.200587     0.241322     0.212211
   1987       94   0.142344     0.205145     0.159834
   1987       95   0.293866     0.244276     0.279655
   1987       96   0.228188     0.322385     0.253926
   1987       97   0.279070     0.210526     0.263473
   1987       98   0.439024     0.272727     0.395210
   1987       99   0.408163     0.342857     0.395604
   1987      100   0.315789     0.272727     0.306122
   1987      101   0.357143     0.000000     0.285714
   1987      102   0.714286     0.000000     0.625000
   1987      103   0.000000     0.000000     0.000000
   1987      104          .     0.000000     0.000000
   1987      105          .            .            .
   1987      106          .            .            .
   1987      107          .            .            .
   1987      108          .            .            .
   1987      109          .            .            .
   1987      110+         .            .            .
   1988        0   0.003225     0.006958     0.005125
   1988        1   0.001191     0.001608     0.001403
   1988        2   0.000228     0.000872     0.000558
   1988        3   0.000000     0.000621     0.000317
   1988        4   0.000419     0.000403     0.000411
   1988        5   0.000000     0.000600     0.000305
   1988        6   0.000204     0.000000     0.000101
   1988        7   0.000000     0.000196     0.000100
   1988        8   0.000202     0.000379     0.000293
   1988        9   0.000191     0.000180     0.000185
   1988       10   0.000000     0.000346     0.000178
   1988       11   0.000349     0.000166     0.000255
   1988       12   0.000168     0.000161     0.000164
   1988       13   0.000163     0.000155     0.000159
   1988       14   0.000000     0.000149     0.000077
   1988       15   0.000481     0.000611     0.000547
   1988       16   0.000177     0.000854     0.000521
   1988       17   0.000000     0.000574     0.000290
   1988       18   0.000000     0.000412     0.000204
   1988       19   0.000409     0.001741     0.001055
   1988       20   0.000412     0.000904     0.000647
   1988       21   0.000255     0.001129     0.000670
   1988       22   0.001083     0.002107     0.001568
   1988       23   0.000226     0.001803     0.000964
   1988       24   0.000221     0.000754     0.000470
   1988       25   0.000219     0.000990     0.000582
   1988       26   0.000444     0.000242     0.000347
   1988       27   0.000217     0.001404     0.000788
   1988       28   0.000415     0.001107     0.000750
   1988       29   0.000602     0.000859     0.000726
   1988       30   0.000610     0.001740     0.001156
   1988       31   0.000205     0.000637     0.000418
   1988       32   0.000578     0.001394     0.000980
   1988       33   0.000370     0.001172     0.000762
   1988       34   0.001076     0.001900     0.001478
   1988       35   0.000679     0.000710     0.000694
   1988       36   0.000811     0.002474     0.001638
   1988       37   0.000304     0.002301     0.001302
   1988       38   0.001083     0.001636     0.001359
   1988       39   0.001399     0.001927     0.001662
   1988       40   0.001014     0.001658     0.001336
   1988       41   0.000756     0.001968     0.001364
   1988       42   0.001204     0.001628     0.001416
   1988       43   0.000559     0.004322     0.002400
   1988       44   0.000337     0.002712     0.001488
   1988       45   0.001712     0.003301     0.002482
   1988       46   0.001496     0.003034     0.002241
   1988       47   0.001692     0.003843     0.002728
   1988       48   0.001879     0.003874     0.002842
   1988       49   0.001792     0.004997     0.003330
   1988       50   0.002171     0.005786     0.003870
   1988       51   0.002898     0.005114     0.003932
   1988       52   0.002351     0.007032     0.004556
   1988       53   0.002329     0.005809     0.003970
   1988       54   0.002311     0.008543     0.005253
   1988       55   0.002986     0.008651     0.005662
   1988       56   0.002523     0.010517     0.006290
   1988       57   0.003645     0.011506     0.007342
   1988       58   0.004427     0.009480     0.006804
   1988       59   0.003012     0.011115     0.006829
   1988       60   0.005425     0.009625     0.007374
   1988       61   0.007115     0.011840     0.009285
   1988       62   0.006024     0.013508     0.009429
   1988       63   0.005233     0.012084     0.008305
   1988       64   0.008279     0.015999     0.011647
   1988       65   0.007281     0.015093     0.010533
   1988       66   0.010482     0.017663     0.013394
   1988       67   0.010812     0.021354     0.015044
   1988       68   0.011813     0.024209     0.016851
   1988       69   0.009212     0.024064     0.015360
   1988       70   0.011729     0.030608     0.019487
   1988       71   0.015415     0.026601     0.019943
   1988       72   0.016665     0.041140     0.026399
   1988       73   0.019489     0.040418     0.027768
   1988       74   0.022475     0.038533     0.028895
   1988       75   0.015822     0.047791     0.028434
   1988       76   0.027986     0.048451     0.035764
   1988       77   0.031710     0.054941     0.040567
   1988       78   0.030670     0.072759     0.046874
   1988       79   0.047389     0.090222     0.063661
   1988       80   0.043062     0.080574     0.057292
   1988       81   0.052385     0.108023     0.074304
   1988       82   0.060027     0.113191     0.080715
   1988       83   0.081392     0.106923     0.090802
   1988       84   0.065547     0.121138     0.085647
   1988       85   0.086659     0.123854     0.100143
   1988       86   0.093317     0.140396     0.109873
   1988       87   0.129451     0.201071     0.153705
   1988       88   0.132640     0.180789     0.148868
   1988       89   0.163461     0.202284     0.175685
   1988       90   0.174051     0.219709     0.187701
   1988       91   0.217504     0.255525     0.228644
   1988       92   0.182019     0.252794     0.201924
   1988       93   0.245377     0.317680     0.265326
   1988       94   0.271778     0.421880     0.312331
   1988       95   0.283265     0.369395     0.306312
   1988       96   0.350924     0.315971     0.341036
   1988       97   0.323353     0.372007     0.336911
   1988       98   0.287823     0.275862     0.284916
   1988       99   0.404908     0.610169     0.459459
   1988      100   0.371134     0.000000     0.297521
   1988      101   0.526316     1.058824     0.648649
   1988      102   0.436364     1.000000     0.537313
   1988      103   0.500000     0.000000     0.444444
   1988      104   0.000000     0.000000     0.000000
   1988      105          .     0.000000     0.000000
   1988      106          .            .            .
   1988      107          .            .            .
   1988      108          .            .            .
   1988      109          .            .            .
   1988      110+         .            .            .
   1989        0   0.004950     0.007273     0.006134
   1989        1   0.000744     0.000240     0.000488
   1989        2   0.000718     0.000000     0.000352
   1989        3   0.000456     0.000435     0.000446
   1989        4   0.000865     0.000826     0.000845
   1989        5   0.000210     0.000201     0.000205
   1989        6   0.000413     0.000000     0.000203
   1989        7   0.000204     0.000198     0.000201
   1989        8   0.000000     0.000000     0.000000
   1989        9   0.000000     0.000189     0.000098
   1989       10   0.000000     0.000180     0.000093
   1989       11   0.000366     0.000000     0.000178
   1989       12   0.000000     0.000000     0.000000
   1989       13   0.000000     0.000000     0.000000
   1989       14   0.000000     0.000466     0.000239
   1989       15   0.000000     0.000449     0.000231
   1989       16   0.000163     0.000466     0.000318
   1989       17   0.000371     0.000542     0.000458
   1989       18   0.000420     0.001255     0.000838
   1989       19   0.000215     0.001143     0.000664
   1989       20   0.000647     0.002183     0.001370
   1989       21   0.000216     0.001722     0.000917
   1989       22   0.000518     0.001184     0.000828
   1989       23   0.000000     0.001203     0.000567
   1989       24   0.000674     0.001018     0.000835
   1989       25   0.000219     0.001491     0.000816
   1989       26   0.000438     0.000487     0.000461
   1989       27   0.000667     0.000725     0.000694
   1989       28   0.000652     0.001637     0.001127
   1989       29   0.000834     0.001110     0.000968
   1989       30   0.000403     0.000866     0.000627
   1989       31   0.000408     0.000434     0.000420
   1989       32   0.000205     0.000637     0.000418
   1989       33   0.000580     0.002002     0.001281
   1989       34   0.000372     0.001373     0.000861
   1989       35   0.000900     0.001140     0.001017
   1989       36   0.001020     0.001065     0.001042
   1989       37   0.000975     0.001813     0.001391
   1989       38   0.000458     0.001996     0.001227
   1989       39   0.000543     0.001648     0.001094
   1989       40   0.000892     0.002577     0.001733
   1989       41   0.001399     0.002039     0.001719
   1989       42   0.001516     0.001978     0.001747
   1989       43   0.000806     0.002241     0.001521
   1989       44   0.001124     0.002958     0.002021
   1989       45   0.001017     0.002011     0.001498
   1989       46   0.001543     0.002389     0.001953
   1989       47   0.000833     0.004853     0.002776
   1989       48   0.002544     0.005347     0.003892
   1989       49   0.002454     0.005741     0.004037
   1989       50   0.002601     0.005285     0.003884
   1989       51   0.002173     0.008700     0.005231
   1989       52   0.001881     0.006346     0.003957
   1989       53   0.003708     0.007075     0.005291
   1989       54   0.002169     0.004347     0.003194
   1989       55   0.003307     0.006758     0.004932
   1989       56   0.002995     0.007477     0.005106
   1989       57   0.003951     0.008975     0.006311
   1989       58   0.003021     0.011237     0.006871
   1989       59   0.004598     0.007935     0.006162
   1989       60   0.004931     0.011368     0.007955
   1989       61   0.005768     0.010258     0.007847
   1989       62   0.005528     0.011176     0.008117
   1989       63   0.004409     0.018590     0.010836
   1989       64   0.006786     0.014787     0.010356
   1989       65   0.008150     0.020413     0.013472
   1989       66   0.006972     0.017918     0.011511
   1989       67   0.009412     0.017926     0.012849
   1989       68   0.010537     0.024375     0.016067
   1989       69   0.010201     0.021497     0.014762
   1989       70   0.011231     0.028204     0.018181
   1989       71   0.013546     0.024376     0.017954
   1989       72   0.015401     0.033012     0.022450
   1989       73   0.018237     0.040715     0.027080
   1989       74   0.018587     0.038712     0.026466
   1989       75   0.020490     0.040579     0.028417
   1989       76   0.024014     0.051448     0.034671
   1989       77   0.028459     0.051685     0.037130
   1989       78   0.033347     0.061242     0.043763
   1989       79   0.037792     0.063684     0.047603
   1989       80   0.048271     0.087880     0.062871
   1989       81   0.045640     0.089408     0.061842
   1989       82   0.063337     0.103576     0.078760
   1989       83   0.064109     0.087775     0.073078
   1989       84   0.081979     0.124583     0.097316
   1989       85   0.081800     0.126557     0.097474
   1989       86   0.090667     0.153982     0.112946
   1989       87   0.122990     0.188117     0.144981
   1989       88   0.108834     0.121256     0.112915
   1989       89   0.126282     0.203398     0.151448
   1989       90   0.157306     0.230027     0.179120
   1989       91   0.176923     0.199414     0.183452
   1989       92   0.194464     0.233036     0.205524
   1989       93   0.189625     0.225150     0.199016
   1989       94   0.214865     0.222695     0.216999
   1989       95   0.258875     0.147144     0.229793
   1989       96   0.280108     0.243050     0.270057
   1989       97   0.198964     0.192271     0.197059
   1989       98   0.283465     0.299910     0.288111
   1989       99   0.468750     0.428571     0.459677
   1989      100   0.500000     0.731707     0.563758
   1989      101   0.000000     1.500000     0.155844
   1989      102   0.558140     0.000000     0.461538
   1989      103   0.352941     0.000000     0.279070
   1989      104   1.000000     0.000000     0.800000
   1989      105          .     3.000000     3.000000
   1989      106          .            .            .
   1989      107          .            .            .
   1989      108          .            .            .
   1989      109          .            .            .
   1989      110+         .            .            .
   1990        0   0.006337     0.007836     0.007094
   1990        1   0.000780     0.000755     0.000768
   1990        2   0.001242     0.000241     0.000734
   1990        3   0.000241     0.000231     0.000236
   1990        4   0.000000     0.000000     0.000000
   1990        5   0.000000     0.000206     0.000105
   1990        6   0.000210     0.000602     0.000410
   1990        7   0.000413     0.000199     0.000304
   1990        8   0.000000     0.000198     0.000100
   1990        9   0.000000     0.000196     0.000100
   1990       10   0.000000     0.000000     0.000000
   1990       11   0.000000     0.000180     0.000093
   1990       12   0.000000     0.000000     0.000000
   1990       13   0.000701     0.000331     0.000511
   1990       14   0.000000     0.000000     0.000000
   1990       15   0.000000     0.000157     0.000080
   1990       16   0.000160     0.000151     0.000155
   1990       17   0.000166     0.000637     0.000407
   1990       18   0.000584     0.000762     0.000674
   1990       19   0.000448     0.000683     0.000564
   1990       20   0.000227     0.000757     0.000478
   1990       21   0.000225     0.001068     0.000610
   1990       22   0.000443     0.000800     0.000605
   1990       23   0.000261     0.000922     0.000565
   1990       24   0.000530     0.001497     0.000984
   1990       25   0.000663     0.000497     0.000585
   1990       26   0.000000     0.001462     0.000691
   1990       27   0.000219     0.000482     0.000344
   1990       28   0.000667     0.000721     0.000693
   1990       29   0.000000     0.001176     0.000568
   1990       30   0.000210     0.001549     0.000862
   1990       31   0.000405     0.000645     0.000521
   1990       32   0.000409     0.001522     0.000949
   1990       33   0.000412     0.001273     0.000837
   1990       34   0.000388     0.001005     0.000692
   1990       35   0.000187     0.002366     0.001251
   1990       36   0.000181     0.001138     0.000648
   1990       37   0.000853     0.002132     0.001480
   1990       38   0.000325     0.001819     0.001066
   1990       39   0.000459     0.001386     0.000923
   1990       40   0.001365     0.001386     0.001375
   1990       41   0.001278     0.002458     0.001866
   1990       42   0.001782     0.003072     0.002427
   1990       43   0.001523     0.002897     0.002212
   1990       44   0.001214     0.002668     0.001939
   1990       45   0.000755     0.003186     0.001943
   1990       46   0.001699     0.004754     0.003178
   1990       47   0.001202     0.002956     0.002050
   1990       48   0.001338     0.006151     0.003660
   1990       49   0.000851     0.003363     0.002057
   1990       50   0.003407     0.002693     0.003064
   1990       51   0.002398     0.006413     0.004312
   1990       52   0.002540     0.006684     0.004474
   1990       53   0.003090     0.006408     0.004630
   1990       54   0.002706     0.005019     0.003791
   1990       55   0.003341     0.006091     0.004633
   1990       56   0.002319     0.009812     0.005836
   1990       57   0.003949     0.010601     0.007073
   1990       58   0.003488     0.010672     0.006852
   1990       59   0.003506     0.010622     0.006829
   1990       60   0.007001     0.009473     0.008157
   1990       61   0.004630     0.012718     0.008420
   1990       62   0.005630     0.012225     0.008676
   1990       63   0.007677     0.013838     0.010489
   1990       64   0.007049     0.016621     0.011365
   1990       65   0.005632     0.016953     0.010658
   1990       66   0.009470     0.018381     0.013316
   1990       67   0.007947     0.024094     0.014595
   1990       68   0.009690     0.024387     0.015583
   1990       69   0.015010     0.025788     0.019295
   1990       70   0.012954     0.023006     0.016985
   1990       71   0.015800     0.023450     0.018911
   1990       72   0.014944     0.029774     0.020926
   1990       73   0.022647     0.040255     0.029622
   1990       74   0.021984     0.053276     0.034154
   1990       75   0.025687     0.040299     0.031342
   1990       76   0.022351     0.055136     0.035099
   1990       77   0.026896     0.056815     0.038288
   1990       78   0.033449     0.062849     0.044183
   1990       79   0.041177     0.067125     0.050705
   1990       80   0.041855     0.086739     0.058803
   1990       81   0.053317     0.092081     0.067203
   1990       82   0.056279     0.104102     0.073554
   1990       83   0.059154     0.101433     0.074997
   1990       84   0.083150     0.128891     0.100035
   1990       85   0.088230     0.114466     0.097423
   1990       86   0.102183     0.154360     0.119898
   1990       87   0.113379     0.180964     0.136163
   1990       88   0.140503     0.198169     0.159261
   1990       89   0.136850     0.191922     0.154359
   1990       90   0.164478     0.224579     0.183316
   1990       91   0.208230     0.200477     0.205947
