25.Shiga.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1997       78   0.022683     0.056730     0.035059
   1997       79   0.030563     0.072565     0.045358
   1997       80   0.032595     0.070266     0.045691
   1997       81   0.043985     0.081833     0.057117
   1997       82   0.049008     0.098696     0.066170
   1997       83   0.058561     0.113912     0.077019
   1997       84   0.058063     0.122709     0.078668
   1997       85   0.078069     0.126657     0.093254
   1997       86   0.085449     0.133266     0.100377
   1997       87   0.104516     0.162682     0.122589
   1997       88   0.122837     0.199842     0.145801
   1997       89   0.137954     0.174806     0.148520
   1997       90   0.143617     0.193637     0.157900
   1997       91   0.177711     0.192170     0.181776
   1997       92   0.208984     0.238131     0.216902
   1997       93   0.223861     0.260192     0.233405
   1997       94   0.244385     0.382936     0.277230
   1997       95   0.248210     0.290968     0.259331
   1997       96   0.259398     0.423813     0.297193
   1997       97   0.259925     0.542401     0.323072
   1997       98   0.370693     0.178059     0.328098
   1997       99   0.506532     0.413579     0.487477
   1997      100   0.428571     0.580645     0.461538
   1997      101   0.200000     0.545455     0.253521
   1997      102   0.342857     0.000000     0.315789
   1997      103   0.800000     0.000000     0.571429
   1997      104   0.857143     1.500000     1.090909
   1997      105   0.000000     0.000000     0.000000
   1997      106   4.000000     0.000000     2.000000
   1997      107          .     0.000000     0.000000
   1997      108          .            .            .
   1997      109   0.000000            .     0.000000
   1997      110+  6.000000            .     6.000000
   1998        0   0.004331     0.004204     0.004265
   1998        1   0.000448     0.001262     0.000868
   1998        2   0.000747     0.000427     0.000583
   1998        3   0.000148     0.000569     0.000362
   1998        4   0.000000     0.000142     0.000072
   1998        5   0.000150     0.000428     0.000293
   1998        6   0.000147     0.000000     0.000072
   1998        7   0.000287     0.000413     0.000351
   1998        8   0.000000     0.000272     0.000139
   1998        9   0.000136     0.000128     0.000132
   1998       10   0.000000     0.000000     0.000000
   1998       11   0.000000     0.000122     0.000063
   1998       12   0.000000     0.000119     0.000062
   1998       13   0.000000     0.000000     0.000000
   1998       14   0.000120     0.000113     0.000116
   1998       15   0.000000     0.000343     0.000176
   1998       16   0.000122     0.000231     0.000178
   1998       17   0.000120     0.000446     0.000289
   1998       18   0.000233     0.000107     0.000168
   1998       19   0.000557     0.000314     0.000431
   1998       20   0.000111     0.000415     0.000267
   1998       21   0.000000     0.000418     0.000214
   1998       22   0.000320     0.000516     0.000420
   1998       23   0.000615     0.000993     0.000808
   1998       24   0.000000     0.000096     0.000049
   1998       25   0.000601     0.000478     0.000538
   1998       26   0.000408     0.000582     0.000497
   1998       27   0.000316     0.000711     0.000518
   1998       28   0.000218     0.000319     0.000269
   1998       29   0.000446     0.000219     0.000331
   1998       30   0.000663     0.000435     0.000547
   1998       31   0.000127     0.000623     0.000379
   1998       32   0.000524     0.001164     0.000847
   1998       33   0.000698     0.000116     0.000406
   1998       34   0.000598     0.001325     0.000961
   1998       35   0.000485     0.000996     0.000739
   1998       36   0.000988     0.000879     0.000934
   1998       37   0.000621     0.001402     0.001006
   1998       38   0.000244     0.001387     0.000808
   1998       39   0.000120     0.000610     0.000364
   1998       40   0.000621     0.001380     0.001001
   1998       41   0.001003     0.001138     0.001070
   1998       42   0.000480     0.001548     0.001017
   1998       43   0.000951     0.001634     0.001297
   1998       44   0.000691     0.001961     0.001327
   1998       45   0.001093     0.001867     0.001481
   1998       46   0.000831     0.001646     0.001242
   1998       47   0.001376     0.002127     0.001756
   1998       48   0.002007     0.002408     0.002209
   1998       49   0.001319     0.003088     0.002211
   1998       50   0.001799     0.004156     0.002992
   1998       51   0.001471     0.003057     0.002278
   1998       52   0.002217     0.004166     0.003210
   1998       53   0.001675     0.004080     0.002889
   1998       54   0.002602     0.005667     0.004154
   1998       55   0.003208     0.005065     0.004159
   1998       56   0.001634     0.006346     0.004054
   1998       57   0.003417     0.008019     0.005767
   1998       58   0.002638     0.005626     0.004148
   1998       59   0.003349     0.006525     0.004946
   1998       60   0.003966     0.008969     0.006473
   1998       61   0.003743     0.008830     0.006273
   1998       62   0.004370     0.011395     0.007842
   1998       63   0.004095     0.011570     0.007747
   1998       64   0.006386     0.012327     0.009275
   1998       65   0.007816     0.015425     0.011532
   1998       66   0.004986     0.014031     0.009413
   1998       67   0.005933     0.019574     0.012606
   1998       68   0.007643     0.020221     0.013765
   1998       69   0.007793     0.022362     0.014794
   1998       70   0.009667     0.021045     0.015077
   1998       71   0.011550     0.029051     0.019801
   1998       72   0.011608     0.026993     0.018678
   1998       73   0.012944     0.029228     0.020139
   1998       74   0.016630     0.037303     0.025015
   1998       75   0.020334     0.041242     0.027875
   1998       76   0.016984     0.041941     0.025677
   1998       77   0.024028     0.049363     0.032947
   1998       78   0.022372     0.063706     0.037084
   1998       79   0.031660     0.066759     0.044106
   1998       80   0.031093     0.089040     0.051030
   1998       81   0.039048     0.084707     0.054483
   1998       82   0.051827     0.081158     0.061725
   1998       83   0.057656     0.098050     0.071205
   1998       84   0.059699     0.105067     0.074334
   1998       85   0.078933     0.127626     0.093917
   1998       86   0.077180     0.145177     0.097671
   1998       87   0.089351     0.155980     0.109202
   1998       88   0.110402     0.177031     0.130181
   1998       89   0.127890     0.200145     0.148561
   1998       90   0.138254     0.199725     0.155156
   1998       91   0.146175     0.263594     0.178195
   1998       92   0.193997     0.273676     0.215440
   1998       93   0.215672     0.299378     0.237485
   1998       94   0.202619     0.203904     0.202939
   1998       95   0.234691     0.354600     0.262057
   1998       96   0.260034     0.244637     0.256148
   1998       97   0.302119     0.477915     0.337661
   1998       98   0.272018     0.313429     0.280938
   1998       99   0.356066     0.312265     0.345288
   1998      100   0.633669     0.400000     0.592920
   1998      101   0.160000     0.545455     0.247423
   1998      102   0.130435     0.000000     0.122449
   1998      103   1.043478     0.000000     0.923077
   1998      104   0.000000     6.000000     0.857143
   1998      105   0.000000     0.000000     0.000000
   1998      106   0.000000     0.000000     0.000000
   1998      107          .     3.000000     3.000000
   1998      108          .            .            .
   1998      109          .            .            .
   1998      110+         .            .            .
   1999        0   0.003096     0.004331     0.003730
   1999        1   0.000594     0.000421     0.000505
   1999        2   0.000446     0.000278     0.000359
   1999        3   0.000149     0.000000     0.000072
   1999        4   0.000000     0.000000     0.000000
   1999        5   0.000000     0.000141     0.000072
   1999        6   0.000000     0.000568     0.000291
   1999        7   0.000000     0.000000     0.000000
   1999        8   0.000286     0.000274     0.000280
   1999        9   0.000000     0.000134     0.000068
   1999       10   0.000271     0.000000     0.000131
   1999       11   0.000000     0.000124     0.000064
   1999       12   0.000000     0.000000     0.000000
   1999       13   0.000000     0.000000     0.000000
   1999       14   0.000123     0.000230     0.000178
   1999       15   0.000120     0.000338     0.000233
   1999       16   0.000482     0.000343     0.000411
   1999       17   0.000244     0.000697     0.000476
   1999       18   0.000360     0.000557     0.000462
   1999       19   0.000116     0.000744     0.000443
   1999       20   0.000337     0.000417     0.000378
   1999       21   0.000220     0.000725     0.000480
   1999       22   0.000219     0.000730     0.000482
   1999       23   0.000426     0.000615     0.000523
   1999       24   0.000102     0.000392     0.000250
   1999       25   0.000098     0.001062     0.000590
   1999       26   0.000099     0.000846     0.000482
   1999       27   0.000507     0.000480     0.000493
   1999       28   0.000418     0.000501     0.000460
   1999       29   0.000432     0.000949     0.000694
   1999       30   0.000667     0.000543     0.000604
   1999       31   0.000655     0.001378     0.001022
   1999       32   0.000000     0.000738     0.000374
   1999       33   0.000519     0.001027     0.000775
   1999       34   0.000345     0.000573     0.000459
   1999       35   0.000356     0.000959     0.000657
   1999       36   0.000604     0.000607     0.000605
   1999       37   0.000368     0.001494     0.000929
   1999       38   0.000123     0.000640     0.000378
   1999       39   0.000488     0.001379     0.000928
   1999       40   0.000479     0.000488     0.000484
   1999       41   0.000742     0.001485     0.001115
   1999       42   0.000624     0.001255     0.000939
   1999       43   0.000837     0.001903     0.001373
   1999       44   0.000830     0.001856     0.001350
   1999       45   0.001266     0.001163     0.001215
   1999       46   0.001089     0.002718     0.001905
   1999       47   0.001246     0.002262     0.001758
   1999       48   0.001273     0.002407     0.001847
   1999       49   0.001746     0.002590     0.002172
   1999       50   0.001980     0.002876     0.002432
   1999       51   0.001283     0.004209     0.002762
   1999       52   0.001994     0.004393     0.003213
   1999       53   0.001801     0.003245     0.002535
   1999       54   0.001802     0.006175     0.004002
   1999       55   0.002266     0.005049     0.003672
   1999       56   0.002967     0.006060     0.004547
   1999       57   0.002215     0.006935     0.004633
   1999       58   0.004031     0.007230     0.005661
   1999       59   0.003332     0.007975     0.005674
   1999       60   0.003966     0.008893     0.006437
   1999       61   0.003669     0.009267     0.006464
   1999       62   0.003880     0.008347     0.006097
   1999       63   0.005610     0.009764     0.007658
   1999       64   0.006074     0.012119     0.009019
   1999       65   0.006413     0.013889     0.010033
   1999       66   0.005422     0.017271     0.011178
   1999       67   0.005581     0.015766     0.010539
   1999       68   0.007153     0.018159     0.012508
   1999       69   0.008003     0.028716     0.018016
   1999       70   0.009234     0.021715     0.015183
   1999       71   0.012574     0.024576     0.018230
   1999       72   0.011493     0.029642     0.019974
   1999       73   0.014931     0.036386     0.024703
   1999       74   0.013460     0.037039     0.023764
   1999       75   0.015194     0.040333     0.025258
   1999       76   0.022607     0.043577     0.030061
   1999       77   0.023887     0.051053     0.033208
   1999       78   0.033007     0.056836     0.041244
   1999       79   0.033507     0.057338     0.041825
   1999       80   0.040866     0.069552     0.050906
   1999       81   0.042270     0.084863     0.056506
   1999       82   0.045236     0.077193     0.055783
   1999       83   0.053894     0.099900     0.069040
   1999       84   0.061115     0.129335     0.083187
   1999       85   0.082057     0.138254     0.099544
   1999       86   0.077523     0.151726     0.099444
   1999       87   0.103751     0.160148     0.119865
   1999       88   0.099756     0.198622     0.127794
   1999       89   0.127853     0.180143     0.142534
   1999       90   0.140847     0.227824     0.164867
   1999       91   0.143518     0.247812     0.169835
   1999       92   0.190310     0.236547     0.202174
   1999       93   0.190528     0.321719     0.223651
   1999       94   0.204823     0.319977     0.233086
   1999       95   0.232464     0.320861     0.252607
   1999       96   0.307719     0.322797     0.311106
   1999       97   0.273092     0.333547     0.287853
   1999       98   0.286210     0.428954     0.311351
   1999       99   0.314661     0.325981     0.317284
   1999      100   0.604710     0.626120     0.609927
   1999      101   0.272727     0.545455     0.327273
   1999      102   0.588235     0.600000     0.590164
   1999      103   0.620690     0.000000     0.562500
   1999      104   0.600000            .     0.600000
   1999      105   0.000000            .     0.000000
   1999      106   0.000000     0.000000     0.000000
   1999      107   0.000000     0.000000     0.000000
   1999      108          .            .            .
   1999      109          .            .            .
   1999      110+         .            .            .
   2000        0   0.003379     0.003934     0.003663
   2000        1   0.000294     0.000559     0.000430
   2000        2   0.000000     0.000139     0.000072
   2000        3   0.000296     0.000139     0.000215
   2000        4   0.000000     0.000280     0.000144
   2000        5   0.000000     0.000280     0.000143
   2000        6   0.000146     0.000422     0.000287
   2000        7   0.000000     0.000141     0.000072
   2000        8   0.000000     0.000000     0.000000
   2000        9   0.000285     0.000000     0.000139
   2000       10   0.000000     0.000399     0.000204
   2000       11   0.000135     0.000127     0.000131
   2000       12   0.000131     0.000123     0.000127
   2000       13   0.000129     0.000122     0.000125
   2000       14   0.000253     0.000118     0.000184
   2000       15   0.000000     0.000458     0.000237
   2000       16   0.000120     0.000563     0.000348
   2000       17   0.000000     0.000572     0.000294
   2000       18   0.000122     0.000116     0.000119
   2000       19   0.000000     0.000890     0.000463
   2000       20   0.000116     0.000635     0.000388
   2000       21   0.000336     0.000934     0.000647
   2000       22   0.000221     0.000827     0.000534
   2000       23   0.000223     0.000517     0.000374
   2000       24   0.000532     0.000509     0.000520
   2000       25   0.000204     0.000688     0.000451
   2000       26   0.000000     0.000940     0.000480
   2000       27   0.000196     0.000746     0.000478
   2000       28   0.000403     0.000762     0.000588
   2000       29   0.000208     0.000696     0.000457
   2000       30   0.000431     0.000000     0.000213
   2000       31   0.000546     0.000427     0.000486
   2000       32   0.000325     0.000523     0.000426
   2000       33   0.000626     0.000856     0.000742
   2000       34   0.000642     0.000893     0.000768
   2000       35   0.000800     0.001141     0.000971
   2000       36   0.000824     0.001183     0.001003
   2000       37   0.000599     0.001452     0.001025
   2000       38   0.000244     0.001608     0.000923
   2000       39   0.000613     0.001518     0.001060
   2000       40   0.000848     0.001256     0.001050
   2000       41   0.000478     0.001574     0.001024
   2000       42   0.000989     0.001722     0.001357
   2000       43   0.000747     0.001129     0.000938
   2000       44   0.001196     0.001421     0.001309
   2000       45   0.000712     0.001527     0.001125
   2000       46   0.000689     0.002423     0.001558
   2000       47   0.000763     0.002179     0.001473
   2000       48   0.001556     0.002467     0.002015
   2000       49   0.000977     0.002218     0.001604
   2000       50   0.001576     0.003908     0.002753
   2000       51   0.001894     0.002451     0.002175
   2000       52   0.001885     0.004216     0.003062
   2000       53   0.003146     0.003379     0.003264
   2000       54   0.002493     0.004327     0.003423
   2000       55   0.001676     0.004799     0.003242
   2000       56   0.003050     0.005959     0.004516
   2000       57   0.002736     0.006624     0.004718
   2000       58   0.004657     0.006272     0.005482
   2000       59   0.002929     0.007480     0.005243
   2000       60   0.004028     0.007622     0.005836
   2000       61   0.003498     0.007812     0.005655
   2000       62   0.003949     0.011890     0.007900
   2000       63   0.005232     0.011435     0.008303
   2000       64   0.006312     0.011842     0.009032
   2000       65   0.005246     0.016777     0.010842
   2000       66   0.005252     0.016113     0.010480
   2000       67   0.007157     0.016894     0.011861
   2000       68   0.008634     0.016294     0.012344
   2000       69   0.007659     0.022210     0.014694
   2000       70   0.009922     0.022388     0.015909
   2000       71   0.011178     0.024289     0.017379
   2000       72   0.009355     0.027394     0.017781
   2000       73   0.015453     0.035769     0.024851
   2000       74   0.015636     0.037029     0.025267
   2000       75   0.012193     0.039760     0.024086
   2000       76   0.018601     0.041300     0.027558
   2000       77   0.018862     0.046509     0.028547
   2000       78   0.025547     0.044194     0.031847
   2000       79   0.027449     0.069223     0.041661
   2000       80   0.038193     0.055968     0.044241
   2000       81   0.034949     0.075151     0.048723
   2000       82   0.047382     0.089672     0.061153
   2000       83   0.049104     0.096072     0.064198
   2000       84   0.056234     0.108186     0.072680
   2000       85   0.073846     0.110070     0.085198
   2000       86   0.079279     0.126558     0.093564
   2000       87   0.095636     0.138099     0.107622
   2000       88   0.094447     0.153686     0.110680
   2000       89   0.112119     0.176081     0.129249
   2000       90   0.118523     0.204080     0.141773
   2000       91   0.143152     0.206563     0.159311
   2000       92   0.159918     0.190530     0.167297
   2000       93   0.211463     0.260926     0.223816
   2000       94   0.238329     0.275234     0.247038
   2000       95   0.221916     0.302616     0.240107
   2000       96   0.258277     0.268702     0.260576
   2000       97   0.307295     0.244893     0.292929
   2000       98   0.309946     0.566365     0.368138
   2000       99   0.257517     0.243243     0.255270
   2000      100   0.338246     0.400000     0.351817
   2000      101   0.432990     0.176471     0.366412
   2000      102   0.391304     0.461538     0.406780
   2000      103   0.333333     0.000000     0.266667
   2000      104   0.375000     0.000000     0.315789
   2000      105   0.000000            .     0.000000
   2000      106   0.000000            .     0.000000
   2000      107   0.000000     0.000000     0.000000
   2000      108   6.000000     0.000000     1.500000
   2000      109          .            .            .
   2000      110+         .            .            .
   2001        0   0.003370     0.003644     0.003510
   2001        1   0.000439     0.001121     0.000788
   2001        2   0.000000     0.000000     0.000000
   2001        3   0.000147     0.000000     0.000071
   2001        4   0.000443     0.000138     0.000285
   2001        5   0.000000     0.000140     0.000072
   2001        6   0.000000     0.000139     0.000071
   2001        7   0.000146     0.000285     0.000217
   2001        8   0.000148     0.000141     0.000144
   2001        9   0.000000     0.000000     0.000000
   2001       10   0.000000     0.000136     0.000069
   2001       11   0.000000     0.000000     0.000000
   2001       12   0.000000     0.000127     0.000065
   2001       13   0.000000     0.000000     0.000000
   2001       14   0.000129     0.000000     0.000062
   2001       15   0.000000     0.000352     0.000183
   2001       16   0.000245     0.000680     0.000471
   2001       17   0.000240     0.000558     0.000405
   2001       18   0.000121     0.000686     0.000412
   2001       19   0.000247     0.000000     0.000120
   2001       20   0.000125     0.000671     0.000409
   2001       21   0.000234     0.000426     0.000334
   2001       22   0.000225     0.000628     0.000434
   2001       23   0.000332     0.000729     0.000537
   2001       24   0.000219     0.000620     0.000425
   2001       25   0.000000     0.000920     0.000471
   2001       26   0.000404     0.000583     0.000495
   2001       27   0.000486     0.000559     0.000523
   2001       28   0.000487     0.000370     0.000427
   2001       29   0.000101     0.000663     0.000390
   2001       30   0.000000     0.000397     0.000203
   2001       31   0.000213     0.000726     0.000473
   2001       32   0.000759     0.001914     0.001343
   2001       33   0.000536     0.000315     0.000424
   2001       34   0.000622     0.000244     0.000430
   2001       35   0.000257     0.000766     0.000513
   2001       36   0.000679     0.001012     0.000846
   2001       37   0.000117     0.000827     0.000472
   2001       38   0.000358     0.001436     0.000897
   2001       39   0.000609     0.000492     0.000551
   2001       40   0.000740     0.000892     0.000815
   2001       41   0.000484     0.001119     0.000798
   2001       42   0.000595     0.001325     0.000958
   2001       43   0.001354     0.001970     0.001663
   2001       44   0.000995     0.001755     0.001374
   2001       45   0.000838     0.002505     0.001676
   2001       46   0.000949     0.002086     0.001525
   2001       47   0.001724     0.001959     0.001841
   2001       48   0.001741     0.002620     0.002181
   2001       49   0.000831     0.002677     0.001761
   2001       50   0.001372     0.001853     0.001615
   2001       51   0.002100     0.002508     0.002306
   2001       52   0.002304     0.004253     0.003285
   2001       53   0.002395     0.003551     0.002979
   2001       54   0.002727     0.004623     0.003687
   2001       55   0.001804     0.005199     0.003523
   2001       56   0.002697     0.005819     0.004260
   2001       57   0.002373     0.005962     0.004178
   2001       58   0.003528     0.006542     0.005061
   2001       59   0.003372     0.007096     0.005271
   2001       60   0.004032     0.006472     0.005271
   2001       61   0.003886     0.008049     0.005976
   2001       62   0.002889     0.008629     0.005749
   2001       63   0.003812     0.008515     0.006145
   2001       64   0.004439     0.012065     0.008203
   2001       65   0.005510     0.012594     0.008980
   2001       66   0.006392     0.014068     0.010097
   2001       67   0.007037     0.017940     0.012260
   2001       68   0.006617     0.020429     0.013255
   2001       69   0.005787     0.020825     0.013017
   2001       70   0.010742     0.024247     0.017235
   2001       71   0.010169     0.027753     0.018544
   2001       72   0.012513     0.024154     0.017973
   2001       73   0.013785     0.032278     0.022341
   2001       74   0.015664     0.035599     0.024788
   2001       75   0.015321     0.035067     0.024107
   2001       76   0.013435     0.048761     0.028441
   2001       77   0.025402     0.047308     0.033910
   2001       78   0.021291     0.045658     0.029682
   2001       79   0.027717     0.061870     0.039030
   2001       80   0.033546     0.068068     0.044801
   2001       81   0.038105     0.079601     0.051897
   2001       82   0.036653     0.080285     0.051205
   2001       83   0.050591     0.085621     0.061701
   2001       84   0.051671     0.120747     0.073101
   2001       85   0.067939     0.103543     0.078823
   2001       86   0.077031     0.134540     0.094545
   2001       87   0.088659     0.137612     0.102890
   2001       88   0.091985     0.135070     0.103681
   2001       89   0.126490     0.165851     0.136837
   2001       90   0.122632     0.171769     0.135401
   2001       91   0.132403     0.196950     0.148984
   2001       92   0.168140     0.286138     0.196653
   2001       93   0.171062     0.272030     0.194418
   2001       94   0.215813     0.277676     0.230439
   2001       95   0.198664     0.329468     0.228168
   2001       96   0.266319     0.266391     0.266335
   2001       97   0.304975     0.411585     0.327921
   2001       98   0.239977     0.175646     0.226149
   2001       99   0.283668     0.263592     0.279405
   2001      100   0.435896     0.327273     0.418532
   2001      101   0.517874     0.409091     0.491723
   2001      102   0.553846     0.600000     0.564706
   2001      103   0.857143     0.000000     0.600000
   2001      104   0.300000     0.000000     0.206897
   2001      105   0.000000     0.000000     0.000000
   2001      106   0.000000            .     0.000000
   2001      107   0.000000            .     0.000000
   2001      108   0.000000     3.000000     1.200000
   2001      109          .            .            .
   2001      110+         .            .            .
   2002        0   0.002673     0.003342     0.003018
   2002        1   0.000292     0.000417     0.000356
   2002        2   0.000291     0.000139     0.000213
   2002        3   0.000000     0.000000     0.000000
   2002        4   0.000000     0.000000     0.000000
   2002        5   0.000294     0.000138     0.000213
   2002        6   0.000147     0.000423     0.000289
   2002        7   0.000145     0.000278     0.000213
   2002        8   0.000000     0.000000     0.000000
   2002        9   0.000000     0.000141     0.000072
   2002       10   0.000000     0.000000     0.000000
   2002       11   0.000568     0.000000     0.000278
   2002       12   0.000000     0.000133     0.000068
   2002       13   0.000135     0.000000     0.000066
   2002       14   0.000000     0.000123     0.000064
   2002       15   0.000129     0.000120     0.000124
   2002       16   0.000000     0.000115     0.000060
   2002       17   0.000123     0.000334     0.000233
   2002       18   0.000241     0.000883     0.000576
   2002       19   0.000245     0.000455     0.000353
   2002       20   0.000374     0.000937     0.000664
   2002       21   0.000367     0.000453     0.000412
   2002       22   0.000826     0.000652     0.000736
   2002       23   0.000340     0.001068     0.000716
   2002       24   0.000222     0.000419     0.000323
   2002       25   0.000109     0.001039     0.000586
   2002       26   0.000212     0.000608     0.000414
   2002       27   0.000502     0.000678     0.000592
   2002       28   0.000485     0.000650     0.000570
   2002       29   0.000290     0.000554     0.000426
   2002       30   0.000301     0.000283     0.000292
   2002       31   0.000205     0.001176     0.000701
   2002       32   0.000106     0.000517     0.000314
   2002       33   0.000327     0.001060     0.000697
   2002       34   0.000428     0.000940     0.000688
   2002       35   0.000495     0.000731     0.000614
   2002       36   0.000639     0.001510     0.001077
   2002       37   0.000338     0.001232     0.000787
   2002       38   0.000234     0.000708     0.000471
   2002       39   0.000717     0.000478     0.000597
   2002       40   0.000244     0.001115     0.000679
   2002       41   0.000858     0.001381     0.001116
   2002       42   0.000845     0.002121     0.001475
   2002       43   0.000358     0.000965     0.000660
   2002       44   0.000740     0.000990     0.000865
   2002       45   0.000994     0.001770     0.001381
   2002       46   0.001557     0.001549     0.001553
   2002       47   0.001187     0.002095     0.001646
   2002       48   0.001608     0.002318     0.001963
   2002       49   0.002179     0.002408     0.002294
   2002       50   0.001145     0.003030     0.002093
   2002       51   0.001958     0.003380     0.002676
   2002       52   0.002010     0.003899     0.002961
   2002       53   0.002056     0.004012     0.003039
   2002       54   0.001968     0.004493     0.003240
   2002       55   0.002312     0.005903     0.004127
   2002       56   0.001796     0.006002     0.003920
   2002       57   0.003471     0.005700     0.004584
   2002       58   0.002936     0.007780     0.005367
   2002       59   0.003751     0.007345     0.005574
   2002       60   0.003143     0.007021     0.005117
   2002       61   0.003174     0.008604     0.005924
   2002       62   0.006113     0.008366     0.007241
   2002       63   0.003814     0.008542     0.006164
   2002       64   0.004958     0.010333     0.007616
   2002       65   0.005265     0.012921     0.009028
   2002       66   0.004554     0.014412     0.009359
   2002       67   0.006849     0.013466     0.010030
   2002       68   0.005599     0.015081     0.010120
   2002       69   0.006932     0.020952     0.013621
   2002       70   0.009306     0.019792     0.014314
   2002       71   0.010370     0.025125     0.017412
   2002       72   0.009453     0.025726     0.017142
   2002       73   0.011856     0.027654     0.019209
   2002       74   0.011986     0.032839     0.021537
   2002       75   0.015006     0.036191     0.024591
   2002       76   0.016550     0.040857     0.027214
   2002       77   0.020673     0.041541     0.029417
   2002       78   0.020057     0.049167     0.031182
   2002       79   0.026106     0.052675     0.035058
   2002       80   0.029652     0.061434     0.039797
   2002       81   0.031697     0.080204     0.047065
   2002       82   0.040747     0.081707     0.053988
   2002       83   0.043970     0.086964     0.057880
   2002       84   0.048950     0.106474     0.066574
   2002       85   0.057319     0.123593     0.077111
   2002       86   0.067905     0.115689     0.081997
   2002       87   0.077930     0.136609     0.095212
   2002       88   0.086048     0.163918     0.107732
   2002       89   0.111738     0.158019     0.123837
   2002       90   0.110406     0.197376     0.132438
   2002       91   0.130058     0.199886     0.147214
   2002       92   0.165800     0.243946     0.184591
   2002       93   0.132289     0.304159     0.170476
   2002       94   0.208784     0.238389     0.214973
   2002       95   0.207449     0.235360     0.213854
   2002       96   0.213692     0.227961     0.216827
   2002       97   0.250868     0.330947     0.268010
   2002       98   0.272364     0.324368     0.283454
   2002       99   0.351420     0.380680     0.357527
   2002      100   0.412329     0.624075     0.456635
   2002      101   0.424147     0.705882     0.468079
   2002      102   0.130392     0.545455     0.210471
   2002      103   0.367347     0.000000     0.295082
   2002      104   1.285714     0.000000     0.692308
   2002      105   0.600000     0.000000     0.315789
   2002      106   0.600000     0.000000     0.461538
   2002      107   0.857143            .     0.857143
   2002      108   1.500000            .     1.500000
   2002      109   0.000000            .     0.000000
   2002      110+         .            .            .
   2003        0   0.003902     0.003389     0.003637
   2003        1   0.000443     0.000277     0.000357
   2003        2   0.000290     0.000138     0.000212
   2003        3   0.000000     0.000276     0.000141
   2003        4   0.000145     0.000275     0.000211
   2003        5   0.000000     0.000000     0.000000
   2003        6   0.000000     0.000137     0.000071
   2003        7   0.000147     0.000000     0.000071
   2003        8   0.000000     0.000000     0.000000
   2003        9   0.000145     0.000000     0.000071
   2003       10   0.000000     0.000140     0.000072
   2003       11   0.000145     0.000000     0.000071
   2003       12   0.000000     0.000136     0.000069
   2003       13   0.000000     0.000000     0.000000
   2003       14   0.000000     0.000127     0.000066
   2003       15   0.000131     0.000246     0.000191
   2003       16   0.000129     0.000357     0.000248
   2003       17   0.000253     0.000454     0.000359
   2003       18   0.000369     0.000219     0.000289
   2003       19   0.000122     0.000329     0.000231
   2003       20   0.000000     0.000794     0.000414
   2003       21   0.000378     0.000825     0.000609
   2003       22   0.000000     0.000344     0.000179
   2003       23   0.000238     0.001110     0.000690
   2003       24   0.000457     0.001084     0.000779
   2003       25   0.000222     0.000319     0.000271
   2003       26   0.000327     0.000522     0.000427
   2003       27   0.000524     0.000810     0.000670
   2003       28   0.000299     0.001059     0.000687
   2003       29   0.000384     0.001016     0.000707
   2003       30   0.000488     0.000460     0.000474
   2003       31   0.000198     0.000376     0.000289
   2003       32   0.000203     0.000585     0.000398
   2003       33   0.000105     0.000518     0.000314
   2003       34   0.000430     0.001157     0.000797
   2003       35   0.000427     0.000623     0.000527
   2003       36   0.000123     0.000725     0.000428
   2003       37   0.000634     0.001131     0.000884
   2003       38   0.000902     0.001116     0.001010
   2003       39   0.000700     0.001170     0.000935
   2003       40   0.000717     0.000479     0.000598
   2003       41   0.000488     0.001223     0.000855
   2003       42   0.001224     0.001876     0.001546
   2003       43   0.000724     0.001740     0.001225
   2003       44   0.001069     0.002304     0.001683
   2003       45   0.001232     0.001737     0.001485
   2003       46   0.000622     0.001765     0.001191
   2003       47   0.000719     0.001790     0.001257
   2003       48   0.001067     0.002799     0.001942
   2003       49   0.001378     0.002212     0.001795
   2003       50   0.001856     0.003096     0.002476
   2003       51   0.001867     0.003721     0.002798
   2003       52   0.001859     0.005611     0.003751
   2003       53   0.001752     0.004086     0.002926
   2003       54   0.002715     0.005025     0.003874
   2003       55   0.001713     0.004875     0.003303
   2003       56   0.001988     0.005998     0.004010
   2003       57   0.002350     0.005617     0.003997
   2003       58   0.004119     0.007026     0.005569
   2003       59   0.003725     0.006225     0.004976
   2003       60   0.003642     0.008640     0.006171
   2003       61   0.004657     0.006473     0.005579
   2003       62   0.003906     0.010581     0.007278
   2003       63   0.004316     0.009262     0.006787
   2003       64   0.004896     0.007977     0.006424
   2003       65   0.004992     0.015496     0.010168
   2003       66   0.005286     0.011929     0.008535
   2003       67   0.007479     0.015640     0.011437
   2003       68   0.008464     0.015650     0.011906
   2003       69   0.006214     0.019087     0.012319
   2003       70   0.008274     0.021162     0.014383
   2003       71   0.009810     0.023447     0.016275
   2003       72   0.012925     0.024330     0.018326
   2003       73   0.010967     0.029313     0.019558
   2003       74   0.012937     0.027825     0.019805
   2003       75   0.014580     0.037652     0.025033
   2003       76   0.017472     0.041219     0.028079
   2003       77   0.019299     0.044071     0.030030
   2003       78   0.024101     0.047691     0.033844
   2003       79   0.027058     0.056273     0.038034
   2003       80   0.031364     0.073074     0.044808
   2003       81   0.031544     0.071640     0.043997
