22.Shizuoka.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1998       94   0.212124     0.298988     0.232894
   1998       95   0.245504     0.329956     0.264432
   1998       96   0.253984     0.345617     0.272759
   1998       97   0.255946     0.329582     0.271221
   1998       98   0.324360     0.566557     0.370965
   1998       99   0.310122     0.314894     0.311035
   1998      100   0.346314     0.382564     0.353949
   1998      101   0.583784     0.405241     0.554017
   1998      102   0.380090     0.375000     0.379447
   1998      103   0.283019     0.000000     0.236220
   1998      104   0.480000     0.750000     0.545455
   1998      105   0.400000     0.000000     0.333333
   1998      106   0.800000            .     0.800000
   1998      107   0.000000            .     0.000000
   1998      108   0.545455            .     0.545455
   1998      109          .            .            .
   1998      110+  0.000000            .     0.000000
   1999        0   0.002676     0.003570     0.003136
   1999        1   0.000634     0.000662     0.000648
   1999        2   0.000515     0.000439     0.000476
   1999        3   0.000345     0.000110     0.000224
   1999        4   0.000114     0.000161     0.000138
   1999        5   0.000057     0.000053     0.000055
   1999        6   0.000000     0.000108     0.000056
   1999        7   0.000000     0.000213     0.000110
   1999        8   0.000110     0.000053     0.000081
   1999        9   0.000000     0.000000     0.000000
   1999       10   0.000000     0.000246     0.000126
   1999       11   0.000050     0.000094     0.000072
   1999       12   0.000146     0.000139     0.000142
   1999       13   0.000143     0.000181     0.000162
   1999       14   0.000091     0.000261     0.000178
   1999       15   0.000134     0.000256     0.000196
   1999       16   0.000137     0.000307     0.000224
   1999       17   0.000199     0.000384     0.000293
   1999       18   0.000212     0.000463     0.000340
   1999       19   0.000103     0.000604     0.000357
   1999       20   0.000436     0.000713     0.000575
   1999       21   0.000138     0.000680     0.000411
   1999       22   0.000269     0.000918     0.000599
   1999       23   0.000384     0.000781     0.000587
   1999       24   0.000240     0.000384     0.000314
   1999       25   0.000113     0.000624     0.000373
   1999       26   0.000368     0.000885     0.000632
   1999       27   0.000223     0.000857     0.000547
   1999       28   0.000228     0.000650     0.000445
   1999       29   0.000314     0.000773     0.000551
   1999       30   0.000401     0.000526     0.000465
   1999       31   0.000310     0.000882     0.000603
   1999       32   0.000314     0.000767     0.000546
   1999       33   0.000372     0.000486     0.000431
   1999       34   0.000700     0.000786     0.000744
   1999       35   0.000433     0.000748     0.000595
   1999       36   0.000493     0.000937     0.000721
   1999       37   0.000632     0.000870     0.000753
   1999       38   0.000758     0.000869     0.000814
   1999       39   0.000527     0.001241     0.000889
   1999       40   0.000946     0.001053     0.001001
   1999       41   0.000609     0.001521     0.001073
   1999       42   0.000921     0.001402     0.001166
   1999       43   0.000927     0.001303     0.001119
   1999       44   0.001194     0.002079     0.001644
   1999       45   0.000953     0.002263     0.001614
   1999       46   0.001120     0.002532     0.001833
   1999       47   0.001242     0.002604     0.001933
   1999       48   0.001436     0.002735     0.002096
   1999       49   0.001476     0.002675     0.002082
   1999       50   0.001647     0.003619     0.002641
   1999       51   0.001831     0.004180     0.003018
   1999       52   0.001954     0.004175     0.003079
   1999       53   0.001844     0.005492     0.003682
   1999       54   0.002853     0.005517     0.004180
   1999       55   0.003265     0.005145     0.004201
   1999       56   0.002629     0.006805     0.004712
   1999       57   0.003192     0.006730     0.004955
   1999       58   0.003312     0.007779     0.005537
   1999       59   0.004011     0.008359     0.006175
   1999       60   0.003852     0.009296     0.006550
   1999       61   0.004616     0.010342     0.007434
   1999       62   0.004485     0.010802     0.007587
   1999       63   0.005207     0.014266     0.009639
   1999       64   0.005058     0.014635     0.009698
   1999       65   0.005415     0.017191     0.011054
   1999       66   0.005309     0.017171     0.010959
   1999       67   0.007991     0.019423     0.013435
   1999       68   0.008399     0.019649     0.013749
   1999       69   0.010407     0.022331     0.016048
   1999       70   0.012436     0.023483     0.017627
   1999       71   0.010116     0.026074     0.017550
   1999       72   0.012743     0.029141     0.020301
   1999       73   0.014468     0.031049     0.021969
   1999       74   0.017005     0.034066     0.024500
   1999       75   0.020384     0.039212     0.028173
   1999       76   0.019284     0.041786     0.027945
   1999       77   0.021981     0.047784     0.031485
   1999       78   0.028755     0.048375     0.035778
   1999       79   0.029515     0.062768     0.041493
   1999       80   0.032694     0.070212     0.046481
   1999       81   0.041311     0.073111     0.052938
   1999       82   0.043684     0.086914     0.059085
   1999       83   0.051556     0.094389     0.066470
   1999       84   0.058105     0.103533     0.073728
   1999       85   0.070668     0.117443     0.086387
   1999       86   0.083818     0.133983     0.099929
   1999       87   0.092293     0.150359     0.110155
   1999       88   0.104252     0.160851     0.121485
   1999       89   0.117372     0.177130     0.135479
   1999       90   0.128384     0.213853     0.153012
   1999       91   0.156421     0.263669     0.185366
   1999       92   0.174618     0.259364     0.197190
   1999       93   0.213391     0.249491     0.222763
   1999       94   0.217786     0.328964     0.243967
   1999       95   0.226370     0.372041     0.258984
   1999       96   0.267377     0.324123     0.279037
   1999       97   0.316765     0.343715     0.322007
   1999       98   0.300924     0.465950     0.332470
   1999       99   0.287093     0.441036     0.312982
   1999      100   0.391862     0.497295     0.411412
   1999      101   0.383632     0.966230     0.489729
   1999      102   0.300000     0.705882     0.350365
   1999      103   0.600000     1.058824     0.646707
   1999      104   0.468750     1.636364     0.640000
   1999      105   0.750000     1.200000     0.810811
   1999      106   0.000000     0.000000     0.000000
   1999      107   0.600000            .     0.600000
   1999      108   0.545455            .     0.545455
   1999      109   0.000000            .     0.000000
   1999      110+  3.000000            .     3.000000
   2000        0   0.002218     0.003214     0.002729
   2000        1   0.000699     0.000827     0.000765
   2000        2   0.000058     0.000220     0.000141
   2000        3   0.000286     0.000274     0.000280
   2000        4   0.000172     0.000219     0.000196
   2000        5   0.000284     0.000107     0.000193
   2000        6   0.000113     0.000214     0.000165
   2000        7   0.000057     0.000108     0.000083
   2000        8   0.000000     0.000320     0.000164
   2000        9   0.000055     0.000210     0.000135
   2000       10   0.000054     0.000103     0.000079
   2000       11   0.000052     0.000147     0.000101
   2000       12   0.000099     0.000047     0.000072
   2000       13   0.000098     0.000093     0.000095
   2000       14   0.000048     0.000182     0.000116
   2000       15   0.000367     0.000569     0.000471
   2000       16   0.000045     0.000301     0.000176
   2000       17   0.000140     0.000402     0.000274
   2000       18   0.000207     0.000650     0.000433
   2000       19   0.000112     0.000872     0.000498
   2000       20   0.000326     0.000588     0.000458
   2000       21   0.000251     0.001050     0.000651
   2000       22   0.000331     0.000842     0.000588
   2000       23   0.000317     0.000827     0.000576
   2000       24   0.000336     0.000522     0.000431
   2000       25   0.000280     0.000750     0.000521
   2000       26   0.000334     0.000885     0.000617
   2000       27   0.000401     0.000383     0.000392
   2000       28   0.000333     0.000601     0.000471
   2000       29   0.000418     0.000468     0.000444
   2000       30   0.000316     0.000702     0.000516
   2000       31   0.000238     0.000928     0.000595
   2000       32   0.000387     0.000733     0.000565
   2000       33   0.000538     0.000767     0.000655
   2000       34   0.000604     0.000926     0.000769
   2000       35   0.000537     0.001184     0.000869
   2000       36   0.000217     0.000945     0.000591
   2000       37   0.000985     0.000771     0.000875
   2000       38   0.000452     0.001087     0.000776
   2000       39   0.000579     0.001169     0.000879
   2000       40   0.000571     0.001080     0.000829
   2000       41   0.000688     0.001340     0.001019
   2000       42   0.000915     0.001819     0.001375
   2000       43   0.000748     0.001323     0.001041
   2000       44   0.001184     0.001790     0.001493
   2000       45   0.001033     0.001905     0.001477
   2000       46   0.001073     0.002482     0.001784
   2000       47   0.001312     0.002435     0.001879
   2000       48   0.001779     0.002960     0.002378
   2000       49   0.002176     0.003367     0.002781
   2000       50   0.002088     0.003301     0.002700
   2000       51   0.002074     0.003838     0.002962
   2000       52   0.002363     0.004397     0.003390
   2000       53   0.002492     0.004999     0.003760
   2000       54   0.001713     0.004972     0.003352
   2000       55   0.003031     0.005314     0.004167
   2000       56   0.003047     0.006281     0.004653
   2000       57   0.002596     0.006989     0.004782
   2000       58   0.002941     0.007664     0.005290
   2000       59   0.003056     0.007556     0.005292
   2000       60   0.003532     0.009545     0.006518
   2000       61   0.003630     0.009748     0.006653
   2000       62   0.005348     0.010332     0.007793
   2000       63   0.004919     0.012224     0.008494
   2000       64   0.004505     0.014401     0.009327
   2000       65   0.005862     0.015462     0.010490
   2000       66   0.006832     0.015734     0.011072
   2000       67   0.006779     0.016959     0.011600
   2000       68   0.008468     0.020132     0.013990
   2000       69   0.008567     0.021093     0.014488
   2000       70   0.009811     0.024193     0.016575
   2000       71   0.010851     0.024243     0.017100
   2000       72   0.011984     0.026886     0.018871
   2000       73   0.013555     0.030390     0.021251
   2000       74   0.014454     0.035039     0.023684
   2000       75   0.016340     0.038276     0.025874
   2000       76   0.019339     0.040406     0.027950
   2000       77   0.018927     0.043817     0.028370
   2000       78   0.024593     0.052251     0.034630
   2000       79   0.028050     0.054535     0.037366
   2000       80   0.030995     0.064540     0.042717
   2000       81   0.035859     0.070444     0.048306
   2000       82   0.045193     0.078768     0.057180
   2000       83   0.049971     0.081642     0.060985
   2000       84   0.057176     0.105861     0.073716
   2000       85   0.063761     0.101017     0.076180
   2000       86   0.074839     0.131418     0.093213
   2000       87   0.085933     0.142509     0.103465
   2000       88   0.095424     0.148618     0.111122
   2000       89   0.112359     0.174625     0.130567
   2000       90   0.134567     0.176293     0.146617
   2000       91   0.140477     0.226599     0.164099
   2000       92   0.158554     0.208971     0.171308
   2000       93   0.197536     0.261357     0.213859
   2000       94   0.198278     0.317883     0.227457
   2000       95   0.238758     0.257277     0.242789
   2000       96   0.275130     0.413601     0.304265
   2000       97   0.339094     0.307885     0.333006
   2000       98   0.272053     0.309375     0.279195
   2000       99   0.318692     0.315997     0.318209
   2000      100   0.388728     0.450262     0.398632
   2000      101   0.385892     0.319047     0.374980
   2000      102   0.363636     0.611870     0.402517
   2000      103   0.107784     0.375000     0.131148
   2000      104   0.625000     0.000000     0.571429
   2000      105   0.521739     1.500000     0.600000
   2000      106   1.090909     0.000000     0.857143
   2000      107   0.000000     0.000000     0.000000
   2000      108   0.000000            .     0.000000
   2000      109   0.000000            .     0.000000
   2000      110+  0.000000            .     0.000000
   2001        0   0.002398     0.002488     0.002444
   2001        1   0.000409     0.000553     0.000483
   2001        2   0.000349     0.000498     0.000425
   2001        3   0.000230     0.000000     0.000113
   2001        4   0.000057     0.000055     0.000056
   2001        5   0.000115     0.000219     0.000168
   2001        6   0.000114     0.000054     0.000083
   2001        7   0.000170     0.000160     0.000165
   2001        8   0.000229     0.000108     0.000167
   2001        9   0.000000     0.000160     0.000082
   2001       10   0.000000     0.000105     0.000054
   2001       11   0.000000     0.000000     0.000000
   2001       12   0.000052     0.000098     0.000076
   2001       13   0.000199     0.000094     0.000145
   2001       14   0.000099     0.000236     0.000169
   2001       15   0.000049     0.000281     0.000168
   2001       16   0.000142     0.000363     0.000255
   2001       17   0.000464     0.000401     0.000432
   2001       18   0.000338     0.000417     0.000378
   2001       19   0.000267     0.000879     0.000578
   2001       20   0.000289     0.000664     0.000479
   2001       21   0.000219     0.000752     0.000488
   2001       22   0.000202     0.000451     0.000327
   2001       23   0.000236     0.000558     0.000399
   2001       24   0.000177     0.000600     0.000393
   2001       25   0.000208     0.000398     0.000306
   2001       26   0.000313     0.000441     0.000379
   2001       27   0.000148     0.000839     0.000504
   2001       28   0.000437     0.000898     0.000674
   2001       29   0.000299     0.000458     0.000380
   2001       30   0.000306     0.000829     0.000575
   2001       31   0.000470     0.000658     0.000567
   2001       32   0.000357     0.000631     0.000499
   2001       33   0.000270     0.000808     0.000547
   2001       34   0.000403     0.000596     0.000502
   2001       35   0.000747     0.000979     0.000866
   2001       36   0.000617     0.000861     0.000742
   2001       37   0.000564     0.000494     0.000528
   2001       38   0.000405     0.001238     0.000832
   2001       39   0.000316     0.001433     0.000886
   2001       40   0.001034     0.001533     0.001288
   2001       41   0.000968     0.001624     0.001301
   2001       42   0.000901     0.001754     0.001334
   2001       43   0.000741     0.002036     0.001400
   2001       44   0.001104     0.001621     0.001367
   2001       45   0.001316     0.001721     0.001523
   2001       46   0.001159     0.002408     0.001794
   2001       47   0.001195     0.002129     0.001666
   2001       48   0.001726     0.002371     0.002052
   2001       49   0.001569     0.002377     0.001978
   2001       50   0.001684     0.003675     0.002694
   2001       51   0.001847     0.003530     0.002696
   2001       52   0.001990     0.004242     0.003122
   2001       53   0.002745     0.004939     0.003851
   2001       54   0.002782     0.005620     0.004214
   2001       55   0.001720     0.005851     0.003795
   2001       56   0.003194     0.006438     0.004805
   2001       57   0.002507     0.006673     0.004571
   2001       58   0.003002     0.006887     0.004931
   2001       59   0.003571     0.007457     0.005499
   2001       60   0.003737     0.008026     0.005863
   2001       61   0.004238     0.009804     0.006994
   2001       62   0.003909     0.010620     0.007214
   2001       63   0.004428     0.010681     0.007487
   2001       64   0.004814     0.013026     0.008819
   2001       65   0.005939     0.015291     0.010474
   2001       66   0.006281     0.015318     0.010618
   2001       67   0.006016     0.017026     0.011236
   2001       68   0.008547     0.018132     0.013062
   2001       69   0.010340     0.019899     0.014841
   2001       70   0.009654     0.027581     0.018071
   2001       71   0.009908     0.024559     0.016748
   2001       72   0.012803     0.027439     0.019582
   2001       73   0.012642     0.031400     0.021234
   2001       74   0.014495     0.033916     0.023290
   2001       75   0.017160     0.039769     0.027180
   2001       76   0.018400     0.038519     0.027040
   2001       77   0.018149     0.046765     0.029692
   2001       78   0.025481     0.048223     0.033986
   2001       79   0.026718     0.053168     0.036170
   2001       80   0.030829     0.056673     0.039643
   2001       81   0.035676     0.074790     0.049055
   2001       82   0.041007     0.071399     0.051706
   2001       83   0.050078     0.089301     0.063769
   2001       84   0.053979     0.105195     0.071311
   2001       85   0.064733     0.113106     0.080700
   2001       86   0.073372     0.132437     0.092406
   2001       87   0.081118     0.144812     0.101016
   2001       88   0.091182     0.156509     0.110588
   2001       89   0.114654     0.181715     0.133622
   2001       90   0.124298     0.197056     0.144599
   2001       91   0.131114     0.214298     0.154023
   2001       92   0.141896     0.219915     0.162157
   2001       93   0.176604     0.251949     0.194677
   2001       94   0.216519     0.266889     0.228708
   2001       95   0.196158     0.251707     0.208963
   2001       96   0.214722     0.328113     0.237817
   2001       97   0.286823     0.397715     0.308340
   2001       98   0.245318     0.400069     0.274612
   2001       99   0.328603     0.413403     0.343627
   2001      100   0.318652     0.473039     0.344748
   2001      101   0.401365     0.561256     0.426156
   2001      102   0.270423     0.610979     0.318970
   2001      103   0.295567     0.600000     0.322870
   2001      104   0.473684     1.800000     0.580645
   2001      105   0.555556     0.000000     0.526316
   2001      106   0.000000     0.000000     0.000000
   2001      107   0.000000     3.000000     0.545455
   2001      108   0.000000            .     0.000000
   2001      109   2.000000            .     2.000000
   2001      110+  0.750000            .     0.750000
   2002        0   0.002367     0.002986     0.002687
   2002        1   0.000350     0.000386     0.000369
   2002        2   0.000408     0.000387     0.000397
   2002        3   0.000175     0.000221     0.000198
   2002        4   0.000231     0.000330     0.000281
   2002        5   0.000172     0.000274     0.000224
   2002        6   0.000000     0.000166     0.000085
   2002        7   0.000057     0.000322     0.000193
   2002        8   0.000000     0.000162     0.000083
   2002        9   0.000114     0.000054     0.000084
   2002       10   0.000056     0.000107     0.000082
   2002       11   0.000000     0.000211     0.000108
   2002       12   0.000054     0.000155     0.000106
   2002       13   0.000104     0.000246     0.000177
   2002       14   0.000050     0.000334     0.000196
   2002       15   0.000051     0.000147     0.000100
   2002       16   0.000157     0.000346     0.000254
   2002       17   0.000150     0.000529     0.000343
   2002       18   0.000049     0.000660     0.000360
   2002       19   0.000249     0.000481     0.000367
   2002       20   0.000268     0.000414     0.000342
   2002       21   0.000501     0.000965     0.000738
   2002       22   0.000107     0.000569     0.000342
   2002       23   0.000447     0.000777     0.000615
   2002       24   0.000280     0.000454     0.000369
   2002       25   0.000225     0.000254     0.000240
   2002       26   0.000166     0.000549     0.000363
   2002       27   0.000273     0.000697     0.000492
   2002       28   0.000148     0.000488     0.000324
   2002       29   0.000218     0.000450     0.000338
   2002       30   0.000298     0.000816     0.000564
   2002       31   0.000380     0.000859     0.000626
   2002       32   0.000391     0.000805     0.000605
   2002       33   0.000359     0.001190     0.000789
   2002       34   0.000619     0.000624     0.000621
   2002       35   0.000583     0.000772     0.000680
   2002       36   0.000233     0.000924     0.000588
   2002       37   0.000741     0.000783     0.000763
   2002       38   0.000478     0.000989     0.000741
   2002       39   0.000584     0.001196     0.000898
   2002       40   0.000772     0.001363     0.001074
   2002       41   0.000807     0.001215     0.001014
   2002       42   0.001100     0.001334     0.001219
   2002       43   0.000645     0.001466     0.001062
   2002       44   0.001137     0.001449     0.001296
   2002       45   0.000970     0.002279     0.001636
   2002       46   0.001444     0.002456     0.001960
   2002       47   0.001202     0.002337     0.001779
   2002       48   0.001156     0.002855     0.002012
   2002       49   0.001540     0.003385     0.002470
   2002       50   0.001968     0.003229     0.002606
   2002       51   0.002050     0.003455     0.002762
   2002       52   0.001727     0.004590     0.003170
   2002       53   0.002134     0.004398     0.003271
   2002       54   0.002250     0.004960     0.003614
   2002       55   0.003180     0.005889     0.004545
   2002       56   0.002666     0.005839     0.004257
   2002       57   0.003239     0.007937     0.005567
   2002       58   0.002909     0.007109     0.004986
   2002       59   0.003298     0.006762     0.005015
   2002       60   0.003471     0.008080     0.005754
   2002       61   0.004039     0.008554     0.006273
   2002       62   0.003957     0.008722     0.006310
   2002       63   0.004103     0.008972     0.006495
   2002       64   0.005216     0.012626     0.008832
   2002       65   0.006227     0.013457     0.009742
   2002       66   0.005579     0.014897     0.010078
   2002       67   0.006224     0.017498     0.011609
   2002       68   0.007374     0.020211     0.013428
   2002       69   0.007702     0.020737     0.013809
   2002       70   0.009340     0.023048     0.015748
   2002       71   0.008904     0.025549     0.016657
   2002       72   0.011365     0.027512     0.018844
   2002       73   0.011853     0.029921     0.020150
   2002       74   0.013901     0.033569     0.022820
   2002       75   0.015350     0.036992     0.025040
   2002       76   0.015778     0.036995     0.025074
   2002       77   0.021073     0.042471     0.030142
   2002       78   0.023524     0.049959     0.034047
   2002       79   0.024025     0.055365     0.035558
   2002       80   0.032131     0.057795     0.041101
   2002       81   0.035373     0.064111     0.044989
   2002       82   0.039062     0.079688     0.052656
   2002       83   0.044769     0.085193     0.058639
   2002       84   0.052684     0.091263     0.065765
   2002       85   0.057941     0.104288     0.073184
   2002       86   0.062383     0.116584     0.079667
   2002       87   0.076859     0.130487     0.093450
   2002       88   0.083729     0.137546     0.099866
   2002       89   0.099567     0.156409     0.115704
   2002       90   0.124898     0.186280     0.141508
   2002       91   0.154893     0.197762     0.166247
   2002       92   0.153987     0.224560     0.172441
   2002       93   0.159987     0.204626     0.171033
   2002       94   0.189521     0.266359     0.207167
   2002       95   0.205196     0.338600     0.235398
   2002       96   0.250323     0.300687     0.261003
   2002       97   0.293735     0.328325     0.300347
   2002       98   0.273010     0.349723     0.287107
   2002       99   0.304225     0.386723     0.318577
   2002      100   0.320600     0.290847     0.315595
   2002      101   0.266468     0.333264     0.278197
   2002      102   0.474816     0.529412     0.482469
   2002      103   0.468750     0.375000     0.458333
   2002      104   0.375000     0.000000     0.346154
   2002      105   0.272727     1.500000     0.342857
   2002      106   0.967742     3.000000     1.090909
   2002      107   0.947368            .     0.947368
   2002      108   1.200000            .     1.200000
   2002      109   0.000000            .     0.000000
   2002      110+  0.000000            .     0.000000
   2003        0   0.003234     0.003098     0.003164
   2003        1   0.000354     0.000554     0.000457
   2003        2   0.000117     0.000386     0.000255
   2003        3   0.000000     0.000000     0.000000
   2003        4   0.000233     0.000055     0.000141
   2003        5   0.000231     0.000220     0.000225
   2003        6   0.000114     0.000055     0.000084
   2003        7   0.000172     0.000055     0.000112
   2003        8   0.000057     0.000000     0.000028
   2003        9   0.000000     0.000054     0.000028
   2003       10   0.000115     0.000163     0.000139
   2003       11   0.000113     0.000160     0.000137
   2003       12   0.000166     0.000105     0.000135
   2003       13   0.000163     0.000103     0.000132
   2003       14   0.000104     0.000296     0.000202
   2003       15   0.000102     0.000484     0.000298
   2003       16   0.000159     0.000305     0.000233
   2003       17   0.000109     0.000628     0.000373
   2003       18   0.000106     0.000307     0.000208
   2003       19   0.000515     0.000651     0.000584
   2003       20   0.000155     0.000551     0.000356
   2003       21   0.000430     0.000882     0.000660
   2003       22   0.000164     0.000468     0.000320
   2003       23   0.000105     0.000699     0.000409
   2003       24   0.000391     0.000471     0.000432
   2003       25   0.000185     0.000536     0.000364
   2003       26   0.000351     0.000503     0.000429
   2003       27   0.000165     0.000661     0.000421
   2003       28   0.000234     0.000691     0.000471
   2003       29   0.000443     0.000729     0.000591
   2003       30   0.000368     0.000864     0.000623
   2003       31   0.000483     0.000882     0.000688
   2003       32   0.000457     0.000824     0.000646
   2003       33   0.000117     0.000810     0.000476
   2003       34   0.000399     0.000741     0.000576
   2003       35   0.000621     0.001140     0.000888
   2003       36   0.000404     0.001235     0.000831
   2003       37   0.000651     0.001016     0.000839
   2003       38   0.000579     0.000940     0.000764
   2003       39   0.000435     0.001029     0.000740
   2003       40   0.000540     0.001293     0.000926
   2003       41   0.000862     0.001700     0.001289
   2003       42   0.000987     0.001345     0.001168
   2003       43   0.000748     0.002320     0.001545
   2003       44   0.000818     0.001560     0.001195
   2003       45   0.000832     0.002608     0.001735
   2003       46   0.000884     0.001885     0.001394
   2003       47   0.001021     0.002135     0.001589
   2003       48   0.001036     0.003353     0.002212
   2003       49   0.001556     0.002669     0.002116
   2003       50   0.001733     0.003460     0.002603
   2003       51   0.001931     0.003906     0.002929
   2003       52   0.002051     0.004419     0.003250
   2003       53   0.002158     0.004399     0.003286
   2003       54   0.002195     0.004799     0.003501
   2003       55   0.002226     0.006350     0.004298
   2003       56   0.003105     0.005957     0.004539
   2003       57   0.002627     0.004875     0.003751
   2003       58   0.003043     0.008033     0.005510
   2003       59   0.002877     0.007512     0.005164
   2003       60   0.003567     0.008684     0.006099
   2003       61   0.003364     0.008749     0.006026
   2003       62   0.003407     0.010203     0.006761
   2003       63   0.004627     0.009859     0.007203
   2003       64   0.004521     0.011514     0.007946
   2003       65   0.006201     0.013335     0.009673
   2003       66   0.005973     0.014005     0.009865
   2003       67   0.006041     0.015867     0.010762
   2003       68   0.006481     0.019512     0.012671
   2003       69   0.008704     0.021467     0.014685
   2003       70   0.008078     0.022201     0.014652
   2003       71   0.009926     0.024774     0.016816
   2003       72   0.011340     0.027273     0.018699
   2003       73   0.012458     0.030153     0.020583
   2003       74   0.012825     0.033770     0.022346
   2003       75   0.016328     0.037129     0.025649
   2003       76   0.017990     0.041183     0.028263
   2003       77   0.019883     0.046325     0.031315
   2003       78   0.020876     0.048904     0.032584
   2003       79   0.023670     0.051101     0.034422
   2003       80   0.028098     0.058019     0.038822
   2003       81   0.033884     0.064109     0.044249
   2003       82   0.038984     0.078328     0.051865
   2003       83   0.043477     0.079630     0.055250
   2003       84   0.050363     0.091821     0.064198
   2003       85   0.061842     0.103071     0.075438
   2003       86   0.063896     0.115367     0.080345
   2003       87   0.074812     0.122337     0.089442
   2003       88   0.090697     0.150093     0.108417
   2003       89   0.102330     0.159084     0.118621
   2003       90   0.110858     0.167248     0.126259
   2003       91   0.122733     0.197312     0.142066
   2003       92   0.153961     0.212047     0.168519
   2003       93   0.169066     0.245075     0.188114
   2003       94   0.205621     0.266791     0.220116
   2003       95   0.210279     0.300598     0.229769
   2003       96   0.228516     0.250363     0.233089
   2003       97   0.249471     0.357240     0.271370
   2003       98   0.273543     0.320857     0.282029
   2003       99   0.273587     0.357574     0.288142
   2003      100   0.302602     0.435652     0.324361
   2003      101   0.375508     0.415289     0.382224
   2003      102   0.411395     0.056588     0.343994
   2003      103   0.606469     0.510638     0.592130
   2003      104   0.315789     0.230769     0.304569
   2003      105   0.349515     0.000000     0.330275
   2003      106   0.342857     0.000000     0.315789
   2003      107   0.375000            .     0.375000
   2003      108   0.000000            .     0.000000
   2003      109   0.000000            .     0.000000
   2003      110+  0.000000            .     0.000000
   2004        0   0.002321     0.002607     0.002468
   2004        1   0.000481     0.000225     0.000349
   2004        2   0.000118     0.000166     0.000143
   2004        3   0.000175     0.000110     0.000141
   2004        4   0.000174     0.000165     0.000169
   2004        5   0.000116     0.000055     0.000085
   2004        6   0.000058     0.000220     0.000141
   2004        7   0.000057     0.000164     0.000112
   2004        8   0.000115     0.000055     0.000084
   2004        9   0.000170     0.000215     0.000193
   2004       10   0.000000     0.000000     0.000000
   2004       11   0.000115     0.000000     0.000056
   2004       12   0.000113     0.000053     0.000082
   2004       13   0.000166     0.000211     0.000189
   2004       14   0.000163     0.000052     0.000106
   2004       15   0.000104     0.000099     0.000101
   2004       16   0.000361     0.000342     0.000351
   2004       17   0.000110     0.000525     0.000322
   2004       18   0.000287     0.000332     0.000310
   2004       19   0.000280     0.000328     0.000305
   2004       20   0.000217     0.000477     0.000348
   2004       21   0.000321     0.000625     0.000475
   2004       22   0.000162     0.000883     0.000529
   2004       23   0.000214     0.000607     0.000416
   2004       24   0.000359     0.000724     0.000547
   2004       25   0.000336     0.000411     0.000375
   2004       26   0.000322     0.000786     0.000560
   2004       27   0.000174     0.000413     0.000297
   2004       28   0.000247     0.000578     0.000418
   2004       29   0.000156     0.000506     0.000338
   2004       30   0.000074     0.000626     0.000359
   2004       31   0.000255     0.000723     0.000496
   2004       32   0.000558     0.000985     0.000778
   2004       33   0.000304     0.000933     0.000628
   2004       34   0.000352     0.001021     0.000699
   2004       35   0.000400     0.001004     0.000713
   2004       36   0.000388     0.000876     0.000639
   2004       37   0.000449     0.001238     0.000855
   2004       38   0.000466     0.000924     0.000702
   2004       39   0.000703     0.000982     0.000846
   2004       40   0.000739     0.001249     0.001002
   2004       41   0.000674     0.001629     0.001164
   2004       42   0.000724     0.001659     0.001201
   2004       43   0.000894     0.001698     0.001302
   2004       44   0.001277     0.001941     0.001613
   2004       45   0.001256     0.001985     0.001625
   2004       46   0.001010     0.002171     0.001600
   2004       47   0.001018     0.002315     0.001678
   2004       48   0.001444     0.002220     0.001839
   2004       49   0.001786     0.002877     0.002339
   2004       50   0.001326     0.003728     0.002533
   2004       51   0.001697     0.003178     0.002442
   2004       52   0.002112     0.004038     0.003084
   2004       53   0.002394     0.004375     0.003395
   2004       54   0.002764     0.004542     0.003657
   2004       55   0.002658     0.004771     0.003716
   2004       56   0.002401     0.006232     0.004323
   2004       57   0.003572     0.005638     0.004609
   2004       58   0.003405     0.006223     0.004812
   2004       59   0.003454     0.007250     0.005327
   2004       60   0.003322     0.008189     0.005719
   2004       61   0.003088     0.008345     0.005684
   2004       62   0.003849     0.008983     0.006381
   2004       63   0.004657     0.009977     0.007275
   2004       64   0.004765     0.012104     0.008367
   2004       65   0.005736     0.011978     0.008783
   2004       66   0.005665     0.012931     0.009191
   2004       67   0.006215     0.015391     0.010644
   2004       68   0.007334     0.015772     0.011369
   2004       69   0.006789     0.017482     0.011840
   2004       70   0.008074     0.020968     0.014081
   2004       71   0.008924     0.022410     0.015161
   2004       72   0.009726     0.026854     0.017610
   2004       73   0.012744     0.025251     0.018478
   2004       74   0.013278     0.030267     0.021012
   2004       75   0.015304     0.034479     0.023924
   2004       76   0.015539     0.038705     0.025805
   2004       77   0.019645     0.040976     0.028973
   2004       78   0.020593     0.045571     0.031232
   2004       79   0.023861     0.054511     0.036473
   2004       80   0.030732     0.058716     0.041487
   2004       81   0.034372     0.062184     0.044155
   2004       82   0.037389     0.070282     0.048445
   2004       83   0.040687     0.074774     0.051590
   2004       84   0.050139     0.090669     0.062987
   2004       85   0.055938     0.101463     0.070681
   2004       86   0.070697     0.108715     0.082887
   2004       87   0.074212     0.111681     0.085835
   2004       88   0.089996     0.142206     0.105525
   2004       89   0.098986     0.144085     0.111980
   2004       90   0.109473     0.163521     0.124415
   2004       91   0.114574     0.196522     0.135905
   2004       92   0.135526     0.200224     0.151398
   2004       93   0.146227     0.248924     0.170472
