37.Kagawa.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1983       95   0.344140     0.395717     0.360247
   1983       96   0.340694     0.375000     0.348668
   1983       97   0.354331     0.535714     0.387097
   1983       98   0.355263     0.727273     0.421622
   1983       99   0.410959     0.705882     0.466667
   1983      100   0.439024     0.352941     0.413793
   1983      101   0.272727     0.000000     0.193548
   1983      102   0.600000     0.000000     0.461538
   1983      103   1.714286     0.000000     1.200000
   1983      104          .            .            .
   1983      105          .            .            .
   1983      106          .            .            .
   1983      107          .            .            .
   1983      108          .            .            .
   1983      109          .            .            .
   1983      110+         .            .            .
   1984        0   0.004275     0.005484     0.004896
   1984        1   0.000844     0.000480     0.000657
   1984        2   0.000335     0.000320     0.000327
   1984        3   0.000162     0.000308     0.000237
   1984        4   0.000312     0.000729     0.000528
   1984        5   0.000300     0.000565     0.000436
   1984        6   0.000000     0.000684     0.000349
   1984        7   0.000000     0.000263     0.000133
   1984        8   0.000260     0.000125     0.000191
   1984        9   0.000000     0.000119     0.000061
   1984       10   0.000000     0.000229     0.000118
   1984       11   0.000000     0.000230     0.000119
   1984       12   0.000381     0.000239     0.000307
   1984       13   0.000131     0.000249     0.000191
   1984       14   0.000680     0.000000     0.000330
   1984       15   0.000280     0.000131     0.000203
   1984       16   0.000141     0.000269     0.000206
   1984       17   0.000347     0.000517     0.000432
   1984       18   0.000733     0.000993     0.000858
   1984       19   0.000484     0.001095     0.000771
   1984       20   0.000341     0.001148     0.000721
   1984       21   0.000000     0.001360     0.000645
   1984       22   0.000532     0.002004     0.001225
   1984       23   0.000355     0.001199     0.000753
   1984       24   0.000169     0.001136     0.000626
   1984       25   0.000484     0.000897     0.000679
   1984       26   0.001149     0.000535     0.000854
   1984       27   0.000493     0.000694     0.000591
   1984       28   0.000463     0.001124     0.000788
   1984       29   0.000464     0.001261     0.000859
   1984       30   0.001502     0.001533     0.001517
   1984       31   0.000692     0.000703     0.000697
   1984       32   0.000773     0.001461     0.001113
   1984       33   0.000599     0.001484     0.001035
   1984       34   0.000210     0.001064     0.000635
   1984       35   0.001345     0.001246     0.001295
   1984       36   0.000288     0.001311     0.000809
   1984       37   0.001414     0.001813     0.001618
   1984       38   0.000651     0.001113     0.000886
   1984       39   0.000926     0.001239     0.001083
   1984       40   0.001927     0.003245     0.002583
   1984       41   0.000684     0.001827     0.001250
   1984       42   0.000938     0.001804     0.001366
   1984       43   0.001119     0.003138     0.002124
   1984       44   0.000636     0.003378     0.002007
   1984       45   0.001996     0.002965     0.002472
   1984       46   0.002086     0.002244     0.002162
   1984       47   0.001113     0.004693     0.002837
   1984       48   0.001663     0.003739     0.002667
   1984       49   0.002406     0.004623     0.003476
   1984       50   0.001974     0.005662     0.003758
   1984       51   0.002813     0.005240     0.003996
   1984       52   0.003088     0.004825     0.003935
   1984       53   0.005013     0.008979     0.006946
   1984       54   0.004235     0.005700     0.004948
   1984       55   0.003637     0.008194     0.005851
   1984       56   0.003848     0.007867     0.005785
   1984       57   0.004744     0.009976     0.007238
   1984       58   0.003224     0.006813     0.004910
   1984       59   0.005013     0.010145     0.007376
   1984       60   0.005139     0.011303     0.007906
   1984       61   0.005069     0.012038     0.008060
   1984       62   0.005199     0.013530     0.008655
   1984       63   0.008899     0.009496     0.009147
   1984       64   0.007060     0.016872     0.011195
   1984       65   0.008079     0.019037     0.012778
   1984       66   0.009992     0.014966     0.012108
   1984       67   0.010698     0.016681     0.013195
   1984       68   0.010621     0.022980     0.015819
   1984       69   0.015141     0.020886     0.017576
   1984       70   0.013027     0.027324     0.019065
   1984       71   0.015594     0.030029     0.021633
   1984       72   0.015786     0.036055     0.024183
   1984       73   0.019743     0.035473     0.026327
   1984       74   0.022121     0.046496     0.032324
   1984       75   0.025021     0.052979     0.036569
   1984       76   0.032002     0.060236     0.043635
   1984       77   0.035152     0.058837     0.045136
   1984       78   0.038414     0.058139     0.046624
   1984       79   0.041524     0.068013     0.052370
   1984       80   0.060687     0.076772     0.067394
   1984       81   0.063962     0.093240     0.075826
   1984       82   0.083095     0.107734     0.092892
   1984       83   0.073823     0.126938     0.094628
   1984       84   0.097785     0.136516     0.112434
   1984       85   0.093621     0.179651     0.125302
   1984       86   0.124329     0.184322     0.145439
   1984       87   0.136308     0.186483     0.153791
   1984       88   0.151047     0.212388     0.172994
   1984       89   0.168195     0.188255     0.175002
   1984       90   0.208664     0.257264     0.224623
   1984       91   0.207401     0.234761     0.215787
   1984       92   0.259975     0.237094     0.253409
   1984       93   0.264491     0.233087     0.255274
   1984       94   0.293259     0.401558     0.321628
   1984       95   0.259812     0.375117     0.291448
   1984       96   0.357895     0.309592     0.342287
   1984       97   0.436364     0.264706     0.395833
   1984       98   0.301676     0.545455     0.339623
   1984       99   0.466019     0.000000     0.417391
   1984      100   0.222222     0.000000     0.173913
   1984      101   0.206897     0.923077     0.428571
   1984      102   0.000000     0.000000     0.000000
   1984      103   0.857143     3.000000     1.333333
   1984      104   0.000000            .     0.000000
   1984      105          .            .            .
   1984      106          .            .            .
   1984      107          .            .            .
   1984      108          .            .            .
   1984      109          .            .            .
   1984      110+         .            .            .
   1985        0   0.005146     0.003642     0.004368
   1985        1   0.000682     0.000964     0.000827
   1985        2   0.000169     0.000320     0.000246
   1985        3   0.000167     0.000319     0.000245
   1985        4   0.000162     0.000613     0.000393
   1985        5   0.000311     0.000437     0.000376
   1985        6   0.000149     0.000282     0.000218
   1985        7   0.000142     0.000137     0.000139
   1985        8   0.000000     0.000131     0.000066
   1985        9   0.000130     0.000000     0.000064
   1985       10   0.000000     0.000119     0.000061
   1985       11   0.000243     0.000228     0.000235
   1985       12   0.000123     0.000000     0.000059
   1985       13   0.000381     0.000120     0.000246
   1985       14   0.000263     0.000375     0.000320
   1985       15   0.000000     0.000901     0.000463
   1985       16   0.000000     0.000526     0.000272
   1985       17   0.000142     0.000818     0.000486
   1985       18   0.000175     0.000891     0.000529
   1985       19   0.000564     0.000635     0.000597
   1985       20   0.000000     0.001177     0.000539
   1985       21   0.000000     0.001438     0.000662
   1985       22   0.000358     0.001220     0.000761
   1985       23   0.000178     0.000802     0.000472
   1985       24   0.000176     0.001173     0.000649
   1985       25   0.000334     0.001096     0.000699
   1985       26   0.000478     0.000687     0.000578
   1985       27   0.000000     0.000695     0.000338
   1985       28   0.000986     0.000340     0.000669
   1985       29   0.000465     0.001108     0.000782
   1985       30   0.000775     0.000312     0.000544
   1985       31   0.000604     0.001350     0.000976
   1985       32   0.000276     0.001119     0.000695
   1985       33   0.000515     0.001459     0.000981
   1985       34   0.000596     0.000987     0.000789
   1985       35   0.000420     0.001712     0.001064
   1985       36   0.000577     0.001041     0.000811
   1985       37   0.001440     0.000840     0.001135
   1985       38   0.001059     0.001811     0.001443
   1985       39   0.001462     0.001429     0.001445
   1985       40   0.000464     0.001858     0.001163
   1985       41   0.000826     0.002251     0.001535
   1985       42   0.001098     0.001409     0.001252
   1985       43   0.001210     0.002079     0.001639
   1985       44   0.001403     0.002565     0.001982
   1985       45   0.002074     0.003376     0.002725
   1985       46   0.001332     0.003133     0.002217
   1985       47   0.001643     0.003701     0.002639
   1985       48   0.001394     0.003473     0.002395
   1985       49   0.002776     0.004043     0.003388
   1985       50   0.001988     0.005416     0.003639
   1985       51   0.002683     0.004563     0.003591
   1985       52   0.002015     0.004838     0.003390
   1985       53   0.002961     0.007435     0.005137
   1985       54   0.003071     0.008028     0.005480
   1985       55   0.003257     0.006652     0.004905
   1985       56   0.003221     0.008223     0.005645
   1985       57   0.004287     0.007626     0.005891
   1985       58   0.004324     0.008311     0.006220
   1985       59   0.003683     0.008878     0.006119
   1985       60   0.004875     0.012471     0.008361
   1985       61   0.005322     0.007805     0.006432
   1985       62   0.004601     0.014116     0.008670
   1985       63   0.007929     0.013671     0.010304
   1985       64   0.007433     0.014404     0.010318
   1985       65   0.007104     0.013225     0.009673
   1985       66   0.007508     0.015541     0.010942
   1985       67   0.009223     0.023413     0.015233
   1985       68   0.011643     0.018768     0.014601
   1985       69   0.012862     0.022916     0.017070
   1985       70   0.012354     0.027811     0.018868
   1985       71   0.015115     0.028660     0.020792
   1985       72   0.019082     0.034290     0.025390
   1985       73   0.020421     0.038960     0.028029
   1985       74   0.026064     0.043138     0.033138
   1985       75   0.027505     0.040983     0.033069
   1985       76   0.028822     0.052259     0.038358
   1985       77   0.039096     0.062432     0.048578
   1985       78   0.043038     0.058071     0.049289
   1985       79   0.039712     0.069161     0.051836
   1985       80   0.055604     0.090116     0.069706
   1985       81   0.066313     0.099943     0.080072
   1985       82   0.076656     0.110200     0.090038
   1985       83   0.072041     0.105778     0.085126
   1985       84   0.105692     0.136645     0.117586
   1985       85   0.097679     0.152316     0.117859
   1985       86   0.141628     0.173357     0.152910
   1985       87   0.143528     0.168460     0.151967
   1985       88   0.127463     0.213516     0.156770
   1985       89   0.191613     0.229921     0.204875
   1985       90   0.191623     0.232733     0.205075
   1985       91   0.154645     0.255321     0.187291
   1985       92   0.263688     0.282550     0.269368
   1985       93   0.242162     0.200401     0.229972
   1985       94   0.293066     0.311511     0.298481
   1985       95   0.284106     0.566166     0.347464
   1985       96   0.385410     0.171392     0.325242
   1985       97   0.347368     0.385215     0.361168
   1985       98   0.384615     0.652174     0.445545
   1985       99   0.290323     0.315789     0.293706
   1985      100   0.521739     0.000000     0.444444
   1985      101   0.146341     0.461538     0.222222
   1985      102   1.411765     0.857143     1.250000
   1985      103   0.000000     0.000000     0.000000
   1985      104   0.000000            .     0.000000
   1985      105   0.000000            .     0.000000
   1985      106          .            .            .
   1985      107          .            .            .
   1985      108          .            .            .
   1985      109          .            .            .
   1985      110+         .            .            .
   1986        0   0.004779     0.005849     0.005332
   1986        1   0.001414     0.000992     0.001196
   1986        2   0.002043     0.001123     0.001569
   1986        3   0.000505     0.000639     0.000574
   1986        4   0.000000     0.000319     0.000163
   1986        5   0.000000     0.000153     0.000078
   1986        6   0.000777     0.000145     0.000450
   1986        7   0.000299     0.000282     0.000290
   1986        8   0.000000     0.000000     0.000000
   1986        9   0.000134     0.000393     0.000265
   1986       10   0.000000     0.000499     0.000254
   1986       11   0.000000     0.000118     0.000061
   1986       12   0.000000     0.000228     0.000118
   1986       13   0.000123     0.000576     0.000357
   1986       14   0.000256     0.000366     0.000313
   1986       15   0.000000     0.000386     0.000197
   1986       16   0.000417     0.000400     0.000408
   1986       17   0.000859     0.000410     0.000629
   1986       18   0.000579     0.000285     0.000430
   1986       19   0.000000     0.000371     0.000181
   1986       20   0.000381     0.000661     0.000511
   1986       21   0.000675     0.001001     0.000823
   1986       22   0.000177     0.000830     0.000477
   1986       23   0.000539     0.001017     0.000763
   1986       24   0.000000     0.001190     0.000564
   1986       25   0.000351     0.001922     0.001103
   1986       26   0.000333     0.000889     0.000602
   1986       27   0.000796     0.000507     0.000656
   1986       28   0.000328     0.001384     0.000845
   1986       29   0.000329     0.001352     0.000834
   1986       30   0.000156     0.001275     0.000710
   1986       31   0.000617     0.000623     0.000620
   1986       32   0.000299     0.000898     0.000598
   1986       33   0.000138     0.000560     0.000348
   1986       34   0.000256     0.000794     0.000522
   1986       35   0.000597     0.000991     0.000791
   1986       36   0.001050     0.000847     0.000949
   1986       37   0.000576     0.001802     0.001195
   1986       38   0.000864     0.002604     0.001750
   1986       39   0.001063     0.001819     0.001450
   1986       40   0.000325     0.001756     0.001053
   1986       41   0.000773     0.002786     0.001782
   1986       42   0.000967     0.002817     0.001888
   1986       43   0.001649     0.001975     0.001810
   1986       44   0.001078     0.003497     0.002272
   1986       45   0.001407     0.002303     0.001853
   1986       46   0.001595     0.002904     0.002248
   1986       47   0.002347     0.002269     0.002308
   1986       48   0.002548     0.004194     0.003344
   1986       49   0.002095     0.003806     0.002919
   1986       50   0.002927     0.004980     0.003918
   1986       51   0.001849     0.005564     0.003636
   1986       52   0.003548     0.005987     0.004724
   1986       53   0.002155     0.005436     0.003749
   1986       54   0.003373     0.006494     0.004887
   1986       55   0.003224     0.005693     0.004421
   1986       56   0.004117     0.008214     0.006100
   1986       57   0.003512     0.007255     0.005321
   1986       58   0.004591     0.008620     0.006521
   1986       59   0.004344     0.008548     0.006338
   1986       60   0.004433     0.012010     0.007976
   1986       61   0.005847     0.008684     0.007145
   1986       62   0.004211     0.011932     0.007653
   1986       63   0.006774     0.013419     0.009604
   1986       64   0.006288     0.013368     0.009208
   1986       65   0.009369     0.017282     0.012633
   1986       66   0.008487     0.016597     0.011878
   1986       67   0.011038     0.016400     0.013319
   1986       68   0.009105     0.021465     0.014312
   1986       69   0.012629     0.022807     0.016828
   1986       70   0.012804     0.030391     0.020109
   1986       71   0.013375     0.031360     0.020885
   1986       72   0.017319     0.030154     0.022655
   1986       73   0.016346     0.036867     0.024766
   1986       74   0.024926     0.043646     0.032536
   1986       75   0.027007     0.045317     0.034527
   1986       76   0.027528     0.050656     0.036973
   1986       77   0.031312     0.065336     0.044971
   1986       78   0.031705     0.064131     0.044653
   1986       79   0.050852     0.074329     0.060475
   1986       80   0.052004     0.084582     0.065197
   1986       81   0.048001     0.098973     0.068350
   1986       82   0.065227     0.094356     0.076862
   1986       83   0.073703     0.114176     0.089515
   1986       84   0.085015     0.121895     0.098956
   1986       85   0.099605     0.130317     0.111091
   1986       86   0.125687     0.180191     0.145306
   1986       87   0.150802     0.145412     0.148928
   1986       88   0.157752     0.176452     0.163954
   1986       89   0.169451     0.188155     0.175691
   1986       90   0.208070     0.254764     0.223533
   1986       91   0.205797     0.292228     0.232918
   1986       92   0.189897     0.265266     0.213210
   1986       93   0.248165     0.312767     0.267315
   1986       94   0.315119     0.234405     0.291776
   1986       95   0.414413     0.227568     0.359472
   1986       96   0.304682     0.375402     0.320338
   1986       97   0.523049     0.342759     0.468327
   1986       98   0.377953     0.728072     0.497694
   1986       99   0.432432     0.413793     0.428571
   1986      100   0.311688     0.000000     0.252632
   1986      101   0.339623     0.000000     0.290323
   1986      102   0.600000     0.000000     0.413793
   1986      103   0.600000     0.000000     0.375000
   1986      104   2.000000     6.000000     2.571429
   1986      105   0.000000            .     0.000000
   1986      106   6.000000            .     6.000000
   1986      107          .            .            .
   1986      108          .            .            .
   1986      109          .            .            .
   1986      110+         .            .            .
   1987        0   0.003594     0.005308     0.004481
   1987        1   0.000732     0.001032     0.000887
   1987        2   0.000000     0.000165     0.000085
   1987        3   0.000170     0.000000     0.000082
   1987        4   0.000168     0.000478     0.000327
   1987        5   0.000000     0.000476     0.000243
   1987        6   0.000322     0.000458     0.000392
   1987        7   0.000466     0.000000     0.000225
   1987        8   0.000000     0.000000     0.000000
   1987        9   0.000000     0.000000     0.000000
   1987       10   0.000134     0.000000     0.000066
   1987       11   0.000000     0.000125     0.000064
   1987       12   0.000000     0.000473     0.000243
   1987       13   0.000000     0.000114     0.000059
   1987       14   0.000124     0.000116     0.000120
   1987       15   0.000130     0.000250     0.000191
   1987       16   0.000137     0.000136     0.000136
   1987       17   0.000000     0.000712     0.000357
   1987       18   0.000443     0.001462     0.000956
   1987       19   0.000148     0.000754     0.000449
   1987       20   0.000360     0.000381     0.000371
   1987       21   0.000572     0.000864     0.000709
   1987       22   0.000333     0.000779     0.000539
   1987       23   0.000702     0.001213     0.000940
   1987       24   0.000540     0.000997     0.000757
   1987       25   0.000535     0.000000     0.000280
   1987       26   0.000528     0.001514     0.001003
   1987       27   0.000333     0.001238     0.000773
   1987       28   0.000476     0.001179     0.000817
   1987       29   0.000000     0.001029     0.000504
   1987       30   0.000656     0.001015     0.000833
   1987       31   0.000156     0.001259     0.000702
   1987       32   0.000769     0.000618     0.000694
   1987       33   0.000596     0.001792     0.001195
   1987       34   0.000550     0.000835     0.000692
   1987       35   0.000903     0.001461     0.001179
   1987       36   0.000596     0.001233     0.000910
   1987       37   0.000944     0.001268     0.001106
   1987       38   0.000865     0.001523     0.001197
   1987       39   0.000771     0.001215     0.000997
   1987       40   0.000947     0.001827     0.001396
   1987       41   0.000815     0.001432     0.001129
   1987       42   0.000774     0.002488     0.001633
   1987       43   0.001526     0.002541     0.002031
   1987       44   0.001793     0.002834     0.002308
   1987       45   0.000811     0.003526     0.002151
   1987       46   0.001270     0.003016     0.002139
   1987       47   0.002403     0.003414     0.002907
   1987       48   0.001844     0.003345     0.002579
   1987       49   0.002105     0.005524     0.003755
   1987       50   0.001963     0.003987     0.002935
   1987       51   0.001815     0.004989     0.003344
   1987       52   0.003137     0.004050     0.003575
   1987       53   0.003697     0.006482     0.005038
   1987       54   0.002828     0.006201     0.004464
   1987       55   0.003116     0.007395     0.005188
   1987       56   0.003235     0.008138     0.005607
   1987       57   0.003276     0.007681     0.005403
   1987       58   0.003664     0.008673     0.006080
   1987       59   0.005913     0.009500     0.007627
   1987       60   0.004938     0.012206     0.008376
   1987       61   0.004896     0.011108     0.007790
   1987       62   0.005234     0.009116     0.007004
   1987       63   0.007656     0.015766     0.011257
   1987       64   0.005651     0.012470     0.008542
   1987       65   0.005476     0.015500     0.009594
   1987       66   0.008587     0.017791     0.012366
   1987       67   0.008755     0.016309     0.011901
   1987       68   0.009598     0.022682     0.015129
   1987       69   0.009628     0.020695     0.014262
   1987       70   0.013634     0.028364     0.019659
   1987       71   0.015161     0.028149     0.020515
   1987       72   0.017293     0.028148     0.021795
   1987       73   0.017405     0.038724     0.026191
   1987       74   0.018710     0.035027     0.025332
   1987       75   0.024343     0.045570     0.032878
   1987       76   0.028824     0.047934     0.036582
   1987       77   0.031502     0.060391     0.043160
   1987       78   0.035927     0.064166     0.047044
   1987       79   0.039814     0.066997     0.050504
   1987       80   0.051008     0.074941     0.060707
   1987       81   0.059921     0.079734     0.067780
   1987       82   0.060272     0.087366     0.070899
   1987       83   0.067228     0.115239     0.086054
   1987       84   0.091623     0.130020     0.106293
   1987       85   0.092944     0.125089     0.104853
   1987       86   0.097511     0.157469     0.119369
   1987       87   0.123756     0.154494     0.134519
   1987       88   0.132057     0.166936     0.144072
   1987       89   0.129533     0.167505     0.142023
   1987       90   0.181107     0.204019     0.188544
   1987       91   0.255819     0.200339     0.237727
   1987       92   0.217785     0.167725     0.202161
   1987       93   0.238466     0.305246     0.258575
   1987       94   0.306626     0.234559     0.285067
   1987       95   0.322883     0.289212     0.312717
   1987       96   0.210811     0.445281     0.282240
   1987       97   0.275618     0.347826     0.289773
   1987       98   0.277457     0.380952     0.305085
   1987       99   0.322581     0.139535     0.264706
   1987      100   0.225000     0.240000     0.228571
   1987      101   0.545455     0.000000     0.410959
   1987      102   0.176471     0.857143     0.292683
   1987      103   3.000000     0.750000     1.875000
   1987      104   3.000000            .     3.000000
   1987      105          .            .            .
   1987      106          .            .            .
   1987      107          .            .            .
   1987      108          .            .            .
   1987      109          .            .            .
   1987      110+         .            .            .
   1988        0   0.002931     0.007174     0.005120
   1988        1   0.000189     0.000707     0.000457
   1988        2   0.000547     0.000172     0.000354
   1988        3   0.000702     0.000657     0.000679
   1988        4   0.000000     0.000480     0.000247
   1988        5   0.000335     0.000318     0.000327
   1988        6   0.000000     0.000953     0.000487
   1988        7   0.000161     0.000761     0.000469
   1988        8   0.000000     0.000000     0.000000
   1988        9   0.000149     0.000141     0.000145
   1988       10   0.000425     0.000273     0.000347
   1988       11   0.000000     0.000131     0.000066
   1988       12   0.000000     0.000125     0.000064
   1988       13   0.000250     0.000000     0.000122
   1988       14   0.000122     0.000228     0.000177
   1988       15   0.000249     0.000234     0.000241
   1988       16   0.000132     0.000646     0.000392
   1988       17   0.000141     0.000575     0.000356
   1988       18   0.000444     0.001071     0.000753
   1988       19   0.000305     0.001576     0.000932
   1988       20   0.000455     0.001276     0.000856
   1988       21   0.000363     0.001372     0.000848
   1988       22   0.000570     0.001493     0.001004
   1988       23   0.000000     0.000953     0.000444
   1988       24   0.000353     0.001378     0.000835
   1988       25   0.000538     0.001375     0.000938
   1988       26   0.000716     0.001349     0.001021
   1988       27   0.000353     0.001122     0.000726
   1988       28   0.000167     0.000703     0.000428
   1988       29   0.000952     0.000841     0.000898
   1988       30   0.000163     0.001021     0.000584
   1988       31   0.000820     0.001517     0.001164
   1988       32   0.000923     0.000790     0.000857
   1988       33   0.000461     0.001240     0.000850
   1988       34   0.001046     0.001800     0.001423
   1988       35   0.000275     0.001539     0.000905
   1988       36   0.000385     0.001188     0.000782
   1988       37   0.000834     0.001231     0.001030
   1988       38   0.000524     0.001478     0.001000
   1988       39   0.001059     0.002194     0.001631
   1988       40   0.001065     0.001596     0.001335
   1988       41   0.001184     0.002632     0.001924
   1988       42   0.001635     0.001595     0.001615
   1988       43   0.001866     0.003120     0.002495
   1988       44   0.001952     0.003118     0.002533
   1988       45   0.002220     0.002996     0.002604
   1988       46   0.001766     0.003379     0.002562
   1988       47   0.001843     0.003464     0.002649
   1988       48   0.001125     0.003446     0.002280
   1988       49   0.002186     0.002653     0.002414
   1988       50   0.001056     0.003451     0.002210
   1988       51   0.001264     0.003540     0.002355
   1988       52   0.002799     0.004726     0.003725
   1988       53   0.003010     0.005006     0.003967
   1988       54   0.002997     0.007299     0.005065
   1988       55   0.002977     0.006820     0.004835
   1988       56   0.002305     0.007173     0.004655
   1988       57   0.003522     0.009586     0.006448
   1988       58   0.003718     0.007424     0.005503
   1988       59   0.004670     0.011067     0.007748
   1988       60   0.004201     0.009906     0.006920
   1988       61   0.004667     0.011819     0.008038
   1988       62   0.004916     0.012077     0.008241
   1988       63   0.006067     0.012495     0.008988
   1988       64   0.007870     0.014542     0.010820
   1988       65   0.006688     0.014451     0.009966
   1988       66   0.009309     0.018009     0.012866
   1988       67   0.009363     0.017828     0.012826
   1988       68   0.009203     0.020179     0.013740
   1988       69   0.011906     0.022539     0.016375
   1988       70   0.011500     0.022464     0.016054
   1988       71   0.017324     0.024979     0.020438
   1988       72   0.017371     0.031467     0.023142
   1988       73   0.017391     0.036744     0.025351
   1988       74   0.018186     0.039203     0.026752
   1988       75   0.026761     0.046812     0.034813
   1988       76   0.028502     0.050414     0.037211
   1988       77   0.029751     0.059796     0.041788
   1988       78   0.034058     0.069077     0.047954
   1988       79   0.041968     0.081188     0.057103
   1988       80   0.052049     0.080254     0.063151
   1988       81   0.057290     0.093291     0.071576
   1988       82   0.057359     0.098588     0.073370
   1988       83   0.077825     0.108610     0.089658
   1988       84   0.093535     0.133424     0.108834
   1988       85   0.100572     0.145909     0.117499
   1988       86   0.125610     0.170733     0.141845
   1988       87   0.107057     0.195832     0.138109
   1988       88   0.149484     0.213260     0.171069
   1988       89   0.162682     0.188028     0.171107
   1988       90   0.224951     0.264549     0.237690
   1988       91   0.193847     0.297010     0.226400
   1988       92   0.206591     0.281700     0.231019
   1988       93   0.219646     0.386841     0.268462
   1988       94   0.246629     0.445643     0.305032
   1988       95   0.339424     0.337414     0.338852
   1988       96   0.200419     0.398012     0.257193
   1988       97   0.391304     0.535195     0.429856
   1988       98   0.369668     0.533333     0.398438
   1988       99   0.465517     0.558140     0.490566
   1988      100   0.157895     1.000000     0.360000
   1988      101   0.720000     0.352941     0.626866
   1988      102   0.342857     0.600000     0.400000
   1988      103   0.272727     0.000000     0.214286
   1988      104   0.000000     0.000000     0.000000
   1988      105          .            .            .
   1988      106          .            .            .
   1988      107          .            .            .
   1988      108          .            .            .
   1988      109          .            .            .
   1988      110+         .            .            .
   1989        0   0.004457     0.005641     0.005061
   1989        1   0.000585     0.001104     0.000852
   1989        2   0.000566     0.000709     0.000640
   1989        3   0.000000     0.000171     0.000088
   1989        4   0.000000     0.000328     0.000169
   1989        5   0.000169     0.000639     0.000411
   1989        6   0.000167     0.000159     0.000163
   1989        7   0.000166     0.000158     0.000162
   1989        8   0.000000     0.000304     0.000156
   1989        9   0.000155     0.000289     0.000224
   1989       10   0.000000     0.000703     0.000362
   1989       11   0.000142     0.000000     0.000069
   1989       12   0.000135     0.000262     0.000199
   1989       13   0.000000     0.000124     0.000064
   1989       14   0.000000     0.000118     0.000061
   1989       15   0.000488     0.000000     0.000236
   1989       16   0.000125     0.000590     0.000364
   1989       17   0.000270     0.000669     0.000470
   1989       18   0.000145     0.000763     0.000447
   1989       19   0.000306     0.001650     0.000954
   1989       20   0.000633     0.001873     0.001231
   1989       21   0.000468     0.001015     0.000730
   1989       22   0.000550     0.001212     0.000865
   1989       23   0.000379     0.000426     0.000401
   1989       24   0.000329     0.000744     0.000524
   1989       25   0.000174     0.000768     0.000457
   1989       26   0.000000     0.001538     0.000742
   1989       27   0.000359     0.000571     0.000462
   1989       28   0.000177     0.001114     0.000635
   1989       29   0.000501     0.001750     0.001112
   1989       30   0.000792     0.000844     0.000817
   1989       31   0.000490     0.000340     0.000416
   1989       32   0.000816     0.001174     0.000993
   1989       33   0.000154     0.001416     0.000779
   1989       34   0.000615     0.001394     0.001004
   1989       35   0.000447     0.000897     0.000672
   1989       36   0.000825     0.001111     0.000968
   1989       37   0.001415     0.001183     0.001300
   1989       38   0.001074     0.001476     0.001273
   1989       39   0.000524     0.001588     0.001055
   1989       40   0.000867     0.001813     0.001345
   1989       41   0.000967     0.001778     0.001380
   1989       42   0.000948     0.001604     0.001283
   1989       43   0.000819     0.002397     0.001621
   1989       44   0.001562     0.002506     0.002035
   1989       45   0.001262     0.002721     0.001989
   1989       46   0.001671     0.003295     0.002474
   1989       47   0.001226     0.002261     0.001736
   1989       48   0.001848     0.002756     0.002299
   1989       49   0.001774     0.002306     0.002038
   1989       50   0.002371     0.003587     0.002964
   1989       51   0.001661     0.004109     0.002838
   1989       52   0.001831     0.003251     0.002511
   1989       53   0.003933     0.006127     0.004986
   1989       54   0.002301     0.004570     0.003388
   1989       55   0.003579     0.008307     0.005847
   1989       56   0.004066     0.007018     0.005490
   1989       57   0.003128     0.009285     0.006092
   1989       58   0.005098     0.010133     0.007520
   1989       59   0.004018     0.009662     0.006729
   1989       60   0.004550     0.012570     0.008396
   1989       61   0.004362     0.010983     0.007505
   1989       62   0.003515     0.010778     0.006926
   1989       63   0.008685     0.014498     0.011373
   1989       64   0.005307     0.013665     0.009089
   1989       65   0.009247     0.016860     0.012599
   1989       66   0.008594     0.020733     0.013697
   1989       67   0.009402     0.015758     0.011990
   1989       68   0.009271     0.021213     0.014129
   1989       69   0.014165     0.019177     0.016227
   1989       70   0.012937     0.026118     0.018447
   1989       71   0.014577     0.026567     0.019523
   1989       72   0.014308     0.028615     0.020088
   1989       73   0.019230     0.038760     0.027150
   1989       74   0.018863     0.042193     0.028347
   1989       75   0.024133     0.042649     0.031590
   1989       76   0.023257     0.052979     0.035061
   1989       77   0.036303     0.050862     0.042006
   1989       78   0.038681     0.066621     0.049710
   1989       79   0.041999     0.072009     0.053678
   1989       80   0.051562     0.079827     0.062354
   1989       81   0.066093     0.086606     0.074039
   1989       82   0.076017     0.109042     0.088838
   1989       83   0.066673     0.110330     0.083205
   1989       84   0.074293     0.136087     0.097388
   1989       85   0.100778     0.127816     0.110937
   1989       86   0.113766     0.149444     0.126739
   1989       87   0.123480     0.175847     0.141659
   1989       88   0.128497     0.166592     0.141440
   1989       89   0.180131     0.189733     0.183283
   1989       90   0.166619     0.205602     0.179350
   1989       91   0.172868     0.174163     0.173273
   1989       92   0.196056     0.194164     0.195476
   1989       93   0.223182     0.374929     0.269126
   1989       94   0.189334     0.140864     0.175875
   1989       95   0.219878     0.389150     0.266809
   1989       96   0.239062     0.428790     0.290499
   1989       97   0.321371     0.098361     0.261974
   1989       98   0.335025     0.583333     0.401487
   1989       99   0.541353     0.214286     0.484472
   1989      100   0.525000     0.692308     0.566038
   1989      101   0.226415     0.600000     0.285714
   1989      102   0.352941     0.545455     0.400000
   1989      103   0.260870     0.000000     0.206897
   1989      104   0.800000     1.200000     0.900000
   1989      105          .     0.000000     0.000000
   1989      106          .            .            .
   1989      107          .            .            .
